SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
300498.SZ,300498,温氏股份,10072705,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-20 00:00:00,2021-08-19 00:00:00,CNY,,,18518025799.34,6.123612521732,18512966870.45,6.128445129523,5058928.89,-9.034463551987,,,,,,,,,15638996690.43,1.790083430398,13799598998.44,-0.435055116658,,,,,170576786.48,9.374870787159,,,,,,,,,,,,,18451082.56,36.396330927468,227922931.08,-1.212592182494,1424174841.96,32.776676160493,,,-1727950.09,-105.527997510722,69532283.97,-17.992929813827,6916765.14,-12.244067044242,,,,,47184191.17,68.907575846127,,,130092068.04,104.397826533018,25855672.2,178.303061098983,,,,,,,-107885863.32,50.648664425182,-2799619.65,-1128.732223939867,-17084355.95,3.361825647094,-648878084.28,-858.066077412396,2279657444.92,21.688349223231,8537372.72,-28.480875255477,,,70389453.24,93.219961918765,,,,,,,2217805364.4,19.954985641519,,,,,25791903.5,170.246934537674,2192013460.9,16.251371086967,2192013460.9,16.251371086967,0.0,,,,,,,,,,,,-69165854.42,-951.554725169948,2261179315.32,19.502655105611,0.3572,20.309868642641,0.3588,21.503555706062,116190195.58,348.373938450687,,,116190195.58,348.373938450687,,,,,,,,,-3720399.36,-142.208413172414,,,,,,,,,,,,,,,-3720399.36,-142.208413172414,,,,,,,,,112469796.22,396.238248593652,112469796.22,396.238248593652,,,,,,,2304483257.12,24.727477132514,2373649111.54,28.015265871984,-69165854.42,-951.554725169948,,,,,,,,,,,2234411786.82,12.726095681112
300498.SZ,300498,温氏股份,10072705,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-24 00:00:00,2021-04-22 00:00:00,CNY,,,17449486838.33,-29.741990478575,17443925469.61,-29.751521711216,5561368.72,22.30985521457,,,,,,,,,15363968830.15,-7.599713346117,13859897190.33,-2.159711349655,,,,,155956103.31,-13.596406039472,,,,,,,,,,,,,13527550.51,-79.038398051086,230720631.42,-24.572149011208,1072609198.5,-42.637515228545,,,31258156.08,-23.738194137384,84788157.67,-3.593702033318,7881820.53,331.582780138332,,,,,27934917.03,-68.942662024368,,,63646502.63,195.32363245164,-33020001.82,-173.437905223074,,,,,,,-218607788.55,-553.507233414145,272142.7,192.028486006764,-17678682.43,-834.186925928831,-67727905.16,-12.543519842283,1873357194.4,-77.233735634664,11937188.48,65.781175067774,,,36429700.4,-64.844551617824,,,,,0.0,,1848864682.48,-77.264973771861,,,0.0,,-36716055.54,-291.75297050968,1885580738.02,-76.758763435396,1885580738.02,-76.758763435396,0.0,,,,,,,,,,,,-6577485.01,-102.84883598368,1892158223.03,-75.99454011087,0.2969,-76.372751870126,0.2953,-76.347617140569,-46780349.14,-1084.504430213538,,,-46780349.14,-1084.504430213538,,,,,,,,,8814354.96,116.412281251265,,,,,,,,,,,,,,,8814354.96,253.137164198091,,,,,,,,,-37965994.18,34.149932560665,-37965994.18,34.149932560665,,,,,,,1847614743.84,-77.063728140218,1854192228.85,-76.302872396564,-6577485.01,-102.84883598368,,,,,,,,,,,1982160185.11,-74.966092843905
300498.SZ,300498,温氏股份,10072705,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-24 00:00:00,2021-04-22 00:00:00,CNY,标准无保留意见,,24836295473.2,38.958195974767,24831748522.58,38.980436466357,4546950.62,-25.846735027598,,,,,,,,,16627620309.99,26.419452674511,14165838410.25,20.486982074493,,,,,180497241.1,96.161595850361,,,,,,,,,,,,,64534907.89,367.580399093565,305882546.56,41.166218691284,1869879247.34,89.287371834477,,,40987956.85,-51.91182369777,87948774.57,-5.621081315258,1826259.27,-50.742023914557,,,,,89946269.87,362.642449357712,,,21551442.43,254.488738321171,44963158.63,245.100805426903,,,,,,,-33451471.9,-114.724235785563,-295715.72,-199.344605698301,2407926.62,129.230747833703,-60179302.42,-824.501628899111,8228654312.09,66.117327547304,7200569.35,-41.933151935177,,,103624621.72,376.749794577943,,,,,,,8132230259.72,64.480723190454,,,,,19147581.1,-65.243236100141,8113082678.62,65.942450552489,8113082678.62,65.942450552489,,,,,,,,,,,,,230883246.62,23.45240888315,7882199432.0,67.632466195442,1.2566,69.011432414257,1.2485,68.670629559578,-3949360.42,97.071641691519,,,-3949360.42,97.071641691519,,,,,,,,,-53705848.84,-1628.705642035576,,,,,,,,,,,,,,,-5755856.2,-263.837087351498,,,,,,,,,-57655209.26,56.106622470093,-57655209.26,56.106622470093,,,,,,,8055427469.36,69.312010701341,7824544222.74,71.188467570832,230883246.62,23.45240888315,,,,,,,,,,,7917901799.15,75.724603954757
300498.SZ,300498,温氏股份,10072705,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-23 00:00:00,2020-10-30 00:00:00,CNY,,,17873213810.08,8.56790717394,17867081982.14,8.576394734195,6131827.94,-11.573641659297,,,,,,,,,13152738726.69,-12.793395026149,11757152653.63,-14.155384010738,,,,,92014566.01,-37.935917051108,,,,,,,,,,,,,13801884.77,-15.656738559171,216682538.78,3.363878590887,987852083.96,5.076697194929,,,85234999.54,18.310663142759,93186885.16,-5.351417222525,3707540.21,25.717096272901,,,,,19441854.07,53.914631841298,,,-13950170.52,-123.172545300339,-30987532.08,-1577.288049928122,,,,,,,227186472.61,-63.683141918165,297666.61,-40.022379380633,-8237649.73,,8306303.26,-84.8161306227,4953519559.69,136.540059962841,12400482.53,221.191682576001,,,21735640.56,1.074771261304,,,,,,,4944184401.66,138.100337337242,,,,,55090229.79,-69.266459504284,4889094171.87,157.692119553276,4889094171.87,157.692119553276,,,,,,,,,,,,,187022066.81,247.169876510311,4702072105.06,155.077260018319,0.7435,140.848720440557,0.7402,139.779721412374,-134866024.03,-117.402001983923,,,-134866024.03,-117.402001983923,,,,,,,,,3513158.28,170.482833668101,0.0,-100.0,,,,,,,,,,,,,3513158.28,163.128178930226,,,,,,,,,-131352865.75,-95.991322914695,-131352865.75,-95.991322914695,,,,,,,4757741306.12,159.951476997266,4570719239.31,157.306480450611,187022066.81,247.169876510311,,,,,,,,,,,4505858383.49,229.422541556787
300498.SZ,300498,温氏股份,10072705,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-21 00:00:00,2020-08-20 00:00:00,CNY,,,16462704564.66,17.824028163322,16455770175.35,17.82895435267,6934389.31,7.189431171334,,,,,,,,,15082273562.46,3.342736351034,13695853278.79,3.171717708563,,,,,148257352.14,-0.87640224633,,,,,,,,,,,,,16363944.83,38.858861647812,209630812.75,13.620787260117,940124794.87,1.030348884989,,,72043379.08,66.702573096199,98455658.21,20.272088470319,2949113.78,72.544633787208,,,,,12631582.74,-27.090255690094,,,60201287.08,9.130207241376,-1847478.26,51.014323537923,,,,,,,625567531.47,163.858996655975,496296.13,11.820017800317,,,54704786.07,184.764073401952,2094156719.36,655.98127025312,3860773.24,-57.26337503604,,,21504516.2,341.424847186436,,,,,,,2076512976.4,657.457159039603,,,,,179251166.32,117.438444915359,1897261810.08,517.04021313224,1897261810.08,517.04021313224,,,,,,,,,,,,,53870476.52,875.384267719628,1843391333.56,500.338665491022,0.3087,450.0,0.3087,450.0,-62035318.35,-603.086471362178,,,-62035318.35,-603.086471362178,,,,,,,,,-4984416.91,-108.877041922624,580702.09,-98.77409586832,,,,,,,,,,,,,-5565119.0,-163.382347838472,,,,,,,,,-67019735.26,-197.86693113868,-67019735.26,-197.86693113868,,,,,,,1830242074.82,573.598323133821,1776371598.3,553.182020761136,53870476.52,875.384267719628,,,,,,,,,,,1367805118.07,285.398363008334
300498.SZ,300498,温氏股份,10072705,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-25 00:00:00,2020-04-24 00:00:00,CNY,,,13972281224.2,-14.828489839706,13965811939.65,-14.826025147989,6469284.55,,,,,,,,,,14594420561.14,-2.963401477507,13274813663.06,2.828850931499,,,,,149568170.95,-63.645925666328,,,,,,,,,,,,,11784588.06,-59.590150121654,184500405.08,-35.633723050698,930537017.09,-31.269413595025,,,43216716.9,-12.489303824381,81860770.41,0.843855957953,1709188.93,-45.560023086242,64537703.15,-45.627733889646,,,17324958.22,-46.389668384818,,,55164641.03,174.819906154348,-3771466.26,-181.329898296306,,,,,,,237084025.71,3513.20238196537,443834.78,109.520855529806,,,-64537703.15,45.627733889646,-376659580.35,-131.571418680712,9033874.91,17750.184629659852,,,4871614.35,-92.877953204305,,,,,0.0,,-372497319.79,-133.120043687554,,,0.0,,82437660.18,353.445339254519,-454934979.97,-139.312907719162,-454934979.97,-139.312907719162,,,,,,,,,,,,,5523000.35,-94.457805050326,-460457980.32,-143.539588439413,-0.0882,-143.534057255676,-0.0882,-144.931227712685,12330945.45,,,,12330945.45,,,,,,,,,,56149525.41,142.381114898366,47369290.55,281.99470974296,,,,,,,,,,,,,8780234.86,564.704130714917,,,,,,,,,68480470.86,151.637596584856,68480470.86,151.688392423972,,,,,,,-386454509.11,-137.717677931045,-391977509.46,-142.372534636974,5523000.35,-94.450547455805,,,,,,,,,,,-737765477.47,-166.905947855227
300498.SZ,300498,温氏股份,10072705,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-10 00:00:00,2020-04-24 00:00:00,CNY,标准无保留意见,,16404876698.68,5.686563432515,16396806611.31,5.63457280702,,,,,,,,,,,15040119690.26,11.522069023349,12909619764.11,4.787058477963,,,,,411420655.57,823.523449337518,,,,,,,,,,,,,29162662.31,111.503544689386,286641411.97,61.30260942342,1353890699.56,53.586619785322,,,49384496.74,1.179110612774,81175763.89,6.121389885508,3139584.23,5.153474202363,118695996.63,524.908090148349,,,32316454.12,160.847981609065,,,-73729898.72,-240.817828664612,4637244.53,-66.430588468522,,,,,,,-6946087.55,-177.689895686244,-4661711.11,-482.783935098156,,,-118695996.63,-524.908090148349,1193039768.53,-44.219468666601,50609.42,-99.712836905032,,,68401886.28,75.858305935596,,,,,,,1124688491.67,-46.886980827363,,,,,-32526800.62,-212.355793506046,1157215292.29,-44.593425816119,1157215292.29,-44.593425816119,,,,,,,,,,,,,99653664.3,-6.03036263036,1057561627.99,-46.656217483324,0.2026,-46.656134807794,0.1963,-49.158249158249,,,,,,,,,,,,,,,-132487136.18,49.549475668128,-26027839.28,-4.199212435887,-104569872.15,56.489462850557,,,,,,,,,,,-1889424.75,-169.896645102647,,,,,,,,,-132617463.61,49.548730103695,-132487136.18,49.549475668128,-130327.43,48.779239356116,,,,,1024597828.68,-43.879976116587,925074491.81,-46.214459865616,99523336.87,-5.927548679697,,,,,,,,,,,1102690420.09,-42.902391617185
300498.SZ,300498,温氏股份,10072705,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-24 00:00:00,2019-10-23 00:00:00,CNY,,,15522197113.69,27.618563002235,15522197113.69,27.618563002235,,,,,,,,,,,13486227274.99,7.759832055941,12319860822.15,5.953211557279,,,,,44549021.02,0.692619765458,,,,,0.0,,,,,,,,13788261.73,0.632397510843,177704138.2,2.240494747247,881516047.07,26.903983281059,,,48808984.82,1151.050976317702,76493310.14,14.173664524708,2985716.12,65.433350896461,-27934510.87,-213.892499465294,,,12388999.11,-6.027653506608,0.0,,52358355.06,182.90006812524,13813898.78,599.786296919252,,,,,,,8940786.3,582.012428044879,1217843.98,-93.671006195014,,,27934510.87,,2138810334.02,573.101155292506,17623929.01,135.238332855803,,,38896022.52,188.754221825402,,,,,,,2117538240.51,562.282585965392,0.0,,,,28949820.57,80.629493455962,2088588419.94,540.548105178173,2088588419.94,540.548105178173,,,,,,,,,,,,,106048790.96,525.145773719335,1982539628.98,503.732749888572,0.3798,475.66765578635,0.3861,481.899109792285,,,,,,,,,,,,,,,-262608046.07,26.228553814867,-24978921.31,73.813847565714,-240332294.2,9.338987011342,,,,,,,,,,,2703169.44,-39.97670496052,,,,,,,,,-262862488.66,26.057430515639,-262608046.07,26.228553814867,-254442.59,-153.040320301572,,,,,1825725931.28,320.077258992064,1719931582.91,303.05494955891,105794348.37,506.494981084816,,,,,,,,,,,1931237491.94,521.243615089887
300498.SZ,300498,温氏股份,10072705,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-15 00:00:00,2019-08-21 00:00:00,CNY,,,12162961836.06,-7.534341439292,12162961836.06,-7.534341439292,,,,,,,,,,,12515078223.2,7.039171468838,11627642655.73,8.337261322916,,,,,44242588.11,-15.446945340396,,,,,0.0,,,,,,,,13701613.07,4.100986354689,173809935.72,6.066757054002,694632291.5,0.910474385199,,,3901438.53,391.649079547656,66997332.93,-6.24478385997,1804784.89,33.47792058651,24527085.63,-42.763665102979,,,13183664.74,30.468618569521,0.0,,-63158398.11,-283.21068399861,-2763961.09,-430.364440734791,,,,,,,-1854887.09,85.59579990202,19242300.08,358.225136644013,,,,,-452083092.61,-130.181592286315,7491946.06,9.130968676132,,,13470287.04,160.104404185088,,,,,,,-458061433.59,-130.546324497875,0.0,,,,16027183.61,5.75614173951,-474088617.2,-131.937884529071,-474088617.2,-131.937884529071,,,,,,,,,,,,,16963849.94,-77.685558937451,-491052467.14,-134.866315026179,-0.1011,-137.472201630838,-0.1011,-137.472201630838,,,,,,,,,,,,,,,-355975190.47,-170.811642373688,-95389810.98,-73.105954591053,-265088913.39,-147.294255067921,,,,,,,,,,,4503533.9,266.937668201362,,,,,,,,,-355495475.06,-170.702718922061,-355975190.47,-170.811642373688,479715.41,399.880593126732,,,,,-829584092.26,-141.746141043214,-847027657.61,-144.321620000473,17443565.35,-77.083464468869,,,,,,,,,,,-458460952.94,-134.278381602207
300498.SZ,300498,温氏股份,10072705,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-24 00:00:00,2019-04-25 00:00:00,CNY,,,13154031480.86,-19.976462980721,13154031480.86,-19.976462980721,,,,,,,,,,,11692054461.43,-13.099923569455,10732819450.8,-8.224786481492,,,,,52325239.21,-29.581775008858,,,,,0.0,,,,,,,,13161847.5,-48.384817359525,163868435.83,-26.866690679414,688364905.36,-47.67242166626,,,-1337716.73,-105.174420137138,71459845.85,11.751363208849,1352122.42,100.942661594871,42852299.46,-54.747332947969,,,10104855.01,-62.60804337483,0.0,,34473097.71,167.105588628098,836640.01,406.929986990401,,,,,,,-12877404.35,-1062.965168818152,4199311.33,136.959769229432,,,,,1497876879.13,-49.202730252309,6865096.27,-73.736484663178,,,5178800.06,-94.63546101489,,,,,0.0,,1499563175.34,-47.901744727562,0.0,,0.0,,15154849.02,899.195300665831,1484408326.32,-48.462212221721,1484408326.32,-48.462212221721,,,,,,,,,,,,,76021845.64,-54.74397372928,1408386480.68,-48.073154961317,0.2698,-48.065447545717,0.2698,-48.065447545717,,,,,,,,,,,,,,,502707151.73,907.019219798362,-55104869.85,32.147962013507,560509755.38,321.496432649726,,,,,,,,,,,-2697733.8,-46.036458215989,,,,,,,,,502803117.73,904.66577666752,502707151.73,907.019219798362,95966.0,-24.13217568612,,,,,1987211444.05,-32.183558040122,1911093632.41,-30.811913052335,76117811.64,-54.720940241287,,,,,,,,,,,1337463822.71,-51.456675572264
300498.SZ,300498,温氏股份,10072705,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-10 00:00:00,2019-04-10 00:00:00,CNY,标准无保留意见,,16437703169.37,16.613018999056,16437703169.37,16.613018999056,,,,,,,,,,,13454596292.3,14.578282993775,11694682081.71,6.198794964471,,,,,74306387.61,,,,,,,,,,,,,,25499953.36,100.169743782204,224068126.21,36.4595698158,1315491615.09,146.83242598297,,,25852495.44,-37.270590705725,63945390.73,,-143436672.01,,94695632.88,152.789422619313,,,27024140.81,-9.344600222292,,,-51371425.86,-49.859048087459,-272583.34,71.152767654202,,,,,,,1337265.85,-90.229299144021,-11361844.02,-617.329978070135,,,,,2948735013.85,24.701031148429,26139289.36,170.906690944463,,,96537653.55,119.170620351745,,,,,,,2878336649.66,23.520738465864,,,,,-1896263.53,-134.567266349391,2880232913.19,23.893777657463,2880232913.19,23.893777657463,,,,,,,,,,,,,167981707.42,74.794070121227,2712251205.77,21.698890081077,0.5195,21.691262590771,0.5195,21.691262590771,,,,,,,,,,,,,,,49920313.52,-56.053413738179,-81213286.27,-342.634844973583,132980901.37,60.920628271183,,,,,,,,,,,-1847301.58,26.572625172401,,,,,,,,,50046804.56,-55.978844447939,49920313.52,-56.053413738179,126491.04,33.258927795409,,,,,2930279717.75,20.169866125046,2762171519.29,17.928102290067,168108198.46,74.753086048687,,,,,,,,,,,2755196185.01,27.31464382633
300498.SZ,300498,温氏股份,10072705,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-30 00:00:00,2018-10-24 00:00:00,CNY,,,14095941697.13,14.406662995806,14095941697.13,14.406662995806,,,,,,,,,,,11742710695.91,-2.652618722118,11012066648.8,-2.214363753258,,,,,,,,,,,0.0,,,,,,,,12739164.71,4.454087054331,164201108.44,9.380144779577,532949271.09,-20.02491669768,,,41212719.41,297.331411831105,,,,,-179383725.34,-2629.216465223951,,,29809742.03,52.308204420311,0.0,,-34279829.29,-127.669783578699,-944920.25,81.249374641152,,,,,,,13686488.51,208.32747370634,2196246.98,405.891338082742,,,,,2364643649.45,508.925366930426,9648816.45,128.867058307581,370162.43,14.808193323372,44046803.99,79.574370213682,26530210.25,245.336923835226,,,,,2330245661.91,533.187826201092,0.0,,,,5485720.25,-87.998658023151,2324759941.66,621.283302534593,2324759941.66,621.283302534593,,,,,,,,,,,,,96102635.12,754.565732238904,2228657306.54,561.340804211412,0.4269,560.835913312693,0.4269,560.835913312693,,,,,,,,,,,,,,,113593154.25,122.774056913584,33471402.79,123.66603866611,82637572.82,123.24723611804,,,,,,,,,,,-2515821.36,-33.945825831644,,,,,,,,,113688075.5,122.791496674663,113593154.25,122.774056913584,94921.25,372.651428413857,,,,,2438448017.16,1481.48578344222,2342250460.79,1547.688929345063,96197556.37,753.66226798928,,,,,,,,,,,2164084273.58,612.415310513737
300498.SZ,300498,温氏股份,10072705,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-15 00:00:00,2018-08-15 00:00:00,CNY,,,12320909751.25,-3.762482365805,12320909751.25,-3.762482365805,,,,,,,,,,,12062687811.18,5.496202735591,11261435801.28,7.022761983348,,,,,,,,,,,0.0,,,,,,,,12195946.63,0.590421261447,150119666.39,13.502777370443,666394143.13,9.980147632378,,,-20885027.39,59.377024601532,,,,,-6572718.86,-103.087589122147,,,19571987.04,-8.365701041386,0.0,,123889040.16,-5.609381430657,-5039406.59,-185.813395631659,,,,,,,-12634365.08,-1221.763623624194,-717982.73,-118.131989756604,,,,,388330619.46,-74.518666930047,4215904.43,102.841246250612,322418.13,63.379901925884,24528446.87,134.318487889871,7682413.44,200.341958566112,,,,,368018077.02,-75.717853638485,0.0,,,,45709223.69,4.204408427209,322308853.33,-78.099945379227,322308853.33,-78.099945379227,,,,,,,,,,,,,-14681892.19,-883.042860849549,336990745.52,-77.125561793849,0.0646,-77.10843373494,0.0646,-77.10843373494,,,,,,,,,,,,,,,-498783131.53,-653.744712320188,-141432215.43,-174.197788348931,-355472678.13,-245.724087964898,,,,,,,,,,,-1878237.97,-182.408237954483,,,,,,,,,-498817945.67,-653.963465175183,-498783131.53,-653.744712320188,-34814.14,-18.881668584619,,,,,-176509092.34,-111.301851054274,-161792386.01,-110.349451331513,-14716706.33,-866.424324654761,,,,,,,,,,,303767232.63,-77.563995708317
300498.SZ,300498,温氏股份,10072705,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-17 00:00:00,2018-04-24 00:00:00,CNY,,,12802605526.55,-18.510732770498,12802605526.55,-18.510732770498,,,,,,,,,,,11434238862.05,-22.420349597107,10522467924.19,-15.078115124225,,,,,,,,,,,0.0,,,,,,,,12124361.82,-66.140531937297,132260786.8,-34.723673652863,605922211.85,-62.747728150971,,,-51411860.37,-4.993891089935,,,,,212875437.76,-59.982211161214,,,21358800.43,,0.0,,131251433.71,21.797975502105,5872517.4,-61.164026712158,,,,,,,-955871.75,29.110301238433,3959756.98,,,,,,1523980783.87,42.282417653683,2078425.62,-95.37024954226,197342.59,104.465430707756,10467994.69,-93.875122958922,2557888.84,-97.23115771341,,,0.0,,1515591214.8,60.366615851978,0.0,,0.0,,43864961.55,37.38342575853,1471726253.25,61.170237317791,1471726253.25,,,,,,,,,,,,,,-1493514.96,96.231571649297,1473219768.21,54.622891404837,0.2822,54.630136986301,0.2822,54.630136986301,,,,,,,,,,,,,,,90074563.32,-33.314148019929,190615136.35,272.547767056359,-102819760.18,-222.997995765593,,,,,,,,,,,2279187.15,628.121187880573,,,,,,,,,90045278.62,-33.390089639245,90074563.32,-33.314148019929,-29284.7,,,,,,1561771531.87,48.97664295187,1563294331.53,43.704236967874,-1522799.66,96.146983497528,,,,,,,,,,,1353927502.78,32.628073194995
