SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000050.SZ,000050,深天马A,10004133,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-31 00:00:00,CNY,,,8697223308.9,4.858873877644,8697223308.9,4.858873877644,,,,,,,,,,,9441579142.91,4.257365913793,8268116692.06,5.351478599037,,,,,599231114.96,-18.014231095768,,,,,,,,,,,,,49178681.26,38.290456747347,90853474.98,-10.439744321186,252800895.49,76.341775994501,,,181398284.16,-7.752970016293,274005051.81,3.092786525076,56375176.0,43.495687527957,,,,,251739563.63,-15.905016490602,,,-108084118.28,-9.770844463354,-106578868.07,-9.486964303059,,,,,,,,,404159975.96,3482.476738047588,-1420308.98,88.270320483358,-131516176.32,1.883821330817,-329476898.0,52.647306709185,37941725.6,190.744705112464,,,14549659.73,630.73694716467,,,,,,,-306084832.13,55.29876469986,,,,,65506482.57,-18.446133650345,-371591314.7,51.42962775291,-371591314.7,51.42962775291,,,,,,,,,,,,,-5635060.77,-82.304655066004,-365956253.93,51.972137671138,-0.1489,51.967741935484,-0.1489,51.967741935484,,,,,,,,,,,,,,,-19571942.58,-238.949086764778,1051143.57,113.41988036903,,,,,,,,,,,,,-20623086.15,-194.090170568506,,,,,,,,,-19571942.58,-238.949086764778,-19571942.58,-238.949086764778,,,,,,,-391163257.28,47.91239670284,-385528196.51,48.450587512372,-5635060.77,-82.304655066004,,,,,,,,,,,-956998675.99,14.233883245291
000050.SZ,000050,深天马A,10004133,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-31 00:00:00,CNY,,,8294217730.25,7.602105284954,8294217730.25,7.602105284954,,,,,,,,,,,9056030775.53,5.860579248876,7848125913.38,8.254917774851,,,,,730896499.44,0.393101146648,,,,,,,,,,,,,35561876.37,-48.269240288697,101443965.62,12.453087646555,143358483.3,-31.473276321729,,,196644037.42,-5.829050006164,265784892.47,13.45458021848,39287017.59,-9.566440592967,,,,,299351463.22,6.975132063839,,,-98463411.49,-102.141545194748,-97343888.15,-99.843207422324,,,,,,,,,11281579.91,126.910110510706,-12108676.78,-453.352723359575,-134041274.44,-41.661815629645,-695793364.86,1.607581469785,13049842.33,122.63800769639,,,1991094.03,-51.769746173933,,,,,,,-684734616.56,2.933507276933,,,,,80322963.83,284.657717665436,-765057580.39,-15.579812107293,-765057580.39,-15.579812107293,,,,,,,,,,,,,-3091013.1,-1016.225617008348,-761966567.29,-15.054203102951,-0.31,-15.027829313544,-0.31,-15.027829313544,,,,,,,,,,,,,,,14085693.57,151.604376916305,-7832734.28,-145.826386062192,,,,,,,,,,,,,21918427.85,190.912926610992,,,,,,,,,14085693.57,151.604376916305,14085693.57,151.604376916305,,,,,,,-750971886.82,-8.95878346088,-747880873.72,-8.45721936104,-3091013.1,-1016.225617008348,,,,,,,,,,,-1115823721.77,-22.658748282341
000050.SZ,000050,深天马A,10004133,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-27 00:00:00,CNY,,,7708229972.16,6.548663565004,7708229972.16,6.548663565004,,,,,,,,,,,8554677142.13,8.272824928769,7249671492.71,11.681232792604,,,,,728034587.13,7.211695752083,,,,,,,,,,,,,68744160.28,0.977544474795,90210031.35,-37.284134116417,209200842.54,-33.271162336304,,,208816028.12,1.78587771172,234265458.44,1.25382622442,43442962.82,-33.469059498297,,,,,279832758.74,-46.272473038604,,,-48710131.01,17.058891559428,-48710131.01,16.391996214932,,,,,,,,,4971827.78,-93.634635554871,-2188238.4,-121.225221429241,-94620610.25,3.689163226734,-707161563.11,-230.004005021596,5861462.05,20744.62271753193,,,4128309.25,111.200893529772,,,,,0.0,,-705428410.31,-226.261953057156,,,0.0,,-43498297.74,-217.32765410955,-661930112.57,-161.33336497896,-661930112.57,-161.33336497896,,,,,,,,,,,,,337363.75,107.341444679238,-662267476.32,-166.2978949939,-0.2695,-166.304347826087,-0.2695,-166.304347826087,,,,,,,,,,,,,,,-27295540.44,-182.682594361012,-3186287.04,,,,,,,,,,,,,,-24109253.4,-173.975275583502,,,,,,,,,-27295540.44,-171.910433027634,-27295540.44,-171.910433027634,,,,,,,-689225653.01,-220.076020342189,-689563016.76,-227.215702899376,337363.75,107.341444679238,,,,,,,,,,,-909697626.46,-3.019662876881
000050.SZ,000050,深天马A,10004133,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-15 00:00:00,2024-03-15 00:00:00,CNY,标准无保留意见,,7234468940.53,-14.640260663175,7234468940.53,-14.640260663175,,,,,,,,,,,7901038093.13,-7.701643884167,6491396371.11,-12.74390377761,,,,,679062654.52,18.542528000516,,,,,,,,,,,,,68078661.09,68.002577576443,143839250.37,44.476260346092,313508896.4,-17.361920085119,,,205152259.64,618.63901740315,231364549.05,-0.734386421839,65297382.68,14.06155365183,,,,,520836849.5,118.43884486749,,,-58728574.92,-179.58462783927,-58260129.18,-177.35453408918,,,,,,,,,78107511.72,355.97724643204,10309614.0,145.100999359112,-98245029.76,1.303378459305,-214288782.06,-890.57114032636,28119.78,-99.838999435268,,,1954683.61,-9.836006016808,,,,,,,-216215345.89,-609.902333798342,,,,,37074207.33,-30.261050176099,-253289553.22,-2254.403199030656,-253289553.22,-2254.403199030656,,,,,,,,,,,,,-4595331.91,,-248694221.31,-2240.223558649214,-0.1012,-2200.0,-0.1012,-2200.0,4945253.37,34158.935581952945,,,,,4945253.37,34158.935581952945,,,,,,,33012438.29,246.213915732778,,,,,,,,,,,,,,,32590961.25,274.176480255701,,,,,,,,,37957691.66,297.47494091926,37957691.66,297.47494091926,,,,,,,-215331861.56,-17719.37088308689,-210736529.65,-19462.70676700803,-4595331.91,,,,,,,,,,,,-883033006.57,-267.359128478216
000050.SZ,000050,深天马A,10004133,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-31 00:00:00,2023-10-28 00:00:00,CNY,,,8475270656.56,20.004980947754,8475270656.56,20.004980947754,,,,,,,,,,,8560323743.16,19.672301772088,7439476039.09,24.253132699303,,,,,572843068.2,-31.2197502588,,,,,,,,,,,,,40522390.83,16.597367346496,99559090.21,10.199179026191,379375823.74,138.585188613227,,,28547331.09,-41.516798118483,233076229.23,3.972033614415,57247495.4,396.378698707459,,,,,238436002.45,-46.932498050256,,,-21005652.34,-149.042626407977,-21005652.34,-149.042626407977,,,,,,,,,17129695.03,30553.440837848986,-22858948.02,-206.597405214695,-99542444.54,29.915019227612,27105565.98,-88.190565716395,17465640.6,4.819804090275,,,2167920.39,222.729482709654,,,,,,,42403286.19,-82.728874078273,,,,,53161407.54,214.523960822569,-10758121.35,-103.685109280152,-10758121.35,-103.685109280152,,,,,,,,,,,,,,,-10626942.9,-103.640175140843,-0.0044,-103.703703703704,-0.0044,-103.703703703704,14434.93,,,,,,14434.93,,,,,,,,9535271.92,171.445179098395,,,,,,,825221.19,148.126572212209,,,,,,,8710050.73,163.675275569343,,,,,,,,,9549706.85,253.221453765144,9549706.85,253.221453765144,,,,,,,-1208414.5,-100.422962793375,-1077236.05,-100.377048412471,,,,,,,,,,,,,-240373231.02,-105.634688189424
000050.SZ,000050,深天马A,10004133,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-30 00:00:00,2023-08-31 00:00:00,CNY,,,7062432400.41,-18.591536735406,7062432400.41,-18.591536735406,,,,,,,,,,,7153137038.73,-17.622570700393,5987354908.06,-19.87049762647,,,,,832859825.83,28.668329470663,,,,,,,,,,,,,34754121.6,-32.37537066917,90344675.06,4.981509314075,159010635.13,-34.629350912301,,,48812873.05,-73.367775495826,224172040.43,10.070544760245,11533028.22,318.589416496456,,,,,449307002.76,113.351374677522,,,-8434561.04,-82.154116030073,-8434561.04,-82.154116030073,,,,,,,,,-56248.8,-72.525713780943,21444188.04,392.743835528454,-142031064.92,-36.767808185924,229524677.72,164.755522169776,16662538.87,138.177477512268,,,671745.38,-44.106410876096,,,,,,,245515471.21,165.459191465528,,,,,-46419462.93,-446.157205711897,291934934.14,269.177362657853,291934934.14,269.177362657853,,,,,,,,,,,,,,,291934934.14,269.177362657853,0.1188,268.944099378882,0.1188,268.944099378882,,,,,,,,,,,,,,,-13346277.58,54.49356383017,,,,,,,332580.74,197.590735533711,,,,,,,-13678858.32,53.536624528234,,,,,,,,,-6232617.31,78.748815908526,-6232617.31,78.748815908526,,,,,,,285702316.83,474.289638649314,285702316.83,474.289638649314,,,,,,,,,,,,,-116893328.23,1.628296672146
000050.SZ,000050,深天马A,10004133,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,,,8675304897.3,3.115337549371,8675304897.3,3.115337549371,,,,,,,,,,,8683370068.17,-1.187742087584,7472097954.82,-1.780592276117,,,,,647292017.59,26.807142143624,,,,,,,,,,,,,51392698.11,-35.565907576978,86057702.59,-6.468716369397,243244693.68,-30.278185791721,,,183285001.38,22.939240961344,203662152.23,55.174747850825,2755212.57,-27.486820029062,,,,,210594847.79,293.58972127265,,,-4630453.17,-107.982416219294,-4630453.17,-195.147026296231,,,,,,,,,-32603.14,-100.636985176155,-7325239.83,-137.883740697772,-103848315.48,58.18067478093,86693065.3,115.84498463462,6995849.92,89.340081180408,,,1201829.03,-38.784796835504,,,,,0.0,,92487086.19,116.957631853558,,,0.0,,13409936.92,474.781273713202,79077149.27,114.594649171031,79077149.27,114.594649171031,,,,,,,,,,,,,,,79077149.27,114.594649171031,0.0322,114.603174603175,0.0322,114.603174603175,,,,,,,,,,,,,,,-29328329.58,-17.124234829279,,,,,,,111757.76,,,,,,,,-29440087.34,-17.570545352711,,,,,,,,,-29328329.58,-35.029258775366,-29328329.58,-35.029258775366,,,,,,,49748819.69,108.827867874932,49748819.69,108.827867874932,,,,,,,,,,,,,-118828203.92,82.010154815377
000050.SZ,000050,深天马A,10004133,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-15 00:00:00,2023-07-05 00:00:00,CNY,标准无保留意见,,8413205157.91,-0.854820315416,8413205157.91,-0.854820315416,,,,,,,,,,,8787745823.87,5.467919738074,7607557536.72,4.418308252655,,,,,510453911.86,18.04767661051,,,,,,,,,,,,,79760102.42,59.604424870995,92009538.68,1.876618226944,348878893.13,14.585506234357,,,149085841.06,-11.952161311067,131246968.37,-29.460765220918,3799602.46,25.955771923655,,,,,53506185.86,-52.236454183855,,,-2226367.62,-91.884306559771,-1568863.23,-35.215869235321,,,,,,,,,5118351.45,16265.88331331704,19336104.87,125.880632503835,-248326138.54,36.588556076743,-547132529.94,-361.465837559759,3694859.47,-87.221045230152,,,1963285.21,680.59988517346,,,,,,,-545400955.68,-506.662193089949,,,,,-3578070.16,94.670667415401,-541822885.52,-2280.306079548492,-541822885.52,-2280.306079548492,,,,,,,,,,,,,,,-541822885.52,-2280.306079548492,-0.2205,-2296.739130434783,-0.2205,-2296.739130434783,,,,,,,,,,,,,,,-25040359.6,-321.068003137046,,,,,,,,,,,,,,,-25040359.6,-325.070776068784,,,,,,,,,-21719981.17,-265.233936154261,-21719981.17,-265.233936154261,,,,,,,-563542866.69,-1862.906841582565,-563542866.69,-1862.906841582565,,,,,,,,,,,,,-660529330.3,-369.494390908831
000050.SZ,000050,深天马A,10004133,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-31 00:00:00,CNY,,,8485743013.1,4.39117411188,8485743013.1,4.39117411188,,,,,,,,,,,8332150520.93,6.100448108135,7285654847.34,5.624147682325,,,,,432413349.01,-20.779395670435,,,,,,,,,,,,,49973616.01,-3.564349414211,90314676.99,9.268353516886,304470351.09,142.512079876016,,,169323680.49,13.257814551313,186062364.84,64.012956991144,3016616.39,-9.150795028469,,,,,112023060.57,-66.383499593135,,,-1160265.61,79.001828114888,-1160265.61,79.223670690273,,,,,,,,,31274.52,111.791470219266,8560319.96,462.276549108991,-391610919.38,-546.798532003561,-118564037.77,-121.93811887176,28913628.2,469.177427448729,,,251509.8,-61.531758830687,,,,,,,-89901919.37,-116.499589006123,,,,,-67139179.31,-2558.653452503777,-22762740.06,-104.198660085365,-22762740.06,-104.198660085365,,,,,,,,,,,,,,,-22762740.06,-104.198660085365,-0.0092,-104.170444242974,-0.0092,-104.170444242974,,,,,,,,,,,,,,,-5946868.3,61.671303277347,,,,,,,-56000.0,77.357347752929,,,,,,,-5890868.3,61.417212760233,,,,,,,,,-5946868.3,61.671303277347,-5946868.3,61.671303277347,,,,,,,-28709608.36,-105.451596738534,-28709608.36,-105.451596738534,,,,,,,,,,,,,-140689504.09,-203.799209853105
000050.SZ,000050,深天马A,10004133,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-26 00:00:00,2022-08-30 00:00:00,CNY,,,8128793535.75,-6.969698010534,8128793535.75,-6.969698010534,,,,,,,,,,,7853077597.22,-11.353649633561,6897717053.54,-12.531972581281,,,,,545834448.84,7.156524362765,,,,,,,,,,,,,51820686.34,-11.074677582206,82654011.05,10.022849645229,125548529.89,-45.806168718112,,,149502867.56,51.852777616131,113443698.75,-30.639589696898,3320465.37,-5.616623306236,,,,,333238318.13,59.733923210904,,,-5525555.35,-604.0264084407,-5584555.35,-611.543762890511,,,,,,,,,-265230.03,-146.420121355271,-2362924.12,84.16113563202,-60546043.32,56.722881633506,540447603.84,898.292650283598,5079897.2,16.243344650668,,,653811.54,-36.684735085928,,,,,,,544873689.5,946.563402331456,,,,,2730729.67,105.20970773546,542142959.83,4637.964034391392,542142959.83,4637.964034391392,,,,,,,,,,,,,,,542142959.83,4637.964034391392,0.2206,4602.040816326531,0.2206,4602.040816326531,,,,,,,,,,,,,,,-15515446.15,32.406646183767,,,,,,,-247320.85,-181.537701743879,,,,,,,-15268125.3,34.351597796224,,,,,,,,,-15515446.15,32.406646183767,-15515446.15,32.406646183767,,,,,,,526627513.68,1608.921034469216,526627513.68,1608.921034469216,,,,,,,,,,,,,135540053.04,170.624054381492
000050.SZ,000050,深天马A,10004133,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-30 00:00:00,CNY,,,8737791194.82,33.403923522702,8737791194.82,33.403923522702,,,,,,,,,,,8858884279.79,42.130404700276,7885986750.93,59.055617040644,,,,,509380508.64,-18.204108763682,,,,,,,,,,,,,58274386.79,12.024929637146,75124404.9,-17.514765792978,231665720.84,-25.003483300008,,,98452507.69,-50.817517089316,163556844.97,6.974271003918,3518061.64,-62.352028621648,,,,,208620881.17,280.914625556035,,,-784850.58,-176.20055766126,-784850.58,-176.20055766126,,,,,,,-193100.0,,571368.67,-20.687311694913,-14918519.82,-167.62944064626,-139903130.35,-32.913840673352,-67700435.88,-123.323402188809,4370054.23,-11.207742821185,,,1032628.61,-35.900567389651,,,,,0.0,,-64363010.26,-121.923577953953,,,0.0,,-52416177.81,-205.38776736502,-11946832.45,-104.89940613686,-11946832.45,-104.89940613686,,,,,,,,,,,,,,,-11946832.45,-104.89940613686,-0.0049,-105.625717566016,-0.0049,-105.625717566016,,,,,,,,,,,,,,,-22954100.18,-84.454779156344,,,,,,,303320.85,,,,,,,,-23257421.03,-86.892207762194,,,,,,,,,-22954100.18,-87.320694241966,-22954100.18,-87.320694241966,,,,,,,-34900932.63,-115.070232054253,-34900932.63,-115.070232054253,,,,,,,,,,,,,-191917688.99,88.171672285305
000050.SZ,000050,深天马A,10004133,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-13 00:00:00,2022-03-15 00:00:00,CNY,标准无保留意见,,6549875718.86,-24.065637493515,6549875718.86,-24.065637493515,,,,,,,,,,,6232926936.69,-24.802654598536,4958005820.64,-31.065009579791,,,,,622745838.38,46.436193128961,,,,,,,,,,,,,52019123.76,-25.515356961642,91076185.48,10.697622107771,308901974.43,2.697006263598,,,200177994.0,-8.299914327331,152893628.94,-19.927765569239,9344624.72,32.145481254685,,,,,54768409.29,-77.147695150341,,,1029980.1,219.523480615139,1029980.1,219.523480615139,,,,,,,,,720400.08,114.003797964103,22059209.24,77.390916796769,-105258511.56,-12.05968199861,290268269.32,-40.653655061962,4921661.38,-81.838266678277,,,1610979.33,60.980084309679,,,,,,,293578951.37,-43.017311445027,,,,,49736491.36,71.823724187181,243842460.01,-49.853588378626,243842460.01,-49.853588378626,,,,,,,,,,,,,,,243842460.01,-49.853588378626,0.0871,-61.16807846634,0.0871,-61.16807846634,,,,,,,,,,,,,,,-12444296.8,10.562668370529,,,,,,,,,,,,,,,-12444296.8,10.562668370529,,,,,,,,,-12253905.14,11.931015839942,-12253905.14,11.931015839942,,,,,,,231588554.87,-50.970678241104,231588554.87,-50.970678241104,,,,,,,,,,,,,-1622525970.02,-715.312074123009
000050.SZ,000050,深天马A,10004133,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-28 00:00:00,2021-10-30 00:00:00,CNY,,,8625707127.39,15.088758353959,8625707127.39,15.088758353959,,,,,,,,,,,8288759268.58,19.045068620686,7192292028.21,21.031982524199,,,,,425267705.39,-20.834001438155,,,,,,,,,,,,,69838723.31,36.06686932692,82274744.25,11.887362950154,300789658.5,104.157967914107,,,218296408.92,3.527818868871,190944626.47,-11.248418090885,7071467.47,50.963212812359,,,,,239662518.29,75.571076428153,,,-861738.71,-545.17307760459,-861738.71,-545.17307760459,,,,,,,,,-5144319.29,-2092.026228834292,12435365.71,197.273548308869,-93930760.54,27.111619897941,489108924.27,-7.265005008955,27099073.05,1789.69771298659,,,1000732.07,38.544436797464,,,,,,,515207265.25,-2.448401499396,,,,,28946230.56,-65.969324077223,486261034.69,9.745904576929,486261034.69,9.745904576929,,,,,,,,,,,,,,,486261034.69,9.745904576929,0.2243,3.650646950092,0.2243,3.650646950092,,,,,,,,,,,,,,,-13913984.88,-186.952926707114,,,,,,,,,,,,,,,-13913984.88,-186.952926707114,,,,,,,,,-13913984.88,-186.952926707114,-13913984.88,-186.952926707114,,,,,,,472347049.81,2.889758782921,472347049.81,2.889758782921,,,,,,,,,,,,,263691553.97,-19.000985690269
000050.SZ,000050,深天马A,10004133,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-26 00:00:00,CNY,,,7494830295.12,14.209863157717,7494830295.12,14.209863157717,,,,,,,,,,,6962706951.76,7.927774820461,5942472293.86,8.82547549154,,,,,537184792.86,22.382706157833,,,,,,,,,,,,,51326765.77,20.523356599708,73533544.88,4.362440939913,147331824.26,-35.729467646799,,,210857730.13,0.652500140658,215145040.08,2.811094651234,4684232.23,-27.161801839238,,,,,136504555.97,-40.475140649804,,,193573.86,255.604846009177,193573.86,255.604846009177,,,,,,,,,258245.56,-94.714579943643,-12783912.92,-158.762575678482,-128869321.02,-121.338553402043,527426484.81,70.862684060444,1434042.75,-58.632456135427,,,722318.48,15.49457700238,,,,,,,528138209.08,69.53284635155,,,,,85059228.99,735.009333198706,443078980.09,47.036731524321,443078980.09,47.036731524321,,,,,,,,,,,,,,,443078980.09,47.036731524321,0.2164,47.110808973487,0.2164,47.110808973487,,,,,,,,,,,,,,,16001744.17,773.942295263801,,,,,,,,,,,,,,,16001744.17,773.942295263801,,,,,,,,,16001744.17,773.942295263801,16001744.17,773.942295263801,,,,,,,459080724.26,53.5568707249,459080724.26,53.5568707249,,,,,,,,,,,,,325549089.97,224.947025716145
000050.SZ,000050,深天马A,10004133,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-25 00:00:00,2021-04-28 00:00:00,CNY,,,6562331910.66,-4.345593661231,6562331910.66,-4.345593661231,,,,,,,,,,,6451265175.57,-6.842235462598,5460552565.49,-1.990203686325,,,,,438938482.18,-16.696237029089,,,,,,,,,,,,,42586571.78,-24.295362701553,70459778.65,-47.000831449221,229236975.12,-44.445699327253,,,209490802.35,-6.857141856682,209262473.87,-14.451122394491,6431010.58,-4.128624022614,,,,,229323609.43,53.206698476353,,,-124400.92,-129.0447070382,-124400.92,-129.0447070382,,,,,,,,,4885998.79,2465.582399171746,21755194.99,-15.701644207353,-58222717.66,76.348126403202,308684419.72,328.501612208209,3466589.06,557.023855636854,,,625413.33,19.35489614685,,,,,0.0,,311525595.45,328.436073752929,,,0.0,,10186620.15,-85.036118235398,301338975.3,247.391556878256,301338975.3,247.391556878256,,,,,,,,,,,,,,,301338975.3,247.391556878256,0.1471,247.247247247247,0.1471,247.247247247247,,,,,,,,,,,,,,,-2374349.3,83.550672451286,,,,,,,,,,,,,,,-2374349.3,83.550672451286,,,,,,,,,-2374349.3,83.719307299907,-2374349.3,83.719307299907,,,,,,,298964626.0,236.493735221432,298964626.0,236.493735221432,,,,,,,,,,,,,100185280.74,133.546105281044
