SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600428.SH,600428,中远海特,10002578,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-27 00:00:00,2024-10-30 00:00:00,CNY,,,3088454107.8,3.941042288469,3088454107.8,3.941042288469,,,,,,,,,,,2893701815.38,4.981207907046,2551905886.26,3.892181587713,,,,,11773132.46,34.007798273721,,,,,,,,,,,,,5422664.75,-21.611833686461,15325636.45,3.695603012074,217601679.01,9.916818822151,,,91672816.45,27.953011332137,97942771.59,3.758553147096,4073551.15,45.085418960648,,,,,5838996.36,2043.817831692315,,,23813801.54,-29.216318670568,22461615.24,-31.446314434698,,,,,,,0.0,,2278368.9,64.470949994114,-4103092.7,82.695454081542,,,222580366.52,-15.094238238834,112465632.69,2451.988701314835,,,16658031.98,386416.9911225167,,,,,,,318387967.23,19.446595913025,,,,,41083503.82,304.275448714488,277304463.41,8.157153860008,277304463.41,8.157153860008,,,,,,,,,,,,,5628462.59,214.53589067251,271676000.82,6.706630735202,0.126,5.882352941176,0.126,5.882352941176,,,,,,,,,,,,,,,-22285138.72,-112.251488552214,,,,,,,,,,,,,,,-23721381.05,-113.041077824477,,,,,,,,,-22427834.35,-112.252464917355,-22285138.72,-112.251488552214,-142695.63,-112.406880337948,,,,,254876629.06,-41.99938982146,249390862.1,-42.865553838185,5485766.96,86.61717765302,,,,,,,,,,,180232446.21,-18.934404768645
600428.SH,600428,中远海特,10002578,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-30 00:00:00,2024-08-31 00:00:00,CNY,,,2971351873.91,-0.799811559555,2971351873.91,-0.799811559555,,,,,,,,,,,2756399810.09,3.941096985724,2456302146.38,4.954077141618,,,,,8785408.47,-16.2091999133,,,,,,,,,,,,,6917708.38,30.038862938492,14779446.77,2.107342793834,197969411.18,12.140622019351,,,71645688.91,-31.578083996094,94394889.5,-2.860752270114,2807691.62,-32.605110135981,,,,,272364.39,-74.964536038956,,,33643067.29,-15.700764333074,32765000.24,-17.900931771472,,,,,,,,,1385271.32,-98.740501831569,-23711068.29,-82.228696669216,,,262149896.43,-45.543541610188,4406980.04,220.381669860235,,,4309.78,-66.89065907853,,,,,,,266552566.69,-44.785252281842,,,,,10162255.45,-88.915156742471,256390311.24,-34.440288837397,256390311.24,-34.440288837397,,,,,,,,,,,,,1789450.03,-21.202292143357,254600861.21,-34.517609028591,0.119,-34.254143646409,0.119,-34.254143646409,,,,,,,,,,,,,,,181897396.59,518.216305961651,,,,,,,,,,,,,,,181897396.59,518.216305961651,,,,,,,,,183047529.63,518.047304995996,181897396.59,518.216305961651,1150133.04,492.934958406325,,,,,439437840.87,26.532395409022,436498257.8,26.40599747299,2939583.07,48.595984052621,,,,,,,,,,,222329146.78,-22.67225575406
600428.SH,600428,中远海特,10002578,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,,,2995308699.13,0.365576566179,2995308699.13,0.365576566179,,,,,,,,,,,2651886395.3,-9.823877609372,2340358958.2,-6.036901649206,,,,,10484932.07,-85.549368327408,,,,,,,,,,,,,5319723.83,-44.731789736409,14474421.1,62.02351679308,176536751.46,-25.684579646045,,,104711608.64,-13.745088706922,97174820.38,9.491894547893,4166030.43,33.850593126651,,,,,1087914.29,333.181036436222,,,39909101.22,1.469516203742,39909101.22,-0.988184829414,,,,,,,,,109985973.36,93234.26818756822,-13011709.31,-251.060795224102,,,481393583.39,696.012837721156,1375540.63,-70.223967187872,,,13016.81,-99.973489539923,,,,,0.0,,482756107.21,2918.249548970591,,,0.0,,91677033.35,331.170063358934,391079073.86,602.717312363853,391079073.86,602.717312363853,,,,,,,,,,,,,2270941.73,-44.171050748829,388808132.13,653.727244940083,0.181,654.166666666667,0.181,654.166666666667,,,,,,,,,,,,,,,-43493616.58,7.796756476428,,,,,,,,,,,,,,,-43493616.58,12.010421751177,,,,,,,,,-43786319.74,-240.946328667971,-43493616.58,-238.975077033744,-292703.16,-27.24541942085,,,,,347292754.12,300.483553492896,345314515.55,316.640398601823,1978238.57,-48.451788030516,,,,,,,,,,,287515365.86,195.019344317295
600428.SH,600428,中远海特,10002578,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-30 00:00:00,2024-03-28 00:00:00,CNY,标准无保留意见,,2984398437.8,-12.443202338215,2984398437.8,-12.443202338215,,,,,,,,,,,2940785570.5,2.336053881756,2490721356.87,-4.257960345651,,,,,72556911.75,463.548035563038,,,,,,,,,,,,,9625286.95,43.260362242577,8933531.0,-36.055772360502,237550632.99,53.15680963966,,,121397850.94,45.393396401775,88750697.74,27.48438926496,3112448.24,-0.402541064147,,,,,251145.41,90.551051999119,,,39331123.98,907.861468410811,40307412.96,932.878908682196,,,,,,,-7117087.07,,-118093.99,-100.210798932298,-3706397.72,42.902621754118,-11777952.42,-47.576249534268,60475605.49,-89.581383389059,4619623.57,27.031939908644,,,49100656.73,62528.96385017822,,,,,,,15994572.33,-97.261275303006,,,,,-39657831.13,-126.513956973355,55652403.46,-87.189909521259,55652403.46,-87.189909521259,,,,,,,,,,,,,4067677.72,946.263162052125,51584725.74,-88.115573701382,0.024,-88.177339901478,0.024,-88.177339901478,,,,,,,,,,,,,,,-47171460.48,-128.30768779042,,,,,,,,,,,,,,,-49430418.29,-129.663292890761,,,,,,,,,31065952.66,-81.468089674174,31295983.07,-81.219217958803,-230030.41,-123.08198531371,,,,,86718356.12,-85.59679592749,82880708.81,-86.202449746576,3837647.31,177.014176676823,,,,,,,,,,,97456445.2800001,-74.961582820189
600428.SH,600428,中远海特,10002578,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-27 00:00:00,CNY,,,3408528540.9,13.145833672338,3408528540.9,13.145833672338,,,,,,,,,,,2873655431.25,13.732714518908,2601491848.16,13.019829099501,,,,,12875018.13,91.223292892102,,,,,,,,,,,,,6718736.99,73.544402049232,13970816.96,9.896613156911,155102886.74,-11.574061346916,,,83496124.27,219.2754575922,69616914.08,22.014536526999,3125027.76,141.134438176565,,,,,131799.54,26.43472496754,,,3902433.54,53.210530400922,3902433.54,53.210530400922,,,,,,,0.0,,56022100.64,2115139.193581878,-6491362.36,-11.051156718337,-7980926.78,,580457154.23,1806.43860021621,3636584.29,-70.736934975791,,,78399.28,238.709655731504,,,,,,,584015339.24,1260.36015537661,,,,,149573415.88,539.690508334314,434441923.36,2122.34778403194,434441923.36,2122.34778403194,,,,,,,,,,,,,388781.51,276.61506669035,434053141.85,2095.635032615901,0.203,2155.555555555556,0.203,2155.555555555556,,,,,,,,,,,,,,,166638338.07,2.400100561884,,,,,,,,,,,,,,,166638338.07,2.400100561884,,,,,,,,,167634917.9,2.4219619907,166638338.07,2.400100561884,996579.83,6.213547971037,,,,,602076841.26,228.609310989801,600691479.92,229.143304794747,1385361.34,92.906936765823,,,,,,,,,,,389227659.96,1787.38887924361
600428.SH,600428,中远海特,10002578,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-26 00:00:00,2023-08-30 00:00:00,CNY,,,3012509104.64,7.52054047354,3012509104.64,7.52054047354,,,,,,,,,,,2526674443.15,6.444361460492,2301801258.14,8.439689871945,,,,,6732975.85,13.526329820422,,,,,,,,,,,,,3871480.1,-33.693592861068,12712691.1,8.322849550389,175404286.46,10.230723194595,,,26151751.5,-61.776790281561,57056245.97,3.054033317143,1295969.08,-44.244392193253,,,,,104243.15,-84.081243615567,,,2547105.3,1181.423996931549,2547105.3,1181.423996931549,,,,,,,,,-2648.75,-106.391967128336,-5845380.23,-53.05997043676,,,30447198.99,-92.831501674444,12427215.97,3455.650461857435,,,-56520.42,-113.059481522103,,,,,,,42930935.38,-89.890344369678,,,,,23382153.39,-78.175160910313,19548781.99,-93.843238460483,19548781.99,-93.843238460483,,,,,,,,,,,,,-220129.3,-113.921757173818,19768911.29,-93.742749993067,0.009,-93.877551020408,0.009,-93.877551020408,,,,,,,,,,,,,,,162732592.21,846.789505903802,,,,,,,,,,,,,,,162732592.21,846.789505903802,,,,,,,,,163670871.6,848.659706712935,162732592.21,846.789505903802,938279.39,1423.521394672085,,,,,183219653.59,-38.029329538563,182501503.5,-37.955287615536,718150.09,-52.449725100318,,,,,,,,,,,-23066861.7500001,-107.311067336124
600428.SH,600428,中远海特,10002578,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,,,2801798699.46,1.030957683478,2801798699.46,1.030957683478,,,,,,,,,,,2373704354.54,-1.017382145078,2122655700.01,-0.664426459548,,,,,5930761.49,-71.884220681917,,,,,,,,,,,,,5838772.25,-43.657290294119,11735927.51,-22.08286980814,159124680.83,4.043080835895,,,68418512.45,10.730242181247,55365369.15,5.556711501719,2324374.41,78.65472021897,,,,,654844.81,36.087781419075,,,-235532.53,-101.65705161416,-235532.53,-101.839012505444,,,,,,,,,41438.73,-33.151694166081,-3819013.04,-149.341573510766,,,424736082.89,465.310881658014,349506.12,-95.676403454141,,,432792.22,-96.46839303542,,,,,0.0,,424652796.79,452.589917652267,,,0.0,,107135513.32,1262.36224570734,317517283.47,385.482939759451,317517283.47,385.482939759451,,,,,,,,,,,,,1581189.05,-26.926895356598,315936094.42,378.64023396558,0.147,377.358490566038,0.147,377.358490566038,,,,,,,,,,,,,,,-21790958.62,62.030130422636,,,,,,,,,,,,,,,-21790958.62,59.742197849236,,,,,,,,,-21861851.27,86.368172351956,-21790958.62,86.390171666396,-70892.65,72.906640399562,,,,,295655432.2,208.859059946206,294145135.8,207.549722547901,1510296.4,-20.602016784026,,,,,,,,,,,315506077.15,379.397105529759
600428.SH,600428,中远海特,10002578,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,标准无保留意见,,2773208097.5,16.462582479507,2773208097.5,16.462582479507,,,,,,,,,,,2398102218.33,18.864351823081,2136853520.2,23.142119812755,,,,,21094067.58,223.676457272203,,,,,,,,,,,,,10362959.61,41.698465742157,15062063.35,26.743528953198,152941146.64,-19.108056905484,,,61788460.95,-8.400044252642,52450827.96,-1.50049443821,1301042.82,9.452250234337,,,,,481192.95,186.527524908967,,,14213952.54,10116.557779053514,12807554.56,9105.68158662364,,,,,,,,,61989.2,-83.203071685441,7739949.84,1330.439496282785,,,-116267021.93,-131.964646630666,8083689.5,-30.33972593789,,,12254824.06,9206.101913720451,,,,,,,-120438156.49,-132.098946974315,,,,,-9217050.34,-108.777063817768,-111221106.15,-141.163098760777,-111221106.15,-141.163098760777,,,,,,,,,,,,,2163845.45,-20.671707792238,-113384951.6,-142.391899924482,-0.053,-142.4,-0.053,-142.4,,,,,,,,,,,,,,,-57390132.92,-590.863516853665,,,,,,,,,,,,,,,-54128535.23,-562.966747300841,,,,,,,,,-160373589.18,-1465.339098571777,-160111928.57,-1469.453255277337,-261660.61,-581.03930794919,,,,,-271594695.33,-196.329917058064,-273496880.17,-197.971334902903,1902184.84,-31.627842615227,,,,,,,,,,,-112923888.94,-143.733348142384
600428.SH,600428,中远海特,10002578,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,,,2381200930.34,18.309391947611,2381200930.34,18.309391947611,,,,,,,,,,,2017511711.08,7.599006340901,1735274269.64,6.957332888687,,,,,6517022.51,10.043330124988,,,,,,,,,,,,,7313388.72,13.323859230873,11883891.41,8.405299585805,189068454.52,14.615496535109,,,67454684.28,4.853229008702,53249838.83,4.69899495035,1188685.31,111.14597175508,,,,,167939.52,-5.853534275376,,,139126.63,-99.586011069156,139126.63,-98.999982801703,,,,,,,,,369050.81,,-629039.45,-627.514707848138,,,363736296.77,107.359508816754,11604446.88,199.40197841512,,,131685.9,2046.623392712762,,,,,,,375209057.75,109.282995051043,,,,,105012912.42,85.568346869966,270196145.33,120.220919338243,270196145.33,120.220919338243,,,,,,,,,,,,,2727709.61,264.226537756624,267468435.72,115.086025767824,0.125,115.51724137931,0.125,115.51724137931,,,,,,,,,,,,,,,11691668.04,122.716209942867,,,,,,,,,,,,,,,11691668.04,122.716209942867,,,,,,,,,11746062.89,122.714630899325,11691668.04,122.716209942867,54394.85,122.380249699185,,,,,281942208.22,297.203614935114,279160103.76,283.010408655496,2782104.46,246.11956792606,,,,,,,,,,,258210024.47,119.758452104506
600428.SH,600428,中远海特,10002578,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-27 00:00:00,2022-08-26 00:00:00,CNY,,,2012689686.88,26.877011512763,2012689686.88,26.877011512763,,,,,,,,,,,1875028199.32,20.412189503299,1622398598.37,20.924996001924,,,,,5922233.09,11.371445063769,,,,,,,,,,,,,6453529.53,51.474255555909,10962463.51,11.791886609289,164958893.2,26.308752670365,,,64332481.62,-1.833284763538,50859933.14,-5.194618910031,562968.5,-70.153213136549,,,,,178381.12,-73.11471717487,,,33606364.72,43409.783082664326,13912423.73,17912.25879948171,,,,,,,,,,,119245.86,156.864143340193,,,175413367.27,490.865317145836,3875875.15,48.427891583734,,,6134.56,-9.603360903707,,,,,,,179283107.86,455.192935624085,,,,,56589884.1,670.866555141296,122693223.76,391.737428958934,122693223.76,391.737428958934,,,,,,,,,,,,,-1660943.26,-154.25354500151,124354167.02,468.099196270734,0.058,480.0,0.058,480.0,,,,,,,,,,,,,,,-51468392.26,-390.305001186384,,,,,,,,,,,,,,,-51468392.26,-390.305001186384,,,,,,,,,-51711440.71,-389.794121628432,-51468392.26,-390.305001186384,-243048.45,-311.118782064874,,,,,70981783.05,65.864035212659,72885774.76,83.968615593208,-1903991.71,-159.93859371371,,,,,,,,,,,117497198.4,504.852382037673
600428.SH,600428,中远海特,10002578,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,,,1586331253.3,3.831669476681,1586331253.3,3.831669476681,,,,,,,,,,,1557174740.41,1.067184699782,1341656937.78,5.471606044357,,,,,5317550.73,-58.655488295504,,,,,,,,,,,,,4260479.45,-74.984695806154,9806135.17,30.944002374319,130599732.57,-15.171275479641,,,65533904.71,-15.263392525077,53646673.38,-0.114672375903,1886194.66,163.604657858018,,,,,663489.84,-43.085146430865,,,77238.64,-99.582413698964,77238.64,-99.582413698964,,,,,,,,,,,-209703.08,-126.07308340816,,,29687538.29,194.140035097624,2611284.92,-92.505073766872,,,6786.27,-99.924111966694,,,,,0.0,,32292036.94,672.829799084364,,,0.0,,7341073.98,177.050835689327,24950962.96,401.085448259121,24950962.96,401.085448259121,,,,,,,,,,,,,3061446.51,86.042276325573,21889516.45,320.381219303699,0.01,300.0,0.01,300.0,,,,,,,,,,,,,,,17729075.3,113.887466745129,,,,,,,,,,,,,,,17729075.3,113.786212292358,,,,,,,,,17844199.33,111.321060130402,17729075.3,111.224314236909,115124.03,-65.418416950078,,,,,42795162.29,125.79474528813,39618591.75,123.59865132016,3176570.54,60.556876011555,,,,,,,,,,,19425764.35,120.898009399072
600428.SH,600428,中远海特,10002578,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,标准无保留意见,,1527791338.9,-9.173948895084,1527791338.9,-9.173948895084,,,,,,,,,,,1540732281.24,-4.563179329544,1272055094.35,-7.211517196686,,,,,12861563.75,207.025339697511,,,,,,,,,,,,,17031491.67,356.574007444443,7488800.55,-48.227969084379,153956968.36,16.72531572581,,,77338362.56,-13.297761533619,53708261.92,-9.036677097037,715539.2,-64.680803278903,,,,,1165758.67,2570.251568696707,,,18496449.67,212.447554272992,18496449.67,212.447554272992,,,,,,,,,61435202.72,3071660.136,804289.53,139.962795608791,,,-31535507.99,-163.978464239471,34840702.08,50.02154175934,,,8942477.1,2.402364594773,,,,,,,-5637283.01,-108.838369960051,,,,,2649720.93,340.876858660142,-8287003.94,-113.116307967055,-8287003.94,-113.116307967055,,,,,,,,,,,,,1645564.96,1522.84072880118,-9932568.9,-115.692111715237,-0.005,-117.241379310345,-0.005,-117.241379310345,,,,,,,,,,,,,,,-127662414.07,-7.077892448861,,,,,,,,,,,,,,,-128600045.64,-7.864338586046,,,,,,,,,-157619508.46,-32.15176622914,-157952414.07,-32.483877334103,332905.61,797.763338342026,,,,,-165906512.4,-195.782738492855,-167884982.97,-200.184296530156,1978470.57,1311.082015192098,,,,,,,,,,,-92955094.33,-289.391171305661
600428.SH,600428,中远海特,10002578,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,,,1682106972.96,-8.815727313618,1682106972.96,-8.815727313618,,,,,,,,,,,1614400260.21,-11.771879488797,1370919165.74,-14.402493417758,,,,,4189088.68,,,,,,,,,,,,,,3730280.61,-19.228918564545,14464954.18,71.294254281661,131896810.39,-1.237556158946,,,89199960.61,17.033668623173,59043865.38,-9.904760780534,2025921.5,104.595907072978,,,,,43657.26,54.981975025959,,,-16448956.84,-141.534506979267,-16448956.84,-196.777044897279,,,,,,,,,2000.0,,-2012595.76,-251.054682285461,,,49290817.41,-11.81519811678,23223799.51,-21.495161788277,,,8732686.14,214.222486425356,,,,,,,63781930.78,-22.87405024753,,,,,601011.57,-96.120978155902,63180919.21,-5.987085434129,63180919.21,-5.987085434129,,,,,,,,,,,,,-115653.49,62.636147798087,63296572.7,-6.246805618314,0.029,-9.375,0.029,-9.375,,,,,,,,,,,,,,,-119223876.33,-2976.32625158033,,,,,,,,,,,,,,,-119223876.33,-2976.32625158033,,,,,,,,,-119271586.72,-2981.989030084159,-119223876.33,-2976.32625158033,-47710.39,-956.134202559948,,,,,-56090667.51,-188.56250249905,-55927303.63,-187.88279030341,-163363.88,46.254868192833,,,,,,,,,,,49081007.15,12.892229320013
600428.SH,600428,中远海特,10002578,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-31 00:00:00,2021-08-27 00:00:00,CNY,,,1844733662.29,-7.098229234587,1844733662.29,-7.098229234587,,,,,,,,,,,1829802392.77,-7.383442746072,1601587733.66,-7.906503017278,,,,,,,,,,,,,,,,,,,4618336.84,65.920185314084,8444506.35,-43.266277642144,133549561.21,1.55204303265,,,76217349.81,-12.80474989017,65534944.9,-7.672442887823,990206.27,-41.76058678137,,,,,28169.25,-92.556707075637,,,39603110.85,418.283834713799,16996754.61,236.600184148419,,,,,,,,,0.0,-100.0,1332362.38,-89.468408281416,,,55894912.0,427.496761615887,29582634.7,975.059902722794,,,2779141.06,-0.71715017997,,,,,,,82698405.64,683.963218686731,,,,,15493894.96,150.738717860543,67204510.68,1438.050019462694,67204510.68,1438.050019462694,,,,,,,,,,,,,-309533.1,-44.984517122035,67514043.78,1373.155005090634,0.032,1500.0,0.032,1500.0,,,,,,,,,,,,,,,-3875527.71,-109.028447206972,,,,,,,,,,,,,,,-3875527.71,-109.028447206972,,,,,,,,,-3869954.94,-109.017750550427,-3875527.71,-109.028447206972,5572.77,151.219276816094,,,,,63334555.74,33.944094674474,63638516.07,33.951302715593,-303960.33,-35.470316273552,,,,,,,,,,,43475983.64,857.939456031068
600428.SH,600428,中远海特,10002578,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-29 00:00:00,2021-04-30 00:00:00,CNY,,,1985681916.6,-9.181567643821,1985681916.6,-9.181567643821,,,,,,,,,,,1975675243.2,-11.995858558714,1739088845.72,-9.991148403874,,,,,,,,,,,,,,,,,,,2783468.95,-83.312356988871,14884456.72,-26.04702978798,131508492.81,-26.188570019474,,,87409979.0,-7.884563673138,70980915.07,-12.04413479743,1700233.94,-4.937255312111,,,,,378451.45,26.407587940031,,,-12442702.56,-102.048903183693,-12442702.56,-193.217140560535,,,,,,,,,2732.9,100.012170252196,12651101.71,238.138200315491,,,10596256.9,-85.244030223686,2751719.66,10.809917702287,,,2799215.64,-95.539429547471,,,,,0.0,,10548760.92,-8.578418670713,,,0.0,,6179298.95,-88.796357621759,4369461.97,110.018074639414,4369461.97,110.018074639414,,,,,,,,,,,,,-213493.9,-109.172681873002,4582955.87,109.975246851532,0.002,109.52380952381,0.002,109.52380952381,,,,,,,,,,,,,,,42925739.29,179.592054128236,,,,,,,,,,,,,,,42925739.29,179.505590425574,,,,,,,,,42914859.07,130.746853284231,42925739.29,131.201413069598,-10880.22,99.455589811229,,,,,47284321.04,125.811545266674,47508695.16,125.887539102041,-224374.12,-168.206377271889,,,,,,,,,,,4538489.71,101.02249048281
