SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600707.SH,600707,彩虹股份,10004017,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-27 00:00:00,2024-10-29 00:00:00,CNY,,,3366924746.32,13.083228648202,3366924746.32,13.083228648202,,,,,,,,,,,2824295041.08,0.531505064999,2489215274.55,0.111892877516,,,,,129834104.56,2.776117737626,,,,,,,,,,,,,18578410.95,1.102060845314,26094134.22,1140.134500569715,66037281.01,24.80494669843,,,94535835.79,-26.041795449159,159901881.23,-5.340311361732,66609537.16,-6.198669567267,,,,,25766923.16,16.069106518755,,,8797194.03,419.396831510682,3083830.26,286.943814660675,,,,,,,,,244045.34,-83.124785909568,0.0,,-29925.14,43.416222271006,577407942.63,199.128649406732,812308.04,3.686889575487,,,46787.78,-98.013206396549,,,,,,,578173462.89,201.983771193918,,,,,0.0,,578173462.89,201.986223333637,578173462.89,201.986223333637,,,,,,,,,,,,,2346158.5,98.44880696129,575827304.39,202.629540653766,0.16,201.88679245283,0.16,201.88679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578173462.89,201.986223333637,575827304.39,202.629540653766,2346158.5,98.44880696129,,,,,,,,,,,544146481.96,225.765035482697
600707.SH,600707,彩虹股份,10004017,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-29 00:00:00,CNY,,,2977386467.09,31.640310110048,2977386467.09,31.640310110048,,,,,,,,,,,2809363133.73,2.249243033028,2486433132.97,3.369878429686,,,,,126327115.11,19.504619540432,,,,,,,,,,,,,18375897.38,6.250558131499,-2508726.92,-105.98580427503,52912390.7,0.104140910667,,,127823324.49,2.738362950845,168922889.49,-8.41672537841,71011292.54,6.276067938583,,,,,22199639.45,22.003637620616,,,1693732.71,-73.956951298238,796971.07,-82.983751095842,,,,,,,,,1446176.26,46190.3794324198,,,-52886.43,95.714055130794,193029970.14,141.750998750933,783424.06,-40.035782857608,,,2354939.13,1095.800954471863,,,,,,,191458455.07,141.510712084538,,,,,,,191456900.42,141.510375015964,191456900.42,141.510375015964,,,,,,,,,,,,,1182248.73,221.95275908653,190274651.69,141.340940620552,0.053,141.40625,0.053,141.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191456900.42,141.510375015964,190274651.69,141.340940620552,1182248.73,221.95275908653,,,,,,,,,,,167036490.32,134.827055160348
600707.SH,600707,彩虹股份,10004017,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,,,2261758928.25,-8.467008164267,2261758928.25,-8.467008164267,,,,,,,,,,,2747563747.56,-12.851397158318,2405374922.31,-13.311577145313,,,,,105708980.62,-9.494232359715,,,,,,,,,,,,,17294871.39,4.886056580832,41911275.49,50.616731769963,52857344.58,-30.67608108508,,,124416353.17,-11.53399465448,184447313.32,13.720535133431,66817764.26,159.709491571187,,,,,18195883.24,-88.362539428853,,,6503588.46,-78.749683163098,4683588.46,355.160188238687,,,,,,,,,3124.14,-99.373080445907,,,-1233950.31,97.286242337898,-462336173.78,14.460321943076,1306485.93,33.303213182804,,,196934.04,-83.729116204181,,,,,0.0,,-461226621.89,14.701945609664,,,0.0,,,,-461226621.89,14.374136628426,-461226621.89,14.374136628426,,,,,,,,,,,,,-969431.72,-117.049441421135,-460257190.17,15.446651446622,-0.128,14.666666666667,-0.128,14.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-461226621.89,14.374136628426,-460257190.17,15.446651446622,-969431.72,-117.049441421135,,,,,,,,,,,-479617037.82,38.571685850095
600707.SH,600707,彩虹股份,10004017,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-20 00:00:00,2024-04-20 00:00:00,CNY,标准无保留意见,,2470976729.69,22.423465209629,2470976729.69,22.423465209629,,,,,,,,,,,3152734132.24,4.745025687765,2774736052.52,2.953796204849,,,,,116798059.81,59.825891476309,,,,,,,,,,,,,16489199.76,-0.65722022764,27826440.66,316.299830529485,76246907.86,-6.872789582204,,,140637471.63,2.992822280013,162193497.51,-3.47126419422,25727886.9,-44.390285952156,,,,,156356132.24,1221.512764325445,,,30604665.85,3146.369857498559,1028997.83,44.910639588327,,,,,,,,,498331.88,-64.230753798508,-724789.94,,-45470173.23,-10940.947659357153,-540493235.75,44.721978821302,980085.85,148.750354692011,,,1210346.3,85.069557451746,,,,,,,-540723496.2,44.713130211946,,,,,-2070099.05,,-538653397.15,44.924789770722,-538653397.15,44.924789770722,,,,,,,,,,,,,5686002.82,237.92817492581,-544339399.97,44.10783088335,-0.15,44.649446494465,-0.15,44.649446494465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-538653397.15,44.924789770722,-544339399.97,44.10783088335,5686002.82,237.92817492581,,,,,,,,,,,-780775192.12,20.871363708597
600707.SH,600707,彩虹股份,10004017,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-27 00:00:00,CNY,,,2018384894.97,-4.812876217833,2018384894.97,-4.812876217833,,,,,,,,,,,3009912987.79,2.632122536936,2695127479.32,2.310848039402,,,,,73078309.61,-4.295680425773,,,,,,,,,,,,,16598287.06,2.059279987639,6684230.6,-56.721790630104,81873930.85,66.097826707894,,,136550750.35,-3.229021806606,168026128.34,38.290253590152,46265094.76,-2.508331831305,,,,,11831602.12,-97.487959707589,,,942735.03,-71.270626520653,710091.29,-77.987348512792,,,,,,,,,1393185.3,,0.0,,-411832.16,,-977772402.53,-189.110683914512,394003.8,352.762762759312,,,653995.35,17715.231041217765,,,,,,,-978032394.08,-189.258848332609,,,,,0.0,,-978032394.08,-142.526093293596,-978032394.08,-142.526093293596,,,,,,,,,,,,,-4122437.51,-579.851681078119,-973909956.57,-141.867520870493,-0.271,-141.964285714286,-0.271,-141.964285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-978032394.08,-142.526093293596,-973909956.57,-141.867520870493,-4122437.51,-579.851681078119,,,,,,,,,,,-986716350.38,-3.588288644784
600707.SH,600707,彩虹股份,10004017,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-26 00:00:00,2023-08-31 00:00:00,CNY,,,2120438999.28,-10.042338728761,2120438999.28,-10.042338728761,,,,,,,,,,,2932720198.5,-6.042287046794,2634253875.29,-6.974922640581,,,,,76358423.46,-5.800550466761,,,,,,,,,,,,,16263378.56,-3.578919797733,15444794.73,2442.697274151691,49292596.1,-45.570317188021,,,141107130.36,38.71881696405,121502509.38,-25.651738235002,47455434.53,-10.376980014794,,,,,470995714.35,2483.08633593171,,,3281432.61,7.067117132386,3225832.61,10.423019849835,,,,,,,,,,,,,,,-338200024.05,54.473762811589,87022.13,-83.406533859643,,,3670.99,-94.777110335588,,,,,,,-338116672.91,54.457140546682,,,,,,,-403268935.23,45.681411445931,-403268935.23,45.681411445931,,,,,,,,,,,,,-606373.07,41.359279355544,-402662562.16,45.687439784903,-0.112,45.893719806763,-0.112,45.893719806763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-403268935.23,45.681411445931,-402662562.16,45.687439784903,-606373.07,41.359279355544,,,,,,,,,,,-952536588.15,-25.350022999871
600707.SH,600707,彩虹股份,10004017,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,,,2357152208.4,-18.801860496916,2357152208.4,-18.801860496916,,,,,,,,,,,3121319268.34,-19.047947425676,2831767465.36,-18.365496553339,,,,,81060371.2,30.462140941162,,,,,,,,,,,,,16867036.26,-10.549380352436,-659274.03,-101.238016014808,90561975.66,-44.842254885305,,,101721693.89,14.943335805693,163423470.16,3.265385704994,52950050.71,9.815115102928,,,,,18233835.54,-56.353857437426,,,3064836.99,1323.318753312416,2921340.69,1266.042716970613,,,,,,,,,,,,,,,-742868387.41,25.621232152958,524436.12,166.692656052515,,,70286.57,-93.149972669698,,,,,0.0,,-742414237.86,25.728382860173,,,0.0,,,,-742414237.86,7.748735510549,-742414237.86,7.748735510549,,,,,,,,,,,,,-1034047.78,79.153844958527,-741380190.08,7.30588708242,-0.207,8.810572687225,-0.207,8.810572687225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-742414237.86,7.748735510549,-741380190.08,7.30588708242,-1034047.78,79.153844958527,,,,,,,,,,,-759901406.76,17.827222703375
600707.SH,600707,彩虹股份,10004017,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-20 00:00:00,2023-04-20 00:00:00,CNY,标准无保留意见,,2902963322.59,-13.624082212454,2902963322.59,-13.624082212454,,,,,,,,,,,3855762972.13,45.312757174985,3468836516.18,48.066749695863,,,,,62133252.31,-19.023619002182,,,,,,,,,,,,,18856254.24,6.643126950322,53252463.79,405.071791974331,164187233.31,83.834846786088,,,88497252.3,-23.974113193109,158255807.64,-2.58928220365,48217452.27,-13.62895618708,,,,,41776510.98,176.157949232788,,,-250534.62,-105.02705533441,-250534.62,-105.521342750986,,,,,,,,,,,-5957880.62,,-84459196.76,-27167.97352508353,-998764041.02,-237.338845456316,196644.38,-20.421647419742,,,1026077.22,44.658383637813,,,,,,,-999593473.86,-237.540316186196,,,,,-194819423.37,-285.592937530356,-804774050.49,-229.428047487484,-804774050.49,-229.428047487484,,,,,,,,,,,,,-4960376.52,-277.09575777607,-799813673.97,-229.212349558587,-0.227,-231.21387283237,-0.227,-231.21387283237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-804774050.49,-229.428047487484,-799813673.97,-229.212349558587,-4960376.52,-277.09575777607,,,,,,,,,,,-924760525.03,-252.888667758873
600707.SH,600707,彩虹股份,10004017,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,,,3360848019.85,-31.812871333465,3360848019.85,-31.812871333465,,,,,,,,,,,2653423585.85,-8.258233037347,2342751848.95,-10.017808400911,,,,,76730092.83,-14.768404452266,,,,,,,,,,,,,17681640.42,-0.767740005446,10543543.44,1134.993322208307,89312356.27,17.121919780218,,,116404103.94,12.198789611249,162462418.12,2.078218402661,55825945.99,31.459496849133,,,,,15127759.71,1264.087280784736,,,4983725.13,-56.073766554156,4537566.88,-60.006176735712,,,,,,,,,,,0.0,,-309737.71,,727226181.13,-64.477850116897,247107.88,-28.653741635344,,,709310.58,,,,,,,,726763978.43,-64.506431656103,,,,,104971356.11,-65.475490557488,621792622.32,-64.33744189419,621792622.32,-64.33744189419,,,,,,,,,,,,,2800957.28,-31.05834580078,618991665.04,-64.415169699442,0.173,-64.256198347107,0.173,-64.256198347107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621792622.32,-64.33744189419,618991665.04,-64.415169699442,2800957.28,-31.05834580078,,,,,,,,,,,604858776.38,-65.251144172771
600707.SH,600707,彩虹股份,10004017,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-26 00:00:00,CNY,,,4928859867.8,23.431606175409,4928859867.8,23.431606175409,,,,,,,,,,,2892274341.01,4.032370634914,2603572781.81,8.620087770581,,,,,90025409.4,-23.98449505257,,,,,,,,,,,,,17818439.71,-32.549783565913,853732.83,-87.163944635485,76255884.84,-24.954653882493,,,103748092.42,-20.256800865736,159154833.09,-6.846927777915,42466270.85,51.319570394614,,,,,-1299538.27,-102.764534253448,,,11345669.18,21.462189916701,11345669.18,21.462189916701,,,,,,,,,,,,,,,2047247093.78,61.280336724605,346350.16,-35.434474335919,,,0.0,-100.0,,,,,,,2047593443.94,61.251186678676,,,,,304048798.39,96.055884466554,1743544645.55,56.40912528764,1743544645.55,56.40912528764,,,,,,,,,,,,,4062793.84,9.126946227632,1739481851.71,56.567567964064,0.484,56.129032258065,0.484,56.129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743544645.55,56.40912528764,1739481851.71,56.567567964064,4062793.84,9.126946227632,,,,,,,,,,,1740658107.96,63.156011205521
600707.SH,600707,彩虹股份,10004017,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,,,3993191063.88,11.86401081283,3993191063.88,11.86401081283,,,,,,,,,,,2780167676.04,10.458027638728,2396953303.25,10.695822602616,,,,,118430324.79,-11.190436925607,,,,,,,,,,,,,26417172.03,59.095511022345,6651052.88,-78.221902788221,101613076.34,-23.943270844118,,,130102746.75,246.994426405679,170853015.68,-2.083318307362,28063964.72,-18.004887434335,,,,,47007493.88,-8.357510986937,,,9340906.16,-27.611904334097,9340906.16,-14.871768788526,,,,,,,,,,,,,,,1269371787.88,50.098152788364,536432.03,26.846429926025,,,92173.21,-89.856616263461,,,,,0.0,,1269816046.7,50.236987333952,,,0.0,,155082720.02,,1114733326.68,31.567359910423,1114733326.68,31.567359910423,,,,,,,,,,,,,3722997.83,120.912394003555,1111010328.85,28.429398737638,0.31,31.35593220339,0.31,31.35593220339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114733326.68,31.567359910423,1111010328.85,28.429398737638,3722997.83,120.912394003555,,,,,,,,,,,1066867285.55,32.248907294113
600707.SH,600707,彩虹股份,10004017,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-16 00:00:00,2022-04-20 00:00:00,CNY,标准无保留意见,,3569683435.15,21.496532796301,3569683435.15,21.496532796301,,,,,,,,,,,2516944884.38,-15.114001404771,2165351182.09,-19.688305223591,,,,,133353121.77,128.287423173198,,,,,,,,,,,,,16604599.25,6.342663608902,30540100.98,400.184749685351,133601691.09,84.401364391834,,,37494189.2,-67.765813505509,174488159.45,-8.460817146339,34226387.21,6.197513248197,,,,,51294431.64,452.979289814827,,,12903925.81,-34.949485701597,10972747.85,-26.671577772339,,,,,,,,,6898527.28,,-810708.72,,-277330250.0,,845694476.78,39804.286124386,422898.8,-63.736361105097,,,908702.78,61.508384520303,,,,,,,845208672.8,30941.312746416126,,,,,,,847271943.01,31017.08884518331,847271943.01,31017.08884518331,,,,,,,,,,,,,-17802829.41,-617.793431851785,865074772.42,16526.246420238906,0.236,11700.0,0.236,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847271943.01,31017.08884518331,865074772.42,16526.246420238906,-17802829.41,-617.793431851785,,,,,,,,,,,806711607.21,9058.34339542652
600707.SH,600707,彩虹股份,10004017,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,,,2938094901.14,34.978967096046,2938094901.14,34.978967096046,,,,,,,,,,,2965088384.46,13.019861504563,2696184146.18,15.809287523413,,,,,58414572.26,-0.779312418283,,,,,,,,,,,,,15614240.5,93.807127522557,6105764.12,-21.09635283523,72451574.06,9.327555051476,,,116318087.34,-24.687965821587,190615815.01,11.045749667551,32228991.21,57.149338799938,,,,,9276013.15,-29.308150703951,,,19836777.54,-15.40307328153,14963840.1,17.557868321921,,,,,,,,,0.0,,0.0,,0.0,,2119307.37,100.178947526178,1166178.61,346.242673713224,,,562635.05,1111.824677597394,,,,,,,2722850.93,100.229807905692,,,,,,,2722850.93,100.229807905692,2722850.93,100.229807905692,,,,,,,,,,,,,-2480216.26,97.190675307525,5203067.19,100.474493144912,0.002,100.653594771242,0.002,100.653594771242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722850.93,100.229807905692,5203067.19,100.474493144912,-2480216.26,97.190675307525,,,,,,,,,,,-9005142.7099998,99.195368757256
600707.SH,600707,彩虹股份,10004017,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-28 00:00:00,2021-08-28 00:00:00,CNY,,,2176705722.64,23.431536939059,2176705722.64,23.431536939059,,,,,,,,,,,2623510898.87,11.163716166746,2328124284.19,14.696322568713,,,,,58873379.82,3.205562044841,,,,,,,,,,,,,8056587.34,-29.756429351611,7738253.35,40.465381315455,66270185.98,73.65281610146,,,154448208.19,-29.165432753288,171655210.2,-3.635519749207,20508512.13,-11.889521707267,,,,,13121757.66,539.992188263837,,,23448579.41,96.633712102436,12728914.12,6.741376127089,,,,,,,,,,,,,,,-1184317780.34,-103.290254308305,-473589.16,-146.976515420349,,,46428.75,-90.715068188191,,,,,,,-1184837798.25,-103.557049840933,,,,,,,-1184837798.25,-103.557049840933,-1184837798.25,-103.557049840933,,,,,,,,,,,,,-88285140.79,-9842.641438424087,-1096552657.46,-88.677347751602,-0.306,-88.888888888889,-0.306,-88.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1184837798.25,-103.557049840933,-1096552657.46,-88.677347751602,-88285140.79,-9842.641438424087,,,,,,,,,,,-1119163938.91,-91.795504025308
600707.SH,600707,彩虹股份,10004017,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,,,1763492359.1,-0.579151605222,1763492359.1,-0.579151605222,,,,,,,,,,,2360042457.5,18.430336008171,2029815980.19,8.370235093601,,,,,57044774.19,-14.71295636809,,,,,,,,,,,,,11469501.43,-22.139048115819,5509011.03,-73.783000279538,38162459.71,-70.452809309832,,,218040730.95,294.580351218959,178131205.35,1024.225101968519,23275906.03,15.659612214115,,,,,2050299.66,-99.813028273786,,,11925004.7,-16.383790629279,11925004.7,22.862524034875,,,,,,,,,,,,,,,-582574794.04,-178.349377628644,1008140.25,-68.364366976629,,,500044.06,1729.032899939501,,,,,0.0,,-582066697.85,-177.949836173214,,,0.0,,,,-582066697.85,-176.300600914973,-582066697.85,-176.300600914973,,,,,,,,,,,,,-887944.53,63.517496041452,-581178753.32,-175.941912750349,-0.162,-175.348837209302,-0.162,-175.348837209302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-582066697.85,-176.300600914973,-581178753.32,-175.941912750349,-887944.53,63.517496041452,,,,,,,,,,,-583519381.54,8.962737453392
600707.SH,600707,彩虹股份,10004017,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-30 00:00:00,2021-04-16 00:00:00,CNY,标准无保留意见,,1773765148.43,-11.327420237755,1773765148.43,-11.327420237755,,,,,,,,,,,1992768522.87,-28.29183830997,1873038273.32,-19.47390733723,,,,,66885627.36,-4.296381837966,,,,,,,,,,,,,14730749.05,5.457633612233,21013125.41,7.649171976148,129157658.71,107.363995482491,,,-112056910.98,-138.998789943121,-19273573.61,-110.782629398558,20124489.08,47.173835347711,,,,,1096582730.19,262.585629941316,,,14261594.48,14.101518562782,9705974.05,1.185052035954,,,,,,,,,,,-5306685.91,,-142974057.88,,743560206.44,260.349774828671,3186723.81,-3.040459839453,,,27339.26,-26.029560296875,,,,,,,746719590.99,262.167572130503,,,,,,,762859913.12,265.672819461373,762859913.12,265.672819461373,,,,,,,,,,,,,-2433891.41,-57.793839582024,765293804.53,266.760006793946,0.215,267.96875,0.215,267.96875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762859913.12,265.672819461373,765293804.53,266.760006793946,-2433891.41,-57.793839582024,,,,,,,,,,,-640967627.12,16.372280461327
600707.SH,600707,彩虹股份,10004017,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,,,2000353607.83,125.058054096262,2000353607.83,125.058054096262,,,,,,,,,,,2778998200.35,114.74459383234,2326001686.39,123.800960392203,,,,,69888295.39,21.768059987599,,,,,,,,,,,,,13968404.7,7.120518830011,19520006.54,-2.530897350651,62285479.41,-15.756082348552,,,287334327.92,217.913007102263,178746508.83,199.165625368919,13673958.44,-3.398644393875,,,,,302434139.59,-35.828964073739,,,12499040.03,-52.145486512776,9592300.3,-52.819807697933,,,,,,,,,,,0.0,,0.0,,-463711412.9,-609.609424890793,3286653.18,-24.337177429503,,,36959.71,,,,,,,,-460461719.43,-582.981669459987,,,,,,,-460461719.43,-582.981669459987,-460461719.43,-582.981669459987,,,,,,,,,,,,,-1542450.21,-141.614035173674,-458919269.22,-600.835466327013,-0.128,-592.307692307692,-0.128,-592.307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-460461719.43,-582.981669459987,-458919269.22,-600.835466327013,-1542450.21,-141.614035173674,,,,,,,,,,,-766453552.31,-99.418650961924
