SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000488.SZ,000488,ST晨鸣,10004336,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-21 00:00:00,2021-04-20 00:00:00,CNY,,,6085376805.28,-27.393018229597,6085376805.28,-27.393018229597,,,,,,,,,,,5834610012.18,-22.180973068308,4562294089.65,-32.032569658892,,,,,253652714.07,-11.502903911592,,,,,,,,,,,,,47639420.31,-43.216877332571,72504493.86,111.276989067392,246726191.21,-24.365293371872,,,651793103.08,-10.885222883828,673866359.05,-44.747031237199,81512048.23,-84.689539145197,,,,,60795590.78,-87.887283156349,,,89156680.14,1059.576981126763,76715510.22,1255.507376235477,,,,,,,,,-16937727.55,-23.253033696862,-179716703.05,76.730220799822,-164217.76,99.919415221871,203900415.66,-52.792925269413,29326528.55,-86.959503560633,,,2456719.0,-80.387989090058,,,,,0.0,,230770225.21,-64.182198213532,,,0.0,,19890332.52,133.422776065945,210879892.69,-66.830686168468,210879892.69,-63.129270055644,,,,,,,,,,,,,8089036.44,-82.773622669986,202790856.25,-65.559247500962,0.019,-89.56043956044,0.019,-89.56043956044,,,,,,,,,,,,,,,-109991102.69,-205.661973024852,,,,,,,,,,,,,,,-109991102.69,-205.661973024852,,,,,,,,,-109991102.69,-205.661973024852,-109991102.69,-205.661973024852,,,,,,,100888790.0,-86.363895357874,92799753.56,-86.607202441218,8089036.44,-82.773622669986,,,,,,,,,,,143993251.71,397.953537721824
000488.SZ,000488,ST晨鸣,10004336,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-28 00:00:00,2021-03-26 00:00:00,CNY,标准无保留意见,,8381255709.71,-3.280521007147,8381255709.71,-3.280521007147,,,,,,,,,,,7497665085.56,-5.122813676923,6712471056.73,6.82352917831,,,,,286622641.06,4.527987822761,,,,,,,,,,,,,83897147.73,45.787023948727,-642941953.98,-272.293024604812,326207639.6,32.550658963604,,,731408554.42,9.529703262871,1219602084.99,56.860622599595,532394478.54,490.876813771001,,,,,501915396.56,2311.90179657438,,,7688724.56,-95.625920790809,5659542.07,597.246496172984,,,,,,,28575806.41,,-13742239.88,63.983162005433,-772318041.8,-287.885881883594,-203782604.87,-30171.37107935013,431927665.13,-40.150231498637,224888129.73,624.669664976976,,,12526604.29,13.796892041571,,,,,,,644289190.57,-13.134830279002,,,,,8521161.84,-94.700165364015,635768028.73,9.439674220459,571943905.12,-1.546866435317,,,,,,,,,,,,,46957269.57,104.429891874809,588810759.16,5.529158311968,0.182,34.814814814815,0.182,34.814814814815,,,,,,,,,,,,,,,104097150.13,145.061279356079,,,,,,,,,,,,,,,104097150.13,145.061279356079,,,,,,,,,104097150.13,145.061279356079,104097150.13,145.061279356079,,,,,,,739865178.86,111.439768379428,692907909.29,111.932250348877,46957269.57,104.429891874809,,,,,,,,,,,-48327418.0300001,-110.799145307817
000488.SZ,000488,ST晨鸣,10004336,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-26 00:00:00,2020-10-23 00:00:00,CNY,,,8665530249.94,20.54190332298,8665530249.94,20.54190332298,,,,,,,,,,,7902495189.97,18.02426252518,6283700892.83,25.350534052134,,,,,274206599.62,14.865480108092,,,,,,,,,,,,,57547747.02,-16.313932814521,373167721.36,23.075432496294,246100352.99,-15.202576392932,,,667771876.15,-14.589702005024,777506849.57,-1.775726048763,90102448.79,-30.137651946979,,,,,20809943.31,1.887578883931,,,175779271.3,1941.313334320804,811698.89,108.502663474236,,,,,,,0.0,,-38155042.6,-244.29139218361,-199109603.59,-62.116072194489,-673185.91,-200.0,721686442.48,77.558282806493,31033192.17,-79.561121975754,,,11007861.52,1064.382845052743,,,,,,,741711773.13,33.080855616198,,,,,160781655.0,169.609045625812,580930118.13,16.721990861822,580930118.13,16.721990861822,,,,,,,,,,,,,22969864.7,-12.099364250717,557960253.43,18.319091863879,0.135,170.0,0.135,170.0,,,,,,,,,,,,,,,-231012416.02,-36.641307987725,,,,,,,,,,,,,,,-231012416.02,-36.641307987725,,,,,,,,,-231012416.02,-36.641307987725,-231012416.02,-36.641307987725,,,,,,,349917702.11,6.474717105554,326947837.41,8.079208720155,22969864.7,-12.099364250717,,,,,,,,,,,447511508.11,36.93857870506
000488.SZ,000488,ST晨鸣,10004336,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-16 00:00:00,2020-08-19 00:00:00,CNY,,,7188811534.46,16.704582045048,7188811534.46,16.704582045048,,,,,,,,,,,6695653097.84,6.376993344395,5012903168.18,5.73080326057,,,,,238719761.03,23.840456060807,,,,,,,,,,,,,68766222.33,4.63145469235,303202445.68,5.504835277367,290221497.92,6.622288029292,,,781840002.7,6.371527337786,791562837.06,0.811187979593,128971400.62,51.690228826359,-673185.91,99.186884387395,122819163.39,303.414113160584,20424416.34,10.960807397919,,,-9546407.34,-12148.316077984844,-9546407.34,-12148.316077984844,,,,,,,,,26443048.35,830.572478287949,-122819163.39,-303.414113160584,673185.91,-99.186884387395,406450451.69,1621.886583902865,151834127.75,77.296647435177,,,945381.63,-76.968574888092,,,,,,,557339197.81,430.099163023673,,,,,59635111.51,-9.974828609102,497704086.3,1179.577855331306,497704086.3,1179.577855331306,,,,,,,,,,,,,26131625.22,3783.731263462541,471572461.08,1133.736465064692,0.05,235.135135135135,0.05,235.135135135135,,,,,,,,,,,,,,,-169064845.34,-210.465129733871,,,,,,,,,,,,,,,-169064845.34,-210.465129733871,,,,,,,,,-169064845.34,-210.465129733871,-169064845.34,-210.465129733871,,,,,,,328639240.96,71.216105216475,302507615.74,58.156328626656,26131625.22,3783.731263462541,,,,,,,,,,,326797249.06,1481.67493444499
000488.SZ,000488,ST晨鸣,10004336,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-30 00:00:00,2020-04-21 00:00:00,CNY,,,6159836579.24,14.431563439917,6159836579.24,14.431563439917,,,,,,,,,,,6294268043.62,20.108429102725,4741194631.64,16.211577873518,,,,,192763955.03,-6.770791482928,,,,,,,,,,,,,65722322.73,24.453516252818,287382511.79,10.349762908484,272195901.33,12.458582578941,,,735008721.1,84.374080159378,785193442.24,-10.942740539381,85022879.6,-81.180209631619,-82790921.68,-338.719029032831,-60378880.05,,18406874.3,25.667916874923,,,79234.37,-99.874852052501,79234.37,-97.562526926509,,,,,,,,,-3619496.92,-122.037133254422,60378880.05,8.050503074042,82790921.68,,23604949.1,-35.539185646007,85638465.22,-18.841954768658,,,4104746.56,-27.900073526617,,,,,0.0,,105138667.76,-22.945158220942,,,0.0,,66242708.11,-24.742779852054,38895959.65,-19.677623191893,38895959.65,10377.173145076125,,,,,,,,,,,,,672848.44,-96.593815160521,38223111.21,33.315886615401,-0.037,-23.333333333333,-0.037,-23.333333333333,,,,,,,,,,,,,,,153048157.14,627.54198355455,,,,,,,,,,,,,,,153048157.14,627.54198355455,,,,,,,,,153048157.14,627.54198355455,153048157.14,627.54198355455,,,,,,,191944116.79,176.333073429229,191271268.35,284.794210740022,672848.44,-96.593815160521,,,,,,,,,,,-23652252.85,89.716024693161
000488.SZ,000488,ST晨鸣,10004336,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-30 00:00:00,2020-03-28 00:00:00,CNY,标准无保留意见,,5382987345.51,-32.21643826486,5382987345.51,-32.21643826486,,,,,,,,,,,5240488191.08,-25.859588915974,4079795420.04,-25.903764047807,,,,,206763479.06,-15.639576744514,,,,,,,,,,,,,52808731.09,-22.386367087331,260428753.28,-19.7711000333,242041020.87,4.79873858899,,,398650786.74,-52.766897767861,881672585.7,18.156086981211,451773786.72,454.325267469316,-18871057.83,-157.064865180368,,,14647234.36,-37.657625651229,,,63312560.52,89.920885260781,3250676.73,149.455489368963,,,,,,,-91490559.1,-197.330382021277,16424536.16,459.564569679338,55880239.64,,,,36619067.47,-95.657888189956,105520611.02,374.39771685462,,,5693135.57,-56.358328507886,,,,,,,136446542.92,-83.995382152638,,,,,88021731.31,-26.251329145452,48424811.61,-93.395336355319,-378469.44,-100.051619474973,,,,,,,,,,,,,19753726.58,-46.122923123979,28671085.03,-95.883706532883,-0.03,-116.666666666667,-0.03,-116.666666666667,,,,,,,,,,,,,,,21036333.38,107.008436925341,,,,,,,,,,,,,,,21036333.38,107.008436925341,,,,,,,,,21036333.38,107.008436925341,21036333.38,107.008436925341,,,,,,,69461144.99,-83.959421270014,49707418.41,-87.459322190173,19753726.58,-46.122923123979,,,,,,,,,,,-229991342.3,-135.613708143519
000488.SZ,000488,ST晨鸣,10004336,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-26 00:00:00,2019-10-26 00:00:00,CNY,,,7941434778.16,-4.429705585918,7941434778.16,-4.429705585918,,,,,,,,,,,7068329018.49,-2.750001342405,5506076479.61,-1.104571518002,,,,,245095355.24,-5.669155215919,,,,,0.0,,,,,,,,68040535.03,1.597259142283,324607159.5,-2.97491991246,230957952.48,6.078504350862,,,844007206.6,15.589288424369,746193114.74,-23.867740939479,81499764.35,-22.071118243491,33069486.4,-63.808240409899,,,23494829.18,-2.450451796388,0.0,,33336281.28,-70.646634255667,-6572934.11,45.879012827975,,,,,,,94000000.0,168.877668373951,2935235.19,232.497534084426,,,,,843346948.95,-18.930938698222,22243068.9,-88.232651090347,,,13045182.22,2938.209485348538,,,,,,,852544835.63,-30.674187219751,0.0,,,,119353651.11,-47.428147617274,733191184.52,-26.880920373608,733191184.52,-26.880920373608,,,,,,,,,,,,,36664436.39,5958.957027015035,696526748.13,-30.495416332705,0.18,17.647058823529,0.18,17.647058823529,,,,,,,,,,,,,,,-300157276.21,21.816938325353,,,,,,,,,,,,,,,-300157276.21,21.816938325353,,,,,,,,,-300157276.21,21.816938325353,-300157276.21,21.816938325353,,,,,,,433033908.31,-30.022616349236,396369471.92,-35.884816836296,36664436.39,5958.957027015035,,,,,,,,,,,645794426.61,-19.754954907387
000488.SZ,000488,ST晨鸣,10004336,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-28 00:00:00,2019-08-16 00:00:00,CNY,,,8309522144.77,14.74368935721,8309522144.77,14.74368935721,,,,,,,,,,,7268204746.59,14.481671540236,5567574319.79,18.653149706106,,,,,259825252.07,19.082325487846,,,,,0.0,,,,,,,,66970837.21,7.087588150958,334560053.14,23.497974006036,217723613.18,-21.432902345788,,,730177699.08,-5.00527017631,980127378.26,32.339869976445,104582232.56,91.843460879831,91372972.12,54.652674040002,,,24085021.01,-32.321218871209,0.0,,113568854.66,193.117116387955,-12144889.54,-142.480072319256,,,,,,,-136473841.55,-837.696440810811,-2215313.07,-42180.697472095795,,,,,1040282119.23,5.52066643209,189023620.11,7145.234466046412,,,-459627.18,-150.739961483626,,,,,,,1229765366.52,24.525714856547,0.0,,,,227029571.34,9.584778981238,1002735795.18,28.49214731512,1002735795.18,28.49214731512,,,,,,,,,,,,,605127.85,128.631172346606,1002130667.33,28.067758322433,0.153,-26.086956521739,0.153,-26.086956521739,,,,,,,,,,,,,,,-383915991.24,-236.779755808852,,,,,,,,,,,,,,,-383915991.24,-236.779755808852,,,,,,,,,-383915991.24,-236.779755808852,-383915991.24,-236.779755808852,,,,,,,618819803.94,-41.679572903269,618214676.09,-41.85242628164,605127.85,128.631172346606,,,,,,,,,,,804777947.18,9.774558657501
000488.SZ,000488,ST晨鸣,10004336,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,,,7241811895.12,-3.996165947971,7241811895.12,-3.996165947971,,,,,,,,,,,6348793347.27,-1.580033559943,4692310599.07,-7.894787910217,,,,,218189602.03,-21.629023803011,,,,,0.0,,,,,,,,62538374.77,11.420578086022,270903272.57,-15.25263938917,277118055.37,2.196172694996,,,768650745.61,95.427419716655,740613828.95,13.046202065409,54514358.78,-87.443113608892,59082697.85,57.425482173806,,,35587255.87,,0.0,,38745214.22,-2.308537452822,-5008613.46,-3.147000005286,,,,,,,18500000.0,-77.978761919755,5264.44,100.230693144328,,,,,985856282.38,-26.944105599407,2608937.24,-98.903263921488,,,905848.5,-99.720133174727,,,,,0.0,,987559371.12,-21.84962157316,0.0,,0.0,,207172541.16,-9.516166790667,780386829.96,-24.578784991927,780386829.96,-24.578784991927,,,,,,,,,,,,,-2113528.02,90.852788070627,782500357.98,-26.026405246908,0.207,-42.5,0.207,-42.5,,,,,,,,,,,,,,,280681880.86,125.23084588084,,,,,,,,,,,,,,,280681880.86,125.23084588084,,,,,,,,,280681880.86,125.23084588084,280681880.86,125.23084588084,,,,,,,1061068710.82,-8.475247029314,1063182238.84,-10.084975578536,-2113528.02,90.852788070627,,,,,,,,,,,733118818.26,-16.209229361723
000488.SZ,000488,ST晨鸣,10004336,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-28 00:00:00,2019-03-30 00:00:00,CNY,标准无保留意见,,7543252794.67,-7.783809687229,7543252794.67,-7.783809687229,,,,,,,,,,,6450716838.17,-9.016165559,5094511475.09,-6.7556139719,,,,,278406130.2,,,,,,,,,,,,,,56128208.85,-1.505540281689,319659834.38,-6.888172299744,271162850.88,215.165843183497,,,393317757.93,-41.1718672907,655142601.36,,434139141.52,,37530580.84,-30.524537503154,,,,,,,39660798.61,-28.517887850741,-4855801.39,-117.646596188546,,,,,,,84009808.77,,-2282009.73,-178.30348116413,,,,,1349454811.92,17.890291303751,237881956.39,369.305877386837,,,323671267.26,21250.813472571113,,,,,,,1263665501.05,5.848630678028,,,,,228960836.22,5.365480334789,1034704664.83,5.956142166339,1034704664.83,5.956142166339,,,,,,,,,,,,,-23105707.36,-319.213360246135,1057810372.19,9.504152051922,0.36,33.333333333333,0.36,33.333333333333,,,,,,,,,,,,,,,124619645.13,-19.994362044033,,,,,,,,,,,,,,,124619645.13,-19.994362044033,,,,,,,,,124619645.13,-19.994362044033,124619645.13,-19.994362044033,,,,,,,1159324309.96,2.386303103694,1182430017.32,5.408107900401,-23105707.36,-319.213360246135,,,,,,,,,,,874939820.55,-5.671405501589
000488.SZ,000488,ST晨鸣,10004336,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-26 00:00:00,2018-10-26 00:00:00,CNY,,,8179965762.07,9.431548324521,8179965762.07,9.431548324521,,,,,,,,,,,7089959307.39,11.838748373855,5463612011.51,11.510610805694,,,,,,,,,,,0.0,,,,,,,,56986158.42,11.137534481952,343307442.54,1.774474965168,-235454231.38,-153.178008453281,,,668587867.43,14.78594388601,,,,,54019907.88,107.883859982842,,,,,0.0,,55483529.26,74.565843922291,27516929.26,1800.067821761538,,,,,,,0.0,,-819971.68,-164.77875320657,,,,,1144670012.26,-1.112937711639,50688041.18,-12.910919718687,1243031.34,-23.942013115065,1515966.91,-7.755138776144,2063003.02,459.811928432315,,,,,1193842086.53,-1.669522631338,0.0,,,,217301563.56,30.91222926127,976540522.97,-6.829471007908,976540522.97,-6.829471007908,,,,,,,,,,,,,10540282.46,105.673053871223,966000240.51,-7.382253269675,0.27,28.571428571429,0.27,28.571428571429,,,,,,,,,,,,,,,155763579.06,16.070806093997,,,,,,,,,,,,,,,155763579.06,16.070806093997,,,,,,,,,155763579.06,16.070806093997,155763579.06,16.070806093997,,,,,,,1132304102.03,-4.230214816079,1121763819.57,-4.708665787949,10540282.46,105.673053871223,,,,,,,,,,,927544638.19,-7.964792340327
000488.SZ,000488,ST晨鸣,10004336,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-16 00:00:00,2018-08-28 00:00:00,CNY,,,7474961185.61,19.136674587595,7474961185.61,19.136674587595,,,,,,,,,,,6339448009.28,14.417263467268,4899634189.1,14.707041389009,,,,,,,,,,,0.0,,,,,,,,51275348.77,-6.23449902803,337321752.49,10.896708700052,442766170.13,7.054673395731,,,582464929.76,23.160507477098,,,,,25985619.03,9.068549389964,,,,,0.0,,31783725.85,-6.740483746031,1448207.74,125.849307829847,,,,,,,,,1265803.43,237.437874622514,,,,,1157552854.51,50.96001507186,58202522.08,-40.907454751998,1634320.59,766.538427523242,1643416.11,282.933083950044,368517.16,-66.788401409584,,,,,1214111960.48,40.382643266075,0.0,,,,165990270.57,0.4400342553,1048121689.91,49.818143101669,1048121689.91,49.818143101669,,,,,,,,,,,,,5124775.59,275.38859009445,1042996914.32,48.46552362892,0.21,-27.586206896552,0.21,-27.586206896552,,,,,,,,,,,,,,,134197033.95,267.659219093819,,,,,,,,,,,,,,,134197033.95,267.659219093819,,,,,,,,,134197033.95,267.659219093819,134197033.95,267.659219093819,,,,,,,1182318723.86,60.620103057644,1177193948.27,59.291580812525,5124775.59,275.38859009445,,,,,,,,,,,1007815010.99,63.744679338591
000488.SZ,000488,ST晨鸣,10004336,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-28 00:00:00,2018-04-27 00:00:00,CNY,,,6274273821.63,4.660821419811,6274273821.63,4.660821419811,,,,,,,,,,,5540639425.53,0.041735018558,4271432799.39,-2.44911947434,,,,,,,,,,,0.0,,,,,,,,54684663.59,-59.854002765388,304176522.86,0.468010676997,413588829.04,16.326241933196,,,472931576.6,455.156091834529,,,,,23825034.05,-91.489574421688,,,,,0.0,,34080946.51,34.862039162233,-5602501.04,-256.882919624727,,,,,,,,,-921000.44,,,,,,766794342.17,62.345673864819,98493848.65,-41.782880912763,188603.36,-92.237533179736,429165.35,-85.696667446048,1109603.8,-57.805271210159,,,0.0,,864859025.47,35.450584288976,0.0,,0.0,,165263056.51,7.215827107909,699595968.96,44.43579961542,699595968.96,,,,,,,,,,,,,,-2921954.95,88.522738928172,702517923.91,37.796354183051,0.29,16.0,0.29,16.0,,,,,,,,,,,,,,,36500385.95,114.306391270199,,,,,,,,,,,,,,,36500385.95,114.306391270199,,,,,,,,,36500385.95,114.306391270199,36500385.95,114.306391270199,,,,,,,736096354.91,221.115206903096,739018309.86,190.163988709605,-2921954.95,88.522738928172,,,,,,,,,,,615479547.22,118.573623784376
000488.SZ,000488,ST晨鸣,10004336,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-02-18 00:00:00,2019-03-30 00:00:00,CNY,标准无保留意见,,5994863919.96,0.488863160272,5994863919.96,0.488863160272,,,,,,,,,,,5538328003.31,2.983330300554,4378671700.73,5.645045803479,,,,,,,,,,,,,,,,,,,136214485.52,358.074551338243,302759575.72,4.403333412853,355542156.41,-9.277929171532,,,85188937.59,-79.947835291811,,,,,279951147.34,189.443225467892,,,,,,,25270970.78,14.397205908096,3571135.12,809.992303198676,,,,,,,-9484882.22,,,,,,,,472322005.21,-22.557786876477,169183652.84,65.098573854272,2429683.3,648.895566401128,3000457.05,274.348125259462,2629721.37,7597.012803566641,,,,,638505201.0,-10.26878292871,,,,,154140541.53,55.088806806268,484364659.47,-20.87959250319,,,,,,,,,,,,,,,-25458643.24,-805.393043779751,509823302.71,-17.101719883658,0.25,-13.793103448276,0.25,-13.793103448276,,,,,,,,,,,,,,,-255133424.36,-402.42684824273,,,,,,,,,,,,,,,-255133424.36,-402.42684824273,,,,,,,,,-255133424.36,-402.42684824273,-255133424.36,-402.42684824273,,,,,,,229231235.11,-59.168407239869,254689878.35,-54.859702876535,-25458643.24,-805.393043779751,,,,,,,,,,,281589121.58,-46.130589964449
000488.SZ,000488,ST晨鸣,10004336,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-26 00:00:00,2017-10-26 00:00:00,CNY,,,5965699811.33,5.504931071373,5965699811.33,5.504931071373,,,,,,,,,,,5377887845.68,5.693600546953,4144701407.84,8.035954887354,,,,,,,,,,,,,,,,,,,29736313.69,-40.486451925631,289990334.43,-9.035996177367,391902602.27,6.888532208386,,,424836614.05,-10.680014643932,,,,,96720573.4,137.440881514216,,,,,,,22090548.96,-1.791081913075,392435.75,-61.942320189989,,,,,,,0.0,,,,,,,,609902514.61,5.494909648936,102474327.24,-3.83553851024,324435.53,-81.829342636498,801515.18,-85.947005631259,34165.48,-99.109371828534,,,,,711575326.67,4.79869259317,,,,,99388566.27,-30.862508383143,612186760.4,14.376633386428,,,,,,,,,,,,,,,-2811888.54,-56.571399235003,614998648.94,14.517738532153,0.29,7.407407407407,0.29,7.407407407407,,,,,,,,,,,,,,,-50780213.13,72.42246742652,,,,,,,,,,,,,,,-50780213.13,72.42246742652,,,,,,,,,-50780213.13,72.42246742652,-50780213.13,72.42246742652,,,,,,,561406547.27,59.89867494138,564218435.81,59.881742247475,-2811888.54,-56.571399235003,,,,,,,,,,,522725460.32,16.442610378851
