SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600507.SH,600507,方大特钢,10007161,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2025-05-01 00:00:00,CNY,,,6301431050.33,-10.25977194436,6301431050.33,-10.25977194436,,,,,,,,,,,5942527381.74,-13.088613396047,5792264338.15,-12.43590043543,,,,,27594410.35,66.753915464694,,,,,,,,,,,,,22135993.25,-11.018438030402,8599453.42,-15.011298666402,95680970.63,-48.87576631096,,,-3747784.06,76.760188516859,12393390.25,-28.88258547802,49040489.7,-9.384528155672,,,,,41776989.01,169.131286194667,,,20351377.87,41.709888523278,,,,,,,,,-14426792.27,-185.396543431522,427.27,,70726.39,101.701998985896,-445829.86,-128.962143349214,406230567.0,77.56268335036,3736468.44,-53.902697975061,,,23145319.48,434.502227498337,,,,,,,386821715.96,66.334257904653,,,,,87039690.27,9.024303614146,299782025.69,96.292977693564,299782025.69,96.292977693564,,,,,,,,,,,,,-2130149.98,13.462639782071,301912175.67,94.552019222736,0.14,100.0,0.13,75.675675675676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299782025.69,96.292977693564,301912175.67,94.552019222736,-2130149.98,13.462639782071,,,,,,,,,,,301342645.3,132.669582832187
600507.SH,600507,方大特钢,10007161,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-30 00:00:00,2025-05-01 00:00:00,CNY,,,7021857629.36,10.28455294042,7021857629.36,10.28455294042,,,,,,,,,,,6837455498.0,10.252424151745,6614884829.46,8.979347311478,,,,,16547983.46,15.079197230807,,,,,,,,,,,,,24877056.28,18.733710368513,10118349.01,33.68897933552,187153848.04,71.453739715424,,,-16126568.25,20.447766850773,17426660.31,40.676440207892,54119333.82,19.064017158213,,,,,15522903.19,-59.843431114744,,,14361296.93,-34.78531972527,,,,,,,,,16893883.16,123.793224355597,,,-4155489.55,-186225.31185194143,1539353.82,-66.510366652368,228781498.08,43.281795531703,8105611.99,186.122190620629,,,4330256.88,2.889789361122,,,,,,,232556853.19,46.912007970418,,,,,79835126.1,163.688834534317,152721727.09,19.294807218937,152721727.09,19.294807218937,,,,,,,,,,,,,-2461537.97,-50.964120874356,155183265.06,19.693093782776,0.07,16.666666666667,0.074,32.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152721727.09,19.294807218937,155183265.06,19.693093782776,-2461537.97,-50.964120874356,,,,,,,,,,,129515272.96,-10.519370131143
600507.SH,600507,方大特钢,10007161,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2025-05-01 00:00:00,CNY,,,6367036400.06,-10.946016841748,6367036400.06,-10.946016841748,,,,,,,,,,,6201637334.15,-17.298140219058,6069851758.75,-11.694842103761,,,,,14379647.98,-69.792446444052,,,,,,,,,,,,,20951974.13,-1.126889919987,7568573.76,-35.530803517154,109157052.13,-80.501452880205,,,-20271672.6,-32.586153468062,12387760.37,-64.7207169539,45453979.39,-44.760587685926,,,,,38655950.0,-21.106700183426,,,22021570.71,-2.17170151213,,,,,,,,,-71002916.24,-92.399750268661,,,2232.63,100.190240978552,4596508.43,197.149722820186,159672411.44,193.667660248834,2832919.73,-35.388612302272,,,4208636.16,-63.556108570745,,,,,0.0,,158296695.01,189.115632999892,,,0.0,,30276263.4,159.654212694729,128020431.61,200.900628493867,128020431.61,200.900628493867,,,,,,,,,,,,,-1630545.03,90.083479012663,129650976.64,217.400236019005,0.06,217.647058823529,0.056,172.727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128020431.61,200.900628493867,129650976.64,217.400236019005,-1630545.03,90.083479012663,,,,,,,,,,,144741127.94,151.684536767671
600507.SH,600507,方大特钢,10007161,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-18 00:00:00,2024-03-16 00:00:00,CNY,标准无保留意见,,7149636854.25,3.561498766412,7149636854.25,3.561498766412,,,,,,,,,,,7498788238.35,11.038765507861,6873722785.12,4.242851412628,,,,,47602822.1,369.771985140915,,,,,,,,,,,,,21190770.79,-24.456182360563,11739829.52,30.407297217565,559821464.95,289.695460383999,,,-15289434.13,51.442670531735,35113413.03,83.935203775464,82285414.5,0.226162359952,,,,,48997760.38,14.517399470513,,,22510430.06,-10.292306107029,19746021.95,-9.938404427409,,,,,,,-36903850.52,-21481.199134502924,149985031.19,1331.716617519855,-1173579.96,-990.868532704755,-4731365.46,-48607.72065155877,-170466958.41,-174.511711095937,4384551.75,-60.777618068863,,,11548262.26,60.869007962999,,,,,,,-177630668.92,-176.308792602005,,,,,-50752934.34,-205.331963501479,-126877734.58,-168.733037027692,-126877734.58,-168.733037027692,,,,,,,,,,,,,-16442712.44,-220.748635061748,-110435022.14,-158.209069386528,-0.051,-160.714285714286,-0.077,-181.914893617021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126877734.58,-168.733037027692,-110435022.14,-158.209069386528,-16442712.44,-220.748635061748,,,,,,,,,,,-280047257.83,-311.665787581436
600507.SH,600507,方大特钢,10007161,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-30 00:00:00,CNY,,,6903759543.28,-43.308427782871,6903759543.28,-43.308427782871,,,,,,,,,,,6753306562.85,-41.971799014417,6593951232.12,-42.262690552664,,,,,10133176.01,-4.871802687737,,,,,,,,,,,,,28050966.25,-29.098286382634,9002432.97,35.72793615759,143656142.26,-14.022594765268,,,-31487386.76,-379.432990868161,19090099.29,-59.775967671182,82099735.8,-19.142839540392,,,,,42786302.0,9.663646853009,,,25093087.43,98.556192437114,21925019.01,,,,,,,,-171000.0,-350.0,10475888.13,,131734.36,,9753.84,,228778746.19,-61.698856436439,11178698.32,97.58534401569,,,7178674.38,-79.561832318385,,,,,,,232778770.13,-59.00696024024,,,,,48183792.13,-62.68407775684,184594978.0,-57.924725724395,184594978.0,-57.924725724395,,,,,,,,,,,,,-5126354.61,-65.570659231889,189721332.61,-57.059301732539,0.084,-60.0,0.094,-53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184594978.0,-57.924725724395,189721332.61,-57.059301732539,-5126354.61,-65.570659231889,,,,,,,,,,,132306340.59,-65.21430377417
600507.SH,600507,方大特钢,10007161,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-27 00:00:00,2023-08-30 00:00:00,CNY,,,12177752835.71,132.746881801103,12177752835.71,132.746881801103,,,,,,,,,,,11637973344.25,153.577317355394,11420607048.09,158.189135528712,,,,,10652126.6,0.26308874287,,,,,,,,,,,,,39563171.07,81.590762904349,6632704.53,-33.866833930175,167085924.34,2.050093674026,,,-6567630.38,83.581866348258,47459437.02,287.21275633041,101536753.62,29.915697277228,,,,,39015939.4,153.645503822341,,,12637776.3,43.949373546649,,,,,,,,,-38000.0,98.859520374715,,,,,,,597315706.28,-9.975035660562,5657655.62,181.561829453691,,,35123864.78,771.49241728088,,,,,,,567849497.12,-14.154588197547,,,,,129123948.26,3.059863622088,438725548.86,-18.177056266151,438725548.86,-18.177056266151,,,,,,,,,,,,,-3096173.34,39.287850948269,441821722.2,-18.375951926702,0.21,-16.0,0.2,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438725548.86,-18.177056266151,441821722.2,-18.375951926702,-3096173.34,39.287850948269,,,,,,,,,,,380346967.13,-29.369350400919
600507.SH,600507,方大特钢,10007161,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,,,5232187319.32,-8.011944981035,5232187319.32,-8.011944981035,,,,,,,,,,,4589516706.63,-6.950408275321,4423349195.04,-6.947641909341,,,,,10624175.59,-77.335030145507,,,,,,,,,,,,,21786995.35,-38.084316123346,10029316.49,123.397373755086,163729319.91,-8.053571839334,,,-40002295.75,-3.774293153932,12256682.21,-43.601164854389,78155877.81,-23.405191387012,,,,,15382074.12,-64.07661186151,,,8779320.11,889.115804117122,,,,,,,,,-3331931.51,-200.664666321147,,,,,,,663500075.41,-14.952502419192,2009383.03,-73.860033544856,,,4030312.15,-75.874449139381,,,,,0.0,,661479146.29,-14.219927700358,,,0.0,,125290237.85,-32.894099029425,536188908.44,-8.254158854696,536188908.44,-8.254158854696,,,,,,,,,,,,,-5099759.09,15.983901781504,541288667.53,-8.333616074925,0.25,-9.747292418773,0.25,-9.747292418773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536188908.44,-8.254158854696,541288667.53,-8.333616074925,-5099759.09,15.983901781504,,,,,,,,,,,538501301.19,-5.60543492117
600507.SH,600507,方大特钢,10007161,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-19 00:00:00,2023-03-18 00:00:00,CNY,标准无保留意见,,5687898627.97,-7.121212697438,5687898627.97,-7.121212697438,,,,,,,,,,,4932334061.4,-5.853723670871,4753613219.27,-5.371837728504,,,,,46874871.92,186.730340085384,,,,,,,,,,,,,35188168.79,-32.476482330088,-42865137.75,-257.302771920209,178070342.9,8.42502493173,,,-38547403.73,13.178729754032,21732154.89,83.678450485842,102038087.47,12.298195751785,,,,,42819107.32,33.678857196422,,,-1112551.55,-54787.76820342416,-1112551.55,,,,,,,,3309931.51,1823.922661458333,,,-17377623.39,-138538.21759919444,-4340013.95,-498.60938658983,780152378.71,-14.841627759099,7687014.57,53.639019011506,,,16705575.65,-42.952541132639,,,,,,,771133817.63,-13.534419984881,,,,,186705246.54,-12.263134389229,584428571.09,-13.932823945727,584428571.09,-13.932823945727,,,,,,,,,,,,,-6069978.49,-141.542059966458,590498549.58,-11.126520824941,0.277,-8.580858085809,0.277,-8.580858085809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584428571.09,-13.932823945727,590498549.58,-11.126520824941,-6069978.49,-141.542059966458,,,,,,,,,,,570479138.01,-14.143051635197
600507.SH,600507,方大特钢,10007161,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,6124001823.41,5.117647364834,6124001823.41,5.117647364834,,,,,,,,,,,5239011306.36,13.015279444921,5023465641.9,14.385264093146,,,,,16348068.33,-0.563162626998,,,,,,,,,,,,,52112463.93,-0.746481954832,27250084.17,-18.441309418739,164233619.51,-6.920789452632,,,-44398571.48,-27.427185685174,11831630.13,213.811538541016,90863514.58,76.988877099101,,,,,32031323.59,-35.737149298868,,,2034.37,,0.0,,,,,,,,-192000.0,-196.969696969697,,,12552.62,101.232383950402,-725016.02,,916119411.61,-26.181508743117,5003295.79,0.119652420326,,,29283645.55,967.532893965053,,,,,,,891839061.85,-28.268247324261,,,,,212801363.76,-29.483741670918,679037698.09,-27.878657137709,679037698.09,-27.878657137709,,,,,,,,,,,,,14611645.39,-15.462230871759,664426052.7,-28.110856813451,0.303,-29.53488372093,0.303,-29.53488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679037698.09,-27.878657137709,664426052.7,-28.110856813451,14611645.39,-15.462230871759,,,,,,,,,,,664453080.24,-24.24557171537
600507.SH,600507,方大特钢,10007161,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,,,5825855103.24,44.145925742909,5825855103.24,44.145925742909,,,,,,,,,,,4635666373.69,38.440851480319,4391706992.79,38.267599138929,,,,,16440655.96,28.404727637197,,,,,,,,,,,,,52504399.8,62.599510861386,33411625.39,3.811847199492,176445006.94,18.100633865364,,,-34842307.19,35.99534596104,3770297.99,100.308284086272,51338545.15,-7.586337110736,,,,,49844230.75,15.725150062459,,,,,,,,,,,,,198000.0,202.061855670103,,,-1018564.06,-4236.415081005185,,,1241043261.67,68.617900785903,4997316.38,3.849303017042,,,2743114.12,-69.755489813143,,,,,,,1243297463.93,69.907062317575,,,,,301776312.02,70.266230001763,941521151.91,69.792262368602,941521151.91,69.792262368602,,,,,,,,,,,,,17284162.5,914.150707726961,924236989.41,67.189123306939,0.43,65.384615384615,0.43,65.384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941521151.91,69.792262368602,924236989.41,67.189123306939,17284162.5,914.150707726961,,,,,,,,,,,877114507.08,62.054189656172
600507.SH,600507,方大特钢,10007161,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-17 00:00:00,2022-04-29 00:00:00,CNY,,,4041637023.88,-14.828125882779,4041637023.88,-14.828125882779,,,,,,,,,,,3348481553.04,-12.792116661517,3176237253.08,-11.775009790573,,,,,12803777.76,-51.033637056257,,,,,,,,,,,,,32290625.92,-27.573607285813,32184790.36,-10.757355554839,149402252.27,-15.079162016314,,,-54437146.35,-25.927236778878,1882247.66,-67.975306363938,55552981.61,-4.843939980338,,,,,43071217.21,123.465574658743,,,,,,,,,,,,,-194000.0,-177.290836653386,,,-23488.62,-100.372350444318,,,736009199.43,-18.617445765411,4812084.66,159.006920768339,,,9069791.85,1286.242774510529,,,,,0.0,,731751492.24,-18.421579790716,,,0.0,,177237912.66,-31.389749707728,554513579.58,-13.176251673651,554513579.58,-13.176251673651,,,,,,,,,,,,,1704299.21,137.520318534377,552809280.37,-14.054369653115,0.26,44.444444444444,0.26,44.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554513579.58,-13.176251673651,552809280.37,-14.054369653115,1704299.21,137.520318534377,,,,,,,,,,,541247658.54,-13.68427152535
600507.SH,600507,方大特钢,10007161,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-17 00:00:00,2022-03-19 00:00:00,CNY,标准无保留意见,,4745271917.25,5.472880281521,4745271917.25,5.472880281521,,,,,,,,,,,3839654656.04,6.071484040642,3600155971.16,4.620293801848,,,,,26148108.6,75.026483288564,,,,,,,,,,,,,44584059.36,-16.52684890035,36064362.01,10.033450528827,175931203.48,45.591737741937,,,-43229048.57,0.05964279568,5877488.42,98.393084075361,58380918.25,-17.173897170205,,,,,19274206.9,-47.856734715002,,,6318414.72,,2681833.86,,,,,,,,251000.0,199.603174603175,21116.81,-97.646715571263,6308202.49,347.556568539238,-33408167.98,-51080.04707634532,904382034.15,-1.084399720961,-8155119.09,-298.534242484026,,,-764581.42,-123.064721691623,,,,,,,896991496.48,-1.977718597469,,,,,258325704.84,17.605722306274,638665791.64,-8.163170020752,638665791.64,-8.163170020752,,,,,,,,,,,,,-4542336.73,-123.116677330297,643208128.37,-4.820703166194,0.18,-58.139534883721,0.18,-58.139534883721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638665791.64,-8.163170020752,643208128.37,-4.820703166194,-4542336.73,-123.116677330297,,,,,,,,,,,627055657.3,-3.966958745486
600507.SH,600507,方大特钢,10007161,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-28 00:00:00,2021-10-30 00:00:00,CNY,,,4499044592.87,7.801140276733,4499044592.87,7.801140276733,,,,,,,,,,,3619874550.42,8.41514303478,3441164080.44,7.711824667958,,,,,14939515.5,25.048287551839,,,,,,,,,,,,,53411257.12,70.197994643075,32775816.66,24.316823950581,120838727.67,9.364355269136,,,-43254846.97,-19.912927847566,2962547.03,-24.65640304712,70486134.51,14.739526352587,,,,,36963943.08,-30.63995859976,,,0.0,,0.0,,,,,,,,-252000.0,-278.723404255319,897333.52,,-2548186.27,,65531.85,,914296664.63,2.967209348486,4107663.74,-78.460515280495,,,3314938.85,8.025187350088,,,,,,,915089389.52,1.232182088626,,,,,219654026.84,-36.902317070621,695435362.68,25.11573724862,695435362.68,25.11573724862,,,,,,,,,,,,,19649609.09,231.75136150555,675785753.59,22.890100593642,0.43,72.0,0.43,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695435362.68,25.11573724862,675785753.59,22.890100593642,19649609.09,231.75136150555,,,,,,,,,,,652958241.36,29.958480974751
600507.SH,600507,方大特钢,10007161,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-28 00:00:00,2021-08-28 00:00:00,CNY,,,4173466608.35,31.088719661678,4173466608.35,31.088719661678,,,,,,,,,,,3338901235.65,17.834476517705,3194787657.76,23.105085229113,,,,,11946997.27,21.581095535842,,,,,,,,,,,,,31381836.92,18.528108591487,26364747.44,0.025904662154,110491875.87,-45.056538927713,,,-36071879.61,-42.123248388207,3932048.84,-73.39174171383,61431432.35,9.58962931396,,,,,53292850.37,24.806289277977,,,,,,,,,,,,,141000.0,-34.11214953271,,,,,,,887949348.55,125.907619253214,19070390.0,535.142403941455,,,3068672.16,-92.189249298977,,,,,,,903951066.39,153.368440574842,,,,,348117421.5,293.29635930398,555833644.89,107.199137552596,555833644.89,107.199137552596,,,,,,,,,,,,,5922992.75,289.827171234978,549910652.14,102.634324545256,0.25,92.307692307692,0.25,92.307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555833644.89,107.199137552596,549910652.14,102.634324545256,5922992.75,289.827171234978,,,,,,,,,,,502436036.85,84.781661655623
600507.SH,600507,方大特钢,10007161,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-25 00:00:00,2021-04-17 00:00:00,CNY,,,3183696216.67,-25.875325020874,3183696216.67,-25.875325020874,,,,,,,,,,,2833552059.06,-21.995236600354,2595171151.39,-19.267686361669,,,,,9826360.93,-71.589519701996,,,,,,,,,,,,,26476282.54,-43.677922176064,26357919.51,-37.18065215225,201101047.72,-36.127990080524,,,-25380703.03,-24.383336055258,14777550.63,50.712262846997,56055881.14,28.921529086283,,,,,42700452.58,106.319060052602,,,,,,,,,,,,,214000.0,1746.153846153846,,,,,,,393058610.19,-42.777324308177,3002537.68,163.029090800475,,,39287800.59,238.253165621831,,,,,0.0,,356773347.28,-46.791102814225,,,0.0,,88512749.55,-65.43789968088,268260597.73,-35.267914595678,268260597.73,-35.267914595678,,,,,,,,,,,,,-3120202.82,84.006766621134,271380800.55,-37.459235163116,0.13,244.444444444444,0.13,244.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268260597.73,-36.402476030431,271380800.55,-38.506931280069,-3120202.82,84.006766621134,,,,,,,,,,,271907954.69,-35.318085118882
600507.SH,600507,方大特钢,10007161,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-02-28 00:00:00,2021-03-17 00:00:00,CNY,标准无保留意见,,4295055887.35,51.185490298635,4295055887.35,51.185490298635,,,,,,,,,,,3632537213.84,39.98247390568,3214538311.16,40.119758670803,,,,,34587098.94,409.141003726774,,,,,,,,,,,,,47008710.55,75.848405013967,41958282.62,75.303635514582,314850038.34,15.787991660423,,,-20405227.77,28.457562772137,9805141.5,1.942594199488,43480620.76,11.414630856173,,,,,20696319.85,-14.464765867701,,,3061408.91,,2474258.15,,,,,,,,-13000.0,-128.260869565217,0.0,,,,-5040556.49,-144.433849874906,686893098.65,144.003121477721,-4763733.13,-145.938032752883,,,11614909.95,20.166076226099,,,,,,,670514455.57,137.590649327225,,,,,256097716.09,381.590048903893,414416739.48,80.939069878137,414416739.48,80.939069878137,,,,,,,,,,,,,-19509518.47,-379.177697898232,433926257.95,95.419658208669,-0.09,-160.0,-0.09,-160.0,7393074.78,172.694933923304,,,7393074.78,172.694933923304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7393074.78,172.694933923304,7393074.78,172.694933923304,,,,,,,421809814.26,92.724593665708,441319332.73,108.28895107019,-19509518.47,-379.177697898232,,,,,,,,,,,420377094.88,94.325953377571
