SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600569.SH,600569,安阳钢铁,10002635,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-29 00:00:00,2020-08-29 00:00:00,CNY,,,9246842228.78,63.907274024793,9246842228.78,63.907274024793,,,,,,,,,,,8981591224.35,60.270844790614,8169600821.95,60.126149011058,,,,,266757052.94,16403.092683793067,,,,,,,,,,,,,57908790.78,51.176887539686,75176940.48,25.834145392326,221980759.42,-0.101940832291,,,190166858.78,5.555410848269,190864828.6,9.109674118495,30342964.78,72.794352950758,,,,,5089160.21,39.965506643177,,,,,,,,,,,,,,,,,,,,,287535648.35,598.987840516527,1225338.31,-87.97524523381,,,1676238.98,113.167872688658,,,,,,,287084747.68,468.037126164362,,,,,94551479.58,205399.47453378647,192533268.1,281.300995322802,192583116.6,281.399717392255,,,,,,,,,,,,,-1229583.22,81.548862942165,193762851.32,238.996506077622,0.063,162.5,0.063,162.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192533268.1,281.300995322802,193762851.32,238.996506077622,-1229583.22,81.548862942165,,,,,,,,,,,186516513.8,318.06257788039
600569.SH,600569,安阳钢铁,10002635,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-30 00:00:00,2020-04-25 00:00:00,CNY,,,5641508153.8,-24.590789814165,5641508153.8,-24.590789814165,,,,,,,,,,,5604008162.61,-21.391623438441,5101977954.51,-21.943399680813,,,,,1616406.44,642.157441802122,,,,,,,,,,,,,38305320.16,-31.449143237463,59742878.41,4.42150034437,222207279.37,-18.201825552603,,,180158323.72,-13.303918226961,174929336.14,-20.49317185026,17560159.96,-25.391934035201,,,,,3636010.28,-16.428816687564,,,,,,,,,,,,,,,,,,,,,41136001.47,-89.139074326574,10190131.39,129.26362486259,,,786346.91,-98.49149279761,,,,,0.0,,50539785.95,-82.680165404526,,,0.0,,46010.57,-99.60453707642,50493775.38,-81.977343385152,50493775.38,-81.977343385152,,,,,,,,,,,,,-6663997.0,-75.837290905514,57157772.38,-79.871060591124,0.024,-79.831932773109,0.024,-79.831932773109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50493775.38,-81.977343385152,57157772.38,-79.871060591124,-6663997.0,-75.837290905514,,,,,,,,,,,44614496.41,-87.83052262964
600569.SH,600569,安阳钢铁,10002635,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-21 00:00:00,2020-08-15 00:00:00,CNY,标准无保留意见,,7481192469.59,-24.642506468979,7481192469.59,-24.642506468979,,,,,,,,,,,7129021623.06,-23.859922235771,6536254376.5,-25.46106171764,,,,,217798.32,-6.906608399499,,,,,,,,,,,,,55878689.15,-27.787066279451,57213196.72,-35.377560330184,271653103.35,23.571266365581,,,207804459.02,-0.16003991614,220018003.75,-4.052040253852,23536543.58,-22.94304735972,-4603302.91,-117.750596090283,,,4350794.3,44.404813942644,,,,,,,,,,,,,-11574920.64,,473674.53,392.143291253474,,,4603302.91,117.750596090283,378752260.23,-33.497755168194,-34821835.77,-8207.594769689626,,,52127487.94,1646.612715299951,,,,,,,291802936.52,-48.533645043629,,,,,11634610.29,32.660154244607,280168326.23,-49.809314904266,280168326.23,-49.809314904266,,,,,,,,,,,,,-3789865.6,-270.128792916347,283958191.83,-48.926561134658,0.119,-48.706896551724,0.119,-48.706896551724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280168326.23,-49.809314904266,283958191.83,-48.926561134658,-3789865.6,-270.128792916347,,,,,,,,,,,366609798.04,-34.037154702634
600569.SH,600569,安阳钢铁,10002635,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-26 00:00:00,2019-10-30 00:00:00,CNY,,,9927602576.79,4.396869098512,9927602576.79,4.396869098512,,,,,,,,,,,9363034334.08,8.426582376078,8768912634.28,8.791324765133,,,,,233956.8,-86.568780387359,,,,,0.0,,,,,,,,77380444.57,-2.895511000326,88534566.34,9.241126446789,219835169.89,26.93671227388,,,208137562.2,-13.059842217367,229309726.16,-10.317990928345,30544347.75,24.253278192843,-2114025.4,,,,3012915.0,88.185098888625,0.0,,,,,,,,,,,,0.0,,-162137.74,,,,2114025.4,,569533045.37,-34.039532024375,429496.5,-98.85632228686,,,2984490.35,643.123878292025,,,,,,,566978051.52,-37.044297328056,0.0,,,,8770237.27,21.028338711586,558207814.25,-37.515354057517,558207814.25,-37.515354057517,,,,,,,,,,,,,2227645.03,-58.864046896048,555980169.22,-37.38515323331,0.232,-37.466307277628,0.232,-37.466307277628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558207814.25,-37.515354057517,555980169.22,-37.38515323331,2227645.03,-58.864046896048,,,,,,,,,,,555782268.62,-36.764146852643
600569.SH,600569,安阳钢铁,10002635,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-03 00:00:00,2019-08-29 00:00:00,CNY,,,9509483054.92,51.950926728763,9509483054.92,51.950926728763,,,,,,,,,,,8635367941.05,41.049336008508,8060305041.06,43.489126309263,,,,,1741887.98,466.559759310457,,,,,0.0,,,,,,,,79687813.99,12.10377132312,81045087.34,40.440232028591,173184861.93,4.731478472206,,,239403248.75,13.779876441478,255692003.93,16.353112588202,24582327.48,12.192738097404,,,,,1601038.03,75.136658043132,0.0,,,,,,,,,,,,,,0.0,100.0,,,,,863446034.95,554.210188665608,37553980.03,4413.785621127172,,,401614.11,-31.915779591184,,,,,,,900598400.87,581.110143501487,0.0,,,,7246432.83,107.901068080873,893351968.04,593.92189805138,893351968.04,593.92189805138,,,,,,,,,,,,,5415323.73,10029.046362482586,887936644.31,589.42340747917,0.371,587.037037037037,0.371,587.037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893351968.04,593.92189805138,887936644.31,589.42340747917,5415323.73,10029.046362482586,,,,,,,,,,,878903724.64,586.862284199538
600569.SH,600569,安阳钢铁,10002635,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-21 00:00:00,2019-04-30 00:00:00,CNY,,,6258259333.88,-10.149151469183,6258259333.88,-10.149151469183,,,,,,,,,,,6122232252.5,-3.326373704962,5617362965.67,-3.718606275474,,,,,307450.0,-78.287348262763,,,,,0.0,,,,,,,,71083972.51,20.155511031103,57707884.82,2.896906551406,165360848.96,-17.342467973978,,,210409130.54,8.1370751352,219755190.25,14.596373371787,21910800.91,12.874627316905,,,,,914165.0,-31.238152898219,0.0,,,,,,,,,,,,,,-4958276.7,70.470856299106,,,,,131982969.68,-79.121748314372,831984.13,-57.084511081641,,,589878.4,119.663524082224,,,,,0.0,,132225075.41,-79.245587300832,0.0,,0.0,,3485519.77,-65.197481236933,128739555.64,-79.469951020454,128739555.64,-79.469951020454,,,,,,,,,,,,,-54540.22,-101.840393747921,128794095.86,-79.36372864959,0.054,-79.310344827586,0.054,-79.310344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128739555.64,-79.469951020454,128794095.86,-79.36372864959,-54540.22,-101.840393747921,,,,,,,,,,,127959235.04,-79.794874025684
600569.SH,600569,安阳钢铁,10002635,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-16 00:00:00,2019-03-21 00:00:00,CNY,标准无保留意见,,6965164421.05,-18.422542501901,6965164421.05,-18.422542501901,,,,,,,,,,,6332887765.91,-15.839606239381,5834318291.8,-15.422891067764,,,,,1415994.71,,,,,,,,,,,,,,59159976.85,-35.116528158449,56083206.73,-16.963974611385,200055391.09,1.372095689201,,,194576310.0,-27.447544654909,191764524.29,,19411626.36,,-12721405.27,,,,1329465.45,3658.555778049747,,,2503411.95,,,,,,,,,,12836873.3,,-16791129.3,67.548978894439,,,,,632155276.54,-34.295012583466,1938657.0,27.129550816881,,,-2999861.05,-162.51613069029,,,,,,,637093794.59,-33.555635093064,,,,,10015136.53,51.230262783152,627078658.06,-34.145301701314,627078658.06,-34.145301701314,,,,,,,,,,,,,2963508.22,-10.526240262208,624115149.84,-34.227744190784,0.261,-34.090909090909,0.261,-34.090909090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627078658.06,-34.145301701314,624115149.84,-34.227744190784,2963508.22,-10.526240262208,,,,,,,,,,,633300852.48,-36.03591694673
600569.SH,600569,安阳钢铁,10002635,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-27 00:00:00,2018-10-26 00:00:00,CNY,,,8538099414.55,41.413142738868,8538099414.55,41.413142738868,,,,,,,,,,,7524783907.17,29.293217954996,6898223840.3,30.358408946453,,,,,,,,,,,0.0,,,,,,,,91178808.98,97.899528134035,67540813.12,-9.388127733342,197347593.27,15.8151944209,,,268187077.99,13.591091519838,,,,,0.0,,,,35371.71,,0.0,,,,,,,,,,,,0.0,,-51742992.14,,,,,,962111555.6,332.395408892233,1524946.0,-42.10390837135,2495135.19,,4798539.22,2378.427485864143,,,,,,,958837962.38,326.24933901194,0.0,,,,6622442.06,,952215520.32,311.586100945763,952215520.32,311.586100945763,,,,,,,,,,,,,3312153.45,10.945513956656,948903366.87,315.516298576535,0.396,312.5,0.396,312.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952215520.32,311.586100945763,948903366.87,315.516298576535,3312153.45,10.945513956656,,,,,,,,,,,990088221.78,344.014244938405
600569.SH,600569,安阳钢铁,10002635,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-10 00:00:00,2018-08-03 00:00:00,CNY,,,6037698653.17,10.011455602055,6037698653.17,10.011455602055,,,,,,,,,,,5819937059.49,2.187552882288,5291736755.65,2.91464087477,,,,,,,,,,,0.0,,,,,,,,46073282.66,4.37277027539,74538591.28,26.378877499632,170398706.54,6.627526185525,,,236098689.08,-18.74018008107,,,,,,,,,0.0,-100.0,0.0,,,,,,,,,,,,,,,,,,,,222507347.63,207.738678125072,2633936.0,99.121244651416,,,193612.25,35920.88372093024,,,,,,,224947671.38,209.622127276981,0.0,,,,,,231352691.0,212.74343932119,231352691.0,212.74343932119,,,,,,,,,,,,,2985387.45,164.920544087506,228367303.55,213.839701016094,0.096,214.285714285714,0.096,214.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231352691.0,212.74343932119,228367303.55,213.839701016094,2985387.45,164.920544087506,,,,,,,,,,,222985688.65,210.373178128034
600569.SH,600569,安阳钢铁,10002635,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-26 00:00:00,2018-04-21 00:00:00,CNY,,,5488245401.47,7.647129569912,5488245401.47,7.647129569912,,,,,,,,,,,5695348303.52,11.158506796504,5141869719.09,11.280571747751,,,,,,,,,,,0.0,,,,,,,,44143010.23,-39.448426133858,58980260.59,5.098348803199,159807427.44,6.355097337928,,,290547886.17,31.223553162067,,,,,,,,,577862.48,,0.0,,,,,,,,,,,,,,,,,,,,-206525039.57,-725.739138522725,1322780.0,-46.12241302364,,,537.5,-99.947005959981,,,,,0.0,,-205202797.07,-770.60871884529,0.0,,0.0,,,,-205202797.07,-681.531753119657,-205202797.07,,,,,,,,,,,,,,-4598525.0,49.451380018409,-200604272.07,-1069.073167120374,-0.084,-990.909090909091,-0.084,-990.909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205202797.07,-681.531753119657,-200604272.07,-1069.073167120374,-4598525.0,49.451380018409,,,,,,,,,,,-202028873.71,-1096.11247737498
600569.SH,600569,安阳钢铁,10002635,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-16 00:00:00,2018-03-16 00:00:00,CNY,标准无保留意见,,5098366694.4,-6.725438026082,5098366694.4,-6.725438026082,,,,,,,,,,,5123627932.45,-5.51257803043,4620635604.52,-7.293830238951,,,,,,,,,,,,,,,,,,,72901507.61,186.484501174975,56119112.49,15.763407320365,150258362.26,-16.393858975921,,,221414432.98,19.85742197038,,,,,2298912.59,,,,,,,,1449847.66,7467.054592901879,,,,,,,,,6943622.34,,,,,,,,-25010930.2,-157.567130548415,2455158.21,80.487308590106,225017.47,,1014265.0,-11.453062864192,8293923.62,,,,,,-23570036.99,-153.983712192759,,,,,2686451.79,45.301915349431,-26256488.78,-162.795772240546,,,,,,,,,,,,,,,-9097231.54,-117.8611044147,-17159257.24,-137.312294121906,-0.0077,-139.086294416244,-0.0077,-139.086294416244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26256488.78,-162.795772240546,-17159257.24,-137.312294121906,-9097231.54,-117.8611044147,,,,,,,,,,,-16890457.84,-136.961633764057
600569.SH,600569,安阳钢铁,10002635,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,,,5465977632.6,-16.552478921782,5465977632.6,-16.552478921782,,,,,,,,,,,5422550246.0,-13.645309161981,4984172700.08,-13.685937178835,,,,,,,,,,,,,,,,,,,25446929.0,-24.405713653299,48477419.41,-34.105491181229,179721681.23,-9.966564848651,,,184731516.28,-6.757615323854,,,,,0.0,,,,,,,,19160.0,,,,,,,,,,0.0,,,,,,,,43446546.6,-83.264673552215,1360294.1,-88.027038382848,,,1145454.64,6677.64560533192,,,,,,,43661386.06,-83.886068734442,,,,,1848875.69,,41812510.37,-84.572230176617,,,,,,,,,,,,,,,-4175702.48,-252.174296706955,45988212.85,-82.857941074672,0.0197,-82.410714285714,0.0197,-82.410714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41812510.37,-84.572230176617,45988212.85,-82.857941074672,-4175702.48,-252.174296706955,,,,,,,,,,,45697270.71,-82.962259580938
600569.SH,600569,安阳钢铁,10002635,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-07-30 00:00:00,2017-08-10 00:00:00,CNY,,,6550197731.43,32.86703064268,6550197731.43,32.86703064268,,,,,,,,,,,6279392808.17,22.763709573255,5774461932.59,25.352013673572,,,,,,,,,,,,,,,,,,,33662503.12,58.119287354125,73568223.33,4.087984021679,199616599.02,13.530184551249,,,198119682.29,-17.666847921613,,,,,,,,,,,,,0.0,100.0,,,,,,,,,,,,,,,,,259609794.5,239.575743358308,11361383.62,45.285473822963,,,16900.48,-79.439452671877,,,,,,,270954277.64,251.998307603344,,,,,,,271021092.8,252.035789171565,,,,,,,,,,,,,,,2744026.14,162.470766822473,268277066.66,254.298494425267,0.112,253.424657534247,0.112,253.424657534247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271021092.8,252.035789171565,268277066.66,254.298494425267,2744026.14,162.470766822473,,,,,,,,,,,268212037.43,249.281068877168
600569.SH,600569,安阳钢铁,10002635,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-28 00:00:00,2017-04-26 00:00:00,CNY,,,4929889453.95,33.671492221956,4929889453.95,33.671492221956,,,,,,,,,,,5115023674.34,3.001756244011,4606596865.39,25.327716131795,,,,,,,,,,,,,,,,,,,21289308.65,238.840121702337,70678881.93,0.008258424358,175826895.56,-2.887593916683,,,240631722.81,20.079545513862,,,,,,,,,,,,,-865000.0,74.895698520151,,,,,,,,,,,,,,,,,-185999220.39,85.766163967354,7820041.0,-68.154730158678,,,82198.59,-98.637726509509,,,,,0.0,,-178261377.98,86.1621676576,,,0.0,,,,-178261377.98,86.02614767716,,,,,,,,,,,,,,,-4392496.33,-1368.421074449195,-173868881.65,86.367277354562,-0.073,86.309077269317,-0.073,86.309077269317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178261377.98,86.02614767716,-173868881.65,86.367277354562,-4392496.33,-1368.421074449195,,,,,,,,,,,-179669156.61,85.855377036006
600569.SH,600569,安阳钢铁,10002635,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-28 00:00:00,2017-03-16 00:00:00,CNY,标准无保留意见,,3688063454.67,-32.9708467869,3688063454.67,-32.9708467869,,,,,,,,,,,4965957728.16,-22.232209823544,3675640957.62,-37.803204763685,,,,,,,,,,,,,,,,,,,6282995.22,-36.077718281074,70673045.45,45.966776435252,181055029.58,-7.480792860008,,,200393598.91,-9.727256571122,,,,,831912101.38,,,,,,,,-3445624.65,,,,,,,,,,-25400041.56,,,,,,,,-1306739939.7,-47.83134986412,24556365.95,1340.869345386479,0.0,,6033927.15,425.058561400314,,,,,,,-1288217500.9,-45.827482872058,,,,,-12539371.05,,-1275678129.85,-44.408013787262,,,,,,,,,,,,,,,-299130.57,79.448406815542,-1275378999.28,-44.612422860796,-0.5332,-44.577006507592,-0.5332,-44.577006507592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1275678129.85,-44.408013787262,-1275378999.28,-44.612422860796,-299130.57,79.448406815542,,,,,,,,,,,-1270229380.22,-43.967933082024
600569.SH,600569,安阳钢铁,10002635,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-30 00:00:00,2016-10-28 00:00:00,CNY,,,5502178198.41,1.012323999342,5502178198.41,1.012323999342,,,,,,,,,,,6385622784.05,10.802299216568,5909695095.47,13.147110476664,,,,,,,,,,,,,,,,,,,9829116.0,-50.691856820992,48417213.27,-14.274798854462,195694532.17,11.591370275193,,,221986827.14,-11.413016824029,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-883939665.64,-205.898822774468,1704274.3,56.860269961856,0.0,,1149191.27,923.436508961371,,,,,,,-883384582.61,-206.740863396487,,,,,0.0,-100.0,-883384582.61,-206.063726274549,,,,,,,,,,,,,,,-1455510.37,-215.63962462382,-881929072.24,-204.232727915003,-0.3688,-204.793388429752,-0.3688,-204.793388429752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-883384582.61,-206.063726274549,-881929072.24,-204.232727915003,-1455510.37,-215.63962462382,,,,,,,,,,,-882300212.99,-183.795930287527
600569.SH,600569,安阳钢铁,10002635,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-28 00:00:00,2016-07-30 00:00:00,CNY,,,5447036540.26,-4.874789946996,5447036540.26,-4.874789946996,,,,,,,,,,,5763077868.6,-1.131752622623,5223019015.31,-1.27146486509,,,,,,,,,,,,,,,,,,,19934062.34,-32.243529257311,56479556.33,-12.75144165561,175367084.11,-2.745343917674,,,250586281.62,-5.186364384687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-288964716.38,-180.895422428352,1086492.01,-72.659549580117,0.0,-100.0,112287.5,3755.364806866953,,,,,,,-287990511.87,-191.188694255517,,,,,637151.84,-64.611373686696,-288627663.71,-186.615272362492,,,,,,,,,,,,,,,1258660.58,-53.828265975081,-289886324.29,-180.277936277884,-0.121,-181.395348837209,-0.121,-181.395348837209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-288627663.71,-186.615272362492,-289886324.29,-180.277936277884,1258660.58,-53.828265975081,,,,,,,,,,,-310892482.53,-192.21049596832
600569.SH,600569,安阳钢铁,10002635,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-25 00:00:00,2016-04-28 00:00:00,CNY,,,5726175571.36,-5.697342591732,5726175571.36,-5.697342591732,,,,,,,,,,,5829048275.33,-4.478885317936,5290283106.27,-5.813380589878,,,,,,,,,,,,,,,,,,,29420160.35,74.608479267965,64734085.47,15.146344923474,180317417.36,-6.285876994127,,,264293505.88,17.930913871429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102872703.97,-489.436052413016,3973936.03,-35.516170179376,798964.5,,2912.5,-99.919594970895,,,,,0.0,,-98901680.44,-563.22069246341,,,0.0,,1800442.42,-73.520242308724,-100702122.86,-363.81608766038,,,,,,,,,,,,,,,2726041.39,-5.575818768013,-103428164.25,-320.462499770907,-0.043,-321.56862745098,-0.043,-321.56862745098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100702122.86,-363.81608766038,-103428164.25,-320.462499770907,2726041.39,-5.575818768013,,,,,,,,,,,-106393331.8,-193.72922940193
