SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601699.SH,601699,潞安环能,10097050,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-27 00:00:00,2024-10-31 00:00:00,CNY,,,11130192856.06,11.409215432408,11130192856.06,11.409215432408,,,,,,,,,,,8343088963.09,18.398091601984,6304530232.95,23.403499021217,,,,,418875711.9,30.701056606954,,,,,,,,,,,,,777752445.1,-9.964608767224,83841397.08,485.664229720507,769800330.68,3.153979475668,,,-11711154.62,-64.348733224731,36472360.21,161.795053898389,106397702.64,264.374983009455,,,,,2552739.5,-90.987403377201,,,33127253.34,169.396713910338,69840108.8,225.064175111299,,,,,,,,,0.0,,6075.37,100.03356148014,0.0,,2822789961.18,-2.842793749423,7210495.92,-40.754445811333,,,20161618.08,-16.904610869679,,,,,,,2809838839.02,-2.884344971019,,,,,628704764.18,-18.098467396678,2181134074.84,2.609906840238,2181134074.84,2.609906840238,,,,,,,,,,,,,207495962.99,-1.311531470047,1973638111.85,3.040362561537,0.66,3.125,0.66,3.125,0.0,,,,,,,,0.0,,,,,,-95598.53,-109.626283501127,-95598.53,-109.626283501127,,,,,,,,,,,,,,,,,,,,,,,-95598.53,76.704218046413,-95598.53,76.704218046413,,,,,,,2181038476.31,2.625221778129,1973542513.32,3.057451221619,207495962.99,-1.311531470047,,,,,,,,,,,1973677617.85,3.934170077598
601699.SH,601699,潞安环能,10097050,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-18 00:00:00,2024-08-23 00:00:00,CNY,,,9990370018.19,-15.994076933881,9990370018.19,-15.994076933881,,,,,,,,,,,7046641419.81,0.307574019899,5108874774.99,-0.140775867969,,,,,320483799.27,36.549944292938,,,,,,,,,,,,,863829694.58,-15.367832691235,14315608.3,-61.950293563737,746263338.16,26.605085012146,,,-7125795.49,-126.885735184899,-59021487.82,-120.311433675376,-64728647.08,-123.26880384641,,,,,28324129.07,25.891501557171,,,-47736054.74,-36.625660496738,-55843416.98,-52.992136804518,,,,,,,,,0.0,,-18102211.15,-915296.0176141075,,,2905384036.98,-40.156700157943,12170526.58,269.287740341035,,,24263221.21,93.92553203258,,,,,,,2893291342.35,-40.292438550637,,,,,767634919.88,-23.343262043438,2125656422.47,-44.707400166931,2125656422.47,-44.707400166931,,,,,,,,,,,,,210253503.86,-54.682231394551,1915402918.61,-43.338382334593,0.64,-43.362831858407,0.64,-43.362831858407,,,,,,,,,,,,,,,993099.05,-80.010711257837,993099.05,-80.010711257837,,,,,,,,,,,,,,,,,,,,,,,-410368.41,-108.259974307852,-410368.41,-108.259974307852,,,,,,,2125246054.06,-44.789424258385,1914992550.2,-43.433656554862,210253503.86,-54.682231394551,,,,,,,,,,,1898968949.65,-43.644483101119
601699.SH,601699,潞安环能,10097050,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-27 00:00:00,2024-04-19 00:00:00,CNY,,,11892459071.4,-16.983143861601,11892459071.4,-16.983143861601,,,,,,,,,,,7025034239.6,-13.158850677938,5116076976.76,5.801400866747,,,,,234700790.93,-62.691568782866,,,,,,,,,,,,,1020687195.01,-9.933218262099,37623439.55,-55.883732807297,589441836.47,-56.566751289558,,,26504000.88,-46.165984644888,290582579.07,29.938343810829,278177801.95,151.720360395848,,,,,22498841.24,1.501998042741,,,-34939303.91,78.424551948873,-36500841.25,60.207971392679,,,,,,,,,,,1977.96,-99.993290223356,,,4854986347.09,-20.743060855966,3295675.77,-74.269702432203,,,12511617.71,-97.681136130146,,,,,0.0,,4845770405.15,-13.451073104314,,,0.0,,1001392624.24,53.438796833162,3844377780.91,-22.276867256945,3844377780.91,-22.276867256945,,,,,,,,,,,,,463953787.51,1070.444919841762,3380423993.4,-31.104658010865,1.13,-31.09756097561,1.13,-31.09756097561,,,,,,,,,,,,,,,4968156.01,147.471276847449,4968156.01,147.471276847449,,,,,,,,,,,,,,,,,,,,,,,4968156.01,172.027832460839,4968156.01,172.027832460839,,,,,,,3849345936.92,-22.067747630029,3385392149.41,-30.906273880357,463953787.51,1070.444919841762,,,,,,,,,,,3369623870.29,-34.272863667975
601699.SH,601699,潞安环能,10097050,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-27 00:00:00,2024-04-20 00:00:00,CNY,标准无保留意见,,14325354662.4,22.591777606659,14325354662.4,22.591777606659,,,,,,,,,,,8089522414.71,22.46381534826,4835547483.16,8.795858560766,,,,,629082444.03,35.047978978855,,,,,,,,,,,,,1133255985.52,23.845611155337,85282463.69,143.946339996423,1357121223.88,123.298430780963,,,49232814.43,-64.178471743893,223631124.23,40.462320190373,110510648.21,24.508701188394,,,,,22165909.71,-40.707793912739,,,-161940108.16,-227.541452966651,-91729028.47,-410.844213794654,,,,,,,,,8554.09,,29478775.6,,83997.53,,6125629376.46,16.809390423498,12808541.22,71.74178032989,,,539558094.49,2124.00805950293,,,,,,,5598879823.19,7.108006157115,,,,,652633261.54,-53.199855360095,4946246561.65,29.050127599955,4946246561.65,29.050127599955,,,,,,,,,,,,,39639096.18,-90.415531609285,4906607465.47,43.500198738959,1.64,43.859649122807,1.64,43.859649122807,,,,,,,,,,,,,,,-10465604.34,-39508.86316826872,-10465604.34,-39508.86316826872,,,,,,,,,,,,,,,,,,,,,,,-6897550.35,-26004.954776973158,-6897550.35,-26004.954776973158,,,,,,,4939349011.3,28.8710553516,4899709915.12,43.299578150882,39639096.18,-90.415531609285,,,,,,,,,,,5126685960.07,50.242050093036
601699.SH,601699,潞安环能,10097050,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-27 00:00:00,CNY,,,11685412302.58,-19.024579395814,11685412302.58,-19.024579395814,,,,,,,,,,,6605642974.38,-26.247356777061,4444606207.56,-34.23427981308,,,,,465821442.71,107.974498972412,,,,,,,,,,,,,915055426.63,-18.510915618857,34959517.61,-13.027388102406,607761200.62,2.604282508572,,,137439179.25,-37.188610878852,159210757.68,-53.712307481596,88757369.69,26.641606987632,,,,,37384187.86,672.463221748719,,,126970568.7,1059.93000631647,29509646.44,204.498848351643,,,,,,,,,0.0,,0.0,-100.0,0.0,,5244124084.76,-4.580263247268,7458022.85,-4.994535954162,,,24260617.77,67.042049594904,,,,,,,5227321489.84,-4.770359238586,,,,,1394511206.24,-2.368239737338,3832810283.6,-5.615268208915,3832810283.6,-5.615268208915,,,,,,,,,,,,,413576367.14,-38.965114318677,3419233916.46,1.064167976904,1.14,0.0,1.14,0.0,,,,,,,,,,,,,,,-26422.38,98.874515726485,-26422.38,98.874515726485,,,,,,,,,,,,,,,,,,,,,,,-26422.38,98.874515726485,-26422.38,98.874515726485,,,,,,,3832783861.22,-5.561322118065,3419207494.08,1.133564224015,413576367.14,-38.965114318677,,,,,,,,,,,3412284348.42,0.703416590439
601699.SH,601699,潞安环能,10097050,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-24 00:00:00,2023-08-18 00:00:00,CNY,,,14430813962.3,4.152293676691,14430813962.3,4.152293676691,,,,,,,,,,,8956483029.92,-12.656091792663,6758241519.94,-14.642879043978,,,,,223980076.89,-17.317816384409,,,,,,,,,,,,,1122917791.48,7.437236676476,40196007.51,85.400816916178,592335120.68,-12.558043900618,,,218812513.42,-31.940970059626,343959158.51,7.600261805341,70085473.33,25.098117051656,,,,,4839607.48,-77.479685116861,,,10946399.18,132.989011524407,9691217.75,125.144518955506,,,,,,,,,0.0,-100.0,4734188.71,174.351911460026,,,5495848409.59,53.033844369691,7850098.86,-64.781321790927,,,14523659.06,-19.468549124686,,,,,,,5489174849.39,52.667141183927,,,,,1428337666.44,82.144686229769,4060837182.95,44.444862051801,4060837182.95,44.444862051801,,,,,,,,,,,,,677606523.75,96.045237131512,3383230659.2,37.211613244248,1.14,39.024390243902,1.14,39.024390243902,,,,,,,,,,,,,,,-2347645.42,-450.200137982987,-2347645.42,-450.200137982987,,,,,,,,,,,,,,,,,,,,,,,-2347645.42,-450.200137982987,-2347645.42,-450.200137982987,,,,,,,4058489537.53,44.326940607755,3380883013.78,37.079132307814,677606523.75,96.045237131512,,,,,,,,,,,3388449432.95,38.601769201101
601699.SH,601699,潞安环能,10097050,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-23 00:00:00,2023-04-27 00:00:00,CNY,,,13855493194.51,-3.142403297975,13855493194.51,-3.142403297975,,,,,,,,,,,10254273267.3,10.667091936832,7917607159.48,29.807682300507,,,,,270892793.46,-56.039524269039,,,,,,,,,,,,,1045184915.6,-5.362769452174,21680598.92,-69.486356302612,677403785.44,-35.501395213158,,,321504014.4,-0.904722392388,319663867.67,-31.544822528867,56024403.07,-7.879744619338,,,,,21489963.64,-16.459427326244,,,-33181955.67,98.059524967647,-38542068.62,97.747837352961,,,,,,,,,9853.5,-99.855477259404,1725589.84,-96.911409983439,,,3591263378.52,16.894875687254,22289589.67,-43.48644764664,,,18034766.42,-98.903937333388,,,,,0.0,,3595518201.77,145.219703568966,,,0.0,,784177510.75,-28.153940073075,2811340691.02,650.141850902206,2811340691.02,650.141850902206,,,,,,,,,,,,,345637840.36,166.810315120467,2465702850.66,176.387966189313,0.82,173.333333333333,0.82,173.333333333333,,,,,,,,,,,,,,,670372.5,-94.948621081478,670372.5,-94.948621081478,,,,,,,,,,,,,,,,,,,,,,,670372.5,103.834885497026,670372.5,103.834885497026,,,,,,,2812011063.52,687.030813876533,2466373223.16,181.988638344429,345637840.36,166.810315120467,,,,,,,,,,,2444737504.06,26.210826934669
601699.SH,601699,潞安环能,10097050,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-23 00:00:00,2023-04-27 00:00:00,CNY,标准无保留意见,,14305014440.05,8.459354060879,14305014440.05,8.459354060879,,,,,,,,,,,9265873971.96,-5.727077182316,6099490430.12,-15.305921489668,,,,,616218976.15,29.787737139691,,,,,,,,,,,,,1104411984.11,10.064569046622,71052146.82,113.924850114364,1050261145.46,25.080848590089,,,324439289.3,17.595849084391,466968138.1,78.59525752801,60816595.48,13.028484965431,,,,,25723984.11,777.900110713634,,,-1709991374.11,-4790.968920993152,-1711335931.74,-4964.891959636123,,,,,,,,,6817958.17,,55869825.09,8327.670403292519,-345344600.88,,3072216260.47,-9.655484116542,39441140.65,468.373898249906,,,1645413804.28,3384.624349912583,,,,,,,1466243596.84,-56.365388268157,,,,,1091469054.18,130.710474063781,374774542.66,-87.019383962766,374774542.66,-87.019383962766,,,,,,,,,,,,,-517342029.8,-232.974630065037,892116572.46,-64.288666784902,0.3,-63.855421686747,0.3,-63.855421686747,,,,,,,,,,,,,,,13271079.26,68.927269341457,13271079.26,68.927269341457,,,,,,,,,,,,,,,,,,,,,,,-17480900.03,-322.513983214572,-17480900.03,-322.513983214572,,,,,,,357293642.63,-87.658430571658,874635672.43,-65.098184089005,-517342029.8,-232.974630065037,,,,,,,,,,,1937026769.76,-23.152707753479
601699.SH,601699,潞安环能,10097050,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,,,13189286036.15,30.960506247735,13189286036.15,30.960506247735,,,,,,,,,,,9828775532.8,27.511534169021,7201790889.52,26.260974172387,,,,,474789829.71,86.422388302976,,,,,,,,,,,,,1003421894.69,24.233431167511,33213601.31,53.247311349908,839665829.98,61.232424298085,,,275893487.59,-30.927260345885,261467266.58,-41.503881564421,53806432.51,1.270316653087,,,,,2930172.1,-85.723187560113,,,36452839.55,-17.850537861903,35177264.9,23.0171363343,,,,,,,,,0.0,100.0,662933.2,101.254117792363,0.0,-100.0,3400556448.2,43.084506210856,6939294.85,103.876654006883,,,47219259.21,68.008750097021,,,,,,,3360276483.84,42.874640119379,,,,,473090378.15,14.683689083272,2887186105.69,48.870997478348,2887186105.69,48.870997478348,,,,,,,,,,,,,389053182.21,109.598260533325,2498132923.48,42.443638998865,0.83,40.677966101695,0.83,40.677966101695,,,,,,,,,,,,,,,7856090.56,464.881808917501,7856090.56,464.881808917501,,,,,,,,,,,,,,,,,,,,,,,7856090.56,464.881808917501,7856090.56,464.881808917501,,,,,,,2895042196.25,49.441984456516,2505989014.04,43.067233003685,389053182.21,109.598260533325,,,,,,,,,,,2520618115.66,44.37107678009
601699.SH,601699,潞安环能,10097050,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-26 00:00:00,2022-08-24 00:00:00,CNY,,,10071193533.11,29.840679409485,10071193533.11,29.840679409485,,,,,,,,,,,7708146244.85,34.533843360085,5703893017.4,32.596549426757,,,,,254684983.94,282.237138025737,,,,,,,,,,,,,807690720.01,35.268584672,21673203.28,26.821053743145,520779758.56,-0.838857688157,,,399424561.66,80.062756781931,446982250.4,71.944434379515,53131494.29,-4.983479011479,,,,,20523993.8,410.97411475905,,,44373801.85,12.995177680207,28595418.45,-24.632349666472,,,,,,,,,-109504.56,-839.221385897998,-52860521.08,-5364.839700308677,1631982.04,907.828069555723,2376607040.31,14.727477110243,3403673.11,-74.143948733739,,,28105238.08,282.94047903888,,,,,,,2351905475.34,13.216705407372,,,,,412517579.38,-1.060037689372,1939387895.96,16.801664597119,1939387895.96,16.801664597119,,,,,,,,,,,,,185618516.69,153.174228303015,1753769379.27,10.501875999784,0.59,11.320754716981,0.59,11.320754716981,,,,,,,,,,,,,,,-2153050.76,52.900417124898,-2153050.76,52.900417124898,,,,,,,,,,,,,,,,,,,,,,,-2153050.76,52.900417124898,-2153050.76,52.900417124898,,,,,,,1937234845.2,16.994090978108,1751616328.51,10.685019721474,185618516.69,153.174228303015,,,,,,,,,,,1745930121.1,10.918151012874
601699.SH,601699,潞安环能,10097050,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-26 00:00:00,2022-04-23 00:00:00,CNY,,,7756577968.41,-0.885053541815,7756577968.41,-0.885053541815,,,,,,,,,,,5729522068.45,-18.11532648728,4301690384.9,-14.87355552601,,,,,66630099.12,-84.129799896798,,,,,,,,,,,,,597101479.23,-6.366935702699,17089594.07,109.710195000035,525185315.96,-32.501316226851,,,221825195.17,-21.933486209742,259957382.17,-30.990009117887,55918164.27,-2.384668150673,,,,,4016640.61,-73.23067584591,,,39270527.08,106.051924466744,37941236.49,150.134028573217,,,,,,,,,14813.5,-99.992378035711,1004029.07,101.428231726135,161930.6,101.986776351234,2071523840.82,114.780138823951,13163932.4,4.277718554699,,,7339322.85,-78.446239552146,,,,,0.0,,2077348450.37,120.277809381178,,,0.0,,416937271.6,35.507212247177,1660411178.77,161.328972201035,1660411178.77,161.328972201035,,,,,,,,,,,,,73316513.27,20.698371710274,1587094665.5,176.194937145468,0.53,178.947368421053,0.53,178.947368421053,,,,,,,,,,,,,,,-4571273.52,-242.753328778458,-4571273.52,-242.753328778458,,,,,,,,,,,,,,,,,,,,,,,-4571273.52,-352.48510594088,-4571273.52,-352.48510594088,,,,,,,1655839905.25,159.869003386432,1582523391.98,174.534428892515,73316513.27,20.698371710274,,,,,,,,,,,1574070704.53,222.776506601824
601699.SH,601699,潞安环能,10097050,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-26 00:00:00,2022-04-23 00:00:00,CNY,标准无保留意见,,7825840850.03,21.821515603728,7825840850.03,21.821515603728,,,,,,,,,,,6997062847.86,13.839782979044,5053295026.57,12.517907255311,,,,,419844102.07,359.291687055476,,,,,,,,,,,,,637703661.32,27.486306289467,-175996404.5,-196.277948202889,778067491.99,25.571451949046,,,284148970.41,8.759567652827,376695285.49,34.618170576329,57284202.4,34.659079270092,,,,,15004639.59,6448.067896083398,,,19058558.75,11.994918687177,15168362.62,-0.274436703369,,,,,,,,,194352786.73,1715.351435621913,-70298751.36,-396.048244801603,-8150419.14,-203.241757739391,964485753.74,222.263814016543,12623916.77,140.095085622116,,,34051240.7,4.903618064567,,,,,,,943058429.81,246.607060494703,,,,,307686406.27,137.350114569827,635372023.54,346.035097591515,635372023.54,346.035097591515,,,,,,,,,,,,,60743581.07,218.572593833053,574628442.47,196.692817956319,0.19,171.428571428571,0.19,171.428571428571,,,,,,,,,,,,,,,-1333691.94,-52.47358359479,-1333691.94,-52.47358359479,,,,,,,,,,,,,,,,,,,,,,,1810512.15,306.985786876997,1810512.15,306.985786876997,,,,,,,637182535.69,350.069729606756,576438954.62,198.977891462917,60743581.07,218.572593833053,,,,,,,,,,,487665822.12,128.349674242647
601699.SH,601699,潞安环能,10097050,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-30 00:00:00,2021-10-28 00:00:00,CNY,,,6424021907.17,3.606738431722,6424021907.17,3.606738431722,,,,,,,,,,,6146412672.93,9.662434821827,4491102927.38,5.956556793617,,,,,91411212.94,-9.084746686156,,,,,,,,,,,,,500213458.12,-7.252513087428,182800327.37,58.075240148296,619621323.09,73.062656541543,,,261263424.03,3.399793893675,279824992.33,-5.142429010141,42540170.86,-9.197745514756,,,,,229146.06,-95.214920593118,,,17017342.37,-18.899760372462,15210104.73,-24.104864505782,,,,,,,,,10706069.52,-39.357056506569,-14171756.9,-1616.681528394614,7894498.62,206.915604953579,299284533.91,-52.55167455705,5257882.2,-31.86817233138,,,32459548.42,181.979020581936,,,,,,,272082867.69,-56.603165582982,,,,,129633982.62,-10.897321812494,142448885.07,-70.414154290162,142448885.07,-70.414154290162,,,,,,,,,,,,,-51229022.75,-987.206900076326,193677907.82,-59.285898533008,0.07,-56.25,0.07,-56.25,,,,,,,,,,,,,,,-874703.61,81.353783568697,-874703.61,81.353783568697,,,,,,,,,,,,,,,,,,,,,,,-874703.61,81.353783568697,-874703.61,81.353783568697,,,,,,,141574181.46,-70.535911968415,192803204.21,-59.386186648237,-51229022.75,-987.206900076326,,,,,,,,,,,213560988.75,-53.738986541741
601699.SH,601699,潞安环能,10097050,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-21 00:00:00,2021-08-26 00:00:00,CNY,,,6200390056.1,10.772046822065,6200390056.1,10.772046822065,,,,,,,,,,,5604847897.93,18.265869717373,4238626719.56,21.426402136912,,,,,100545518.61,1188.67936005209,,,,,,,,,,,,,539328314.73,18.325651777118,115641340.92,191.709896765705,358032943.37,-25.299880012581,,,252673060.74,-4.995297828799,294994895.41,-5.304295587158,46849245.21,-4.045052238624,,,,,4788761.91,153.975926424973,,,20983097.52,-9.485781950529,20040948.12,-30.683817326044,,,,,,,,,17654270.89,523.451400976815,-825532.09,90.445814162972,-7383860.03,-248.431545821554,630758896.37,-27.944447019726,7717218.78,486.200695116934,,,11511334.55,-70.855893835727,,,,,,,626964780.6,-25.111448925334,,,,,145488312.2,-27.116682866617,481476468.4,-24.483634871085,481476468.4,-24.483634871085,,,,,,,,,,,,,5774191.2,109.025915592801,475702277.2,-32.192912926493,0.16,-30.434782608696,0.16,-30.434782608696,,,,,,,,,,,,,,,-4691051.47,-226.375361427278,-4691051.47,-226.375361427278,,,,,,,,,,,,,,,,,,,,,,,-4691051.47,-226.375361427278,-4691051.47,-226.375361427278,,,,,,,480497415.39,-24.637192790187,474723224.19,-32.33246813966,5774191.2,109.025915592801,,,,,,,,,,,461643558.55,-37.055419347623
601699.SH,601699,潞安环能,10097050,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-26 00:00:00,CNY,,,5597432054.37,-21.931937622075,5597432054.37,-21.931937622075,,,,,,,,,,,4739193066.71,-29.446848951475,3490696129.48,-19.970221371801,,,,,7802213.78,-96.863052702998,,,,,,,,,,,,,455799994.87,-23.405703663192,39642584.02,-86.738293073864,479293665.7,-43.363843348176,,,265958478.86,-27.423435088426,311518771.88,-27.130021734438,48824210.01,-28.693864325498,,,,,1885518.04,-90.86643213652,,,23182101.08,-38.903383649296,28912365.55,152.933491661702,,,,,,,,,2831699.61,6195.268497938108,-8640527.87,78.204841772439,-2119170.93,99.589859910978,875378607.59,2383.788447937289,1316480.66,-91.516094929022,,,39497984.55,35.144953766749,,,,,0.0,,837197103.7,1708.784622918346,,,0.0,,199618126.51,296.922652725031,637578977.19,1192.485160630184,637578977.19,1192.485160630184,,,,,,,,,,,,,-63973467.74,43.811834319893,701552444.93,329.911117166463,0.23,283.333333333333,0.23,283.333333333333,,,,,,,,,,,,,,,3711998.46,,3711998.46,,,,,,,,,,,,,,,,,,,,,,,,3711998.46,,3711998.46,,,,,,,,637578977.19,1304.605961990055,701552444.93,340.541413794995,-63973467.74,43.811834319893,,,,,,,,,,,733412716.02,3107.27978761732
