SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600362.SH,600362,江西铜业,10002541,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-30 00:00:00,CNY,,,132029155091.0,-5.553828052227,132029155091.0,-5.553828052227,,,,,,,,,,,129899218724.0,-5.615691831486,128403399219.0,-5.791345532183,,,,,266400750.0,19.102595053148,,,,,,,,,,,,,385291509.0,-7.743384952562,320120910.0,2188.515156651534,344891899.0,-50.849184295051,,,179114437.0,793.4392538684,129598196.0,-82.10188426003,631017383.0,30.398963360519,,,,,89544784.0,-22.211000050481,,,-69671738.0,-111.418957996399,7035897.0,153.58566131508,,,,,,,123299935.0,144.827093556164,-14033525.0,-159.898651159132,-41730134.0,-181.939458539199,-66843020.0,83.536464332699,2150502669.0,-5.82773403492,25519744.0,176.032930020516,,,9653570.0,-17.574301914002,,,,,,,2166368843.0,-5.030357758484,,,,,424950304.0,-2.565603681971,1741418539.0,-5.613008654118,1741418539.0,-5.613008654118,,,,,,,,,,,,,157931730.0,-34.350042569954,1583486809.0,-1.304159562213,0.46,0.0,,,47352165.0,-97.251849985818,,,47352165.0,-97.251849985818,,,,,,,,,61119547.0,-61.846933118333,-58713610.0,-193.370575157276,,,,,,,,,,,,,122732913.0,52.731470884887,,,,,,,,,12582835.0,-99.362450931879,108471712.0,-94.240190349916,-95888877.0,-206.101755596872,,,,,1754001374.0,-54.066940478239,1691958521.0,-51.487321709125,62042853.0,-81.252584619846,,,,,,,,,,,1436183077.0,42.515910788494
600362.SH,600362,江西铜业,10002541,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-26 00:00:00,2024-08-29 00:00:00,CNY,,,139793018995.0,9.441313071019,139793018995.0,9.441313071019,,,,,,,,,,,137627982071.0,9.269872208133,136296818954.0,9.510416154018,,,,,223673338.0,39.904030157322,,,,,,,,,,,,,417630225.0,16.308615832554,13988149.0,-91.902524733246,701701272.0,34.744168727199,,,-25829867.0,-109.232928596191,724088490.0,73.683005965486,483912883.0,29.254042347946,,,,,115112399.0,174.437169371314,,,610140943.0,193.273192228214,-13130186.0,-126.882822242774,,,,,,,-275056724.0,-140.166136514128,23428783.0,130896.82974559687,50928008.0,17.055340611152,-406006470.0,-362.690211452351,2283583863.0,11.305370678108,9245181.0,-66.781823153913,,,11711845.0,178.143259923947,,,,,,,2281117199.0,9.91961283847,,,,,436139926.0,40.343294029825,1844977273.0,4.561325480892,1844977273.0,4.561325480892,,,,,,,,,,,,,240566386.0,2448.100377830378,1604410887.0,-8.583284622288,0.46,-9.803921568627,,,1723056047.0,8.310682537858,,,1723056047.0,8.310682537858,,,,,,,,,160195633.0,46.788770213683,62882348.0,45.42501498541,,,,,,,,,,,,,80358627.0,21.953122337067,,,,,,,,,1973626130.0,15.475126831944,1883251680.0,10.780857292469,90374449.0,887.057578436742,,,,,3818603403.0,9.931261867818,3487662567.0,0.944455632749,330940835.0,1679.543225196987,,,,,,,,,,,1007735255.0,-40.599403015236
600362.SH,600362,江西铜业,10002541,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-25 00:00:00,2024-04-27 00:00:00,CNY,,,127733316672.0,14.272552636873,127733316672.0,14.272552636873,,,,,,,,,,,125952359319.0,14.275265500219,124460141547.0,14.984162023132,,,,,159876265.0,-30.47108423888,,,,,,,,,,,,,359070755.0,-28.911835740094,172747042.0,490.619477246993,520765595.0,-39.472091027009,,,279758115.0,-34.340944621621,416902325.0,-39.497609117467,374388974.0,1347.543531437907,,,,,41944901.0,-71.444288072799,,,-654143949.0,-184.229083641053,48842290.0,206.270877990194,,,,,,,684797563.0,191.688467234931,17885.0,100.118237106883,43507633.0,120.36347899709,154557137.0,272.849900767154,2051638523.0,44.524972421703,27831693.0,72.031021308235,,,4210724.0,-97.057932697032,,,,,0.0,,2075259492.0,60.54542208635,,,0.0,,310766488.0,21.322297674853,1764493004.0,70.238781122157,1764493004.0,70.238781122157,,,,,,,,,,,,,9441009.0,104.122704980622,1755051995.0,38.686490907822,0.51,41.666666666667,,,1590845895.0,-46.014268056003,,,1590845895.0,-46.014268056003,,,,,,,,,109133439.0,63.871982370315,43240393.0,-75.538060059412,,,,,,,,,,,,,65893046.0,159.810749708748,,,,,,,,,1709135278.0,-43.492447775561,1699979334.0,-43.585748083041,9155945.0,-18.451493577527,,,,,3473628282.0,-14.465724717278,3455031329.0,-19.253610226751,18596954.0,108.539614883309,,,,,,,,,,,1696506948.0,9.022376613955
600362.SH,600362,江西铜业,10002541,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-25 00:00:00,2024-03-28 00:00:00,CNY,标准无保留意见,,111779525113.0,-1.001795378984,111779525113.0,-1.001795378984,,,,,,,,,,,110218391327.0,-1.723969942823,108241117174.0,-2.295529370583,,,,,229942123.0,-10.748741781,,,,,,,,,,,,,505106242.0,32.903853693668,-44223868.0,-114.255553767446,860372684.0,47.649091163705,,,426076972.0,361.44430572673,689067521.0,380.346707605577,-30010093.0,-105.367711936581,,,,,146887954.0,217.436507924159,,,776624796.0,162.210599566584,-45960183.0,-80.166290942783,,,,,,,-746874262.0,18.053475571655,-15126385.0,-1822.417079922017,-213655206.0,-444.480496808582,-89416966.0,-107.112259752726,1419573717.0,-5.882660739574,16178299.0,-48.831270960866,,,143121267.0,1730.934643083506,,,,,,,1292630749.0,-16.534193474478,,,,,256149524.0,10.675398968272,1036481225.0,-21.314936018649,1036481225.0,-21.314936018649,,,,,,,,,,,,,-229000354.0,-513.885601907298,1265481579.0,0.281961797021,0.36,-2.702702702703,,,2946789527.0,565.675487008088,,,2946789527.0,565.675487008088,,,,,,,,,66596765.0,3.083606429157,176766001.0,385.827651712558,,,,,,,,,,,,,-110169236.0,-187.125999248309,,,,,,,,,3024613898.0,644.738961275248,3013386292.0,630.344315319743,11227606.0,-13.322775448394,,,,,4061095123.0,432.943827973279,4278867871.0,516.792316287305,-217772748.0,-418.927976172484,,,,,,,,,,,1556108939.0,40.889298537797
600362.SH,600362,江西铜业,10002541,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-28 00:00:00,CNY,,,112910658876.0,-15.164590264215,112910658876.0,-15.164590264215,,,,,,,,,,,112151855608.0,-13.372038608011,110784201047.0,-13.514285056464,,,,,257634601.0,29.797696901084,,,,,,,,,,,,,380053872.0,6.832933316639,310222028.0,779.060511424439,582714514.0,-12.006459153951,,,-162970454.0,-239.672052271844,143452117.0,-81.668321538937,559085386.0,102.173847677576,,,,,46273176.0,-27.682260507064,,,296183601.0,388.8941043782,-25509868.0,85.657414018479,,,,,,,-911416643.0,-163.262794876765,-786842.0,-111.354044749114,62022439.0,148.29593159609,1257223008.0,155.57328940105,1508302007.0,-46.35167370462,31617551.0,-0.364388280873,,,-8775414.0,-109.182722758865,,,,,,,1548694972.0,-43.635247581725,,,,,231442151.0,-58.903362800346,1317252821.0,-39.699052658696,1317252821.0,-39.699052658696,,,,,,,,,,,,,55329384.0,-71.102234720458,1261923437.0,-36.682171236896,0.37,-35.087719298246,,,-632798936.0,94.63270800053,,,-632798936.0,94.63270800053,,,,,,,,,64604613.0,-71.742130712532,-61843562.0,-190.928452324999,,,,,,,,,,,,,126448175.0,-21.270919628764,,,,,,,,,-555240971.0,95.18925478062,-568194323.0,95.085370727785,12953352.0,-33.919456367748,,,,,762011850.0,108.143572165221,693729114.0,107.250295883633,68282736.0,-67.648990258273,,,,,,,,,,,1104490515.0,10.729282066634
600362.SH,600362,江西铜业,10002541,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-26 00:00:00,2023-08-26 00:00:00,CNY,,,133093786224.0,8.955666232003,133093786224.0,8.955666232003,,,,,,,,,,,129463805688.0,7.93897033848,128095375195.0,8.107603742279,,,,,198489347.0,-8.52835374597,,,,,,,,,,,,,355745986.0,16.910154405106,35290179.0,-74.419497141475,662224191.0,24.409104127054,,,116680790.0,-55.356052982058,782536729.0,134.043922631779,276536947.0,-12.170206186513,,,,,63985927.0,70.475569727441,,,60582363.0,76.928048435625,-177861008.0,-623.409533827379,,,,,,,1440683493.0,348.823286223149,6930059.0,-59.790586748982,-128421664.0,-2733.686763619482,-2262279274.0,-1297.250137380989,2811461440.0,47.440972539594,31733183.0,226.601700752107,,,95564401.0,598.972602940114,,,,,,,2747630222.0,44.393042986589,,,,,563165667.0,59.878012396315,2184464555.0,40.875430172315,2184464555.0,40.875430172315,,,,,,,,,,,,,191465961.0,148.415374370009,1992998594.0,35.250529054568,0.57,32.558139534884,,,-11789910742.0,-235.523280285043,,,-11789910742.0,-235.523280285043,,,,,,,,,228625210.0,552.662558226855,68013433.0,46.507723826481,,,,,,,,,,,,,160611777.0,265.69895359808,,,,,,,,,-11541683163.0,-233.491371550944,-11561285532.0,-233.67131992688,19602369.0,747.940228787811,,,,,-9357218608.0,-191.767577089489,-9568286938.0,-194.524001650731,211068330.0,185.036467724844,,,,,,,,,,,997469228.0,-43.292426225538
600362.SH,600362,江西铜业,10002541,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-25 00:00:00,CNY,,,122154074980.0,15.773677145083,122154074980.0,15.773677145083,,,,,,,,,,,119941671930.0,14.991512181538,118488774851.0,15.637790132961,,,,,216995490.0,-16.084334305289,,,,,,,,,,,,,304290066.0,-9.412011382379,137957331.0,155.380347833529,532295603.0,-44.069882207078,,,261358589.0,-51.802056446367,334354646.0,-65.154592070504,314855512.0,317.609919346525,,,,,37533781.0,-59.784629545158,,,34241243.0,-94.801637719198,33981232.0,240.744066773722,,,,,,,-578998660.0,-337.047278873946,17234917.0,379.244944605216,-4531964.0,98.66382194891,188956276.0,195.728570918697,1906838643.0,14.881069610972,9716172.0,-48.564054088736,,,13672124.0,-83.626700001854,,,,,0.0,,1902882691.0,19.28620642471,,,0.0,,352247103.0,-20.764048478225,1550635588.0,34.75939194134,1550635588.0,34.75939194134,,,,,,,,,,,,,77074924.0,252.141028703303,1473560664.0,30.544279569186,0.43,30.30303030303,,,8699546467.0,112.732591365111,,,8699546467.0,,,,8699546467.0,,,,,,-50506764.0,-204.441844064436,46423104.0,161.295140994815,,,,,,,,,,,,,-96929868.0,-178.108935061104,,,,,,,,,8646014367.0,109.473162128285,8649039703.0,109.025740883432,-3025336.0,70.577264421302,,,,,10196649955.0,93.185167241411,10122600367.0,92.204831767721,74049588.0,538.071989914184,,,,,,,,,,,1758970031.0,56.02276923858
600362.SH,600362,江西铜业,10002541,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-26 00:00:00,2023-03-25 00:00:00,CNY,标准无保留意见,,105511095434.0,-4.482225974473,105511095434.0,-4.482225974473,,,,,,,,,,,104304804463.0,-4.18263983756,102465443792.0,-4.346837898583,,,,,258587581.0,6.945496063625,,,,,,,,,,,,,335905533.0,29.316858049256,-249108820.0,-154.832016717437,951715505.0,65.179865559526,,,542260872.0,165.74487950391,959537184.0,4801.577802470034,75394644.0,-58.699827962703,,,,,93331929.0,7041.096645317515,,,658692895.0,37.137554800363,-24143989.0,52.704029442617,,,,,,,244254506.0,143.089905152409,-6171971.0,-364.997754860952,-339173660.0,-2094.86974067205,-197387545.0,-181.639230335518,1659837125.0,-4.686265194556,18889848.0,-42.475277950335,,,83502556.0,233.62949936051,,,,,,,1595224417.0,-8.805504566869,,,,,444554645.0,167.564611664524,1150669772.0,-27.315713063597,1150669772.0,-27.315713063597,,,,,,,,,,,,,21887516.0,-81.666877520106,1128782256.0,-22.882575230134,0.33,-21.428571428571,,,4089428146.0,208.936649184127,,,,,,,,,,,,,48358744.0,155.818636891029,-75737005.0,-275.33494257079,,,,,,,,,,,,,124095749.0,195.582456541574,,,,,,,,,4127504583.0,207.716893545343,4137786890.0,207.738419478961,-10282307.0,-217.134812196876,,,,,5278174355.0,334.720997729695,5266569146.0,321.576060126565,11605209.0,-90.945173870831,,,,,,,,,,,1127380343.0,48.818034590233
600362.SH,600362,江西铜业,10002541,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,,,110462263710.0,-11.458870255352,110462263710.0,-11.458870255352,,,,,,,,,,,108857940029.0,-8.40130706342,107121857282.0,-8.63223689509,,,,,241793802.0,-11.5204546844,,,,,,,,,,,,,259753862.0,-20.949756582736,454312708.0,2601.596191777363,576169197.0,-20.764204043567,,,204053178.0,-29.360773176651,19576088.0,-97.164254627832,182552857.0,-49.291526913145,,,,,-1344628.0,-102.680636627376,,,480315473.0,127.026762413236,-51048723.0,-17.848354715015,,,,,,,-566848558.0,-724.670997781363,-1327312.0,-102.811368833006,-15453020.0,88.18527667186,241780262.0,118.401016435794,1741445898.0,-39.576806160663,32837791.0,6959.749839296041,,,25028529.0,-60.315472639739,,,,,,,1749255160.0,-37.958196321592,,,,,166148521.0,-67.554188614709,1583106639.0,-31.389968725372,1583106639.0,-31.389968725372,,,,,,,,,,,,,119387824.0,-3.546526137235,1463718815.0,-32.968262753896,0.42,-33.333333333333,,,-3753950738.0,-222.401960828716,,,,,,,,,,,,,-86635480.0,-577.100953250633,43195614.0,404.672435764191,,,,,,,,,,,,,-129831094.0,-9489.937237010925,,,,,,,,,-3831808036.0,-225.83719236586,-3840586218.0,-225.75144458047,8778182.0,196.922043632565,,,,,-2248701397.0,-142.01256012337,-2376867403.0,-145.379727069161,128166006.0,11.720055283146,,,,,,,,,,,757556264.0,-80.752178667413
600362.SH,600362,江西铜业,10002541,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-26 00:00:00,CNY,,,124758136731.0,22.268536236288,124758136731.0,22.268536236288,,,,,,,,,,,118842241673.0,19.255779562546,117242508344.0,19.15762036776,,,,,273276497.0,172.044055813946,,,,,,,,,,,,,328593374.0,43.503586332186,-18160913.0,-110.065829487823,727157707.0,34.472875576329,,,288866664.0,37.65839428347,690333067.0,108.389426787722,360004642.0,82.963633143333,,,,,50160771.0,197.959684702197,,,-1777184650.0,-57.83149577117,-43317298.0,-10.16352419939,,,,,,,90743537.0,307.62875281559,47212304.0,13400.763223439453,-130794599.0,-2520.990614757102,-1313950579.0,-745.853653226446,2882081842.0,151.392588996954,465141.0,-96.75948338833,,,63068734.0,169.738577569403,,,,,,,2819478249.0,147.88384788405,,,,,512080031.0,93.481957553511,2307398218.0,164.381407881147,2307398218.0,164.381407881147,,,,,,,,,,,,,123777630.0,830.119193247046,2183620588.0,154.073079732262,0.63,152.0,,,3066904086.0,211.51915993557,,,3066904086.0,211.51915993557,,,,,,,,,-12795061.0,-220.600856144177,-14177723.0,-199.197088202823,,,,,,,,,,,,,1382662.0,137.541212435017,,,,,,,,,3045052074.0,204.957354861845,3054109025.0,206.912079456576,-9056951.0,-365.711163332424,,,,,5352450292.0,186.032888766174,5237729613.0,182.425197791732,114720679.0,586.280864883452,,,,,,,,,,,3935802660.0,209.002564670877
600362.SH,600362,江西铜业,10002541,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,,,102036174286.0,11.783453447472,102036174286.0,11.783453447472,,,,,,,,,,,99653234509.0,13.014672139972,98392790979.0,12.755079489972,,,,,100453030.0,-49.702338706612,,,,,,,,,,,,,228979207.0,-0.583020214857,180421425.0,153.206856328452,540746752.0,-19.446004822814,,,209843116.0,37.491924418645,331270678.0,-57.922987551952,196762950.0,-14.917935609704,,,,,16834751.0,-61.576420779359,,,-1126001272.0,-19.260814595521,-39320908.0,-204.185756901187,,,,,,,22261319.0,-76.198630016154,349701.0,100.446389957595,5402524.0,100.421642804585,-155340179.0,-145.215530690534,1146446621.0,31.298559429922,14353915.0,306.573966649067,,,23381429.0,-34.613887843776,,,,,0.0,,1137419107.0,35.257040836879,,,0.0,,264665521.0,127.115217558899,872753586.0,20.479854594175,872753586.0,20.479854594175,,,,,,,,,,,,,13307717.0,120.957272601473,859445869.0,9.08096223515,0.25,8.695652173913,,,984499344.0,-86.250201947238,,,984499344.0,,,,984499344.0,,,,,,10609428.0,106.420138959509,14292479.0,107.723983126332,,,,,,,,,,,,,-3683051.0,-119.313779333347,,,,,,,,,998517342.0,-85.663950360508,995108772.0,-85.773689996391,3408570.0,111.450462072169,,,,,1871270928.0,-75.664526049897,1854554641.0,-76.170945215973,16716287.0,117.92299800676,,,,,,,,,,,1273711972.0,-3.138769508289
600362.SH,600362,江西铜业,10002541,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-30 00:00:00,2022-03-26 00:00:00,CNY,标准无保留意见,,91280212893.0,13.677443455021,91280212893.0,13.677443455021,,,,,,,,,,,88177253999.0,12.819174375811,87262402212.0,13.7365603775,,,,,199717099.0,10.441026311757,,,,,,,,,,,,,230322031.0,6.625746079673,-339094315.0,-262.651213662931,671284833.0,37.231274425746,,,152622139.0,-55.148832203277,787296100.0,91.088075942569,231262548.0,-25.105753762692,,,,,43813594.0,184.32080254823,,,-944150244.0,-225.839403102263,37741155.0,72.506650147246,,,,,,,93529570.0,131.466426033696,-78339800.0,-7464.022793372551,-1281303497.0,-378888.56707632693,-63348426.0,76.684420329905,873160091.0,-32.676460800309,3530456.0,-90.761489861456,,,35759014.0,8836.201359959416,,,,,,,840931533.0,-36.998277656386,,,,,116533592.0,-68.762637483215,724397941.0,-24.676608565309,724397941.0,-24.676608565309,,,,,,,,,,,,,-63499279.0,-136.384810375915,787897220.0,0.089114941837,0.23,4.545454545455,,,7160100390.0,1175.65297305954,,,,,,,,,,,,,-165252311.0,-79.28167583549,-185040267.0,-109.638120194547,,,,,718405.0,200.0,,,,,,,19069551.0,697.836920543816,,,,,,,,,6965080110.0,1397.372129239301,6994848079.0,1391.075226187115,-29767969.0,-651.567973193172,,,,,7689478051.0,438.90503918053,7782745299.0,519.492388676822,-93267248.0,-154.682758119058,,,,,,,,,,,1314986363.0,6.328799179967
600362.SH,600362,江西铜业,10002541,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,,,80297559585.0,-11.546070998162,80297559585.0,-11.546070998162,,,,,,,,,,,78158038726.0,-12.8319082224,76723264641.0,-12.917277982328,,,,,180835968.0,1.354978809477,,,,,,,,,,,,,216009772.0,1.37320786964,208479425.0,-15.314390384075,489163156.0,1.091161859643,,,340285764.0,-22.3328371937,412006922.0,46.27478482959,308785467.0,339.642228569903,,,,,15409915.0,-75.242748121527,,,-289759383.0,22.393913169381,21878087.0,-70.193015059634,,,,,,,-297236076.0,-103.020121961215,1063818.0,,-338085.0,99.521779801527,-271699983.0,-189.869081611226,1296961065.0,45.724534750316,38214560.0,22314.409449734343,,,400159.0,-96.076901010718,,,,,,,1334775466.0,51.741689543898,,,,,373058359.0,16.640663150704,961717107.0,71.796239643528,961717107.0,71.796239643528,,,,,,,,,,,,,174521396.0,791.376548934327,787195711.0,34.553336552922,0.22,29.411764705882,,,561289045.0,-78.276823855781,,,,,,,,,,,,,-92174680.0,-312.329313300553,-88266517.0,,,,,,-718405.0,,,,,,,,-3189758.0,94.212738981893,,,,,,,,,465153583.0,-81.811145702688,469114365.0,-81.685745398001,-3960782.0,3.775717300285,,,,,1426870690.0,-54.225240608004,1256310076.0,-60.072965464966,170560614.0,680.952365381481,,,,,,,,,,,1236717026.0,77.520526240592
600362.SH,600362,江西铜业,10002541,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,,,90778963118.0,61.509898762927,90778963118.0,61.509898762927,,,,,,,,,,,89663588054.0,59.384768479484,88103888881.0,59.677722921467,,,,,178418436.0,74.457531275028,,,,,,,,,,,,,213083690.0,44.685586987572,246180462.0,60.001422318854,483883207.0,24.925009669632,,,438133378.0,51.474393211494,281666401.0,-39.097353163787,70235625.0,-74.694144700544,,,,,62244045.0,190.354508025233,,,-373371980.0,-128.654791283746,73399195.0,318.393605769749,,,,,,,-146407200.0,48.079615270996,,,-70696512.0,-180.08722075907,302328652.0,136.753170405732,890008719.0,244.274956964698,-172026.0,-100.644652198436,,,10200074.0,146.390918579745,,,,,,,879636618.0,212.968745070596,,,,,319835595.0,284.572864232787,559801023.0,182.876828337031,559801023.0,182.876828337031,,,,,,,,,,,,,-25242597.0,-167.06771995019,585043620.0,265.063132742958,0.17,240.0,,,2583825870.0,160.618374738744,,,2583825870.0,160.618374738744,,,,,,,,,-22354627.0,-138.435948367702,,,,,,,,,,,,,,,-55116885.0,-194.766499393998,,,,,,,,,2557355045.0,160.9354117355,2561471243.0,160.925239227683,-4116198.0,-155.200018023629,,,,,3117156068.0,177.949688095114,3146514863.0,177.806461744419,-29358795.0,-165.105256857655,,,,,,,,,,,696661424.0,246.951344951263
