SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600567.SH,600567,山鹰国际,10002633,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-31 00:00:00,CNY,,,7564430997.08,2.276621516586,7564430997.08,2.276621516586,,,,,,,,,,,7703924048.27,0.119377989244,6796893301.45,1.532712858612,,,,,189047642.57,-18.691830902425,,,,,,,,,,,,,68051750.37,4.167647303432,98637709.2,3.011185971378,287407291.58,-21.926063197577,,,263886353.1,10.534697103787,311187404.42,2.671985287472,22976227.34,-15.718157332774,,,,,285050413.55,28.631319475724,,,63167625.45,10.509812815746,72650104.86,3.036075802222,,,,,,,0.0,-100.0,-565144.93,-100.56557048333,-7030970.95,-158.304842686209,,,201128871.93,159.210463437668,7643448.72,57.622840819132,,,3821045.94,59.685416073696,,,,,,,204951274.71,156.031551061379,,,,,37944121.47,-0.026040150612,167007153.24,296.736609614715,167007153.24,296.736609614715,,,,,,,,,,,,,12314622.39,143.84675737483,154692530.85,120.419967816088,0.033,73.684210526316,0.028,86.666666666667,-33344950.06,-1198.620649385994,,,-33344950.06,-1198.620649385994,,,,,,,,,-38541068.03,-191.832684994713,,,,,,,,,,,,,,,-38541068.03,-191.832684994713,,,,,,,,,-72712761.42,-257.858044890721,-71886018.09,-282.446863991094,-826743.33,-112.411609020542,,,,,94294391.82,6.961474810593,82806512.76,-24.434123584608,11487879.06,153.620176184899,,,,,,,,,,,77461555.94,231.299572477008
600567.SH,600567,山鹰国际,10002633,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-19 00:00:00,2024-08-28 00:00:00,CNY,,,7396050910.67,16.445816073357,7396050910.67,16.445816073357,,,,,,,,,,,7694738224.5,11.770433758132,6694289072.05,14.216220782469,,,,,232507563.1,22.119659974543,,,,,,,,,,,,,65329065.34,31.877980210707,95754367.13,7.987617455612,368121941.01,-5.197770438602,,,238736215.88,-22.093291510103,303088913.25,3.501158554663,27261182.97,19.637751563806,,,,,221602650.67,64.613201086704,,,57160195.86,40.82099985127,70509386.44,42.366037820021,,,,,,,314560.0,187.826669644851,99924756.8,3441.976131301157,-2721966.37,-189.24673714598,,,77592883.12,121.784463966493,4849201.22,88.528085961819,,,2392858.43,-18.389871273465,,,,,,,80049225.91,122.451403428082,,,,,37954004.75,92.868396780189,42095221.16,111.188897854463,42095221.16,111.188897854463,,,,,,,,,,,,,-28085594.3,19.640838986561,70180815.46,120.564418233149,0.019,124.050632911392,0.015,127.272727272727,-2567720.61,44.650648863597,,,-2567720.61,44.650648863597,,,,,,,,,41968791.43,212.040527941446,,,,,,,,,,,,,,,41968791.43,212.040527941446,,,,,,,,,46062119.59,280.83834977693,39401070.82,193.5943626871,6661048.77,-59.93658559471,,,,,88157340.75,121.946361716192,109581886.28,128.583789932211,-21424545.53,-16.921824642257,,,,,,,,,,,-58996045.82,84.353380385887
600567.SH,600567,山鹰国际,10002633,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-24 00:00:00,CNY,,,6351495622.66,-25.843820465787,6351495622.66,-25.843820465787,,,,,,,,,,,6884412957.68,-27.271762481869,5861066866.15,-29.124990690741,,,,,190393228.37,-13.552599419584,,,,,,,,,,,,,49537508.26,17.82756600316,88671617.53,-25.547265942904,388305151.38,-12.563969034241,,,306438585.98,-17.374497039574,292836251.77,7.441911595261,22786438.74,472.321134301869,,,,,134620218.31,643.91533234489,,,40590676.05,760.53820075653,49526830.64,693.904138024551,,,,,,,-358160.0,-101.005738573118,2821158.39,143.018655103283,-941053.44,93.296522986535,,,-356184495.7,84.366398156834,2572137.3,131.194442375605,,,2932060.6,-95.657268949334,,,,,0.01,,-356544419.0,84.854247611417,,,0.0,,19678705.99,-28.738185416093,-376223124.99,84.203609930616,-376223124.99,84.203609930616,,,,,,,,,,,,,-34950084.03,50.32566697271,-341273040.96,85.234870671995,-0.079,85.15037593985,-0.055,85.602094240838,-4639116.01,-194.339920590997,,,-4639116.01,-194.339920590997,,,,,,,,,-37458580.57,-124.729519425569,,,,,,,,,,,,,,,-37458580.57,-124.729519425569,,,,,,,,,-25471433.27,-114.248207742891,-42097696.58,-126.918305118215,16626263.31,-25.705272220366,,,,,-401694558.26,81.765472996917,-383370737.54,82.209796123397,-18323820.72,61.809176994743,,,,,,,,,,,-377052981.89,83.868188421882
600567.SH,600567,山鹰国际,10002633,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-29 00:00:00,2024-04-24 00:00:00,CNY,标准无保留意见,,8565025413.33,-2.46117486485,8565025413.33,-2.46117486485,,,,,,,,,,,9465942242.81,5.129200210463,8269581793.74,1.41410065684,,,,,220241704.31,14.887822845683,,,,,,,,,,,,,42042375.94,-23.533406393119,119097866.12,23.581967120438,444101987.58,19.671417511844,,,370876515.12,173.354584505214,272553091.64,0.009136236417,3981407.88,-91.132368380168,,,,,18096174.72,-90.753502672055,,,4716894.15,123.19898241127,6238389.28,150.760153110115,,,,,,,35611640.0,6051.739813483972,-6557988.35,-342.037429601187,-14038288.46,-746.081090153788,-1415238115.39,,-2278326512.81,-4559.258603565586,-8245498.57,-159.463361627333,,,67516513.59,583.984535786091,,,,,,,-2354088524.97,-5142.556530511421,,,,,27614657.45,138.591528928663,-2381703182.42,-4117.084974132928,-2381703182.42,-4117.084974132928,,,,,,,,,,,,,-70358436.44,-521.320722483944,-2311344745.98,-3058.568423004733,-0.532,-2855.555555555556,-0.382,-19200.0,4917447.44,-68.704659260863,,,4917447.44,-68.704659260863,,,,,,,,,151473144.0,210.618179872821,,,,,,,,,,,,,,,151473144.0,210.618179872821,,,,,,,,,178769384.4,243.334001427465,156390591.44,229.013549480516,22378792.96,739.036096550141,,,,,-2202933798.02,-1115.748996720382,-2154954154.54,-1008.531154372009,-47979643.48,-463.550034485531,,,,,,,,,,,-2337325724.79,-1652.20393051378
600567.SH,600567,山鹰国际,10002633,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-28 00:00:00,CNY,,,8781144740.53,0.855384603014,8781144740.53,0.855384603014,,,,,,,,,,,9004103735.08,-0.103240818421,8154272177.32,1.660661501684,,,,,191701521.41,-4.332446691972,,,,,,,,,,,,,54981363.7,-12.718440176612,96371557.19,1.538515875979,371101134.1,-20.002049133812,,,135675981.36,-20.267584519528,272528192.82,12.298269541854,44898210.15,37.955022761919,,,,,195708429.67,-9.433477795907,,,-20332332.11,-154.051732086379,-12289933.93,-120.634525077367,,,,,,,-598340.0,-982.507374631268,2709493.47,801.608224044477,2172836.92,149.966172340109,,,-48898906.6,14.227972939851,13866519.39,97.563415541536,,,9871058.49,-62.124904006999,,,,,,,-44903445.7,40.958224985652,,,,,11574030.97,-58.12367509333,-56477476.67,45.533580226154,-56477476.67,45.533580226154,,,,,,,,,,,,,16699495.82,152.516049762787,-73176972.49,-1.785318637437,-0.018,-28.571428571429,0.002,113.333333333333,15713033.71,238.284602173183,,,15713033.71,238.284602173183,,,,,,,,,-136933317.99,-219.268840315298,,,,,,,,,,,,,,,-136933317.99,-219.268840315298,,,,,,,,,-124722244.98,-214.472103016992,-121220284.28,-123.437307306914,-3501960.7,-123.999754643273,,,,,-181199721.65,-26.40096364007,-194397256.77,-54.10506007465,13197535.12,176.697793174153,,,,,,,,,,,-133393475.73,-22.730484890623
600567.SH,600567,山鹰国际,10002633,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-26 00:00:00,2023-08-19 00:00:00,CNY,,,8706669232.48,9.36272394992,8706669232.48,9.36272394992,,,,,,,,,,,9013409252.56,13.195548270296,8021069366.33,12.821969954422,,,,,200383008.43,-8.331899031347,,,,,,,,,,,,,62993103.94,19.119388861424,94911331.29,14.270526921124,463888299.74,48.533000449038,,,170164142.83,-8.683831010736,242682450.88,0.502186251181,32545542.2,52.543532774565,,,,,216093568.47,16.250833412154,,,37616430.27,71.757657591914,59560052.31,63.439118670309,,,,,,,67800.0,101.610725604184,300517.83,-94.764843656811,-4348615.91,-338.296983732687,,,-57010319.42,-127.182655315392,7018768.81,156.430714689074,,,26062134.58,166.37065567017,,,,,,,-76053685.19,-137.523383469696,,,,,27638602.47,96.127967719031,-103692287.66,-154.982536010204,-103692287.66,-154.982536010204,,,,,,,,,,,,,-31798842.25,-179.546831038053,-71893445.41,-135.952752961384,-0.014,-131.818181818182,-0.015,-142.857142857143,-11362822.37,78.680294652255,,,-11362822.37,78.680294652255,,,,,,,,,-42889659.34,-246.594715572218,,,,,,,,,,,,,,,-42889659.34,-246.594715572218,,,,,,,,,-39660829.62,16.968640401094,-54252481.71,-125.676121728902,14591652.09,161.500396850129,,,,,-143353117.28,-201.795052702395,-126145927.12,-171.703774755842,-17207190.16,50.978412063704,,,,,,,,,,,-108688135.51,-162.908561269009
600567.SH,600567,山鹰国际,10002633,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,,,7961276857.43,-11.334760839138,7961276857.43,-11.334760839138,,,,,,,,,,,7962688807.37,-11.972226079866,7109492388.38,-10.61401269337,,,,,218596225.2,-25.069373730187,,,,,,,,,,,,,52882326.33,-51.461576163561,83058452.47,-27.825488986898,312313289.53,-18.077269234139,,,186346125.46,-4.421242902311,241469822.63,-9.843558097674,21335248.77,-54.572000697108,,,,,185885607.98,2.272318808505,,,21900875.22,37.48341998952,36441736.1,151.164333622029,,,,,,,-4209283.06,-13305.360063694268,5740379.28,113.314945720622,1824872.41,166.8720855703,,,209730501.89,145.72748795575,2737101.45,-76.59431007817,,,9784161.29,-35.440010005578,,,,,0.0,,202683442.05,147.507327867433,,,0.0,,14092127.09,111.434148737043,188591314.96,-8.065156435187,188591314.96,-8.065156435187,,,,,,,,,,,,,-11375139.59,-205.015264358567,199966454.55,-4.26052491036,0.044,-6.382978723404,0.035,16.666666666667,-53297276.79,-300.862610869705,,,-53297276.79,-300.862610869705,,,,,,,,,29257302.47,122.067042442775,,,,,,,,,,,,,,,29257302.47,122.067042442775,,,,,,,,,-47766084.78,31.02618379043,-24039974.32,77.331366927267,-23726110.46,-164.47834642043,,,,,140825230.18,3.636853268222,175926480.23,71.10857821754,-35101250.05,-206.14980651477,,,,,,,,,,,172771612.19,-33.143063576359
600567.SH,600567,山鹰国际,10002633,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-16 00:00:00,2023-04-29 00:00:00,CNY,标准无保留意见,,8979028233.36,1.405794768894,8979028233.36,1.405794768894,,,,,,,,,,,9045655084.49,2.251199965018,7953699011.0,-0.62025522211,,,,,291731480.28,31.702105905162,,,,,,,,,,,,,108949409.87,63.336891647166,115080034.91,43.161859478844,381229100.41,13.188215410469,,,194966048.02,41.528788967646,267834241.83,54.096676599901,46964975.56,419.657456364798,,,,,181755542.6,-42.623378878623,,,15929830.1,259.301653184688,-71224881.71,-1211.67418755629,,,,,,,-31400.0,,-43112299.52,-631.877902186224,-2728900.1,-136.058699056705,164928.96,,85350850.91,-74.175150290606,11694171.2,-6.525704718365,,,15155146.85,-15.409178189045,,,,,,,81889875.26,-74.810375452002,,,,,-123245966.22,-720.492400129256,205135841.48,-32.793262115744,205135841.48,-32.793262115744,,,,,,,,,,,,,-3729367.32,-238.131568416144,208865208.8,-30.960770376941,0.047,-35.616438356164,0.03,-40.0,26534194.97,200.023858798375,,,26534194.97,200.023858798375,,,,,,,,,-132583705.07,-44.576407460436,,,,,,,,,,,,,,,-132583705.07,-44.576407460436,,,,,,,,,-69252489.43,22.130156581946,-106049510.1,10.30449537446,36797020.67,25.590702758371,,,,,135883352.05,-37.177543865891,102815698.7,-44.212374209831,33067653.35,3.33956266568,,,,,,,,,,,258419875.98,15.985985444444
600567.SH,600567,山鹰国际,10002633,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,,,8854551412.79,5.780898679123,8854551412.79,5.780898679123,,,,,,,,,,,8846502620.59,8.119911744069,8003340146.2,10.569106225184,,,,,221508591.89,7.723772544608,,,,,,,,,,,,,66702267.18,-10.495432318095,80384562.85,4.282911477659,336809886.99,-0.452016846176,,,137757165.48,-44.505091791479,173809226.61,-24.618458773207,9037679.53,-44.099507807227,,,,,316776308.97,0.690779631681,,,-9999789.57,21.708593743957,6406992.49,188.339069859843,,,,,,,0.0,100.0,8105676.01,-94.893690707618,7567938.31,272.006626754773,0.0,,330498925.92,-48.573586586973,12510574.34,-26.412390526707,,,17915828.84,174.68646052457,,,,,,,325093671.42,-50.226219157392,,,,,19862606.89,-79.520056489856,305231064.53,-45.117799812497,305231064.53,-45.117799812497,,,,,,,,,,,,,2699866.05,-89.439734419894,302531198.48,-42.982166790727,0.073,-35.964912280702,0.05,-50.0,-26527865.74,-83.50893481046,,,-26527865.74,-83.50893481046,,,,,,,,,-91704938.17,-508.095252336163,,,,,,,,,,,,,,,-91704938.17,-508.095252336163,,,,,,,,,-88933644.13,-486.895357619875,-118232803.91,-1575.041903645457,29299159.78,226.459588817225,,,,,216297420.4,-60.019221219866,184298394.57,-65.782338064098,31999025.83,1234.695379852584,,,,,,,,,,,222802673.09,-23.184129334673
600567.SH,600567,山鹰国际,10002633,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-25 00:00:00,2022-08-26 00:00:00,CNY,,,8370652474.46,22.58267877388,8370652474.46,22.58267877388,,,,,,,,,,,8182121570.29,25.365842641236,7238314950.2,24.570855173168,,,,,205626470.98,35.791457604911,,,,,,,,,,,,,74523869.46,20.788862551325,77083159.37,-3.141663506419,338339237.34,10.628816220269,,,248233882.94,111.347546471873,230572662.46,3.529509717315,16167441.78,-42.810914363441,,,,,314603094.87,13.006827327705,,,-12772525.17,-160.631781030371,-7252728.04,-119.450844262325,,,,,,,-2296816.94,-265.503238688872,158738445.83,57404.574737660434,-4399794.62,47.05795148787,,,642663767.48,8.048261530184,17000925.06,1126.317999573308,,,6522283.19,9.951242753241,,,,,,,653142409.35,10.65566308404,,,,,96985652.72,-6.027560299486,556156756.63,14.190922767415,556156756.63,14.190922767415,,,,,,,,,,,,,25566270.37,91.400647678239,530590486.26,12.013676411531,0.114,7.547169811321,0.1,11.111111111111,-14455898.71,-135.318932764377,,,-14455898.71,-135.318932764377,,,,,,,,,22471454.31,118.088098210143,,,,,,,,,,,,,,,22471454.31,118.088098210143,,,,,,,,,-15153236.94,86.609045750983,8015555.6,109.622080298857,-23168792.54,22.399444526573,,,,,541003519.69,44.699434957799,538606041.86,37.96971872082,2397477.83,114.531036239984,,,,,,,,,,,290047709.1,-32.362807713108
600567.SH,600567,山鹰国际,10002633,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,,,6828576890.46,-13.916188630877,6828576890.46,-13.916188630877,,,,,,,,,,,6526595600.45,-13.057863470684,5810600673.92,-12.367907717299,,,,,151428134.44,-19.463808754877,,,,,,,,,,,,,61697633.28,33.833593544959,79583402.07,-14.181640113383,305832828.1,9.157386096883,,,117452928.64,-56.355731437329,222712020.07,-43.752672126352,28270152.6,-82.988471875369,,,,,278392998.29,135.049107859303,,,21065726.51,1491.933683078132,37287471.65,111.770903742171,,,,,,,1387777.64,123.57048320867,276044.9,-96.788004268546,-8310586.28,14.410858910179,,,594793251.07,10.42529810498,1386339.03,-77.568158537158,,,5931977.69,-67.973809930645,,,,,0.0,,590247612.41,12.151149991693,,,0.0,,103206485.89,-12.693846819977,487041126.52,19.348143583259,487041126.52,19.348143583259,,,,,,,,,,,,,13357462.83,31.543151764547,473683663.69,19.036949587432,0.106,34.177215189873,0.09,125.0,40929602.28,376.524683102505,,,40929602.28,376.524683102505,,,,,,,,,-124233371.85,-511.060824263078,,,,,,,,,,,,,,,-124233371.85,-470.568956287988,,,,,,,,,-113160247.27,-331.785494641698,-83303769.57,-314.635087345503,-29856477.7,-398.287522625457,,,,,373880879.25,-18.171067657235,390379894.12,-10.615394595495,-16499014.87,-181.825215902152,,,,,,,,,,,428828724.69,-17.632449130539
600567.SH,600567,山鹰国际,10002633,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-30 00:00:00,2022-04-16 00:00:00,CNY,标准无保留意见,,7932475086.61,10.015506509056,7932475086.61,10.015506509056,,,,,,,,,,,7506826794.22,9.953209437931,6630676642.04,10.267361391699,,,,,188024951.39,42.327790787163,,,,,,,,,,,,,46100259.02,-14.958805350725,92734704.06,-3.104635458397,280176027.51,-9.238909374779,,,269114210.2,20.516166471301,395951289.58,82.658547136214,166182322.91,363.989493654539,,,,,118440355.22,-36.667816938002,,,1323279.15,116.987818957777,-316776625.37,-47947.96585221748,,,,,,,-5887777.64,,8594186.39,-58.46994755087,-9709860.59,-544.737113332787,,,538638574.02,-7.361540428098,6180228.37,52.158234452211,,,18522270.92,155.198805586756,,,,,,,526296531.47,-8.983874428479,,,,,118212155.88,18.388496575629,408084375.59,-14.697069268953,408084375.59,-14.697069268953,,,,,,,,,,,,,10154434.23,377.913728998671,397929941.36,-17.450163578456,0.079,-28.828828828829,0.04,-55.555555555556,8589188.29,757.204189176516,,,8589188.29,757.204189176516,,,,,,,,,30222625.1,157.754045386623,,,,,,,,,,,,,,,33525034.88,117.524723107602,,,,,,,,,48821108.26,272.063806256639,38811813.39,204.947536078493,10009294.87,2438.309457595809,,,,,456905483.85,-7.041589263356,436741754.75,-11.729308998711,20163729.1,718.618185370785,,,,,,,,,,,520628233.04,20.506434905754
600567.SH,600567,山鹰国际,10002633,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-29 00:00:00,CNY,,,7210324560.89,20.362584282925,7210324560.89,20.362584282925,,,,,,,,,,,6827292111.43,17.788949407496,6013272248.79,15.702821439872,,,,,132106983.71,-4.253424327269,,,,,,,,,,,,,54209326.68,7.075726198753,95706027.32,280.252392187998,308696188.62,8.390837817797,,,223301336.31,24.93684315181,216771290.36,18.924571187322,35815966.78,-19.481096976902,,,,,187014483.78,12.073995326942,,,-7789576.48,70.125470373485,662048.26,139.540716100048,,,,,,,0.0,,20693897.27,3819.419515686542,-1506018.56,76.420893204699,,,581441635.05,77.18861225172,4061711.41,-36.015193630615,,,7257977.12,-65.714029954153,,,,,,,578245369.34,84.549882629875,,,,,99851049.13,151.329110789045,478394320.21,74.852869537844,478394320.21,74.852869537844,,,,,,,,,,,,,-3653808.06,-224.937654322906,482048128.27,78.09196849306,0.111,91.379310344828,0.09,69.811320754717,1002000.27,108.705199920236,,,1002000.27,108.705199920236,,,,,,,,,11725373.72,-93.331387722733,,,,,,,-3686683.54,,,,,,,,15412057.26,-90.871808120262,,,,,,,,,13121703.17,-91.681624296004,12727373.99,-92.254468643433,394329.18,105.99708069784,,,,,491516023.38,13.950477732557,494775502.26,13.743421606894,-3259478.88,10.719930304395,,,,,,,,,,,432033553.6,108.942301633996
600567.SH,600567,山鹰国际,10002633,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-31 00:00:00,2021-08-25 00:00:00,CNY,,,5990503281.27,56.171559389716,5990503281.27,56.171559389716,,,,,,,,,,,5796207662.75,60.064186057766,5197169934.11,76.232479171397,,,,,137975674.62,98.492526612368,,,,,,,,,,,,,50627092.25,33.134857813466,-53095565.7,-125.917443297759,284799153.54,13.451393042094,,,178731373.93,64.425880543279,182276285.04,-8.507742447431,44481439.06,-46.467498791356,,,,,166866973.23,8.77378918953,,,-26074306.7,-277.284243360807,-1674345.65,86.590445724419,,,,,,,0.0,-100.0,-556374.38,-607.775445955338,-6387089.1,76.878815312624,,,328148421.99,-2.952903294252,6347931.08,441.286134034305,,,21168942.02,-68.474802449375,,,,,,,313327411.05,15.127600867131,,,,,39729201.61,-7.505106893973,273598209.44,19.368977319114,273598209.44,19.368977319114,,,,,,,,,,,,,2924505.09,334.895333849462,270673704.35,17.455025797759,0.058,11.538461538462,0.053,12.765957446809,-11510364.83,72.867291584482,,,-11510364.83,72.867291584482,,,,,,,,,175829291.5,217.374391971531,,,,,,,,,,,,,,,168840198.18,212.708840675334,,,,,,,,,157743574.43,184.775447504562,164318926.67,185.482795779774,-6575352.24,-206.876013364998,,,,,431341783.87,900.06115378573,434992631.02,1038.001817724209,-3650847.15,-174.396351645795,,,,,,,,,,,206771702.15,-23.708876179722
