SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000789.SZ,000789,万年青,10005690,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-27 00:00:00,2024-10-26 00:00:00,CNY,,,1879209581.58,-12.680255032255,1879209581.58,-12.680255032255,,,,,,,,,,,1821474955.71,-2.185911294053,1599309643.62,-2.610580542033,,,,,20292102.92,39.392488069619,,,,,,,,,,,,,16764851.37,-42.529286555337,35319944.91,12.61725053564,140808975.5,3.104327293074,,,8979437.39,7.672151824138,29009869.92,-9.162452251327,20080078.06,-15.120819183408,,,,,22298871.61,106.813923059089,,,0.0,-100.0,0.0,100.0,,,,,,,9443815.42,221.826879238452,-5997.55,-104.406161948666,1183759.46,119.11136765658,,,90655074.81,-71.105180051429,2923258.44,-25.295393733538,,,7452473.96,59.827980955601,,,,,,,86125859.29,-72.483038558679,,,,,32844242.03,-48.233805741778,53281617.26,-78.648460514399,53281617.26,-78.648460514399,,,,,,,,,,,,,11270030.6,-84.91940082988,42011586.66,-75.967648583674,0.0526,-76.025524156791,0.0564,-72.779922779923,-16173084.1,37.558900032369,,,-16173084.1,37.558900032369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15347510.38,42.03091954554,-16173084.1,37.558900032369,825573.72,243.829507269998,,,,,37934106.88,-82.994472702186,25838502.56,-82.648392569095,12095604.32,-83.689411189402,,,,,,,,,,,30337393.7,-81.749756188476
000789.SZ,000789,万年青,10005690,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-23 00:00:00,2024-08-28 00:00:00,CNY,,,2152101546.19,10.148722423113,2152101546.19,10.148722423113,,,,,,,,,,,1862180571.13,3.96661556796,1642180077.18,2.970124058653,,,,,14557529.75,112.516147800106,,,,,,,,,,,,,29171121.02,97.562580906539,31362819.41,-27.337869657433,136569413.91,8.49137204485,,,8339609.86,47.278933268615,31935989.73,4.098638116058,23657247.71,-5.926984145587,,,,,10782094.01,54.994095720888,,,16161996.22,6.437038442675,-55484.23,10.429545406482,,,,,,,2934439.61,-43.993910358986,136117.33,-76.255387975679,-6194007.05,-40.613877173192,,,313741615.18,68.47001508996,3913089.95,-31.883155095481,,,4662809.3,116.98302577954,,,,,,,312991895.83,64.883845496827,,,,,63447279.64,33.029335541629,249544616.19,75.573070327595,249544616.19,75.573070327595,,,,,,,,,,,,,74731981.62,49.198601233741,174812634.57,89.925875582628,0.2194,90.286209887251,0.2072,83.362831858407,-25901344.0,-270.975696134514,,,-25901344.0,-270.975696134514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26475338.68,-268.037250526394,-25901344.0,-270.975696134514,-573994.68,-194.64069976597,,,,,223069277.51,41.284021051647,148911290.57,38.920546995718,74157986.94,46.281410427997,,,,,,,,,,,166230073.49,90.989495597208
000789.SZ,000789,万年青,10005690,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-26 00:00:00,2024-04-26 00:00:00,CNY,,,1953814351.04,-32.51398052202,1953814351.04,-32.51398052202,,,,,,,,,,,1791133202.67,-39.190429897472,1594812177.02,-34.750636617216,,,,,6850081.7,142.015922901502,,,,,,,,,,,,,14765509.18,-43.57867072711,43162537.71,-23.979371780354,125880437.62,-70.094794963775,,,5662459.44,-58.738113950384,30678585.53,79.097852762228,25147750.92,592.494530167024,,,,,6956454.67,-69.013085634036,,,15184560.24,-33.625306892893,-61944.79,,,,,,,,5239500.97,110.91960158064,573255.65,114.530204514801,-4404975.65,93.58709944397,,,186229944.25,175.013404138645,5744672.93,-56.260943347956,,,2148928.14,-79.83222296013,,,,,0.0,,189825689.04,177.232881829691,,,0.0,,47694201.72,200.656813829567,142131487.32,171.638663906069,142131487.32,174.068372762669,,,,,,,,,,,,,50088929.12,350.969341304085,92042558.2,151.58111998447,0.1153,151.519213583557,0.113,157.859703020993,15149137.91,231.757780013866,,,15149137.91,231.757780013866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15755636.68,243.240551557026,15149137.91,231.757780013866,606498.77,21.715243589823,,,,,157887124.0,175.399789758634,107191696.11,156.434485966279,50695427.89,360.512363354544,,,,,,,,,,,87036238.81,150.554922939352
000789.SZ,000789,万年青,10005690,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-15 00:00:00,2024-03-28 00:00:00,CNY,标准无保留意见,,2895139417.25,13.859084670556,2895139417.25,13.859084670556,,,,,,,,,,,2945479140.29,22.013969105668,2444180439.99,12.817567514458,,,,,-16303537.39,-207.410302983982,,,,,,,,,,,,,26170083.85,2.409897926793,56777402.03,30.346252437534,420931531.71,166.213938406634,,,13723220.1,166.37403648895,17129510.52,-44.923269921273,3631472.86,-86.101469577025,,,,,22449652.74,101.530699701561,,,22877032.69,-68.450680613631,,,,,,,,,-47982528.77,18.865363311592,-3945268.97,-5007.037859793472,-68689286.72,-390.524554824456,,,-248262222.45,-278.451892794173,13133966.23,-41.491218389533,,,10655255.34,114.26796260252,,,,,,,-245783511.56,-256.954929397129,,,,,-47382983.73,-184.886757841759,-198400527.83,-296.872971895628,-191892277.39,-290.414830780894,,,,,,,,,,,,,-19958186.47,-177.38294376962,-178442341.36,-337.972444743743,-0.2238,-337.832093517535,-0.1953,-315.088105726872,-11497717.94,90.512646095462,,,-11497717.94,90.512646095462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10999424.75,90.889417584125,-11497717.94,90.512646095462,498293.19,8.908295797925,,,,,-209399952.58,-949.282477980128,-189940059.3,-311.076920473569,-19459893.28,-174.135782604267,,,,,,,,,,,-172161747.56,-401.904020041383
000789.SZ,000789,万年青,10005690,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-27 00:00:00,2023-10-27 00:00:00,CNY,,,2542739058.22,-18.172904538393,2542739058.22,-18.172904538393,,,,,,,,,,,2414050753.27,-12.487666223454,2166489221.35,-15.111432805573,,,,,15178746.3,-2.154895973042,,,,,,,,,,,,,25554252.45,28.60071778249,43558906.35,23.494584411893,158117765.82,20.395694648578,,,5151861.0,17.569998888646,31101175.57,5.298118618993,26128466.46,3.27520113015,,,,,11139569.69,-22.031908407219,,,72511968.99,-30.969985755725,,,,,,,,,-59139389.45,-590.477371028083,-77251.61,85.911862289345,-14003231.04,-857.130328214069,,,139119971.53,-71.114010983681,22447854.61,320.676840850433,,,4972864.45,35.89371272008,,,,,,,156594961.69,-67.598420821104,,,,,55819052.27,-44.465371522986,100775909.42,-73.672771809587,100775909.42,-73.672771809587,,,,,,,,,,,,,25791454.16,-74.158521800551,74984455.26,-73.501446230523,0.0941,-73.47801578354,0.0908,-72.691729323308,-121189934.05,-272.046344863693,,,-121189934.05,-272.046344863693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120732399.4,-265.160099321924,-121189934.05,-272.046344863693,457534.65,193.56799335965,,,,,-19956489.98,-105.706432403165,-46205478.79,-118.452536758606,26248988.81,-73.570612997953,,,,,,,,,,,57025324.65,-78.780786963298
000789.SZ,000789,万年青,10005690,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-20 00:00:00,2023-08-26 00:00:00,CNY,,,3107453642.19,13.564235755453,3107453642.19,13.564235755453,,,,,,,,,,,2758526311.77,17.98326657831,2552156660.14,18.863408426521,,,,,15513036.09,67.997126596307,,,,,,,,,,,,,19871002.97,3.302308556144,35271916.22,13.212638282936,131331744.28,3.454862628019,,,4381952.07,0.493440574385,29536306.99,12.770524583976,25299845.63,14.847768746337,,,,,14287344.3,-37.721472811301,,,105044117.09,,,,,,,,,,12057516.4,618.697227576016,-548345.08,68.425650760461,1849513.95,122.039457557546,,,481617477.08,17.836062046776,5336127.98,129.644324460936,,,3659377.87,1.997392447679,,,,,,,483294227.19,18.613150225703,,,,,100512155.75,-7.041259646705,382782071.44,27.880214020328,382782071.44,27.880214020328,,,,,,,,,,,,,99806419.59,10.553102576306,282975651.85,35.363023485782,0.3548,35.316552250191,0.3325,34.234961647154,-32573881.11,56.525877547737,,,-32573881.11,56.525877547737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33062867.39,55.461288234482,-32573881.11,56.525877547737,-488986.28,-170.554869449917,,,,,349719204.05,55.36542572449,250401770.74,86.696474449782,99317433.31,9.173358832897,,,,,,,,,,,268743824.53,32.072896487421
000789.SZ,000789,万年青,10005690,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-28 00:00:00,2023-04-26 00:00:00,CNY,,,2736296001.57,-40.127478892006,2736296001.57,-40.127478892006,,,,,,,,,,,2338065720.48,-32.87957374365,2147134003.58,-32.220893046073,,,,,9234107.99,120.151137384401,,,,,,,,,,,,,19235778.22,-48.31204061731,31155458.22,-45.801391492371,126945936.56,-50.444792199374,,,4360435.91,-58.484725782952,26191513.34,-56.798739749111,22029026.69,-56.498421990217,,,,,22941043.96,54.226656688634,,,,,,,,,,,,,-2324576.99,-104.211017840484,-1736678.96,93.468872735168,-8391830.63,-33.501112290975,,,408718238.47,-58.733056743394,2323648.97,-64.539477276701,,,3587717.08,-67.772622413003,,,,,0.0,,407454170.36,-58.669573263497,,,0.0,,108125556.96,-59.605134563795,299328613.4,-58.32087903618,299328613.4,-58.32087903618,,,,,,,,,,,,,90279166.54,-64.486704280401,209049446.86,-54.94252127704,0.2622,-54.932966655208,0.2477,-57.795195092861,-74927058.38,-402.229068186642,,,-74927058.38,-402.229068186642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74234000.22,-333.184555926675,-74927058.38,-402.229068186642,693058.16,131.248316852372,,,,,225094613.18,-67.891202795662,134122388.48,-70.131491450473,90972224.7,-63.899108069833,,,,,,,,,,,203481434.63,-53.419312176598
000789.SZ,000789,万年青,10005690,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-16 00:00:00,2023-04-15 00:00:00,CNY,标准无保留意见,,4570203410.4,24.043091489582,4570203410.4,24.043091489582,,,,,,,,,,,3483389261.49,11.673447660649,3167840504.36,9.76778455123,,,,,-45824252.07,-226.63952084357,,,,,,,,,,,,,37215201.47,54.971584850947,57483871.04,72.169421120166,256170727.95,97.285905965372,,,10503208.74,6.28797140235,60626734.47,112.990547621694,50639603.66,170.611541383148,,,,,14874888.98,-69.216902592718,,,-83593087.31,-1349.389626956184,,,,,,,,,55202259.36,177.235777383599,-26590799.56,-148.394743767419,-6285963.08,28.155095731143,,,990425280.42,66.502772211668,6552776.98,4.918418302022,,,11132513.25,-35.334331251545,,,,,,,985845544.15,68.846692238657,,,,,267671536.45,107.450293927537,718174007.7,57.895626617517,718174007.7,57.895626617517,,,,,,,,,,,,,254212301.93,66.245746721915,463961705.77,53.66664103789,0.5818,53.630842355426,0.5869,65.603837471783,-14918901.18,-231.329094299509,,,-14918901.18,-231.329094299509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17136806.75,-270.560835472268,-14918901.18,-231.329094299509,-2217905.57,-68.969379045148,,,,,701037200.95,50.796911036423,449042804.59,43.332571042299,251994396.36,66.222164670959,,,,,,,,,,,436836474.81,42.257964591815
000789.SZ,000789,万年青,10005690,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-23 00:00:00,2022-10-27 00:00:00,CNY,,,3684367549.63,13.722566546785,3684367549.63,13.722566546785,,,,,,,,,,,3119263651.71,25.444593648792,2885947381.84,27.493481517297,,,,,36184795.84,50.259290405992,,,,,,,,,,,,,24014209.77,28.613624639274,33387967.89,-34.40955751325,129847454.99,4.84062358965,,,9881841.38,81.190105344723,28464518.8,11.138610491952,18713024.36,-7.388131101535,,,,,48321612.29,483.512844168441,,,6690714.05,-96.872449844006,,,,,,,,,-71472394.31,22.91494245499,54945635.6,7234.047043993859,-8749351.32,-128.748334173617,,,594840114.23,-32.259386835123,6245592.61,113.309532251971,,,17215492.34,351.362109094854,,,,,,,583870214.5,-33.441473843749,,,,,129029239.43,-30.647258154509,454840975.07,-34.193603916992,454840975.07,-34.193603916992,,,,,,,,,,,,,152913567.38,-18.918908949522,301927407.69,-39.925359043388,0.3787,-39.917499603363,0.3544,-39.179680796293,11359936.09,,,,11359936.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10047328.1,,11359936.09,,-1312607.99,,,,,,464888303.17,-34.276000377785,313287343.78,-38.729218691148,151600959.39,-22.659716127437,,,,,,,,,,,307073474.63,-34.595810111733
000789.SZ,000789,万年青,10005690,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-24 00:00:00,2022-08-20 00:00:00,CNY,,,3239785788.79,19.539048119793,3239785788.79,19.539048119793,,,,,,,,,,,2486566826.82,13.487900332881,2263603870.17,13.143182378264,,,,,24081569.76,128.489454024677,,,,,,,,,,,,,18671590.85,-8.038450972896,50903708.87,174.390855783385,123852234.51,-11.962937238141,,,5453852.66,1656.472646128607,25611728.16,17.367219530871,20205859.77,-6.819917361984,,,,,8281156.58,-65.299956869135,,,213928273.45,434.546728426681,,,,,,,,,-92718870.02,-829.576751623177,-770188.86,-258.087056583641,-3824880.89,24.516851858349,,,878114452.23,48.706271515542,2927948.2,2.451445789554,,,3814119.97,-20.763391541511,,,,,,,877228280.46,49.049841144949,,,,,186047784.12,28.066804263551,691180496.34,55.926620083445,691180496.34,55.926620083445,,,,,,,,,,,,,188593376.58,59.193417360331,502587119.76,54.735100996369,0.6303,54.750797937638,0.5827,52.61917234154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707334163.84,59.570801000824,511316058.14,57.4225418573,196018105.7,65.460700034949,,,,,,,,,,,469501227.91,69.448687525629
000789.SZ,000789,万年青,10005690,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-23 00:00:00,2022-04-28 00:00:00,CNY,,,2710232212.61,-26.536794649251,2710232212.61,-26.536794649251,,,,,,,,,,,2191041352.89,-24.102817093595,2000654235.27,-25.026631804138,,,,,10539466.63,-7.298432268377,,,,,,,,,,,,,20303693.28,-21.955644402548,18551532.53,146.374031635913,140681924.89,-36.608601206927,,,310500.29,133.086151067559,21821875.19,35.809064315857,21684741.2,26.638015855266,,,,,23864974.89,72.006366054201,,,40020500.0,-2.987605087452,,,,,,,,,12708583.41,-73.66241565309,-215084.25,-135.334583621916,-5067198.42,17.039237859385,,,590502635.35,-33.097307327319,2857888.61,-79.837932380734,,,4813583.07,-82.203640534232,,,,,0.0,,588546940.89,-32.331913095427,,,0.0,,145274011.63,-32.722015740769,443272929.26,-32.203078464293,443272929.26,-32.203078464293,,,,,,,,,,,,,118468074.69,-39.740233684841,324804854.57,-28.962312646992,0.4073,-28.967561911406,0.3818,-21.197110423117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443272929.26,-50.466835996192,324804854.57,-53.495080266464,118468074.69,-39.701738209641,,,,,,,,,,,277075753.59,-23.186714857162
000789.SZ,000789,万年青,10005690,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-27 00:00:00,2022-04-16 00:00:00,CNY,标准无保留意见,,3689237625.38,5.212599859258,3689237625.38,5.212599859258,,,,,,,,,,,2886854648.6,0.892228700755,2668486535.17,0.711881423435,,,,,11369243.14,32.380466252754,,,,,,,,,,,,,26015581.94,23.792794061736,-40004139.98,-154.668483932693,221925888.32,104.12965181628,,,-938459.99,-562.243986077416,16068055.03,16.320548403553,17123405.68,24.941309639329,,,,,13874471.88,-28.746421724787,,,41252976.01,2093.186481284875,,,,,,,,,48252653.86,,608707.47,169.576037497492,-6107945.84,-386.308675992459,,,882629101.7,32.180324800505,14174581.02,-37.080020325365,,,27048133.52,-29.79186861701,,,,,,,869755549.2,33.449564401039,,,,,215930981.33,46.496136703132,653824567.87,29.636695025862,653824567.87,29.636695025862,,,,,,,,,,,,,196595642.39,22.667438753139,457228925.48,32.882827105328,0.5734,32.885283893395,0.4845,12.282734646582,241202243.59,,,,241202243.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241076733.46,,241202243.59,,-125510.13,,,,,,894901301.33,77.4360474962,698431169.07,102.982582930573,196470132.26,22.58912569392,,,,,,,,,,,360713323.32,3.959958708411
000789.SZ,000789,万年青,10005690,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-23 00:00:00,2021-10-23 00:00:00,CNY,,,3506459901.49,-4.244041332091,3506459901.49,-4.244041332091,,,,,,,,,,,2861325084.97,-1.714404087935,2649624351.62,-1.944275938233,,,,,8588308.73,-38.450878476705,,,,,,,,,,,,,21015425.12,-1.533965625481,73175872.28,-2.329158927876,108718104.57,9.665405816444,,,203022.65,172.534077209377,13813599.79,26.937319833483,13705159.43,20.257829207365,,,,,19471965.08,57.293087924689,,,1880960.71,,,,,,,,,,0.0,,-874880.91,-45.647158372591,2133342.91,200.942453185005,,,667746204.31,-18.776241183579,22527949.14,805.752793218177,,,38525642.24,765.359033218361,,,,,,,651748511.21,-20.532257096031,,,,,147397048.27,-19.92233609813,504351462.94,-20.708756369223,504351462.94,-20.708756369223,,,,,,,,,,,,,160267177.98,-23.280902491937,344084284.96,-19.450895460871,0.4315,-19.451185364943,0.4315,-19.451185364943,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,504351462.94,-22.386635838134,344084284.96,-21.91872740353,160267177.98,-23.372504070889,,,,,,,,,,,346973323.0,-18.99469146111
000789.SZ,000789,万年青,10005690,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-20 00:00:00,2021-08-24 00:00:00,CNY,,,3661871230.02,119.083757046484,3661871230.02,119.083757046484,,,,,,,,,,,2911235424.09,151.504667850717,2702161833.97,175.077446126185,,,,,13953584.58,279.944465354326,,,,,,,,,,,,,21342816.59,21.257430658614,74920899.09,40.777848951267,99136189.54,-2.275719836503,,,-279899.68,62.076779799796,10882221.09,10.277969645026,11396479.98,6.381054824213,,,,,12379415.61,-55.83449447449,,,,,,,,,,,,,,,-600685.19,,-2113424.87,72.321126392166,,,822106996.82,53.861927824822,2487207.25,5.642510058552,,,4451983.6,-73.945259638615,,,,,,,820142220.47,57.84651553943,,,,,184067617.72,57.280302801875,636074602.75,58.011127848746,636074602.75,58.011127848746,,,,,,,,,,,,,208901281.67,38.841348575028,427173321.08,69.452645239825,0.5357,69.418089816572,0.5357,69.418089816572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649825540.21,61.427081146737,440674535.03,74.808355217199,209151005.18,39.007321462423,,,,,,,,,,,428334055.21,68.206779835299
000789.SZ,000789,万年青,10005690,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-28 00:00:00,2021-04-23 00:00:00,CNY,,,1671448070.54,-58.723123966758,1671448070.54,-58.723123966758,,,,,,,,,,,1157527392.62,-62.750846691986,982327657.91,-63.378038539874,,,,,3672532.66,-64.615010279356,,,,,,,,,,,,,17601244.29,-45.418914844631,53219238.43,-61.208614776638,101444788.72,-57.936356149334,,,-738069.39,-117.610772505584,9867991.88,-15.096674165698,10712884.92,26.433662042788,,,,,28029602.43,-9.88823083278,,,,,,,,,,,,,,,,,-7635516.17,70.632002148523,,,534314764.18,-47.72610331935,2354362.13,-89.708799562231,,,17087038.82,-88.235048548704,,,,,0.0,,519582087.49,-42.254871221907,,,0.0,,117031576.39,-50.213343927571,402550511.1,-39.440497652462,402550511.1,-38.830685822343,,,,,,,,,,,,,150460423.94,-26.485970440323,252090087.16,-45.203762659847,0.3162,-45.199306759099,0.3162,-45.199306759099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402550511.1,-41.205723997151,252090087.16,-47.407660500116,150460423.94,-26.728994317337,,,,,,,,,,,254647318.99,-43.566662287199
