SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000401.SZ,000401,金隅冀东,10634811,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-24 00:00:00,2021-04-22 00:00:00,CNY,,,3099743882.17,-61.703228885864,3099743882.17,-61.703228885864,,,,,,,,,,,3555033787.78,-51.644650205593,2102403829.87,-60.266834347371,,,,,24573309.14,186.648566609551,,,,,,,,,,,,,72411903.73,-43.864286762688,203956258.35,-41.6326400589,894328140.77,-33.722325042434,,,257360345.92,-1.451374761585,278829699.04,-8.514600660779,10318153.54,-72.335987845355,,,,,38555244.69,-73.818361995576,,,-20693090.68,-130.708658412855,-20693090.68,-133.072493242107,,,,,,,0.0,-100.0,786607.18,-97.387089878011,-1380621.72,88.877047867544,5004.0,100.004064299331,-438016762.14,-150.700777083196,15976409.93,-73.354842180707,,,6847829.07,-92.299720230248,,,,,0.0,,-428888181.28,-151.366595773546,,,0.0,,-36077595.26,-112.302858517343,-392810586.02,-172.513103290801,-392810586.02,-172.513103290801,,,,,,,,,,,,,-111837887.73,-133.559811136034,-280972698.29,-234.784723607756,-0.246,-310.076857386849,-0.246,-310.076857386849,-8949795.36,-150.688696475597,,,-8949795.36,-150.688696475597,,,,,,,,,-141412.14,85.879851567044,-141412.14,85.879851567044,,,,,,,,,,,,,,,,,,,,,,,-9091207.5,-155.230593817644,-9091207.5,-154.585779514451,,,,,,,-401901793.52,-172.003441621447,-290063905.79,-228.851293955446,-111837887.73,-133.579404118086,,,,,,,,,,,-296699758.61,-310.598760671082
000401.SZ,000401,金隅冀东,10634811,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-19 00:00:00,2021-03-17 00:00:00,CNY,标准无保留意见,,8094008429.41,-20.929285234519,8094008429.41,-20.929285234519,,,,,,,,,,,7351893436.6,-8.460572274922,5291307136.84,-16.199317361417,,,,,-28359741.08,-178.799733879421,,,,,,,,,,,,,128994359.48,-16.850156670605,349435469.68,12.917408255708,1349365591.57,42.626678016316,,,261150620.11,-3.481358251183,304780545.37,0.74107959552,37298109.48,31.660826712368,,,,,147260628.55,-25.087414558681,,,67385199.32,-18.167588680026,62568886.26,-23.99186133999,,,,,,,12592905.55,,30104639.78,356.264561154474,-12412367.72,74.12067152099,-123120852.88,8.28393788843,863925145.41,-62.273890523734,59959899.8,73.501727875373,,,88929613.92,34.725376648218,,,,,,,834955431.29,-63.031240772392,,,,,293245632.38,-36.354240898993,541709798.91,-69.86812895481,541709798.91,-69.86812895481,,,,,,,,,,,,,333249455.06,-58.236766536011,208460343.85,-79.150783807986,0.1171,-83.371201363249,0.1171,-83.371201363249,17656392.81,174.212119142665,,,17656392.81,174.212119142665,,,,,,,,,-1001491.88,-171.23936979414,-1001491.88,-171.23936979414,,,,,,,,,,,,,,,,,,,,,,,16460455.83,173.530202040082,16654900.93,174.398804200093,,,,,,,558170254.74,-68.561064098968,225115244.78,-76.969398237879,333055009.96,-58.261134636195,,,,,,,,,,,140883905.33,-86.264552966996
000401.SZ,000401,金隅冀东,10634811,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-25 00:00:00,2020-10-21 00:00:00,CNY,,,10236417431.43,-8.1141689562,10236417431.43,-8.1141689562,,,,,,,,,,,8031395453.64,-5.059659566984,6314157558.43,-6.320138861412,,,,,35989640.68,8.840144557704,,,,,,,,,,,,,155134819.64,5.294250480556,309461114.17,-15.659426863058,946082184.86,12.076210646553,,,270570135.86,-17.460683819742,302538494.32,-4.16908281511,28328934.59,72.533797114151,,,,,196576620.18,5.983840933014,,,82345366.87,-45.536420817682,82318666.61,-48.72915283684,,,,,,,0.0,-100.0,-11747484.57,-217.297482288386,-47962479.9,-73.746174393817,-134241320.49,-9132.16541789745,2289992679.88,-23.658198165077,34558675.89,190.22878755307,,,66008064.8,945.57152305307,,,,,,,2258543290.97,-24.846789534308,,,,,460746539.16,-15.842564363544,1797796751.81,-26.85252962564,1797796751.81,-26.85252962564,,,,,,,,,,,,,797949362.2,-21.036557091039,999847389.61,-30.913511093067,0.7042,-29.488334835286,0.7042,-29.488334835286,-23791791.71,51.743954025319,,,-23791791.71,51.743954025319,,,,,,,,,1405812.38,1831.026478922766,1405812.38,1831.026478922766,,,,,,,,,,,,,,,,,,,,,,,-22385979.33,54.528169500206,-22385979.33,54.528169500206,,,,,,,1775410772.48,-26.286840923694,977461410.28,-30.081928966776,797949362.2,-21.036557091039,,,,,,,,,,,1025695814.57,-27.686170820069
000401.SZ,000401,金隅冀东,10634811,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-23 00:00:00,2020-08-14 00:00:00,CNY,,,11140365511.36,121.20399743756,11140365511.36,121.20399743756,,,,,,,,,,,8459412950.29,66.823406643284,6740144019.95,100.007080424884,,,,,33066513.12,6.041114298463,,,,,,,,,,,,,147334559.04,41.15484908086,366918438.73,60.971703741138,844141838.31,-16.980177592049,,,327807581.14,2.238498689553,315700301.33,-8.829866685442,16419353.81,-14.351581517618,,,,,185477916.68,46.402947642427,,,151193454.61,235.660388413654,160556478.32,246.271892160521,,,,,,,1077545.74,-88.911620799267,10015120.82,2558.557501356671,-27604912.78,-500.172220577411,-1454061.04,-147.887916540767,2999657625.1,1854.155790866583,11907390.78,122.522487259894,,,6313108.51,76.076490652647,,,,,,,3005251907.37,1835.536607025548,,,,,547481676.07,1042.508566685001,2457770231.3,2189.538262221923,2457770231.3,2189.538262221923,,,,,,,,,,,,,1010530104.57,1521.83320407566,1447240126.73,3113.235651592348,0.9987,2926.363636363636,0.9987,2926.363636363636,-49303234.92,-208.520888774629,,,-49303234.92,-208.520888774629,,,,,,,,,72801.3,111.384345821977,72801.3,111.384345821977,,,,,,,,,,,,,,,,,,,,,,,-49230433.62,-209.907670272813,-49230433.62,-209.907670272813,,,,,,,2408539797.68,1483.10344651245,1398009693.11,1456.240455594343,1010530104.57,1521.83320407566,,,,,,,,,,,1418395106.72,4839.60190707529
000401.SZ,000401,金隅冀东,10634811,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-24 00:00:00,2020-04-24 00:00:00,CNY,,,5036240592.58,-42.866911194736,5036240592.58,-42.866911194736,,,,,,,,,,,5070878913.52,-36.042144559495,3369952706.49,-40.552713641936,,,,,31182728.83,6655.207927062855,,,,,,,,,,,,,104377965.05,-27.945570918733,227939712.51,-36.982867155008,1016795524.04,-26.398295736129,,,320630276.6,-13.82815313816,346276011.51,-5.870318474301,19170644.48,398.675819078199,586580.04,-99.175160252119,-6898258.14,-113.419255234235,126690015.24,2.333398455783,,,45043579.71,130.69462150421,46367170.41,148.269498793849,,,,,,,9717793.02,-80.034260164155,376712.59,110.550481736344,6898258.14,110.602335485684,-586580.04,99.531258837742,153501457.72,-78.633203054253,5351095.49,-55.74726348144,,,3585435.22,-87.124995351871,,,,,0.0,,155267117.99,-77.902803217603,,,0.0,,47919262.23,-85.774494393996,107347855.76,-70.654006907718,107347855.76,-70.654006907718,,,,,,,,,,,,,62307893.44,-77.648840356323,45039962.32,-48.249361024221,0.033,-46.774193548387,0.033,-46.774193548387,45432022.79,290.290582495147,,,45432022.79,290.290582495147,,,,,,,,,-639486.02,-101.439973339118,-639486.02,-101.439973339118,,,,,,,,,,,,,,,,,,,,,,,44792536.77,117.317455721228,44792536.77,118.13311166914,,,,,,,152140392.53,-60.6274451842,89832499.09,-16.487063263867,62307893.44,-77.65501815083,,,,,,,,,,,28714765.55,107.730632407822
000401.SZ,000401,金隅冀东,10634811,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-21 00:00:00,2020-04-10 00:00:00,CNY,标准无保留意见,,8814927912.87,-9.952664437258,8814927912.87,-9.952664437258,,,,,,,,,,,7928469268.7,-3.283421685888,5668808305.55,-10.988875808758,,,,,-475693.97,-101.039433269605,,,,,,,,,,,,,144859887.7,-18.146066191115,361710700.28,5.943457024882,1381483668.36,54.044123523756,,,372082400.78,1.105719873023,367871223.93,-18.208069588245,-6418545.88,-109.957852244555,71114424.53,38.557848024705,51405670.58,,123801239.04,-53.458979308973,,,-146747467.48,-228.705559759315,-96058943.16,-194.385434928877,,,,,,,48672341.22,978.623733735204,-3570572.41,-307.478502629801,-65063571.6,-30.357474480953,-125139434.56,-391.281075963621,718411178.38,-62.03710859427,12092123.36,-53.741589222568,,,27848030.49,-18.813879133725,,,,,,,702655271.25,-62.708875665549,,,,,336854545.33,-12.751848909534,365800725.92,-75.583248514746,365800725.92,-75.583248514746,,,,,,,,,,,,,278768056.93,-53.657879846235,87032668.99,-90.293153581788,0.062,-90.679494888755,0.062,-90.679494888755,-23875076.84,-117.368100937355,,,-23875076.84,-117.368100937355,,,,,,,,,44409573.61,14150.51361906803,44409573.61,14150.51361906803,,,,,,,,,,,,,,,,,,,,,,,20611568.74,282.406838359873,20534496.77,281.724772159517,77071.97,,,,,,386412294.66,-74.011433658111,107567165.76,-87.849793066183,278845128.9,-53.645067479806,,,,,,,,,,,-371441352.21,-134.548357971705
000401.SZ,000401,金隅冀东,10634811,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-18 00:00:00,2019-10-25 00:00:00,CNY,,,9789215702.81,3.54601847325,9789215702.81,3.54601847325,,,,,,,,,,,8197632098.76,11.709185038346,6368651510.76,12.530536458028,,,,,45764743.53,202.566070380628,,,,,0.0,,,,,,,,176973641.9,3.16637166531,341418630.69,22.846327454637,896810366.25,3.219008907187,,,368013205.63,10.925338241631,449764692.04,41.889457137046,64457131.14,462.905676388781,51324717.83,673.476263681923,,,266004563.72,25.426406728811,0.0,,114017970.75,-18.519311773686,101773057.71,-26.873660836771,,,,,,,-5539611.48,,1720936.08,-80.762255858426,-49911653.98,,-25472064.91,,1892403744.23,-24.148527935074,26140377.84,308.771564923615,,,34301467.04,816.887677220927,,,,,,,1884242655.03,-24.555890670309,0.0,,,,386087889.68,-6.885315748118,1498154765.35,-28.073525694468,1498154765.35,-28.073525694468,,,,,,,,,,,,,601543597.93,3.554730541953,896611167.42,-40.305640947684,0.6652,-40.330104054539,0.6652,-40.330104054539,-10983707.7,85.561695986315,,,-10983707.7,85.561695986315,,,,,,,,,-316070.82,99.275396741911,-316070.82,99.275396741911,,,,,,,,,,,,,,,,,,,,,,,-11299778.52,90.530750091394,-11299778.52,90.55938437359,0.0,,,,,,1486854986.83,-24.277829234053,885311388.9,-35.954204911963,601543597.93,3.49024793324,,,,,,,,,,,1075134605.57,8.895894377146
000401.SZ,000401,金隅冀东,10634811,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-10 00:00:00,2019-08-23 00:00:00,CNY,,,9453975968.51,178.877757484356,9453975968.51,178.877757484356,,,,,,,,,,,7338368904.89,76.014835982028,5659487381.13,126.921887778163,,,,,15125537.2,196.442824985322,,,,,0.0,,,,,,,,171541985.09,103.547274689613,277923351.69,53.571852828646,868842256.62,-18.980826619521,,,331766584.14,-4.139012990844,316982460.23,-9.975551471978,11450787.2,74.540910159034,-8949754.52,-1577.892120592766,,,212080191.61,244.72108214955,0.0,,139932508.22,425.807861444593,139174282.31,423.812678184007,,,,,,,0.0,100.0,8945623.08,3500.811049843668,,,,,2494880709.25,427.375700506886,6394862.09,28.316677195215,,,3741076.24,-30.671669422571,,,,,,,2497534495.1,427.546626754074,0.0,,,,414636953.11,872.763308836786,2082897541.99,393.845523983297,2082897541.99,393.845523983297,,,,,,,,,,,,,580894368.4,557.867411042966,1502003173.59,358.088812816889,1.1148,358.055555555556,1.1148,358.055555555556,-76073392.62,-53.278954609985,,,-76073392.62,-53.278954609985,,,,,,,,,-43619845.27,-9977.520310826761,-43619845.27,-9977.520310826761,-76480069.44,-54.098360655738,,,,,,,,,,,,,,,,,,,,,-119331294.76,-138.359746787633,-119693237.89,-139.082714496916,,,,,,,1963566247.23,358.73692757866,1382309935.7,318.70782709527,581256311.53,558.152698649273,,,,,,,,,,,987304995.95,298.981032817987
000401.SZ,000401,金隅冀东,10634811,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-20 00:00:00,2019-04-24 00:00:00,CNY,,,3390007167.94,-42.930675938764,3390007167.94,-42.930675938764,,,,,,,,,,,4169176344.68,-32.034681944858,2494024457.73,-42.409052637481,,,,,5102345.52,,,,,,0.0,,,,,,,,84276237.72,24.236606684605,180972845.33,-6.569353490669,1072390917.32,-11.344363261617,,,346091350.08,10.065453607215,352107083.59,8.541950584067,6560517.64,-37.644918420531,605575.63,-98.186602610789,-14287384.65,,61522257.44,-58.583862298973,0.0,,-42949395.88,76.949489931378,-42979874.38,-668.091310648576,,,,,,,-1736996.82,-100.877199155793,248433.56,103.99517256658,,,,,-762084878.44,-1800.61952055948,4983656.24,128.829598742654,,,5396172.4,-87.543412688058,,,,,0.0,,-762497394.6,-657.173842137246,0.0,,0.0,,-53656397.55,-200.016122988073,-708840997.05,-359.240159377786,-708840997.05,-359.240159377786,,,,,,,,,,,,,-126869559.7,-1433.895518922737,-581971437.35,-255.159407046632,-0.432,-254.098360655738,-0.432,-254.098360655738,-49630683.36,-141.872221479637,,,-49630683.36,-141.872221479637,,,,,,,,,-432843.04,71.814895751628,-432843.04,71.814895751628,-49630683.36,-141.872221479637,,,,,,,,,,,,,,,,,,,,,-50063526.4,-126.993001537883,-50063526.4,-126.993001537883,,,,,,,-758904523.45,-330.203529708233,-632034963.75,-239.955200536676,-126869559.7,-1433.895518922737,,,,,,,,,,,-496180455.98,18.067774880777
000401.SZ,000401,金隅冀东,10634811,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-23 00:00:00,2019-03-21 00:00:00,CNY,标准无保留意见,,5940156509.13,-53.163906946097,5940156509.13,-53.163906946097,,,,,,,,,,,6134270336.67,-46.566674527572,4330584183.71,-54.108619222918,,,,,,,,,,,0.0,,,,,,,,67835270.11,-49.506409262504,193697520.13,-57.963413762875,1209613913.76,19.016731559649,,,314441397.13,-10.972834244107,324397232.31,,10521223.73,,33394535.23,-47.556097293682,,,148546583.18,-33.017198236155,0.0,,-186327312.29,-1288.138263724201,7565663.05,-88.321823640178,,,,,,,198016243.92,42.023931134889,-6218343.66,-844.870787703507,,,,,-40096656.39,-102.587315756446,-17286595.92,-155.513458865164,,,43319829.62,729.510846406325,,,,,,,-100703081.93,-106.391181588399,0.0,,,,53647747.93,-86.117901711047,-154350829.86,-112.979340111507,-154350829.86,-112.979340111507,,,,,,,,,,,,,9511206.68,-97.677569035859,-163862036.54,-121.016917802404,-0.122,-121.081734923104,-0.122,-121.081734923104,-20519381.29,,,,-20519381.29,,,,,,,,,,-1535715.59,-104.853457668422,-1535715.59,-1617.577889694525,-20519381.29,-156.044284344148,,,,,,,,,,,,,,,,,,,,,-22055096.88,-160.386230275053,-22055096.88,-160.386230275053,,,,,,,-176405926.74,-114.39193826193,-185917133.42,-122.778639259123,9511206.68,-97.677569035859,,,,,,,,,,,-605598658.23,-184.081963628012
000401.SZ,000401,金隅冀东,10634811,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-25 00:00:00,2018-10-18 00:00:00,CNY,,,12682860848.99,164.982078811594,12682860848.99,164.982078811594,,,,,,,,,,,11480233136.22,164.293057599275,9436595958.5,187.265001188297,,,,,,,,,,,0.0,,,,,,,,134344318.0,120.875284159501,460783183.1,144.242826025839,1016339381.79,113.859093627809,,,353197133.1,10.860434686012,,,,,63676678.33,311.974238763649,,,221768243.89,217.874981337257,0.0,,-13422820.85,-127.998789063641,64784627.47,33.364884391797,,,,,,,139424562.0,175.857793152784,-658115.77,-116.878182939752,,,,,1549739582.04,307.433651486081,31139468.29,93.893708096346,2630074.05,-58.968997408956,5222334.32,263.044729488997,6382.22,-99.745805046639,,,,,1575656716.01,298.91284439942,0.0,,,,386452730.8,393.402891256547,1189203985.21,275.541568885049,1189203985.21,275.541568885049,,,,,,,,,,,,,409536680.61,591.759795706451,779667304.6,202.828589703791,0.5787,202.825745682889,0.5787,202.825745682889,,,,,,,,,,,,,,,31641680.94,142.300320348027,-89411.7,-110.348696764355,36612799.2,148.387096774194,,,,,,,,,,,,,,,,,,,,,36523387.5,148.826451236099,36523387.5,148.826451236099,,,,,,,1225727372.71,406.789416968355,816190692.1,346.838160256307,409536680.61,591.759795706451,,,,,,,,,,,720247996.24,92.027828642102
000401.SZ,000401,金隅冀东,10634811,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-18 00:00:00,2018-08-10 00:00:00,CNY,,,4786308910.35,172.163990468337,4786308910.35,172.163990468337,,,,,,,,,,,4343751304.14,94.757139762644,3284979346.41,137.593216546472,,,,,,,,,,,0.0,,,,,,,,60823608.45,65.450806586076,188657816.73,122.094901167881,475237860.85,5.040665327478,,,318596200.8,16.479244794054,,,,,15456470.9,20558.74322322712,,,69765869.26,301.475141300455,0.0,,47940719.22,198.003797105672,48576975.69,199.304477425192,,,,,,,-183797282.0,-502.941176470588,3899209.84,548.286315181274,,,,,380366122.53,183.221111962168,16060071.57,132.879849554255,6409967.79,660.062869728423,1438482.34,81.894020376578,2510757.95,938.005602628611,,,,,394987711.76,187.590253512644,0.0,,,,78323969.65,300.66792821299,316663742.11,176.87547787349,316663742.11,176.87547787349,,,,,,,,,,,,,59202151.26,237.675939358183,257461590.85,169.788549565188,0.1911,169.795471146822,0.1911,169.795471146822,,,,,,,,,,,,,,,-74802461.73,-270.1892829576,863989.95,4937.539727934707,-75666451.68,-272.222222222222,,,,,,,,,,,,,,,,,,,,,-74802461.73,-270.1892829576,-74802461.73,-270.1892829576,,,,,,,241861280.38,165.72938181884,182659129.12,156.209008085469,59202151.26,237.675939358183,,,,,,,,,,,375074801.05,191.813682388622
000401.SZ,000401,金隅冀东,10634811,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-21 00:00:00,2018-04-20 00:00:00,CNY,,,1758612115.48,-46.041621065655,1758612115.48,-46.041621065655,,,,,,,,,,,2230342522.71,-37.517233956865,1382606538.25,-38.827284802857,,,,,,,,,,,0.0,,,,,,,,36762352.33,-58.663965665352,84944686.14,-36.387349431991,452432264.56,-0.336995362444,,,273521863.37,-15.735327515386,,,,,74818.06,-99.975734690353,,,17377382.08,,0.0,,-48917205.9,-108.362890725142,-48917205.9,-56.724949938769,,,,,,,45613924.0,770.592413974996,601464.16,,,,,,-457054842.89,-178.274238602827,6896290.77,-95.473763865006,843347.05,-99.727890530544,790835.42,-91.74910315918,241882.89,-80.714159196463,,,0.0,,-450949387.54,-162.055046944041,0.0,,0.0,,-39031633.18,-118.038313257907,-411917754.36,-180.719013375527,-411917754.36,,,,,,,,,,,,,,-43001087.58,-943.808259414918,-368916666.78,-173.021772209454,-0.2738,-172.81914893617,-0.2738,-172.81914893617,,,,,,,,,,,,,,,43952510.07,23.210887587178,17151.03,106.603854625199,43935359.04,22.27260918955,,,,,,,,,,,,,,,,,,,,,43952510.07,23.210887587178,43952510.07,23.210887587178,,,,,,,-367965244.29,-167.394966134414,-324964156.71,-160.079838237154,-43001087.58,-943.808259414918,,,,,,,,,,,-408517326.93,-4.576136998436
000401.SZ,000401,金隅冀东,10634811,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-23 00:00:00,2018-03-23 00:00:00,CNY,标准无保留意见,,3259201166.18,-14.601504231672,3259201166.18,-14.601504231672,,,,,,,,,,,3569532310.99,4.612589829436,2260168661.46,-11.691119363343,,,,,,,,,,,,,,,,,,,88935363.35,230.974488762941,133534266.19,1.48256067846,453962095.77,17.346335742341,,,324598500.54,5.665246258125,,,,,308333423.68,124181.65340124995,,,,,,,584931783.85,1273.511373444672,-31212136.88,-160.65527128886,,,,,,,-6802034.0,-108.189083623249,,,,,,,583914773.3,10.179512379677,152362593.65,59.053981281999,309929327.96,6846.340341579054,9584841.93,77.544403814333,1254199.35,558.522629809542,,,,,726692525.02,17.140229837722,,,,,216381834.72,71.206761682872,510310690.3,3.307003112985,,,,,,,,,,,,,,,5096073.32,-72.616635330835,505214616.98,6.279345495907,0.376,6.818181818182,0.376,6.818181818182,,,,,,,,,,,,,,,35672586.19,82.735990132796,-259712.41,-25881.89357636631,35932298.6,84.056965397127,,,,,,,,,,,,,,,,,,,,,35672586.19,82.735990132796,35672586.19,82.735990132796,,,,,,,545983276.49,6.326622516004,540887203.17,9.295269533808,5096073.32,-72.616635330835,,,,,,,,,,,-390641056.99,-199.335701217326
