SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600798.SH,600798,宁波海运,10634785,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-25 00:00:00,2024-10-29 00:00:00,CNY,,,618351072.89,-0.360864651635,618351072.89,-0.360864651635,,,,,,,,,,,548528813.99,5.077702762446,504563484.37,5.491880427534,,,,,,,,,,,,,,,,,,,1224763.77,7.24065903646,,,30885849.2,3.436107953329,,,11854716.65,-6.832886339636,12386518.25,-8.016435140072,682483.55,21.38501812033,,,,,844677.97,2834.309528226314,,,4143662.76,12704.190747292252,91630.64,183.144710564348,,,,,,,0.0,,,,5156.24,,-4811.61,,106538440.37,3.764373031635,833.94,-99.239921467484,,,2000.0,-85.022182148238,,,,,,,106537274.31,3.66594127807,,,,,25233774.83,0.607756370325,81303499.48,4.653261492048,81303499.48,4.653261492048,,,,,,,,,,,,,19916791.29,-3.684575619515,61386708.19,7.677582509058,0.0509,7.838983050847,0.0509,7.838983050847,,,,,,,,,,,,,,,-457583.17,-111.506233161535,,,,,,,,,,,,,,,-457583.17,-111.506233161535,,,,,,,,,-457583.17,-111.506233161535,-457583.17,-111.506233161535,,,,,,,80845916.31,-1.003320992421,60929125.02,-0.094188036415,19916791.29,-3.684575619515,,,,,,,,,,,34175343.73,-36.368706695463
600798.SH,600798,宁波海运,10634785,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-29 00:00:00,2024-08-28 00:00:00,CNY,,,620590564.87,39.432046928125,620590564.87,39.432046928125,,,,,,,,,,,522022084.2,17.41376624059,478296037.88,18.912774956968,,,,,,,,,,,,,,,,,,,1142070.35,-55.769650694828,,,29859833.1,13.606912299561,,,12724142.87,-5.82089376191,13466012.4,-3.47368332394,562246.94,7.542303661831,,,,,28786.26,-99.842526764293,,,32361.77,-35.340395417012,32361.77,-35.340395417012,,,,,,,,,,,,,,,102673429.48,445.719140155523,109717.61,86.674355893939,,,13353.08,189.303232515816,,,,,,,102769794.01,444.663449302431,,,,,25081341.38,218.391808299162,77688452.63,606.837861851545,77688452.63,606.837861851545,,,,,,,,,,,,,20678714.15,198.515190842393,57009738.48,1302.868961144636,0.0472,1288.235294117647,0.0472,1288.235294117647,,,,,,,,,,,,,,,3976828.59,488.218617092602,,,,,,,,,,,,,,,3976828.59,488.218617092602,,,,,,,,,3976828.59,488.218617092602,3976828.59,488.218617092602,,,,,,,81665281.22,719.388942797625,60986567.07,1906.521369716148,20678714.15,198.515190842393,,,,,,,,,,,53708390.88,1234.28234547151
600798.SH,600798,宁波海运,10634785,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,,,445084597.51,-14.583122034152,445084597.51,-14.583122034152,,,,,,,,,,,444600408.38,-16.662962029139,402224267.37,-15.067873796299,,,,,,,,,,,,,,,,,,,2582096.61,68.970085567713,,,26283465.06,-42.390514620418,,,13510579.34,5.866118152929,13950612.5,3.618724240393,522814.67,-30.711897911008,,,,,18280096.85,205.705490650231,,,50049.44,-97.269950351487,50049.44,-14.706283839872,,,,,,,,,,,,,,,18814335.42,7.258155397255,58774.87,58.187765727101,,,4615.6,-99.846724006243,,,,,0.0,,18868494.69,29.528812299018,,,0.0,,7877508.38,799.27115334933,10990986.31,-19.721301886535,10990986.31,-19.721301886535,,,,,,,,,,,,,6927189.9,35.643073849868,4063796.41,-52.659094737808,0.0034,-52.112676056338,0.0034,-52.112676056338,,,,,,,,,,,,,,,-1024378.64,19.709822551951,,,,,,,,,,,,,,,-1024378.64,19.709822551951,,,,,,,,,-1024378.64,19.709822551951,-1024378.64,19.709822551951,,,,,,,9966607.67,-19.722481558849,3039417.77,-58.411235937062,6927189.9,35.643073849868,,,,,,,,,,,-4735010.74,55.069872106743
600798.SH,600798,宁波海运,10634785,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-28 00:00:00,2024-04-27 00:00:00,CNY,标准无保留意见,,521073361.74,-6.526450420858,521073361.74,-6.526450420858,,,,,,,,,,,533496773.11,9.437007875198,473583183.83,6.082321970407,,,,,,,,,,,,,,,,,,,1528138.31,20.319516879607,,,45623502.6,83.449543744985,,,12761948.37,-14.477762630575,13463408.86,-15.317302084485,754551.87,-20.484790244444,,,,,5979642.96,215.4549050361,,,1833279.48,1210.963079168025,58678.93,26.148411109432,,,,,,,-109610.63,,22338075.96,,17513.82,632.826478095318,-94320.18,-27058.128419234094,17541170.04,-75.657824928209,37155.13,611.511489850632,,,3011300.0,,,,,,,,14567025.17,-79.786560310764,,,,,875988.11,-94.643928960108,13691037.06,-75.424889126307,13691037.06,-75.424889126307,,,,,,,,,,,,,5106924.89,-79.724932526644,8584112.17,-71.876380822909,0.0071,-71.936758893281,0.0071,-71.936758893281,,,,,,,,,,,,,,,-1275845.53,-130.965710764516,,,,,,,,,,,,,,,-1275845.53,-130.965710764516,,,,,,,,,-1275845.53,-130.965710764516,-1275845.53,-130.965710764516,,,,,,,12415191.53,-79.249628124392,7308266.64,-78.904043965583,5106924.89,-79.724932526644,,,,,,,,,,,-10538609.53,-136.207416880175
600798.SH,600798,宁波海运,10634785,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-25 00:00:00,CNY,,,557455412.88,5.558415139876,557455412.88,5.558415139876,,,,,,,,,,,487492104.79,7.458031151499,446429881.09,8.46243912127,,,,,,,,,,,,,,,,,,,1270066.86,-5.123843544814,,,24869782.54,0.121765153829,,,14922374.3,-6.038347351369,15898653.67,-6.771215714888,948940.3,-18.39114138158,,,,,1895561.89,-58.700363597491,,,139842.19,129.771260902627,46515.79,-23.571050194639,,,,,,,0.0,,,,2389.9,,-347.3,,72060816.21,-17.97625689358,5222.0,-98.783654109429,,,0.0,,,,,,,,72066038.21,-18.369222173939,,,,,16355050.25,-25.850564473504,55710987.96,-15.877528066612,55710987.96,-15.877528066612,,,,,,,,,,,,,25188201.7,8.152806363328,30522786.26,-28.911945809781,0.0253,-28.932584269663,0.0253,-28.932584269663,,,,,,,,,,,,,,,4120188.1,14.090023463481,,,,,,,,,,,,,,,4120188.1,14.090023463481,,,,,,,,,4120188.1,14.090023463481,4120188.1,14.090023463481,,,,,,,59831176.06,-14.327881706726,34642974.36,-25.575705924399,25188201.7,8.152806363328,,,,,,,,,,,29106217.56,-10.985010945132
600798.SH,600798,宁波海运,10634785,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-30 00:00:00,2023-08-29 00:00:00,CNY,,,528101347.62,13.148469382996,528101347.62,13.148469382996,,,,,,,,,,,453658139.43,5.249500127303,411598600.13,6.865324418527,,,,,,,,,,,,,,,,,,,1338657.58,-61.982410410417,,,24839536.64,-5.835832602089,,,15881345.08,-0.584204438088,17053374.44,-0.404855214928,1162790.8,-2.032528541487,,,,,4589778.64,-80.727627465356,,,60861.48,-96.800121253843,60861.48,47.189690877726,,,,,,,,,,,,,,,87853606.14,43.039197283937,429318.67,61.010372847503,,,0.0,-100.0,,,,,,,88282924.81,43.121518927668,,,,,22056877.62,50.184281159509,66226047.19,40.914425290006,66226047.19,40.914425290006,,,,,,,,,,,,,23289457.34,52.281545906133,42936589.85,35.430985843222,0.0356,35.361216730038,0.0356,35.361216730038,,,,,,,,,,,,,,,3611348.28,1447.185340575227,,,,,,,,,,,,,,,3611348.28,1447.185340575227,,,,,,,,,3611348.28,1447.185340575227,3611348.28,1447.185340575227,,,,,,,69837395.47,49.451025421223,46547938.13,48.073953515129,23289457.34,52.281545906133,,,,,,,,,,,32698108.34,100.222166877559
600798.SH,600798,宁波海运,10634785,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,,,466733090.16,-32.312278117816,466733090.16,-32.312278117816,,,,,,,,,,,431031158.23,-24.62109957576,385156366.08,-24.59565015995,,,,,,,,,,,,,,,,,,,3521153.22,31.092904290823,,,26378969.12,-39.050057380017,,,15974669.81,7.17675238476,17122696.57,-3.395376543895,1186915.19,-58.192374328904,,,,,23815327.52,244.166305773914,,,1901993.32,212.248125117442,41349.01,100.649810385029,,,,,,,,,,,,,,,61419252.77,-73.465322923097,266640.38,44.55227782275,,,2000.0,-99.211893193717,,,,,0.0,,61683893.15,-73.343009101688,,,0.0,,14686542.06,-74.674625987683,46997351.09,-72.89768522222,46997351.09,-72.89768522222,,,,,,,,,,,,,15293683.29,-59.468432763464,31703667.8,-76.632531199405,0.0263,-76.622222222222,0.0263,-76.622222222222,,,,,,,,,,,,,,,-268066.18,67.386044556405,,,,,,,,,,,,,,,-268066.18,67.386044556405,,,,,,,,,-268066.18,67.386044556405,-268066.18,67.386044556405,,,,,,,46729284.91,-72.923934410027,31435601.62,-76.688889318277,15293683.29,-59.468432763464,,,,,,,,,,,16330913.23,-68.702179677895
600798.SH,600798,宁波海运,10634785,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,标准无保留意见,,689538777.76,20.027385125896,689538777.76,20.027385125896,,,,,,,,,,,571819376.25,19.968655655574,510787994.19,18.218067856968,,,,,160679.61,298.252259215088,,,,,,,,,,,,,2685998.33,67.548372121523,,,43279727.57,69.560900568858,,,14904976.55,-14.932186534837,17724510.44,-5.600867124482,2838992.1,117.564782565734,,,,,6919715.01,4992.610964798821,,,609128.82,4086.02945269447,20607.55,41.618338216002,,,,,,,,,24655818.41,202346.3410608805,188900.35,1574.412472000844,-64130.97,-1988.228858345788,231467873.5,136.156243082037,184459.48,23855.776623376623,,,253772.71,,,,,,,,231398560.27,136.083671251607,,,,,57991412.3,172.019976776908,173407147.97,126.094723426091,173407147.97,126.094723426091,,,,,,,,,,,,,37732770.61,30.284449925328,135674377.36,184.225040438433,0.1125,184.810126582278,0.1125,184.810126582278,,,,,,,,,,,,,,,-821937.04,-888.851579258832,,,,,,,,,,,,,,,-821937.04,-888.851579258832,,,,,,,,,-821937.04,-888.851579258832,-821937.04,-888.851579258832,,,,,,,172585210.93,124.717767143735,134852440.32,181.887863708374,37732770.61,30.284449925328,,,,,,,,,,,52179075.29,9.566901517578
600798.SH,600798,宁波海运,10634785,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-28 00:00:00,CNY,,,574484545.37,0.014588046721,574484545.37,0.014588046721,,,,,,,,,,,476640646.78,13.236277090301,432072697.05,14.924388780251,,,,,-81048.06,,,,,,,,,,,,,,1603118.13,-46.29210026402,,,25524591.71,-0.383847061375,,,17521287.95,8.071835313773,18776136.92,-8.242488602413,1304895.06,-68.400451433795,,,,,135877.55,-98.36361088938,,,14551.47,-76.890283131341,14551.47,-76.890283131341,,,,,,,,,12178.94,-30.833741760236,11281.59,,-3071.07,,98014717.07,-39.546248674143,770.0,-96.068620443174,,,0.0,-100.0,,,,,,,98015487.07,-39.551584760811,,,,,21318806.43,-47.879403587766,76696680.64,-36.74212505323,76696680.64,-36.74212505323,,,,,,,,,,,,,28961837.45,-23.699694303647,47734843.19,-42.686172720811,0.0395,-42.753623188406,0.0395,-42.753623188406,,,,,,,,,,,,,,,104194.13,116.950580482718,,,,,,,,,,,,,,,104194.13,116.950580482718,,,,,,,,,104194.13,116.950580482718,104194.13,116.950580482718,,,,,,,76800874.77,-36.333406571188,47839037.32,-42.133992961382,28961837.45,-23.699694303647,,,,,,,,,,,47623027.18,-38.185389033822
600798.SH,600798,宁波海运,10634785,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-24 00:00:00,2022-08-30 00:00:00,CNY,,,574400751.52,13.689953606644,574400751.52,13.689953606644,,,,,,,,,,,420925748.38,-10.21097844507,375962579.95,-10.935051677582,,,,,,,,,,,,,,,,,,,2984883.3,-1.650119176709,,,25622944.63,7.43890208293,,,16212631.07,-18.070816351669,20462779.16,-0.212782311646,4129473.74,366.898451931495,,,,,8303498.79,-57.193578390801,,,62966.89,6.333263251574,62966.89,6.333263251574,,,,,,,,,17608.21,-99.942217027519,,,,,162131736.94,87.717253556694,19586.0,3008.888888888889,,,4000.0,0.0,,,,,,,162147322.94,87.742624495458,,,,,40902844.36,101.364740828825,121244478.58,83.553574503831,121244478.58,83.553574503831,,,,,,,,,,,,,37957695.17,112.641379019111,83286783.41,72.781854921915,0.069,72.5,0.069,72.5,,,,,,,,,,,,,,,-614693.58,-343.611561885057,,,,,,,,,,,,,,,-614693.58,-343.611561885057,,,,,,,,,-614693.58,-343.611561885057,-614693.58,-343.611561885057,,,,,,,120629785.0,81.928019686502,82672089.83,70.613555504092,37957695.17,112.641379019111,,,,,,,,,,,77041700.07,330.426324514342
600798.SH,600798,宁波海运,10634785,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,,,505234396.97,-23.141141431148,505234396.97,-23.141141431148,,,,,,,,,,,468794225.72,-18.445457441832,422121819.0,-18.519303765895,,,,,,,,,,,,,,,,,,,3034963.82,86.381354331968,,,23848851.89,-31.218667001124,,,19788591.01,5.126608944167,20506413.18,-3.07548454377,884447.94,-72.544701928283,,,,,19397787.71,1096.543294905232,,,59216.55,-11.676108367588,59216.55,-11.676108367588,,,,,,,,,30473008.3,1007.901818672568,,,,,86370183.81,7.904586306846,630.0,-99.801438467987,,,4000.0,-86.483664494817,,,,,0.0,,86366813.81,7.513953127417,,,0.0,,20312813.55,-8.612318428414,66054000.26,13.682920741588,66054000.26,13.682920741588,,,,,,,,,,,,,17850568.57,-44.525410066513,48203431.69,85.928453498014,0.04,9900.0,0.04,9900.0,,,,,,,,,,,,,,,252325.29,145.836586729653,,,,,,,,,,,,,,,252325.29,145.836586729653,,,,,,,,,252325.29,145.836586729653,252325.29,145.836586729653,,,,,,,66306325.55,15.208703271761,48455756.98,90.95633610149,17850568.57,-44.525410066513,,,,,,,,,,,17898928.5,-37.278702181854
600798.SH,600798,宁波海运,10634785,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-30 00:00:00,2022-04-28 00:00:00,CNY,标准无保留意见,,657353500.14,-10.677218788621,657353500.14,-10.677218788621,,,,,,,,,,,574822947.95,7.474660205424,518063588.69,6.176195643407,,,,,1633980.61,,,,,,,,,,,,,,1628362.36,-38.950440078374,,,34673436.6,41.292070501483,,,18823579.69,-4.49425688322,21157096.41,-3.24875172149,3221410.81,63.415658146264,,,,,1621152.18,28.540451950523,,,67044.77,-11.464902041907,67044.77,-11.464902041907,,,,,,,,,-3356421.11,-601.853126318676,-837263.2,-87766.59390479389,,,80043107.31,-60.587387720572,317282.0,360.1418152544,,,29593.82,,,,,,,,80330795.49,-60.459157162898,,,,,22227080.5,-9.470776183492,58103714.99,-67.468337114506,58103714.99,-67.468337114506,,,,,,,,,,,,,32177918.92,-40.798815618614,25925796.07,-79.134697122351,0.0004,-99.677679290894,0.0004,-99.677679290894,,,,,,,,,,,,,,,-550488.83,2.879251954998,,,,,,,,,,,,,,,-550488.83,2.879251954998,,,,,,,,,-550488.83,2.879251954998,-550488.83,2.879251954998,,,,,,,57553226.16,-67.673963297625,25375307.24,-79.48414757725,32177918.92,-40.798815618614,,,,,,,,,,,28537241.93,-77.752511535624
600798.SH,600798,宁波海运,10634785,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-28 00:00:00,2021-10-29 00:00:00,CNY,,,735930398.97,44.451855045424,735930398.97,44.451855045424,,,,,,,,,,,534845094.51,20.117622641298,487928189.13,21.977510816895,,,,,0.0,,,,,,,,,,,,,,2667279.44,90.385648364669,,,24540256.56,25.724781880466,,,19709369.38,-19.001169016559,21867517.77,-12.13387376184,1971298.74,72.584583834768,,,,,1261200.0,-94.912542552485,,,75726.77,-30.317497256244,75726.77,-30.317497256244,,,,,,,,,668805.46,,-952.88,,,,203090083.81,127.803062110672,68953.09,-10.695505135135,,,0.0,,,,,,,,203159036.9,127.74172152701,,,,,24552381.61,31.258403792666,178606655.29,153.340924862809,178606655.29,153.340924862809,,,,,,,,,,,,,54353505.35,125.050184445115,124253149.94,168.08284717817,0.1241,223.177083333333,0.1241,223.177083333333,,,,,,,,,,,,,,,-566808.68,-1173.549475610932,,,,,,,,,,,,,,,-566808.68,-1173.549475610932,,,,,,,,,-566808.68,-1173.549475610932,-566808.68,-1173.549475610932,,,,,,,178039846.61,152.347964130431,123686341.26,166.556282809011,54353505.35,125.050184445115,,,,,,,,,,,128271746.16,414.158529886669
600798.SH,600798,宁波海运,10634785,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-25 00:00:00,2021-08-24 00:00:00,CNY,,,509464138.58,34.296195468785,509464138.58,34.296195468785,,,,,,,,,,,445267798.97,1.143447228773,400014876.4,2.842300079205,,,,,0.0,-100.0,,,,,,,,,,,,,1400987.66,-50.428774531865,,,19519028.94,-19.213023370439,,,24332905.97,0.190341137563,24887312.9,-2.425374487906,1142221.8,-8.037606184869,,,,,24790379.34,-7.130592992247,,,108674.01,69.923334833874,108674.01,69.923334833874,,,,,,,,,,,,,,,89151603.99,361.306660150322,77211.22,1716.734588235294,,,,,,,,,,,89205893.21,361.498358478336,,,,,18705378.78,74.635074141913,70500514.43,257.281241287338,70500514.43,257.281241287338,,,,,,,,,,,,,24151726.64,266.280764566783,46348787.79,252.967187282152,0.0384,252.988047808765,0.0384,252.988047808765,,,,,,,,,,,,,,,52797.63,50.985265979062,,,,,,,,,,,,,,,52797.63,50.985265979062,,,,,,,,,52797.63,50.985265979062,52797.63,50.985265979062,,,,,,,70553312.06,257.521915622114,46401585.42,253.318381145287,24151726.64,266.280764566783,,,,,,,,,,,24947898.11,160.395403675069
600798.SH,600798,宁波海运,10634785,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,,,379358578.85,-39.658061660265,379358578.85,-39.658061660265,,,,,,,,,,,440233956.0,-16.999470660137,388959480.77,-17.882197393951,,,,,477.0,-99.96865063294,,,,,,,,,,,,,2826211.47,8.117066827174,,,24161108.33,-15.955007096552,,,24286678.43,1.808758597084,25505927.15,-3.007230726646,1242053.14,-44.725033940136,,,,,26693806.0,782.761522721716,,,63954.73,100.238682326447,63954.73,100.238682326447,,,,,,,,,,,,,,,-34117616.42,-160.384127719107,4250.0,-98.253903972853,,,,,,,,,0.0,,-34113366.42,-160.168038080326,,,0.0,,10711123.68,-62.795652654375,-44824490.1,-260.621848369537,-44824490.1,-260.621848369537,,,,,,,,,,,,,-14524666.58,-132.985237090213,-30299823.52,-87.882634134362,-0.0251,-87.313432835821,-0.0251,-87.313432835821,,,,,,,,,,,,,,,34968.73,105.711978578241,,,,,,,,,,,,,,,34968.73,105.711978578241,,,,,,,,,34968.73,105.711978578241,34968.73,105.711978578241,,,,,,,-44789521.37,-264.096369277007,-30264854.79,-80.802328858914,-14524666.58,-132.985237090213,,,,,,,,,,,-41307610.5,-531.626938322776
600798.SH,600798,宁波海运,10634785,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-31 00:00:00,2021-03-30 00:00:00,CNY,标准无保留意见,,628681459.84,3.416068730911,628681459.84,3.416068730911,,,,,,,,,,,530398973.96,7.29698485482,473660361.61,7.187387082119,,,,,1521561.82,,,,,,,,,,,,,,2614028.99,22.480971311498,,,28747826.01,21.320998469319,,,23855195.53,-10.314393881281,26296730.51,-2.594693599962,2247044.6,164.325990219968,,,,,3023897.77,344.384876471817,,,-26794916.47,-2365.742223483057,-26794916.47,-2365.742223483057,,,,,,,,,16621452.11,7616.123506611402,-33451.72,-2486.153176737451,,,56500967.57,-50.174341319677,243400.13,145.865521934647,,,47544.09,,,,,,,,56696823.61,-50.040794408455,,,,,28789978.71,10.285927023173,27906844.9,-68.063170017892,27906844.9,-68.063170017892,,,,,,,,,,,,,44033840.17,23.868084481649,-16126995.27,-131.113730193716,-0.0134,-131.162790697674,-0.0134,-131.162790697674,,,,,,,,,,,,,,,-612199.95,-184.325928473039,,,,,,,,,,,,,,,-612199.95,-184.325928473039,,,,,,,,,-612199.95,-184.325928473039,-612199.95,-184.325928473039,,,,,,,27294644.95,-69.021158963489,-16739195.22,-131.848753697448,44033840.17,23.868084481649,,,,,,,,,,,9570211.41000001,-81.305237203389
