SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600963.SH,600963,岳阳林纸,10007220,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-26 00:00:00,CNY,,,1923525698.84,-11.518886009313,1923525698.84,-11.518886009313,,,,,,,,,,,1977563441.07,-10.363353037261,1827000017.02,-8.008381182903,,,,,23138243.21,-64.684471414942,,,,,,,,,,,,,8950724.63,-12.498394108925,28369261.99,10.203386495213,52169187.72,-28.598457701113,,,37936006.5,-16.796456254999,39530549.83,-5.936054664109,1850886.51,2.461950143409,,,,,17873573.91,-64.389916388901,,,607759.71,147.017299204082,2983945.48,-0.050444296788,,,,,,,,,1120294.48,20468.323945761775,-517023.89,-212.916537393761,657648.09,,-34295489.93,-300.654820499433,-242322.4,-150.97937945338,,,1276866.76,389.561329130923,,,,,,,-35814679.09,-306.945900905842,,,,,-50206367.04,-9994.286070874032,14391687.95,-14.329440749452,14391687.95,-14.329440749452,,,,,,,,,,,,,1222447.23,-11.078063860461,13169240.72,-14.619233713571,0.01,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14391687.95,-14.329440749452,13169240.72,-14.619233713571,1222447.23,-11.078063860461,,,,,,,,,,,9887224.14000001,231.616589526677
600963.SH,600963,岳阳林纸,10007220,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-26 00:00:00,2024-08-31 00:00:00,CNY,,,2173939287.25,-13.817092404875,2173939287.25,-13.817092404875,,,,,,,,,,,2206199705.23,-10.944213898925,1986050512.55,-10.72144903299,,,,,65518609.34,-26.215253792835,,,,,,,,,,,,,10229211.84,-13.754561160703,25742640.85,-14.199071060715,73064510.99,-15.465987375048,,,45594219.66,27.801411788771,42025187.96,19.213988756111,1806413.51,3.235574973676,,,,,50192451.4,0.136636660308,,,-1292629.99,-439.162802108239,2985451.47,37.227820763478,,,,,,,,,-5500.18,90.10960180582,457881.46,68.743346639992,0.0,-100.0,17091784.71,-83.096302355053,475334.15,582.965789651017,,,260818.55,35.383417447968,,,,,,,17306300.31,-82.863292179851,,,,,507427.89,-96.084378043114,16798872.42,-80.917004065993,16798872.42,-80.917004065993,,,,,,,,,,,,,1374742.03,155.13706400725,15424130.39,-82.37076169487,0.01,-80.0,0.01,-80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16798872.42,-80.917004065993,15424130.39,-82.37076169487,1374742.03,155.13706400725,,,,,,,,,,,-7512141.27,-111.95544459373
600963.SH,600963,岳阳林纸,10007220,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-19 00:00:00,CNY,,,2522471506.14,-24.880474159963,2522471506.14,-24.880474159963,,,,,,,,,,,2477323261.99,-23.009667650925,2224555048.26,-24.248555533016,,,,,88796956.97,-24.166604143746,,,,,,,,,,,,,11860582.98,-45.467122744543,30002753.08,5.549470616236,86432086.59,10.66886976746,,,35675834.11,-0.032299390333,35251893.17,-5.384455824199,1749797.5,-27.009890224061,,,,,50123963.69,-18.567599009636,,,381123.75,-64.595707149109,2175543.89,-42.926962440613,,,,,,,,,-55611.31,-106.741614291886,271347.86,102.18315360463,5243629.62,128.612955990607,101112697.76,-41.531699278688,69598.53,108.949993747089,,,192651.77,-37.02227717181,,,,,0.0,,100989644.52,-41.234656221191,,,0.0,,12959062.33,-54.374852435009,88030582.19,-38.632858887451,88030582.19,-38.632858887451,,,,,,,,,,,,,538824.9,-69.731428727499,87491757.29,-38.242088529022,0.05,-37.5,0.05,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88030582.19,-38.632858887451,87491757.29,-38.242088529022,538824.9,-69.731428727499,,,,,,,,,,,62834478.56,-43.890434317347
600963.SH,600963,岳阳林纸,10007220,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-11 00:00:00,2024-04-04 00:00:00,CNY,标准无保留意见,,3357943860.71,31.315398983971,3357943860.71,31.315398983971,,,,,,,,,,,3217706933.33,33.814763247368,2936650335.73,35.858803778251,,,,,117094791.77,35.324301447915,,,,,,,,,,,,,21749417.19,48.889178819447,28425299.44,-8.646323034066,78099728.29,17.997951712209,,,35687360.91,-20.005343800595,37258035.64,-12.924654607944,2397307.67,87.314846785259,,,,,61552850.07,22.821796403089,,,1076490.22,82.454454191821,3811859.3,15.16005138636,,,,,,,,,824896.05,,-12429169.41,-350.840956811302,-18326067.47,-366421.3494,172935926.84,-16.944361695035,-777637.75,78.230068118718,,,305904.63,-13.341464589235,,,,,,,171852384.46,-15.878997992031,,,,,28403332.42,-0.783843974575,143449052.04,-18.339032980687,143449052.04,-18.339032980687,,,,,,,,,,,,,1780146.46,30.19030310943,141668905.58,-18.719740966618,0.08,-20.0,0.08,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143449052.04,-18.339032980687,141668905.58,-18.719740966618,1780146.46,30.19030310943,,,,,,,,,,,111985323.35,-28.443721231423
600963.SH,600963,岳阳林纸,10007220,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-26 00:00:00,2023-10-28 00:00:00,CNY,,,2557159241.56,16.389213509593,2557159241.56,16.389213509593,,,,,,,,,,,2404597859.94,18.764581388725,2161545850.59,18.824723953127,,,,,86529019.93,86.380740388139,,,,,,,,,,,,,14607789.07,4.719886635415,31115659.91,6.606992395275,66187359.32,-3.040469094505,,,44612181.12,-6.563472924414,42788272.01,-3.09323165323,1279827.9,-26.202424918846,,,,,50115575.47,77.647473010303,,,590004.9,625.262419815796,3310053.49,40.198393361694,,,,,,,,,0.0,-100.0,4955000.0,138.726847320017,-5000.0,-100.206256447783,208216961.99,1.56420560706,-3572072.5,-176.539773825445,,,353000.0,-84.723555292776,,,,,,,204291889.49,-1.482638602031,,,,,28627729.15,-5.881982676114,175664160.34,-0.726410836039,175664160.34,-0.726410836039,,,,,,,,,,,,,1367341.82,-10.364372594906,174296818.52,-0.642601502948,0.1,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175664160.34,-0.726410836039,174296818.52,-0.642601502948,1367341.82,-10.364372594906,,,,,,,,,,,156499646.54,-5.939799403843
600963.SH,600963,岳阳林纸,10007220,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-26 00:00:00,CNY,,,2197075798.05,31.615457709206,2197075798.05,31.615457709206,,,,,,,,,,,2024675902.38,29.438360576109,1819104457.96,34.04508334389,,,,,46425944.95,-11.054533032032,,,,,,,,,,,,,13949393.51,21.484509010941,29187259.87,25.358730170036,68262870.81,-15.743010459147,,,47745975.28,21.99419920834,44154059.35,9.509838480973,1734241.13,52.982541446925,,,,,28210688.63,77.613346063108,,,-112325.74,71.31855710197,2360978.19,23.68780239714,,,,,,,,,12162.09,-99.882911140912,2075593.95,-0.398624523837,2424166.64,-84.722469917956,205010181.24,37.642784669027,4666949.38,5943.358009459182,,,2310747.08,40.388361205387,,,,,,,207366383.54,40.706714917018,,,,,30416842.56,36.772204027582,176949540.98,41.405953348212,176949540.98,41.405953348212,,,,,,,,,,,,,1525444.58,68.334648682922,175424096.4,41.209521021061,0.1,42.857142857143,0.1,42.857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176949540.98,41.405953348212,175424096.4,41.209521021061,1525444.58,68.334648682922,,,,,,,,,,,166382429.07,47.295964596047
600963.SH,600963,岳阳林纸,10007220,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-22 00:00:00,2023-04-28 00:00:00,CNY,,,1669314407.51,-19.051485076351,1669314407.51,-19.051485076351,,,,,,,,,,,1564200823.75,-25.954574219127,1357084059.02,-29.101822012494,,,,,52195965.16,-10.762952317974,,,,,,,,,,,,,11482446.3,-17.699726404801,23282989.41,13.090834836403,81017457.64,43.070707293813,,,39137906.22,-19.631975984917,40319719.18,-24.030215168759,1133620.29,-88.274127926191,,,,,15883203.18,-30.269375369752,,,-391632.11,-102.564595725226,1908820.55,-64.896429988445,,,,,,,,,10387059.96,378689.59914273844,2083900.89,119.888987030692,15867529.81,128.189041738971,148943645.49,288.49611559512,77224.44,-81.024454440202,,,1645967.7,-75.296941653486,,,,,0.0,,147374902.23,272.827424371697,,,0.0,,22239052.72,182.823721808635,125135849.51,314.193752315496,125135849.51,314.193752315496,,,,,,,,,,,,,906197.62,7.803618977708,124229651.89,309.626419581756,0.07,318.75,0.07,318.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125135849.51,314.193752315496,124229651.89,309.626419581756,906197.62,7.803618977708,,,,,,,,,,,112957900.46,201.602510672839
600963.SH,600963,岳阳林纸,10007220,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-19 00:00:00,2023-03-11 00:00:00,CNY,标准无保留意见,,2062192751.88,10.533471597852,2062192751.88,10.533471597852,,,,,,,,,,,2112488120.98,13.546183628348,1914131078.6,17.744161511885,,,,,58491362.63,-10.781326525843,,,,,,,,,,,,,13951893.23,28.317831290359,20587865.89,-45.583620408477,56627564.91,-23.891138336826,,,48698355.72,5.575543974038,53073362.35,17.222252041656,9667684.27,1177.324211432652,,,,,22777944.79,-1.506254388761,,,15270715.23,-39.638556692532,5437682.12,144.288850275097,,,,,,,,,-2743.62,,-10477662.27,-1961.894618627692,-56289709.87,-3583.464132974722,-79016824.84,-250.064531927457,406968.22,-93.372699359738,,,6663011.83,2940.251077843065,,,,,,,-85272868.45,-245.574338769132,,,,,-26851066.62,-352.084073881076,-58421801.83,-221.901992952839,-58421801.83,-221.901992952839,,,,,,,,,,,,,840600.37,3.602147469692,-59262402.2,-225.78552372029,-0.032,-223.076923076923,-0.032,-223.076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58421801.83,-221.901992952839,-59262402.2,-225.78552372029,840600.37,3.602147469692,,,,,,,,,,,-111176288.57,-436.315713143445
600963.SH,600963,岳阳林纸,10007220,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-28 00:00:00,2022-10-26 00:00:00,CNY,,,1865672652.88,-4.176879227346,1865672652.88,-4.176879227346,,,,,,,,,,,1860465982.63,3.964771085766,1625669633.23,7.072662834419,,,,,65559552.0,7.024130995456,,,,,,,,,,,,,10872918.51,-35.684936485308,37833950.08,30.975911612051,74403379.15,-15.541791558518,,,46126549.66,-39.375629010358,45275842.62,-37.14327197189,756870.04,3435.025543543877,,,,,23126285.48,11.662986282174,,,25298790.74,1881.332249687039,2225923.17,11.895848635342,,,,,,,,,,,562741.96,118.271726662934,-1528173.15,,52655230.27,-70.055556012393,6140784.04,5505.613332353541,,,219159.92,-23.858286447413,,,,,,,58576854.39,-66.654185413618,,,,,10651631.5,-65.106079187501,47925222.89,-66.979784280066,47925222.89,-66.979784280066,,,,,,,,,,,,,811373.5,-58.405534563779,47113849.39,-67.096592575298,0.026,-68.674698795181,0.026,-68.674698795181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47925222.89,-66.979784280066,47113849.39,-67.096592575298,811373.5,-58.405534563779,,,,,,,,,,,33057119.91,-75.418777171123
600963.SH,600963,岳阳林纸,10007220,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-26 00:00:00,2022-08-31 00:00:00,CNY,,,1946996338.5,-0.824850290821,1946996338.5,-0.824850290821,,,,,,,,,,,1789515778.47,0.200485721047,1518286358.25,-4.867833124926,,,,,61256794.51,-2.525492244315,,,,,,,,,,,,,16905710.6,44.303202467066,28886189.54,-10.281448008917,88094905.78,20.555368708637,,,76085819.79,651.13585370149,72030224.99,775.857819101655,-22694.58,-100.988841121201,,,,,20710789.0,85.796459561843,,,-1420217.41,-92.934894196709,1989281.28,155.036061538462,,,,,,,,,,,-3079851.02,-243.12961241512,0.0,-100.0,175843072.23,-7.36188291482,109547.05,-98.837276674783,,,287831.61,210.601928888695,,,,,,,175664787.67,-11.947044456346,,,,,30525751.34,-4.682103756673,145139036.33,-13.336283755869,145139036.33,-13.336283755869,,,,,,,,,,,,,1950676.59,349.067568732312,143188359.74,-14.278709996211,0.083,-10.752688172043,0.083,-10.752688172043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145139036.33,-13.336283755869,143188359.74,-14.278709996211,1950676.59,349.067568732312,,,,,,,,,,,134481185.66,-12.486926987733
600963.SH,600963,岳阳林纸,10007220,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-15 00:00:00,2022-04-22 00:00:00,CNY,,,1963189714.57,-11.90864109042,1963189714.57,-11.90864109042,,,,,,,,,,,1785935233.34,-13.250097696857,1595975796.75,-4.340580487553,,,,,62843912.65,-6.686880935012,,,,,,,,,,,,,11715409.16,-21.188180787313,32196450.9,-85.18253374554,73074228.65,-3.062367008513,,,10129435.23,-34.400132630251,8223963.23,-45.688518333236,2295068.39,39.806986702918,,,,,11147031.03,-28.601000836576,,,-736112.26,83.751982758697,780000.0,-63.000689610224,,,,,,,,,,,2151791.63,-84.224398185539,2151791.63,148.449996882418,189817191.63,-0.565397428284,9421592.19,326.171261300744,,,-260241.04,-102.932805167256,,,,,0.0,,199499024.86,12.167980092692,,,0.0,,32025204.65,1.866342226555,167473820.21,14.379904512915,167473820.21,14.379904512915,,,,,,,,,,,,,434383.76,,167039436.45,14.083232633522,0.093,19.230769230769,0.093,19.230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167473820.21,14.379904512915,167039436.45,14.083232633522,434383.76,,,,,,,,,,,,153669824.44,2.489189789461
600963.SH,600963,岳阳林纸,10007220,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-10 00:00:00,2022-03-19 00:00:00,CNY,标准无保留意见,,2228583755.4,21.014872698573,2228583755.4,21.014872698573,,,,,,,,,,,2058717284.89,20.016631604968,1668393771.24,7.899828780304,,,,,67347349.74,3.696673616602,,,,,,,,,,,,,14865040.9,41.060662483709,217287155.22,671.642925684689,75382724.33,37.366744681877,,,15441243.46,45.723814359425,15142218.51,15.769906861235,1641597.78,62.752320346492,,,,,15612307.12,-36.818117570441,,,-4530474.39,-4286.151305300268,2108147.4,325.888363636364,,,,,,,,,749477.96,,13639997.1,188.456886824834,-4441262.68,,190896515.62,22.553910555891,-4165689.37,-3813.504802599041,,,8873451.36,1046.133420503758,,,,,,,177857374.89,14.670264377567,,,,,31438455.48,13.617214029355,146418919.41,14.898921617629,146418919.41,14.898921617629,,,,,,,,,,,,,,,146418919.41,14.898921617629,0.078,8.333333333333,0.078,8.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146418919.41,14.898921617629,146418919.41,14.898921617629,,,,,,,,,,,,,149937593.18,31.93046385392
600963.SH,600963,岳阳林纸,10007220,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-28 00:00:00,2021-10-28 00:00:00,CNY,,,1841578399.17,3.13825990568,1841578399.17,3.13825990568,,,,,,,,,,,1715359994.16,0.527174748419,1546243205.48,-1.32707117208,,,,,64946489.98,-6.243551475075,,,,,,,,,,,,,10538048.41,16.23180318577,28159029.0,1248.969159592456,54876982.42,23.984197104778,,,10596238.87,-44.745590278657,13079580.8,-27.824976522928,1008647.85,1.291381757583,,,,,24710101.25,-38.536282427064,,,108225.29,119.145260562539,495000.0,147.5,,,,,,,,,0.0,,4728608.58,208.312761691945,0.0,,155765340.13,133.082721290603,112176.76,-98.879258858793,,,774207.54,47.004897425588,,,,,,,155103309.35,103.25195863607,,,,,27670503.76,19.525088566457,127432805.59,139.713408153195,127432805.59,139.713408153195,,,,,,,,,,,,,,,127432805.59,139.713408153195,0.072,350.0,0.072,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127432805.59,139.713408153195,127432805.59,139.713408153195,,,,,,,,,,,,,113648954.76,186.52578517119
600963.SH,600963,岳阳林纸,10007220,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-18 00:00:00,2021-08-26 00:00:00,CNY,,,1785543406.35,41.692124428264,1785543406.35,41.692124428264,,,,,,,,,,,1706364471.55,45.107693535322,1567038927.34,59.208323962782,,,,,69271491.19,82.726721401181,,,,,,,,,,,,,9066407.06,-26.372104851787,-2450808.08,-103.781847513151,44261271.76,-22.471360378904,,,19177182.28,-1.865772105034,18122031.93,-0.074269522196,995788.42,-73.402823942468,,,,,40202744.36,323.224989706913,,,-565285.02,69.141318801787,200000.0,-40.298507462687,,,,,,,,,,,-4365698.47,-309.396003474641,,,66828351.44,-28.89058906088,10009158.75,-20.320144632573,,,526654.25,-88.074862206898,,,,,,,76310855.94,-25.277005708534,,,,,23150372.94,56.120203900977,53160483.0,-39.103493111422,53160483.0,-39.103493111422,,,,,,,,,,,,,,,53160483.0,-39.103493111422,0.016,-75.0,0.016,-75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53160483.0,-39.103493111422,53160483.0,-39.103493111422,,,,,,,,,,,,,39664477.21,-46.131317222541
600963.SH,600963,岳阳林纸,10007220,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-28 00:00:00,2021-04-15 00:00:00,CNY,,,1260157128.39,-42.687329407827,1260157128.39,-42.687329407827,,,,,,,,,,,1175929704.33,-39.267655275113,984269470.55,-40.928256992994,,,,,37909885.68,-45.14941354068,,,,,,,,,,,,,12313820.79,-1.912947911346,64804518.73,-20.583050456281,57090221.08,-23.931834659235,,,19541787.5,-38.357253876758,18135501.08,-39.493540892586,3743962.96,293.680151312631,,,,,9499142.38,-86.341767435554,,,-1831850.87,-197.384529798171,335000.0,-74.814442965171,,,,,,,,,,,2084900.57,109.547427807314,,,93979616.14,-64.453659089659,12561718.02,1386.351177504795,,,4416336.81,-87.269930517647,,,,,0.0,,102124997.35,-55.701670495263,,,0.0,,14828556.69,-54.198102904629,87296440.66,-55.9473190303,87296440.66,-55.9473190303,,,,,,,,,,,,,,,87296440.66,-55.9473190303,0.064,-56.462585034014,0.064,-56.462585034014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87296440.66,-55.9473190303,87296440.66,-55.9473190303,,,,,,,,,,,,,73631793.4,-56.494962257089
600963.SH,600963,岳阳林纸,10007220,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-11 00:00:00,2021-04-10 00:00:00,CNY,标准无保留意见,,2198740898.6,23.626581736844,2198740898.6,23.626581736844,,,,,,,,,,,1936249472.43,15.368226861765,1666227235.64,16.78919555393,,,,,69114822.88,-13.827225947323,,,,,,,,,,,,,12553971.73,-2.214116974059,81600362.52,-8.45410946311,75051397.42,59.516638303238,,,31701682.24,41.547987143113,29972834.88,61.969952827592,951016.44,-31.142515261064,,,,,69548840.49,699.280974040375,,,1881049.15,173.605464499075,1330127.42,66.2659275,,,,,,,,,181942.53,354.989713801361,-21837301.23,,-47879767.89,,264386189.22,148.746681387047,845137.96,-60.210646702608,,,34692165.79,1561.039377160515,,,,,,,230539161.39,116.829525248467,,,,,32375420.3,59.853510081229,198163741.09,130.236647528351,198163741.09,130.236647528351,,,,,,,,,,,,,,,198163741.09,130.236647528351,0.147,137.096774193548,0.147,137.096774193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198163741.09,130.236647528351,198163741.09,130.236647528351,,,,,,,,,,,,,169248889.83,111.160536342083
600963.SH,600963,岳阳林纸,10007220,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-30 00:00:00,2020-10-28 00:00:00,CNY,,,1778534088.47,3.071224759164,1778534088.47,3.071224759164,,,,,,,,,,,1678321254.56,2.028361694695,1426696388.94,0.621521291092,,,,,80204941.34,93.991774095518,,,,,,,,,,,,,12838225.05,20.32103915263,89136019.15,15.244628747715,47049259.7,-30.898716582128,,,22396420.38,-24.399613403028,18505182.2,-10.597104637885,1381137.35,-14.036606083459,,,,,8701425.75,-19.401921922518,,,-2555583.56,59.688602069776,800000.0,2.564102564103,,,,,,,,,-71352.89,,0.0,,0.0,-100.0,106287323.21,23.738518410967,2124030.4,470.08073864828,,,2088581.78,289.023985327897,,,,,,,106322771.83,25.401476395654,,,,,20253180.73,-13.122315897676,86069591.1,40.01063939185,86069591.1,40.01063939185,,,,,,,,,,,,,,,86069591.1,40.01063939185,0.062,40.909090909091,0.062,40.909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86069591.1,40.01063939185,86069591.1,40.01063939185,,,,,,,,,,,,,80151761.67,55.655113435506
