SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000100.SZ,000100,TCL科技,10007178,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-30 00:00:00,CNY,,,47975808183,4.923733799648,47960308685,4.933379866752,15499498.0,-18.312117688329,,,,,,,,,44610185700,1.602757738518,39375642301,1.196899384993,4403206.0,-7.696974308761,,,2309052325.0,0.46539048012,,,,,,,,,,,,,211733830,-3.968756235563,624611694,-8.944984796779,1028097757,-4.690542490314,,,1056644587,49.187764645858,1405477986.0,19.086690370449,442680962.0,118.86980964474,,,,,562493772.0,-15.826656858037,,,128485295,-91.698902612369,-14766354.0,-102.517464641432,,,237417.0,-90.630153983616,,,-80111852.0,-126.627795615004,16753688.0,167.319023213883,-61290302.0,-184.628356562853,-73118536.0,96.381581734594,3859071965,69.981227410135,35817094,125.58996057083,,,109775459,139.197578552734,,,,,,,3785113600,68.95740009053,,,,,607252577,1659.087061542483,3177861023,39.427192853647,3177861023.0,39.427192853647,,,,,,,,,,,,,1906942029,37.216334273653,1270918994,42.88141702934,0.0686,42.619542619543,0.0677,43.128964059197,-23212164.0,-19200.205372955625,,,,,,,,,,,,,191122744.0,138.309096669878,,,,,,,,,,,,,,,,,,,,,,,,,100559191.0,121.08787059439,167910580.0,133.648283802276,,,,,,,3278420214.0,81.895145883599,1352065574.0,183.309724775856,1926354640.0,45.371125665928,,,,,,,,,,,1107560913.0,752.857258889953
000100.SZ,000100,TCL科技,10007178,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-30 00:00:00,2024-08-27 00:00:00,CNY,,,45724457609,15.858634814069,45705483561,15.876588066219,18974048.0,-15.629469972634,,,,,,,,,43906471333,8.434762997752,38909929593,10.046646867785,4770381.0,-8.360926913783,,,2298355995.0,-11.397156413773,,,,,,,,,,,,,220484315,28.627770459345,685971764,31.733666670868,1078694375,15.093926421713,,,708264910,-21.729870155876,1180214163.0,3.024110328325,202257663.0,-5.055536135252,,,,,668256423.0,25.690411641537,,,1547810958,102.073579584562,586556560.0,-7.449535591366,,,2533841.0,189.57170091921,,,300857995.0,98.529780374884,-24887004.0,-64.542218721909,-21533449.0,10.15957118142,-2020732006.0,-497.453770828571,2270293034,5104.591374707291,15877078,56.379395015543,,,45893215,1304.843446997583,,,,,,,2240276897,4335.567997237933,,,,,-38949241,35.991133506379,2279226138,1946.776549791786,2279226138.0,1946.776549791786,,,,,,,,,,,,,1389733984,110.45223339042,889492154,262.020678450809,0.0481,261.952861952862,0.0473,261.986301369863,-120269.0,99.376674388464,,,,,,,,,,,,,-498896504.0,-841.285817327351,,,,,,,,,,,,,,,,,,,,,,,,,-476857967.0,-1944.856761849007,-499016773.0,-1139.471603308975,,,,,,,1802368171.0,1213.63318925167,477239380.0,195.258810124018,1325128791.0,107.636256052633,,,,,,,,,,,129864746.0,117.79135860001
000100.SZ,000100,TCL科技,10007178,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,,,39465731391,-1.47478030239,39443242439,-1.485296082417,22488952.0,21.219493671309,,,,,,,,,40491139667,-1.691465210414,35357669407,-4.373700972749,5205619.0,0.330656689659,,,2593998005.0,46.422488975803,,,,,,,,,,,,,171412685,-9.685432560643,520726236,5.423442554365,937229625,17.045741303679,,,904898090,-4.92123643997,1145570837.0,-12.674427542841,213027337.0,42.56382497869,,,,,531668577.0,36.064440969391,,,765964042,-57.100167221037,633769440.0,-13.89356274937,,,-2828841.0,-521.988964122209,,,151543005.0,148.330209233477,-15124996.0,72.560544697914,-23968551.0,-48.357688800286,-338223994.0,74.734999950433,43620966,106.433842802359,10152922,-94.250352309495,,,3266785,-93.993770024612,,,,,0.0,,50507103,109.087296846379,,,0.0,,-60849759,84.473789866123,111356862,167.949163538152,111356862.0,167.949163538152,,,,,,,,,,,,,660356016,556.875295489976,-548999154,-2737.918589760092,-0.0297,-2021.428571428571,-0.0292,-1522.222222222222,-19294731.0,-194.049019549064,,,-19977349.0,,,,682618.0,,,,,,67301504.0,-78.306963511842,-670638.0,,,,,,32625420.0,,,,,,,,35346722.0,,,,,,,,,,25847967.0,-90.538208425415,48006773.0,-85.485934668324,-22158806.0,,,,,,137204829.0,25.530518405045,-500992380.0,-312.218171358605,638197209.0,603.412388144859,,,,,,,,,,,-729931586.0,10.059156716668
000100.SZ,000100,TCL科技,10007178,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-31 00:00:00,2024-04-30 00:00:00,CNY,标准无保留意见,,40056476415,-4.661281410205,40037924158,-4.654993786548,18552257.0,-16.539333780592,,,,,,,,,41187817267,-4.616298157428,36974838268,-3.780783678122,5188463.0,28.124844889675,,,1771584422.0,-26.499104581864,,,,,,,,,,,,,189795168,17.574223188764,493937803,22.497975472257,800737912,-21.764285559801,,,951735231,26.728591462757,1311838909.0,16.618259656626,149425941.0,-39.941356284003,,,,,390747629.0,-55.794597686036,,,1785470927,53.205642586964,736030267.0,81.709516925784,,,670359.0,109.431900091159,,,-313557519.0,-624.181347585687,-55121342.0,-5038.762028530995,-16155921.0,-385.444284469695,-1338705693.0,-17.68527702181,-677992412,-243.866057741701,176583376,939.421297451754,,,54389942,20.095105532997,,,,,,,-555798978,-146.509005166152,,,,,-391916369,-56.332798498579,-163882609,-749.667601682084,-163882609.0,-749.667601682084,,,,,,,,,,,,,-144537475,-135.418692018078,-19345134,94.947162838657,-0.0014,94.552529182879,-0.0018,92.941176470588,20515611.0,180.835009646129,,,,,,,,,,,,,310244737.0,219.592723530697,,,,,,,,,,,,,,,,,,,,,,,,,273182587.0,220.228449759483,330760348.0,216.138844101877,,,,,,,109299978.0,154.110513136189,236074214.0,134.431409715473,-126774236.0,-126.212399696209,,,,,,,,,,,-811568537.0,35.578186260968
000100.SZ,000100,TCL科技,10007178,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-25 00:00:00,2023-10-28 00:00:00,CNY,,,42014909585,-4.431693562365,41992680842,-4.465098665494,22228743.0,181.543423974417,,,,,,,,,43181189733,-5.642480753042,38427706732,-6.109446929269,4049537.0,-18.289999550039,,,2410289578.0,0.052995938732,,,,,,,,,,,,,161425832,6.765035630733,403221197,-30.65148464623,1023494088,6.668937003302,,,751002769,3.007828050344,1124900091.0,9.064280314681,248800059.0,67.01548975663,,,,,883936371.0,32.626768129667,,,1165408073,4.120008226085,405058733.0,-57.504017441398,,,-7107359.0,-169.121945687892,,,59818519.0,-76.184861724857,-1072658.0,94.373286695232,5659921.0,117.15825812874,-1137530307.0,-48.910597263196,-197167588,65.340376703085,16988624,12.849534741939,,,45289058,4.068969956118,,,,,,,-225468022,62.254173481675,,,,,-250693631,-40.776187629068,25225609,106.016802260649,25225609.0,106.016802260649,,,,,,,,,,,,,408082475,51.276476123495,-382856866,44.433943597146,-0.0257,54.351687388988,-0.0255,53.804347826087,-25379611.0,-611.728212101489,,,,,,,,,,,,,-259417737.0,40.544895862785,,,,,,,,,,,,,,,,,,,,,,,,,-227219587.0,52.720655419169,-284797348.0,33.977769621205,,,,,,,-201993978.0,77.552291229485,-685636214.0,37.804905279933,483642236.0,138.772390929993,,,,,,,,,,,-1259772878.0,-1.72390936181
000100.SZ,000100,TCL科技,10007178,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-27 00:00:00,2023-08-30 00:00:00,CNY,,,43963224997,8.29038017641,43955329681,8.352825649086,7895316.0,-74.26868299126,,,,,,,,,45763379620,14.395275347289,40928192960,14.983787677027,4955987.0,-46.915380259218,,,2409012899.0,17.929829915191,,,,,,,,,,,,,151197282,9.655646216328,581441715,23.205784764066,959505285,26.772176914612,,,729073492,-26.436724441993,1031410181.0,3.155581708181,148968254.0,-15.584731533917,,,,,666484137.0,-31.756452265897,,,1119293105,69.27647336905,953169473.0,18.482603495013,,,10282348.0,-26.913054640914,,,251178550.0,283.766481043256,-19063669.0,-317.391885983302,-32986571.0,-665.849030743429,-763901514.0,-210.043227952153,-568868237,-130.534437012739,15054226,-97.411075786697,,,43518311,390.419610153117,,,,,,,-597332322,-124.52455168152,,,,,-178079571,-298.568746080507,-419252751,-117.871199299705,-419252751.0,-117.871199299705,,,,,,,,,,,,,269759374,-72.845812356643,-689012125,-150.942347530305,-0.0563,-155.853174603175,-0.0552,-155.589123867069,4959588.0,127.183885983065,,,,,,,,,,,,,-436325427.0,-669.515611147378,,,,,,,,,,,,,,,,,,,,,,,,,-480589545.0,-546.675506188649,-431365839.0,-839.034468374469,,,,,,,-899842296.0,-136.674946636426,-1102395964.0,-178.134129239897,202553668.0,-80.573360657362,,,,,,,,,,,-1238423578.0,-302.504306597077
000100.SZ,000100,TCL科技,10007178,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,,,40597535003,-4.822655719318,40566851319,-4.812719516804,30683684.0,-16.364984849788,,,,,,,,,40004606380,-0.887702090764,35594751040,0.076365540261,9336013.0,-6.173288529198,,,2042751101.0,1.952537447312,,,,,,,,,,,,,137883718,5.83725949068,471927285,28.773489754799,756873715,-45.335549625127,,,991083508,10.071404211555,999858819.0,1.780652304569,176470746.0,24.228682842008,,,,,976625863.0,33.493152408419,,,661221895,-35.204931431312,804480527.0,-26.990430678646,,,14068652.0,617.211408269632,,,-136683550.0,25.964640432495,-4567331.0,92.982931630546,5829571.0,107.467474354159,-246385486.0,81.820089238205,1863038237,-20.991691619071,581485774,763.926692652454,,,8873689,-90.973983155951,,,,,0.0,,2435650322,4.668026499243,,,0.0,,89681571,-82.161328089728,2345968751,28.596445439463,2345968751.0,28.596392993935,,,,,,,,,,,,,993435626,14.102214910345,1352533125,41.829479111052,0.1008,42.776203966006,0.0993,14.665127020785,-18244588.0,74.562442874873,,,-18244588.0,,,,,,,,,,76613427.0,3752.265222705878,129581.0,,,,,,27994488.0,,,,,,,,48489358.0,,,,,,,,,,107592545.0,229.319748658548,58368839.0,183.701828510485,49223706.0,,,,,,2453561296.0,40.921109234175,1410901964.0,63.293349577016,1042659332.0,18.881253059606,,,,,,,,,,,611554193.0,-30.29973791844
000100.SZ,000100,TCL科技,10007178,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-28 00:00:00,2023-03-31 00:00:00,CNY,标准无保留意见,,42654620498,-8.609998206203,42617932893,-8.611725921861,36687605.0,-6.55790356141,,,,,,,,,40362908765,-4.42306845767,35567589658,-5.203029098314,9950272.0,-19.896233438697,,,2003629485.0,9.502758901796,,,,,,,,,,,,,130278995,-41.669431248614,366478602,-43.759744308307,1384581222,40.513728731663,,,900400531,-10.721622609081,982366291.0,-0.023653399691,142053141.0,21.568945153798,,,,,731592479.0,71.685542558915,,,1020481820,964.785633599954,1101883677.0,37.597290789464,,,-2720097.0,-611.203220465441,,,-184619283.0,-152.414220970827,-65088877.0,-19951.614172387817,-78066167.0,-2744.113539876561,-1355262351.0,-78.633629329251,2358028257,-48.243461974343,67307305,302.442645441367,,,98312347,226.027120922267,,,,,,,2327024215,-48.772967442047,,,,,502736815,-27.014160575105,1824287400,-52.662101182,1824288144.0,-52.662072737179,-744.0,-200.0,,,,,,,,,,,870654112,-43.659924412133,953633288,-58.688590333189,0.0706,-59.001161440186,0.0866,-47.355623100304,-71723035.0,-137.990238897646,,,,,,,,,,,,,1988789.0,-97.288897747217,,,,,,,,,,,,,,,,,,,,,,,,,-83198851.0,-246.774401859149,-69734246.0,-261.346249625696,,,,,,,1741088549.0,-55.475908006377,864029042.0,-63.542354750824,877059507.0,-43.06614356515,,,,,,,,,,,877405873.0,-71.237244143272
000100.SZ,000100,TCL科技,10007178,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-27 00:00:00,2022-10-25 00:00:00,CNY,,,46673180502,10.322745305993,46633918107,10.34404651314,39262395.0,-10.254726397044,,,,,,,,,42230806235,12.155260412083,37519753342,14.789810824026,12421728.0,59.068566686814,,,1829752515.0,-1.76977667294,,,,,,,,,,,,,223346005,19.145598803416,651630398,14.131716267679,985370778,-21.818534970222,,,1008531469,-6.52854436178,982598709.0,-17.676422208051,116849859.0,39.184533924571,,,,,426123521.0,-8.671077185074,,,95839180,-95.823695595436,800803323.0,-31.331120351241,,,532097.0,-45.614707517703,,,352231283.0,1757.385128872835,327877.0,-98.64331420006,-2744833.0,-113.526734198335,-758682649.0,-52.836804400266,4556000743,-34.364393301734,16724695,-70.661027610415,,,30154653,313.496939497797,,,,,,,4542570785,-35.023220092831,,,,,688814185,-25.873371800387,3853756600,-36.425833933852,3853755856.0,-35.808523126751,744.0,,,,,,,,,,,,1545354888,-7.09326130194,2308401712,-47.518290878891,0.1722,-47.161706044799,0.1645,-47.527910685805,-30136965.0,74.618877413971,,,,,,,,,,,,,73357211.0,38.446334888372,,,,,,,,,,,,,,,,,,,,,,,,,56684851.0,251.559258368614,43220246.0,165.732525897548,,,,,,,3910441451.0,-35.090233073651,2369952958.0,-45.068839122455,1540488493.0,-9.914086864373,,,,,,,,,,,3050493066.0,-9.916260132634
000100.SZ,000100,TCL科技,10007178,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-10 00:00:00,2022-08-27 00:00:00,CNY,,,42306036142,31.491599845161,42262287437,31.479790608044,43748705.0,43.984597964179,,,,,,,,,37653879167,30.432623768058,32685613011,28.767884159237,7809040.0,64.229352087084,,,1862718472.0,20.93685616874,,,,,,,,,,,,,187456362,75.432830841005,570945938,72.893386671744,1260363665,65.184338697106,,,1078972679,45.805085196913,1193581153.0,23.450135840578,83953192.0,-18.959256715421,,,,,466581131.0,35.850118928545,,,2294832242,365.131526779596,1166180848.0,682.65515349635,,,978384.0,6901.890989988877,,,-21252229.0,92.745287285866,24167497.0,15051.750750769577,20291912.0,163.937890365641,-496400492.0,-64.852202309663,6941355420,97.384575305565,57005047,-72.976083728192,,,7292594,55.346469819611,,,,,,,6991067873,87.784827544049,,,,,929239872,90.708317765235,6061828001,87.344579566791,6003532001.0,85.542905284937,,,,,,,,,,,,,1663339936,99.938192658678,4398488065,82.98595033306,0.3259,82.987085906794,0.3135,83.012259194396,-118737715.0,-80.943904100628,,,,,,,,,,,,,52986026.0,161.528647408788,,,,,,,,,,,,,,,,,,,,,,,,,-37401114.0,79.231743549924,-65751689.0,56.667421765501,,,,,,,6024426887.0,97.162186951325,4314405376.0,91.581683262209,1710021511.0,112.801336824577,,,,,,,,,,,3386285994.0,58.990592717827
000100.SZ,000100,TCL科技,10007178,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,,,32173945858,14.918272792489,32143561563,14.932861479598,30384295.0,1.313697526265,,,,,,,,,28868451833,7.33992341176,25383357989,11.651147039685,4754960.0,-32.706605549693,,,1540240528.0,-3.857896456788,,,,,,,,,,,,,106853638,-30.341108726311,330230062,-2.475405455406,763004335,-33.928163612653,,,740010321,-18.137475006918,966852847.0,3.791379672789,103593808.0,-3.775592160088,,,,,343452869.0,-33.504957131607,,,493372758,-62.127391686809,149003152.0,-83.014754607535,,,-14384.0,99.390579229361,,,-292943771.0,-177.433109600326,159503.0,-91.022341847033,-31736912.0,55.760745553313,-301118508.0,-253.249220713775,3516665580,2.690464136482,210942953,5354.866500259078,,,4694406,-94.520080277733,,,,,0.0,,3722914127,11.636629311118,,,0.0,,487257128,47.051696750308,3235656999,7.729581466262,3235656999.0,13.239900407059,,,,,,,,,,,,,831927064,29.883918123767,2403729935,1.724374513913,0.1781,-1.220188574598,0.1713,-0.925390399075,-65621285.0,-191.996389527853,,,-65621285.0,,,,,,,,,,-86116026.0,-174.543176267023,11868.0,,,,,,-75069636.0,,,,,,,,-11058258.0,,,,,,,,,,-180087886.0,-180.78162923535,-151737311.0,-181.205778618699,-28350575.0,,,,,,3055569113.0,-5.29568800242,2251992624.0,-11.01637982575,803576489.0,15.516763382274,,,,,,,,,,,2129865633.0,2.733359800628
000100.SZ,000100,TCL科技,10007178,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-11 00:00:00,2022-04-28 00:00:00,CNY,标准无保留意见,,27997241062,44.209696778043,27967250749,44.333868475963,29990313.0,-19.984623013981,,,,,,,,,26894421866,41.840300662199,22734525047,35.592025643014,7066013.0,-27.079231375646,,,1602045796.0,74.462681083874,,,,,,,,,,,,,153395548,155.248925510611,338612084,51.477235054522,1154810244,159.178992155295,,,903967134,68.326221956032,931534825.0,75.466247861438,107658556.0,129.630220851523,,,,,516508982.0,70.967181233957,,,1302716607,113.202760148268,877250511.0,112.840422408206,,,-2360274.0,-541.856708527545,,,378318490.0,109.663833248975,1776666.0,557.118965898741,-71739256.0,-975.055084886347,196489422.0,151.787546968892,3424529833,191.498674771064,-4014240,-190.223049329773,,,85665598,584.919202245198,,,,,,,3334849995,185.825582901181,,,,,331350905,90.254317393231,3003499090,202.594887705426,2857347090.0,187.870445745325,,,,,,,,,,,,,640515836,265.026264942313,2362983254,189.187990422036,0.1803,185.736925515055,0.1729,186.258278145695,71330283.0,652.122613925246,,,,,,,,,,,,,115525029.0,-64.184612522295,,,,,,,,,,,,,,,,,,,,,,,,,222931733.0,-18.507566716307,186855312.0,-39.653563102435,,,,,,,3226430823.0,154.823737934764,2530794566.0,128.767130519143,695636257.0,335.135065583966,,,,,,,,,,,2073197681.0,205.696772482394
000100.SZ,000100,TCL科技,10007178,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-29 00:00:00,2021-10-27 00:00:00,CNY,,,19414256938,24.216529186458,19376776251,24.281152856072,37480687.0,-2.100687962529,,,,,,,,,18961058134,16.726165009476,16766859953,19.787695740878,9689987.0,6.691081230228,,,918274204.0,-12.130862464281,,,,,,,,,,,,,60096452,24.21440755169,223539916,35.419595539063,445564756,-0.590724989195,,,537032866,1.115428668149,530891175.0,-8.359659381985,46883444.0,-47.023888956849,,,,,302110018.0,-8.974903724719,,,611022393,-5.472478053587,412163489.0,-29.044688294797,,,-367726.0,-172.661490947101,,,180440510.0,-43.553821107399,-388666.0,-129.593662579892,8198256.0,29.013930331191,-379414422.0,-294.849006487766,1174801167,97.326695729886,4449240,-98.728837986944,,,12507402,54.682128363613,,,,,,,1166743005,24.48097722793,,,,,174162095,25.531223642256,992580910,24.298506553273,992580910.0,24.298506553273,,,,,,,,,,,,,175471164,12686.960348504488,817109746,2.146353945323,0.0631,2.435064935065,0.0604,2.199661590525,-12919283.0,-215.780711350644,,,,,,,,,,,,,322556971.0,799.017554335455,,,,,,,,,,,,,,,,,,,,,,,,,273561267.0,143.703650998033,309637688.0,558.282064022639,,,,,,,1266142177.0,39.014638304958,1106275434.0,27.531979460603,159866743.0,268.795868147174,,,,,,,,,,,678187625.0,132.459446731828
000100.SZ,000100,TCL科技,10007178,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-10 00:00:00,CNY,,,15629366772,13.342222055766,15591081838,13.454630313858,38284934.0,-19.242135760943,,,,,,,,,16244051308,12.077449750725,13997147077,9.83542171645,9082284.0,26.21793300347,,,1045047476.0,24.788713170428,,,,,,,,,,,,,48381225,24.364457291286,165072060,3.43318445039,448212459,39.287021180651,,,531108727,37.981401072652,579320386.0,4.7365301476,88499218.0,-45.494594487963,,,,,331897499.0,-46.512876172889,,,646396288,-6.895373962927,580877568.0,93.223029780129,,,506081.0,176.669454785998,,,319668246.0,255.454770894533,1313342.0,19625.773505557223,6354551.0,184.970350539831,-96091016.0,58.686697847239,595358455,260.354746611444,350013606,146.618026651383,,,8085874,-24.537760918537,,,,,,,937286187,216.196939626643,,,,,138740060,436.775571885879,798546127,195.126175006927,798546127.0,195.126175006927,,,,,,,,,,,,,-1394071,98.986483467883,799940198,96.003338696043,0.0616,94.936708860759,0.0591,95.695364238411,11158407.0,145.469527053891,,,,,,,,,,,,,35878829.0,132.196563130848,,,,,,,,,,,,,,,,,,,,,,,,,112251608.0,155.793384781735,47037236.0,134.591993030363,,,,,,,910797735.0,1212.648454272614,867449434.0,218.741137147862,43348301.0,121.378876046588,,,,,,,,,,,291744489.0,365.507944448082
