SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000807.SZ,000807,云铝股份,10005706,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-26 00:00:00,2024-10-28 00:00:00,CNY,,,12091193153.25,46.973462537689,12091193153.25,46.973462537689,,,,,,,,,,,10662759264.54,47.517739746802,10349206787.59,48.259539417346,,,,,14843591.73,137.734223579703,,,,,,,,,,,,,103247768.46,33.289759201173,12507571.58,33.743170533502,150718215.78,21.974019217121,,,32235329.4,3.88007147514,39908676.56,-9.079417011695,8068215.58,-38.12451474759,,,,,1953400.0,-80.554477129063,,,-16468620.71,71.99380446989,-16468620.71,73.135344862837,,,,,,,,,0.0,100.0,6799.3,92.330321733867,0.0,,1413925467.3,48.882073496158,401127.41,-79.866604261922,,,3249836.95,1269.855549704457,,,,,,,1411076757.76,48.308028374959,,,,,229210169.45,20.026248099305,1181866588.31,55.409930905128,1181866588.31,55.409930905128,,,,,,,,,,,,,191838141.63,47.36481536863,990028446.68,57.071518374337,0.285,56.593406593407,0.285,56.593406593407,-4463487.07,-166.377671362883,,,-4463487.07,-166.377671362883,,,,,,,,,-591255.64,-122.323875234027,,,,,,,,,,,,,,,-591255.64,-122.323875234027,,,,,,,,,-5054742.71,-153.929247827363,-5054742.71,-153.929247827363,,,,,,,1176811845.6,52.861249320391,984973703.97,53.979814572758,191838141.63,47.36481536863,,,,,,,,,,,983741058.92,60.990591078046
000807.SZ,000807,云铝股份,10005706,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-23 00:00:00,2024-08-27 00:00:00,CNY,,,8226786621.53,-12.878035077884,8226786621.53,-12.878035077884,,,,,,,,,,,7228120009.73,-12.011750301253,6980466031.57,-12.256412348878,,,,,6243775.72,7.66477122443,,,,,,,,,,,,,77461141.11,-2.551288762821,9351932.91,-5.698744789358,123565835.37,-4.127537687273,,,31031293.05,-11.968232543233,43893995.45,-0.525172797367,13039438.07,22.850200038516,,,,,10045500.0,155.937959385134,,,-58803491.15,-192.206651858947,-61302185.44,-204.621967143299,,,,,,,,,-217250.3,-155.409337734482,3535.22,-92.768514825156,0.0,100.0,949694905.57,-21.65576425145,1992348.51,351.09751710633,,,237239.39,-56.036650895179,,,,,,,951450014.69,-21.504634585189,,,,,190966703.6,8.829050516169,760483311.09,-26.639295743859,760483311.09,-26.639295743859,,,,,,,,,,,,,130179066.93,-14.342654816686,630304244.16,-28.751748548206,0.182,-28.627450980392,0.182,-28.627450980392,6724380.32,404.353880391337,,,6724380.32,404.353880391337,,,,,,,,,2648534.96,481.162538311834,,,,,,,,,,,,,,,2648534.96,481.162538311834,,,,,,,,,9372915.28,1368.167325909464,9372915.28,1368.167325909464,,,,,,,769856226.37,-25.780836730754,639677159.44,-27.744396971659,130179066.93,-14.342654816686,,,,,,,,,,,611055001.62,-30.530248215467
000807.SZ,000807,云铝股份,10005706,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-26 00:00:00,2024-04-26 00:00:00,CNY,,,9442838701.91,-13.480152006443,9442838701.91,-13.480152006443,,,,,,,,,,,8214869638.25,-18.86489974082,7955528396.36,-18.838492304685,,,,,5799274.59,-64.688207983624,,,,,,,,,,,,,79489138.57,-12.747164650437,9917082.11,-45.529335144864,128885638.68,-17.654269749626,,,35250107.94,-13.139589065369,44125731.79,-5.30142068101,10614095.92,-4.852002980312,,,,,3924974.64,172.700140101947,,,-20123939.95,-148.143341103402,-20124019.95,-509.762631649554,,,,,,,,,392082.47,-99.743665591685,48886.5,-98.647820468817,-3306.92,99.998681209949,1212207760.4,65.745897138139,441666.92,-86.899090510172,,,539629.93,-87.259249381117,,,,,0.0,,1212109797.39,65.928566957891,,,0.0,,175474014.24,225.118057350811,1036635783.15,19.051218850021,1036635783.15,19.051218850021,,,,,,,,,,,,,151976537.04,130.6840244444,884659246.11,9.913731360305,0.255,8.510638297872,0.255,8.510638297872,1333266.3,121.562413028688,,,1333266.3,121.562413028688,,,,,,,,,-694857.1,31.266325070173,,,,,,,,,,,,,,,-694857.1,31.266325070173,,,,,,,,,638409.2,108.87390561033,638409.2,108.87390561033,,,,,,,1037274192.35,20.116958031291,885297655.31,10.985080094556,151976537.04,130.6840244444,,,,,,,,,,,879598653.98,39.580478357408
000807.SZ,000807,云铝股份,10005706,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-22 00:00:00,2024-03-28 00:00:00,CNY,标准无保留意见,,10914072228.39,-14.488274281847,10914072228.39,-14.488274281847,,,,,,,,,,,10124926957.64,-10.605909923596,9802095380.27,-10.900553873655,,,,,16423053.77,-28.42147501316,,,,,,,,,,,,,91102069.35,-1.010595289216,18206280.64,-1.612887344088,156517694.71,7.60531036321,,,40582478.9,-11.654808858612,46595980.75,-18.913701342493,11155354.03,80.990929340512,,,,,-5398854.3,-153.336090656746,,,41800048.54,206.080941893675,4911140.84,-64.37741816746,,,,,,,,,152957409.26,62850.349462926926,3615385.3,-75.068864061174,-250754090.74,-8641.195122839492,731365168.81,-50.518185293414,3371269.15,422.083135573933,,,4235464.19,844.235924317363,,,,,,,730500973.77,-50.583246230266,,,,,-140246754.11,-162.688453158628,870747727.88,-30.591459379753,870747727.88,-30.591459379753,,,,,,,,,,,,,65880824.39,-57.86524424576,804866903.49,-26.708210638314,0.235,-25.396825396825,0.235,-25.396825396825,-6183288.94,32.69687163282,,,-6183288.94,32.69687163282,,,,,,,,,-1010941.29,-134.811154377128,,,,,,,,,,,,,,,-1010941.29,-134.811154377128,,,,,,,,,-7194230.23,-14.500359119186,-7194230.23,-14.500359119186,,,,,,,863553497.65,-30.818433518816,797672673.26,-26.945341579494,65880824.39,-57.86524424576,,,,,,,,,,,630173119.0,-41.337666056225
000807.SZ,000807,云铝股份,10005706,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-26 00:00:00,2023-10-26 00:00:00,CNY,,,12763246369.7,-8.101175484249,12763246369.7,-8.101175484249,,,,,,,,,,,11326170386.64,-4.592048186028,11001297770.55,-4.490195959262,,,,,22944107.57,-1.08913922326,,,,,,,,,,,,,92032141.84,-4.183635663858,18504741.27,-1.640137468794,145455362.92,-4.415626341318,,,45936262.49,-26.584232821454,57464678.4,-27.866536567121,6163487.9,-58.000334794581,,,,,10122328.49,70.575583081372,,,13656534.21,-76.354056929337,13786594.31,-76.128861160552,,,,,,,,,-243755.47,-370.867822136011,14501486.45,10588.601494894616,2935819.72,154.489060607611,1478048396.46,-28.788900255925,645734.16,349.958859895087,,,448559.95,,,,,,,,1478245570.67,-28.769834042306,,,,,223720234.02,-28.001156034011,1254525336.65,-28.905191643382,1254525336.65,-28.905191643382,,,,,,,,,,,,,156357437.49,-30.052742762256,1098167899.16,-28.738733637905,0.315,-30.0,0.315,-30.0,-9187223.67,-50.819204132499,,,-9187223.67,-50.819204132499,,,,,,,,,2904072.87,6.938326234111,,,,,,,,,,,,,,,2904072.87,6.938326234111,,,,,,,,,-6283150.8,-86.118043929896,-6283150.8,-86.118043929896,,,,,,,1248242185.85,-29.125669357746,1091884748.36,-28.990897504382,156357437.49,-30.052742762256,,,,,,,,,,,1074238061.52,-29.838478934366
000807.SZ,000807,云铝股份,10005706,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-20 00:00:00,2023-08-23 00:00:00,CNY,,,13888367383.32,27.447328727001,13888367383.32,27.447328727001,,,,,,,,,,,11871306501.5,27.810420109197,11518501038.76,29.423675867875,,,,,23196752.5,16.04318839084,,,,,,,,,,,,,96050546.77,16.21014042686,18813305.34,20.336088269707,152174835.02,-18.239283259507,,,62570023.11,-25.490401082198,79664382.75,-11.806282332985,14675088.17,65.19237033493,,,,,5934218.9,436.836708050208,,,57754237.88,635.109691249563,57754237.88,635.109691249563,,,,,,,,,89990.56,1594.823653933439,135672.44,129.944880956506,-5387906.65,-323.402062114711,2075587094.95,28.118708351049,143509.6,-94.216560630403,,,,,,,,,,,2075308334.32,27.905591758748,,,,,310727536.3,26.988459556726,1764580798.02,28.06846437863,1764580798.02,28.06846437863,,,,,,,,,,,,,223536195.22,-11.831570157225,1541044602.8,37.06597727147,0.45,40.625,0.45,40.625,-6091547.64,-1155.985811667189,,,-6091547.64,-1155.985811667189,,,,,,,,,2715652.07,1420.727332520434,,,,,,,,,,,,,,,2715652.07,1420.727332520434,,,,,,,,,-3375895.57,-388.821542081879,-3375895.57,-388.821542081879,,,,,,,1761204902.45,27.887552492251,1537668707.23,36.849774650719,223536195.22,-11.831570157225,,,,,,,,,,,1531092891.38,37.139731928555
000807.SZ,000807,云铝股份,10005706,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-23 00:00:00,2023-04-26 00:00:00,CNY,,,10897338941.54,14.150927111123,10897338941.54,14.150927111123,,,,,,,,,,,9288214913.43,9.163751446261,8899840745.15,11.590865859897,,,,,19989757.97,49.743283306743,,,,,,,,,,,,,82652465.97,-10.57050988195,15633967.84,-36.31087754952,186122188.12,-24.105717405328,,,83975788.38,-46.694858918859,90328863.39,-46.371146123492,8883635.57,0.037494316243,,,,,1105404.83,115.450515185561,,,7856546.93,5.016856585172,7856546.93,860.553081852547,,,,,,,,,5309.73,103.585358837717,-453073.9,91.052265617367,2411753.32,100.293071847483,1620049969.02,671.056891267337,2481388.51,11.586916847845,,,,,,,,,0.0,,1622531357.53,810.285106668271,,,0.0,,244689586.27,367.094167940506,1377841771.26,410.584014538916,1377841771.26,410.584014538916,,,,,,,,,,,,,253533147.43,38.819447546736,1124308623.83,1189.036473999807,0.32,966.666666666667,0.32,966.666666666667,-485001.31,-134.277910069736,,,-485001.31,-134.277910069736,,,,,,,,,-205617.92,74.915630354249,,,,,,,,,,,,,,,-205617.92,74.915630354249,,,,,,,,,-690619.23,-216.030702219729,-690619.23,-216.030702219729,,,,,,,1377151152.03,409.204972950803,1123618004.6,1179.513142628696,253533147.43,38.819447546736,,,,,,,,,,,1116447341.59,1049.43284680076
000807.SZ,000807,云铝股份,10005706,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-22 00:00:00,2023-03-22 00:00:00,CNY,标准无保留意见,,9546430517.32,-7.248952427166,9546430517.32,-7.248952427166,,,,,,,,,,,8508515684.35,7.730407056655,7975420458.09,6.467672771202,,,,,13349351.99,-29.690331005975,,,,,,,,,,,,,92421935.83,22.813148360767,24547312.38,77.20440117693,245238747.58,48.914063828102,,,157537878.48,17.33703634165,168433328.07,20.622635336837,8880305.96,5.083887322397,,,,,-7154485.25,-166.567784049149,,,7481224.62,587.16812089769,817919.08,-24.737133616693,,,,,,,,,-148094.8,-149.481777954402,-5063560.01,-1137.988942653261,-822922208.57,-24.638620105417,210107708.96,-87.972799041536,2223727.1,609.430124664148,,,34087131.54,1270.495879777463,,,,,,,178244304.52,-89.78404474448,,,,,-91611729.36,-140.08426497317,269856033.88,-82.202007000227,269856033.88,-82.202007000227,,,,,,,,,,,,,182635179.66,-35.439877724219,87220854.22,-92.927987999968,0.03,-92.5,0.03,-92.5,1414909.22,-87.919733824967,,,1414909.22,-87.919733824967,,,,,,,,,-819705.35,-534.610616454843,,,,,,,,,,,,,,,-819705.35,-534.610616454843,,,,,,,,,595203.87,-94.998779964843,595203.87,-94.998779964843,,,,,,,270451237.75,-82.30166991083,87816058.09,-92.947779476737,182635179.66,-35.439877724219,,,,,,,,,,,97130279.9200001,-92.079791847504
000807.SZ,000807,云铝股份,10005706,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-25 00:00:00,2022-10-26 00:00:00,CNY,,,10292531208.15,-12.788071306128,10292531208.15,-12.788071306128,,,,,,,,,,,7897970421.55,-17.46391148565,7490931519.87,-17.760460754057,,,,,18986509.51,64.911167488827,,,,,,,,,,,,,75254105.17,-10.145912342665,13852541.03,-13.300768015353,164684745.87,-19.011400742655,,,134261000.1,-7.947201385332,139636584.46,-6.685541994261,8450682.77,10.902914863867,,,,,10747669.24,268.806637414312,,,1088703.68,112.485171300243,1086749.84,112.374066231532,,,,,,,,,299291.59,-67.362655512647,487824.08,147.719450800892,-660246565.53,-69.793968684695,1746937709.66,-5.010857075048,313452.59,-73.396051252947,,,2487211.53,729.047794090442,,,,,,,1744763950.72,-5.174335982172,,,,,228547858.92,2.02957620045,1516216091.8,-6.172924488113,1516216091.8,-6.172924488113,,,,,,,,,,,,,282891626.01,-0.887673486625,1233324465.79,-7.306705062613,0.4,-4.761904761905,0.4,-4.761904761905,11712566.59,1524.861535879062,,,11712566.59,1524.861535879062,,,,,,,,,188606.84,137.142267310608,,,,,,,,,,,,,,,188606.84,137.142267310608,,,,,,,,,11901173.43,5486.381458534548,11901173.43,5486.381458534548,,,,,,,1528117265.23,-5.448916446917,1245225639.22,-6.427227746054,282891626.01,-0.887673486625,,,,,,,,,,,1226360192.18,-7.598731155595
000807.SZ,000807,云铝股份,10005706,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-24 00:00:00,2022-08-20 00:00:00,CNY,,,11801747034.26,16.728896105814,11801747034.26,16.728896105814,,,,,,,,,,,9569111601.62,5.548399632422,9108673988.88,5.212150196232,,,,,11513173.91,1.035874289591,,,,,,,,,,,,,83751454.31,10.289107763317,15977697.51,14.704354081244,203343121.6,29.601969075727,,,145852165.41,-3.083398067369,149640888.93,-2.892902290061,7619892.39,24.765687344198,,,,,2914174.57,-63.280252876698,,,-8719973.91,-1033.252851093315,-8782479.58,-1040.492245951358,,,,,,,,,917021.88,-29.274269435482,196926.03,191.056682945271,-388851600.94,-244.433161967136,1839091980.27,95.366169799009,1178218.29,199.165369000103,,,300008.22,-5.601126412015,,,,,,,1839970190.34,95.443677321716,,,,,224001576.24,95.025253084236,1615968614.1,95.501819987625,1615968614.1,95.501819987625,,,,,,,,,,,,,285425270.46,97.386068067789,1330543343.64,95.102291868116,0.42,90.909090909091,0.42,90.909090909091,720834.75,88524.28238469087,,,720834.75,88524.28238469087,,,,,,,,,-507795.71,-2160.324063554921,,,,,,,,,,,,,,,-507795.71,-2160.324063554921,,,,,,,,,213039.04,793.950115814562,213039.04,793.950115814562,,,,,,,1616181653.14,95.521956559454,1330756382.68,95.126711926454,285425270.46,97.386068067789,,,,,,,,,,,1327211419.84,96.772220281648
000807.SZ,000807,云铝股份,10005706,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-27 00:00:00,2022-04-23 00:00:00,CNY,,,10110390338.62,4.448009388313,10110390338.62,4.448009388313,,,,,,,,,,,9066088765.86,0.328051225418,8657435450.08,-7.775686207045,,,,,11395134.64,-17.454660209684,,,,,,,,,,,,,75938101.24,-22.772718802841,13929460.34,103.505970873224,156898172.96,191.409051686241,,,150492446.6,42.118350807558,154098817.14,3.504420015684,6107362.17,-28.319819482475,,,,,7936259.91,84.721650568894,,,934363.49,-97.475111591735,933817.33,118.087097399637,,,,,,,,,1296588.77,-2.063463500849,-216267.52,99.145254985742,-112896098.25,47.786579209251,941356419.16,111.783540124906,393835.12,109.640030476816,,,317809.11,114.378086090462,,,,,0.0,,941432445.17,112.69789191,,,0.0,,114857728.78,690.586007261746,826574716.39,93.08583431018,826574716.39,93.08583431018,,,,,,,,,,,,,144602541.23,50.898363903683,681972175.16,105.25324765025,0.22,100.0,0.22,100.0,-815.2,99.99546188383,,,-815.2,99.99546188383,,,,,,,,,24646.4,-99.809968583604,,,,,,,,,,,,,,,24646.4,101.134207318403,,,,,,,,,23831.2,100.466560470739,23831.2,100.477219958966,,,,,,,826598547.59,95.423152816991,681996006.36,108.392499639022,144602541.23,51.078237012233,,,,,,,,,,,674491255.9,97.55714673838
000807.SZ,000807,云铝股份,10005706,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-23 00:00:00,2022-03-22 00:00:00,CNY,标准无保留意见,,9679830566.26,23.703579897002,9679830566.26,23.703579897002,,,,,,,,,,,9036444598.62,25.533128046373,9387367706.0,46.662051270704,,,,,13804697.72,60.11367737775,,,,,,,,,,,,,98330667.69,48.473804332367,-397306790.15,-343.45093811647,-171644022.19,-145.497649797288,,,105892339.55,-41.966713562147,148881387.98,-15.499538493436,8520294.07,27.246814554272,,,,,4296334.45,-61.562337308829,,,37006130.13,4912.496675368906,-5162892.14,-862.001338629503,,,,,,,,,1323907.11,136.434594261939,-25301992.57,-315.644621234389,-216220459.3,-91.781062166392,444489887.46,-13.861504605709,-4085413.64,-307.01288543233,,,-2210371.45,-168.923494899131,,,,,,,442614845.27,-14.01934474061,,,,,14528176.28,-76.843047234137,428086668.99,-5.300273197901,428086668.99,-5.300273197901,,,,,,,,,,,,,95827772.74,-23.355936775438,332258896.25,1.603020129612,0.11,10.0,0.11,10.0,-17963400.88,-598.883320585704,,,-17963400.88,-598.883320585704,,,,,,,,,12969644.95,730.114195024497,,,,,,,15142651.56,24565.55841260224,,,,,,,-2173006.61,-8.84587429008,,,,,,,,,-5107848.07,-431.157803675633,-4993755.93,-423.760852556244,,,,,,,422978820.92,-6.748394703709,327265140.32,-0.393850741694,95713680.6,-23.44718887221,,,,,,,,,,,341415771.1,5.988366704092
000807.SZ,000807,云铝股份,10005706,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-22 00:00:00,2021-10-25 00:00:00,CNY,,,7825020564.74,28.810090917416,7825020564.74,28.810090917416,,,,,,,,,,,7198454096.74,19.490357107145,6400679401.84,18.512503718514,,,,,8621810.42,32.543309770841,,,,,,,,,,,,,66227620.51,12.533269257174,163197888.34,16.908439979286,377259095.7,41.82699210747,,,182468279.93,19.652012490428,176190029.41,18.52040545276,6695880.05,-37.102887585079,,,,,11177408.17,-86.846100450646,,,738277.4,114.000104972712,677543.71,,,,,,,,,,-3633654.05,,-6087410.08,-1492.670270954381,-112743383.97,-10117.516084197672,516017705.47,298.198959864951,1973506.93,-16.247386400334,,,3206992.7,173.692542911794,,,,,,,514784219.7,293.648645233413,,,,,62737858.59,238.865787855026,452046361.11,302.683634678536,452046361.11,302.683634678536,,,,,,,,,,,,,125029609.22,150.359819065541,327016751.89,424.75091140071,0.1,400.0,0.1,400.0,3600721.88,129.683880334708,,,3600721.88,129.683880334708,,,,,,,,,-2058300.71,-108.820416969811,,,,,,,-61893.75,-100.264759003737,,,,,,,-1996406.96,-4681.538210977094,,,,,,,,,1542421.17,-86.235035276258,1542421.17,-86.235035276258,,,,,,,453588782.28,267.385899178878,328559173.06,346.874060739334,125029609.22,150.359819065541,,,,,,,,,,,322125702.77,3421.18673066862
000807.SZ,000807,云铝股份,10005706,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-25 00:00:00,2021-08-24 00:00:00,CNY,,,6074850587.41,1.35901996328,6074850587.41,1.35901996328,,,,,,,,,,,6024297082.22,4.389281933073,5400847337.63,4.976001897306,,,,,6504900.5,197.869613099049,,,,,,,,,,,,,58851592.02,7.247674255592,139594616.41,-7.689016323259,265999504.11,25.521671497796,,,152499131.55,-25.955618069301,148657970.53,-25.355876737586,10645767.02,12.258402091273,,,,,84974103.14,31.133689782914,,,-5273370.46,-2441.081241088108,,,,,,,,,,,0.0,-100.0,437103.47,-98.99788824633,-1103432.41,97.978938300531,129587908.93,-53.706656149097,2356352.65,-72.637699994314,,,1171750.12,-94.200920616267,,,,,,,130772511.46,-51.264953843473,,,,,18514072.78,-31.272592832871,112258438.68,-53.495994359295,112258438.68,-53.495994359295,,,,,,,,,,,,,49939966.28,-17.364609296406,62318472.4,-65.56250137983,0.02,-66.666666666667,0.02,-66.666666666667,-12130226.37,13.677515946525,,,-12130226.37,13.677515946525,,,,,,,,,23335639.54,162.734038772259,,,,,,,23377391.94,161.511480666726,,,,,,,-41752.4,-105.172543211389,,,,,,,,,11205413.17,121.864240853556,11205413.17,121.864240853556,,,,,,,123463851.85,-35.068663523929,73523885.57,-43.317213872524,49939966.28,-17.364609296406,,,,,,,,,,,-9699114.47,-108.292293695316
