SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601111.SH,601111,中国国航,10038584,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-27 00:00:00,2024-10-31 00:00:00,CNY,,,45863652000,32.76309764617,45863652000,32.76309764617,,,,,,,,,,,42661990000,7.979726979947,38147982000,15.980953430287,,,,,72465000.0,1.065536045522,,,,,,,,,,,,,87715000,-13.510555429563,1523012000,12.550917249493,1315417000,0.916785772099,,,1515399000,-59.993753804873,1780692000.0,-4.138323094117,189712000.0,4.586174769699,,,,,1223494000.0,-9.805153110834,,,851366000,30.731196467015,835326000,32.876374574683,,,,,,,-61000.0,83.905013192612,3054000.0,-99.53814674956,-4823000.0,31.936212249506,-21623000.0,,5253069000,319.971592086822,102192000,-92.391656373752,,,48756000,28.150134048257,,,,,,,5306505000,590.001902201013,,,,,71800000,123.256115257048,5234705000,776.126294851593,5234705000.0,776.126294851593,,,,,,,,,,,,,992556000,497.182861876198,4242149000,909.074784340128,0.27,1000.0,0.27,,2136000.0,135.358384373448,,,2136000.0,135.16628251564,0.0,,,,,,,,-125552000.0,-130.362286070813,1140000.0,,,,,,,,-1957000.0,-168.331005586592,614000.0,211.030741410488,,,-125349000.0,-114.149515345602,,,,,,,,,-130027000.0,-132.446156802172,-123416000.0,-130.288216122826,-6611000.0,1.695167286245,,,,,5104678000.0,1466.813129730931,4118733000.0,3624.833759809669,985945000.0,484.198282311865,,,,,,,,,,,4065035000.0,311.692457512153
601111.SH,601111,中国国航,10038584,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-30 00:00:00,CNY,,,34545482000,37.808681454801,34545482000,37.808681454801,,,,,,,,,,,39509259000,32.807254134825,32891592000,24.970371791088,,,,,71701000.0,2.906309202595,,,,,,,,,,,,,101417000,44.90005857896,1353176000,20.798685224216,1303467000,17.353338375108,,,3787906000,257.608382669347,1857564000.0,10.251786818673,181393000.0,64.929715771672,,,,,1356501000.0,115.805064455111,,,651234000,-11.687624843882,628649000,-13.376774769611,,,,,,,-379000.0,-39.852398523985,661249000.0,2507.345924845235,-7086000.0,-60.244233378562,,,-2388067000,27.523334221562,1343157000,5685.479841488629,,,38046000,255.470428851724,,,,,,,-1082956000,67.007521554895,,,,,-308736000,-3414.354012521343,-774220000,76.34993133043,-774220000.0,76.34993133043,,,,,,,,,,,,,-249899000,28.032979976443,-524321000,82.083114207969,-0.03,84.210526315789,,,-6041000.0,69.440509915014,,,-6074000.0,69.273573452044,,,,,,,,,413513000.0,225.213628628356,,,,,,,,,2864000.0,482.887700534759,-553000.0,-36.543209876543,,,885889000.0,369.191079725184,,,,,,,,,400747000.0,210.681882835135,407472000.0,216.41591479198,-6725000.0,44.223272787592,,,,,-373473000.0,89.72767147296,-116849000.0,96.43363902258,-256624000.0,28.576279300191,,,,,,,,,,,-1920255000.0,36.371236460802
601111.SH,601111,中国国航,10038584,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-27 00:00:00,2024-04-27 00:00:00,CNY,,,25067711000,131.914764882919,25067711000,131.914764882919,,,,,,,,,,,29749323000,19.30571636572,26319512000,22.977495495375,,,,,69676000.0,-40.641159983302,,,,,,,,,,,,,69991000,17.377450569354,1120191000,37.063810678632,1110720000,-29.121859453609,,,1059233000,8.962593623953,1684838000.0,-0.281428722775,109982000.0,58.140538053403,,,,,628577000.0,-15.78053904571,,,737421000,19.71353338052,725728000,24.564761049826,,,,,,,-271000.0,-134.217171717172,25361000.0,-63.215606642976,-4422000.0,-121.055137605942,,,-3294946000,74.135013985769,23216000,-91.331879685773,,,10703000,-76.742215171994,,,,,0.0,,-3282433000,73.776636131636,,,0.0,,-8785000,-103.565051538025,-3273648000,74.351743877211,-3273648000.0,74.351743877211,,,,,,,,,,,,,-347241000,84.549164298367,-2926407000,72.172483783407,-0.19,75.0,,,-19768000.0,-140.723497177702,,,-19768000.0,-189.508716323296,,,,,,,,,-330246000.0,69.211076129042,,,,,,,,,-748000.0,77.671641791045,-405000.0,-864.285714285714,,,-329093000.0,-31.967646988058,,,,,,,,,-362071000.0,64.201716398727,-350014000.0,65.821315123658,-12057000.0,-195.304718994546,,,,,-3635719000.0,73.606487614417,-3276421000.0,71.608889746944,-359298000.0,83.922170881471,,,,,,,,,,,-3017904000.0,72.319643625629
601111.SH,601111,中国国航,10038584,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-31 00:00:00,2024-03-29 00:00:00,CNY,标准无保留意见,,10809019000,-40.399914820936,10809019000,-40.399914820936,,,,,,,,,,,24935371000,-14.945951830347,21401893000,-7.391956309486,,,,,117381000.0,124.120746935502,,,,,,,,,,,,,59629000,575.376599841432,817277000,-13.569074772839,1567084000,39.266769104164,,,972107000,-76.143881714163,1689593000.0,2.924051774131,69547000.0,4.087344348659,,,,,746356000.0,-2.425389720071,,,615988000,325.130095104007,582611000,343.708160389932,,,,,,,792000.0,153.846153846154,68945000.0,13235.589941972921,21002000.0,230.253038948152,,,-12739021000,-23.840086247542,267832000,772.246466488634,,,46019000,38.694996986136,,,,,,,-12517208000,-21.654512756358,,,,,246420000,376.680551968831,-12763628000,-25.132614142966,-12763628000.0,-25.132614142966,,,,,,,,,,,,,-2247393000,-46.72319995195,-10516235000,-21.31749750068,-0.76,-18.75,,,48542000.0,520.89655770398,,,22085000.0,291.493973814272,-454000.0,,26911000.0,,,,,,-1072613000.0,-218.567807561231,-819847000.0,-10750.129903871135,,,,,,,-3350000.0,-282.960131075915,-42000.0,93.103448275862,,,-249374000.0,-127.840588754757,,,,,,,,,-1011420000.0,-212.440967991533,-1024071000.0,-214.663736076712,12651000.0,97.548407245472,,,,,-13775048000.0,-48.109733931333,-11540306000.0,-48.423600527314,-2234742000.0,-46.509812045874,,,,,,,,,,,-10902692000.0,-24.082677839696
601111.SH,601111,中国国航,10038584,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-27 00:00:00,CNY,,,18135912000,64.347866747814,18135912000,64.347866747814,,,,,,,,,,,29317089000,19.762373903067,23110188000,24.170542419907,,,,,52374000.0,46.615531045294,,,,,,,,,,,,,8829000,-75.220319955094,945584000,31.515415352904,1125239000,8.197514197307,,,4074875000,0.928146367392,1641592000.0,0.057233308932,66816000.0,6.072296042292,,,,,764908000.0,-1.31339925273,,,144894000,163.328729281768,131305000,233.109239433761,,,,,,,312000.0,211.827956989247,517000.0,110.58125255833,-16124000.0,-247.143639350246,,,-10286670000,18.414158940535,30706000,67.56343792633,,,33180000,-20.858676207513,,,,,,,-10289144000,18.546998215089,,,,,-89063000,69.441937863478,-10200081000,17.344978090921,-10200081000.0,17.344978090921,,,,,,,,,,,,,-1531723000,15.16646054444,-8668358000,17.718348477639,-0.64,15.789473684211,,,-11533000.0,-151.92004681943,,,-11533000.0,-151.296535159899,0.0,,0.0,,,,,,904641000.0,-14.813862695135,7698000.0,,,,,,,,1831000.0,,-609000.0,,,,895721000.0,11.553353683217,,,,,,,,,899512000.0,-19.836591812836,893108000.0,-17.622958002013,6404000.0,-83.114931315422,,,,,-9300569000.0,17.09576048309,-7775250000.0,17.729291409034,-1525319000.0,13.708535015128,,,,,,,,,,,-8786635000.0,16.570719483289
601111.SH,601111,中国国航,10038584,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-31 00:00:00,CNY,,,11035076000,-14.573174210612,11035076000,-14.573174210612,,,,,,,,,,,24479382000,5.766740083081,18611651000,-5.469589836886,,,,,35722000.0,-6.239008897871,,,,,,,,,,,,,35630000,-31.736756394291,718991000,-31.416827793035,1039986000,-2.477663333358,,,4037402000,222.707145049492,1640653000.0,9.319874572056,62991000.0,114.50316692774,,,,,775088000.0,26.319975358178,,,55024000,106.531503727268,39418000,104.616361157826,,,,,,,-279000.0,57.534246575342,-4886000.0,-509.555741827326,10958000.0,121.463217461601,,,-12608401000,-20.649059430403,18325000,-32.764630343056,,,41925000,133.05909166713,,,,,,,-12632001000,-20.982156282653,,,,,-291455000,48.827234084393,-12340546000,-25.00984890179,-12340546000.0,-25.00984890179,,,,,,,,,,,,,-1805563000,-85.807976652095,-10534983000,-18.37161961963,-0.76,-16.923076923077,,,22213000.0,376.935544196484,,,22483000.0,380.301708016457,,,,,,,,,1061958000.0,993.806233324636,,,,,,,,,,,,,,,802953000.0,775.812411099795,,,,,,,,,1122098000.0,912.608084816708,1084171000.0,954.795244177429,37927000.0,437.068965517241,,,,,-11218448000.0,-12.075262656541,-9450812000.0,-4.697755794246,-1767636000.0,-79.822744529943,,,,,,,,,,,-10531836000.0,-17.512044279478
601111.SH,601111,中国国航,10038584,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-27 00:00:00,CNY,,,12917577000,-24.344666484521,12917577000,-24.344666484521,,,,,,,,,,,23144688000,-10.141756638389,19688533000,-13.243011212667,,,,,38099000.0,-36.238117552551,,,,,,,,,,,,,52195000,-33.840771678096,1048349000,-7.660727387713,1066408000,-14.997855832216,,,1251104000,134.083986319106,1500782000.0,4.028375244166,29366000.0,-39.043072132849,,,,,613591000.0,-33.38396197532,,,-842440000,-199.480421331066,-853876000,-202.51436790234,,,,,,,-657000.0,,1193000.0,-90.387559423092,4948000.0,-92.057529936756,,,-10450476000,-45.695500514442,27255000,-23.359203644339,,,17989000,-65.538314176245,,,,,0.0,,-10441210000,-45.229445668922,,,0.0,,-569551000,-263.91639937127,-9871659000,-40.362951432059,-9871659000.0,-40.362951432059,,,,,,,,,,,,,-971736000,-36.42057028621,-8899923000,-40.807240655737,-0.65,-41.304347826087,,,-8021000.0,-106.919546576028,,,-8021000.0,-14.897579143389,,,,,,,,,-118813000.0,69.039038334754,,,,,,,,,,,,,,,-118813000.0,62.787674922639,,,,,,,,,-138086000.0,51.56338788997,-126834000.0,52.644371679367,-11252000.0,34.78235669159,,,,,-10009745000.0,-36.781812283566,-9026757000.0,-37.008270197842,-982988000.0,-34.736732450429,,,,,,,,,,,-8962346000.0,-38.252358351951
601111.SH,601111,中国国航,10038584,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,标准无保留意见,,17074245000,-13.738652784215,17074245000,-13.738652784215,,,,,,,,,,,25756889000,0.801898466765,22693887000,5.57500095834,,,,,59752000.0,86.795048143054,,,,,,,,,,,,,78893000,29.252269078279,1135323000,-9.299109546688,1254566000,8.165948615902,,,534468000,-65.559855014096,1442666000.0,3.484571992586,48175000.0,112.486767819337,,,,,921086000.0,26.638655693258,,,846840000,365.07985200303,832933000,344.956518926104,,,,,,,,,12411000.0,-39.711454386476,62298000.0,-43.445145476828,-332407000.0,-3147.113412132461,-7172820000,-37.284526977575,35562000,10.372439478585,,,52200000,23.641014709017,,,,,,,-7189458000,-37.340134251983,,,,,-156506000,85.943631182208,-7032952000,-70.646140138973,-7032952000.0,-70.646140138973,,,,,,,,,,,,,-712309000,-21.6551241215,-6320643000,-78.758748601115,-0.46,-76.923076923077,,,115918000.0,1670.917468491666,,,-6981000.0,5.393684781136,-2746000.0,,125645000.0,,,,,,-383751000.0,-706.855272313239,-65425000.0,-12803.88349514563,,,,,,,1626000.0,2.328508495909,-668000.0,-127.377049180328,,,-319284000.0,-643.999182171335,,,,,,,,,-285086000.0,-630.965506965656,-267833000.0,-579.49764577403,-17253000.0,-696.905311778291,,,,,-7318038000.0,-79.907190202558,-6588476000.0,-89.324349409798,-729562000.0,-24.142730737816,,,,,,,,,,,-6482599000.0,-77.436765595448
601111.SH,601111,中国国航,10038584,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,19793622000,-14.250683128909,19793622000,-14.250683128909,,,,,,,,,,,25551988000,2.479008978749,21495512000,-4.093120662347,,,,,31988000.0,4.614579585963,,,,,,,,,,,,,61038000,-11.278108057037,1251722000,29.20587831512,1159853000,12.846255705053,,,1551875000,265.143622177674,1394088000.0,3.658836729792,22672000.0,-31.353135313531,,,,,727334000.0,-43.110986661077,,,-319466000,-41.625474905905,-340033000,-38.141687115069,,,,,,,,,20586000.0,236.152841280209,110155000.0,2801.864115771401,-10237000.0,,-5224784000,-556.577862672162,32220000,9.035532994924,,,42219000,541.72366621067,,,,,,,-5234783000,-577.388394503545,,,,,-1113417000,-2386.02719539152,-4121366000,-466.120148021571,-4121366000.0,-466.120148021571,,,,,,,,,,,,,-585515000,-290.405798261055,-3535851000,-511.711410905392,-0.26,-550.0,,,-7379000.0,31.884057971014,,,-7379000.0,-37.13064486155,0.0,,0.0,,,,,,63236000.0,-89.391267877364,515000.0,,,,,,,,1589000.0,5065.625,2440000.0,170.581428984669,,,58692000.0,121.024953968061,,,,,,,,,53692000.0,-90.510276762974,55857000.0,-90.45574309431,-2165000.0,88.869466865457,,,,,-4067674000.0,-2407.643747957907,-3479994000.0,-48326.08093126386,-587680000.0,-246.863250839595,,,,,,,,,,,-3653470000.0,-490.141240930148
601111.SH,601111,中国国航,10038584,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,,,23083125000,58.313111365603,23083125000,58.313111365603,,,,,,,,,,,24933875000,7.945591235609,22412899000,16.48330671264,,,,,30577000.0,1.084333366392,,,,,,,,,,,,,68797000,16.890376512165,968781000,-11.596361217344,1027817000,-2.72107684605,,,425004000,-73.69582008853,1344881000.0,2.395583428568,33027000.0,303.358573522228,,,,,1278514000.0,39.942272392434,,,-225571000,78.469331556698,-246148000,76.834132357564,,,,,,,,,6124000.0,770.021881838074,-4077000.0,22.016067329763,,,-795760000,90.80906259507,29550000,8.623731804146,,,6579000,-7.585335018963,,,,,,,-772789000,91.053621268512,,,,,-44787000,97.351384628486,-728002000,89.520703032222,-728002000.0,89.520703032222,,,,,,,,,,,,,-149976000,79.712685658632,-578026000,90.68869919891,-0.04,91.111111111111,,,-10833000.0,-484.304207119741,,,-5381000.0,-190.237324703344,,,,,,,,,596075000.0,553.383244363086,,,,,,,,,-32000.0,98.354755784062,-3457000.0,-44.826141600335,,,-279154000.0,-392.121262858279,,,,,,,,,565791000.0,584.107369566532,585242000.0,554.816223776224,-19451000.0,-191.619190404798,,,,,-162211000.0,97.636904904984,7216000.0,100.117939041402,-169427000.0,77.286474602174,,,,,,,,,,,-619084000.0,90.175311193277
601111.SH,601111,中国国航,10038584,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,,,14580678000,-30.73213065897,14580678000,-30.73213065897,,,,,,,,,,,23098558000,-5.153967714695,19241297000,-15.182103078448,,,,,30249000.0,168.744602518067,,,,,,,,,,,,,58856000,-7.387767304999,1095861000,-21.614530618201,1056567000,-23.764544427336,,,1615728000,242.330436621021,1313417000.0,3.456459682908,8188000.0,-90.233545647558,,,,,913601000.0,-15.923219283158,,,-1047673000,53.433216480008,-1062546000,53.395510899057,,,,,,,,,-914000.0,-105.993442622951,-5228000.0,-123.304952525298,,,-8658094000,-76.514274402303,27204000,-18.801301375996,,,7119000,-78.994423298221,,,,,0.0,,-8638009000,-76.090868338271,,,0.0,,-1690959000,-210.252336122798,-6947050000,-59.321392532795,-6947050000.0,-59.321392532795,,,,,,,,,,,,,-739260000,-1076.828297621701,-6207790000,-44.44843635328,-0.45,-45.161290322581,,,-1854000.0,-100.869402110199,,,-1854000.0,-119.950500376628,,,,,,,,,91229000.0,-71.15534800191,,,,,,,,,-1945000.0,-130.572147123546,-2387000.0,83.639479095271,,,95561000.0,113.645996064465,,,,,,,,,82705000.0,-83.984934743039,89375000.0,-83.121729392458,-6670000.0,49.111161974517,,,,,-6864345000.0,-78.573899968262,-6118415000.0,-62.375947272532,-745930000.0,-882.456371419164,,,,,,,,,,,-6301309000.0,-43.335129578748
601111.SH,601111,中国国航,10038584,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,标准无保留意见,,21049699000,11.91716905168,21049699000,11.91716905168,,,,,,,,,,,24353742000,23.17810774997,22685421000,20.769703715917,,,,,-44002000.0,-174.84860855957,,,,,,,,,,,,,63551000,6.973808241314,1398041000,40.204805333644,1385926000,47.539859712548,,,-1135195000,-6.334778051401,1269536000.0,-0.968600252895,83838000.0,62.294320337605,,,,,1086627000.0,-13.989260402007,,,-2249829000,-182.960698173696,-2279922000,-181.710088160976,,,,,,,,,15250000.0,8664.367816091954,22433000.0,260.350250178699,-475477000.0,,-4905039000,-864.734655825535,33503000,-27.496807981129,,,33891000,314.822521419829,,,,,,,-4905427000,-942.831450164224,,,,,-545027000,-520.26340342517,-4360400000,-626.63402668302,-4360400000.0,-626.63402668302,,,,,,,,,,,,,-62818000,-188.930730353781,-4297582000,-540.742546431516,-0.31,-520.0,,,213250000.0,2094.155777343348,,,9293000.0,-4.383166992489,5773000.0,,198184000.0,,,,,,316277000.0,140.065086748551,1024791000.0,5814.758166916772,,,,,,,6362000.0,210.681976339596,-14590000.0,-209.930681133213,,,-700286000.0,13.997037793918,,,,,,,,,516420000.0,166.105567680698,529527000.0,167.91515591473,-13107000.0,-764.577836411609,,,,,-3843980000.0,-178.289739930948,-3768055000.0,-159.792761760829,-75925000.0,-209.843607586696,,,,,,,,,,,-4396207000.0,-487.796575270118
601111.SH,601111,中国国航,10038584,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,,,18808284000,51.802020482794,18808284000,51.802020482794,,,,,,,,,,,19771161000,10.596366935295,18784033000,26.952913082352,,,,,58788000.0,29.574608772317,,,,,,,,,,,,,59408000,15.163028728725,997142000,10.028733602867,939357000,4.955737578533,,,-1067567000,-190.274018358088,1281953000.0,0.900344270114,51658000.0,25.807944278025,,,,,1263362000.0,73.791545668768,,,-795103000,51.316935899139,-809315000,50.979216372505,,,,,,,,,174000.0,-99.389859036398,-13990000.0,-120.830541534522,0.0,,-508434000,91.926535753178,46209000,-32.487398641245,,,8170000,-89.831731965948,,,,,,,-470395000,92.544651340669,,,,,129687000,112.186634892414,-600082000,88.559674971398,-600082000.0,88.559674971398,,,,,,,,,,,,,70637000,111.591142179667,-670719000,85.532121146233,-0.05,85.294117647059,,,9719000.0,108.77617546933,,,9719000.0,343.218218218218,0.0,,0.0,,,,,,-789408000.0,13.59274948281,17326000.0,,,,,,,,-5748000.0,26.81436210848,13272000.0,109.337539432177,,,-814258000.0,-8737.18254829607,,,,,,,,,-781205000.0,24.189300395548,-779689000.0,23.883248904409,-1516000.0,75.289323553382,,,,,-1381287000.0,77.990232625656,-1450408000.0,74.375553310268,69121000.0,111.229327094909,,,,,,,,,,,-747913000.0,84.132035969306
601111.SH,601111,中国国航,10038584,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-28 00:00:00,CNY,,,12390009000,-28.197824065325,12390009000,-28.197824065325,,,,,,,,,,,17876863000,-24.960413659887,14796063000,-23.595902535308,,,,,45370000.0,-61.94877300099,,,,,,,,,,,,,51586000,22.709864649492,906256000,-14.839170433295,895003000,-0.848160822636,,,1182585000,-49.236673169915,1270514000.0,-0.568798120493,41061000.0,172.993816900472,,,,,726941000.0,-27.252721739592,,,-1633223000,-31.924313408724,-1650963000,-31.76596690533,,,,,,,,,28518000.0,7268.992248062016,67161000.0,295.204189714017,,,-6297594000,7.236026912419,68445000,288.164237509216,,,80348000,346.427380820091,,,,,,,-6309497000,7.065691529828,,,,,-1064174000,9.261256713697,-5245323000,6.607225395858,-5245323000.0,6.607225395858,,,,,,,,,,,,,-609405000,24.876294683692,-4635918000,3.523092643194,-0.34,2.857142857143,,,-110743000.0,-389.125921999912,,,-3996000.0,82.350602888565,,,,,,,,,-913590000.0,-307.581723701521,,,,,,,,,-7854000.0,-240.475764621713,6340000.0,401.761066158972,,,-9214000.0,-102.110297031064,,,,,,,,,-1030468000.0,-352.325729453363,-1024333000.0,-345.366852707979,-6135000.0,32.448799823827,,,,,-6275791000.0,-20.502344075219,-5660251000.0,-29.001513307534,-615540000.0,24.960135757859,,,,,,,,,,,-4713352000.0,3.482381474752
