SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000725.SZ,000725,京东方A,10005644,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-31 00:00:00,2024-10-31 00:00:00,CNY,,,46337198045.0,9.792390839022,46337198045.0,9.792390839022,0.0,,0.0,,0.0,,,,,,45730881387.0,7.012715454631,39467640325.0,5.080110074199,0.0,,0.0,,2879616126.0,10.47051708889,0.0,,0.0,,0.0,,0.0,,0.0,,,,291912403.0,5.276810346998,916802414.0,-7.877348964914,1529700149.0,16.989709483063,,,645209970.0,5379.110403458697,1210697529.0,38.035347564696,512298080.0,2.5939064991,,,,,282919875.0,-34.202613582556,,,-66378948.0,-113.122874128163,-83996929.0,-118.566871128401,0.0,,0.0,,0.0,,-40802233.0,-169.22300764735,2970381.0,94.836191329524,6816938.0,335.246507246052,-288317370.0,32.112061696119,503525301.0,1190.966185410451,71295077.0,-43.860446204519,,,16399058.0,-20.867842042947,,,,,,,558421320.0,284.385745775074,,,,,286835137.0,-50.335533880133,271586183.0,162.827945682811,271586183.0,162.827945682811,0.0,,,,,,,,,,,,-14761611.0,98.39680873513,286347794.0,-41.381568846381,0.0,-100.0,0.0,-100.0,1601429.0,106.917243082353,0.0,,-3155164.0,-143.85479221251,0.0,,4756593.0,121.761943134018,0.0,,,,-89612856.0,-129.183352240032,40654.0,,,,,,0.0,,0.0,,0.0,,0.0,,-89653510.0,-129.19659163508,0.0,,,,,,,,-109880446.0,-127.700614685943,-88011427.0,-130.998982273526,-21869019.0,-119.395276056647,,,,,161705737.0,554.252451296075,198336367.0,-74.322451640904,-36630630.0,95.466561329994,,,,,,,,,,,92352417.0,10.612907988507
000725.SZ,000725,京东方A,10005644,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-29 00:00:00,2024-08-28 00:00:00,CNY,,,42204380186.0,11.141679606293,42204380186.0,11.141679606293,0.0,,0.0,,0.0,,,,,,42734063137.0,3.963190608314,37559572689.0,6.177653280377,0.0,,0.0,,2606682943.0,-2.016443039264,0.0,,0.0,,0.0,,0.0,,0.0,,,,277280820.0,5.328282934088,995197602.0,6.750426236321,1307551028.0,-8.292459591866,,,-12221945.0,-102.721484941498,877092390.0,-8.800541868606,499345524.0,4.195696910136,,,,,429986494.0,-81.434435746694,,,505826295.0,87.709629501049,452402176.0,83.903279470352,0.0,,0.0,,0.0,,58943167.0,-45.672431006059,1524553.0,-80.323288298526,-2897785.0,-125.470646417905,-424696017.0,32.797507874665,39003756.0,103.713487932593,126996159.0,84.206705495133,,,20723633.0,89.382225956809,,,,,,,145276282.0,114.639956590209,,,,,577545999.0,137.686027953017,-432269717.0,65.007306359732,-432269717.0,65.007306359732,0.0,,,,,,,,,,,,-920764186.0,37.896535907643,488494469.0,97.519031386433,0.017,466.666666666667,0.017,466.666666666667,-23151261.0,-149.894063324251,0.0,,-1293870.0,-107.099245851558,0.0,,-21857391.0,-177.576217616404,0.0,,,,307068411.0,948.994443587805,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,307068411.0,948.994443587805,0.0,,,,,,,,396671508.0,5351.381344849442,283917150.0,2674.701314947202,112754358.0,3914.658344999591,,,,,-35598209.0,97.101211987406,772411619.0,199.910365657223,-808009828.0,45.609996289354,,,,,,,,,,,83491537.0,105.005692414906
000725.SZ,000725,京东方A,10005644,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-30 00:00:00,CNY,,,37973495034.0,-16.851236434715,37973495034.0,-16.851236434715,0.0,,0.0,,0.0,,,,,,41104993880.0,-18.306268006988,35374272767.0,-17.682569029508,0.0,,0.0,,2660326920.0,-1.505694421773,0.0,,0.0,,0.0,,0.0,,0.0,,,,263253907.0,-18.704500132152,932265694.0,-40.876587384743,1425783553.0,-10.527587108895,,,449091039.0,-60.873372591143,961729826.0,-25.680067228451,479238144.0,2.502219685138,,,,,2316043230.0,190.544918992985,,,269472747.0,-95.116608990236,246000059.0,92.930389892853,0.0,,0.0,,0.0,,108495867.0,215.965251933934,7748007.0,153.83311241442,11376959.0,144.037315537193,-631964684.0,69.217848967246,-1050326720.0,-181.734062273264,68942202.0,148.2135317058,,,10942755.0,-71.564030736481,,,,,0.0,,-992327273.0,-158.745640772057,,,0.0,,242986937.0,994.840236199022,-1235314210.0,-204.48326272318,-1235314210.0,,0.0,,,,,,,,,,,,-1482629350.0,44.178687563642,247315140.0,-89.009774081886,0.003,-95.0,0.003,-95.0,46400833.0,170.828687637433,0.0,,18225457.0,128.700478841112,0.0,,28175376.0,1502.401895394907,0.0,,,,-36168483.0,-50.103618171841,0.0,-100.0,,,,,0.0,,0.0,,0.0,,0.0,,-36168483.0,-49.765230980219,0.0,,,,,,,,7276532.0,109.35665112238,10232350.0,111.419137283779,-2955818.0,-124.967882281519,,,,,-1228037678.0,-154.001280718726,257547490.0,-88.080433858849,-1485585168.0,43.816980674255,,,,,,,,,,,-1667931828.0,55.98579899549
000725.SZ,000725,京东方A,10005644,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-04 00:00:00,2024-04-02 00:00:00,CNY,标准无保留意见,,45669344204.0,11.02538799898,45669344204.0,11.02538799898,,,,,,,,,,,50315970243.0,8.06115666895,42973003834.0,7.275635177901,,,,,2700995661.0,-11.086182850348,,,,,,,,,,,,,323823468.0,0.095858485322,1576813064.0,98.591625002874,1593545437.0,-6.563905352984,,,1147788779.0,78.441704785595,1294040226.0,67.028070831759,467539284.0,28.285227716917,,,,,797137750.0,-53.42567450249,,,5518148075.0,7977.681919674755,127507159.0,168.411069779016,,,,,,,34337911.0,-27.305071690049,3052402.0,-29.204051722478,-25834815.0,-349.544744595506,-2053023141.0,-183.963282199338,-372807857.0,91.64865743834,27775360.0,-22.591019866468,,,38482089.0,22.781381431243,,,,,,,-383514586.0,91.400068868858,,,,,22193826.0,-74.837671437139,-405708412.0,91.078842073824,,,,,,,,,,,,,,,-2656027394.0,18.103535976816,2250318982.0,272.496723528915,0.06,250.0,0.06,250.0,-65511355.0,-39.999377698434,,,-63502275.0,-1013.909086172954,,,-2009080.0,95.110916691196,,,,,-24095677.0,95.615762031494,54443.0,150.427782888684,,,,,,,,,,,,,-24150120.0,95.606029869649,,,,,,,,,-77768551.0,86.664934407599,-89607032.0,84.975141906235,11838481.0,-10.33833897426,,,,,-483476963.0,90.577148355763,2160711950.0,213.66488556875,-2644188913.0,18.135278831914,,,,,,,,,,,-3789531083.0,-40.977913102138
000725.SZ,000725,京东方A,10005644,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-31 00:00:00,2023-10-31 00:00:00,CNY,,,41134145106.0,-0.000698453785,41134145106.0,-0.000698453785,,,,,,,,,,,46562494604.0,16.876852173843,40058493956.0,15.06281379193,,,,,3037768198.0,18.858205248644,,,,,,,,,,,,,323513353.0,8.860397864529,793997765.0,38.016257064116,1705492340.0,19.36222222547,,,643228992.0,284.304180829527,774744161.0,21.783516065735,364452940.0,-0.931169094571,,,,,1711539011.0,-9.082154824104,,,-70047866.0,-113.252529301932,-186383811.0,-138.104035095556,,,,,,,47235635.0,52.975230263732,4311549.0,19.15290337076,-5746884.0,21.338652354858,-722988946.0,77.209838651982,-4464046999.0,-895.180941963635,35881315.0,-54.162113439527,,,31341958.0,138.116607702173,,,,,,,-4459507642.0,-811.808483951532,,,,,88202592.0,-86.189723633802,-4547710234.0,-37268.94549587592,-4547710234.0,-37268.94549587592,,,,,,,,,,,,,-3243152712.0,-46.146924885972,-1304557522.0,-159.11174482431,-0.04,-170.175438596491,-0.04,-170.175438596491,-46794033.0,-23.011081714957,,,-5700849.0,79.474977549149,,,-41093184.0,-300.308259261586,,,,,-549597836.0,-20.939013188383,21740.0,,,,,,,,,,,,,,-549619576.0,-20.930043623189,,,,,,,,,-583188365.0,-24.322488078926,-596391869.0,-21.099064570274,13203504.0,-43.549238529545,,,,,-5130898599.0,-966.131992741266,-1900949391.0,-210.877964810113,-3229949208.0,-47.102395459225,,,,,,,,,,,-2688031763.0,-469.208187182713
000725.SZ,000725,京东方A,10005644,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-30 00:00:00,2023-08-29 00:00:00,CNY,,,41134432411.0,-18.50664139378,41134432411.0,-18.50664139378,,,,,,,,,,,39838936229.0,-13.609898213052,34814457109.0,-12.272147792885,,,,,2555791745.0,-8.923817311288,,,,,,,,,,,,,297181858.0,-10.122647130678,575292927.0,-55.306172906915,1428837624.0,-5.982779187266,,,167374966.0,-65.612912551089,636165046.0,-26.646729323741,367878511.0,29.922552912073,,,,,1882511632.0,72.022408983622,,,528562242.0,349.436925248173,489144550.0,399.964879925016,,,,,,,30877963.0,-34.152403100031,3618501.0,21516.317471590908,-7305855.0,42.426762488424,-3172373091.0,-133.935903298885,561387574.0,-86.79303383513,78278729.0,267.377222420718,,,13162441.0,208.756068124854,,,,,,,626503862.0,-85.319999399541,,,,,638673620.0,-38.745193711216,-12169758.0,-100.377346694949,-12169758.0,-100.377346694949,,,,,,,,,,,,,-2219104312.0,-90.703598429145,2206934554.0,-49.713562464173,0.057,-49.557522123894,0.057,-49.557522123894,-38040502.0,-318.237081857618,,,-27775117.0,-259.34491301755,,,-10265385.0,,,,,,-454442137.0,-12934.295230962989,,,,,,,,,,,,,,,-454493821.0,-12935.777629842556,,,,,,,,,-469093222.0,-1577.330516550174,-492482639.0,-3631.783579876055,23389417.0,155.807402445919,,,,,-481262980.0,-115.053015712131,1714451915.0,-61.058827130915,-2195714895.0,-82.133651364718,,,,,,,,,,,728053130.0,-79.266033045151
000725.SZ,000725,京东方A,10005644,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,,,50475809458.0,-10.238556088716,50475809458.0,-10.238556088716,,,,,,,,,,,46115162970.0,-10.353599731668,39684611253.0,-9.6599310405,,,,,2806213073.0,12.262160482351,,,,,,,,,,,,,330652660.0,1.514056541244,1287186541.0,-37.92393128937,1519761605.0,-8.712182885431,,,486737838.0,-48.730176209007,867262005.0,-28.960114023054,283152157.0,-8.210221156022,,,,,1094340931.0,96.032273719792,,,117605433.0,-85.062890176499,97835782.0,-87.093380795857,,,,,,,46893075.0,130.389044046426,-16896.0,-100.709470311716,-12689672.0,-185.78257941296,-1356086452.0,-18.395245158942,4250692907.0,-15.490342869315,21307453.0,-68.232940581834,,,4263055.0,-87.609065268777,,,,,0.0,,4267737305.0,-15.69902270848,,,0.0,,1042650624.0,456.206750436675,3225086681.0,-33.844959390735,3225086681.0,,,,,,,,,,,,,,-1163640503.0,-25.611975767448,4388727184.0,-24.35081155226,0.113,-22.602739726027,0.113,-22.602739726027,17430815.0,-82.727185993388,,,17430815.0,956.472576939185,,,0.0,-100.0,,,,,-3486511.0,-104.042658381614,,,,,,,,,,,,,,,-3486511.0,-104.028805038934,,,,,,,,,-27966654.0,-116.193085856471,13944304.0,-92.549438744636,-41910958.0,-190.033444084685,,,,,3197120027.0,-36.662477675191,4402671488.0,-26.482186163755,-1205551461.0,-28.137363465556,,,,,,,,,,,3511402963.0,-34.054628991072
000725.SZ,000725,京东方A,10005644,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-31 00:00:00,2023-04-04 00:00:00,CNY,标准无保留意见,,56233285984.0,0.086986164158,56233285984.0,0.086986164158,,,,,,,,,,,51441176480.0,13.52521493186,43928028515.0,15.751191265755,,,,,2499696301.0,-21.502543261697,,,,,,,,,,,,,325721059.0,6.940908619366,2073563239.0,85.889932569437,1664802219.0,-6.627002740015,,,949365147.0,-2.601027330757,1220809962.0,1.145092542419,308478962.0,3.445731292404,,,,,558245288.0,38.611412446051,,,787337272.0,47.382005876237,758027958.0,55.848112610393,,,,,,,20353865.0,-23.842379845254,2381495.0,260.635054466966,14792831.0,258.481752534875,-1145389285.0,-11.699987095576,5029830970.0,-53.424504679697,67074049.0,308.537342487055,,,34404628.0,4763.978190701224,,,,,,,5062500391.0,-53.196342856167,,,,,187457384.0,-89.227138040691,4875043007.0,-46.288651786995,,,,,,,,,,,,,,,-926377040.0,-150.505619330745,5801420047.0,-19.893881100905,0.146,-25.888324873096,0.146,-25.888324873096,100914738.0,781.683691277543,,,1649907.0,107.341658858113,,,99264831.0,192.653423962444,,,,,86243028.0,314.499833201396,,,,,,,,,,,,,,,86539581.0,315.92512138858,,,,,,,,,172707378.0,492.756726145736,187157766.0,480.294320259688,-14450388.0,-363.760809829796,,,,,5047750385.0,-44.563785546118,5988577813.0,-17.676223129531,-940827428.0,-151.380731965968,,,,,,,,,,,5324714850.0,-23.118647946422
000725.SZ,000725,京东方A,10005644,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-29 00:00:00,2022-10-31 00:00:00,CNY,,,56184413318.0,-3.699445251429,56184413318.0,-3.699445251429,,,,,,,,,,,45312555903.0,-1.622434663874,37950390000.0,-2.484382540036,,,,,3184429668.0,17.1045253708,,,,,,,,,,,,,304580411.0,-13.510150835731,1115479042.0,-15.213568257207,1782958958.0,3.084942135046,,,974717824.0,-4.989482536819,1206988823.0,-9.676885447278,298203665.0,29.044129819413,,,,,402741216.0,-19.126490662313,,,534215332.0,2356.740881381773,486388924.0,21315.428441604643,,,,,,,26725973.0,101.37870635412,-1482550.0,-174.121273813,-9334091.0,70.957773063501,-1025415772.0,2.184662049347,10799307523.0,-7.992910866431,16418095.0,-40.622963424275,,,-737667.0,-103.727887325339,,,,,,,10816463285.0,-7.908439466971,,,,,1740088982.0,30.255909434422,9076374303.0,-12.80628050535,9076374303.0,-12.80628050535,,,,,,,,,,,,,1834205881.0,-33.369496642759,7242168422.0,-5.413153742349,0.197,-9.633027522936,0.197,-9.633027522936,11445685.0,113.831357350045,,,-22473218.0,-21.888805272956,,,33918903.0,,,,,,20806529.0,158.665957745625,,,,,,,,,,,,,,,20806529.0,158.665957745625,,,,,,,,,29136300.0,122.915226254463,32252214.0,127.282025133014,-3115914.0,65.108889360437,,,,,9105510603.0,-11.444700686125,7274420636.0,-3.50200002528,1831089967.0,-33.266195414868,,,,,,,,,,,6925886067.0,-4.514377064132
000725.SZ,000725,京东方A,10005644,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-31 00:00:00,2022-08-30 00:00:00,CNY,,,58342772235.0,16.046715482562,58342772235.0,16.046715482562,,,,,,,,,,,46059846824.0,8.667027157273,38917243195.0,6.613342118246,,,,,2719305388.0,22.878968315052,,,,,,,,,,,,,352157408.0,-20.280737740377,1315633904.0,34.260167924792,1729601745.0,14.089022105806,,,1025905184.0,40.076150330112,1336301155.0,21.186845002412,231086579.0,8.663724450145,,,,,497989044.0,-21.426828670649,,,21744879.0,418.740335440432,2271208.0,237.549350621822,,,,,,,13271499.0,-46.085064015841,2000168.0,-98.671926088165,-32139722.0,-1758.98338063737,-1048317977.0,16.742595196483,11737473302.0,57.732658727236,27650580.0,35.110090669918,,,19787803.0,1024.0911120478,,,,,,,11745336079.0,57.44256875519,,,,,1335900221.0,44.495874684562,10409435858.0,59.2740193411,10409435858.0,59.2740193411,,,,,,,,,,,,,2752802078.0,115.902270853633,7656633780.0,45.548730976895,0.218,46.308724832215,0.218,46.308724832215,-82751712.0,-5995.94427354054,,,-18437475.0,-1258.205376401117,,,,,,,,,-35466103.0,-138.908182693101,,,,,,,,,,,,,,,-35466103.0,-138.908182693101,,,,,,,,,-127148210.0,-256.930934716886,-118217815.0,-231.651773975852,-8930395.0,-1.781600706445,,,,,10282287648.0,55.402002648365,7538415965.0,40.896405965703,2743871683.0,116.693034798626,,,,,,,,,,,7253328673.0,58.944796813842
000725.SZ,000725,京东方A,10005644,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-28 00:00:00,CNY,,,50275246475.0,23.674031594839,50275246475.0,23.674031594839,,,,,,,,,,,42386221496.0,15.322102384346,36503164071.0,11.622410409093,,,,,2212994970.0,-7.313751378661,,,,,,,,,,,,,441746948.0,36.410290675678,979913793.0,46.505102981688,1516010667.0,3038.004371471682,,,732391047.0,1.220433863669,1102678393.0,1.960580791794,212662119.0,-7.241867869682,,,,,633790180.0,33.498808702669,,,4191862.0,-99.438238225022,-1651195.0,-100.457955726264,,,,,,,24615626.0,166.725807533428,150606678.0,15283.286075577002,-1728887.0,-168.013331783126,-1259128818.0,16.058917147575,7441371620.0,105.150219720558,20465222.0,-29.152350738622,,,1760338.0,-89.264683596141,,,,,0.0,,7460076504.0,104.960220890299,,,0.0,,924524817.0,48.527954537766,6535551687.0,116.601963720244,6535551687.0,,,,,,,,,,,,,,1275022290.0,178.681410679524,5260529397.0,105.506299550332,0.149,115.942028985507,0.149,115.942028985507,-1357488.0,94.702647513352,,,-1357488.0,-107.029198019152,,,,,,,,,91153327.0,423.226587113159,,,,,,,,,,,,,,,91153327.0,423.090997109974,,,,,,,,,81021763.0,222.628675690732,89795839.0,266.823528922177,-8774076.0,28.339615337182,,,,,6616573450.0,124.196484635841,5350325236.0,113.503759674614,1266248214.0,184.373971922075,,,,,,,,,,,4563426308.0,155.990406481331
000725.SZ,000725,京东方A,10005644,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-13 00:00:00,2022-03-31 00:00:00,CNY,标准无保留意见,,40651417138.0,6.557287506966,40651417138.0,6.557287506966,,,,,,,,,,,36754638200.0,0.209549243722,32702361414.0,7.032500521608,,,,,2387619526.0,18.99127469924,,,,,,,,,,,,,323836967.0,33.569105387749,668859837.0,-34.33527028429,-51600014.0,-102.417683468857,,,723560470.0,0.183711463876,1081475198.0,17.790528459541,229265202.0,3.071198463176,,,,,474753435.0,40.695045149328,,,746199223.0,446.464249955908,360557780.0,223.37493944306,,,,,,,9228813.0,209.253049449656,979028.0,-84.763554718206,-645075.0,-138.704167144163,-1500014981.0,-993.869791036786,3627279381.0,99.303759871171,28886240.0,-26.729110518932,,,16397635.0,-28.651604530511,,,,,,,3639767986.0,98.19944927633,,,,,622458459.0,39.470623983674,3017309527.0,117.054508006475,,,,,,,,,,,,,,,457519677.0,820.039566635962,2559789850.0,90.973828165549,0.069,97.142857142857,0.069,97.142857142857,-25625782.0,12.040639176793,,,19312132.0,260.31480325917,,,-44937914.0,-162.990446694851,,,,,-28201061.0,-152.812773663343,11835.0,,,,,,,,,,,,,,-28212896.0,-152.834937339252,,,,,,,,,-66070813.0,-1408.757434589675,-53826843.0,-321.833528055221,-12243970.0,36.282948116739,,,,,2951238714.0,111.533401655031,2505963007.0,83.633809921595,445275707.0,1359.341303329413,,,,,,,,,,,1782655206.0,67.522595888546
000725.SZ,000725,京东方A,10005644,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,,,38149823526.0,16.084112472898,38149823526.0,16.084112472898,,,,,0.0,,,,,,36677780189.0,15.66575747468,30553674122.0,13.27754031256,0.0,,0.0,,2006550087.0,19.69758965877,0.0,,0.0,,0.0,,0.0,,0.0,,,,242449005.0,-6.978360841109,1018598325.0,33.425729296431,2134275006.0,58.964642896197,,,722233644.0,3.959384813602,918134261.0,18.919222313576,222433818.0,17.215807122637,,,,,337434367.0,-11.298463259915,,,136550419.0,24777.310859067777,111498368.0,688.984424910888,0.0,,0.0,,0.0,,2984227.0,-9.975951168685,6425567.0,-27.071629882989,1666681.0,208.07964017571,-137129208.0,86.657792644838,1819975390.0,252.391482629937,39423897.0,8.569649785131,,,22982486.0,23.588496973135,,,,,,,1836416801.0,243.7822842968,,,,,446300763.0,50.989145522897,1390116038.0,482.624568796363,1390116038.0,482.624568796363,0.0,,,,,,,,,,,,49728261.0,115.061029787237,1340387777.0,135.662687665862,0.035,191.666666666667,0.035,191.666666666667,-29133661.0,-115.922886227288,0.0,,-12046381.0,21.97553687242,0.0,,-17087280.0,,,,,,53398182.0,290.83467065103,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,53398182.0,290.83467065103,,,,,,,,,5048362.0,-97.145172912445,24264521.0,-84.344038862702,-19216159.0,-187.945119514168,,,,,1395164400.0,235.835001247679,1364652298.0,88.550469333749,30512102.0,109.895982004733,,,,,,,,,,,1064128213.0,226.395982468587
