SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002460.SZ,002460,赣锋锂业,10127423,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-31 00:00:00,2024-10-31 00:00:00,CNY,,,7536725354.55,-13.440683234921,7536725354.55,-13.440683234921,,,,,,,,,,,7952503128.12,-9.083277527213,7171335517.79,-11.987551204637,,,,,296171284.76,16.82119934513,,,,,,,,,,,,,21806550.69,23.625161967209,26664578.18,36.234892100831,279771161.25,24.62692968521,,,156754035.45,87.274233283293,224308764.12,29.269997223055,97391574.69,-0.960718167069,,,,,436627080.78,-15.510432540303,,,807926850.77,-58.374939145795,695598930.66,-60.494387118479,,,,,,,-550011105.08,-152.546948187502,1106786.48,278.463365936588,-40091187.22,-923.994780800202,-127550613.13,-135.920834481651,112230039.03,-97.06563767144,984873.48,-98.18753389211,,,2132667.91,-74.55838731528,,,,,,,111082244.6,-97.13013136397,,,,,78339182.1,-58.29859134954,32743062.5,-99.110914814438,32743062.5,-99.110914814438,,,,,,,,,,,,,-126917408.28,-155.375213366615,159660470.78,-95.376965421676,0.08,-95.321637426901,0.08,-95.321637426901,,,,,,,,,,,,,,,-171470481.53,-112.936045567774,5975830.44,,,,,,,,,,,,,,-171453185.69,-112.95128442395,-5993126.28,-270.697653382815,,,,,,,-190153354.52,-113.048872834979,-171470481.53,-112.936045567774,-18682872.99,-114.18431951313,,,,,-157410292.02,-103.062444565552,-11810010.75,-100.247117333559,-145600281.27,-140.342510358431,,,,,,,,,,,239136661.309999,-87.888981012098
002460.SZ,002460,赣锋锂业,10127423,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-30 00:00:00,2024-08-29 00:00:00,CNY,,,8707006520.17,-7.747461315607,8707006520.17,-7.747461315607,,,,,,,,,,,8747019153.16,31.707651252571,8148092248.25,37.752703552649,,,,,253525290.29,-35.313139399598,,,,,,,,,,,,,17639249.44,21.606903012579,19572502.88,-34.576220350025,224486924.26,48.944353573749,,,83702938.04,-39.849876285538,173519586.09,2.636083605914,98336309.48,47.838934382047,,,,,516782241.77,1277.157137345302,,,1940962569.64,241.61986664718,1760759750.13,267.947004941611,,,,,,,1046704183.69,580.448466629139,292442.17,2252.649497026916,4865466.16,121.303505228345,355088112.43,130.100067969025,3824682382.87,62.478496820083,54338863.26,6063.831822467222,,,8382597.19,667.102493881004,,,,,,,3870638648.94,64.445544150401,,,,,187857400.11,-1.012070648297,3682781248.83,70.186106295335,3682781248.83,70.186106295335,,,,,,,,,,,,,229195339.51,198.524505933797,3453585909.32,44.10351960101,1.71,43.697478991597,1.71,43.697478991597,,,,,,,,,,,,,,,1325524717.98,552.682130014393,,,,,,,,,,,,,,,1323831521.86,564.691587925337,3510959.97,144.263900708577,,,,,,,1457239693.61,545.473993064221,1325524717.98,552.682130014393,131714975.63,483.948472409525,,,,,5140020942.44,179.827749990393,4779110627.3,127.167267194809,360910315.14,235.206266856058,,,,,,,,,,,1974537910.88,-7.674693239175
002460.SZ,002460,赣锋锂业,10127423,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,,,9438229716.32,-33.584352740936,9438229716.32,-33.584352740936,,,,,,,,,,,6641238432.22,-31.20703969768,5915014397.62,-33.897088319101,,,,,391927028.05,611.8370030866,,,,,,,,,,,,,14505138.28,-91.114478955368,29916496.7,-36.972847487197,150718653.56,-64.352868238997,,,139156718.01,709.815075262419,169062945.5,29.155609389803,66515840.29,-13.106905674278,,,,,37525292.34,-20.438385621497,,,568164430.45,-50.34239183919,478536236.6,-66.169571866399,,,,,,,153825636.33,231.328023373563,-13585.22,-102.437628143866,-22838805.67,37.534011159107,-1179692061.81,-2769.453401584062,2353962190.52,-57.61668584118,881576.02,-44.350098658798,,,1092761.04,-89.556877237666,,,,,0.0,,2353751005.5,-57.552622809705,,,0.0,,189778088.44,164.869335172609,2163972917.06,-60.464215283013,2163972917.06,-60.464215283013,,,,,,,,,,,,,-232627748.13,1.124343603002,2396600665.19,-58.018648780569,1.19,-57.950530035336,1.19,-58.098591549296,,,,,,,,,,,,,,,-292815781.78,32.688130870989,,,,,,,,,,,,,,,-284883900.69,35.736652167058,-7931881.09,-471.354726283072,,,,,,,-327121160.0,33.210919014864,-292815781.78,32.688130870989,-34305378.22,37.363282273015,,,,,1836851757.06,-63.142599063098,2103784883.41,-60.108091104471,-266933126.35,7.967367574895,,,,,,,,,,,2138674627.96,-64.765689763652
002460.SZ,002460,赣锋锂业,10127423,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-30 00:00:00,2024-03-29 00:00:00,CNY,标准无保留意见,,14210852571.39,7.919209237217,14210852571.39,7.919209237217,,,,,,,,,,,9653950641.22,37.760689655252,8948190400.71,38.272613993396,,,,,55058535.36,-86.878347767619,,,,,,,,,,,,,163244656.19,47.276569850655,47466045.2,62.036816229588,422807238.94,171.019540711039,,,17183764.82,109.579237340131,130898647.22,60.17902960752,76549052.38,60.617796551348,,,,,47165071.54,80.743242470212,,,1144163908.6,-9.942608674278,1414514279.01,45.516408267043,,,,,,,-117130854.77,-108.438673349727,557313.06,-86.648999616191,-36561985.32,-150.665997616761,-41112082.92,-127.519874443816,5553983300.36,-37.003954433041,1584146.6,-13.612345887017,,,10463929.85,1477.646589627323,,,,,,,5545103517.11,-37.113022503431,,,,,71649701.66,-93.931408339223,5473453815.45,-28.32890944319,5473453815.45,-28.32890944319,,,,,,,,,,,,,-235273025.34,-346.142126921063,5708726840.79,-24.300712729548,2.83,-24.533333333333,2.84,-23.860589812332,,,,,,,,,,,,,,,-435013595.03,-146.263124199046,6157444.79,-4.892049167836,,,,,,,,,,,,,-443306970.92,-147.471967266515,2135931.1,,,,,,,,-489782394.33,-145.038045684205,-435013595.03,-146.263124199046,-54768799.3,-137.211416207445,,,,,4983671421.12,-42.876575461372,5273713245.76,-37.821899543349,-290041824.64,-219.473330421421,,,,,,,,,,,6069863759.54,3.758555210173
002460.SZ,002460,赣锋锂业,10127423,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-31 00:00:00,2023-10-31 00:00:00,CNY,,,13168047349.34,45.049034698212,13168047349.34,45.049034698212,,,,,,,,,,,7007768809.36,55.69069886378,6471411903.11,65.440593706482,,,,,419600629.44,30.731701020781,,,,,,,,,,,,,110842244.87,70.66256233693,29293370.67,0.919652206554,156006182.37,15.293213527338,,,-179385521.1,-557.491348924548,81720214.9,-35.439037422798,47659134.93,29.400371310815,,,,,26095067.73,17.737470692543,,,1270483068.36,11.570876201609,972065140.87,-10.266947970264,,,,,,,1388024514.23,203.52187318482,4174316.86,,-14585937.33,-16690.04269002795,-18069666.67,-172.720976813701,8816399903.16,100.800667560816,1833765.04,0.591325680823,,,663261.97,-93.255351472123,,,,,,,8817570406.23,101.194416154866,,,,,1180664405.6,99.308270383269,7636906000.63,101.489204793998,7636906000.63,101.489204793998,,,,,,,,,,,,,95584217.25,54.680532501845,7541321783.38,102.265005428507,3.75,102.702702702703,3.73,101.621621621622,,,,,,,,,,,,,,,940303108.71,8.269123931696,6474164.08,,,,,,,,,,,,,,933828944.63,7.241021322207,0.0,,,,,,,,1087485895.29,7.482465699683,940303108.71,8.269123931696,147182786.58,,,,,,8724391895.92,81.68205985017,8481624892.09,84.506564490147,242767003.83,18.372367130439,,,,,,,,,,,5849988704.3,18.667813675685
002460.SZ,002460,赣锋锂业,10127423,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-30 00:00:00,CNY,,,9078341939.15,69.205780613266,9078341939.15,69.205780613266,,,,,,,,,,,4501083790.17,95.216311736189,3911622751.18,118.620111174602,,,,,320963183.5,51.494764493028,,,,,,,,,,,,,64948189.78,89.677767237017,29026428.48,150.77853598445,135312545.81,-38.258646018217,,,39210691.42,-1.026165140519,126578371.26,85.785793222313,36830755.93,1.254904017591,,,,,22163774.69,-9.604147918729,,,1138722856.37,156.834435369246,1083285499.47,143.789178416737,,,,,,,-1340803128.39,-382.742111767471,,,87919.83,106.455528620266,-6625697.4,-624.345862709142,4390622805.32,9.722244451021,1822985.26,-94.296183491575,,,9833899.68,10564.006182887728,,,,,,,4382611890.9,8.656708529789,,,,,592381040.35,25.12763822587,3790230850.55,6.466362300196,3790230850.55,6.466362300196,,,,,,,,,,,,,61794600.59,76.840735935674,3728436249.96,5.768751150582,1.85,5.714285714286,1.85,5.714285714286,,,,,,,,,,,,,,,868486854.39,609.405139343807,,,,,,,,,,,,,,,870775877.66,610.747750589932,,,,,,,,,1011779817.49,693.452665758253,868486854.39,609.405139343807,,,,,,,4802010668.04,41.671613454743,4596923104.35,37.03372277944,205087563.69,486.909460501685,,,,,,,,,,,4929718112.35,58.881150019511
002460.SZ,002460,赣锋锂业,10127423,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-27 00:00:00,2023-04-28 00:00:00,CNY,,,5365267017.62,30.590826075156,5365267017.62,30.590826075156,,,,,,,,,,,2305690416.0,-11.210904611732,1789232806.7,-17.631691227024,,,,,211864208.36,54.076447070452,,,,,,,,,,,,,34241329.77,-21.503613825132,11574526.65,-51.286592722759,219160314.9,17.639793992866,,,39617229.62,18.625268300307,68131351.2,-0.354362636653,36374293.46,-62.56069816367,,,,,24518574.89,-26.691308758485,,,443368450.47,498.967104225705,444353398.5,487.910410948445,,,,,,,474214159.33,-61.599722400351,,,-1361930.76,-103.03781401562,1263612.03,135.808472472007,4001579467.58,38.184964765561,31960797.78,-51.665671170195,,,92215.81,-97.874026246465,,,,,0.0,,4033448049.55,36.375675605722,,,0.0,,473421418.92,472.867509269318,3560026630.63,23.828730236849,3560026630.63,23.828730236849,,,,,,,,,,,,,34943645.91,-70.721133757601,3525082984.72,27.923756851795,1.75,94.444444444444,1.75,96.629213483146,,,,,,,,,,,,,,,-170490398.96,15.228660305272,,,,,,,,,,,,,,,-170490398.96,9.65075782373,,,,,,,,,-170490398.96,58.45279264686,-170490398.96,15.228660305272,,,,,,,3389536231.67,37.528484860151,3354592585.76,31.321190922261,34943645.91,138.874735100105,,,,,,,,,,,3102770915.08,109.7627657237
002460.SZ,002460,赣锋锂业,10127423,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-31 00:00:00,2023-03-30 00:00:00,CNY,标准无保留意见,,4108456297.33,37.43059969185,4108456297.33,37.43059969185,,,,,,,,,,,2596817104.53,13.533942181079,2172234483.57,13.751785591663,,,,,137505902.03,26.051872547392,,,,,,,,,,,,,43621536.53,151.521976851771,23760453.84,70.411653042649,186297771.75,5.745890304335,,,33396956.81,-45.328103362004,68373641.84,27.653891548149,97155373.3,120.417401351081,,,,,33445659.0,164.569748749638,,,74022170.39,265.389333910456,75581821.69,497.235341049687,,,,,,,1234923779.13,174.513006275967,479350.52,293.589561335859,44832591.89,918.984868833209,-3528807.41,-187.431613733412,2895813936.32,144.725503913082,66124426.58,14019.693197812712,,,4337579.89,-41.870466275547,,,,,,,2957600783.01,151.433162524789,,,,,82640647.49,-15.162672100693,2874960135.52,166.474802536519,2874960135.52,166.474802536519,,,,,,,,,,,,,119347674.26,424.702392741326,2755612461.26,160.913431702418,0.9,-12.621359223301,0.89,-13.592233009709,,,,,,,,,,,,,,,-201117971.68,-2608.599320022393,-3078963.42,-280.150577012361,,,,,,,,,,,,,-188701526.27,-1965.863103107693,,,,,,,,,-410353450.5,-350.201448763189,-201117971.68,-2608.599320022393,-209235478.82,-222.049888522048,,,,,2464606685.02,98.29556403806,2554494489.58,143.58320776675,-89887804.56,-146.290928548424,,,,,,,,,,,1479180971.12,149.625134662926
002460.SZ,002460,赣锋锂业,10127423,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-27 00:00:00,2022-10-31 00:00:00,CNY,,,2989477093.56,21.649145558338,2989477093.56,21.649145558338,,,,,,,,,,,2287260580.09,32.827204311879,1909626712.47,24.82864628785,,,,,109086758.69,97.377853918087,,,,,,,,,,,,,17343031.84,18.849975972688,13942974.8,23.319255802652,176174952.25,134.116519217356,,,61086150.04,70.794729499975,53561737.14,-42.755103308938,44077905.24,137.896476084568,,,,,12641528.05,52.200677615201,,,20258437.65,525.848028661774,12655282.85,160.44718843125,,,,,,,449859843.03,18.768199650363,-247611.76,,-5474166.08,-366.465944694616,4036077.18,142.433222033239,1183290621.54,6.880013530985,468313.48,1159.38353565448,,,7461921.01,5905.729254319893,,,,,,,1176297014.01,6.256675857729,,,,,97410714.76,-29.410432898285,1078886299.25,11.33585447873,1078886299.25,11.33585447873,,,,,,,,,,,,,22745784.26,-20.140972469637,1056140514.99,12.289053444661,1.03,171.052631578947,1.03,171.052631578947,,,,,,,,,,,,,,,-7425165.11,92.945741299286,1709105.5,,,,,,,,,,,,,,-9134270.61,91.246556852155,,,,,,,,,164009222.38,214.461018972373,-7425165.11,92.945741299286,171434387.49,550.782857771601,,,,,1242895521.63,50.517291150625,1048715349.88,25.549954206615,194180171.75,2133.737014831585,,,,,,,,,,,592560910.63,9.406188502175
002460.SZ,002460,赣锋锂业,10127423,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,,,2457458356.85,52.938989312555,2457458356.85,52.938989312555,,,,,,,,,,,1721982023.14,37.447363082651,1529798463.14,38.204966955829,,,,,55267982.97,50.746428050108,,,,,,,,,,,,,14592373.03,16.301130950969,11306405.24,-10.360412205516,75250970.26,132.524866590045,,,35765828.5,-30.872503307736,93565960.0,89.576068400782,18528187.54,-61.219781849089,,,,,8305829.02,-18.958121451643,,,-4757198.88,-241.939586103568,-20936098.4,-274.710501881122,,,,,,,378771290.93,129.375930957394,,,-1173540.35,-8.45989918835,-9511597.25,-1049.323079132034,1107120576.1,107.853741090697,37185.93,-74.866953976687,,,124246.71,-31.114843605764,,,,,,,1107033515.32,107.850043819148,,,,,137995908.97,254.295273660242,969037606.35,96.295676110735,969037606.35,96.295676110735,,,,,,,,,,,,,28482420.79,62.148195675443,940555185.56,97.555553854649,0.38,5.555555555556,0.38,5.555555555556,,,,,,,,,,,,,,,-105257907.67,-259.21300046354,,,,,,,,,,,,,,,-104350601.88,-257.840610679613,,,,,,,,,-143288277.4,-265.533474920556,-105257907.67,-259.21300046354,-38030369.73,-285.966361949083,,,,,825749328.95,42.315674885397,835297277.89,54.054787535552,-9547948.94,-125.115734531274,,,,,,,,,,,541615532.67,84.403323438702
002460.SZ,002460,赣锋锂业,10127423,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,,,1606822673.47,-1.483640479885,1606822673.47,-1.483640479885,,,,,,,,,,,1252830163.14,-12.138299391016,1106905559.79,-6.398473501085,,,,,36662880.63,-40.43211853669,,,,,,,,,,,,,12547060.3,29.167396092973,12613182.99,195.871864134196,32362547.44,-53.575082390247,,,51738931.99,-47.26172987008,49355364.73,-39.064446481775,47777419.58,52.196955061313,,,,,10248811.07,-42.000576753184,,,3351565.98,121.36438019034,-5587272.92,72.405308073952,,,,,,,165131227.74,-69.195955048702,,,-1082003.91,89.053582883372,1001934.69,108.010515973025,532644045.9,-26.222776994407,147956.32,-77.764228989353,,,180367.9,-97.268615289523,,,,,0.0,,532611634.32,-25.615454277881,,,0.0,,38949407.24,393.918570440177,493662227.08,-32.307934371464,493662227.08,-32.307934371464,,,,,,,,,,,,,17565672.36,-49.956399461875,476096554.72,-31.415546179515,0.36,-33.333333333333,0.36,-33.333333333333,,,,,,,,,,,,,,,66111377.44,124.358578462688,,,,,,,,,,,,,,,66111377.44,124.50071481718,,,,,,,,,86561511.18,122.088139586846,66111377.44,124.358578462688,20450133.74,116.973551611927,,,,,580223738.26,71.976749306237,542207932.16,28.252309601288,38015806.1,144.52458188334,,,,,,,,,,,293712457.33,116.586498109241
002460.SZ,002460,赣锋锂业,10127423,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,标准无保留意见,,1631021163.69,8.298429656151,1631021163.69,8.298429656151,,,,,,,,,,,1425911579.74,5.212672523608,1182572123.76,-4.285580048955,,,,,61548068.74,97.222702103131,,,,,,,,,,,,,9713798.28,116.024708509255,4263055.91,-75.83405669694,69709434.3,38.037205182513,,,98105098.75,517.037161683387,80996006.24,26.54200465477,31391836.69,-19.853893474925,,,,,17670539.63,-52.843510725094,,,-15687634.98,-397.498431317307,-20247636.52,-233.184423616287,,,,,,,536069947.96,914.819386122645,1192574.12,197.937866330553,-9884548.51,56.869753365639,-12507742.24,-1209.004065573287,721962719.93,226.302570499257,665397.75,36.292442621999,,,6603533.34,1249.353689716342,,,,,,,716024584.34,223.62044912195,,,,,-13251768.06,-130.657559875449,729276352.4,309.638368284303,729276352.4,309.638368284303,,,,,,,,,,,,,35100736.5,770.642385838092,694175615.9,298.956737015338,0.54,315.384615384615,0.54,315.384615384615,,,,,,,,,,,,,,,-271409013.22,-54.328648825769,-1574529.07,9.791558006985,,,,,,,,,,,,,-269834484.15,-54.97141433097,,,,,,,,,-391891362.51,-127.516618353803,-271409013.22,-54.328648825769,-120482349.29,-3431.045844781046,,,,,337384989.89,5735.141221853928,422766602.68,22749.111119579306,-85381612.79,-1216.312095898618,,,,,,,,,,,135609772.49,46.122560688621
002460.SZ,002460,赣锋锂业,10127423,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-30 00:00:00,2021-10-27 00:00:00,CNY,,,1506043225.99,15.133843501668,1506043225.99,15.133843501668,,,,,,,,,,,1355266001.27,22.116583516497,1235521381.59,16.981438892245,,,,,31207395.54,22.857183014722,,,,,,,,,,,,,4496614.46,6.895218397038,17640759.38,128.696785129103,50500467.76,97.707430844708,,,15899382.54,272.443433380056,64007209.67,6.723603014651,39168261.63,24.614971381719,,,,,37472127.17,81.380812023195,,,5273182.42,-51.609560827128,15202706.12,257.43574640277,,,,,,,52824172.98,110.556086321539,-1217684.4,-2158.084340354433,-22917903.98,70.412233701966,-955515.92,89.649695373133,221255602.99,31.567758291145,488213.24,27.67452571586,,,489384.91,-73.316676515647,,,,,,,221254431.32,32.712659252241,,,,,43225123.31,169.817882880512,178029308.01,18.13742603618,178029308.01,18.13742603618,,,,,,,,,,,,,4031590.59,105.939518288995,173997717.42,16.981802566826,0.13,18.181818181818,0.13,18.181818181818,,,,,,,,,,,,,,,-175864309.89,-2536.261743213793,-1745434.28,-166.59822962382,,,,,,,,,,,,,-174118875.61,-1773.895225758205,,,,,,,,,-172247357.29,-2209.835125663261,-175864309.89,-2536.261743213793,3616952.6,560.081492604821,,,,,5781950.72,-95.963442904676,-1866592.47,-101.31387109334,7648543.19,552.883042593812,,,,,,,,,,,92805499.61,-8.964224245401
002460.SZ,002460,赣锋锂业,10127423,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-26 00:00:00,2021-11-16 00:00:00,CNY,,,1308080387.3,21.248638418679,1308080387.3,21.248638418679,,,,,,,,,,,1109813231.13,10.579114871721,1056168733.51,21.568198254681,,,,,25401360.16,17.564404125514,,,,,,,,,,,,,4206562.77,-15.490523112265,7713601.82,-58.517333192872,25543029.69,9.629923004234,,,-9220056.82,-113.891438753648,59974745.85,-1.527224999965,31431425.29,16.032801699538,,,,,20659366.75,134.456397559113,,,10897157.6,-61.604666531993,4253269.65,-52.46619235926,,,,,,,25087934.48,128.607518052504,-53925.55,-102.557133300203,-77457364.47,-7237.228543737447,-9231766.16,-22477.285286583734,168168558.82,613.277059412322,382388.92,-20.367688694947,,,1834047.81,134.391868322234,,,,,,,166716899.93,616.303609044862,,,,,16020110.62,-9.464825094009,150696789.31,2600.798789819937,150696789.31,2600.798789819937,,,,,,,,,,,,,1957657.58,190.366480276819,148739131.73,1820.189437308283,0.11,1000.0,0.11,1000.0,,,,,,,,,,,,,,,-6670973.03,-108.267082104766,2620841.86,756.523002199071,,,,,,,,,,,,,-9291814.89,-111.458305522209,,,,,,,,,-7457127.8,-109.033609127149,-6670973.03,-108.267082104766,-786154.77,-142.368644256881,,,,,143239661.51,62.535148784142,142068158.7,60.639235504634,1171502.81,476.87939717714,,,,,,,,,,,101943987.23,41.868037086062
