SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600188.SH,600188,兖矿能源,10002400,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-26 00:00:00,CNY,,,40599134000,-10.205162136664,40599134000,-10.205162136664,,,,,,,,,,,32841297000,-11.835879790554,27060441000,-11.841948416261,,,,,640080000.0,32.116090760667,,,,,,,,,,,,,1453612000,-14.393352701069,1019468000,-26.271521689292,1803887000,-16.129720672157,,,863809000,2.984222285277,1056983000.0,-10.702521405972,112324000.0,-56.178898581483,,,,,31295000.0,-13.132182312774,,,505824000.0,-10.720293137014,511369000.0,-5.379660759784,,,,,-26485000.0,-197.339115733765,-10737000.0,80.073122749712,6907000.0,-30.19001414999,30637000.0,-50.044840124574,-6279000.0,-129.742788119937,8288999000,-3.96558795451,63883000,-41.981509063828,,,84394000,73.382639958911,,,,,,,8268488000,-4.880237044522,,,,,2025839000,-19.221989314604,6242649000,0.935276202771,6242649000.0,0.935276202771,,,107474000.0,26.947791164659,,,,,,,,,1587298000.0,6.605549566975,4547877000,-1.373222018829,0.1,-84.58455372283,0.1,-84.730493205069,20000.0,-99.719377016978,,,20000.0,-98.251748251748,,,0.0,,,,,,-1009752000.0,-183.871530416711,-73341000.0,-244.608316737977,,,,,122200000.0,371.760886002758,,,,,,,-1058611000.0,-188.351878188179,,,,,,,,,-1535882000.0,-189.465501584115,-1009732000.0,-183.376298662157,-526150000.0,-204.048631834155,,,,,4706767000.0,-40.432245127054,3538145000.0,-39.230655211994,1061148000.0,-46.799543973745,,,107474000.0,26.947791164659,,,,,,,4199898000.0,-1.944007267526
600188.SH,600188,兖矿能源,10002400,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-26 00:00:00,2024-08-31 00:00:00,CNY,,,45213216000,-9.604949545716,45213216000,-9.604949545716,,,,,,,,,,,37250184000,-4.659545268973,30695371000,-7.061468731989,,,,,484483000.0,156.352418898254,,,,,,,,,,,,,1698013000,-7.60073374686,1382733000,4.905407578926,2150806000,14.934065928194,,,838778000,1.424306438097,1183665000.0,35.078399598302,256324000.0,20.603762221574,,,,,36026000.0,91.241108397919,,,566561000.0,-10.970435624334,540443000.0,-16.630981066064,,,,,27209000.0,-10.640743538376,-53882000.0,-280.200395145357,9894000.0,64.07960199005,61329000.0,225.038737563203,21111000.0,181.374551902247,8631280000,-25.265029523728,110108000,72.426320899496,,,48675000,48.367726399854,,,,,,,8692713000,-24.934923606047,,,,,2507909000,-15.195157968275,6184804000,-28.275204642487,6184804000.0,-28.275204642487,,,84660000.0,-30.660551210123,,,,,,,,,1488945000.0,-27.012750446445,4611199000,-28.628745107271,0.6487,-24.683617787066,0.6549,-23.412466378201,7127000.0,700.421229991575,,,1144000.0,196.377422072452,,,,,,,,,1203927000.0,338.472691834588,50717000.0,-35.02485395101,,,,,-44966000.0,-514.356800589753,,,,,,,1198176000.0,301.795684092988,,,,,,,,,1716731000.0,310.591195246297,1211054000.0,339.321708336956,505677000.0,263.564820804761,,,,,7901535000.0,1.200932046017,5822253000.0,-2.226328321545,1994622000.0,15.239648565124,,,84660000.0,-30.660551210123,,,,,,,4283163000.0,-25.719589026272
600188.SH,600188,兖矿能源,10002400,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-27 00:00:00,CNY,,,50017358000,-10.449351008173,50017358000,-10.449351008173,,,,,,,,,,,39070701000,-10.973823173442,33027605000,3.130865446866,,,,,188991000.0,-89.999042190706,,,,,,,,,,,,,1837691000,-17.752143480851,1318076000,-41.632236986024,1871339000,-31.107539283862,,,826999000,-70.070990104958,876280000.0,-65.834066665445,212534000.0,98.351843210453,,,,,18838000.0,-82.50524712569,,,636374000.0,75.547089865355,648254000.0,56.771293074053,,,,,30449000.0,120.794378162796,-14172000.0,83.662082242948,6030000.0,-26.758168346897,-49048000.0,42.280173225381,-25943000.0,98.928176284284,11549185000,18.980721702482,63858000,-49.810585220932,,,32807000,-86.325003647277,,,,,0.0,,11580236000,20.701652130127,,,0.0,,2957271000,8.387635192663,8622965000,25.595243470492,8622965000.0,25.595243470492,,,122095000.0,-2.174522670641,,,,,,,,,2040007000.0,-20.488022575088,6460863000,54.743463141606,0.8613,51.370826010545,0.8551,53.463747307968,-1187000.0,-125.223119422014,,,-1187000.0,-388.477366255144,,,,,,,,,-504849000.0,-163.770614806281,78056000.0,333.246675631257,,,,,10852000.0,131.772800468453,,,,,,,-593757000.0,-169.594300777454,,,,,,,,,-815196000.0,-175.063258969514,-506036000.0,-163.542825571029,-309160000.0,-206.738663591606,,,,,7807769000.0,-1.809942288998,5954827000.0,19.777378575298,1730847000.0,-39.38129837054,,,122095000.0,-2.174522670641,,,,,,,5766208000.0,67.501374007839
600188.SH,600188,兖矿能源,10002400,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-25 00:00:00,2024-03-29 00:00:00,CNY,标准无保留意见,标准无保留意见,55853708000,-18.857616658185,55853708000,-18.857616658185,,,,,,,,,,,43886756000,-6.083634543105,32024947000,-12.481409613233,,,,,1889729000.0,150.849093296059,,,,,,,,,,,,,2234333000,-20.294509631012,2258226000,7.201532002484,2716319000,-9.68260956015,,,2763202000,88.379157775611,2564777000.0,0.247063072416,107150000.0,-81.03100010799,,,,,107678000.0,141.170937108045,,,362509000.0,-73.807191030071,413503000.0,-68.855526089239,,,,,-146429000.0,2.014199773821,-86743000.0,-938.096618357488,8233000.0,-61.448773178498,-84976000.0,27.871524123179,-2420454000.0,-3314.524524948157,9706770000,-58.208750236795,127234000,63.457906704865,,,239905000,-45.971236307293,,,,,,,9594099000,-58.03217736082,,,,,2728421000,-53.853914361818,6865678000,-59.489826371602,6865678000.0,-59.489826371602,,,124809000.0,-22.09565065415,,,,,,,,,2565660000.0,-54.535257211086,4175209000,-62.536169853849,0.569,97.090405264981,0.5572,89.976133651551,4706000.0,2130.331753554502,,,-243000.0,-218.536585365854,4949000.0,,,,,,,,791664000.0,287.102415874531,-33465000.0,-448.194776818229,,,,,-34155000.0,86.458465490992,,,,,,,853169000.0,572.65671311044,,,,,,,,,1086012000.0,303.991502326341,796370000.0,288.308540648417,289642000.0,364.576063722893,,,,,7951690000.0,-51.560318678763,4971579000.0,-53.630826285266,2855302000.0,-48.401687691734,,,124809000.0,-22.09565065415,,,,,,,3442484000.0,-61.757584058998
600188.SH,600188,兖矿能源,10002400,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-28 00:00:00,CNY,,,68834197000,16.502312175171,68834197000,16.502312175171,,,,,,,,,,,46729615000,14.993015217986,36592165000,4.482278681066,,,,,753333000.0,336.864202828794,,,,,,,,,,,,,2803236000,49.366829608269,2106524000,82.88021113677,3007526000,93.33953471628,,,1466830000,70.971562047607,2558456000.0,122.212417358315,564869000.0,117.279871371258,,,,,44648000.0,14.58488387014,,,1384002000.0,30.105701328881,1327693000.0,26.843428698083,,,,,-149439000.0,77.947953634908,10350000.0,138.883462318732,21356000.0,32.57185424297,-117812000.0,-236.060424077239,-70887000.0,-1417640.0,23226800000,22.580606005272,77839000,-32.113204256061,,,444032000,837.211363924184,,,,,,,22860607000,20.221117893134,,,,,5912573000,19.412242527158,16948034000,20.505890506383,16948034000.0,20.505890506383,,,160208000.0,66.072002404918,,,,,,,,,5643186000.0,116.392692050333,11144640000,-1.893676070712,0.2887,-87.577987177832,0.2933,-87.265543591525,211000.0,,,,205000.0,,,,,,,,,,-423118000.0,20.534505263356,9611000.0,193.138870045547,,,,,-252224000.0,13.541973742844,,,,,,,-180505000.0,21.657856132219,,,,,,,,,-532381000.0,53.134732768653,-422907000.0,20.570552804025,-109474000.0,81.861681945685,,,,,16415653000.0,26.976639780249,10721733000.0,-0.975245411471,5533712000.0,176.092828696788,,,160208000.0,66.072002404918,,,,,,,9001743000.0,-19.525703028135
600188.SH,600188,兖矿能源,10002400,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-27 00:00:00,2023-08-26 00:00:00,CNY,,,59083975000,43.403449455857,59083975000,43.403449455857,,,,,,,,,,,40636916000,31.78393732835,35022365000,35.497865511084,,,,,172441000.0,55.698716964777,,,,,,,,,,,,,1876746000,56.516931052341,1151860000,-12.637014249785,1555567000,16.443807335157,,,857938000,-16.270304454586,1151356000.0,-3.233164541004,259973000.0,26.425719607261,,,,,38965000.0,189.918154761905,,,1063752000.0,131.249932065365,1046718000.0,140.703402030088,,,,,-677665000.0,-402.312670022015,-26618000.0,-88.539453180337,16109000.0,647.86443825441,86588000.0,201.747335518972,-5000.0,-101.666666666667,18948185000,78.63893132952,114660000,44.701472759626,,,47378000,228.831204886174,,,,,,,19015467000,78.184168470095,,,,,4951396000,96.507985896689,14064071000,72.520560006958,14064071000.0,72.520560006958,,,96469000.0,19.899823510403,,,,,,,,,2607845000.0,87.030647452811,11359757000,70.124648923205,2.3241,69.444444444444,2.3032,68.399502814945,,,,,,,,,,,,,,,-532455000.0,-194.114392676663,-10319000.0,3.371102163124,,,,,-291730000.0,-185.136124997446,,,,,,,-230406000.0,-198.561400356762,,,,,,,,,-1135982000.0,-198.270209294641,-532431000.0,-194.110150542728,-603551000.0,-202.257783048837,,,,,12928089000.0,38.890874616503,10827326000.0,49.485376843815,2004294000.0,0.994071247819,,,96469000.0,19.899823510403,,,,,,,11185861000.0,68.139637901544
600188.SH,600188,兖矿能源,10002400,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,,,41201223000,-12.253947512764,41201223000,-12.253947512764,,,,,,,,,,,30836016000,-18.796751555741,25847171000,-16.862553709935,,,,,110753000.0,-85.173786626114,,,,,,,,,,,,,1199069000,-15.153648678483,1318476000,45.072080735705,1335895000,-45.347213613868,,,1024652000,-25.250386823843,1189825000.0,-8.241934513665,205633000.0,7305.080588647512,,,,,13440000.0,-76.076895692417,,,460001000.0,-35.74355027288,434858000.0,-37.024925998227,,,,,-134909000.0,58.966411884043,-14118000.0,-671.054068814855,2154000.0,-94.799864806142,-85101000.0,83.45873576467,300000.0,100.02542008814,10606974000,36.521836725816,79239000,-61.452505813331,,,14408000,-68.93287621019,,,,,0.0,,10671805000,34.598534751134,,,0.0,,2519692000,7.208846661972,8152113000,46.138323240153,8152113000.0,46.138323240153,,,80458000.0,13.924444947893,,,,,,,,,1394341000.0,78.635247875862,6677314000,41.25370358383,1.3716,42.296918767507,1.3677,42.424242424242,,,,,,,,,,,,,,,565753000.0,2263.656876242925,-10679000.0,-142.122909435153,,,,,342663000.0,75.054918108161,,,,,,,233769000.0,194.549153474677,,,,,,,,,1155978000.0,2363.029306395724,565753000.0,2210.546146385138,590225000.0,2531.410916580844,,,,,9308091000.0,68.402953861696,7243067000.0,54.095612006879,1984566000.0,162.412581633449,,,80458000.0,13.924444947893,,,,,,,6652721000.0,50.8687962442
600188.SH,600188,兖矿能源,10002400,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-31 00:00:00,2023-03-25 00:00:00,CNY,标准无保留意见,,46955073000,18.406678534803,46955073000,18.406678534803,,,,,,,,,,,37973870000,21.846128867787,31089686000,20.527937080137,,,,,747008000.0,351.891329465782,,,,,,,,,,,,,1413224000,29.480976276578,908842000,-17.466011244373,2444331000,52.950021400092,,,1370779000,-3.110368791278,1296698000.0,-20.859119616617,-2854000.0,-100.908558403688,,,,,56180000.0,134.836767963884,,,715883000.0,65.072092492373,690524000.0,64.477050234619,,,,,-328777000.0,-7.691576999296,-1831000.0,97.645137227667,41422000.0,4866.666666666667,-514477000.0,-800.42612862822,-1180169000.0,-3891.464002313104,7769434000,-10.390251779062,205562000,152.809582959255,,,46377000,-86.181158319105,,,,,,,7928619000,-5.79116882549,,,,,2350265000,29.867262994103,5578354000,-15.559575311901,5578354000.0,-15.559575311901,,,70624000.0,20.780531185333,,,,,,,,,780552000.0,-26.209520748349,4727178000,-13.894628626053,0.9639,-14.85734475753,0.9603,-15.17533786768,-658000.0,-5583.333333333333,,,-658000.0,-5583.333333333333,,,,,,,,,-26148000.0,97.313991221267,25352000.0,68.027571580064,,,,,195746000.0,388.404644035832,,,,,,,-247246000.0,73.146013109519,,,,,,,,,-51081000.0,96.569329682441,-26806000.0,97.246365348128,-24275000.0,95.290742113084,,,,,5527273000.0,8.011320012139,4700372000.0,4.070771380146,756277000.0,39.451911321892,,,70624000.0,20.780531185333,,,,,,,4409607000.0,-22.468230240296
600188.SH,600188,兖矿能源,10002400,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,39655764000,15.533746886942,39655764000,15.533746886942,,,,,,,,,,,31165430000,3.99127453004,25794589000,-2.580893986647,,,,,165307000.0,27.230675687117,,,,,,,,,,,,,1091453000,20.499484418851,1101173000,408.788287517771,1598124000,-2.711212301998,,,1414784000,20.966477337339,1638468000.0,31.320330082521,314124000.0,895.452013167891,,,,,23923000.0,3.356951525102,,,433679000.0,-42.057776685176,419830000.0,-40.439845421374,,,,,-305295000.0,-211.382528430823,-77754000.0,-88.371247910459,834000.0,-95.871491510321,73452000.0,335.332564398308,31127000.0,3190.380549682875,8670300000,74.210189074807,81311000,-8.753128121107,,,335607000,44.475104824059,,,,,,,8416004000,74.109715549215,,,,,1809744000,153.934293275262,6606260000,60.305106412097,6606260000.0,60.305106412097,,,58473000.0,1135.171102661597,,,,,,,,,1057795000.0,224.892577315155,5489992000,44.826507352,1.1321,44.955185659411,1.1321,44.955185659411,12000.0,142.857142857143,,,12000.0,142.857142857143,,,,,,,,,-973489000.0,-4.962230421385,15088000.0,203.038994741515,,,,,-67872000.0,90.945909170949,,,,,,,-920705000.0,-464.174760256135,,,,,,,,,-1488951000.0,11.587049837687,-973477000.0,-4.957767920871,-515474000.0,31.869049806171,,,,,5117309000.0,109.986799164699,4516515000.0,57.741239566464,542321000.0,225.825618895153,,,58473000.0,1135.171102661597,,,,,,,5687484000.0,47.601989693394
600188.SH,600188,兖矿能源,10002400,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-28 00:00:00,2022-08-27 00:00:00,CNY,,,34323966000,10.52283819993,34323966000,10.52283819993,,,,,,,,,,,29969274000,5.753671959125,26477957000,10.44574511852,,,,,129927000.0,33.413083881832,,,,,,,,,,,,,905774000,11.175836665758,-356611000,-126.545802379074,1642660000,42.59857441358,,,1169567000,22.135744092498,1247688000.0,9.785301985077,-39490000.0,-119.777038802861,,,,,23146000.0,59.859106291871,,,748468000.0,204.176149294492,704884000.0,178.733668659644,,,,,-98045000.0,-18.894305393869,-41277000.0,-383.337236533958,20201000.0,100.208126858276,-31212000.0,65.667520982059,946000.0,-97.746653327617,4976919000,74.755112381269,89111000,40.462792200627,,,232294000,373.750331409459,,,,,,,4833736000,68.873165971841,,,,,712682000,18.535360255472,4121054000,82.258247840549,4121054000.0,82.258247840549,,,4734000.0,-89.440813686347,,,,,,,,,325583000.0,1037.550033115443,3790737000,68.402279696899,0.781,68.755401901469,0.781,68.755401901469,-28000.0,-100.0,,,-28000.0,-100.0,,,,,,,,,-927466000.0,-6792.071041093854,-14643000.0,-141.435807464841,,,,,-749628000.0,-225.986205227493,,,,,,,-163195000.0,74.651446713596,,,,,,,,,-1684087000.0,-620.592963084323,-927494000.0,-6785.116175488086,-756593000.0,-324.531627913878,,,,,2436967000.0,-5.712061552247,2863243000.0,27.964451873271,-431010000.0,-242.606158060866,,,4734000.0,-89.440813686347,,,,,,,3853257000.0,73.726645626691
600188.SH,600188,兖矿能源,10002400,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,,,31055994000,-38.257766479042,31055994000,-38.257766479042,,,,,,,,,,,28338755000,-38.211354230049,23973723000,-41.42764329565,,,,,97387000.0,-67.780600935612,,,,,,,,,,,,,814722000,-21.82836286319,1343380000,-7.984330938041,1151947000,-21.685484770117,,,957596000,45.406672699996,1136480000.0,45.145799701657,199676000.0,34.625134843581,,,,,14479000.0,-80.324772387553,,,246064000.0,225.122802021784,252888000.0,44.278232293842,,,,,-82464000.0,43.31163340643,-8540000.0,-104.799235718902,10090000.0,120.127668063036,-90911000.0,-153.41672934098,41982000.0,133.869979388335,2847939000,-36.470178043463,63441000,-95.275001173038,,,49033000,-99.292134000955,,,,,0.0,,2862347000,359.889446880297,,,0.0,,601240000,-23.047780923468,2261107000,220.099995378945,2261107000.0,220.099995378945,,,44833000.0,-41.522428163356,,,,,,,,,-34727000.0,98.347841518005,2251001000,1478.951761677294,0.4628,1373.885350318471,0.4628,1373.885350318471,-14000.0,-101.270417422868,,,-14000.0,-101.270417422868,,,,,,,,,-13457000.0,-101.261204353156,35339000.0,139.385023460051,,,,,595008000.0,16.945924538463,,,,,,,-643804000.0,-240.433950863692,,,,,,,,,323494000.0,-82.180075467541,-13471000.0,-101.261213858653,336965000.0,-54.906109317874,,,,,2584601000.0,3938.307319898421,2237530000.0,84.818871674234,302238000.0,122.31090343369,,,44833000.0,-41.522428163356,,,,,,,2218000000.0,36.167934722885
600188.SH,600188,兖矿能源,10002400,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-27 00:00:00,2022-03-31 00:00:00,CNY,标准无保留意见,,50299434000,2.305202143829,50299434000,2.305202143829,,,,,,,,,,,45864017000,-2.917531983554,40930098000,-4.616779194362,,,,,302262000.0,572.186269931283,,,,,,,,,,,,,1042222000,28.997769630838,1459947000,19.140152260114,1470924000,-3.413469493889,,,658564000,-9.773022768966,782992000.0,-4.476009569576,148320000.0,-29.333739899375,,,,,73590000.0,1508.524590163934,,,-196658000.0,-319.781177706501,175278000.0,-0.195306939375,,,,,-145469000.0,63.416725765646,177945000.0,355790.0,-50130000.0,-1085.259433962264,170192000.0,3059.346200660755,17951000.0,-9.938791892434,4482838000,173.432979661048,1342667000,1062.200505505159,,,6926876000,11249.022691898092,,,,,,,-1101371000,-165.017609645576,,,,,781316000,1076.893414472495,-1882687000,-215.67471752367,-1882687000.0,-215.67471752367,,,76667000.0,-35.370284510011,,,,,,,,,-2101917000.0,-1224.184007106273,142563000,-91.451407286059,0.0314,-90.880046471101,0.0314,-90.880046471101,1102000.0,273.559322033898,,,1102000.0,273.559322033898,,,,,,,,,1066996000.0,274.146945273353,-89727000.0,-20.774500962406,,,,,508789000.0,134.551447538263,,,,,,,458439000.0,221.589713371775,189495000.0,,,,,,,,1815350000.0,256.588644792256,1068098000.0,274.14633804593,747252000.0,234.173479061947,,,,,-67337000.0,-103.151510442944,1210661000.0,-38.015077152134,-1354665000.0,-2187.986867861712,,,76667000.0,-35.370284510011,,,,,,,1628871000.0,-15.763025572523
600188.SH,600188,兖矿能源,10002400,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-24 00:00:00,2021-10-30 00:00:00,CNY,,,49166057000,-27.183368242059,49166057000,-27.183368242059,,,,,,,,,,,47242327000,-28.192603062441,42911214000,-29.79722245358,,,,,44967000.0,-60.003735724197,,,,,,,,,,,,,807938000,-12.866074153641,1225403000,-17.302575059506,1522908000,22.027395723575,,,729897000,-18.557096742159,819681000.0,6.452630922758,209888000.0,-21.829713855814,,,,,4575000.0,-52.313946216385,,,89479000.0,-97.516254999189,175621000.0,12.581894175417,,,,,-397638000.0,-579.746316113371,50000.0,-99.890148519202,5088000.0,749.808429118774,-5751000.0,-226.090769568077,19932000.0,118.461538461538,1639465000,-68.622925638287,115528000,-78.788424040569,,,61035000,52.747885279544,,,,,,,1693958000,-70.435634913972,,,,,66388000,-92.100052358513,1627570000,-66.712064481122,1627570000.0,-66.712064481122,,,118625000.0,-19.78021978022,,,,,,,,,-158733000.0,-113.694161736959,1667678000,-53.447568854653,0.3443,-52.913019693654,0.3443,-52.913019693654,295000.0,198.333333333333,,,295000.0,198.333333333333,,,,,,,,,285181000.0,-89.50716444973,-74293000.0,-5059.236111111111,,,,,216920000.0,-60.154591075745,,,,,,,142554000.0,-94.057699762815,0.0,100.0,,,,,,,509088000.0,-88.156497050803,285476000.0,-89.495150804176,223612000.0,-85.855345140155,,,,,2136658000.0,-76.744686202733,1953154000.0,-68.99720615899,64879000.0,-97.63217316059,,,118625000.0,-19.78021978022,,,,,,,1933677000.0,27.013206587924
