SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
603885.SH,603885,吉祥航空,10185300,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,,,2379795040.71,-36.465611748575,2379795040.71,-36.465611748575,,,,,,,,,,,3004029822.24,-28.553477458918,2576922315.34,-31.20818031033,,,,,13001038.14,-37.390856675852,,,,,,,,,,,,,417854.36,-83.355494440343,106423538.13,-40.024640065878,118148586.86,-16.611560810776,,,189116489.41,62.740842111512,136942645.0,11.051057298065,2741761.15,-68.343806644316,,,,,75303980.67,-49.479303054226,,,-3369455.64,-224.48574303355,-3369455.64,-92.131977058541,,,,,,,-9619043.47,-249.284031572752,2668.46,-99.970471913314,-1528666.15,36.740794355825,,,-563445297.66,-89.187628461104,68670298.85,283.553398209113,,,462533.28,-54.682449508075,,,,,0.0,,-495237532.09,-76.278453435469,,,0.0,,193890.05,100.395791280597,-495431422.14,-113.591734392527,-495431422.14,-113.591734392527,,,,,,,,,,,,,-3992779.91,-74.542984405327,-491438642.23,-113.980676859705,-0.25,-92.307692307692,-0.25,-92.307692307692,-2156287393.84,-384.629397467718,,,-2156287393.84,-384.629397467718,,,,,,,,,5108301.91,207.262829553414,,,,,,,,,,,,,,,5108301.91,207.262829553414,,,,,,,,,-2151179091.93,-385.75144417562,-2151179091.93,-385.75144417562,,,,,,,-2646610514.07,-608.121008154769,-2642617734.16,-605.135942436359,-3992779.91,-74.542984405327,,,,,,,,,,,-552641215.35,-133.870063559509
603885.SH,603885,吉祥航空,10185300,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-11 00:00:00,2021-04-20 00:00:00,CNY,标准无保留意见,,3745680262.62,-24.212851980779,3745680262.62,-24.212851980779,,,,,,,,,,,4204585073.42,1.435903195359,3745972016.68,-0.244629658581,,,,,20765398.55,23.602144536583,,,,,,,,,,,,,2510464.24,-25.114473725124,177445434.67,-5.993315596871,141684612.41,42.341886418794,,,116207146.87,42.658032619837,123315030.34,20.375080192343,8661057.63,-26.074737052444,,,,,149055704.34,49.123376558107,,,-1038398.67,-264.358822740539,-1753719.34,-515.354326426203,,,,,,,6443451.03,171.743638873481,9037023.05,58.832557108345,-2416511.77,-394.063330002929,,,-297823542.82,-133.343743136855,17903712.8,210.111535176424,,,1020649.34,530.870098159656,,,,,,,-280940479.36,-131.257173231078,,,,,-48987953.88,-120.692095854559,-231952525.48,-135.035180163589,-231952525.48,-135.035180163589,,,,,,,,,,,,,-2287562.53,-113.745571328023,-229664962.95,-135.584138739154,-0.13,-137.142857142857,-0.13,-137.142857142857,757577190.91,,,,757577190.91,,,,,,,,,,-4762415.77,-145.756717962579,,,,,,,,,,,,,,,-4762415.77,-145.756717962579,,,,,,,,,752814775.14,314.367239351639,752814775.14,314.367239351639,,,,,,,520862249.66,67.546581912716,523149812.19,77.800656498968,-2287562.53,-113.745571328023,,,,,,,,,,,-236302674.63,-136.745110267996
603885.SH,603885,吉祥航空,10185300,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-31 00:00:00,2020-10-28 00:00:00,CNY,,,4942368674.0,25.774932954005,4942368674.0,25.774932954005,,,,,,,,,,,4145065939.15,7.760157624127,3755158247.48,6.760513986594,,,,,16800192.77,3.487441804744,,,,,,,,,,,,,3352402.48,119.414280021083,188758316.28,25.265430318014,99538242.73,2.761358865105,,,81458537.41,27.502060517094,102442324.56,24.403542189579,11715964.59,-25.609008193702,,,,,99954619.98,-34.612570356212,,,-284993.42,-125.652341504384,-284993.42,-136.038163196862,,,,,,,-8981215.8,45.588134002888,5689654.07,-53.538578051471,-489109.72,-9.940043519748,,,893191689.96,284.600406519316,5773314.04,-7.085314856931,,,161784.39,73.472926391059,,,,,,,898803219.61,277.079329022763,,,,,236747182.23,278.566530774807,662056037.38,276.55034714495,662056037.38,276.55034714495,,,,,,,,,,,,,16642178.6,769.093090113167,645413858.78,261.964393983905,0.35,250.0,0.35,250.0,,,,,,,,,,,,,,,10408123.62,39.18944229059,,,,,,,,,,,,,,,10408123.62,39.18944229059,,,,,,,,,-351179955.21,-4796.38369930452,-351179955.21,-4796.38369930452,,,,,,,310876082.17,69.600484672837,294233903.57,58.372205533288,16642178.6,769.093090113167,,,,,,,,,,,643086040.31,275.640897702291
603885.SH,603885,吉祥航空,10185300,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-31 00:00:00,2020-08-19 00:00:00,CNY,,,3929533936.47,-4.896029775641,3929533936.47,-4.896029775641,,,,,,,,,,,3846566328.91,3.02863311227,3517366212.71,4.005305806922,,,,,16234040.07,993.556297060729,,,,,,,,,,,,,1527887.1,-37.945104416925,150686678.52,-5.316578843938,96863494.05,-12.038708588803,,,63888016.46,-18.475880232773,82346790.74,9.400210548093,15749171.11,170.376632858017,,,,,152865192.17,238.158057783814,,,1110984.04,397.597184679197,790810.06,254.194880668121,,,,,,,-16505987.5,-276.652015750698,12245974.9,63.050588170386,-444887.69,70.195789204346,,,232238883.48,-49.417305006231,6213564.66,-92.434404443211,,,93262.04,-75.865796267163,,,,,,,238359186.1,-55.930405668679,,,,,62537800.62,-53.593612155916,175821385.48,-56.705836090907,175821385.48,-56.705836090907,,,,,,,,,,,,,-2487274.02,-143.66561945213,178308659.5,-55.468764695644,0.1,-54.545454545455,0.1,-54.545454545455,,,,,,,,,,,,,,,7477667.45,208.78085575342,,,,,,,,,,,,,,,7477667.45,208.78085575342,,,,,,,,,7477667.45,208.78085575342,7477667.45,208.78085575342,,,,,,,183299052.93,-54.087392038096,185786326.95,-52.79081223547,-2487274.02,-143.66561945213,,,,,,,,,,,171197024.67,-47.563863267275
603885.SH,603885,吉祥航空,10185300,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,,,4131829541.08,26.995964982246,4131829541.08,26.995964982246,,,,,,,,,,,3733492537.67,-0.535224097439,3381910360.65,1.723259454798,,,,,1484518.0,,,,,,,,,,,,,,2462154.01,0.253767457275,159147902.22,7.661924192929,110120591.11,-14.867372767452,,,78367011.68,-45.093044779473,75271144.66,-53.89427504444,5824900.97,-39.924579157819,,,1492700.79,,45205249.04,-71.927293919303,,,223269.76,-98.530529063864,223269.76,-72.878925828902,,,,,,,9343786.67,,7510537.09,93.424585264957,-1492700.79,,,,459127145.18,243.629734751358,82129220.54,66.916844541425,,,386430.98,-48.050842103084,,,,,0.0,,540869934.74,299.435505732531,,,0.0,,134761190.27,332.820476968184,406108744.47,290.376796026861,406108744.47,290.376796026861,,,,,,,,,,,,,5696183.98,148.236012112244,400412560.49,298.706622773921,0.22,300.0,0.22,300.0,,,,,,,,,,,,,,,-6874065.66,-23.1854206856,,,,,,,,,,,,,,,-6874065.66,-714.92901311747,,,,,,,,,-6874065.66,-23.1854206856,-6874065.66,-23.1854206856,,,,,,,399234678.81,282.383332819789,393538494.83,290.03288767104,5696183.98,148.236012112244,,,,,,,,,,,326486723.35,221.925640358542
603885.SH,603885,吉祥航空,10185300,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-12 00:00:00,2020-04-11 00:00:00,CNY,标准无保留意见,,3253512457.39,-22.206763908017,3253512457.39,-22.206763908017,,,,,,,,,,,3753582616.35,8.872715337146,3324618557.03,6.18788712004,,,,,,,,,,,,,,,,,,,2455921.68,0.695737069929,147821900.28,-9.025369102973,129351806.34,24.636662742623,,,142726930.25,196.805221056246,163257696.81,234.58020933749,9695980.3,42.841054685629,843365.06,-73.250842075953,,,161029182.26,14.673599436479,,,15193887.44,-91.488744596678,823233.47,-10.928971220267,,,,,,,,,3882927.85,-63.052127595034,,,-843365.06,73.250842075953,-319660233.29,-130.131840059576,49203674.3,-28.946506507657,,,743863.8,322.942293285494,,,,,,,-271200422.79,-124.001209275574,,,,,-57882017.95,-119.46073162526,-213318404.84,-125.623370321507,-213318404.84,-125.623370321507,,,,,,,,,,,,,-11808986.13,-172.183145806131,-201509418.71,-124.690083997111,-0.11,-123.913043478261,-0.11,-123.913043478261,,,,,,,,,,,,,,,-5580259.11,-274.736205012607,,,-4736742.0,-50.716970757979,,,,,,,,,,,-843517.11,-151.008195384311,,,,,,,,,-5580259.11,-274.736205012607,-5580259.11,-274.736205012607,,,,,,,-218898663.95,-126.340775278426,-207089677.82,-125.420189613788,-11808986.13,-172.183145806131,,,,,,,,,,,-267775278.76,-141.879102390599
603885.SH,603885,吉祥航空,10185300,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-19 00:00:00,2019-10-31 00:00:00,CNY,,,4182256222.82,25.917022872377,4182256222.82,25.917022872377,,,,,,,,,,,3447679801.8,8.212342046818,3130883048.15,7.705755603904,,,,,,,,,,,0.0,,,,,,,,2438952.98,-58.570922012139,162486946.99,15.974473015984,103783111.24,18.634522939871,,,48087742.44,7.224186636345,48794785.9,2.394694247496,6787950.65,-5.998474546889,3152865.83,149.738486617321,,,140423936.33,74.924369002995,0.0,,178515233.3,12450.018950317548,924243.81,13.55137234863,,,,,,,,,10509205.53,89.910677461278,,,-3152865.83,,1060871930.35,377.437213107914,69248775.65,210.517737255796,,,175878.32,793.853706036823,,,,,,,1129944827.68,362.177745964273,0.0,,,,297429814.38,379.409147442489,832515013.3,356.318059646147,832515013.3,356.318059646147,,,,,,,,,,,,,16359755.45,612.606308688131,816155257.85,339.659907640688,0.46,360.0,0.46,360.0,,,,,,,,,,,,,,,-1489116.62,36.62534903441,,,-3142806.0,-190.149450500753,,,,,,,,,,,1653689.38,230.56790827857,,,,,,,,,-1489116.62,36.62534903441,-1489116.62,36.62534903441,,,,,,,831025896.68,361.444883732941,814666141.23,344.483901004491,16359755.45,612.606308688131,,,,,,,,,,,639400711.75,290.367361767795
603885.SH,603885,吉祥航空,10185300,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-25 00:00:00,2019-08-31 00:00:00,CNY,,,3321438299.14,-7.966874298727,3321438299.14,-7.966874298727,,,,,,,,,,,3186031959.56,1.907358445144,2906885551.84,2.152809620755,,,,,,,,,,,0.0,,,,,,,,5887055.9,296.058005565144,140105786.01,-5.253364866043,87481374.45,-7.824176720798,,,44847850.05,20.131392966415,47653627.23,88.474430165702,7221106.91,103.603154336564,1262466.94,253.148571433354,,,80276943.19,11.159320234048,0.0,,1422429.99,52.771498921122,813943.32,147.186304657867,,,,,,,,,5533762.33,-75.059423329514,,,,,222201349.46,-61.549945508327,22301069.26,89.751311389907,,,19676.41,-94.675878824272,,,,,,,244482742.31,-58.511566171487,0.0,,,,62040913.48,-59.003496837234,182441828.83,-58.34157998044,182441828.83,-58.34157998044,,,,,,,,,,,,,-3191485.39,-160.2211960413,185633314.22,-57.093631597858,0.1,-58.333333333333,0.1,-58.333333333333,,,,,,,,,,,,,,,-2349703.86,-102.347507975305,,,-1083168.0,47.668401893037,,,,,,,,,,,-1266535.86,-239.395082751779,,,,,,,,,-2349703.86,-102.347507975305,-2349703.86,-102.347507975305,,,,,,,180092124.97,-58.768781805943,183283610.36,-57.522721909244,-3191485.39,-160.2211960413,,,,,,,,,,,163794613.58,-59.879956727232
603885.SH,603885,吉祥航空,10185300,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-26 00:00:00,2019-04-30 00:00:00,CNY,,,3608959571.71,32.157357793333,3608959571.71,32.157357793333,,,,,,,,,,,3126400299.42,11.378851006074,2845624670.17,18.850396839425,,,,,,,,,,,0.0,,,,,,,,1486412.55,-38.6680605151,147874154.91,10.59202682536,94907071.44,-35.660615470587,,,37332331.66,-70.399797711801,25283868.58,-83.384445374213,3546657.68,-91.274351552902,-824341.31,-128.056103773099,,,72217914.81,-63.000416079353,0.0,,931083.35,-92.505861941782,329283.34,116.827201418475,,,,,,,,,22187788.21,-27.534941109116,,,,,577896058.66,256.644467422001,11752787.95,135.933607123599,,,369571.04,-57.931295580064,,,,,0.0,,589279275.57,358.755990250511,0.0,,0.0,,151332208.1,214.149008161148,437947067.47,445.528167724641,437947067.47,445.528167724641,,,,,,,,,,,,,5299604.79,450.715149606188,432647462.68,428.970018786133,0.24,380.0,0.24,380.0,,,,,,,,,,,,,,,-1161222.04,-107.867698810926,,,-2069816.4,-112.523049802549,,,,,,,,,,,908594.36,151.370944731051,,,,,,,,,-1161222.04,-107.867698810926,-1161222.04,-107.867698810926,,,,,,,436785845.43,359.586769228373,431486240.64,346.904879567252,5299604.79,450.715149606188,,,,,,,,,,,408261308.36,402.467031075899
603885.SH,603885,吉祥航空,10185300,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-17 00:00:00,2019-04-12 00:00:00,CNY,标准无保留意见,,2730804876.83,-28.519531017556,2730804876.83,-28.519531017556,,,,,,,,,,,2806996365.27,-7.425609389068,2394291265.19,-12.146075977054,,,,,,,,,,,0.0,,,,,,,,2423553.8,-82.876336160086,133711406.83,-4.531374474988,147510070.44,109.066392517427,,,126121880.17,54.841848016895,152169874.25,,40646350.83,,2938188.84,371.702682656649,,,195185748.48,1445.536055744715,0.0,,12424155.29,448.022591675482,-1956851.48,-186.315632295482,,,,,,,,,30618602.33,936.242946085318,,,,,162037017.66,-79.897393998133,-32706952.88,-164.484717822742,,,878493.99,577.914483107313,,,,,,,128451570.79,-85.005198608621,0.0,,,,48172110.74,-78.491035780308,80279460.05,-87.311161058908,80279460.05,-87.311161058908,,,,,,,,,,,,,-1511085.22,-110.962185329182,81790545.27,-86.784384978084,0.05,-85.294117647059,0.05,-85.294117647059,,,,,,,,,,,,,,,14759360.62,2656.731650710451,,,16528053.73,2399.102198502375,,,,,,,,,,,-1768693.11,-1348.926054985442,,,,,,,,,14759360.62,2656.731650710451,14759360.62,2656.731650710451,,,,,,,95038820.67,-84.964602125052,96549905.89,-84.385020846677,-1511085.22,-110.962185329182,,,,,,,,,,,81251362.4000001,-85.917668836046
603885.SH,603885,吉祥航空,10185300,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-26 00:00:00,2018-10-19 00:00:00,CNY,,,3820351091.29,39.096604112467,3820351091.29,39.096604112467,,,,,,,,,,,3032152139.21,18.222359325585,2725309417.67,19.03963924625,,,,,,,,,,,0.0,,,,,,,,14153243.27,140.491082982485,140057957.36,15.368120988932,70556567.54,-4.74451270903,,,81452063.37,9.707784545908,,,,,622890.0,373.806395506215,,,12629000.0,,0.0,,2267088.16,2003.536165822703,2267088.16,2003.536165822703,,,,,,,,,2954770.64,-66.579480447887,,,,,806049810.88,232.196828492054,50720471.43,31.461924748414,3931872.95,-55.897554686368,129587.73,-81.179578216779,977102.31,1218.087624088935,,,,,856640694.58,205.359041783465,0.0,,,,223962949.81,203.972357238987,632677744.77,205.852954132055,632677744.77,205.852954132055,,,,,,,,,,,,,13784525.39,497.764120860697,618893219.38,202.562078628997,0.34,183.333333333333,0.34,183.333333333333,,,,,,,,,,,,,,,-577274.53,27.710333734653,,,-718891.65,-2180.443754322076,,,,,,,,,,,141617.12,118.462969670142,,,,,,,,,-577274.53,27.710333734653,-577274.53,27.710333734653,,,,,,,632100470.24,206.75810440928,618315944.85,203.464575370851,13784525.39,497.764120860697,,,,,,,,,,,576973808.2,229.769489226587
603885.SH,603885,吉祥航空,10185300,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-30 00:00:00,2018-08-25 00:00:00,CNY,,,2746545191.14,-11.799788041377,2746545191.14,-11.799788041377,,,,,,,,,,,2564787368.91,-3.883708771513,2289413370.98,-6.546505830255,,,,,,,,,,,0.0,,,,,,,,5885142.64,71.036544162771,121400917.48,-11.310200899353,74070869.35,-19.130736355663,,,74244561.32,668.960425469932,,,,,-227492.86,3.421048453249,,,,,0.0,,-119098.77,-122.299385466777,-119098.77,-122.299385466777,,,,,,,,,8841187.03,14281.540209063904,,,,,242642235.49,-45.615887810603,38581871.92,-66.465289496618,8915317.33,6705.585748091603,688548.49,24.407561329467,74130.3,6.625389829075,,,,,280535558.92,-49.963418616911,0.0,,,,73678722.58,-42.68369482734,206856836.34,-52.129032988357,206856836.34,-52.129032988357,,,,,,,,,,,,,2306014.18,-80.31869663461,204550822.16,-51.343365377374,0.12,-47.826086956522,0.12,-47.826086956522,,,,,,,,,,,,,,,-798557.47,-202.732709537871,,,-31524.2,-104.360141653636,,,,,,,,,,,-767033.27,-1512.400392803368,,,,,,,,,-798557.47,-202.732709537871,-798557.47,-202.732709537871,,,,,,,206058278.87,-52.399462941381,203752264.69,-51.622768533678,2306014.18,-80.31869663461,,,,,,,,,,,174962762.49,-47.580794784713
603885.SH,603885,吉祥航空,10185300,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-29 00:00:00,2018-04-26 00:00:00,CNY,,,3113989331.94,43.913380865691,3113989331.94,43.913380865691,,,,,,,,,,,2668421072.15,16.651582087478,2449788947.24,21.623064018756,,,,,,,,,,,0.0,,,,,,,,3440868.54,-37.630173167114,136882616.39,19.660238790643,91593352.05,5.874646592983,,,-13049160.89,-119.088848418484,,,,,-235551.18,84.442435910934,,,,,0.0,,534089.92,-76.41592686671,534089.92,-72.138042064922,,,,,,,,,61475.94,,,,,,446163825.65,608.224843284399,115050559.08,89.596129289493,131000.0,-98.873838709892,553461.93,428.988091416833,69524.06,90.660955947605,,,0.0,,560660922.8,2181.260736512981,0.0,,0.0,,128547578.84,5054.407314672876,432113343.96,1875.03648476672,432113343.96,,,,,,,,,,,,,,11716775.75,232.012952786025,420396568.21,2817.769825814008,0.23,1250.0,0.23,1250.0,,,,,,,,,,,,,,,777315.69,-84.107050514153,,,723008.62,,,,,,,,,,,,54307.07,-98.855530687136,,,,,,,,,777315.69,-84.107050514153,777315.69,-84.107050514153,,,,,,,432890659.65,2325.319497219207,421173883.9,4081.793335853534,11716775.75,232.012952786025,,,,,,,,,,,333776068.85,485.441740078954
603885.SH,603885,吉祥航空,10185300,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-18 00:00:00,2018-04-17 00:00:00,CNY,标准无保留意见,,2163794160.91,-28.195573729092,2163794160.91,-28.195573729092,,,,,,,,,,,2287513829.13,-5.511623450173,2014247023.79,-7.184906345588,,,,,,,,,,,,,,,,,,,5516880.06,182.139135114235,114392732.1,-9.542695080685,86511128.96,-6.129997163199,,,68360126.31,96.015199097121,,,,,-1514062.09,67.619414972994,,,,,,,2264621.2,150.038667689085,1916914.53,142.355802884406,,,,,,,,,,,,,,,-87788669.04,-114.930501561985,60681913.45,-60.892041343843,11632436.77,107.254497566417,-168231.6,-152.344426473053,36464.76,-12.705466088609,,,,,-26938523.99,-103.626492865909,,,,,-2594610.63,-101.485839824242,-24343913.36,-104.284366895149,,,,,,,,,,,,,,,-8875474.34,-164.00056107501,-15468439.02,-102.790447245041,-0.02,-106.451612903226,-0.02,-106.451612903226,,,,,,,,,,,,,,,4890946.71,1278.004574830973,,,,,,,,,,,,,,,4745174.85,1242.894824481307,,,,,,,,,4890946.71,1278.004574830973,4890946.71,1278.004574830973,,,,,,,-19452966.65,-103.426096259245,-10577492.31,-101.909569401807,-8875474.34,-164.00056107501,,,,,,,,,,,-86595724.8900001,-119.934878681281
603885.SH,603885,吉祥航空,10185300,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-29 00:00:00,2017-10-26 00:00:00,CNY,,,3013455121.48,37.022304938921,3013455121.48,37.022304938921,,,,,,,,,,,2420947329.88,23.728423070042,2170171837.88,23.027881879846,,,,,,,,,,,,,,,,,,,1955375.69,-52.093454244712,126460469.06,31.969030458488,92160569.24,70.673028682795,,,34874911.04,1.339211778503,,,,,-4675833.03,-206.879140247393,,,,,,,-4525742.4,-273.351300533069,-4525742.4,-273.351300533069,,,,,,,,,,,,,,,587982049.2,143.602171731984,155165126.32,56.238581508563,5612634.18,-44.784159676713,321393.53,-53.849260926411,41772.1,-86.753077376247,,,,,742825781.99,118.486956617594,,,,,174622498.85,102.848122301322,568203283.14,123.78931644401,,,,,,,,,,,,,,,13867807.08,767.566672151174,554335476.06,116.555606508236,0.31,675.0,0.31,675.0,,,,,,,,,,,,,,,-415189.11,88.814319049367,,,,,,,,,,,,,,,-415189.11,88.814319049367,,,,,,,,,-415189.11,88.814319049367,-415189.11,88.814319049367,,,,,,,567788094.03,126.943490545617,553920286.95,119.577371479737,13867807.08,767.566672151174,,,,,,,,,,,434393036.82,108.938863204129
