SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002192.SZ,002192,融捷股份,10098593,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-26 00:00:00,2020-10-27 00:00:00,CNY,,,55825831.6,-47.75017958562,55825831.6,-47.75017958562,,,,,,,,,,,75291924.36,-33.812194005084,49907805.86,-44.974560065073,,,,,6659442.89,54.310979198326,,,,,,,,,,,,,128449.43,-71.987268620518,4133254.76,-17.083653012019,12038553.08,1.36063991611,,,2424418.34,70.790494201564,1867847.86,14.313881191165,711929.5,5228.794477066904,,,,,1866.87,-99.549510668641,,,-4175842.33,-101.343144000581,-4175842.36,-100.090283607443,,,,,,,,,,,,,-2320442.24,8.149425671632,-25960510.46,-133.945479023801,6802.07,301.903549155973,,,50000.0,,,,,,,,-26003708.39,-134.263639144359,,,,,-3916317.09,-92.327408426319,-22087391.3,-143.684927667448,-22087391.3,-143.684927667448,,,,,,,,,,,,,-2932053.38,-4238.944870596805,-19155337.92,-109.697354746557,-0.0737,-109.375,-0.0737,-109.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22087391.3,-143.684927667448,-19155337.92,-109.697354746557,-2932053.38,-4238.944870596805,,,,,,,,,,,-19118132.07,-109.5802099355
002192.SZ,002192,融捷股份,10098593,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-27 00:00:00,2020-08-25 00:00:00,CNY,,,106844064.07,245.82165215623,106844064.07,245.82165215623,,,,,,,,,,,113754978.32,171.161299992625,90699512.66,265.529291206149,,,,,4315598.88,71.005165580958,,,,,,,,,,,,,458539.47,61.477067880982,4984849.08,44.579031859689,11876950.55,23.604931405419,,,1419527.68,11.460554313661,1633964.17,18.934867159942,-13881.03,93.617647568649,,,,,414409.37,80.440897188982,,,-2073992.81,77.244556906023,-2086979.08,77.102074093854,,,,,,,,,,,,,-2526323.06,-470.95504541292,-11096820.75,45.556860697082,-3368.97,-100.360618653713,,,0.0,-100.0,,,,,,,-11100189.72,42.972232935025,,,,,-2036276.12,4.992404202241,-9063913.6,47.671735750596,-9063913.6,47.671735750596,,,,,,,,,,,,,70840.6,115.736664478273,-9134754.2,45.855594324,-0.0352,45.846153846154,-0.0352,45.846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9063913.6,47.671735750596,-9134754.2,45.855594324,70840.6,115.736664478273,,,,,,,,,,,-9122107.51,47.917149182919
002192.SZ,002192,融捷股份,10098593,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-23 00:00:00,2020-04-28 00:00:00,CNY,,,30895712.69,-74.535691070907,30895712.69,-74.535691070907,,,,,,,,,,,41951037.38,-62.600181048412,24813199.61,-71.527068097648,,,,,2523665.8,-59.216784949801,,,,,,,,,,,,,283965.69,-83.212304252361,3447836.81,1.217884335767,9608799.92,-28.400983010518,,,1273569.55,302.637830878457,1373831.08,325.346195889443,-217490.81,-146.977779845607,442473.2,149.390878147768,,,229664.88,-68.472596039168,,,-9114271.26,-35.487126342599,-9114271.26,-8.634805693135,,,,,,,,,,,,,-442473.2,-149.390878147768,-20382404.27,-602.318315454648,934219.56,-58.788425365921,,,16350.36,-98.991880917159,,,,,0.0,,-19464535.07,-513.902557733939,,,0.0,,-2143277.18,-270.019597559256,-17321257.89,-603.220750496222,-17321257.89,-603.220750496222,,,,,,,,,,,,,-450162.74,-112.458126423542,-16871095.15,-9747.306700053115,-0.065,-9185.714285714286,-0.065,-9185.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17321257.89,-603.220750496222,-16871095.15,-9747.306700053115,-450162.74,-112.458126423542,,,,,,,,,,,-17514608.68,-764.212930007718
002192.SZ,002192,融捷股份,10098593,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-23 00:00:00,2020-04-21 00:00:00,CNY,标准无保留意见,,121329476.39,68.909450342632,121329476.39,68.909450342632,,,,,,,,,,,112169092.14,42.731922395021,87146626.47,50.503341280461,,,,,6188001.11,21.533419839266,,,,,,,,,,,,,1691510.82,218.430454188862,3406351.39,0.695128218943,13420295.87,19.67200433415,,,316306.48,-31.819445639861,322991.27,0.557135836188,462965.28,715.368076191205,-895860.16,29.52756447492,,,728461.12,318.014284284624,,,-6727038.58,-44066.33676308444,-8389826.08,-195442.42775967595,,,,,,,,,0.0,,,,895860.16,-29.52756447492,4057666.95,176.626475916043,2266886.35,240.798315653303,,,1621867.92,59948.498850395976,,,,,,,4702685.38,201.505938426678,,,,,1260605.96,189.973381251914,3442079.42,206.505622700321,3442079.42,206.505622700321,,,,,,,,,,,,,3613406.42,630.192275406358,-171327.0,95.402697861556,-0.0007,95.104895104895,-0.0007,95.104895104895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3442079.42,206.215038523664,-171327.0,95.413579277939,3613406.42,630.192275406358,,,,,,,,,,,-2026654.32,50.457497081957
002192.SZ,002192,融捷股份,10098593,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-27 00:00:00,2019-10-26 00:00:00,CNY,,,71831076.44,-54.493654970513,71831076.44,-54.493654970513,,,,,,,,,,,78587249.62,-51.123101607809,57903449.67,-59.115225753711,,,,,5091604.53,36.420563538818,,,,,,,,,,,,,531202.59,46.925511535187,3382836.34,-13.518148290567,11214231.72,-2.30785433317,,,463924.77,165.337064745193,321201.74,122.970130702689,-75233.88,-124.777288357089,-1271220.66,-174.814130926109,,,174267.04,-33.515204720909,,,15300.43,-99.064867830973,-4290.54,,,,,,,,,,0.0,,,,1271220.66,,-5295385.05,-75.940205930562,665169.47,22.105361570901,,,2700.93,-9.969,,,,,,,-4632916.51,-87.718433660832,,,,,-1401087.68,18.060488091255,-3231828.83,-326.301464283266,-3231828.83,-326.301464283266,,,,,,,,,,,,,494856.84,127.921080752574,-3726685.67,-467.438991552726,-0.0143,-466.666666666667,-0.0143,-466.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3240670.5,-332.51204500355,-3735527.34,-465.127715031648,494856.84,127.921080752574,,,,,,,,,,,-4090738.66,-659.246706303582
002192.SZ,002192,融捷股份,10098593,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-25 00:00:00,2019-08-27 00:00:00,CNY,,,157848485.51,395.47982511144,157848485.51,395.47982511144,,,,,,,,,,,160786081.37,308.80014865016,141625949.36,731.391475783345,,,,,3732285.22,54.417712426767,,,,,0.0,,,,,,,,361545.51,-47.148944325242,3911614.14,-37.471143351085,11479153.87,-7.198936878675,,,174843.56,147.375242803818,144055.95,-13.902022695936,-33470.41,64.761950784829,1699171.86,526.329773911186,,,262115.63,-0.04693052551,0.0,,1636178.34,-10.578971279697,,,,,,,,,,,0.0,100.0,,,,,-3009764.04,44.08944213431,544750.42,57.062163931197,,,3000.0,-73.400718180609,,,,,,,-2468013.62,51.105376427694,0.0,,,,-1709904.84,-36.623999759784,-758108.78,80.029151568997,-758108.78,80.029151568997,,,,,,,,,,,,,-1772341.28,-597.184179122398,1014232.5,124.424313277482,0.0039,124.375,0.0039,124.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-749267.11,80.262067551644,1023074.17,124.637234592838,-1772341.28,-597.184179122398,,,,,,,,,,,731473.0,116.883131870782
002192.SZ,002192,融捷股份,10098593,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-24 00:00:00,2019-04-23 00:00:00,CNY,,,31857701.87,-71.15486929917,31857701.87,-71.15486929917,,,,,,,,,,,39331218.91,-48.54871833791,17034808.93,-62.061909619874,,,,,2417005.9,-71.826375113653,,,,,0.0,,,,,,,,684083.8,-40.932631678235,6255694.33,30.292554944572,12369636.17,-17.757955925449,,,70679.49,-86.426222530283,167316.3,-61.582079972255,-94983.72,-103.972838875666,271290.29,-81.19183385504,,,262238.7,28.297089861784,0.0,,1829746.72,-47.050677516263,,,,,,,,,,,-1644.93,,,,,,-5383176.55,-114.293789869879,346837.46,-89.859902552728,,,11278.5,-25.14693858047,,,,,0.0,,-5047617.59,-112.291376215043,0.0,,0.0,,-1251540.61,-125.667658586082,-3796076.98,-110.489185048443,-3796076.98,-110.489185048443,,,,,,,,,,,,,356475.8,-79.222873992164,-4152552.78,-112.045225967667,-0.016,-112.0572720422,-0.016,-112.0572720422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3796076.98,-110.489185048443,-4152552.78,-112.045225967667,356475.8,-79.222873992164,,,,,,,,,,,-4332567.0,-113.227901031878
002192.SZ,002192,融捷股份,10098593,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-24 00:00:00,2019-04-23 00:00:00,CNY,标准无保留意见,,110443950.49,48.313177368015,110443950.49,48.313177368015,,,,,,,,,,,76443613.53,6.631340080083,44901598.26,-14.795979805794,,,,,8578966.71,,,,,,0.0,,,,,,,,1158141.66,67.336662549937,4801267.68,29.984171187617,15040526.18,185.027995071015,,,520706.12,267.811215729144,435516.29,,2390827.39,,1442406.92,2129.047595736432,,,204399.57,-66.771468980361,0.0,,3455656.53,1961.89813485283,,,,,,,,,,,,,,,,,37660946.46,957.947365081581,3420454.9,459.89788100616,,,15067.52,160.783448342705,,,,,,,41066333.84,886.000137336846,0.0,,,,4875943.81,1179.184603812733,36190390.03,856.464785625608,36190390.03,856.464785625608,,,,,,,,,,,,,1715712.75,-36.566191642652,34474677.28,3094.949021435181,0.1327,3059.52380952381,0.1327,3059.52380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36190390.03,856.464785625608,34474677.28,3094.949021435181,1715712.75,-36.566191642652,,,,,,,,,,,32753246.26,71833.9965246697
002192.SZ,002192,融捷股份,10098593,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-28 00:00:00,2018-10-27 00:00:00,CNY,,,74466714.59,62.033960681911,74466714.59,62.033960681911,,,,,,,,,,,71689630.34,41.388352400367,52698919.79,56.778510623421,,,,,,,,,,,0.0,,,,,,,,692102.76,-3.345418063894,3693732.58,12.942838881904,5276859.27,-58.845981486721,,,-310292.8,-9.299823805864,,,,,-71087.88,-112.56828784794,,,615132.73,-47.802555286635,0.0,,167595.89,-64.662029674291,,,,,,,,,,,,,,,,,3559812.87,215.061143085497,610906.92,-87.709160126811,,,5777.79,-58.248527842191,5777.79,,,,,,4164942.0,123.592057444278,0.0,,,,381175.93,398.601903354822,3783766.07,90.101261959039,3783766.07,90.101261959039,,,,,,,,,,,,,2704729.22,62.018781204467,1079036.85,236.145797310134,0.0042,250.0,0.0042,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3783766.07,90.101261959039,1079036.85,236.145797310134,2704729.22,62.018781204467,,,,,,,,,,,45532.3599999999,102.11989078561
002192.SZ,002192,融捷股份,10098593,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-29 00:00:00,2018-08-25 00:00:00,CNY,,,45957473.53,-4.679805525909,45957473.53,-4.679805525909,,,,,,,,,,,50704056.68,2.249641653157,33613611.7,7.316585883169,,,,,,,,,,,0.0,,,,,,,,716057.89,-27.713439303056,3270444.25,6.251419295273,12822221.16,-13.305585022588,,,-283891.4,52.146106492483,,,,,565613.08,52215.390876466015,,,1178472.88,-58.029404830479,0.0,,474265.75,,,,,,,,,,,,,,,,,,-3093844.52,-315.877945379228,4970424.53,223.360092012225,,,13838.53,,,,,,,,1862741.48,-37.286979535016,0.0,,,,-127653.55,-282.87483858324,1990395.03,-31.376549110007,1990395.03,-31.376549110007,,,,,,,,,,,,,1669392.4,-35.647263304341,321002.63,4.789503768637,0.0012,0.0,0.0012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990395.03,-31.376549110007,321002.63,4.789503768637,1669392.4,-35.647263304341,,,,,,,,,,,-2147863.48,-221.332715501502
002192.SZ,002192,融捷股份,10098593,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-29 00:00:00,2018-04-24 00:00:00,CNY,,,48213784.9,-47.1866333805,48213784.9,-47.1866333805,,,,,,,,,,,49588493.28,-45.678388573836,31321916.76,-52.217824122599,,,,,,,,,,,0.0,,,,,,,,990582.32,-55.567889356921,3078024.06,-31.57336498179,14790135.17,-21.342392550509,,,-593246.19,-393.802511854042,,,,,1081.16,-99.666961469448,,,2807853.63,,0.0,,,,,,,,,,,,,,,,,,,,1433145.25,-82.063189035634,1537117.49,435.014830302022,,,,,,,,,0.0,,2970262.74,-60.018388299249,0.0,,0.0,,69803.78,-88.502648768863,2900458.96,-57.483387994741,2900458.96,,,,,,,,,,,,,,2594128.06,7.052239784833,306330.9,-93.035887828995,0.0012,-92.727272727273,0.0012,-92.727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900458.96,-57.483387994741,306330.9,-93.035887828995,2594128.06,7.052239784833,,,,,,,,,,,-668423.53,-187.740928806559
002192.SZ,002192,融捷股份,10098593,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-29 00:00:00,2018-04-24 00:00:00,CNY,标准无保留意见,,91290875.75,31.819551289532,91290875.75,31.819551289532,,,,,,,,,,,91286859.83,30.488286877199,65551465.97,29.067515358755,,,,,,,,,,,,,,,,,,,2229428.91,303.851299148364,4498283.54,37.542935962755,18803184.65,12.940398682588,,,-120138.35,8.605655678984,,,,,324635.11,127.736407543709,,,,,,,4897399.61,17686.57994555143,,,,,,,,,,,,,,,,,7989966.85,1282.063202385535,-458820.73,-156.576566554138,5453.42,-48.086398598736,102074.07,-51.756497760645,121023.49,29368.331344809954,,,,,7429072.05,9805.894330239687,,,,,607129.23,136.504966988887,6821942.82,329.972562011976,,,,,,,,,,,,,,,2423235.67,41.295574936363,4398707.15,3525.460246557666,0.0165,3400.0,0.0165,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6821942.82,329.972562011976,4398707.15,3525.460246557666,2423235.67,41.295574936363,,,,,,,,,,,-232300.47,88.356039686687
002192.SZ,002192,融捷股份,10098593,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-27 00:00:00,2017-10-28 00:00:00,CNY,,,69254427.63,40.554426617116,69254427.63,40.554426617116,,,,,,,,,,,69957895.85,41.84825985101,50788508.47,54.991317921164,,,,,,,,,,,,,,,,,,,552042.03,19.155584062462,3270457.7,46.433384872313,16648767.73,18.281848539463,,,-131450.53,25.469263920522,,,,,-1170429.55,-2465.106339426622,,,,,,,27534.24,-97.072539248753,,,,,,,,,,,,,,,,,-675933.98,-175.604001027912,810973.09,-56.010579703571,10504.8,,211580.97,252.862781736074,410.69,,,,,,-76541.86,-102.858548323043,,,,,-1663141.43,-792.686918004742,1586599.57,-44.60110548723,,,,,,,,,,,,,,,1715011.72,-31.50044200885,-128412.15,-135.643072731718,-0.0005,-135.714285714286,-0.0005,-135.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586599.57,-44.60110548723,-128412.15,-135.643072731718,1715011.72,-31.50044200885,,,,,,,,,,,-1995029.73,-67.865631244251
002192.SZ,002192,融捷股份,10098593,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-24 00:00:00,2017-08-29 00:00:00,CNY,,,49272320.55,29.846846035358,49272320.55,29.846846035358,,,,,,,,,,,49318825.57,35.352500297853,32768615.14,69.827685739798,,,,,,,,,,,,,,,,,,,463295.14,7.957489515803,2233409.89,3.72566071012,14075505.19,-3.667672351478,,,-176370.9,-225.55172031896,,,,,-45628.89,-1893.095060321452,,,,,,,940550.27,5375.293338952898,,,,,,,,,,,,,,,,,894045.25,-41.425809698877,1843563.94,-27.588494189977,,,59961.26,1183.255325205079,,,,,,,2677647.93,-34.171769355176,,,,,-186307.36,10.868883068565,2863955.29,-33.03281534935,,,,,,,,,,,,,,,2503682.9,-30.487556589331,360272.39,-46.616679078042,0.0014,-46.153846153846,0.0014,-46.153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2863955.29,-33.03281534935,360272.39,-46.616679078042,2503682.9,-30.487556589331,,,,,,,,,,,-1188468.25,-298.239461452145
002192.SZ,002192,融捷股份,10098593,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,,,37946490.08,-66.779124897798,37946490.08,-66.779124897798,,,,,,,,,,,36437321.41,-60.131166054918,19295213.85,-76.688038048783,,,,,,,,,,,,,,,,,,,429145.9,-41.976276744017,2153189.36,-28.666519036243,14611403.6,1.331624153488,,,-54176.0,-53.528845320028,,,,,2544.7,100.02673346595,,,,,,,17178.08,,,,,,,,,,,,,,,,,,1526346.75,-93.314832763547,2545954.43,660.802204082838,,,4672.59,-97.693859630247,,,,,0.0,,4067628.59,-82.286830576323,,,0.0,,-209026.17,-104.135682551434,4276654.76,-76.120953190408,,,,,,,,,,,,,,,3601776.57,170.113116621681,674878.19,-95.928636808842,0.0026,-96.176470588235,0.0026,-96.176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276654.76,-76.120953190408,674878.19,-95.928636808842,3601776.57,170.113116621681,,,,,,,,,,,599511.44,-96.77167680889
002192.SZ,002192,融捷股份,10098593,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-01-22 00:00:00,2017-04-29 00:00:00,CNY,标准无保留意见,,114224835.93,58.540843056474,114224835.93,58.540843056474,,,,,,,,,,,91392994.99,52.332633070439,82769583.66,79.797084265002,,,,,,,,,,,,,,,,,,,739604.21,249.846410920746,3018483.51,274.14542567378,14419391.5,2.272074553083,,,-35287.18,98.191721161925,,,,,-9518780.71,-1297.516303530363,,,,,,,,,,,,,,,,,,,,,,,,,22831840.94,89.44599277343,334640.78,-60.223209275378,0.0,,202615.16,98842.84598105284,196317.17,,,,,,22963866.56,78.111237016294,,,,,5054212.15,68.289604823181,17909654.41,81.093846056447,,,,,,,,,,,,,,,1333432.68,-27.72009126451,16576221.73,106.046563740136,0.068,88.888888888889,0.068,88.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17909654.41,81.093846056447,16576221.73,106.046563740136,1333432.68,-27.72009126451,,,,,,,,,,,18570366.24,211.77260824218
002192.SZ,002192,融捷股份,10098593,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-30 00:00:00,2016-10-27 00:00:00,CNY,,,72047576.97,237.445318794436,72047576.97,237.445318794436,,,,,,,,,,,59995677.32,60.484379342953,46034997.73,318.168120762846,,,,,,,,,,,,,,,,,,,211408.26,40.555077785952,806767.45,8.76787930668,14099050.56,2.814513101987,,,-1951423.6,-132.992469653707,,,,,794876.92,-86.424896056967,,,,,,,0.0,,,,,,,,,,,,,,,,,,12051899.65,175.168242406542,841296.58,-88.020174728619,0.0,,204.78,-99.853625471484,0.0,,,,,,12892991.45,240.898953426185,,,,,3003282.44,214.773094123503,9889709.01,251.362048048457,,,,,,,,,,,,,,,1844817.88,-30.007375864155,8044891.13,187.734927775439,0.036,460.0,0.036,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9889709.01,251.362048048457,8044891.13,187.734927775439,1844817.88,-30.007375864155,,,,,,,,,,,5956381.59,152.421285900899
002192.SZ,002192,融捷股份,10098593,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-07-31 00:00:00,2016-08-24 00:00:00,CNY,,,21350889.45,-14.004540716675,21350889.45,-14.004540716675,,,,,,,,,,,37384122.72,4.710978661432,11008729.61,-28.788725765289,,,,,,,,,,,,,,,,,,,150409.55,-36.967217700527,741733.18,0.164808776081,13713093.74,6.278190319126,,,5914754.55,-18.708965556725,,,,,5855402.09,739.77654243766,,,,,,,,,,,,,,,,,,,,,,,,,-16033233.27,-47.441884203244,7022611.44,41209.47905882353,,,139901.39,113.022617782903,0.0,-100.0,,,,,-9150523.22,16.226612570927,,,,,-2616712.97,-3.772054024954,-6533810.25,22.229049471026,,,,,,,,,,,,,,,2635731.84,115.870914405436,-9169542.09,4.70556105239,-0.01,85.714285714286,-0.01,85.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6533810.25,22.229049471026,-9169542.09,4.70556105239,2635731.84,115.870914405436,,,,,,,,,,,-11362524.76,-18.657565129283
