SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600346.SH,600346,恒力石化,10002530,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-25 00:00:00,CNY,,,63704626737.59,19.513845975576,63682880618.98,19.513740251542,8402272.03,-9.189277641439,,,13343846.58,50.001095007094,,,,,60290827463.02,18.18602146766,55045386984.64,18.712364425797,,,,,362788912.93,10.800703578898,,,,,,,,,,,,,2632296992.67,23.601105811032,95058956.6,32.838895407542,677424351.23,44.903025970515,,,1477871264.95,-10.358057422131,1447954767.47,17.985337125212,121533581.25,-1.004077202272,,,,,183282451.44,-28.301261825079,,,-8086558.84,-155.826698206686,,,,,,,,,-210359924.99,-248.605781977839,-3104102.42,-44.335668714964,-34081475.06,-412.840514918767,,,3334005136.03,23.82531064523,4839236.78,214.019957921697,,,965177.76,-56.570026088553,,,,,,,3337879195.05,24.000570940629,,,,,686972494.78,4.193551179896,2650906700.27,30.425770360013,2650906700.27,30.425770360013,,,,,,,,,,,,,-606519.62,-119.026205314171,2651513219.89,30.660541653783,0.38,31.034482758621,0.38,31.034482758621,,,,,,,,,,,,,,,-95433119.28,-241.204997049874,,,,,,,-164238207.84,-730.28319271368,,,,,,,68805088.56,-21.244815969862,,,,,,,,,-95780088.29,-241.505012157574,-95433119.28,-241.204997049874,-346969.01,-440.474058760277,,,,,2555126611.98,21.661749274142,2556080100.61,21.898089617428,-953488.63,-128.983889060715,,,,,,,,,,,2702085807.37,59.784329334595
600346.SH,600346,恒力石化,10002530,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-23 00:00:00,2024-08-23 00:00:00,CNY,,,53303135061.53,-5.077001182638,53284986717.8,-5.093050301167,9252510.95,170.306472546192,,,8895832.78,43.402180779685,,,,,51013501185.94,-7.87053457685,46368705779.63,-8.982330178965,,,,,327424737.58,13.127274497909,,,,,,,,,,,,,2129671070.01,-8.320771896433,71559580.73,26.146239127377,467501866.64,-13.16828575021,,,1648638151.35,35.212902086194,1227232809.39,1.271206189377,122766249.17,10.411233290939,,,,,255628559.31,27.487546405495,,,14485110.35,-73.747663884752,,,,,,,,,141555679.86,-42.470849260991,-2150613.53,-205.719194488908,-6645628.43,-1.5853728597,,,2692506983.15,110.388013315802,1541060.26,-80.278319996125,,,2222377.02,644.257354155162,,,,,,,2691825666.39,109.106809522138,,,,,659323429.33,144.147204999373,2032502237.06,99.804516413167,2032502237.06,99.804516413167,,,,,,,,,,,,,3187811.81,229.983456345323,2029314425.25,99.011343460469,0.29,107.142857142857,0.29,107.142857142857,,,,,,,,,,,,,,,67584803.14,219.466752916546,,,,,,,-19780986.69,-152.050834342583,,,,,,,87365789.83,192.376994477978,,,,,,,,,67686710.76,223.721172882148,67584803.14,219.466752916546,101907.62,-94.529870815462,,,,,2100188947.82,118.193216448136,2096899228.39,117.718102055827,3289719.43,658.060783057607,,,,,,,,,,,1691083110.98,189.61386193678
600346.SH,600346,恒力石化,10002530,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-23 00:00:00,CNY,,,56154078279.9,8.024307394412,56144451894.08,8.039877463238,3422970.55,-65.203193652949,,,6203415.27,-5.500016797264,,,,,55371537164.18,1.535103477387,50944729601.19,-0.232493118801,,,,,289430412.81,6.923000703189,,,,,,,,,,,,,2322959206.86,-8.290753554662,56727478.54,-51.07021593485,538399904.55,11.226294798264,,,1219290560.23,1712.166966548859,1211827977.14,4.103822416132,111189998.98,3.293791350525,,,,,200512572.81,25.069064255219,,,55176462.34,331.563341580207,,,,,,,,,246059046.66,249.145025528946,2034269.69,107.878078905549,-6541914.69,-127.334566642834,,,1279781552.53,122.410361945849,7814041.5,-90.900568729414,,,298603.3,-97.173012641614,,,,,0.0,,1287296990.73,122.843217999567,,,0.0,,270051598.31,114.506486224689,1017245392.42,126.955713672752,1017245392.42,126.955713672752,,,,,,,,,,,,,-2452475.03,54.412602569064,1019697867.45,127.059275720421,0.14,126.415094339623,0.14,126.415094339623,,,,,,,,,,,,,,,-56572060.0,53.141069485523,,,,,,,38003207.71,120.471681811298,,,,,,,-94575267.71,-245.703303263014,,,,,,,,,-54709076.21,53.528129535547,-56572060.0,53.141069485523,1862983.79,-37.968886214502,,,,,962536316.21,124.734386699359,963125807.45,124.764657942579,-589491.24,75.194106998399,,,,,,,,,,,583909589.02,115.589498958595
600346.SH,600346,恒力石化,10002530,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-28 00:00:00,2024-04-10 00:00:00,CNY,标准无保留意见,,51982817232.86,1.49906350071,51966415746.06,1.493163940391,9837025.03,59.498615165756,,,6564461.77,-6.431954908004,,,,,54534378030.66,-0.688312735858,51063448605.42,0.856846865193,,,,,270690507.1,-16.825129735685,,,,,,,,,,,,,2532960739.4,10.571807421391,115936498.85,34.369339894034,484058113.71,15.095476309467,,,67283566.18,-94.197855040084,1164057139.32,55.32488659971,107644416.5,17.852540047802,,,,,160321478.38,-82.967880420311,,,-23827805.37,-361.465471219637,,,,,,,,,-164979720.77,-181.605784380771,-25821900.42,-265.865402729483,23932754.36,-53.039427292229,,,-5710668821.96,-110.915833238326,85873954.84,1971.769838095664,,,10562597.64,155.128869297878,,,,,,,-5635357464.76,-108.134683159388,,,,,-1861592077.69,-141.101269630839,-3773765387.07,-94.983013650861,-3773765387.07,-94.983013650861,,,,,,,,,,,,,-5379721.52,-233.270477938866,-3768385665.55,-94.29980678862,-0.53,-89.285714285714,-0.53,-89.285714285714,,,,,,,,,,,,,,,-120728448.94,-158.215393515755,,,,,,,-185637936.64,-241.088751061648,,,,,,,64909487.7,-14.37539865741,,,,,,,,,-117725143.54,-157.117732910696,-120728448.94,-158.215393515755,3003305.4,335.974606214303,,,,,-3891490530.61,-125.029674355015,-3889114114.49,-124.533384741855,-2376416.12,-185.978357826821,,,,,,,,,,,-3745531466.86,-42.631124793668
600346.SH,600346,恒力石化,10002530,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-28 00:00:00,CNY,,,51215070799.64,-22.128445849956,51201887623.27,-22.136625100291,6167467.36,9.535163428883,,,7015709.01,59.744296198756,,,,,54912346706.6,-9.70328297408,50629630206.14,-11.552343586364,,,,,325447465.37,2.012190787895,,,,,,,,,,,,,2290783517.49,147.984225620259,86281959.07,-6.645413624433,420570928.79,-15.582191406135,,,1159632629.74,-33.25213094015,749433760.94,-50.773566126573,91338223.56,26.665026365663,,,,,941289060.53,973.691585200723,,,-5163507.75,-133.014259988685,,,,,,,,,-58585345.16,-116.690606574253,15567984.64,86.323813787203,50963506.15,873.636093343109,,,-2707558145.01,-150.34802181655,4144956.32,-57.333526073226,,,4140102.87,181.778326210951,,,,,,,-2707553291.56,-150.270852165525,,,,,-772120395.94,-148.850324346304,-1935432895.62,-150.86088078113,-1935432895.62,-150.86088078113,,,,,,,,,,,,,4036694.1,114.992962268299,-1939469589.72,-150.992120301709,-0.28,-151.851851851852,-0.28,-151.851851851852,,,,,,,,,,,,,,,207382346.23,-4.848095263659,,,,,,,131575292.32,-20.586673170499,,,,,,,75807053.91,45.044848959685,,,,,,,,,206109622.25,-6.703451721523,207382346.23,-4.848095263659,-1272723.98,-142.851206358087,,,,,-1729323273.37,-142.951048064401,-1732087243.49,-143.071555451138,2763970.12,-42.983819751175,,,,,,,,,,,-2626026733.14,-179.498309750641
600346.SH,600346,恒力石化,10002530,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-16 00:00:00,2023-08-23 00:00:00,CNY,,,65768651157.21,23.148305544148,65758628738.12,23.151220993292,5630582.15,12.310381632309,,,4391836.94,0.059819402544,,,,,60813226122.98,26.161149018381,57242477934.48,26.805251885345,,,,,319028013.08,18.357970636852,,,,,,,,,,,,,923761788.38,4.555524007261,92423910.19,-5.811763938211,498201665.97,2.412021296039,,,1737332810.88,31.305520431302,1522421394.3,27.187102459267,72110057.67,16.978475862153,,,,,87668477.01,-78.420816707245,,,15640234.71,20.04398236518,,,,,,,,,351007885.18,302.75129360265,8355338.12,682.661987790842,5234348.49,106.344325309605,,,5377685254.2,0.227647962836,9714785.26,73.570647798915,,,1469276.55,-67.4166123681,,,,,,,5385930762.91,0.360979085152,,,,,1580583970.06,38.082044357169,3805346792.85,-9.866240027983,3805346792.85,-9.866240027983,,,,,,,,,,,,,1877593.6,334.469815248869,3803469199.25,-9.927797224702,0.54,-10.0,0.54,-10.0,,,,,,,,,,,,,,,217948707.18,206.817419229535,,,,,,,165684145.94,240.386565234487,,,,,,,52264561.24,160.759604568891,,,,,,,,,220918807.88,208.160395674365,217948707.18,206.817419229535,2970100.7,1497.267244927516,,,,,4026265600.73,0.214759799341,4021417906.43,0.06885962905,4847694.3,578.384140281496,,,,,,,,,,,3303248511.04,-19.699224631818
600346.SH,600346,恒力石化,10002530,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,,,53406054485.77,14.832070853559,53396651862.43,14.876579359253,5013412.0,,,,4389211.34,,,,,,48202815681.49,11.502065790226,45142040320.41,13.201904573001,,,,,269545017.85,-19.397786366477,,,,,,,,,,,,,883513135.39,-29.162989642583,98126808.67,73.647487266278,486467955.29,-19.028566267365,,,1323122443.88,18.771498886143,1196993535.4,27.022085954141,61643868.36,125.708848318834,,,,,406264110.28,3.029468097811,,,13028753.63,-95.731004552248,,,,,,,,,-173122389.97,40.170265045526,-1433994.03,-698.692702698821,-82504415.12,-1970.708366810136,,,5365470869.07,51.666415389287,5597020.8,-88.411076505317,,,4509281.13,-66.367498472425,,,,,0.0,,5366558608.74,50.21572684789,,,0.0,,1144670168.68,52.312977555167,4221888440.06,49.65701980558,4221888440.06,49.65701980558,,,,,,,,,,,,,-800782.65,-141.542729641207,4222689222.71,49.787755487903,0.6,50.0,0.6,50.0,,,,,,,,,,,,,,,-204038544.23,-1040.44726317832,,,,,,,-118019944.19,-147.607092654185,,,,,,,-86018600.04,-224.017398682003,,,,,,,,,-204251109.2,-1079.376298967182,-204038544.23,-1040.44726317832,-212564.97,74.715179508869,,,,,4017637330.86,41.371626730918,4018650678.48,41.461388354429,-1013347.62,-193.230266151115,,,,,,,,,,,4113594788.96,64.172066438455
600346.SH,600346,恒力石化,10002530,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-07 00:00:00,2023-04-28 00:00:00,CNY,标准无保留意见,,46507960789.0,-0.865730269736,46481756473.13,-0.921586206515,,,,,,,,,,,43230423884.86,2.758970160705,39877456559.31,2.159588795922,,,,,334413914.58,27.622706529668,,,,,,,,,,,,,1247247915.93,-0.248132492034,56509201.61,-53.945532166172,600789603.03,32.120335765835,,,1114006690.4,17.828636473774,942350715.16,-9.836173972885,27311232.51,24.768316856532,,,,,394318361.32,258.807660649569,,,305194835.4,523.910859704938,,,,,,,,,-289358443.76,-184.803441145251,239520.88,-84.91951997583,4410330.15,10.182112401225,,,3537678961.62,-32.346073631263,48296296.05,1816.649514711175,,,13407510.37,876.876733217149,,,,,,,3572567747.3,-31.693854297197,,,,,751525042.09,-34.81687665843,2821042705.21,-30.810749282654,2821042705.21,-30.810749282654,,,,,,,,,,,,,1927612.02,-74.401423225248,2819115093.19,-30.73009467619,0.4,-31.034482758621,0.4,-31.034482758621,,,,,,,,,,,,,,,21695904.94,771.646481650614,,,,,,,-47664201.75,,,,,,,,69360106.69,2686.585446905527,,,,,,,,,20855222.8,674.617115363217,21695904.94,771.646481650614,-840682.14,-513.609513132344,,,,,2841897928.01,-30.345246113115,2840810998.13,-30.239659194475,1086929.88,-85.945008162843,,,,,,,,,,,2505660602.44,-33.162796134899
600346.SH,600346,恒力石化,10002530,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-28 00:00:00,2022-10-29 00:00:00,CNY,,,46914110443.89,-8.62256762122,46914110443.89,-8.626956056051,,,,,,,,,,,42069732518.0,-7.520210593638,39034472465.4,-8.888941450905,,,,,262033241.32,6.547242365387,,,,,,,,,,,,,1250350441.64,160.877957522716,122700802.48,107.077087074153,454729091.89,-9.903582887435,,,945446475.27,-30.420907775577,1045153867.89,-31.192186146919,21889557.54,-27.079527166102,,,,,109896862.46,-37.885166327301,,,-71995050.0,66.625605469187,,,,,,,,,341210733.73,1268.521374764693,1588284.19,212417.58926303688,4002764.2,-86.671921087126,,,5229081520.47,-10.864853144798,2519829.3,-58.196878508061,,,1372487.43,-77.046689898673,,,,,,,5230228862.34,-10.846030666824,,,,,1152944203.29,-14.255027972341,4077284659.05,-9.832338576069,4077284659.05,-9.832338576069,,,,,,,,,,,,,7530153.09,181.525490352944,4069754505.96,-10.182329621348,0.58,-9.375,0.58,-9.375,,,,,,,,,,,,,,,2489071.59,177.071385399557,,,,,,,0.0,,,,,,,,2489071.59,-97.098829310008,,,,,,,,,2692326.62,164.443970316917,2489071.59,177.071385399557,203255.03,121.435598861694,,,,,4079976985.67,-9.689360705971,4072243577.55,-10.063294448312,7733408.12,175.931062859936,,,,,,,,,,,3748900997.56,-16.846731449558
600346.SH,600346,恒力石化,10002530,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-17 00:00:00,2022-08-16 00:00:00,CNY,,,51341025045.9,-3.554959846845,51343490835.95,-3.545860030151,,,,,,,,,,,45490731313.35,-5.972120945816,42842738397.52,-6.382128624923,,,,,245931509.35,38.886524126542,,,,,,,,,,,,,479285583.77,3.39581432394,59253683.84,12.006303353847,504713845.97,18.710625911197,,,1358808292.9,-9.288452177755,1518946482.04,27.251712973913,30018397.7,3.894850752701,,,,,176925310.69,124.75744299696,,,-215719419.07,-12422.007098253764,,,,,,,,,24932802.66,-91.074887801401,-748.07,98.07034283549,30032566.78,153.883935271991,,,5866464245.54,13.74722666915,6027849.62,237.892157861571,,,5979474.96,1112.503427447948,,,,,,,5866512620.2,13.719702920528,,,,,1344620187.08,29.192325625004,4521892433.12,9.809089295317,4521892433.12,9.809089295317,,,,,,,,,,,,,-9236562.77,-234.2503249649,4531128995.89,10.21753550915,0.64,8.474576271186,0.64,8.474576271186,,,,,,,,,,,,,,,-3229566.43,95.435101452328,,,,,,,,,,,,,,,85795420.4,221.269340163673,,,,,,,,,-4177778.94,94.054414820617,-3229566.43,95.435101452328,-948212.51,-297.168150024476,,,,,4517714654.18,11.612133754566,4527899429.46,12.067556100393,-10184775.28,-238.360919194591,,,,,,,,,,,4508422895.35,19.97782400843
600346.SH,600346,恒力石化,10002530,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-22 00:00:00,2022-04-30 00:00:00,CNY,,,53233452922.38,8.552421282093,53230987132.33,8.547393100271,1021184.95,,,,1444605.1,,,,,,48380046185.17,9.408037800242,45763418638.17,7.382566245885,,,,,177073701.64,-29.933523932827,,,,,,,,,,,,,463544474.12,-49.217044626827,52902097.53,107.117733006219,425163157.97,13.865665569335,,,1497944115.74,85.621968394872,1193655037.36,45.138366444474,28893056.28,-17.321880530604,,,,,78718332.23,-88.194605858058,,,1750684.1,100.451335559946,,,,,,,,,279355621.59,26.128513252717,-38766.99,-110.3746661223,-55735659.67,-176.463916809975,,,5157456948.47,8.175473755689,1783956.65,246.425812950383,,,493151.18,171.350086830887,,,,,0.0,,5158747753.94,8.214513170411,,,0.0,,1040789521.03,-12.078045585772,4117958232.91,14.918127049411,4117958232.91,14.918127049411,,,,,,,,,,,,,6880104.59,-60.127582783131,4111078128.32,15.281247981131,0.59,15.686274509804,0.59,15.686274509804,,,,,,,,,,,,,,,-70747824.87,10.109685432528,,,,,,,,,,,,,,,-70747824.87,57.82031041058,,,,,,,,,-70266909.21,0.981832873267,-70747824.87,10.109685432528,480915.66,-93.78738997626,,,,,4047691323.7,15.239363977559,4040330303.45,15.854273609664,7361020.25,-70.551511739247,,,,,,,,,,,3757713504.65,17.434621142232
600346.SH,600346,恒力石化,10002530,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-13 00:00:00,2022-04-07 00:00:00,CNY,标准无保留意见,,49039397089.12,36.311181171145,49039397089.12,36.311181171145,,,,,,,,,,,44219828047.28,45.551572113518,42617177292.43,56.436923602325,,,,,252722431.01,30.166367655029,,,,,,,,,,,,,912795387.18,31.701550343591,-743243635.07,-296.631997823808,373390131.12,-20.808585974505,,,806986440.61,-42.429678362786,822425569.89,-43.436924738685,34946436.21,-7.595133581539,,,,,666799695.83,371.87733797795,,,-387889689.04,-7269.91521664702,,,,,,,,,221484908.04,210.416367646018,373669.76,155.814910020075,72891452.59,251.335356365266,,,4767676784.22,-17.149782997142,-1218334.81,-112.46184561268,,,-691171.1,82.799990121526,,,,,,,4767149620.51,-17.35705673304,,,,,1183765224.47,-15.627149522226,3583384396.04,-17.913045999144,3583384396.04,-17.913045999144,,,,,,,,,,,,,17255298.45,228.343060408737,3566129097.59,-18.559150849544,0.51,-17.741935483871,0.51,-17.741935483871,,,,,,,,,,,,,,,-78704613.74,-58.309675977827,,,,,,,,,,,,,,,-167729600.57,-237.378172083346,,,,,,,,,-70963653.69,-42.737875695278,-78704613.74,-58.309675977827,7740960.05,1687723.4602890841,,,,,3512420742.35,-18.611743764722,3487424483.85,-19.441920264585,24996258.5,285.913148791996,,,,,,,,,,,3199834485.01,-23.445296944272
600346.SH,600346,恒力石化,10002530,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-29 00:00:00,2021-10-28 00:00:00,CNY,,,35976063495.15,-4.286989967612,35976063495.15,-4.286989967612,,,,,,,,,,,30380865974.29,-9.735476037185,27242403079.19,-12.448067829477,,,,,194153401.96,-9.508899974569,,,,,,,,,,,,,693078695.58,70.995240479424,377987124.83,2.254483055735,471503300.85,11.059691837449,,,1401740371.88,24.289038629708,1453997269.58,7.101853859656,37818826.61,930.638186087007,,,,,141307844.68,141.523100933508,,,-5263149.95,38.611143245805,,,,,,,,,71350911.59,390.928362770858,146070.36,307.471207614814,-48165514.22,-673.107372908669,,,5754573683.32,24.460034514151,9776519.85,18233.35738991471,,,-4018434.32,-147.227312667102,,,,,,,5768368637.49,24.989864012679,,,,,1403016749.78,13.624259614481,4365351887.71,29.141614832464,4365351887.71,29.141614832464,,,,,,,,,,,,,-13444668.06,-298.507778197031,4378796555.77,29.799423998748,0.62,29.166666666667,0.62,29.166666666667,,,,,,,,,,,,,,,-49715605.35,-912.819480939178,,,,,,,,,,,,,,,-49715605.35,-912.819480939178,,,,,,,,,-49716064.04,-619.620842578173,-49715605.35,-912.819480939178,-458.69,99.97706564506,,,,,4315635823.67,27.932317465479,4329080950.42,28.512711164264,-13445126.75,-381.699909484774,,,,,,,,,,,4179801314.99,25.037425210753
600346.SH,600346,恒力石化,10002530,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-13 00:00:00,2021-08-17 00:00:00,CNY,,,37587432975.91,26.257302411991,37587432975.91,26.257302411991,,,,,,,,,,,33657592862.07,28.300227354387,31115707447.93,34.461267471589,,,,,214555245.66,30.394199658598,,,,,,,,,,,,,405320460.17,-34.264115291798,369653352.63,113.754281045314,424549440.98,-4.840090468103,,,1127806914.7,-33.353974060923,1357583661.89,16.411373963147,3669457.15,-93.756360583068,,,,,58506968.54,-9.875908275173,,,-8573461.42,-295.684117663921,,,,,,,,,14533874.39,121.312690316571,35848.02,136.348930065663,8404274.05,171.179777072716,,,4623631759.21,59.141706135605,-53914.56,-102.144087387694,,,8508708.4,-59.78460307376,,,,,,,4615069136.25,59.872869947216,,,,,1234786263.55,71.275070805592,3380282872.7,56.077333955598,3380282872.7,56.077333955598,,,,,,,,,,,,,6772867.13,-69.796832470366,3373510005.57,57.394266643375,0.48,54.838709677419,0.48,54.838709677419,,,,,,,,,,,,,,,-4908634.39,-126.204897144086,,,,,,,,,,,,,,,-4908634.39,-126.204897144086,,,,,,,,,-6908647.04,-133.323488405987,-4908634.39,-126.204897144086,-2000012.65,-199.984647454488,,,,,3373374225.66,54.281469104149,3368601371.18,55.803608634661,4772854.48,-80.458886435562,,,,,,,,,,,3342840200.0,55.347405795047
