SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601872.SH,601872,招商轮船,10099358,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-31 00:00:00,2024-10-29 00:00:00,CNY,,,6032468900.55,-15.118164725452,6032468900.55,-15.118164725452,,,,,,,,,,,5242615870.68,-5.265758086818,4660723057.08,-9.289999594774,,,,,15833.32,548.028296547821,,,,,,,,,,,,,3046410.82,-8.230437986121,26270260.26,20.174109122736,269577240.24,11.772733938731,,,282983068.96,118.322655068946,305637499.44,-4.707794239354,42639039.02,-22.033422855561,,,,,705274.17,-92.683397012484,,,179422985.84,10.224486132338,179422985.84,10.224486132338,,,,,,,,,-15607.16,,-1373887.66,-111.661291981344,970249.1,211.071000988358,969562044.16,-44.793205849686,129118819.28,14570.332535122998,,,232900.91,-18.959606166798,,,,,,,1098447962.53,-37.47555338882,,,,,86129380.45,2.599515412368,1012318582.08,-39.486566386552,1012318582.08,-39.486566386552,,,,,,,,,,,,,24803360.23,4.723815482656,987515221.85,-40.121482820636,0.12,-40.0,0.12,-40.0,,,,,,,,,,,,,,,-132369065.05,-109.913699916318,36154503.34,199.871680295915,,,,,,,,,,,,,-168523568.39,-112.288302846764,,,,,,,,,-132335672.78,-109.911918888959,-132369065.05,-109.913699916318,33392.27,134.435084893368,,,,,879982909.3,-70.745239159452,855146156.8,-71.346237533014,24836752.5,5.295916199451,,,,,,,,,,,882308035.94,-45.99272603791
601872.SH,601872,招商轮船,10099358,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-29 00:00:00,2024-08-29 00:00:00,CNY,,,7106902061.01,20.800760685892,7106902061.01,20.800760685892,,,,,,,,,,,5534024197.38,13.576837594735,5138047664.27,18.783440046431,,,,,-3534.0,-100.159441548532,,,,,,,,,,,,,3319630.99,19.74032139155,21860166.43,7.615035622004,241183364.44,18.177344787295,,,129616905.25,-59.181774500736,320737144.24,-0.210428973333,54688868.72,5.912611045606,,,,,9639366.4,39.688116883037,,,162779607.45,5.375235271997,162779607.45,5.375235271997,,,,,,,,,,,11781607.58,7.66662552864,-873539.53,-145.652995177589,1756236816.65,48.218237959141,880135.6,-93.57394449512,,,287388.67,-93.726348531215,,,,,,,1756829563.58,47.136337633443,,,,,83947161.06,32.988706904945,1672882402.52,47.926023081203,1672882402.52,47.926023081203,,,,,,,,,,,,,23684545.98,152.520786348191,1649197856.54,47.05129320765,0.2,42.857142857143,0.2,42.857142857143,,,,,,,,,,,,,,,1335213554.65,497.910870234269,-36200956.3,-50364.49289403433,,,,,,,,,,,,,1371414510.95,508.786613215856,,,,,,,,,1335116583.0,497.877944676432,1335213554.65,497.910870234269,-96971.65,-2755.449909011137,,,,,3007998985.52,278.206765233164,2984411411.19,279.717349088187,23587574.33,151.577981237919,,,,,,,,,,,1633683708.16,48.267658249337
601872.SH,601872,招商轮船,10099358,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-30 00:00:00,CNY,,,5883160023.71,-27.629177682247,5883160023.71,-27.629177682247,,,,,,,,,,,4872493647.98,-29.507348736066,4325558901.36,-32.288686332959,,,,,2216486.25,74.574573734921,,,,,,,,,,,,,2772358.51,-73.428794351655,20313301.3,-33.350575612548,204085956.47,-20.260288908855,,,317546644.09,40.693454557467,321413491.35,-0.537378073806,51635842.21,-20.261014100416,,,,,6900634.51,-75.183093770553,,,154476150.9,67.720910637004,154476150.9,67.720910637004,,,,,,,,,,,10942673.76,133.829783204508,1913433.12,108.145437080649,1184899268.02,-13.493623256259,13696358.51,-54.269250104111,,,4580883.58,-94.519647229558,,,,,0.0,,1194014742.95,-9.275420398304,,,0.0,,63123526.06,-53.112746270483,1130891216.89,-4.280117422734,1130891216.89,-4.280117422734,,,,,,,,,,,,,9379246.09,123.889135438952,1121511970.8,-8.12705507057,0.14,7.692307692308,0.14,7.692307692308,,,,,,,,,,,,,,,-335555938.41,-8.435869838514,-71735.5,-100.083479864349,,,,,,,,,,,,,-335484202.91,15.149466749858,,,,,,,,,-335559334.43,-8.003519105251,-335555938.41,-8.003924572811,-3396.02,,,,,,795331882.46,-8.662970052457,785956032.39,-13.634237884933,9375850.07,123.877864018337,,,,,,,,,,,1101847650.02,-5.110197172121
601872.SH,601872,招商轮船,10099358,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-30 00:00:00,2024-03-28 00:00:00,CNY,标准无保留意见,,8129187751.77,3.53081863785,8129187751.77,3.53081863785,,,,,,,,,,,6912059002.77,2.828402061963,6388236569.49,0.158606330075,,,,,1269650.1,2156.667073793789,,,,,,,,,,,,,10433694.83,139.224771083526,30477834.56,46.035748673943,255940175.45,15.54229270641,,,225701078.34,132.362423069878,323150028.75,31.706726333045,64756080.89,68.729104999473,,,,,27806183.6,264.084199981607,,,92103095.74,-52.009831330463,92103095.74,-52.009831330463,,,,,,,,,88523870.46,265.887438765734,-32346272.2,-2401.470847779633,-23490858.76,-5548.761491196394,1369724767.84,1.104908080459,29949997.63,83409.31437035087,,,83587385.19,134622.7317995726,,,,,,,1316087380.28,-2.852406458462,,,,,134628328.68,-63.446264559268,1181459051.6,19.771533000891,1181459051.6,19.771533000891,,,,,,,,,,,,,-39261555.17,-495.57285117077,1220720606.77,25.009532135425,0.13,8.333333333333,0.13,8.333333333333,,,,,,,,,,,,,,,-309451050.57,-121.23373660673,85931500.44,23.509654959734,,,,,,,,,,,,,-395382551.01,-128.490272217493,,,,,,,,,-310692963.72,-121.3189534986,-310688652.97,-121.318657706002,,,,,,,870766087.88,-64.368107319339,910031953.8,-62.60948280607,-39265865.92,-495.61628336954,,,,,,,,,,,1161186573.46,23.356421521465
601872.SH,601872,招商轮船,10099358,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-20 00:00:00,2023-10-31 00:00:00,CNY,,,7851949650.09,2.8886087055,7851949650.09,2.8886087055,,,,,,,,,,,6721935636.62,8.576849008822,6378120466.69,6.672759888584,,,,,-61733.38,,,,,,,,,,,,,,4361460.89,-53.098182981614,20870119.02,8.16041018605,221512114.27,4.172229621553,,,97133209.13,430.00466308057,245355751.94,47.7590972794,38378726.0,13.945907369668,,,,,7637294.78,209.563537366675,,,191920758.55,-3.292291672814,191920758.55,-3.292291672814,,,,,,,,,24194290.67,,1405460.87,1310.048555680099,-415858.57,71.25780735145,1354755959.77,-24.720825353896,35864.26,-87.914708192898,,,62044.01,46.937090170535,,,,,,,1354729780.02,-24.732925566819,,,,,368302519.72,76.599056535734,986427260.3,-38.012946916019,986427260.3,-38.012946916019,,,,,,,,,,,,,9925240.08,57.366600285623,976502020.22,-38.392475358159,0.12,-40.0,0.12,-40.0,,,,,,,,,,,,,,,1457355604.91,23.222993681964,69574723.1,-34.907398828267,,,,,,,,,,,,,1387780881.81,28.998455616492,,,,,,,,,1457355604.91,23.222993681964,1457355604.91,23.222993681964,,,,,,,2443782865.21,-11.905333496066,2433857625.13,-12.06318957442,9925240.08,57.366600285623,,,,,,,,,,,941326409.39,-33.47536475015
601872.SH,601872,招商轮船,10099358,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-29 00:00:00,CNY,,,7631505322.97,25.193611004242,7631505322.97,25.193611004242,,,,,,,,,,,6190947423.86,28.937109915642,5979146385.03,34.371486782931,,,,,0.0,-100.0,,,,,,,,,,,,,9299129.9,-16.611492833955,19295525.03,-2.461625470548,212640273.78,7.417752642427,,,-29433889.88,-123.958406871432,166051198.51,34.034703423094,33681530.9,23.341293522842,,,,,2467117.04,-74.026755148348,,,198454458.15,21.707914652226,198454458.15,21.707914652226,,,,,,,,,,,-116149.13,96.275266266341,-1446857.5,-438.934636211042,1799642419.22,22.976157440613,296759.57,3668.662628263741,,,42224.88,-71.882920748566,,,,,,,1799896953.91,23.005511703962,,,,,208552937.34,35.41394744548,1591344016.57,21.545870609745,1591344016.57,21.545870609745,,,,,,,,,,,,,6307081.72,53.652158511272,1585036934.85,21.444894237795,0.2,25.0,0.2,25.0,,,,,,,,,,,,,,,1182697775.28,5117.060959505491,106885762.51,671896.8182506695,,,,,,,,,,,,,1075812012.77,4642.2432318923,,,,,,,,,1182697775.28,5117.060959505491,1182697775.28,5117.060959505491,0.0,,,,,,2774041791.85,108.273329148923,2767734710.13,108.442183380814,6307081.72,53.652158511272,,,,,,,,,,,1415004239.94,9.543646016273
601872.SH,601872,招商轮船,10099358,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,,,6095762604.62,-21.666677800451,6095762604.62,-21.666677800451,,,,,,,,,,,4801524889.08,-27.593848382209,4449713646.98,-27.839366522338,,,,,66693.12,,,,,,,,,,,,,,11151572.58,-52.471901295174,19782495.99,-49.681060487973,197956360.61,-17.846068487573,,,122854119.8,-23.807302865332,123886720.58,-28.94007739535,27307586.89,-42.671815318256,,,,,9498686.26,-54.912727637963,,,163057972.62,-25.100245336443,163057972.62,-25.100245336443,,,,,,,,,,,-3118320.35,-116.483820165386,-268466.23,68.276371267407,1463407587.84,-17.830806061021,7874.4,-98.073255584149,,,150175.2,-99.715628262303,,,,,0.0,,1463265287.04,-15.348115236182,,,0.0,,154011415.57,-64.291380962129,1309253871.47,0.923972247434,1309253871.47,0.923972247434,,,,,,,,,,,,,4104779.12,-72.649505663353,1305149092.35,1.785104788255,0.16,23.076923076923,0.16,23.076923076923,,,,,,,,,,,,,,,22669809.39,111.60037130404,-15910.43,-100.013969586305,,,,,,,,,,,,,22685719.82,107.334145043789,,,,,,,,,22669809.39,111.60037130404,22669809.39,111.60037130404,0.0,,,,,,1331923680.86,20.88129218406,1327818901.74,22.17285378059,4104779.12,-72.649505663353,,,,,,,,,,,1291726440.92,186.424158282622
601872.SH,601872,招商轮船,10099358,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-28 00:00:00,2023-03-30 00:00:00,CNY,标准无保留意见,,7781825707.7,24.500483730527,7781825707.7,24.500483730527,,,,,,,,,,,6631377005.68,21.031882286734,6166400477.01,19.254578700655,,,,,0.0,-100.0,,,,,,,,,,,,,23463115.26,581.694191436767,39314214.85,95.416770057615,240957866.49,23.014354168355,,,161241332.07,81.565175713596,174341198.3,27.78788877981,47633789.63,-1.802777404047,,,,,21067334.0,79.187705599684,,,217701611.11,33.134194495254,217701611.11,33.134194495254,,,,,,,,,373679811.76,266.973548654277,18917461.6,166.370619224304,-846265.83,-146.931977977582,1780968654.66,74.295419189642,408689.39,-93.765299687399,,,52809467.36,12105.787765119445,,,,,,,1728567876.69,68.159621941074,,,,,431300396.71,346.403750736382,1297267479.98,39.294000491903,1297267479.98,39.294000491903,,,,,,,,,,,,,15008061.9,108.534911328433,1282259418.08,38.75476233814,0.13,-7.142857142857,0.13,-7.142857142857,,,,,,,,,,,,,,,-195423136.0,-185.970843230169,113893351.26,3973479.6372465906,,,,,,,,,,,,,-309316487.26,-352.654731430612,,,,,,,,,-195423136.0,-185.970843230169,-195423136.0,-185.970843230169,,,,,,,1101844343.98,27.679103727425,1086836282.08,26.999127594385,15008061.9,108.534911328433,,,,,,,,,,,450983760.82,-13.254438789974
601872.SH,601872,招商轮船,10099358,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-20 00:00:00,CNY,,,6250438130.46,5.700942601436,6250438130.46,5.700942601436,,,,,,,,,,,5479033193.89,5.742642774907,5170787188.38,6.677498057752,,,,,1830.0,-86.979407541698,,,,,,,,,,,,,3441882.82,2.332546753191,20118137.68,-4.857028957681,195877845.41,-0.00436552519,,,88806309.6,-22.065209988226,136430142.14,-0.72326042729,48508286.05,-5.982149887636,,,,,11757131.4,32.656495421505,,,163520432.85,0.058465777639,163520432.85,-0.150190392322,,,,,,,,,101827451.36,,-28502764.96,-2502.713288652484,1803175.29,408.011044547374,1021810362.51,9.918195316022,6555076.74,15365.6382314595,,,432659.23,391.778366305404,,,,,,,1027932780.02,10.582219702865,,,,,96616660.59,3.272952063703,931316119.43,11.400172115167,931316119.43,11.400172115167,,,,,,,,,,,,,7196906.17,-35.739944904244,924119213.26,12.040262822834,0.14,16.666666666667,0.14,16.666666666667,,,,,,,,,,,,,,,-68336734.54,51.262607702006,-2866.41,-236.784904418935,,,,,,,,,,,,,-68333868.13,51.264356181423,,,,,,,,,-68336734.54,51.245303002192,-68336734.54,51.262607702006,,,,,,,862979384.89,24.018878860799,855782478.72,25.005520081735,7196906.17,-36.02422753999,,,,,,,,,,,519892608.37,-1.920441979275
601872.SH,601872,招商轮船,10099358,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-26 00:00:00,2022-08-31 00:00:00,CNY,,,5913322981.45,32.388514383582,5913322981.45,32.388514383582,,,,,,,,,,,5181479344.67,30.247679256424,4847120791.66,32.742285605093,,,,,14054.66,-91.290543408257,,,,,,,,,,,,,3363429.26,11.289778279959,21145164.44,12.81117884072,195886396.88,4.388039787089,,,113949507.77,-2.663105600663,137424076.1,-0.519292177933,51594762.05,-1.96768953692,,,,,8862838.84,-19.545224265229,,,163424885.22,1.913966768174,163766394.24,2.126936407825,,,,,,,,,,,1186274.08,151.08614827369,-585425.53,-135.158167901314,929609842.64,41.434984923173,42384.78,-8.90588490166,,,87978.5,-82.175411247402,,,,,,,929564248.92,41.524307701711,,,,,93554661.37,48.862753582998,836009587.55,40.747856777549,836009587.55,40.747856777549,,,,,,,,,,,,,11199657.64,-30.420927619734,824809929.91,42.730194462446,0.12,33.333333333333,0.12,33.333333333333,,,,,,,,,,,,,,,-140214179.13,-1245.148567760308,-851.11,-2956.073825503356,,,,,,,,,,,,,-140213328.02,-1245.14440368803,,,,,,,,,-140164412.35,-1249.413933425097,-140214179.13,-1245.148567760308,,,,,,,695845175.2,14.793505576537,684595750.78,16.008665066262,11249424.42,-29.894994497332,,,,,,,,,,,530072340.11,43.126405140391
601872.SH,601872,招商轮船,10099358,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-29 00:00:00,2022-04-30 00:00:00,CNY,,,4466643506.79,-39.682118909814,4466643506.79,-39.682118909814,,,,,,,,,,,3978174025.25,-45.797490467793,3651527295.59,-46.125212664126,,,,,161372.41,-83.432955866616,,,,,,,,,,,,,3022226.58,-70.994013793721,18743855.58,-66.92997356091,187652146.05,-47.619943274876,,,117067129.04,-13.49967538278,138141433.76,-11.174809572788,52630364.22,-17.390897531744,,,,,11015926.35,-66.47517953054,,,160355729.84,2.923690419322,160355729.84,2.923690419322,,,,,,,,,,,-2322105.15,-125.153890344146,-248949.69,,657270082.89,189.765544692617,46528.56,-99.076226417468,,,493579.41,-98.47745609346,,,,,0.0,,656823032.04,186.470866492643,,,0.0,,62846252.08,-64.902736943794,593976779.96,163.279769671477,593976779.96,163.279769671477,,,,,,,,,,,,,16096302.03,-26.135300388511,577880477.93,160.16808459019,0.09,164.285714285714,0.09,164.285714285714,,,,,,,,,,,,,,,12244191.11,101.285673111036,29.8,100.000027122251,,,,,,,,,,,,,12244161.31,101.453341225272,,,,,,,,,12194424.33,101.279838802142,12244191.11,101.285133325702,-49766.78,5.937065046545,,,,,606171204.29,132.047771550845,590124669.04,130.844901892148,16046535.25,-26.184459154941,,,,,,,,,,,370352584.2,130.922252333381
601872.SH,601872,招商轮船,10099358,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-26 00:00:00,2022-03-28 00:00:00,CNY,标准无保留意见,,7405173103.0,92.317224304622,7405173103.0,92.317224304622,,,,,,,,,,,7339464647.64,138.454515407772,6777803637.21,142.945934626247,,,,,974056.74,142.176227939099,,,,,,,,,,,,,10419320.2,237.230411198468,56679288.16,533.150771860531,358251131.79,97.806300499024,,,135337213.54,43.161830196762,155520560.21,7.267078325013,63710127.15,26.785666630666,,,,,32859016.68,513.525000246043,,,155800602.55,-11.737188339372,155800602.55,-11.737188339372,,,,,,,,,6906348.23,225.211247383671,9231594.47,2.173889254822,,,-732207535.91,-176.433828557205,5036792.66,818.782346022422,,,32418073.98,3737.714141071862,,,,,,,-759588817.23,-179.316662374973,,,,,179063113.78,1653.048895173657,-938651931.01,-199.071211319485,-938651931.01,-199.071211319485,,,,,,,,,,,,,21791602.91,63.872660906755,-960443533.92,-202.814275801863,-0.14,-200.0,-0.14,-200.0,,,,,,,,,,,,,,,-952356474.2,-23.150436938425,-109872885.55,-47649.50168245167,,,,,,,,,,,,,-842483588.65,-8.910090847789,,,,,,,,,-952809393.62,-23.239214552417,-952756485.66,-23.231798790017,-52907.96,-1573.057680046552,,,,,-1891461324.63,-1185.091095885141,-1913200019.58,-1288.233560723084,21738694.95,63.430651506065,,,,,,,,,,,-1197689547.99,-230.240854505964
601872.SH,601872,招商轮船,10099358,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,,,3850499158.24,-30.890214207247,3850499158.24,-30.890214207247,,,,,,,,,,,3077930663.25,-22.387433014024,2789840318.85,-23.87177534279,,,,,402209.89,23.532629994779,,,,,,,,,,,,,3089673.96,-10.596549055002,8951941.73,-24.763498502073,181112093.44,11.986300287009,,,94534425.38,-23.575655308535,144984428.25,-18.144636549695,50250260.02,-11.33924814655,,,,,5355774.69,151.473934252323,,,176518966.05,-8.198796005585,176518966.05,-8.283162598838,,,,,,,,,-5515757.07,-180.569054525932,9035179.67,257.940043089382,,,957962658.33,-46.819573375403,548203.03,-76.945118983367,,,844723.52,469.47804041368,,,,,,,957666137.84,-46.901752982779,,,,,10214382.17,-21.390366770975,947451755.67,-47.08688291065,947451755.67,-47.08688291065,,,,,,,,,,,,,13297888.0,3.823961622268,934153867.67,-47.45367445205,0.14,-46.153846153846,0.14,-48.148148148148,185976.59,563.854057943907,,,185976.59,563.854057943907,,,,,,,,,-773327726.54,-1655.459969830098,231070.53,1262.951251320509,,,,,,,,,,,,,-773558797.07,-1655.308970928323,,,,,,,,,-773138158.24,-1654.65743449486,-773141749.95,-1656.154602436334,3591.71,109.613903169043,,,,,174313597.43,-90.01936475311,161012117.72,-90.713057399546,13301479.71,4.155812613191,,,,,,,,,,,919595892.19,-49.134737268605
601872.SH,601872,招商轮船,10099358,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-28 00:00:00,2021-08-26 00:00:00,CNY,,,5571568648.45,16.483099220849,5571568648.45,16.483099220849,,,,,,,,,,,3965763255.59,7.521910443103,3664659633.68,10.285739067114,,,,,325590.0,3075.607929120127,,,,,,,,,,,,,3455877.74,101.985858923293,11898402.44,59.154464073402,161727008.55,7.45160146974,,,123696743.18,-39.878464955729,177122698.06,-17.308112997372,56677006.42,6.087101747746,,,,,2129753.41,1.059740230357,,,192283933.51,12.929578338036,192460807.69,13.150998171075,,,,,,,,,6845999.5,138.051186551552,-5720638.98,54.029958643622,,,1801344440.3,43.232828060943,2377817.65,1601.644402613319,,,148332.94,529.753958014122,,,,,,,1803573925.01,43.396856961285,,,,,12993804.64,340.334417635015,1790580120.37,42.698552772467,1790580120.37,42.698552772467,,,,,,,,,,,,,12808110.76,195.064936297606,1777772009.61,40.172761584632,0.26,36.842105263158,0.27,50.0,28014.68,-84.939978827029,,,28014.68,-84.939978827029,,,,,,,,,-44052712.1,-116.229051485185,16953.69,629.655502063489,,,,,,,,,,,,,-44069665.79,-116.235105791003,,,,,,,,,-44062056.96,-116.194923919999,-44024697.42,-116.207623776047,-37359.54,-108.420090710015,,,,,1746518063.41,14.385337059172,1733747312.19,12.588184641573,12770751.22,198.015505615183,,,,,,,,,,,1807905519.03,45.967035369578
601872.SH,601872,招商轮船,10099358,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,,,4783156256.76,-13.462139039669,4783156256.76,-13.462139039669,,,,,,,,,,,3688330349.83,-12.242118789096,3322877159.53,-11.348650732694,,,,,10252.84,-99.950343372919,,,,,,,,,,,,,1710950.34,-74.631546133095,7476009.24,-73.560138102245,150511492.0,-17.563657475765,,,205744485.88,-4.901227233175,214195980.38,-16.73764503717,53424973.9,43.890405483132,,,,,2107420.23,-91.274718734715,,,170268884.68,149.817594408669,170092010.5,149.205019999549,,,,,,,,,2875851.87,-89.117880617312,-12444276.34,-936.973417796737,,,1257633787.37,39.59801845053,139736.46,-96.49611267403,,,23554.11,-99.848851888213,,,,,0.0,,1257749969.72,41.431273858655,,,0.0,,2950894.62,-72.943530943701,1254799075.1,42.851387899759,1254799075.1,42.851387899759,,,,,,,,,,,,,-13473012.51,-5446.72251333584,1268272087.61,44.426641868285,0.19,35.714285714286,0.18,28.571428571429,186020.19,-91.040967822616,,,186020.19,-91.040967822616,,,,,,,,,271443541.48,176.977601105868,-3200.89,99.997475990972,,,,,,,,,,,,,271446742.37,220.210790795774,,,,,,,,,272073256.89,177.522578472972,271629561.67,177.486611864034,443695.22,,,,,,1526872331.99,189.490296812315,1539901649.28,191.873336305344,-13029317.29,-8161.096597251643,,,,,,,,,,,1238571102.34,45.500890200278
