SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601021.SH,601021,春秋航空,10181930,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-31 00:00:00,2024-10-31 00:00:00,CNY,,,6072343238,45.701573163017,6072343238,45.701573163017,,,,,,,,,,,4422891236,16.878685305564,4184354329,16.893427902575,,,,,36348584.0,9.389371362793,,,,,,,,,,,,,6789165,18.975510636825,62057400,0.723614087419,63014527,20.402882552436,,,70327231,36.140347582915,168590480.0,5.904964199871,88665224.0,-13.272481251268,,,,,318464732.0,12.070590796612,,,-6263363,-152.820295243531,57248.0,-44.652628729431,,,,,,,742311.0,101.318387425964,0.0,,-79252.0,-115.20462899723,,,1962316430,213.191621517075,6435608,70.601340081457,,,165767,-64.481189281383,,,,,,,1968586271,212.543376055302,,,,,129618688,-11.847647198934,1838967583,280.879955409873,1838967583.0,280.879955409873,,,,,,,,,,,,,,,1838967583,280.879955409873,1.88,276.0,1.88,276.0,9485881.0,104.891304678509,,,9485881.0,104.891304678509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9485881.0,104.891304678509,9485881.0,104.891304678509,,,,,,,1848453464,539.852952447406,1848453464,539.852952447406,,,,,,,,,,,,,1817827543,337.010301562421
601021.SH,601021,春秋航空,10181930,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-30 00:00:00,CNY,,,4167657978,7.894557243804,4167657978,7.894557243804,,,,,,,,,,,3784172644,4.933895292854,3579631810,6.045099840155,,,,,33228625.0,-11.469859368462,,,,,,,,,,,,,5706355,9.664711299567,61611570,15.043524686925,52336394,3.835462979948,,,51657890,-38.483501109587,159190347.0,-2.74777174884,102234245.0,35.150606293125,,,,,284164409.0,24.131476573205,,,11857872,560.177669771418,103434.0,-20.763302639844,,,,,,,-56304466.0,-1444.562610723736,,,521236.0,175.455277161734,,,626554574,30.947225142386,3772308,913.157074868666,,,466702,-42.137804915848,,,,,,,629860180,31.757659222871,,,,,147039397,20.058727607586,482820783,35.787233477805,482820783.0,35.787233477805,,,,,,,,,,,,,,,482820783,35.787233477805,0.5,38.888888888889,0.5,38.888888888889,-193933554.0,-781.481483303553,,,-193933554.0,-781.481483303553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-193933554.0,-781.481483303553,-193933554.0,-781.481483303553,,,,,,,288887229,-24.77467104064,288887229,-24.77467104064,,,,,,,,,,,,,415969037,22.138769524671
601021.SH,601021,春秋航空,10181930,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,,,3862713824,118.975790779227,3862713824,118.975790779227,,,,,,,,,,,3606244325,15.973588171254,3375574935,18.410357746466,,,,,37533686.0,18.74347259766,,,,,,,,,,,,,5203456,-35.896122135336,53555009,20.869243243562,50403198,10.23410138007,,,83974041,-34.923057522722,163688123.0,-21.853059695948,75644681.0,126.836600353016,,,,,228922121.0,-4.58448265133,,,-2576803,25.786358968038,130538.0,377.653774378865,,,,,,,-3645334.0,-146.259057442267,,,-690788.0,-40.145706999495,,,478478695,143.430486410984,372332,-96.000047698796,,,806575,-22.221772214395,,,,,0.0,,478044452,143.719305391065,,,0.0,,122472893,-40.292346764869,355571559,127.381965797513,355571559.0,127.381965797513,,,,,,,,,,,,,,,355571559,127.381965797513,0.36,125.714285714286,0.36,125.714285714286,28457641.0,-71.467499705603,,,28457641.0,-71.467499705603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28457641.0,-71.467499705603,28457641.0,-71.467499705603,,,,,,,384029200,132.03384051184,384029200,132.03384051184,,,,,,,,,,,,,340570843,125.055030313175
601021.SH,601021,春秋航空,10181930,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-28 00:00:00,2024-04-30 00:00:00,CNY,标准无保留意见,,1763991266,-40.230144858301,1763991266,-40.230144858301,,,,,,,,,,,3109539320,-19.900775216022,2850742958,-20.272112072536,,,,,31609052.0,-1.201295130147,,,,,,,,,,,,,8117225,100.418380599189,44308219,-9.899496789509,45723780,-5.92104020506,,,129038086,-25.280625529493,209461973.0,31.537426877739,-281871325.0,-761.92216201121,,,,,239921270.0,-10.833536414652,,,-3472142,-44.115815897914,27329.0,138.974614945807,,,,,,,7880260.0,156.15107994348,,,-492907.0,-305.778286354057,,,-1101711573,-66.626482030533,9308411,5485.772750457559,,,1037019,201.451124825223,,,,,,,-1093440181,-65.331139230535,,,,,205120929,220.948252767354,-1298561110,-164.058752111128,-1298561110.0,-164.058752111128,,,,,,,,,,,,,,,-1298561110,-164.058752111128,-1.4,-159.259259259259,-1.4,-159.259259259259,99737635.0,241.237208659488,,,99737635.0,241.237208659488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99737635.0,241.237208659488,99737635.0,241.237208659488,,,,,,,-1198823475,-113.167042836243,-1198823475,-113.167042836243,,,,,,,,,,,,,-1359291283,-159.938091004751
601021.SH,601021,春秋航空,10181930,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-31 00:00:00,CNY,,,2951305908,128.201462395366,2951305908,128.201462395366,,,,,,,,,,,3882109132,54.970523562808,3575590715,63.661774789814,,,,,31993387.0,15.428705497862,,,,,,,,,,,,,4050140,2.37698503376,49176439,46.600029673899,48601494,9.117176008565,,,172696957,-17.982298111912,159241349.0,7.563817635049,42583757.0,35.627902103003,,,,,269071196.0,89.256235654709,,,-2409272,64.271379326453,-70120.0,-13.96437394357,,,,,,,3076411.0,-71.430843972978,,,-121472.0,70.463094673621,,,-661186361,37.974228873061,166645,-95.713919390461,,,344009,132.36001350895,,,,,,,-661363725,37.739148935524,,,,,-169593958,33.174837787763,-491769767,39.171955704546,-491769767.0,39.171955704546,,,,,,,,,,,,,,,-491769767,39.171955704546,-0.54,38.636363636364,-0.54,38.636363636364,-70617110.0,-159.821428692446,,,-70617110.0,-159.821428692446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70617110.0,-159.821428692446,-70617110.0,-159.821428692446,,,,,,,-562386877,18.543344865242,-562386877,18.543344865242,,,,,,,,,,,,,-522928855,38.527712051507
601021.SH,601021,春秋航空,10181930,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-31 00:00:00,2023-08-31 00:00:00,CNY,,,1293289656,-45.208401823997,1293289656,-45.208401823997,,,,,,,,,,,2505062926,-22.438764600577,2184743945,-26.668364564038,,,,,27717011.0,-10.555270927999,,,,,,,,,,,,,3956104,-47.585449965625,33544631,-36.082768666161,44540645,-10.196457827797,,,210560590,91.580321407844,148043601.0,1.109281298916,31397490.0,-13.469947832538,,,,,142172962.0,-48.076177924173,,,-6743255,-786.245381985835,-61528.0,-48.718940346128,,,,,,,10768295.0,22.976195941577,,,-411255.0,-147.672359799576,,,-1065986523,-81.361893174786,3888051,-40.414061667879,,,148050,-68.978652787207,,,,,,,-1062246522,-82.604504840122,,,,,-253787574,-75.405299039278,-808458948,-84.987908509995,-808458948.0,-84.987908509995,,,,,,,,,,,,,,,-808458948,-84.987908509995,-0.88,-83.333333333333,-0.88,-83.333333333333,118046512.0,280.645162080149,,,118046512.0,280.645162080149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118046512.0,280.645162080149,118046512.0,280.645162080149,,,,,,,-690412436,-37.428170516234,-690412436,-37.428170516234,,,,,,,,,,,,,-850674137,-83.841879774436
601021.SH,601021,春秋航空,10181930,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,,,2360379509,6.332681083918,2360379509,6.332681083918,,,,,,,,,,,3229787294,13.664329755149,2979265268,12.694390164647,,,,,30987864.0,1.25422076876,,,,,,,,,,,,,7547721,-6.598338705654,52481358,0.28384485497,49597871,13.624717644202,,,109907212,73.966064376263,146419398.0,23.392557566084,36285070.0,16.589382369862,,,,,273810664.0,-36.40663586378,,,-760879,-207.318872366144,-41372.0,-88.182851944508,,,,,,,8756406.0,564.122345373488,,,-166048.0,88.184672834951,,,-587767642,-203.7504370981,6525115,-4.857781293401,,,477252,104.801057365512,,,,,0.0,,-581719779,-211.282797419918,,,0.0,,-144686378,-117.006959214989,-437033401,-263.574554711156,-437033401.0,-263.574554711156,,,,,,,,,,,,,,,-437033401,-264.659289486057,-0.48,-269.230769230769,-0.48,-269.230769230769,-65347176.0,-159.194810705203,,,-65347176.0,-159.194810705203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65347176.0,-159.194810705203,-65347176.0,-159.194810705203,,,,,,,-502380577,-5020.482006425923,-502380577,-5214.15527157293,,,,,,,,,,,,,-462720539,-183.620512763494
601021.SH,601021,春秋航空,10181930,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,标准无保留意见,,2219806258,-30.288312788192,2219806258,-30.288312788192,,,,,,,,,,,2841513517,-13.281029177058,2643667767,-12.167844590345,,,,,30604022.0,5.422372620351,,,,,,,,,,,,,8080928,53.326974536415,52332814,-3.607868645127,43650600,-30.679969492618,,,63177386,-45.168788050328,118661450.0,-19.776081865743,31122105.0,-21.61195767997,,,,,430564836.0,47.416655359292,,,708989,-12.709518873012,-21985.0,52.351538794972,,,,,,,-1886659.0,-13.385378635584,221982.0,,-1405361.0,-1371.690071523567,,,-193503472,-197.384113864073,6858275,2570.043992836565,,,233032,-89.011697869788,,,,,,,-186878229,-194.940405711408,,,,,-66673612,-236.545499187458,-120204617,-181.214648408603,-120204617.0,-181.214648408603,,,,,,,,,,,,,-357567.0,34.165000386651,-119847050,-180.677014007005,-0.13,-181.25,-0.13,-181.25,110393420.0,536.412129011273,,,110393420.0,536.412129011273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110393420.0,536.412129011273,110393420.0,536.412129011273,,,,,,,-9811197,-107.995247539702,-9453630,-107.669915458143,-357567.0,34.165000386651,,,,,,,,,,,-163147769,-241.610005831999
601021.SH,601021,春秋航空,10181930,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,3184267010,-1.44579733248,3184267010,-1.44579733248,,,,,,,,,,,3276691928,3.263465197938,3009908791,-1.18981941779,,,,,29029912.0,2.748456998773,,,,,,,,,,,,,5270389,44.584238518404,54291583,-7.544329617589,62969678,20.940553947061,,,115221575,833.811951953233,147912808.0,3.057817403673,39702618.0,-52.676012319398,,,,,292073399.0,-8.757896085597,,,812218,142.072825504207,-46140.0,-421.709633649932,,,,,,,-1663935.0,-186.015254863748,0.0,-100.0,-95493.0,63.394972285471,,,198701271,-47.658182808678,256860,-94.0180910477,,,2120728,308.536247071878,,,,,,,196837403,-48.65967390758,,,,,48828861,-44.935548561467,148008542,-49.780189377884,148008542.0,-49.780189377884,,,,,,,,,,,,,-543126.0,-13.839743280716,148551668,-49.67736745756,0.16,-50.0,0.16,-50.0,-25295681.0,72.095061287557,,,-25295681.0,72.095061287557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25295681.0,72.095061287557,-25295681.0,72.095061287557,,,,,,,122712861,-39.867844845251,123255987,-39.742575479917,-543126.0,-13.839743280716,,,,,,,,,,,115209210,-54.226780187096
601021.SH,601021,春秋航空,10181930,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-31 00:00:00,2022-08-31 00:00:00,CNY,,,3230980439,45.339736619556,3230980439,45.339736619556,,,,,,,,,,,3173137684,9.834914421281,3046152505,15.775825213156,,,,,28253380.0,-10.320398468792,,,,,,,,,,,,,3645203,-1.485899079613,58721745,10.189193275822,52066636,15.179387614432,,,-15701785,-112.639629794004,143524103.0,0.295827195118,83895335.0,68.158634724504,,,,,320108137.0,10.840474438634,,,-1930505,-100.02289818493,-8844.0,77.885024130429,,,,,,,1934465.0,8952.669755252937,1928438.0,,-260874.0,66.458807979716,,,379622416,200.197688184139,4293947,127.768167971284,,,519104,52.056006327075,,,,,,,383397259,201.608055171056,,,,,88675833,196.291708917074,294721426,203.324465417502,294721426.0,203.324465417502,,,,,,,,,,,,,-477097.0,-6.607184354945,295198523,203.654357212413,0.32,203.225806451613,0.32,203.225806451613,-90649477.0,-193.478706330149,,,-90649477.0,-193.478706330149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90649477.0,-193.478706330149,-90649477.0,-193.478706330149,,,,,,,204071949,208.395906490819,204549046,208.90821088521,-477097.0,-6.607184354945,,,,,,,,,,,251695665,180.254309273875
601021.SH,601021,春秋航空,10181930,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,,,2223053732,-12.67302634958,2223053732,-12.67302634958,,,,,,,,,,,2889006379,0.633536385027,2631078206,-1.439871675785,,,,,31504801.0,29.496378599903,,,,,,,,,,,,,3700184,-10.204355017822,53291746,-20.636344905915,45204821,-12.863333196474,,,124226621,130.790258821883,143100772.0,54.499139111905,49890590.0,18.694362229593,,,,,288800764.0,-55.615020546733,,,-965142,99.746735428963,-39991.0,99.990060495225,,,,,,,21369.0,-99.778207958918,,,-777772.0,-47.901671702756,,,-378873428,3.943664699972,1885227,-86.091465673813,,,341390,-80.768884111952,,,,,0.0,,-377329591,1.390177863586,,,0.0,,-92090829,-260.8432620711,-285238762,35.158877103093,-285238762.0,35.158877103093,,,,,,,,,,,,,-447528.0,40.148769482196,-284791234,35.150381012802,-0.31,35.416666666667,-0.31,35.416666666667,96973397.0,403.112902684397,,,96973397.0,403.112902684397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96973397.0,403.112902684397,96973397.0,403.112902684397,,,,,,,-188265365,55.24198904895,-187817837,55.268867366408,-447528.0,40.148769482196,,,,,,,,,,,-313622617,36.180743798779
601021.SH,601021,春秋航空,10181930,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,标准无保留意见,,2545666750,-8.492615614214,2545666750,-8.492615614214,,,,,,,,,,,2870818698,4.817710243956,2669515808,1.70076614747,,,,,24328712.0,-14.9223174807,,,,,,,,,,,,,4120672,44.312055446016,67148805,29.56374714441,51878070,15.925381409923,,,53826631,483.53731033381,92622375.0,95.374124683295,42032822.0,-29.256912185868,,,,,650672294.0,125.304913340343,,,-381080542,-21590.71827776807,-402343989.0,-1332517.8755961845,,,,,,,9634701.0,235.492005231405,500.0,,-525871.0,-1229.367005409778,,,-394428360,-222.134483286776,13554462,307.007411402185,,,1775196,166.296043502719,,,,,,,-382649094,-217.517758145412,,,,,57255012,-14.11653942902,-439904106,-269.884101197026,-439904106.0,-269.884101197026,,,,,,,,,,,,,-747734.0,-80.330256820862,-439156372,-269.324198814455,-0.48,-265.51724137931,-0.48,-265.51724137931,19274679.0,-70.972377833617,,,19274679.0,-70.972377833617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19274679.0,-70.972377833617,19274679.0,-70.972377833617,,,,,,,-420629427,-229.287266480608,-419881693,-228.893165957365,-747734.0,-80.330256820862,,,,,,,,,,,-491423178,-333.203497849518
601021.SH,601021,春秋航空,10181930,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,,,2781924942,67.451743111391,2781924942,67.451743111391,,,,,,,,,,,2738867975,30.132513003932,2624872859,32.008403869925,,,,,28595880.0,25.715041369285,,,,,,,,,,,,,2855390,-28.688291017925,51826847,48.029949397412,44751261,41.766244219387,,,-14034262,-161.194045600006,47407698.0,-22.104584922317,59416154.0,45.069679949027,,,,,288796318.0,49.330358560206,,,-1756883,-218.636247306535,-30192.0,72.738600451467,,,,,,,-7110900.0,-19.943729727268,0.0,,-39558.0,-41306.25,,,322945944,226.944106984986,3330274,-53.157988901748,,,666625,1956.976672426561,,,,,,,325609593,231.653622634023,,,,,66665935,201.949953421614,258943658,242.3298484413,258943658.0,242.3298484413,,,,,,,,,,,,,-414647.0,35.663371068246,259358305,243.064569004385,0.29,245.0,0.29,245.0,66401164.0,3050.000687864598,,,66401164.0,3050.000687864598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66401164.0,3050.000687864598,66401164.0,3050.000687864598,,,,,,,325344822,280.923916153401,325759469,281.806100441761,-414647.0,35.663371068246,,,,,,,,,,,210727190,193.369192461138
601021.SH,601021,春秋航空,10181930,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-31 00:00:00,CNY,,,1661329342,-30.313281932315,1661329342,-30.313281932315,,,,,,,,,,,2104676158,-25.569393288751,1988413451,-26.161494486649,,,,,22746586.0,-28.362297417931,,,,,,,,,,,,,4004097,28.36417226029,35011055,-32.380710352742,31566937,1.242845241694,,,22934032,35.282593878197,60860704.0,3.982952050404,40956976.0,-3.352205821954,,,,,193394244.0,42.161432948741,,,1480899,-29.802737453339,-110750.0,-127.269794916369,,,,,,,-5928530.0,-314.173801241505,0.0,-100.0,96.0,100.052969024156,,,-254400107,15.186906226706,7109588,1882.48508170208,,,32408,-94.541075008001,,,,,,,-247322927,17.610891298195,,,,,-65390844,9.055907781461,-181932083,20.305409844964,-181932083.0,20.305409844964,,,,,,,,,,,,,-644496.0,32.813630421593,-181287587,20.252628203338,-0.2,20.0,-0.2,20.0,2107973.0,100.985221479176,,,2107973.0,100.985221479176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107973.0,100.985221479176,2107973.0,100.985221479176,,,,,,,-179824110,59.338435318243,-179179614,59.396094763365,-644496.0,32.813630421593,,,,,,,,,,,-225692420,23.178892703807
601021.SH,601021,春秋航空,10181930,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,,,2383997106,-26.400256220777,2383997106,-26.400256220777,,,,,,,,,,,2827702542,-25.300872793254,2692922124,-25.32435725931,,,,,31752255.0,48.623481544498,,,,,,,,,,,,,3119326,-39.879748936008,51776727,-28.532484535995,31179425,-49.824635637744,,,16952685,-6.626574043148,58529502.0,18.160980392802,42377559.0,5.830407616632,,,,,136038474.0,-80.396462645818,,,2109625,841.465480579641,406127.0,248.838070107929,,,,,,,2768093.0,1344.987609011464,3016671.0,108.671958700302,-181238.0,99.307387782131,,,-299953811,-464.000769179251,358620,-99.252338755549,,,593670,-11.063605394279,,,,,0.0,,-300188861,-331.443677725618,,,0.0,,-71902245,-898.541890266223,-228286616,-289.137784208195,-228286616.0,-289.137784208195,,,,,,,,,,,,,-959266.0,38.546682921548,-227327350,-285.93832489725,-0.25,-278.571428571429,-0.25,-278.571428571429,-213959302.0,-468.833981932316,,,-213959302.0,-468.833981932316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213959302.0,-468.833981932316,-213959302.0,-468.833981932316,,,,,,,-442245918,-347.468134483433,-441286652,-344.793156146284,-959266.0,38.546682921548,,,,,,,,,,,-293789595,-17321.8796547764
601021.SH,601021,春秋航空,10181930,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,标准无保留意见,,3239137779,-26.63695654716,3239137779,-26.63695654716,,,,,,,,,,,3785455932,7.488774592698,3606158615,8.437744901671,,,,,21364225.0,-63.282978920022,,,,,,,,,,,,,5188478,-13.636631473119,72447918,14.516304792647,62140904,58.230238606405,,,18155792,-38.318701976342,49533697.0,-13.60599488135,40042895.0,-18.551443706549,,,,,693948605.0,188.704091781218,,,-284521,-388.979960795068,-272865.0,-375.22644287991,,,,,,,-222339.0,-20.092362536459,-34786501.0,,-26167312.0,,,,82404719,-92.692106641244,47965573,1031.613139908793,,,667522,44.402140758784,,,,,,,129702770,-88.535969616758,,,,,9004192,-96.636054833095,120698578,-86.025749558246,120698578.0,-86.025749558246,,,,,,,,,,,,,-1560967.0,-63.919943209622,122259545,-85.860612807878,0.14,-85.106382978723,0.14,-85.106382978723,58009650.0,150.493864923579,,,58009650.0,150.493864923579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58009650.0,150.493864923579,58009650.0,150.493864923579,,,,,,,178708228,-76.135222059721,180269195,-75.957344166304,-1560967.0,-63.919943209622,,,,,,,,,,,1705909,-99.802077872503
