SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002648.SZ,002648,卫星化学,10192862,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-25 00:00:00,2024-10-22 00:00:00,CNY,,,11715792281.05,7.769201603638,11715792281.05,7.769201603638,,,,,,,,,,,10171734237.22,6.080242659177,9341985800.09,5.068207019775,,,,,518776354.5,18.343474912874,,,,,,,,,,,,,67683668.58,276.75196655022,36628452.8,-5.511474442488,112924480.59,-20.653835232299,,,93735480.66,56.357101637326,285491511.78,-4.689995670007,65964193.57,43.920750038096,,,,,21697269.19,52.965865693295,,,94843361.17,337.736975684919,71963068.08,-5.486255243024,,,,,,,118533672.14,146.499784392572,414010.15,3273.827644009606,4259242.52,10.817455302572,,,1783805599.0,36.823882142711,2893199.19,-25.367628762777,,,-1168990.42,-110.780604686269,,,,,,,1787867788.61,37.872229280678,,,,,185532214.5,10.910326872526,1602335574.11,41.865428474902,1602335574.11,41.865428474902,,,,,,,,,,,,,-891500.71,-390.015676091926,1603227074.82,41.921498606828,0.48,45.454545454545,0.48,45.454545454545,,,,,,,,,,,,,,,70131424.89,1075.368306527668,,,,,,,,,,,,,,,70131424.89,1075.368306527668,,,,,,,,,70131424.89,1075.368306527668,70131424.89,1075.368306527668,,,,,,,1672466999.0,47.296496432616,1673358499.71,47.351401876534,-891500.71,-390.015676091926,,,,,,,,,,,1441254381.82,21.784300591856
002648.SZ,002648,卫星化学,10192862,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-07-18 00:00:00,2024-07-18 00:00:00,CNY,,,10871187785.3,14.894557280799,10871187785.3,14.894557280799,,,,,,,,,,,9588716977.11,10.884628975065,8891353593.13,12.135885932303,,,,,438364983.69,55.120468114356,,,,,,,,,,,,,17965047.19,-5.197283760132,38764974.46,46.475980098568,142318763.51,42.360874995711,,,59949615.13,-79.356292455749,299539921.11,-0.006067934773,45833692.19,-20.94164736594,,,,,14184386.23,-9.224621084373,,,-39894240.64,66.761869671242,76140320.4,19.101840730584,,,,,,,48086724.47,-45.123732621637,12271.23,154.275503501901,3843476.2,-21.468510153811,,,1303723860.97,61.453968717578,3876600.92,56.521600377467,,,10843458.73,324.861403793655,,,,,,,1296757003.16,60.60620833295,,,,,167281280.05,49.576549596256,1129475723.11,62.379582705114,1129475723.11,62.379582705114,,,,,,,,,,,,,-181933.1,91.774714884435,1129657656.21,61.890939247966,0.33,57.142857142857,0.33,57.142857142857,,,,,,,,,,,,,,,5966761.61,164.502983922716,,,,,,,,,,,,,,,5966761.61,164.502983922716,,,,,,,,,5966761.61,164.502983922716,5966761.61,164.502983922716,,,,,,,1135442484.72,65.437522173903,1135624417.82,64.932490517794,-181933.1,91.774714884435,,,,,,,,,,,1183448420.54,53.960014260058
002648.SZ,002648,卫星化学,10192862,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-23 00:00:00,CNY,,,9461882305.47,2.038761898436,9461882305.47,2.038761898436,,,,,,,,,,,8647471760.28,-5.66105052082,7929088461.92,-5.897093040098,,,,,282596480.67,3.326279473366,,,,,,,,,,,,,18949928.76,-49.013404401621,26465072.59,28.950791403991,99970419.2,-29.67326070481,,,290401397.14,8.736475822897,299558098.1,34.374277809368,57974509.54,25.443419712371,,,,,15625807.79,41.826240599388,,,-120025525.64,-188.597822541593,63928752.01,12.124113741199,,,,,,,87627542.41,122.890985363968,-22609.15,-107.9525517659,4894184.75,22.817542631687,4979564.71,,807489510.06,847.801682783753,2476719.45,-62.426874977665,,,2552234.36,-59.749964823485,,,,,0.0,,807413995.15,849.47235951024,,,0.0,,111836568.3,172.754355698933,695577426.85,1412.550726269287,695577426.85,1412.550726269287,,,,,,,,,,,,,-2211875.91,44.230581772288,697789302.76,1296.887296705321,0.21,2000.0,0.21,950.0,,,,,,,,,,,,,,,-9250365.25,80.305696248726,,,,,,,,,,,,,,,-9250365.25,80.305696248726,,,,,,,,,-9250365.25,86.856599294834,-9250365.25,86.856599294834,,,,,,,686327061.6,2913.59357960031,688538937.51,3470.705487225967,-2211875.91,44.230581772288,,,,,,,,,,,768672584.39,198.917541541896
002648.SZ,002648,卫星化学,10192862,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-29 00:00:00,2024-03-26 00:00:00,CNY,标准无保留意见,,9272831352.94,3.537672472549,9272831352.94,3.537672472549,,,,,,,,,,,9166385472.83,1.543613821731,8425976112.83,1.664599224517,,,,,273499135.08,-15.096864227227,,,,,,,,,,,,,37166491.58,71.43242084146,20523389.04,-10.643935245597,142151364.05,68.0937815745,,,267068980.25,-7.165645029686,222928154.84,-11.08541711932,46215664.14,25.152899400428,,,,,11017571.73,-17.907348250167,,,135472319.97,-44.980249527154,57016060.04,19.688034976769,,,,,,,-382803715.16,-1841.449861273165,284300.57,16.837696080323,3984923.2,136.981644177984,,,-107981772.26,-148.913811007061,6591731.32,125.053109082304,,,6340949.39,1592.43395644813,,,,,,,-107730990.33,-148.242025316419,,,,,-153718038.22,-370.811185360158,45987047.89,-82.033725893017,45987047.89,-82.033725893017,,,,,,,,,,,,,-3966108.99,-149.870336914964,49953156.88,-79.858438274865,0.01,-87.5,0.02,-71.428571428571,,,,,,,,,,,,,,,-46969750.07,-146.272161348976,,,,,,,,,,,,,,,-46969750.07,-146.272161348976,,,,,,,,,-70380303.07,-169.335023809822,-70380303.07,-169.335023809822,,,,,,,-24393255.18,-106.82384618832,-20427146.19,-105.844411055105,-3966108.99,-149.857683481535,,,,,,,,,,,257152049.5,161.329674934575
002648.SZ,002648,卫星化学,10192862,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-25 00:00:00,2023-10-25 00:00:00,CNY,,,8955997494.92,-16.112924707356,8955997494.92,-16.112924707356,,,,,,,,,,,9027042792.59,-2.213945626275,8288013897.76,-1.741597616567,,,,,322130781.85,-8.227354357941,,,,,,,,,,,,,21679966.6,-34.826894094542,22968098.58,19.867411305006,84566700.04,-63.837818347618,,,287683347.76,80.688337226913,250721701.23,17.5526529631,36927361.94,-27.886973122278,,,,,13420898.82,-41.400581007686,,,246224889.8,478.356695450125,47637226.27,-23.041572940309,,,,,,,21981897.02,-68.466237641694,243329.49,-89.238167945002,1681532.43,108.947899806012,8252020.42,,220759270.31,-85.642770887925,2928967.01,3287.629431564939,,,374664.51,-94.808581458703,,,,,,,223313572.81,-85.407285354042,,,,,-32649614.75,-112.379515010597,255963187.56,-79.790831153285,255963187.56,-79.790831153285,,,,,,,,,,,,,7952841.78,2005.541592316201,248010345.78,-80.412894035679,0.08,-78.378378378378,0.07,-81.578947368421,,,,,,,,,,,,,,,101507577.56,22.70084360284,,,,,,,,,,,,,,,101507577.56,22.70084360284,,,,,,,,,101507577.56,22.576029928713,101507577.56,22.70084360284,,,,,,,357470765.12,-73.508547525074,349515904.98,-74.089234953405,7954860.14,1629.58223581928,,,,,,,,,,,98401396.4600001,-91.606534610317
002648.SZ,002648,卫星化学,10192862,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-30 00:00:00,2023-07-18 00:00:00,CNY,标准无保留意见,,10676254314.12,31.196746251673,10676254314.12,31.196746251673,,,,,,,,,,,9231421443.89,45.889581172872,8434916197.21,46.11427528571,,,,,351009584.17,19.325570310028,,,,,,,,,,,,,33265203.95,15.712925696339,19161253.53,-24.786595002695,233853977.21,192.145332106153,,,159215227.82,25.938228280055,213284596.23,24.414931562009,51207616.07,12.675912568993,,,,,22902784.79,68.613056468981,,,42573189.13,268.673739205336,61899947.92,1734.747523266286,,,,,,,69709084.41,12559.133933888888,2261041.51,1526.242826609879,-18792481.66,-925.438918160422,,,1537617520.67,-14.439619753629,-91885.43,-104.061455095174,,,7216996.8,2762.962155169999,,,,,,,1530308638.44,-14.941469411587,,,,,263739045.69,2.603271006325,1266569592.75,-17.865986470773,1266569592.75,-17.865986470773,,,,,,,,,,,,,377710.03,-96.385995156049,1266191882.72,-17.330192865939,0.37,-19.565217391304,0.38,-15.555555555556,,,,,,,,,,,,,,,82727693.29,1102.824196658811,,,,,,,,,,,,,,,82727693.29,1102.824196658811,,,,,,,,,82811931.19,1093.698366433261,82727693.29,1102.824196658811,,,,,,,1349381523.94,-12.020369972964,1348921594.37,-11.451832609626,459929.57,-95.563544154495,,,,,,,,,,,1172357207.56,-24.366989906763
002648.SZ,002648,卫星化学,10192862,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-27 00:00:00,2023-04-29 00:00:00,CNY,,,8137590770.46,-4.696971612201,8137590770.46,-4.696971612201,,,,,,,,,,,6327676979.86,-3.864855131038,5772821430.84,-2.215694016556,,,,,294161245.79,-2.43382406437,,,,,,,,,,,,,28748045.0,-27.288676437083,25475849.06,295.813010909399,80047138.02,-49.340271307167,,,126423271.15,-26.903649867981,171430063.54,-7.869449075279,45446817.25,53.351019922495,,,,,13583043.49,-57.353416289097,,,-25239962.86,-237.023717221751,-3786514.25,-113.088870912667,,,,,,,550662.35,101.451639228396,139034.68,-53.847033776706,-1832628.09,-122.700639545351,,,1797113940.17,-6.333989848923,2262377.1,-86.914162447271,,,252081.46,-93.096227514422,,,,,0.0,,1799124235.81,-6.89101640634,,,0.0,,257047405.12,44.616537682401,1542076830.69,-12.109021277455,1542076830.69,-12.109021277455,,,,,,,,,,,,,10451287.32,195.508002603815,1531625543.37,-12.528372687527,0.46,2200.0,0.45,4400.0,,,,,,,,,,,,,,,-8249471.2,70.147825261152,,,,,,,,,,,,,,,-8249471.2,70.147825261152,,,,,,,,,-8333709.1,89.783847664077,-8249471.2,89.887113473878,-84237.9,,,,,,1533743121.59,-8.321581349363,1523376072.17,-8.748354011665,10367049.42,193.126193281158,,,,,,,,,,,1550060226.5,-12.328378346481
002648.SZ,002648,卫星化学,10192862,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-22 00:00:00,2023-04-29 00:00:00,CNY,标准无保留意见,,8538648674.78,-7.677128234025,8538648674.78,-7.677128234025,,,,,,,,,,,6582064226.86,-3.201979143021,5903627757.83,-4.227841561614,,,,,301499206.02,-24.60926527011,,,,,,,,,,,,,39537232.43,83.241708105156,6436334.42,-56.318201294584,158009409.22,520.406575768106,,,172954286.94,-0.517920468423,186072982.11,-2.962523941869,29635810.23,59.0416223451,,,,,31850249.91,137.088295692309,,,-7489076.16,-113.391157636707,28929265.75,83.562231357621,,,,,,,-37933829.51,-212.996597685272,301247.55,,8073024.05,156.648252629156,,,1918640430.26,-24.390603444252,17288745.11,1160.399192804807,,,3651358.16,-44.952926245081,,,,,,,1932277817.21,-23.694971007439,,,,,177744128.88,-55.495358260498,1754533688.33,-17.740447784751,1754533688.33,-17.740447784751,,,,,,,,,,,,,3536718.88,17.820461357572,1750996969.45,-17.790565232367,0.02,-97.727272727273,0.01,-98.876404494382,,,,,,,,,,,,,,,-27634406.11,-82233.37259161889,,,,,,,,,,,,,,,-27634406.11,-82233.37259161889,,,,,,,,,-81573853.11,-242939.43479390442,-81573853.11,-242939.43479390442,,,,,,,1672959835.22,-21.563721784775,1669423116.34,-21.619228403925,3536718.88,17.820461357572,,,,,,,,,,,1768029605.55,-14.316299743803
002648.SZ,002648,卫星化学,10192862,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-23 00:00:00,2022-10-25 00:00:00,CNY,,,9248681839.56,29.430829984763,9248681839.56,29.430829984763,,,,,,,,,,,6799792153.38,21.783290235146,6164242149.38,23.051893479555,,,,,399915463.22,89.926134575505,,,,,,,,,,,,,21576546.54,14.056102207812,14734591.09,500.178381306556,25468687.05,-88.943596926754,,,173854716.1,47.458036852731,191753732.34,49.322605039352,18633996.43,30.983486349744,,,,,13433919.13,38.566259954573,,,55925532.08,-23.94832706339,15759922.69,-30.608069866139,,,,,,,33570771.41,265.273947016555,0.0,-100.0,-14251143.99,-297.172025397255,,,2537568764.81,55.460165932878,1371688.05,-83.346169998467,,,6633155.79,1005.32847964497,,,,,,,2532307297.07,54.415428825701,,,,,399383349.54,42.112442955132,2132923947.53,56.959805804324,2132923947.53,56.959805804324,,,,,,,,,,,,,3001786.65,2233.459926197793,2129922160.88,56.722680158667,0.88,100.0,0.89,106.976744186047,,,,,,,,,,,,,,,-33564.04,99.963202905164,,,,,,,,,,,,,,,-33564.04,99.963202905164,,,,,,,,,-33564.04,99.963202905164,-33564.04,99.963202905164,,,,,,,2132890383.49,68.250904280345,2129888596.84,67.995465539607,3001786.65,2233.459926197793,,,,,,,,,,,2063437503.59,55.461297687449
002648.SZ,002648,卫星化学,10192862,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-07-27 00:00:00,2022-08-30 00:00:00,CNY,,,7145655977.52,97.173074355884,7145655977.52,97.173074355884,,,,,,,,,,,5583518182.38,100.019713208126,5009465498.72,105.483183926571,,,,,210563682.62,28.93080968381,,,,,,,,,,,,,18917485.45,25.108940756506,-3682005.77,-108.659721577396,230352374.83,140.555043918185,,,117901146.53,219.733413379555,128415742.74,152.650062420121,14226218.09,-1.182234400456,,,,,9694942.43,86.655314683159,,,73536228.62,6.526178267635,22711463.22,347.718169046392,,,,,,,-20312198.03,-218.885566441316,10620.43,-83.278323554488,7227771.77,158.379802528073,,,1632295160.36,83.794873451143,8236472.03,1200.991083256573,,,600107.2,964.695864519653,,,,,,,1639931525.19,84.534885691628,,,,,281033343.2,129.883921533574,1358898181.99,77.301481112561,1358898181.99,77.301481112561,,,,,,,,,,,,,-140700.4,-18.192445314939,1359038882.39,77.292301645132,0.44,-2.222222222222,0.43,-4.444444444444,,,,,,,,,,,,,,,-91213831.28,-198.13154835612,,,,,,,,,,,,,,,-91213831.28,-198.13154835612,,,,,,,,,-91213831.28,-198.13154835612,-91213831.28,-198.13154835612,,,,,,,1267684350.71,47.510781624475,1267825051.11,47.506720957097,-140700.4,-18.192445314939,,,,,,,,,,,1327299806.63,88.917108581445
002648.SZ,002648,卫星化学,10192862,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-29 00:00:00,2022-04-27 00:00:00,CNY,,,3624052625.27,12.516005424135,3624052625.27,12.516005424135,,,,,,,,,,,2791483945.67,16.469200098689,2437895599.53,21.522849374863,,,,,163315256.56,-11.090387957113,,,,,,,,,,,,,15120810.18,-27.819555188385,42518754.64,-49.008470548068,95758696.67,4.372128979955,,,36874828.09,239.258591829675,50827512.77,194.850935082111,14396417.49,-7.721200821316,,,,,5194035.03,-65.20373067568,,,69031133.77,413.968724806831,-9168267.03,-39.178416362555,,,,,,,-6369745.19,-116.508869375809,63512.95,63.03782527757,-12380603.32,-25.185443211321,,,888107012.84,4.997300853242,633092.12,-97.786791309084,,,56364.19,-94.051103993864,,,,,0.0,,888683740.77,1.738771970468,,,0.0,,122250108.37,6.108583478917,766433632.4,1.074830330351,766433632.4,1.074830330351,,,,,,,,,,,,,-119043.48,82.682673398193,766552675.88,0.998968480944,0.45,-6.25,0.45,-6.25,,,,,,,,,,,,,,,92950567.69,318.164028777988,,,,,,,,,,,,,,,92950567.69,318.164028777988,,,,,,,,,92950567.69,318.164028777988,92950567.69,318.164028777988,,,,,,,859384200.09,20.079803212737,859503243.57,19.981192299196,-119043.48,82.682673398193,,,,,,,,,,,702583168.14,-37.387727852369
002648.SZ,002648,卫星化学,10192862,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-13 00:00:00,2022-03-23 00:00:00,CNY,标准无保留意见,,3220921869.39,15.884696092006,3220921869.39,15.884696092006,,,,,,,,,,,2396757205.6,4.05436973859,2006121163.28,0.659983123901,,,,,183686839.71,78.673004791816,,,,,,,,,,,,,20948624.27,119.531158233945,83383956.31,15.147107347821,91747382.76,34.60894230946,,,10869239.27,-81.090381665074,17238375.98,-70.18853971521,15601002.2,-34.831556297214,,,,,14926988.24,134.397602139691,,,-21986627.43,-534.793015588285,-6587420.14,-62700.32937437874,,,,,,,38583776.06,1533.487925421208,38955.96,-73.260659213698,-9889810.67,-372.721858722464,,,845837945.95,71.358035752289,28605170.52,1603.122510787123,,,947473.11,-18.367986984274,,,,,,,873495643.36,76.775363747868,,,,,115212270.64,71.706381781921,758283372.72,77.571845113446,758283372.72,77.571845113446,,,,,,,,,,,,,-687424.12,-10.109836233944,758970796.84,77.473361034517,0.48,65.51724137931,0.48,71.428571428571,,,,,,,,,,,,,,,-42605817.38,-0.169555179079,,,,,,,,,,,,,,,-42605817.38,-0.169555179079,,,,,,,,,-42605817.38,-0.169555179079,-42605817.38,-0.169555179079,,,,,,,715677555.34,86.134252104087,716364979.46,86.011010867322,-687424.12,-10.109836233944,,,,,,,,,,,1122117348.63,
002648.SZ,002648,卫星化学,10192862,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-27 00:00:00,2021-10-23 00:00:00,CNY,,,2779419524.76,-10.889623109924,2779419524.76,-10.889623109924,,,,,,,,,,,2303370066.65,-11.365638019632,1992967911.4,-11.572782183182,,,,,102806151.34,-4.461472704969,,,,,,,,,,,,,9542437.82,-54.937065250113,72415155.04,-4.868981939456,68158460.49,-1.82287829083,,,57479950.56,-18.59478627471,57824661.44,-18.492874783563,23939504.02,187.9833818357,,,,,6368234.19,71.816561516711,,,5056803.27,433.391012815767,10522.98,229.451463297617,,,,,,,2362048.44,-65.313749018096,145687.81,,3626335.9,236.223783088476,,,493608567.72,-6.296325841416,1679572.1,11222.632292823937,,,1160663.66,-96.501519936887,,,,,,,494127476.16,0.103878728476,,,,,67098420.83,12.275826757823,427029055.33,-1.57277713732,427029055.33,-1.57277713732,,,,,,,,,,,,,-624307.64,-125.543681691276,427653362.97,-1.491727592291,0.29,3.571428571429,0.28,0.0,,,,,,,,,,,,,,,-42533699.29,-5442.118908256618,,,,,,,,,,,,,,,-42533699.29,-5442.118908256618,,,,,,,,,-42533699.29,-5442.118908256618,-42533699.29,-5442.118908256618,,,,,,,384495356.04,-11.219450367138,385119663.68,-11.132095668947,-624307.64,-125.543681691276,,,,,,,,,,,0.0,-100.0
002648.SZ,002648,卫星化学,10192862,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-07-30 00:00:00,2021-07-27 00:00:00,CNY,,,3119075041.27,88.67679286936,3119075041.27,88.67679286936,,,,,,,,,,,2598732607.97,57.511295981127,2253794658.03,57.863398646126,,,,,107607008.66,24.216038245545,,,,,,,,,,,,,21175801.96,373.989326325782,76121496.98,104.928656843978,69423975.06,56.576109726325,,,70609667.28,42.348647562563,70944302.46,26.307817181299,8312807.45,-48.075533800171,,,,,3706414.64,-91.96490049307,,,-1516778.52,91.039024667961,-8128.9,93.168268236805,,,,,,,6809754.22,-21.048359298331,,,-2662043.16,-145.74443287378,,,526776107.93,1023.033258695328,14833.76,-96.769850427544,,,33176226.22,2293.752969307435,,,,,,,493614715.47,973.546344276635,,,,,59762125.8,694.865440751194,433852589.67,1028.023652980539,433852589.67,1028.023652980539,,,,,,,,,,,,,-276801.21,84.329801060618,434129390.88,979.179693982208,0.28,600.0,0.28,600.0,,,,,,,,,,,,,,,-767462.77,-104.185021021219,,,,,,,,,,,,,,,-767462.77,-104.185021021219,,,,,,,,,-767462.77,-104.185021021219,-767462.77,-104.185021021219,,,,,,,433085126.9,662.47881067763,433361928.11,639.954220986538,-276801.21,84.329801060618,,,,,,,,,,,455089600.28,5267.71023911944
002648.SZ,002648,卫星化学,10192862,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,,,1653131258.93,-40.014198780774,1653131258.93,-40.014198780774,,,,,,,,,,,1649870627.87,-28.176949535981,1427686643.87,-28.446263747034,,,,,86628916.99,-48.126374613131,,,,,,,,,,,,,4467569.37,-73.566154919277,37145364.71,-46.22998657916,44338804.42,-35.35349296957,,,49603328.51,351.770014313647,56167784.42,443.895909845518,16009423.03,-29.298114375288,,,,,46127800.12,427.504123573911,,,-16926489.18,13.73427085947,-118987.4,91.983593434547,,,,,,,8625221.92,164.158477362025,,,5819381.71,260.925473487721,,,46906545.63,-86.925549659014,459228.27,1186.53580615426,,,1385950.29,153.909132850882,,,,,0.0,,45979823.61,-87.273556719195,,,0.0,,7518521.09,-35.817271214074,38461302.52,-88.997833233282,38461302.52,-88.997833233282,,,,,,,,,,,,,-1766417.97,-59.403148308294,40227720.49,-88.528897768126,0.04,-87.878787878788,0.04,-87.878787878788,,,,,,,,,,,,,,,18338325.33,273.970904909755,,,,,,,,,,,,,,,18338325.33,273.970904909755,,,,,,,,,18338325.33,273.970904909755,18338325.33,273.970904909755,,,,,,,56799627.85,-83.246841038202,58566045.82,-82.78210926299,-1766417.97,-59.403148308294,,,,,,,,,,,8478281.8,-97.642692324222
