SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
603993.SH,603993,洛阳钼业,10074835,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-29 00:00:00,CNY,,,44955987323.93,5.921501196468,44955987323.93,5.921501196468,,,,,,,,,,,42023029414.62,-1.5711253002,39429449742.97,-2.672592034561,,,,,112484382.52,57.20404201182,,,,,,,,,,,,,1120620052.64,73.287034589666,66724022.18,69.831556092233,624797595.49,-10.36697011293,,,668953618.82,-7.989446131064,1031569073.62,-1.978693437532,409031200.23,1.03110007827,,,,,9928164.55,-46.802188834387,,,8117899.77,-86.445945152038,12959719.96,-78.05162471809,,,,,,,529128505.96,-63.10004846,1160689.77,104.778966987277,-10418807.25,-615.84335485621,-20313053.43,11.51347010984,3450561308.68,184.524090196485,1806118.2,123.596882072869,,,42713393.49,350.287800230444,,,,,,,3409654033.39,185.18147387978,,,,,1750940189.59,105.175329704918,1658713843.8,384.69050102856,1651178346.01,575.786536825322,7535497.79,,,,,,,,,,,,-81257015.92,-85.511280305276,1739970859.72,350.742914298821,0.08,433.333333333333,0.08,433.333333333333,,,,,,,,,,,,,,,-154876594.86,-104.614292319708,,,,,,,-203335566.84,-125.447959449547,,,,,,,48505886.02,-98.103333917098,,,,,,,,,-221614012.44,-105.740621874544,-154876594.86,-104.614292319708,-66737417.58,-113.241573542152,,,,,1437099831.36,-65.805110485363,1585094264.86,-57.645849329999,-147994433.5,-132.158896392093,,,,,,,,,,,1135381314.03,635.965631030272
603993.SH,603993,洛阳钼业,10074835,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-26 00:00:00,2024-08-24 00:00:00,CNY,,,42442739968.86,-4.156796695073,42442739968.86,-4.156796695073,,,,,,,,,,,42693802548.07,-2.782000100145,40512174902.44,-4.65896857647,,,,,71553110.9,98.01121757642,,,,,,,,,,,,,646684303.47,204.262910558623,39288353.54,109.891162149123,697061782.11,35.818341627774,,,727040095.61,13.06139067176,1052392698.89,1.44621038754,404856722.25,5.603674433826,,,,,18662731.29,-63.067489266403,,,59892776.45,-62.830450419083,59046374.93,-64.59076241521,,,,,,,1433954473.86,942.388724125563,-24287461.56,-174.883852463588,-1455459.1,-330.121792159509,-22956096.77,-281.584386447889,1212748384.96,177.851143506459,-7654054.44,-185.21221316166,,,9485798.52,-33.512810083721,,,,,,,1195608532.0,177.281537724455,,,,,853387291.79,439.387776786574,342221240.21,25.367100313838,244334306.18,-10.492161578915,,,,,,,,,,,,,-43801657.66,0.780004085648,386022897.87,21.727199848373,0.015,0.0,0.015,0.0,,,,,,,,,,,,,,,3356453907.32,362.291363951646,,,,,,,799025034.77,236.210808327946,,,,,,,2557428872.55,469.006970311327,,,,,,,,,3860453053.4,373.383184408573,3356453907.32,362.291363951646,503999146.08,480.557257163667,,,,,4202674293.61,468.937840532279,3742476805.19,488.810631102192,460197488.42,360.612363059645,,,,,,,,,,,154270969.48,134.789101839599
603993.SH,603993,洛阳钼业,10074835,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-30 00:00:00,CNY,,,44283515685.33,9.281741120945,44283515685.33,9.281741120945,,,,,,,,,,,43915532712.1,12.930152394226,42491857175.82,12.519370089204,,,,,36135887.54,-49.68775763354,,,,,,,,,,,,,212541286.18,61.895123286897,18718441.09,62.212060045891,513230962.59,73.635163762435,,,643048958.88,4.888835110585,1037389858.99,5.828341307038,383373707.8,-6.752090926895,,,,,50531986.37,16.706116394793,,,161133985.01,90.140183080851,166754155.01,10.276106330332,,,,,,,-170224794.42,86.757595009661,32433509.71,148.473321258903,632473.39,105.406061115843,-6015994.78,86.783197664797,436474138.51,0.70373895881,8982344.38,-34.838346308921,,,14267106.99,-67.3860954914,,,,,0.0,,431189375.9,6.872045627617,,,0.0,,158214058.33,128.129909796313,272975317.57,-71.738873749621,272975317.57,-68.215388813788,,,,,,,,,,,,,-44145998.25,-121.546452462545,317121315.82,-58.329236981958,0.015,-53.125,0.015,-53.125,,,,,,,,,,,,,,,-1279666191.35,-38.593354134783,,,,,,,-586609127.85,7.413067501279,,,,,,,-693057063.5,-139.193238221461,,,,,,,,,-1412103330.99,-25.644990445097,-1279666191.35,-34.418717618316,-132437139.64,22.949480114317,,,,,-1139128013.42,-621.060092723428,-962544875.53,-403.993315430829,-176583137.89,-635.034973505448,,,,,,,,,,,65706188.35,-95.17962339352
603993.SH,603993,洛阳钼业,10074835,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-18 00:00:00,2024-03-23 00:00:00,CNY,标准无保留意见,,40522337246.0,-0.440703781254,40522337246.0,-0.440703781254,,,,,,,,,,,38887340343.61,-3.525548807828,37764037553.83,-2.822652582469,,,,,71823249.85,4.940900381436,,,,,,,,,,,,,131283315.93,-40.410626520824,11539487.93,-53.950387177904,295580083.82,-55.738624138414,,,613076652.25,31.59903679607,980257127.89,26.020979578049,411133838.4,31.38712651624,,,,,43298490.2,274.606251093047,,,84744835.31,-71.382973458592,151215127.7,-37.652561309716,,,,,,,-1285452261.46,-260.051402141644,13053115.54,371.621178954279,-11699338.51,-1634.309861818239,-45517778.26,-149683.38679005313,433423965.21,-71.223674833388,13784709.06,2938.252719855615,,,43745473.61,152.081711599522,,,,,,,403463200.66,-72.908887058719,,,,,-562440688.49,-789.651391656316,965903889.15,-31.385623302109,858828556.91,-38.991874052204,,,,,,,,,,,,,204887548.55,-17.955790776319,761016340.6,-34.281830993272,0.032,-41.818181818182,0.032,-41.818181818182,,,,,,,,,,,,,,,-923324353.71,-128.916442770094,,,,,,,-633576587.99,-167.238008816151,,,,,,,-289747765.72,-112.873170545521,,,,,,,,,-1123883511.78,-130.239719675073,-951999999.72,-129.814499529251,-171883512.06,-132.833325091888,,,,,-157979622.63,-103.082945135289,-190983659.12,-104.389342045825,33004036.49,-95.731674273225,,,,,,,,,,,1363092424.39,10.125928667922
603993.SH,603993,洛阳钼业,10074835,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-24 00:00:00,2023-10-28 00:00:00,CNY,,,40701711226.41,-13.844161535021,40701711226.41,-13.844161535021,,,,,,,,,,,40308433852.76,-9.421612078879,38860947080.16,-9.471858424964,,,,,68441617.7,-41.429141949501,,,,,,,,,,,,,220313301.29,-54.729348586282,25058816.4,-29.684668626803,667805909.93,84.996374861625,,,465867127.28,-18.853204020225,777852331.55,28.679950298777,312917900.94,17.640244067006,,,,,11558400.34,-28.388908146017,,,296134314.26,40.503142827039,242536230.64,65.75265779493,,,,,,,803149640.84,-53.339833547423,2767711.91,908.796803676601,-674581.79,84.695709979405,-30389.07,98.9653460359,1506182470.14,-67.829786658006,453705.15,-87.588624782302,,,17353687.95,212.509459055632,,,,,,,1489282487.34,-68.177852949303,,,,,81554346.92,-95.329219212247,1407728140.42,-52.019600734848,1407728140.42,-52.019600734848,,,,,,,,,,,,,249728226.39,-56.801673057439,1157999914.03,-50.846147240035,0.055,-49.54128440367,0.055,-50.0,,,,,,,,,,,,,,,3193077243.46,-37.928021250332,,,,,,,942289337.75,-72.36231146885,,,,,,,2250787905.71,29.749620677236,,,,,,,,,3716580457.28,-33.863251980516,3193077243.46,-37.928021250332,523503213.82,10.121559337386,,,,,5124308597.7,-40.091119673335,4351077157.49,-41.985796843115,773231440.21,-26.60242659817,,,,,,,,,,,1237757938.46,-30.657447011408
603993.SH,603993,洛阳钼业,10074835,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-22 00:00:00,2023-08-26 00:00:00,CNY,,,47241965201.18,6.102484448923,47241965201.18,6.102484448923,,,,,,,,,,,44501160572.5,15.439060100204,42926924604.93,14.856679413417,,,,,116852680.63,-11.133360114247,,,,,,,,,,,,,486658120.46,22.628369911162,35637770.47,42.920686838671,360983241.12,-22.609330629861,,,574104154.89,269.394954648326,604486036.67,39.781030233968,265995623.71,33.672225251919,,,,,16140516.84,12.452415026953,,,210767039.3,56.968688404383,146324188.02,39.049793617317,,,,,,,1721274701.53,160.39979190952,274357.72,-97.894876805749,-4407795.39,-52.189447298781,-2937124.01,82.504417320038,4681916324.67,43.285937790551,3655559.05,106.283055789622,,,5553012.06,-85.232794665643,,,,,,,4680018871.66,44.815910007807,,,,,1746053831.81,29.567818359306,2933965039.85,55.722052327007,2933965039.85,55.722052327007,,,,,,,,,,,,,578096986.77,528.082959900893,2355868053.08,31.461284035268,0.109,29.761904761905,0.11,32.530120481928,,,,,,,,,,,,,,,5144152494.86,851.93386288727,,,,,,,3409436128.09,621.885559157123,,,,,,,1734716366.77,5726.516320067947,,,,,,,,,5619539164.8,881.578420815688,5144152494.86,851.93386288727,475386669.94,1463.086110517276,,,,,8553504204.65,634.140204510117,7500020547.94,576.934272228994,1053483656.71,1742.858448829182,,,,,,,,,,,1784990435.33,6.181957645212
603993.SH,603993,洛阳钼业,10074835,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-29 00:00:00,2023-04-29 00:00:00,CNY,,,44524843547.77,-5.875060813837,44524843547.77,-5.875060813837,,,,,,,,,,,38549482760.75,-12.371255332915,37374338892.75,-12.407055769165,,,,,131492178.37,-18.103996435777,,,,,,,,,,,,,396856062.6,-6.938717831463,24935347.89,-19.960687131859,466442846.48,-11.904778144995,,,155417432.66,-11.685059888529,432452125.77,26.227515207439,198990944.61,-4.415118045074,,,,,14353197.16,-19.945567347757,,,134273300.9,314.394373708224,105231503.2,633.792120236151,,,,,,,-2849802370.36,-240.16544298889,13032858.16,465.205295302953,-2896255.6,-473.936436131916,-16787803.32,14.807139543129,3267533713.96,35.740663902098,1772108.25,117.567463923729,,,37603676.08,37.908788155712,,,,,0.0,,3231702146.13,35.743826935539,,,0.0,,1347598388.18,15.211915390409,1884103757.95,55.573904155903,1884103757.95,55.573904155903,,,,,,,,,,,,,92041501.47,127.328837767072,1792062256.48,15.776818734653,0.084,12.0,0.083,10.666666666667,,,,,,,,,,,,,,,-684122999.21,45.995714541807,,,,,,,-653291908.21,12.012449798665,,,,,,,-30831091.0,94.119701872788,,,,,,,,,-718998761.37,47.852599387014,-684122999.21,45.226847361514,-34875762.16,73.124952907229,,,,,1165104996.58,794.693844750311,1107939257.27,270.737016369519,57165739.31,112.252532444411,,,,,,,,,,,1681067551.32,-23.209711800894
603993.SH,603993,洛阳钼业,10074835,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-19 00:00:00,2023-03-18 00:00:00,CNY,标准无保留意见,,47303981211.3,13.322832464292,47303981211.3,13.322832464292,,,,,,,,,,,43991823581.64,9.620849709307,42668207149.49,9.252490740234,,,,,160559945.11,238.305793258054,,,,,,,,,,,,,426445943.31,41.317085707977,31153875.51,47.08899695455,529475761.18,54.877249243228,,,175980907.04,-51.645689945382,342597352.93,-35.419786961399,208182445.32,12.131213056839,,,,,17929297.21,-13.462455165599,,,-62629115.95,-186.647121627966,-19713948.41,-319.79284317577,,,,,,,-837769511.6,-360.944712226334,-3568638.88,-145.098022893826,774531.53,-11.54071538594,-19705645.79,-395.294673581345,2407188546.18,19.092496974155,814509.77,264.913760046737,,,27267062.95,362.647365409953,,,,,,,2380735993.0,18.157189954937,,,,,1169669286.04,85.186174209312,1211066706.96,-12.449049137772,1211066706.96,-12.449049137772,,,,,,,,,,,,,-336792593.43,-244.106280110015,1547859300.39,34.64803570026,0.075,41.509433962264,0.075,41.509433962264,,,,,,,,,,,,,,,-1266793909.79,-331.011048470986,,,,,,,-742482211.08,-249.41649028132,,,,,,,-524311698.71,-1119.105858791309,,,,,,,,,-1378781593.94,-337.812523126161,-1249011543.53,-327.768277060205,-129770050.41,-513.184436521489,,,,,-167714886.98,-108.5435981667,298847756.86,-82.399277480914,-466562643.84,-275.982649501187,,,,,,,,,,,2189166873.5,326.701441069966
603993.SH,603993,洛阳钼业,10074835,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-28 00:00:00,2022-10-24 00:00:00,CNY,,,41742674607.26,-7.03258556765,41742674607.26,-7.03258556765,,,,,,,,,,,40130890882.8,-2.333900879813,39054676795.37,-2.639697627085,,,,,47460004.62,7.950430349068,,,,,,,,,,,,,301765311.09,7.193968542789,21180289.59,23.34104100061,341868004.35,7.374211439857,,,363940477.78,15.428399939342,530498951.32,16.582658134484,185659674.63,2.248746181034,,,,,20718518.47,84.842909147459,,,72280665.27,-20.281943110237,8969331.36,109884.27507601016,,,,,,,321052495.93,122.783647910521,-1456004.76,-633.034293910549,875579.69,142.763874672938,-3978570.1,86.286033064003,2021276408.96,-18.230733621662,-493900.43,-103.485874255715,,,5893703.28,-59.8615223086,,,,,,,2014888805.25,-18.472160587595,,,,,631618041.16,-26.807969121401,1383270764.09,-13.99986614509,1383270764.09,-13.99986614509,,,,,,,,,,,,,233711253.37,12.730724732971,1149559510.72,-17.955046558594,0.053,-18.461538461538,0.053,,,,,,,,,,,,,,,,548369404.05,158.227842752233,,,,,,,496921196.37,239.544503077674,,,,,,,51448207.68,108.784615157779,,,,,,,,,579776697.97,153.578996603773,548369404.05,158.227842752233,31407293.92,122.380701407203,,,,,1963047462.06,272.951300286841,1697928914.77,269.622175059752,265118547.29,295.781348580202,,,,,,,,,,,513044171.59,-42.853101704367
603993.SH,603993,洛阳钼业,10074835,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-23 00:00:00,2022-08-22 00:00:00,CNY,,,44900328638.95,12.488166856259,44900328638.95,12.488166856259,,,,,,,,,,,41089888143.7,12.279049253506,40113553310.24,12.35312224254,,,,,43964627.53,115.511420064792,,,,,,,,,,,,,281513330.64,14.272233595728,17172134.61,-15.172690645326,318389303.88,-13.074294254131,,,315295436.8,31.460388753703,455041049.68,4.287040072546,181576480.46,4.740149431196,,,,,11208716.94,34.102626312703,,,90670380.2,809.073954158465,-8169.96,-100.096446043409,,,,,,,-1409135609.85,2.272036059422,-198627.1,-286.837516717339,-2047475.11,-475.116742879346,-29011081.32,-261.281483186106,2471926799.01,30.908764610113,14168624.39,203.210017117578,,,14683425.03,213.919293593899,,,,,,,2471411998.37,30.88181897747,,,,,862960125.0,30.070918899169,1608451873.37,31.321061296364,1608451873.37,31.321061296364,,,,,,,,,,,,,207318150.33,-4.619601259,1401133723.04,39.07521536594,0.065,38.297872340426,,,0.0,,,,,,0.0,,,,,,,,-941764932.6,24.258971259464,,,,,,,-356102308.16,76.148872429666,,,,,,,-585662624.44,-334.622091208216,,,,,,,,,-1082096968.44,8.706051319008,-941764932.6,24.258971259464,-140332035.84,-341.483499463471,,,,,526354904.93,1231.358425407232,459368790.44,294.700114205512,66986114.49,-75.683127974369,,,,,,,,,,,897763810.27,78.39027722427
603993.SH,603993,洛阳钼业,10074835,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-28 00:00:00,2022-04-29 00:00:00,CNY,,,39915601697.31,22.160736044079,39915601697.31,22.160736044079,,,,,,,,,,,36596220236.0,20.794297436237,35703105093.64,21.814444907353,,,,,20400138.2,-70.096363855701,,,,,,,,,,,,,246353223.16,10.576726160358,20243639.39,14.675286878378,366277502.32,2.364017809835,,,239840639.29,-25.147033514237,436335185.43,-0.378203817621,173359004.59,4.652014921345,,,,,8358312.77,-61.3603262859,,,9973927.84,-95.899408117001,8471016.24,130.778629783352,,,,,,,-1441896007.07,-55.800336682313,-51346.39,99.144065406922,545823.44,-90.250624913821,-8030049.33,96.817424840791,1888282122.57,28.891620090263,4672874.77,167.468303370386,,,4677452.24,-92.177589972999,,,,,0.0,,1888277545.1,35.041538634011,,,0.0,,663453546.96,5.762186185109,1224823998.14,58.864435155828,1224823998.14,58.864435155828,,,,,,,,,,,,,217359282.48,320.394425428586,1007464715.66,40.065086978634,0.047,34.285714285714,,,0.0,100.0,,,,,0.0,100.0,,,,,,,-1243401295.52,40.584318494204,,,,,,,-1493020852.41,-81.902658420525,,,,,,,249619556.89,119.625172852865,,,,,,,,,-1185288821.52,51.502642091966,-1243401295.52,40.811853057481,58112474.0,116.929235238427,,,,,39535176.62,102.36307319934,-235936579.86,82.921430202192,275471756.48,194.480936275347,,,,,,,,,,,503258262.86,49.394115162184
603993.SH,603993,洛阳钼业,10074835,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-03-23 00:00:00,2022-03-19 00:00:00,CNY,标准无保留意见,,32674657168.82,-2.645353457151,32674657168.82,-2.645353457151,,,,,,,,,,,30296314488.95,0.714963782811,29309418206.35,0.42853060219,,,,,68219590.76,13.534220916034,,,,,,,,,,,,,222789398.56,13.721176657529,17653009.59,31.675482376323,357818606.73,11.78642697987,,,320415676.96,4.235225487402,437991686.71,2.889735553585,165652811.1,6.623996876173,,,,,21631426.89,494.739156611908,,,243231419.38,522.943700896068,-27522395.57,-334.774889551868,,,,,,,-925476823.59,61.320974414069,-5998868.42,-646.674118054468,5598547.96,-17.908268938542,-252312951.88,-4545.071119697025,1465015430.21,29.43924861203,-6926029.76,-142.918887061452,,,59795539.02,191.6634768431,,,,,,,1398293861.43,24.022370132543,,,,,627306952.41,48.669173094165,770986909.02,9.281610911634,770986909.02,9.281610911634,,,,,,,,,,,,,51703654.79,-50.199304309129,719283254.23,19.545107266463,0.035,25.0,,,-8044941.05,-77.257184240601,,,-2572610.44,,-5472330.61,-964.915779014599,,,,,,,-2092715700.65,-118.470519706982,,,,,,,-820780116.89,-967.530764739039,,,,,,,-1271935583.76,-20.848420470259,,,,,,,,,-2444027618.51,-90.331771910537,-2100760641.7,-118.276168816729,-343266976.81,-6.718774222006,,,,,-1673040709.49,-189.161554426823,-1381477387.47,-282.947108698354,-291563322.02,-33.846249832075,,,,,,,,,,,336866189.35,36.967843666521
603993.SH,603993,洛阳钼业,10074835,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-29 00:00:00,2021-10-28 00:00:00,CNY,,,33562504029.47,37.769576548512,33562504029.47,37.769576548512,,,,,,,,,,,30081244485.46,28.525300750026,29184354317.05,29.678296475031,,,,,60087249.65,130.929529944735,,,,,,,,,,,,,195908453.56,-5.787819567464,13406451.43,-29.467596185946,320091281.56,0.476276865093,,,307396732.21,-6.332825510851,425690361.0,-8.271630428241,155361659.62,-3.752458015996,,,,,3637128.42,-66.388355566098,,,39045489.83,797.232672436361,11722887.24,342.353120719969,,,,,,,-2392709768.59,-202.202361875319,-803411.86,-113.368469914795,6819868.32,1362.687653681266,-5431842.6,-115.011635219435,1131817007.53,435.064919829966,16137486.86,315.040176834856,,,20501551.88,1241.770393537973,,,,,,,1127452942.51,427.120238494596,,,,,421948235.37,214.699987380709,705504707.14,21.270675036252,705504707.14,21.270675036252,,,,,,,,,,,,,103821149.63,370.433605983322,601683557.51,7.502790375763,0.028,7.692307692308,,,-4538569.81,-3855.974960026832,,,,,632700.98,651.484132413166,,,,,,,-957893862.96,-427.639473429933,,,,,,,94611067.44,19.857333503747,,,,,,,-1052504930.4,-593.148020868294,,,,,,,,,-1284088092.06,-549.345065508167,-962432432.77,-429.321082899186,-321655659.29,-4864.879667171807,,,,,-578583384.92,-166.693248233467,-360748875.26,-142.34447152417,-217834509.66,-1497.214597122416,,,,,,,,,,,245945457.22,-17.495969304766
603993.SH,603993,洛阳钼业,10074835,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-31 00:00:00,2021-08-23 00:00:00,CNY,,,24361332066.41,8.840855420674,24361332066.41,8.840855420674,,,,,,,,,,,23404920517.53,-4.650129725821,22505195634.39,-4.383911193983,,,,,26019734.1,35.123055804341,,,,,,,,,,,,,207943869.53,-21.70199091366,19007506.77,-18.735244536048,318573987.36,-4.567814239378,,,328179785.38,-10.64374180197,464077103.94,0.895032381822,161418833.58,-22.960768551042,,,,,10821036.82,417.156100368565,,,-5600066.0,-104.238025155269,2650119.71,87.458473457518,,,,,,,-791757467.99,-136.087252246862,6009751.79,29936.428010066364,-540107.31,-255.893492752483,36184216.58,243.314085922673,211528912.77,52.19332858139,3888174.63,143.732091737918,,,1527947.85,-61.105067044616,,,,,,,213889139.55,56.51892845314,,,,,-367871213.42,-29.653221147631,581760352.97,38.386337387585,581760352.97,38.386337387585,,,,,,,,,,,,,22069245.97,179.554566219731,559691107.0,24.89492225415,0.026,23.809523809524,,,-114726.96,99.305185157152,,,,,-114726.96,99.305185157152,,,,,,,292362166.54,168.652641476583,,,,,,,78936402.7,111.759063022895,,,,,,,213425763.84,-13.038037136437,,,,,,,,,285768820.14,190.108488937679,292247439.58,166.064176775412,-6478619.44,-105.173360835665,,,,,867529173.11,740.222334822821,851938546.58,14689.082268525492,15590626.53,-84.007869088664,,,,,,,,,,,298101141.42,42.180643468758
