SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601005.SH,601005,重庆钢铁,10015888,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,,,5307920000.0,2.034237346978,5307920000.0,2.034237346978,,,,,,,,,,,5171614000.0,4.790065841117,4983100000.0,9.034925704353,,,,,,,,,,,,,,,,,,,41104000.0,11.293423225841,12991000.0,-23.725927665571,113485000.0,-63.429803332678,,,20934000.0,2725.101214574899,40021000.0,-12.787378238794,-20062000.0,-111.648985896029,,,,,3176000.0,1456.862745098039,,,,,,,,,,,,,,,-359000.0,-105.662460567823,,,,,139123000.0,-42.264948042894,12888000.0,-33.367800641092,,,104000.0,100.593573426174,,,,,0.0,,151907000.0,-45.323955930044,,,0.0,,1470000.0,104.869968527414,150437000.0,-51.159355358163,150437000.0,-51.159355358163,,,,,,,,,,,,,,,150437000.0,-51.13920926048,0.02,-41.176470588235,0.02,-41.176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150437000.0,-51.159355358163,150437000.0,-51.13920926048,,,,,,,,,,,,,128191000.0,-47.090167655872
601005.SH,601005,重庆钢铁,10015888,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-29 00:00:00,2020-03-30 00:00:00,CNY,标准无保留意见,,5202097000.0,-17.999227927158,5202097000.0,-17.999227927158,,,,,,,,,,,4935214000.0,-12.239178501861,4570187000.0,-14.448303992985,,,,,,,,,,,,,,,,,,,36933000.0,-3.581777835792,17032000.0,-41.347842556562,310321000.0,73.326891497894,,,741000.0,-97.887805712331,45889000.0,8.420555227407,172221000.0,245.062414716733,,,,,204000.0,-80.058651026393,,,7021000.0,2600.384615384615,803000.0,210.03861003861,,,,,,,,,6340000.0,,,,,,240968000.0,-66.613925365979,19342000.0,11988.75,,,-17521000.0,-538.902805611222,,,,,,,277831000.0,-61.301101778725,,,,,-30185000.0,,308016000.0,-57.096652877021,308016000.0,-57.096652877021,,,,,,,,,,,,,,,307889000.0,-57.121927646412,0.034,-55.263157894737,0.034,-55.263157894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308016000.0,-57.096652877021,307889000.0,-57.121927646412,,,,,,,,,,,,,242282000.0,-65.349179788619
601005.SH,601005,重庆钢铁,10015888,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-30 00:00:00,2019-10-28 00:00:00,CNY,,,6343961000.0,6.791934735317,6343961000.0,6.791934735317,,,,,,,,,,,5623482000.0,1.883533350726,5342018000.0,3.741920799855,,,,,,,,,,,0.0,,,,,,,,38305000.0,70.161254497801,29039000.0,44.508584224932,179038000.0,-15.667054484477,,,35082000.0,-69.568272308533,42325000.0,,-118722000.0,,,,,,1023000.0,,0.0,,260000.0,,259000.0,,,,,,,,,,0.0,,,,,,721762000.0,68.193882901253,160000.0,226.984126984127,,,3992000.0,-76.704014939309,,,,,,,717930000.0,74.312817611682,0.0,,,,0.0,-100.0,717930000.0,74.425045797113,717930000.0,74.425045797113,,,,,,,,,,,,,,,718057000.0,74.467345852842,0.076,52.0,0.076,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717930000.0,74.425045797113,718057000.0,74.467345852842,,,,,,,,,,,,,699210000.0,82.92864785954
601005.SH,601005,重庆钢铁,10015888,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-17 00:00:00,2019-08-12 00:00:00,CNY,,,5940487000.0,15.295263655158,5940487000.0,15.295263655158,,,,,,,,,,,5519520000.0,15.04208050853,5149334000.0,11.450040008164,,,,,,,,,,,0.0,,,,,,,,22511000.0,-24.777785203502,20095000.0,-8.204284865927,212299000.0,126.490921117204,,,115281000.0,260.6024586318,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,429125000.0,21.021757829575,-126000.0,-127.937915742794,,,17136000.0,336.363636363636,,,,,,,411863000.0,17.303458470162,0.0,,,,265000.0,-57.258064516129,411598000.0,17.435354604567,411598000.0,17.435354604567,,,,,,,,,,,,,27000.0,-73.0,411571000.0,17.461164591354,0.05,25.0,0.05,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411598000.0,17.435354604567,411571000.0,17.461164591354,27000.0,-73.0,,,,,,,,,,,382231000.0,8.016051319006
601005.SH,601005,重庆钢铁,10015888,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-26 00:00:00,2019-04-26 00:00:00,CNY,,,5152412000.0,1.952939183761,5152412000.0,1.952939183761,,,,,,,,,,,4797827000.0,-19.170328814088,4620307000.0,-20.710064553507,,,,,,,,,,,0.0,,,,,,,,29926000.0,36.132465996452,21891000.0,-0.7840826686,93734000.0,143.105010232002,,,31969000.0,402.450331125828,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,354585000.0,106.015179045663,451000.0,-99.993759039706,,,3927000.0,-96.952837655384,,,,,0.0,,351109000.0,-70.807596980564,0.0,,0.0,,620000.0,,350489000.0,-70.859145900905,350489000.0,-70.859145900905,,,,,,,,,,,,,100000.0,-82.758620689655,350389000.0,-70.853404826808,0.04,-83.26359832636,0.04,-83.26359832636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350489000.0,-70.859145900905,350389000.0,-70.853404826808,100000.0,-82.758620689655,,,,,,,,,,,353865000.0,137.891953882676
601005.SH,601005,重庆钢铁,10015888,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-02-28 00:00:00,2019-03-29 00:00:00,CNY,标准无保留意见,,5053716000.0,38.026988059476,5053716000.0,38.026988059476,,,,,,,,,,,5935725000.0,65.167356565428,5827104000.0,77.024904562586,,,,,,,,,,,0.0,,,,,,,,21983000.0,6.703232695855,22064000.0,48.249680843916,-217455000.0,-183.861998218287,,,-10570000.0,-244.953373560066,64025000.0,185.5080399594,17259000.0,2086.075949367089,,,,,-7509000.0,-115.507734247537,0.0,,4166000.0,,-4946000.0,,,,,,,,,,,,,,,,-5894837000.0,-5179.654108644699,7226452000.0,12904278.57142857,,,128874000.0,60121.495327102806,,,,,,,1202741000.0,937.82983864009,0.0,,,,0.0,,1202741000.0,937.82983864009,1202741000.0,937.82983864009,,,,,,,,,,,,,580000.0,212.185686653772,1202161000.0,932.72225897068,0.239,670.967741935484,0.239,670.967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202741000.0,937.82983864009,1202161000.0,932.72225897068,580000.0,212.185686653772,,,,,,,,,,,-933879000.0,-1470.32868672047
601005.SH,601005,重庆钢铁,10015888,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,,,3661397000.0,27.716988075575,3661397000.0,27.716988075575,,,,,,,,,,,3593764000.0,9.734759714256,3291686000.0,24.695892181557,,,,,,,,,,,0.0,,,,,,,,20602000.0,3.314778596861,14883000.0,41.111216459657,259301000.0,-25.192211711283,,,7292000.0,-97.17444289019,-74876000.0,,-869000.0,,,,,,48421000.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,116048000.0,128.741186173282,56000.0,104.268292682927,0.0,,214000.0,-57.623762376238,0.0,,,,,,115890000.0,128.573471470909,0.0,,,,0.0,100.0,115890000.0,128.623013011134,115890000.0,128.623013011134,,,,,,,,,,,,,-517000.0,-87.31884057971,116407000.0,128.770315960139,0.031,131.0,0.031,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115890000.0,128.623013011134,116407000.0,128.770315960139,-517000.0,-87.31884057971,,,,,,,,,,,68150000.0,116.659210966968
601005.SH,601005,重庆钢铁,10015888,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-31 00:00:00,2018-08-17 00:00:00,CNY,,,2866805000.0,73.229010189,2866805000.0,73.229010189,,,,,,,,,,,3274955000.0,45.583513407426,2639771000.0,48.883390504251,,,,,,,,,,,0.0,,,,,,,,19941000.0,0.519205565077,10547000.0,-19.69696969697,346623000.0,86.323394236506,,,258073000.0,0.227973559728,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-403769000.0,32.095725805773,-1312000.0,-194.388489208633,,,505000.0,4950.0,,,,,,,-405586000.0,31.631478250609,0.0,,,,-702000.0,-199.715909090909,-404884000.0,31.830709887716,-404884000.0,31.830709887716,,,,,,,,,,,,,-276000.0,-324.615384615385,-404608000.0,31.86972320728,-0.1,23.076923076923,-0.1,23.076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404884000.0,31.830709887716,-404608000.0,31.86972320728,-276000.0,-324.615384615385,,,,,,,,,,,-409083000.0,31.275892308158
601005.SH,601005,重庆钢铁,10015888,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-28 00:00:00,2018-04-26 00:00:00,CNY,,,1654922000.0,126.783347973311,1654922000.0,126.783347973311,,,,,,,,,,,2249537000.0,-8.410538783091,1773046000.0,33.255321243714,,,,,,,,,,,0.0,,,,,,,,19838000.0,-61.187196744404,13134000.0,391.931540342298,186033000.0,-71.65932631239,,,257486000.0,-31.985831151919,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,-594615000.0,65.53188307337,1390000.0,-99.239996938117,,,10000.0,-99.980844746672,,,,,0.0,,-593235000.0,62.793216622649,0.0,,0.0,,704000.0,23566.666666666668,-593939000.0,62.748992739698,-593939000.0,,,,,,,,,,,,,,-65000.0,-124.253731343284,-593874000.0,62.759329074204,-0.13,-177.844311377246,-0.13,-177.844311377246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-593939000.0,62.748992739698,-593874000.0,62.759329074204,-65000.0,-124.253731343284,,,,,,,,,,,-595254000.0,65.657960780241
601005.SH,601005,重庆钢铁,10015888,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-31 00:00:00,2018-03-02 00:00:00,CNY,标准无保留意见,,729737000.0,-18.533680601684,729737000.0,-18.533680601684,,,,,,,,,,,2456109000.0,-7.199678084831,1330563000.0,-4.915503505918,,,,,,,,,,,,,,,,,,,51112000.0,212866.66666666666,-4499000.0,-153.204824976348,656417000.0,55.295500947505,,,378577000.0,42.71814281729,,,,,43939000.0,-92.023867223593,,,,,,,1250000.0,,1250000.0,,,,,,,,,,,,,,,,-1725116000.0,1.509627428838,182894000.0,-59.480428560035,,,52205000.0,7022.100954979536,-6000.0,,,,,,-1594427000.0,-22.561589153514,,,,,-3000.0,-137.5,-1594424000.0,-22.560604860995,,,,,,,,,,,,,,,268000.0,4566.666666666667,-1594692000.0,-22.581770914606,0.167,156.228956228956,0.167,156.228956228956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1594424000.0,-22.560604860995,-1594692000.0,-22.581770914606,268000.0,4566.666666666667,,,,,,,,,,,-1733310000.0,1.041928338167
601005.SH,601005,重庆钢铁,10015888,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-31 00:00:00,2017-10-31 00:00:00,CNY,,,895753000.0,-35.135908192001,895753000.0,-35.135908192001,,,,,,,,,,,2646660000.0,17.841500408068,1399348000.0,-5.936998166933,,,,,,,,,,,,,,,,,,,24000.0,-60.0,8456000.0,-85.082473317456,422689000.0,7.415059337755,,,265262000.0,-9.939022734063,,,,,550881000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-1751558000.0,-102.496936345349,451372000.0,572.435009310987,,,733000.0,,,,,,,,-1300919000.0,-63.052058331401,,,,,8000.0,260.0,-1300927000.0,-63.054082847653,,,,,,,,,,,,,,,-6000.0,-220.0,-1300921000.0,-63.052309003516,-0.297,-65.0,-0.297,-65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1300927000.0,-63.054082847653,-1300921000.0,-63.052309003516,-6000.0,-220.0,,,,,,,,,,,-1751560000.0,-102.497167564568
601005.SH,601005,重庆钢铁,10015888,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-31 00:00:00,2017-08-31 00:00:00,CNY,,,1380969000.0,-1.950664670136,1380969000.0,-1.950664670136,,,,,,,,,,,2245949000.0,-8.363994963577,1487671000.0,-23.514160207462,,,,,,,,,,,,,,,,,,,60000.0,-48.717948717949,56685000.0,17.069392812887,393510000.0,89.021197696258,,,294536000.0,18.19356495638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-864980000.0,17.028536128913,67125000.0,34.131963871793,,,0.0,-100.0,,,,,,,-797855000.0,19.608832947426,,,,,-5000.0,-129.411764705882,-797850000.0,19.610713735147,,,,,,,,,,,,,,,5000.0,0.0,-797855000.0,19.610614939425,-0.18,18.181818181818,-0.18,18.181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-797850000.0,19.610713735147,-797855000.0,19.610614939425,5000.0,0.0,,,,,,,,,,,-864980000.0,17.030287043476
601005.SH,601005,重庆钢铁,10015888,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-30 00:00:00,2017-04-28 00:00:00,CNY,,,1408443000.0,-13.495388383653,1408443000.0,-13.495388383653,,,,,,,,,,,2450946000.0,-68.18469225508,1945028000.0,-2.204908187066,,,,,,,,,,,,,,,,,,,117000.0,-59.090909090909,48420000.0,-60.518590998043,208183000.0,-77.314131224821,,,249198000.0,-24.360993999217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1042503000.0,82.840863415641,50044000.0,-98.487974709742,,,7000.0,-99.81930820857,,,,,0.0,,-992466000.0,64.16623249456,,,0.0,,17000.0,-99.902595542314,-992483000.0,64.390016547714,,,,,,,,,,,,,,,5000.0,,-992488000.0,64.390629294255,-0.22,65.023847376789,-0.22,65.023847376789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-992483000.0,64.390016547714,-992488000.0,64.390629294255,5000.0,,,,,,,,,,,,-1042525000.0,82.89398314183
601005.SH,601005,重庆钢铁,10015888,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,标准无保留意见,,1628171000.0,-26.534270780315,1628171000.0,-26.534270780315,,,,,,,,,,,7703669000.0,140.561265036896,1988881000.0,-31.897012808511,,,,,,,,,,,,,,,,,,,286000.0,-16.860465116279,122640000.0,1449.658832448825,917677000.0,2784.36494471421,,,329457000.0,7.001646643867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6075498000.0,-516.088165891085,3309733000.0,41542.33769501762,,,3874000.0,163.269639065817,,,,,,,-2769639000.0,-184.921764893475,,,,,17453000.0,3543.632567849687,-2787092000.0,-186.575997713226,,,,,,,,,,,,,,,,,-2787154000.0,-186.592097199429,-0.629,-184.615384615385,-0.629,-184.615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2787092000.0,-186.575997713226,-2787154000.0,-186.592097199429,,,,,,,,,,,,,-6094493000.0,-518.466542185058
601005.SH,601005,重庆钢铁,10015888,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-30 00:00:00,2016-10-31 00:00:00,CNY,,,2216232000.0,-0.687274289973,2216232000.0,-0.687274289973,,,,,,,,,,,3202373000.0,-11.649950533046,2920402000.0,-6.361897359833,,,,,,,,,,,,,,,,,,,344000.0,25.547445255474,7914000.0,-86.851199574666,-34186000.0,-127.956233031304,,,307899000.0,-4.698246243941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-986141000.0,29.211103797145,7948000.0,681.514257620452,,,-6123000.0,,,,,,,,-972070000.0,30.487730752316,,,,,479000.0,3321.428571428571,-972549000.0,30.45417393375,,,,,,,,,,,,,,,,,-972516000.0,30.458174766279,-0.221,28.709677419355,-0.221,28.709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-972549000.0,30.45417393375,-972516000.0,30.458174766279,,,,,,,,,,,,,-985420000.0,29.247013665661
601005.SH,601005,重庆钢铁,10015888,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-28 00:00:00,2016-08-31 00:00:00,CNY,,,2231569000.0,-1.868076779314,2231569000.0,-1.868076779314,,,,,,,,,,,3624642000.0,16.764570677891,3118818000.0,25.7026296316,,,,,,,,,,,,,,,,,,,274000.0,34.313725490196,60188000.0,4.109873382689,122284000.0,-53.117715617716,,,323078000.0,6.179607263167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1393073000.0,-67.803527182626,1017000.0,-6.868131868132,,,,,,,,,,,-1398415000.0,-68.668864259446,,,,,14000.0,-48.148148148148,-1398429000.0,-68.665060136338,,,,,,,,,,,,,,,,,-1398462000.0,-68.669040279044,-0.31,-63.157894736842,-0.31,-63.157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1398429000.0,-68.665060136338,-1398462000.0,-68.669040279044,,,,,,,,,,,,,-1392761000.0,-67.749779888493
601005.SH,601005,重庆钢铁,10015888,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-30 00:00:00,2016-04-30 00:00:00,CNY,,,2274050000.0,-21.281933943356,2274050000.0,-21.281933943356,,,,,,,,,,,3104231000.0,-16.993422806553,2481108000.0,-21.129480936322,,,,,,,,,,,,,,,,,,,204000.0,-68.224299065421,57812000.0,-22.836053976856,260832000.0,1391.75911251981,,,304275000.0,-11.079062264383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-830181000.0,-10.797313150375,1092000.0,-99.954417343449,,,,,,,,,0.0,,-829089000.0,-150.698977629414,,,0.0,,27000.0,-98.082386363636,-829116000.0,-150.744319298076,,,,,,,,,,,,,,,,,-829116000.0,-150.750904237444,-0.19,-151.771117166213,-0.19,-151.771117166213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-829116000.0,-150.744319298076,-829116000.0,-150.750904237444,,,,,,,,,,,,,-830261000.0,-60.155591434562
601005.SH,601005,重庆钢铁,10015888,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-03-31 00:00:00,2016-03-31 00:00:00,CNY,标准无保留意见,,2888854000.0,-13.282705164007,2888854000.0,-13.282705164007,,,,,,,,,,,3739741000.0,-5.838516979826,3145799000.0,-1.789045875501,,,,,,,,,,,,,,,,,,,642000.0,-17.054263565891,74921000.0,15.091325253084,-20192000.0,-106.033982990575,,,342186000.0,-6.895003632386,,,,,196385000.0,,,,,,,,101608000.0,,,,,,,,,,,,,,,,,,-749279000.0,-17.082161385087,2395648000.0,54210.768533212424,,,11052000.0,92000.0,,,,,,,1635317000.0,357.302918209267,,,,,1408000.0,-4.08719346049,1633909000.0,356.488951052464,,,,,,,,,,,,,,,,,1633697000.0,356.455671562833,0.367,354.861111111111,0.367,354.861111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633909000.0,356.488951052464,1633697000.0,356.455671562833,,,,,,,,,,,,,-518409000.0,19.095552673593
601005.SH,601005,重庆钢铁,10015888,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2014-10-29 00:00:00,2015-10-30 00:00:00,CNY,,,3331347000.0,7.516391233696,3331347000.0,7.516391233696,,,,,,,,,,,3971625000.0,4.494668479622,3203104000.0,-3.079303246632,,,,,,,,,,,,,,,,,,,774000.0,15.695067264574,65097000.0,6.870567375887,334638000.0,162.712556328408,,,367527000.0,19.730455235501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-639960000.0,8.881348982041,4411000.0,-97.135286438884,,,12000.0,1100.0,,,,,,,-635561000.0,-15.901933215528,,,,,1468000.0,,-637029000.0,-16.165191417661,,,,,,,,,,,,,,,,,-637029000.0,-16.165191417661,-0.144,-16.129032258065,-0.144,-16.129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-637029000.0,-16.165191417661,-637029000.0,-16.165191417661,,,,,,,,,,,,,-640767000.0,5.667179968849
