SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
603477.SH,603477,巨星农牧,10669599,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-31 00:00:00,CNY,,,1032172730.22,-4.437115318894,1032172730.22,-4.437115318894,,,,,,,,,,,1109478217.17,-5.124379759569,1018141479.78,-5.632776292036,,,,,5954843.13,46.785814022409,,,,,,,,,,,,,2303903.31,-21.724203388542,10258511.54,6.833642357163,44561503.57,-7.86089408157,,,28257975.84,10.716606584716,29151887.71,12.362101122216,929711.92,-2.177065322439,,,,,1451705.85,-69.084149836521,,,-1621458.33,-259.359146111471,,,,,,,,,,,-20031175.2,-9.284606553906,-2985519.84,-63.347863199276,94599171.15,317.059286420022,-5892763.32,96.039802500622,15525049.3,15.189446186661,,,8382871.08,-15.437765256936,,,,,,,1249414.9,100.860270329194,,,,,-4649157.29,-46.733566303468,5898572.19,104.151973383587,5898572.19,104.151973383587,,,,,,,,,,,,,345400.1,-48.77477422644,5553172.09,103.890383555339,0.01,103.571428571429,0.01,103.571428571429,,,,,,,,,,,,,,,-1314327.19,-184.212285174535,,,,,,,,,,,,,,,-1314327.19,-184.212285174535,,,,,,,,,-1314327.19,-174.589479190857,-1314327.19,-184.212285174535,,,,,,,4584245.0,103.267351105078,4238844.9,103.002434518868,345400.1,-60.5539966864,,,,,,,,,,,16843406.47,112.667626530402
603477.SH,603477,巨星农牧,10669599,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-31 00:00:00,2024-08-31 00:00:00,CNY,,,1080097920.51,20.871497409511,1080097920.51,20.871497409511,,,,,,,,,,,1169402860.67,16.632200817422,1078914309.2,16.806558582628,,,,,4056824.68,3.400415185009,,,,,,,,,,,,,2943315.06,68.926427112086,9602323.12,7.926020279401,48363290.62,14.285024578026,,,25522797.99,15.569736447318,25944591.12,15.124360754203,950402.81,56.364472596401,,,,,4695668.54,69.90637013307,,,-451208.31,-15.251164750958,,,,,,,,,,,-18329365.71,24.175855295607,-1827706.7,7.165021277631,-43582181.03,38.641415929099,-148799733.37,27.004699664745,13477840.04,1622.283954528966,,,9913256.32,43.225364466331,,,,,,,-145235149.65,30.836208198132,,,,,-3168434.74,-10.881960682333,-142066714.91,31.411736357891,-142066714.91,31.411736357891,,,,,,,,,,,,,674277.36,143.516747837194,-142740992.27,30.566796759821,-0.28,31.707317073171,-0.28,31.707317073171,,,,,,,,,,,,,,,1560730.94,269.545129657141,,,,,,,,,,,,,,,1560730.94,269.545129657141,,,,,,,,,1762081.2,257.063580489923,1560730.94,269.545129657141,,,,,,,-140304633.71,32.627364741518,-141180261.33,31.632115117984,875627.62,150.0125267261,,,,,,,,,,,-132964185.75,25.124440128805
603477.SH,603477,巨星农牧,10669599,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-30 00:00:00,CNY,,,893591908.48,-38.458602055443,893591908.48,-38.458602055443,,,,,,,,,,,1002641511.07,-15.702784428792,923676137.96,-10.814141390002,,,,,3923412.37,1058.055818968117,,,,,,,,,,,,,1742365.07,-40.57096133701,8897134.44,-31.887565130412,42318134.68,-64.629351306937,,,22084326.55,19.309497804452,22536143.48,22.777887301307,607812.5,222.702685254079,,,,,2763680.1,-47.412457151367,,,-391500.0,,,,,,,,,,,,-24173521.22,-209.41658710526,-1968769.45,-123.704296720764,-71028661.58,-33142.215395081555,-203848374.74,-177.019646685236,782556.21,120.594439305503,,,6921439.06,18.21278592996,,,,,0.0,,-209987257.59,-182.342871987025,,,0.0,,-2857484.41,-5.882386529905,-207129773.18,-180.371814486137,-207129773.18,-180.371814486137,,,,,,,,,,,,,-1549466.34,-154.939356093071,-205580306.84,-180.653216438087,-0.41,-181.608280254777,-0.41,-181.885360495307,,,,,,,,,,,,,,,-920540.12,-207.939543732406,,,,,,,,,,,,,,,-920540.12,-207.939543732406,,,,,,,,,-1121890.38,-206.456532568178,-920540.12,-207.939543732406,-201350.26,-200.164810324359,,,,,-208251663.56,-180.478045957933,-206500846.96,-180.744207087397,-1750816.6,-157.948343202475,,,,,,,,,,,-177580222.41,-150.779760255444
603477.SH,603477,巨星农牧,10669599,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-30 00:00:00,2024-03-23 00:00:00,CNY,标准无保留意见,,1452017565.94,46.596890970808,1452017565.94,46.596890970808,,,,,,,,,,,1189412371.78,44.163123030363,1035675557.04,38.261664794124,,,,,-409518.14,-110.635809457912,,,,,,,,,,,,,2931841.25,13.612819986647,13062423.12,19.284096590119,119641952.42,226.848185047316,,,18510116.09,-15.827290592263,18355213.61,-24.138355563729,-495353.87,-122.117451613513,,,,,5255389.3,41.090850017992,,,,,,,,,,,,,,,-7812613.23,-210.151675170919,8305538.33,367.228047392829,-213670.06,-3.588820516505,264670617.84,62.047981172571,-3799842.27,-136.952854540374,,,5855068.05,-31.984545864953,,,,,,,255015707.52,54.552109261212,,,,,-2698734.42,-11.847540985237,257714441.94,53.936633051942,257714441.94,53.936633051942,,,,,,,,,,,,,2820321.26,968.620207746417,254894120.68,52.492409287764,0.5024,52.242424242424,0.5007,51.727272727273,,,,,,,,,,,,,,,852829.36,459.349885707135,,,,,,,,,,,,,,,852829.36,459.349885707135,,,,,,,,,1053848.32,467.98465078118,852829.36,459.349885707135,201018.96,507.790412511682,,,,,258768290.26,54.395001163724,255746950.04,52.863186757605,3021340.22,917.301717275235,,,,,,,,,,,349706697.15,112.732191131631
603477.SH,603477,巨星农牧,10669599,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-28 00:00:00,CNY,,,990483192.6,25.235701784831,990483192.6,25.235701784831,,,,,,,,,,,825046202.37,-4.733877962989,749069207.71,-4.28442169054,,,,,3850371.16,-50.289509550219,,,,,,,,,,,,,2580554.95,7.431787097071,10950682.86,8.709328918563,36604747.37,-5.160868045141,,,21990638.32,-10.70494377953,24195644.25,-19.101433308563,2239651.65,93.534248174332,,,,,3724826.45,157.814100382053,,,,,,,,,,,,,,,-2518965.35,81.953901825274,-3108033.91,24.847802622809,-206267.49,-100.155192585033,163328549.93,297.268812404274,10282946.52,29.389934597559,,,8608437.78,69.981492231597,,,,,,,165003058.67,275.04300406576,,,,,-2412868.8,16.968602404354,167415927.47,256.950340774849,167415927.47,256.950340774849,,,,,,,,,,,,,263921.76,198.054198881509,167152005.71,254.354066551776,0.33,266.666666666667,0.33,266.666666666667,,,,,,,,,,,,,,,152467.96,109.963443078203,,,,,,,,,,,,,,,152467.96,109.963443078203,,,,,,,,,185541.69,109.979516145894,152467.96,109.963443078203,33073.73,110.054287638147,,,,,167601469.16,272.096148090511,167304473.67,266.569182306501,296995.49,149.655617182215,,,,,,,,,,,164388236.35,189.776906913453
603477.SH,603477,巨星农牧,10669599,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-20 00:00:00,2023-08-31 00:00:00,CNY,,,790895230.74,7.67184812558,790895230.74,7.67184812558,,,,,,,,,,,866043651.96,-2.416419164547,782599051.21,-4.708830020647,,,,,7745590.77,99.101915265233,,,,,,,,,,,,,2402040.42,1.497669678916,10073360.74,4.752787817926,38596670.61,16.121214464879,,,24626938.21,43.963729960336,29908619.2,123.800299772754,1157237.89,20.075480511875,,,,,1444772.2,-28.037314725082,,,,,,,,,,,,,,,-13958504.08,35.57182454247,-4135652.74,-51.114687906036,132910660.62,199.689432688307,41112854.78,113.319533272741,7947253.82,203.096710399324,,,5064338.28,34.417691728409,,,,,,,43995770.32,114.200820126452,,,,,-2905971.56,-444.654669245933,46901741.88,115.097712183064,46901741.88,115.097712183064,,,,,,,,,,,,,-269159.06,-156.933058157335,47170900.94,115.161281801426,0.09,114.754098360656,0.09,114.754098360656,,,,,,,,,,,,,,,-1530273.81,-205.220893190845,,,,,,,,,,,,,,,-1530273.81,-205.220893190845,,,,,,,,,-1859225.31,-205.230825671578,-1530273.81,-205.220893190845,-328951.5,-205.277055975999,,,,,45042516.57,114.582159999878,45640627.13,114.738327136927,-598110.56,-176.170423991021,,,,,,,,,,,56729239.78,119.528219158467
603477.SH,603477,巨星农牧,10669599,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-30 00:00:00,2023-04-29 00:00:00,CNY,,,734542263.84,-18.272633449469,734542263.84,-18.272633449469,,,,,,,,,,,887489108.87,9.306660355338,821271321.76,8.088205238519,,,,,3890264.32,551.064143386633,,,,,,,,,,,,,2366596.62,-29.87988145209,9616317.57,13.748680129799,33238259.51,21.488156712343,,,17106349.09,24.101090110429,13363976.38,194.458274246851,963758.7,-18.624149478054,,,,,2007668.55,31.827556532875,,,,,,,,,,,,,,,-21665217.09,37.990998887062,-2736764.24,-165.895234184822,-133324723.63,-1236.970463063868,-308665881.44,-578.977724655703,2622019.16,280.632219031513,,,3767612.89,-29.945602898414,,,,,0.0,,-309811475.17,-637.746390639581,,,0.0,,843154.56,-48.972526234101,-310654629.73,-655.131180254289,-310654629.73,-655.131180254289,,,,,,,,,,,,,472764.1,216.278934205918,-311127393.83,-651.965728957907,-0.61,-645.61717352415,-0.61,-645.61717352415,,,,,,,,,,,,,,,1454344.06,1171.950644149629,,,,,,,,,,,,,,,1454344.06,1171.950644149629,,,,,,,,,1766806.73,1021.757558756212,1454344.06,1171.950644149629,312462.67,657.915653073206,,,,,-308887823.0,-653.8710833337,-309673049.77,-650.711133928933,785226.77,269.748312821553,,,,,,,,,,,-290498787.01,-385.445485241593
603477.SH,603477,巨星农牧,10669599,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-03-12 00:00:00,2023-03-30 00:00:00,CNY,标准无保留意见,,898771482.36,42.728740776514,898771482.36,42.728740776514,,,,,,,,,,,811925921.06,12.507971016846,759815855.9,14.16880504115,,,,,-862463.66,-114.825121336011,,,,,,,,,,,,,3375060.78,40.236950971681,8454003.65,6.397695581458,27359259.05,3.375488167786,,,13784205.34,2.065231424855,4538495.79,-67.93927995348,1184330.11,41.071032217527,,,,,1522950.59,864.030748644993,,,-5840876.56,-142.272837034349,,,,,,,,,,,-34938826.14,-546.770194544163,4153205.12,265.205951168312,11726313.74,33.289215396976,64442638.05,182.320442859997,-1451578.89,-109.524884258818,,,5378124.78,-75.838304527644,,,,,,,57612934.38,167.540197617001,,,,,1652354.11,158.167227700694,55960580.27,165.114561855667,55960580.27,165.114561855667,,,,,,,,,,,,,-406577.6,-0.585322056271,56367157.87,165.897584641974,0.1118,155.9,0.1118,155.9,,,,,,,,,,,,,,,-135672.67,93.484423882217,,,,,,,,,,,,,,,-135672.67,93.484423882217,,,,,,,,,-191678.03,92.57856921436,-135672.67,93.484423882217,-56005.36,88.809711186107,,,,,55768902.24,162.99827367099,56231485.2,164.176687951792,-462582.96,48.868542181475,,,,,,,,,,,101770321.14,218.594365101905
603477.SH,603477,巨星农牧,10669599,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,629706026.6,-14.234910291038,629706026.6,-14.234910291038,,,,,,,,,,,721660797.65,13.882660131472,665519671.18,18.270378385114,,,,,5817582.47,-9.006779082642,,,,,,,,,,,,,2406684.37,-24.483330620087,7945664.24,-38.644001370327,26465905.54,-30.854025488761,,,13505289.85,32.772042631454,14155938.43,28.541542312331,839527.5,-26.797329371538,,,,,-199331.06,-103.027559780398,,,13817091.47,1140.434436972673,,,,,,,,,-827300.0,-586.927758354816,-5402046.42,48.142277567643,-2513956.12,2.415396942277,8797646.31,138.636271814737,-78282666.87,-211.520258534449,15239858.57,330.70314546274,,,22258888.19,210.359901236873,,,,,,,-85301696.49,-228.153124334433,,,,,640032.48,-90.573892272311,-85941728.97,-243.781805940057,-85941728.97,-243.781805940057,,,,,,,,,,,,,-404211.66,-114.836868437057,-85537517.31,-249.939680350269,-0.2,-253.846153846154,-0.2,-253.846153846154,,,,,,,,,,,,,,,-2082282.02,-49.982762241466,,,,,,,,,,,,,,,-2082282.02,-49.982762241466,,,,,,,,,-2582763.83,-44.842095313928,-2082282.02,-49.982762241466,-500481.81,-26.764996989823,,,,,-88524492.8,-252.656948100349,-87619799.33,-257.420807702527,-904693.47,-138.835339299472,,,,,,,,,,,-85813791.45,-230.670377109977
603477.SH,603477,巨星农牧,10669599,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-07-28 00:00:00,2022-08-20 00:00:00,CNY,,,734221848.0,1.943628838469,734221848.0,1.943628838469,,,,,,,,,,,633688040.67,30.923424818558,562710359.32,31.353862299181,,,,,6393424.05,80.825416926821,,,,,,,,,,,,,3186957.78,124.076139310607,12950101.73,50.246229359753,38275410.43,20.226492365475,,,10171787.36,-0.357294843643,11012734.23,-1.366850386783,1146853.65,-0.09185665807,,,,,6583885.19,368.66613562109,,,-1328011.74,-123.372096234107,,,,,,,,,169902.0,153.611728176907,-10417052.98,-10348.11941827831,-2576181.12,-5.486505901602,-22770432.8,-6070.596487786001,70195915.88,-70.76000534761,3538367.14,158.857073370333,,,7171960.07,167.081994762959,,,,,,,66562322.95,-72.120466403198,,,,,6789997.51,256.765369669246,59772325.44,-74.763270734429,59772325.44,-74.763270734429,,,,,,,,,,,,,2724373.15,-52.556654593739,57047952.29,-75.315050604789,0.13,-73.469387755102,0.13,-73.469387755102,,,,,,,,,,,,,,,-1388347.56,-718.870137118743,,,,,,,,,,,,,,,-1388347.56,-718.870137118743,,,,,,,,,-1783158.29,-722.357870273885,-1388347.56,-718.870137118743,-394810.73,-734.86196182154,,,,,57989167.15,-75.493709930331,55659604.73,-75.898114109673,2329562.42,-59.095183505354,,,,,,,,,,,65671955.15,-70.950561871646
603477.SH,603477,巨星农牧,10669599,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-16 00:00:00,2022-04-30 00:00:00,CNY,,,720223378.71,14.725839457968,720223378.71,14.725839457968,,,,,,,,,,,484014256.08,-2.380230856256,428392701.57,7.803829197328,,,,,3535688.82,-8.868895672946,,,,,,,,,,,,,1422265.57,-53.271070875137,8619252.4,-12.717855925383,31836086.77,-57.161732149089,,,10208260.95,39.484218282007,11165347.83,7.326940848297,1147908.08,-69.644807504929,,,,,1404813.51,-60.515400439384,,,5682039.5,363.348699871097,,,,,,,,,-316912.0,-135.814931175553,-99702.66,-104.890417592752,-2442190.21,-136.372066416307,-369015.1,96.748018743195,240068155.67,88.600587969973,1366919.24,-60.531303488008,,,2685302.72,-88.090234034665,,,,,0.0,,238749772.19,120.64492581032,,,0.0,,1903210.93,-81.609638422048,236846561.26,142.034664178337,236846561.26,142.034664178337,,,,,,,,,,,,,5742371.51,16.844454051214,231104189.75,148.654419143184,0.49,81.481481481481,0.49,81.481481481481,,,,,,,,,,,,,,,-169544.29,-110.861392528667,,,,,,,,,,,,,,,-169544.29,-110.861392528667,,,,,,,,,-216834.83,-110.955718274273,-169544.29,-110.861392528667,-47290.54,-111.307790182224,,,,,236629726.43,137.019253233024,230934645.46,144.367785739155,5695080.97,6.794338085849,,,,,,,,,,,226069622.62,124.687814602072
603477.SH,603477,巨星农牧,10669599,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-01 00:00:00,2022-03-12 00:00:00,CNY,标准无保留意见,,627777824.17,-3.539211013529,627777824.17,-3.539211013529,,,,,,,,,,,495815817.15,-0.836275525446,397381711.54,-11.611238649765,,,,,3879782.7,-14.240979294135,,,,,,,,,,,,,3043651.11,-1.391480665059,9875161.17,-4.537444587827,74316932.89,188.824552641671,,,7318577.74,8.7912212207,10403117.56,26.367081409844,3781587.22,178.31821982131,,,,,3557877.06,76.647246316852,,,1226298.79,,,,,,,,,,884860.0,,2038735.1,,-1033197.47,-238.280652540663,-11347393.2,-161.278244821012,127289187.3,-26.839043745228,3463299.68,,,,22547065.39,-85.364476634419,,,,,,,108205421.59,350.287701113994,,,,,10348958.73,132.419748233352,97856462.86,74.89340580079,97856462.86,74.89340580079,,,,,,,,,,,,,4914543.49,610.656781464569,92941919.37,68.18867400392,0.27,35.0,0.27,35.0,,,,,,,,,,,,,,,1560981.15,5503.843144721583,,,,,,,,,,,,,,,1560981.15,5503.843144721583,,,,,,,,,1979193.19,5344.164191233535,1560981.15,5503.843144721583,418212.04,4823.227513645804,,,,,99835656.05,78.551144149367,94502900.52,71.10288304432,5332755.53,681.132780584904,,,,,,,,,,,100614990.19,-44.140905061559
603477.SH,603477,巨星农牧,10669599,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-17 00:00:00,2021-10-30 00:00:00,CNY,,,650811413.39,687.117394677226,650811413.39,687.117394677226,,,,,,,,,,,499997171.12,445.159543516709,449583980.44,480.491458431942,,,,,4524052.01,317.876191580028,,,,,,,,,,,,,3086600.56,125.372333229925,10344538.89,365.414590721585,25730822.47,253.395109163906,,,6727176.75,191.0904642944,8232458.52,156.585079088413,1358727.87,38.002492525577,,,,,2014114.08,133.046201731579,,,,,,,,,,,,,,,,,747174.28,435.530872568365,18517816.94,,173985133.35,976.223273116225,,,,,154057117.24,,,,,,,,24030285.82,220.960316927201,,,,,-31921773.9,-1062.424350344406,55952059.72,426.820527647394,55952059.72,426.820527647394,,,,,,,,,,,,,691549.51,1507.905796253976,55260510.21,421.972268835797,0.2,350.0,0.2,350.0,,,,,,,,,,,,,,,-28886.5,-100.609736777289,,,,,,,,,,,,,,,-28886.5,-100.609736777289,,,,,,,,,-37740.87,-100.628603298105,-28886.5,-100.609736777289,-8854.37,-100.699182589107,,,,,55914318.85,602.998812630368,55231623.71,544.498962566058,682695.14,-47.861912709468,,,,,,,,,,,180122843.56,1104.74944773038
603477.SH,603477,巨星农牧,10669599,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-28 00:00:00,2021-07-28 00:00:00,CNY,,,82682890.48,6.114614493927,82682890.48,6.114614493927,,,,,,,,,,,91715751.3,9.300705045695,77448853.71,5.16300626239,,,,,1082629.76,23.525410027824,,,,,,,,,,,,,1369556.11,279.803614495186,2222650.32,5.346986946739,7281035.25,60.119518426859,,,2311026.15,-2.520906118622,3208471.26,-4.125502678885,984567.63,-6.756781443978,,,,,864255.27,164.279036964194,,,,,,,,,,,,,,,,,139520.3,-92.979998795654,,,-19856255.67,-439.802257124605,,,,,,,,,,,,,-19866255.67,-440.074112133977,,,,,-2746137.75,-462.457967541495,-17120117.92,-436.648405031741,-17120117.92,-436.648405031741,,,,,,,,,,,,,43009.33,-75.020391716096,-17163127.25,-410.447250249407,-0.08,-700.0,-0.08,-700.0,,,,,,,,,,,,,,,4737536.11,196.388778549304,,,,,,,,,,,,,,,4737536.11,196.388778549304,,,,,,,,,6003924.91,196.3930115599,4737536.11,196.388778549304,1266388.8,196.408850468604,,,,,-11116193.01,-18.021554708339,-12425591.14,-50.114679984718,1309398.13,214.720314251754,,,,,,,,,,,-17927140.34,-392.457775516939
603477.SH,603477,巨星农牧,10669599,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-29 00:00:00,2021-04-16 00:00:00,CNY,,,77918476.05,-43.860574971602,77918476.05,-43.860574971602,,,,,,,,,,,83911399.53,-38.749432175519,73646481.27,-39.970685935761,,,,,876442.96,-13.355082079382,,,,,,,,,,,,,360595.86,-72.39006028002,2109837.58,-53.165122474397,4547250.28,-15.303895517856,,,2370791.58,11.75479350009,3346532.55,10.863386112339,1055913.39,9.531350350383,,,,,327023.77,121.274646901443,,,,,,,,,,,,,,,,,1987468.32,124.457208925491,,,-3678431.39,-229.939164269895,,,,,,,,,,,0.0,,-3678431.39,-225.715901588857,,,0.0,,-488238.75,-259.943496139745,-3190192.64,-221.729145166458,-3190192.64,-221.729145166458,,,,,,,,,,,,,172177.76,166.043212876484,-3362370.4,-216.690827775871,-0.01,-200.0,-0.01,-200.0,,,,,,,,,,,,,,,-4915028.68,-703.146252651496,,,,,,,,,,,,,,,-4915028.68,-703.146252651496,,,,,,,,,-6228589.41,-705.059658987695,-4915028.68,-703.146252651496,-1313560.73,-712.328157476715,,,,,-9418782.05,-358.038378742445,-8277399.08,-323.935405003622,-1141382.97,-2371.29511306766,,,,,,,,,,,-3640340.6,-236.088628982598
