SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002928.SZ,002928,华夏航空,10301650,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-01 00:00:00,2020-08-25 00:00:00,CNY,,,1228612349.71,-1.701576112138,1228612349.71,-1.701576112138,,,,,,,,,,,1265634055.54,3.719269243208,1103879919.02,1.591870879928,,,,,1595586.59,927.432994141084,,,,,,,,,,,,,1381782.18,175.945431836006,51102301.26,3.620543781336,41785203.3,0.992458123912,,,65889263.19,55.695264331344,55587061.83,5.878723338559,2527086.97,17.225424433512,,,,,88995526.01,40.930618576087,,,,,,,,,,,,,-1823205.0,-3.490473430608,,,,,,,48617274.43,-46.584449250407,11532283.69,37.28403737041,,,454622.44,-19.708194490498,,,,,,,59694935.68,-39.611304651561,,,,,4659121.22,-64.940725926794,55035814.46,-35.677200072029,55035814.46,-35.677200072029,,,,,,,,,,,,,,,55035814.46,-35.677200072029,0.0136,-90.449438202247,0.0136,-90.449438202247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55035814.46,-35.677200072029,55035814.46,-35.677200072029,,,,,,,,,,,,,44654918.51,-44.458423958288
002928.SZ,002928,华夏航空,10301650,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-25 00:00:00,2020-04-28 00:00:00,CNY,,,1249880009.38,11.140111531773,1249880009.38,11.140111531773,,,,,,,,,,,1220249684.34,0.55870975344,1086582921.9,-0.518928158257,,,,,155298.36,116.666723010015,,,,,,,,,,,,,500744.72,-58.233601782408,49316766.15,9.355739390838,41374577.94,31.591582944125,,,42319375.27,-4.713225480257,52500691.43,-3.508639735661,2155749.9,-47.714411584303,,,,,63148467.6,-60.534184336179,,,,,,,,,,,,,-1761712.88,-136.339202941837,,,,,,,91017079.76,54.827860617609,8400309.25,383.451803632422,,,566212.75,688.667773451021,,,,,0.0,,98851176.26,63.520762168809,,,0.0,,13289268.94,22.925989905327,85561907.32,72.361473852815,85561907.32,72.361473852815,,,,,,,,,,,,,,,85561907.32,72.361473852815,0.1424,73.447015834348,0.1424,73.447015834348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85561907.32,72.361473852815,85561907.32,72.361473852815,,,,,,,,,,,,,80399084.24,64.349793921214
002928.SZ,002928,华夏航空,10301650,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-09 00:00:00,2020-04-28 00:00:00,CNY,标准无保留意见,,1124598483.98,1.533562467783,1124598483.98,1.533562467783,,,,,,,,,,,1213469909.6,10.355670773639,1092250919.48,18.773209596956,,,,,-931787.01,-417.347005396916,,,,,,,,,,,,,1198917.65,119.471780992317,45097556.31,-33.326802844925,31441659.88,19.677953276425,,,44412643.29,-47.895143225796,54409732.94,-1.552828838796,4123028.86,-15.445337635027,11598877.4,,,,160008013.36,261.51230369658,,,0.0,100.0,,,,,,,,,-745417.12,,-6310.26,,,,-11598877.4,,58785982.96,-1.968370400551,1737569.12,-94.133792778779,,,71793.57,-81.107248597982,,,,,,,60451758.51,-32.233765523861,,,,,10810788.63,-18.306418501152,49640969.88,-34.659698041641,49640969.88,-34.659698041641,,,,,,,,,,,,,,,49640969.88,-34.659698041641,0.0821,-35.354330708661,0.0821,-35.354330708661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49640969.88,-34.659698041641,49640969.88,-34.659698041641,,,,,,,,,,,,,48919491.97,9.732478953361
002928.SZ,002928,华夏航空,10301650,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-30 00:00:00,2019-10-28 00:00:00,CNY,,,1107612553.57,6.853371164943,1107612553.57,6.853371164943,,,,,,,,,,,1099599051.95,8.735923499777,919610510.81,8.525236062902,,,,,293617.71,-56.827088568003,,,,,0.0,,,,,,,,546274.17,-58.349409305244,67639708.66,72.146087884699,26271889.7,-44.456435745845,,,85237050.9,13.192181786451,55267949.6,18.072800331329,4876169.74,43.190638404485,0.0,,,,44260737.94,,0.0,,-16128.2,,,,,,,,,,,,,,,,0.0,,59966342.7,157.516337868059,29619975.13,22.063734436538,,,380005.9,32.569264795529,,,,,,,89206311.93,88.73344911015,0.0,,,,13233339.06,71.320421338219,75972972.87,92.1350397871,75972972.87,92.1350397871,,,,,,,,,,,,,,,75972972.87,92.1350397871,0.127,101.587301587302,0.127,101.587301587302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75972972.87,92.1350397871,75972972.87,92.1350397871,,,,,,,,,,,,,44580686.08,136.42996209054
002928.SZ,002928,华夏航空,10301650,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-30 00:00:00,2019-08-01 00:00:00,CNY,标准无保留意见,,1036572399.63,4.571573889071,1036572399.63,4.571573889071,,,,,,,,,,,1011256461.12,11.973990795289,847370200.86,6.147282474992,,,,,680097.08,70.437952737937,,,,,0.0,,,,,,,,1311564.04,89.17233593451,39292039.39,-5.309765802422,47299610.77,7.84060361333,,,75302948.98,309.872872897117,46808366.91,9.327411131707,3405369.09,169.704999658054,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,23286422.6,-73.579918086636,24265991.26,137.733829211703,,,286647.06,439.882925285765,,,,,,,47265766.8,-51.913500726198,0.0,,,,7724320.87,-51.685319438925,39541445.93,-51.957823950283,39541445.93,-51.957823950283,,,,,,,,,,,,,,,39541445.93,-51.957823950283,0.063,-57.1136827774,0.063,-57.1136827774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39541445.93,-51.957823950283,39541445.93,-51.957823950283,,,,,,,,,,,,,18855768.4,-74.403688658603
002928.SZ,002928,华夏航空,10301650,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-28 00:00:00,2019-04-25 00:00:00,CNY,,,991256381.71,3.113758225597,991256381.71,3.113758225597,,,,,,,,,,,903117281.02,-8.261725173953,798296650.75,-5.974550292708,,,,,399029.13,,,,,,0.0,,,,,,,,693317.04,-47.489860009499,41495345.03,-14.838684277368,43860669.53,-13.714363453023,,,18372269.54,-41.290577580224,42814849.84,2.302731306728,1262627.35,17.272870029338,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,88139100.69,4.970251780949,10207210.03,170.9176133473,,,53094.3,3664.405181398581,,,,,0.0,,98293216.42,41.284093063007,0.0,,0.0,,15987523.42,-8.241566295843,82305693.0,57.831471439494,82305693.0,57.831471439494,,,,,,,,,,,,,,,82305693.0,57.831471439494,0.1469,1.450276243094,0.1469,1.450276243094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82305693.0,57.831471439494,82305693.0,57.831471439494,,,,,,,,,,,,,73665959.71,
002928.SZ,002928,华夏航空,10301650,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-02-06 00:00:00,2019-03-09 00:00:00,CNY,标准无保留意见,,961323104.47,0.824390925682,961323104.47,0.824390925682,,,,,,,,,,,984449819.59,24.709648254002,849021890.6,25.363550946647,,,,,,,,,,,,,,,,,,,1320348.87,-15.0819106371,48725580.01,2.336796544888,50831947.57,31.832064882853,,,31293562.06,70.978814704452,41851130.75,13.966709536317,1076657.67,14.842471736276,3256490.48,-46.764629755565,,,,,0.0,,-2393285.77,74.406895142758,,,,,,,,,,,,,,,,,83965789.54,-45.339772447184,-14393053.5,-142.046232313409,,,1410.43,-98.878672549535,,,,,,,69571325.61,-62.938731250147,,,,,17423492.07,-40.319265763734,52147833.54,-67.104401633327,52147833.54,,,,,,,,,,,,,,,,52147833.54,-67.104401633327,0.1448,-67.438722734428,0.1448,-67.438722734428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52147833.54,-67.104401633327,52147833.54,-67.104401633327,,,,,,,,,,,,,,
002928.SZ,002928,华夏航空,10301650,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2018-10-30 00:00:00,2018-10-30 00:00:00,CNY,,,953462843.31,18.953042692656,953462843.31,18.953042692656,,,,,,,,,,,789393469.85,11.421263471628,677247799.85,8.649966351535,,,,,,,,,,,0.0,,,,,,,,1554849.95,65.40889343601,47612961.96,10.735579350326,38558106.19,31.462304213412,,,18302596.21,66.779757464279,36722241.89,,937508.27,,6117155.69,,,,,,0.0,,-9351291.23,-191.075193172537,,,,,,,,,-1104031.76,68.782822670019,,,,,,,153614050.47,77.959271804759,34231494.02,202.369365133814,,,125782.17,-81.675848615518,,,,,,,187719762.32,93.616475552168,0.0,,,,29194500.19,169.85859668443,158525262.13,84.040674941272,,,,,,,,,,,,,,,,,158525262.13,84.040674941272,0.4447,89.31460195828,0.4447,89.31460195828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158525262.13,84.040674941272,158525262.13,84.040674941272,,,,,,,,,,,,,,
002928.SZ,002928,华夏航空,10301650,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-10-13 00:00:00,2018-12-28 00:00:00,CNY,标准无保留意见,,801545569.35,9.483485440996,801545569.35,9.483485440996,,,,,,,,,,,708476501.93,10.341156584871,623329967.41,12.033130504939,,,,,,,,,,,0.0,,,,,,,,940003.84,49.657668238931,42996986.37,21.896687815101,29330161.54,-3.909775242074,,,10974111.3,-43.060223997219,,,,,,,,,,,0.0,,-3212672.0,-892.300469483568,,,,,,,,,-3536616.23,-3690.910506795867,,,,,,,86319779.19,-3.682739025625,11321085.39,402.460894293047,,,686428.35,2033.725836879294,,,,,,,96954436.23,5.567456206668,0.0,,,,10818443.64,-24.973960155706,86135992.59,11.255718544554,,,,,,,,,,,,,,,,,86135992.59,11.255718544554,0.2349,9.205020920502,0.2349,9.205020920502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86135992.59,11.255718544554,86135992.59,11.255718544554,,,,,,,,,,,,,83191918.16,10.135760580987
002928.SZ,002928,华夏航空,10301650,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2018-04-28 00:00:00,2018-04-28 00:00:00,CNY,,,732115502.28,16.289236878647,732115502.28,16.289236878647,,,,,,,,,,,642078190.82,-6.718233024662,556380032.05,1.480107869298,,,,,,,,,,,0.0,,,,,,,,628102.69,-43.136305322747,35273301.63,-14.512221550564,30523564.3,-7.053269391294,,,19273190.15,-69.93385086883,,,,,,,,,,,0.0,,-323760.0,-109.443042493691,,,,,,,,,-93292.0,,,,,,,,89620259.46,257.190955957781,2253127.66,-98.058298832635,,,32170.41,-95.863634471221,,,,,0.0,,91841216.71,57.67414993571,0.0,,0.0,,14419585.07,85.522151449646,77421631.64,53.385957106269,77421631.64,,,,,,,,,,,,,,,,77421631.64,53.385957106269,0.2151,53.642857142857,0.2151,53.642857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77421631.64,53.385957106269,77421631.64,53.385957106269,,,,,,,,,,,,,75535791.21,118.257905095354
002928.SZ,002928,华夏航空,10301650,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-10-13 00:00:00,2018-02-06 00:00:00,CNY,标准无保留意见,,629564284.65,,629564284.65,,,,,,,,,,,,688321213.93,,548265116.91,,,,,,,,,,,,,,,,,,,,1104575.94,,41261221.51,,32839847.19,,,,64102622.74,,,,,,747829.64,,,,,,0.0,,3428556.0,,,,,,,,,,,,,,,,,,-57013623.28,,116038847.68,,0.0,,777745.82,,573179.1,,,,,,58247478.58,,,,,,7772433.08,,50475045.5,,,,,,,,,,,,,,,,0.0,,50475045.5,,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50475045.5,,50475045.5,,0.0,,,,,,,,,,,,34608501.89,
