SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002756.SZ,002756,永兴材料,10141587,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-31 00:00:00,2024-10-31 00:00:00,CNY,,,3048385306.73,-8.142173363879,3048385306.73,-8.142173363879,,,,,,,,,,,1842072753.5,-12.694168505454,1727872502.75,-13.605420328531,,,,,108318866.74,7.529465385556,,,,,,,,,,,,,33906515.67,2.378801274914,5068309.74,-24.517924418507,30090394.7,-16.856911298843,,,-63183836.1,5.453565041776,1498333.32,59.964412526437,65119466.0,0.570277889047,,,,,212498781.65,2386.817834382471,,,-7365279.7,58.513164004856,5714252.61,71.503645311805,,,,,,,2625301.15,1228.307183247441,-1469631.11,50.054104981711,-5122880.05,-289.485314322366,0.0,,1407478845.17,17.418568893964,42240.0,515.743440233236,,,3006971.98,104.605666805093,,,,,,,1404514113.19,17.314398294915,,,,,214729107.39,12.866141007468,1189785005.8,18.154825520809,1189785005.8,18.154825520809,,,,,,,,,,,,,40937369.46,19.533985192443,1148847636.34,18.106268325276,2.15,18.78453038674,2.13,17.67955801105,,,,,,,,,,,,,,,-125083.18,-133.168443759372,0.0,,,,,,,,,,,,,,-125083.18,-135.095727419863,,,,,,,,,-125083.18,-133.168443759372,-125083.18,-133.168443759372,,,,,,,1189659922.62,18.098175523814,1148722553.16,18.047643396581,40937369.46,19.533985192443,,,,,,,,,,,971534666.71,-0.061766737553
002756.SZ,002756,永兴材料,10141587,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-29 00:00:00,2024-08-30 00:00:00,CNY,,,3318590716.07,-0.551226967505,3318590716.07,-0.551226967505,,,,,,,,,,,2109908034.74,-1.825273190747,1999977902.92,-0.948092010036,,,,,100734125.62,-15.074019083573,,,,,,,,,,,,,33118687.9,-8.077077527578,6714587.14,29.687017708821,36191095.58,13.225114953707,,,-66828364.42,-8.189809983223,936666.66,,64750209.87,3.306240825276,,,,,8545007.95,47.765040026235,,,-17753293.36,16.261706194687,3331854.9,-38.466195066955,,,,,,,-232676.1,17.918088725161,-2942446.24,-36.589438074804,2703576.3,188.788822260235,,,1198685061.85,2.719601315324,6860.0,-92.302171416055,,,1469642.57,-81.055408972405,,,,,,,1197222279.28,3.272896106137,,,,,190251128.88,1.144276416198,1006971150.4,3.685167890219,1006971150.4,3.685167890219,,,,,,,,,,,,,34247473.13,-14.84417300801,972723677.27,4.485630804701,1.81,4.022988505747,1.81,4.624277456647,,,,,,,,,,,,,,,377115.01,422.258245650135,,,,,,,,,,,,,,,356405.72,404.561417661083,,,,,,,,,377115.01,422.258245650135,377115.01,422.258245650135,,,,,,,1007348265.41,3.736498169553,973100792.28,4.5392794493,34247473.13,-14.84417300801,,,,,,,,,,,972135122.86,3.69951404932
002756.SZ,002756,永兴材料,10141587,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-25 00:00:00,2024-04-30 00:00:00,CNY,,,3336985077.72,-29.190436494326,3336985077.72,-29.190436494326,,,,,,,,,,,2149135631.25,-3.504437357686,2019121028.06,0.425924668801,,,,,118614026.63,-26.64836984602,,,,,,,,,,,,,36028758.67,-51.282484094003,5177532.23,-37.093088996952,31963840.88,-1.511016819002,,,-61769555.22,-3.437528571589,0.0,-100.0,62677926.67,5.005618654883,,,,,5782834.66,-16.473760239845,,,-21200925.59,-225.514828187713,5414673.94,-85.123716547152,,,,,,,-283468.18,-145.295979093567,-2154226.77,-781.823839722424,-3044951.19,-109.48485547975,,,1166948709.4,-54.065829728538,89116.04,2637.23425760108,,,7757584.04,846.303974941093,,,,,0.0,,1159280241.4,-54.35288801034,,,0.0,,188098759.14,-51.624840545762,971181482.26,-54.846073816233,971181482.26,-54.846073816233,,,,,,,,,,,,,40217415.93,-60.430195075519,930964066.33,-54.569109752483,1.74,-54.6875,1.73,-54.712041884817,,,,,,,,,,,,,,,-117022.61,56.16827008613,,,,,,,,,,,,,,,-117022.61,56.296182182072,,,,,,,,,-117022.61,56.16827008613,-117022.61,56.16827008613,,,,,,,971064459.65,-54.845909671809,930847043.72,-54.568901376293,40217415.93,-60.430195075519,,,,,,,,,,,937453884.69,-54.0437023627
002756.SZ,002756,永兴材料,10141587,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-03-21 00:00:00,2024-04-30 00:00:00,CNY,标准无保留意见,,4712619189.43,5.856834708442,4712619189.43,5.856834708442,,,,,,,,,,,2227185968.35,8.002534806036,2010557567.4,7.194328117925,,,,,161706053.95,8.57936739591,,,,,,,,,,,,,73954424.81,59.009838522543,8230466.49,130.062548672557,32454229.75,29.422553105289,,,-59716774.05,-59.030862025558,316991.27,-5.34551867665,59690069.42,64.224592777938,,,,,6923374.83,-64.645883506696,,,16891172.06,1135.400814401039,36398028.83,65.926487387881,,,,,,,625813.12,-67.989349075628,-244292.19,47.981919274301,32103295.58,10.179740235754,-1251930.31,,2540480654.17,4.062961652924,-3512.33,-284.77972664429,,,819777.18,-41.418726027628,,,,,,,2539657364.66,4.088822330975,,,,,388833362.54,0.736901239356,2150824002.12,4.718746512793,2150824002.12,4.718746512793,,,,,,,,,,,,,101636629.26,117.245558188868,2049187372.86,2.095846325716,3.84,0.523560209424,3.82,0.526315789474,,,,,,,,,,,,,,,-266981.5,-145.325486195362,,,,,,,,,,,,,,,-267762.9,-145.458144581479,,,,,,,,,-266981.5,-145.325486195362,-266981.5,-145.325486195362,,,,,,,2150557020.62,4.675728233657,2048920391.36,2.052595141972,101636629.26,117.245558188868,,,,,,,,,,,2039881219.52,3.81673512148
002756.SZ,002756,永兴材料,10141587,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-28 00:00:00,2023-10-31 00:00:00,CNY,,,4451879939.93,17.663928909768,4451879939.93,17.663928909768,,,,,,,,,,,2062160830.16,-2.799070275557,1875619356.64,-4.339690607843,,,,,148928896.74,23.932632759808,,,,,,,,,,,,,46509338.98,37.123564667654,3577490.79,-16.395261617567,25076177.97,-0.045202159769,,,-37550430.96,-66.025201991547,334893.04,2.173693641448,36346608.27,86.156138471968,,,,,19582938.33,-35.053715268627,,,1367262.5,125.445335974158,21936237.79,123.777543747434,,,,,,,1955015.29,167.086126915356,-469629.38,-359.139749583808,29137203.91,39.172150879315,0.0,,2441291900.42,43.319602249097,1900.82,-84.79344,,,1399384.35,-60.716146813559,,,,,,,2439894416.89,43.536680686169,,,,,385989004.78,63.356342939151,2053905412.11,40.336853842354,2053905412.11,40.336853842354,,,,,,,,,,,,,46784215.11,313.174023456682,2007121197.0,38.209526820472,3.82,65.367965367965,3.8,64.502164502165,,,,,,,,,,,,,,,589031.74,6.278239010705,,,,,,,,,,,,,,,589031.74,6.278239010705,,,,,,,,,589031.74,6.278239010705,589031.74,6.278239010705,,,,,,,2054494443.85,40.32396101423,2007710228.74,38.197345076986,46784215.11,313.174023456682,,,,,,,,,,,1964886698.79,38.912084015934
002756.SZ,002756,永兴材料,10141587,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-09 00:00:00,2023-08-29 00:00:00,CNY,,,3783555403.24,43.824392209994,3783555403.24,43.824392209994,,,,,,,,,,,2121544347.37,25.087225533917,1960708018.36,24.225021806746,,,,,120169235.03,42.833371501636,,,,,,,,,,,,,33917831.04,69.839911856142,4279052.67,-14.059956475147,25087518.07,-2.903569113415,,,-22617307.8,-31.345236609692,327768.36,-65.891823645329,19524797.07,5.037828601095,,,,,30152515.13,-47.598095019128,,,-5373332.47,-1.300210976827,9802698.44,61.599273056203,,,,,,,-2914187.15,-5339.112264727774,181226.3,17.424178120882,20936087.95,1690.491401510354,,,1703390089.08,72.819642901697,12500.0,-62.744552210381,,,3562238.01,149.191649229372,,,,,,,1699840351.07,72.704099528863,,,,,236286511.95,54.255228485949,1463553839.12,76.104504118018,1463553839.12,76.104504118018,,,,,,,,,,,,,11323125.96,-43.002843431321,1452230713.16,79.021400721586,2.31,14.356435643564,2.31,15.5,,,,,,,,,,,,,,,554235.51,1457.958395526228,,,,,,,,,,,,,,,554235.51,1457.958395526228,,,,,,,,,554235.51,1457.958395526228,554235.51,1457.958395526228,,,,,,,1464108074.63,76.179845596668,1452784948.67,79.098734143293,11323125.96,-43.002843431321,,,,,,,,,,,1414482197.65,84.019600666816
002756.SZ,002756,永兴材料,10141587,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-26 00:00:00,2023-04-25 00:00:00,CNY,,,2630677136.96,15.529434208593,2630677136.96,15.529434208593,,,,,,,,,,,1696051965.59,-11.418778480815,1578351921.25,-12.599358130226,,,,,84132464.12,13.905318659803,,,,,,,,,,,,,19970471.41,8.162461322962,4979113.92,341.742224831587,25837734.55,-0.35453109839,,,-17219739.66,-62.793247753577,960967.12,1777.942314517049,18588347.96,59.357870445342,,,,,57540875.93,75.070323429409,,,-5304364.54,-728.41166409222,6066053.55,-39.440389755096,,,,,,,-53578.36,95.082640192754,154334.74,126.192530075044,-1316328.27,5.235168281499,,,985646110.87,153.83501967307,33552.14,-51.549004442478,,,1429517.41,31.795080516041,,,,,0.0,,984250145.6,154.140085957822,,,0.0,,153178932.26,266.160897851349,831071213.34,140.574541858964,831071213.34,140.574541858964,,,,,,,,,,,,,19866124.28,127.676554926736,811205089.06,140.908766685917,2.02,140.47619047619,2.0,143.90243902439,,,,,,,,,,,,,,,-40813.88,74.699630845613,,,,,,,,,,,,,,,-40813.88,74.699630845613,,,,,,,,,-40813.88,74.699630845613,-40813.88,74.699630845613,,,,,,,831030399.46,140.675116208773,811164275.18,141.012108657782,19866124.28,127.676554926736,,,,,,,,,,,768658443.19,138.860944773511
002756.SZ,002756,永兴材料,10141587,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-26 00:00:00,2023-03-21 00:00:00,CNY,标准无保留意见,,2277062252.56,21.430958954521,2277062252.56,21.430958954521,,,,,,,,,,,1914685682.25,16.732452337104,1805881384.26,16.8324731612,,,,,73861752.12,35.281403956404,,,,,,,,,,,,,18463403.26,27.880375783144,1127153.72,-80.428491156144,25929663.27,-8.972372823082,,,-10577674.38,-20.907258663714,51171.28,-96.006724766366,11664530.85,9.650591354994,,,,,32867292.87,396.654704734307,,,844090.72,-97.548228052082,10016665.44,-1.008787549832,,,,,,,-1089575.75,-239.259789372038,-589231.89,11.274986684063,-1389047.23,-462.570827243411,,,388301863.21,40.753590870265,69249.64,97.815759870701,,,1084651.57,333.860628,,,,,,,387286461.28,40.495013053691,,,,,41833776.67,67.5356404082,345452684.61,37.801603928421,345452684.61,37.801603928421,,,,,,,,,,,,,8725590.69,183.338660713717,336727093.92,35.991529701599,0.84,35.483870967742,0.82,34.426229508197,,,,,,,,,,,,,,,-161317.33,-534.61294641041,,,,,,,,,,,,,,,-161317.33,-534.61294641041,,,,,,,,,-161317.33,-534.61294641041,-161317.33,-534.61294641041,,,,,,,345291367.28,37.716863543283,336565776.59,35.906006836912,8725590.69,183.338660713717,,,,,,,,,,,321801642.34,53.89021784231
002756.SZ,002756,永兴材料,10141587,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-28 00:00:00,2022-10-28 00:00:00,CNY,,,1875190867.44,10.778727930288,1875190867.44,10.778727930288,,,,,,,,,,,1640234265.55,7.985110010213,1545701580.56,8.423303213585,,,,,54598599.63,6.914986254158,,,,,,,,,,,,,14438027.06,21.936161201702,5759155.97,7.310475449691,28485487.4,-14.931721064194,,,-8748585.07,-3.744099221146,1281436.34,40.016207503598,10637909.66,6.98276643747,,,,,6617735.13,-78.253675057404,,,34427782.76,1837.790526635725,10118742.05,37.68593611573,,,,,,,782405.14,388.64838294328,-664110.23,-116.449142716632,-246910.64,-350.3402119882,,,275873504.05,33.950050916054,35007.14,-2.757944444444,,,250000.0,-70.403780161789,,,,,,,275658511.19,34.373297653417,,,,,24970075.96,-2.746363379967,250688435.23,39.68372566394,250688435.23,39.68372566394,,,,,,,,,,,,,3079562.34,267.900301383035,247608872.89,38.614306666286,0.62,37.777777777778,0.61,32.608695652174,,,,,,,,,,,,,,,37117.47,123.40186284464,,,,,,,,,,,,,,,37117.47,123.40186284464,,,,,,,,,37117.47,123.40186284464,37117.47,123.40186284464,,,,,,,250725552.7,39.827983368879,247645990.36,38.758290567601,3079562.34,267.900301383035,,,,,,,,,,,209111174.74,36.426087747891
002756.SZ,002756,永兴材料,10141587,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-03 00:00:00,2022-08-09 00:00:00,CNY,,,1692735512.02,24.992672614838,1692735512.02,24.992672614838,,,,,,,,,,,1518944848.41,21.489843742407,1425617496.19,21.366738465858,,,,,51067302.67,17.277806977764,,,,,,,,,,,,,11840644.25,53.649690235721,5366816.19,33.370331137667,33485439.88,45.716049251007,,,-8432850.77,-221.22025365155,915205.72,-84.340049403618,9943573.17,1.156750749317,,,,,30431510.37,-30.110803511327,,,-1981123.86,-13.336688255698,7349147.15,139.182400058379,,,,,,,-271058.21,15.458270134287,4037354.66,9462.808561194941,-54827.58,98.289932324555,,,205952518.99,44.718134698782,36000.0,210.87062773415,,,844702.47,237.880988,,,,,,,205143816.52,44.391780404397,,,,,25675210.54,45.429033294447,179468605.98,44.244597077527,179468605.98,44.244597077527,,,,,,,,,,,,,837064.37,173.787399074827,178631541.61,43.925488665127,0.45,45.161290322581,0.46,53.333333333333,,,,,,,,,,,,,,,-158609.04,-339.239460978663,,,,,,,,,,,,,,,-158609.04,-339.239460978663,,,,,,,,,-158609.04,-339.239460978663,-158609.04,-339.239460978663,,,,,,,179309996.94,44.040365849679,178472932.57,43.720924979464,837064.37,173.787399074827,,,,,,,,,,,153277997.04,70.93044846029
002756.SZ,002756,永兴材料,10141587,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,,,1354267795.55,1.348967965662,1354267795.55,1.348967965662,,,,,,,,,,,1250264879.45,-1.644413303388,1174636077.57,-3.209368035354,,,,,43543875.85,-2.092748069061,,,,,,,,,,,,,7706259.76,-37.076383871529,4023995.55,119.592254258956,22979925.72,7.045572735849,,,-2625255.0,-3837.48008953485,5844243.98,-16.088873805809,9829866.12,2.539544488835,,,,,43542510.0,133.648138952045,,,-1747998.72,-197.345035833915,3072612.01,-55.479578012672,,,,,,,-320620.61,-1139.108647284831,42219.34,-92.965734979639,-3206164.34,93.212808038893,,,142312861.77,1401.260566406742,11580.38,-83.919759176441,,,250000.0,-87.807355177874,,,,,0.0,,142074442.15,1794.033600491971,,,0.0,,17654803.83,206.552118804482,124419638.32,7042.323875891997,124419638.32,7042.323875891997,,,,,,,,,,,,,305735.17,114.059747402213,124113903.15,3068.96211060793,0.31,3000.0,0.3,,,,,,,,,,,,,,,,66297.19,116.341235530615,,,,,,,,,,,,,,,66297.19,116.341235530615,,,,,,,,,66297.19,116.341235530615,66297.19,116.341235530615,,,,,,,124485935.51,9215.716924546237,124180200.34,3437.048433035384,305735.17,114.059747402213,,,,,,,,,,,89672728.54,5502.17511340514
002756.SZ,002756,永兴材料,10141587,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-27 00:00:00,2022-04-26 00:00:00,CNY,标准无保留意见,,1336242314.78,-4.747288739367,1336242314.78,-4.747288739367,,,,,,,,,,,1271168137.41,-2.89850928135,1213584469.62,0.007744315307,,,,,44474617.55,-11.186405072074,,,,,,,,,,,,,12247007.14,38.279811149519,-20538706.25,-248.108902278549,21467422.83,0.331752156254,,,-66673.48,-104.676819101571,6964802.22,-24.396379072284,9586414.85,2.920942807326,,,,,18635932.73,6.326066216777,,,1795673.2,159.719041610978,6901578.81,220.426266391486,,,,,,,30855.35,-97.147571345638,600195.47,5827.843043318929,-47238450.87,-1105677.4718330626,,,9479557.71,-91.328777465654,72016.21,1100.270166666667,,,2050416.49,720.166596,,,,,,,7501157.43,-93.123128029837,,,,,5759152.44,-66.650827551244,1742004.99,-98.102572812271,1742004.99,-98.102572812271,,,,,,,,,,,,,-2174542.41,-297.590767198319,3916547.4,-95.68225956495,0.01,-96.153846153846,0.0,-100.0,,,,,,,,,,,,,,,-405704.88,-5.990308417115,,,,,,,,,,,,,,,-405704.88,-5.990308417115,,,,,,,,,-405704.88,-5.990308417115,-405704.88,-5.990308417115,,,,,,,1336300.11,-98.53838091954,3510842.52,-96.113120925497,-2174542.41,-297.590767198319,,,,,,,,,,,1600677.0,-97.907116527194
002756.SZ,002756,永兴材料,10141587,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-11-23 00:00:00,CNY,,,1402839139.27,6.669706886928,1402839139.27,6.669706886928,,,,,,,,,,,1309112896.21,6.853117057705,1213490493.09,5.76833788816,,,,,50076362.28,45.061132058867,,,,,,,,,,,,,8856684.89,-20.378488714522,13867300.3,2.262557090918,21396439.68,-4.388389140088,,,1425615.97,138.104709703259,9212260.12,214.741171200826,9314348.07,33.080211342738,,,,,17527153.4,-29.674289299511,,,-3006868.75,20.386953399714,2153874.24,-31.572458796003,,,,,,,1081722.06,548.188045046268,-10478.56,-100.54242039125,4272.74,101.262153433907,,,109322043.95,-2.799192109447,6000.0,-98.105642328538,,,250000.0,-50.980392156863,,,,,,,109078043.95,-2.849193472375,,,,,17269251.43,-22.076875804509,91808792.52,1.879448174466,91808792.52,1.879448174466,,,,,,,,,,,,,1100528.35,36.187371324502,90708264.17,1.569011376636,0.26,8.333333333333,0.26,8.333333333333,,,,,,,,,,,,,,,-382775.45,-4356.146978461739,,,,,,,,,,,,,,,-382775.45,-4356.146978461739,,,,,,,,,-382775.45,-4356.146978461739,-382775.45,-4356.146978461739,,,,,,,91426017.07,1.464357109135,90325488.72,1.150134118031,1100528.35,36.187371324502,,,,,,,,,,,76481897.86,11.193257621369
002756.SZ,002756,永兴材料,10141587,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-25 00:00:00,2021-08-03 00:00:00,CNY,,,1315124209.31,43.116199503891,1315124209.31,43.116199503891,,,,,,,,,,,1225151808.63,40.22168613069,1147309787.9,40.297398768598,,,,,34520868.25,9.148776260218,,,,,,,,,,,,,11123482.52,180.88006910254,13560486.55,64.704883063425,22378495.13,55.906427119203,,,-3741311.72,-68.56664039556,2926932.02,77.236897250665,6999048.15,92.438384623978,,,,,24922824.42,-53.898377789188,,,-3776854.27,16.337850620592,3147671.54,297.355347965415,,,,,,,-241354.51,-332.019417552261,1931815.28,1299.899823676917,-338527.78,45.342048115168,,,112470303.82,19.187044164436,316730.05,223.442418159829,,,510000.0,-76.917869343735,,,,,,,112277033.87,21.705614684066,,,,,22161908.43,19.882358050439,90115125.44,22.162534533082,90115125.44,22.162534533082,,,,,,,,,,,,,808098.68,370.666309127086,89307026.76,20.579028527782,0.24,14.285714285714,0.24,14.285714285714,,,,,,,,,,,,,,,-8589.83,-105.516693176004,,,,,,,,,,,,,,,-8589.83,-105.516693176004,,,,,,,,,-8589.83,-105.516693176004,-8589.83,-105.516693176004,,,,,,,90106535.61,21.893597513214,89298436.93,20.314495327004,808098.68,370.666309127086,,,,,,,,,,,68782855.63,102.148104777704
002756.SZ,002756,永兴材料,10141587,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-25 00:00:00,2021-04-27 00:00:00,CNY,,,918920579.13,-24.188058778041,918920579.13,-24.188058778041,,,,,,,,,,,873724915.48,-25.001402626483,817769821.8,-25.188822221597,,,,,31627352.53,-22.980733193374,,,,,,,,,,,,,3960224.93,-66.203450241607,8233202.5,27.48350530907,14353798.97,-7.146311374696,,,-2219485.25,21.358437965455,1651423.64,-25.986953587874,3637033.31,-45.844552220756,,,,,54060623.52,97.50256365856,,,-4514412.19,43.412463042697,-1594925.89,-381.631293074374,,,,,,,104023.41,-67.738347783042,137996.68,-85.854226221295,-619356.87,98.066114735596,,,94364538.2,978.189721847621,97924.71,102.093822947856,,,2209501.4,97.121520875388,,,,,0.0,,92252961.51,657.653260281284,,,0.0,,18486380.14,353.786352308262,73766581.37,457.79709188438,73766581.37,457.79709188438,,,,,,,,,,,,,-298559.02,89.936656071021,74065140.39,519.630662578359,0.21,520.0,0.21,520.0,,,,,,,,,,,,,,,155706.14,208.19278958583,,,,,,,,,,,,,,,155706.14,208.19278958583,,,,,,,,,155706.14,111.586007140553,155706.14,112.284978647506,,,,,,,73922287.51,436.610312934693,74220846.53,492.338997895334,-298559.02,90.189504395308,,,,,,,,,,,34025971.06,207.154608236407
