SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601233.SH,601233,桐昆股份,10104171,通用,2023-09-30 00:00:00,三季度,2023三季度,058001001,2023-10-28 00:00:00,2024-10-31 00:00:00,CNY,,,24844598823.24,18.399536977123,24844598823.24,18.399536977123,,,,,,,,,,,24532102813.79,18.881372972425,23264960722.59,18.975672182913,,,,,531889470.31,5.579531286807,,,,,,,,,,,,,72602728.16,14.719992842854,32349780.72,15.492332785843,354474912.12,7.602751290781,,,275825199.89,75.806372638647,350746092.1,19.239304411075,99511426.41,-2.511552331546,,,,,140067471.06,315.703450531226,,,425571517.72,122.828926530514,423795670.55,162.425630236249,,,,,,,-2573900.0,-478.181016749927,-13414444.05,-765.9691490466,284478.8,110.544213045122,,,862431132.98,51.562749178402,7869702.47,-25.793227056598,,,3986391.45,824.912517807342,,,,,,,866314444.0,49.570892513875,,,,,63728035.2,461.066906907926,802586408.8,34.470412923437,802586408.8,34.470412923437,,,,,,,,,,,,,4331759.46,3963.286728636168,798254649.34,33.768535773192,0.34,41.666666666667,0.34,41.666666666667,,,,,,,,,,,,,,,2371307.73,113.289134148629,2593.49,112.990664317135,,,,,,,,,,,,,2368714.24,113.289468458036,,,,,,,,,2384899.77,113.28891940044,2371307.73,113.289134148629,13592.04,113.251559725048,,,,,804971308.57,39.051086774869,800625957.07,38.301433574685,4345351.5,107513.61047271863,,,,,,,,,,,710631100.08,45.614286920979
601233.SH,601233,桐昆股份,10104171,通用,2023-06-30 00:00:00,二季度,2023二季度,058001001,2023-08-30 00:00:00,2024-08-29 00:00:00,CNY,,,20983695931.21,31.861350117673,20983695931.21,31.861350117673,,,,,,,,,,,20635783554.99,29.356541625793,19554384771.05,29.05756301527,,,,,503780859.63,54.771488894271,,,,,,,,,,,,,63286900.88,116.293217627139,28010327.56,22.463775616934,329429227.29,9.880804536585,,,156891468.58,27.011409384776,294153084.7,51.684254462415,102075095.86,32.479228090302,,,,,33694084.3,197.665049160862,,,190985759.5,143.024058089628,161491722.5,131.591067568465,,,,,,,680600.0,101.162882088609,-1549067.2,-106.817184128618,-2697961.42,-116.695752686504,,,569025791.4,215.793283374675,10605099.99,24.366226392134,,,431002.0,-45.946184572079,,,,,,,579199889.39,219.747274208191,,,,,-17649924.15,-94.399666825075,596849813.54,225.756892628769,596849813.54,225.756892628769,,,,,,,,,,,,,106607.28,-99.365701986015,596743206.26,221.434108755573,0.24,220.0,0.24,220.0,,,,,,,,,,,,,,,-17843959.61,-529.593360362948,-19964.26,-481.162450145387,,,,,,,,,,,,,-17823995.35,-529.65450805239,,,,,,,,,-17946528.97,-530.041551030909,-17843959.61,-529.593360362948,-102569.36,-625.40260884487,,,,,578903284.57,223.057584432903,578899246.65,218.807178280834,4037.92,-99.976002829117,,,,,,,,,,,488022923.51,193.585564883406
601233.SH,601233,桐昆股份,10104171,通用,2023-03-31 00:00:00,一季度,2023一季度,058001001,2023-04-29 00:00:00,2024-04-30 00:00:00,CNY,,,15913454482.67,7.490132111122,15913454482.67,7.490132111122,,,,,,,,,,,15952640118.26,-2.817910834843,15151676751.2,-2.434074218832,,,,,325499782.44,-20.165637032879,,,,,,,,,,,,,29259771.33,-62.624764433951,22872337.08,-25.342661460139,299805984.02,-3.13361133024,,,123525492.19,108.029665933738,193924600.64,15.315354042568,77049887.24,-47.945662754427,,,,,11319462.73,-57.376426691185,,,-443904568.7,20.218124917719,-511194254.99,10.175557077312,,,,,,,-58527000.0,,22722977.27,956.821672821784,16159567.47,159.475852284439,,,-491415196.82,78.401043247399,8527315.09,-38.545001207153,,,797357.22,-84.252428074967,,,,,0.0,,-483685238.95,78.658132325136,,,0.0,,-9079194.65,97.987795101717,-474606044.3,73.853235140126,-474606044.3,73.853235140126,,,,,,,,,,,,,16807128.14,308.144524796304,-491413172.44,72.806334111531,-0.2,73.684210526316,-0.2,73.684210526316,,,,,,,,,,,,,,,4153686.08,15.372812269707,5237.73,-84.177724906596,,,,,,,,,,,,,4148448.35,16.296657732612,,,,,,,,,4173208.13,15.751939339778,4153686.08,15.372812269707,19522.05,284.789215995459,,,,,-470432836.17,74.031564567658,-487259486.36,72.98236267589,16826650.19,308.517305248338,,,,,,,,,,,-521472434.47,72.048203329699
601233.SH,601233,桐昆股份,10104171,通用,2022-12-31 00:00:00,四季度,2022四季度,058001001,2023-04-22 00:00:00,2024-04-27 00:00:00,CNY,标准无保留意见,,14804572447.84,-14.60720258792,14804572447.84,-14.60720258792,,,,,,,,,,,16415205986.31,-8.737924972158,15529680705.52,-8.653020613003,,,,,407718894.9,-18.383591196458,,,,,,,,,,,,,78286520.17,202.286210837777,30636421.72,22.993020267873,309504657.02,-0.361033433304,,,59378786.98,-52.54946329348,168168933.14,-10.390721191965,148018188.91,84.551903744973,,,,,26556813.17,138.32275264373,,,-556397763.58,-860.641857508487,-569103729.85,-880.871757010594,,,,,,,,,2150124.08,208.627030189605,-27169963.69,-300.285218990942,,,-2275180243.42,-310.696006936593,13875706.22,25.608274818902,,,5063366.11,150.433606826329,,,,,,,-2266367903.31,-315.880428537469,,,,,-451206269.19,-150.246441992322,-1815161634.12,-397.779363265983,-1815161634.12,-397.779363265983,,,,,,,,,,,,,-8074739.49,-384.354882299481,-1807086894.63,-391.735678329632,-0.76,-406.666666666667,-0.76,-406.666666666667,,,,,,,,,,,,,,,3600229.55,119.702235976982,33103.52,253.819832470377,,,,,,,,,,,,,3567126.03,119.544094892427,,,,,,,,,3605302.99,119.787368125023,3600229.55,119.702235976982,5073.44,-90.423476661679,,,,,-1811556331.13,-373.149250447897,-1803486665.08,-367.509489857883,-8069666.05,-378.97162523713,,,,,,,,,,,-1865613293.56,-388.519004236254
601233.SH,601233,桐昆股份,10104171,通用,2022-09-30 00:00:00,三季度,2022三季度,058001001,2022-10-29 00:00:00,2023-10-28 00:00:00,CNY,,,17337027122.32,2.844814125599,17337027122.32,2.844814125599,,,,,,,,,,,17986886646.29,7.880575136362,17000759970.1,8.099687224509,,,,,499555053.79,13.46866910065,,,,,,,,,,,,,25898144.66,-9.154946985699,24909073.42,5.205367054248,310626121.17,2.246860627097,,,125138283.15,-16.457768031848,187669106.79,-13.658472425823,80204097.55,-16.569258476563,,,,,11143213.51,-75.118040335085,,,73148454.57,-88.579989830535,72880562.62,-88.614736191211,,,,,,,,,-1979363.77,87.992496069284,13565635.96,152.896533847686,,,-553981583.7,-166.931424099603,11046809.01,54.211396835818,,,2021839.71,690.428763410646,,,,,,,-544956614.4,-165.296094740833,,,,,-180304769.01,-583.891766218795,-364651845.39,-145.734027495453,-364651845.39,-145.734027495453,,,,,,,,,,,,,2839669.72,127.898520972024,-367491515.11,-146.162313944002,-0.15,-144.117647058824,-0.15,-144.117647058824,,,,,,,,,,,,,,,-18273202.87,3.517100205561,-21520.97,,,,,,,,,,,,,,-18251681.9,3.404383942587,,,,,,,,,-18220224.98,3.796537189822,-18273202.87,3.517100205561,52977.89,,,,,,-382872070.37,-149.187544582983,-385764717.98,-149.638626212831,2892647.61,132.139735869679,,,,,,,,,,,-381891651.58,-149.628624170854
601233.SH,601233,桐昆股份,10104171,通用,2022-06-30 00:00:00,二季度,2022二季度,058001001,2022-08-24 00:00:00,2023-08-30 00:00:00,CNY,,,16857463616.15,29.729816440097,16857463616.15,29.729816440097,,,,,,,,,,,16672961396.02,33.92840258487,15726927992.67,34.065535755677,,,,,440258141.52,43.346085960317,,,,,,,,,,,,,28508040.67,38.652007496086,23676618.52,9.083936187708,303800155.1,9.846823708809,,,149790447.54,62.073039904234,217356713.58,28.138612691575,96132547.89,16.62208386338,,,,,44784308.23,684.834353783006,,,640528804.13,-40.397050037987,640130644.7,-40.041484290758,,,,,,,,,-16484389.94,-9209.77424670352,-25645604.68,-624.774984779736,,,827685337.87,-49.228040019759,7163419.33,-45.097213940523,,,255790.25,-76.437211258475,,,,,,,834592966.95,-49.177232526642,,,,,37261383.97,-71.854866928398,797331582.98,-47.188659003105,797331582.98,-47.188659003105,,,,,,,,,,,,,1246023.76,-81.029275519,796085559.22,-47.040795025579,0.34,-45.161290322581,0.34,-45.161290322581,,,,,,,,,,,,,,,-18939317.65,-1339.875730778087,,,,,,,,,,,,,,,-18894938.14,-1336.97039498882,,,,,,,,,-18939261.07,-1339.872026728651,-18939317.65,-1339.875730778087,,,,,,,778392321.91,-48.495213056056,777146241.57,-48.353206033956,1246080.34,-81.028414087922,,,,,,,,,,,769498768.02,-48.236803894504
601233.SH,601233,桐昆股份,10104171,通用,2022-03-31 00:00:00,一季度,2022一季度,058001001,2022-04-28 00:00:00,2023-04-29 00:00:00,CNY,,,12994286185.5,47.500064826023,12994286185.5,47.500064826023,,,,,,,,,,,12449160203.68,45.193085645815,11730776223.75,48.395237010119,,,,,307129517.05,27.568421373282,,,,,,,,,,,,,20560856.77,-35.347971173664,21704954.32,9.796864567869,276567082.09,-14.248433618712,,,92421569.7,70.293253476694,169626242.25,20.371366253058,82430826.74,1.365543069863,,,,,5706211.51,-90.950831996228,,,1074659567.25,3.092951648358,1067622567.25,2.837314832619,,,,,,,,,-177065.41,-100.589041149145,4886971.64,130.685976682522,,,1630201666.81,24.052117185397,13047460.51,-37.004392824086,,,1085568.66,-97.019942851889,,,,,0.0,,1642163558.66,26.474927734183,,,0.0,,132390150.28,1436.711512659328,1509773408.38,15.398352744041,1509773408.38,15.398352744041,,,,,,,,,,,,,6568140.09,29.916802840361,1503205268.29,15.342032224967,0.62,19.230769230769,0.62,19.230769230769,,,,,,,,,,,,,,,1527517.41,-71.700570272307,,,,,,,,,,,,,,,1527517.41,-63.907858784797,,,,,,,,,1527517.41,-71.700570272307,1527517.41,-71.700570272307,,,,,,,1511300925.79,15.040486256955,1504732785.7,14.983015514821,6568140.09,29.916802840361,,,,,,,,,,,1486575068.61,18.363745924933
601233.SH,601233,桐昆股份,10104171,通用,2021-12-31 00:00:00,四季度,2021四季度,058001001,2022-04-28 00:00:00,2023-07-07 00:00:00,CNY,标准无保留意见,,8809681677.65,-56.304738276852,8809681677.65,-56.304738276852,,,,,,,,,,,8574210092.93,-55.532878781893,7905089449.03,-57.070599667028,,,,,240756696.48,-49.207089105221,,,,,,,,,,,,,31802338.06,-7.295038423265,19768282.46,-4.290263771151,322521317.99,26.651641638664,,,54272008.91,-35.669146145314,140919096.9,-16.196854188116,81320362.17,-9.827285633145,,,,,63057858.0,383.657001518523,,,1042418080.06,-18.273407898391,1038166514.74,-18.938134666899,,,,,,,-24111000.0,,30059938.98,548.027214796217,-15925749.05,-7751.864859614766,,,1314126436.37,-39.192515840886,20711698.95,281.147678731075,,,36427779.94,223.352468521547,,,,,,,1298410355.38,-39.757172706779,,,,,-9904167.73,-108.165789218239,1308314523.11,-35.677940701795,1308314523.11,-35.677940701795,,,,,,,,,,,,,5055650.96,-22.584587724033,1303258872.15,-35.720114715101,0.52,-41.573033707865,0.52,-41.573033707865,,,,,,,,,,,,,,,5397696.79,606.520379530258,,,,,,,,,,,,,,,4232271.51,474.992506168705,,,,,,,,,5397696.79,606.520379530258,5397696.79,606.520379530258,,,,,,,1313712219.9,-35.378712044276,1308656568.94,-35.419943906182,5055650.96,-22.584587724033,,,,,,,,,,,1255937835.52,-38.184049475973
601233.SH,601233,桐昆股份,10104171,通用,2021-09-30 00:00:00,三季度,2021三季度,058001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,,,20161640713.97,5.819646584882,20161640713.97,5.819646584882,,,,,,,,,,,19282134435.63,8.438329954407,18414162293.71,8.713835870921,,,,,473996650.79,6.370778122518,,,,,,,,,,,,,34304893.2,-30.823443779821,20654411.18,15.92400395182,254652299.66,14.013174717596,,,84363887.09,-21.224987194811,168154901.03,13.748949442296,90182892.62,107.549693519601,,,,,13037722.56,-33.552135751282,,,1275494368.79,-9.230511568975,1280708888.79,-8.859436258459,,,,,,,0.0,,-6709400.23,-72.435145520747,-202827.6,-103.813279072116,,,2161126141.86,-19.88186648879,5434035.18,-19.947478166251,,,11265656.98,4187.200562307867,,,,,,,2155294520.06,-20.290882256157,,,,,121288554.79,-56.818617072849,2034005965.27,-16.056594410354,2034005965.27,-16.056594410354,,,,,,,,,,,,,6530548.39,2.67816941474,2027475416.88,-16.105899934481,0.89,-16.037735849057,0.89,-16.037735849057,,,,,,,,,,,,,,,-1065642.57,-123.60196684325,,,,,,,,,,,,,,,-1128628.29,-124.391636959204,,,,,,,,,-1065642.57,-123.60196684325,-1065642.57,-123.60196684325,,,,,,,2032940322.7,-16.256617881583,2026409774.31,-16.306356894975,6530548.39,2.67816941474,,,,,,,,,,,2031737480.17,-15.46177746868
601233.SH,601233,桐昆股份,10104171,通用,2021-06-30 00:00:00,二季度,2021二季度,058001001,2021-08-18 00:00:00,2022-08-24 00:00:00,CNY,,,19052833159.67,71.137636197692,19052833159.67,71.137636197692,,,,,,,,,,,17781659348.44,77.355917137358,16938195719.24,80.230680822194,,,,,445607956.58,48.851217380387,,,,,,,,,,,,,49590345.45,58.987064955402,17817199.61,-18.154233322484,223353397.79,14.990469315551,,,107094729.77,31.64954532361,147829849.73,16.332622183807,43451229.0,-19.767557711658,,,,,19620980.61,183.899611030525,,,1405201671.66,63.232001106637,1405201851.09,61.558630574166,,,,,,,0.0,-100.0,-3890970.26,81.261751282742,5318981.28,207.887810229432,,,2697424474.52,38.078225205857,6788087.44,-2.661897946912,,,262774.2,-97.381154801143,,,,,,,2703949787.76,38.629413178255,,,,,280881589.63,21.480797256076,2423068198.13,40.935628608904,2423068198.13,40.935628608904,,,,,,,,,,,,,6360211.16,185.320366473589,2416707986.97,40.748181535077,1.06,39.473684210526,1.06,39.473684210526,,,,,,,,,,,,,,,4515058.33,340.60907735711,-112053.38,-328.365037175198,,,,,,,,,,,,,4627111.71,340.29707448465,,,,,,,,,4515058.33,340.60907735711,4515058.33,340.60907735711,,,,,,,2427583256.46,41.352523162322,2421223045.3,41.165412832702,6360211.16,185.320366473589,,,,,,,,,,,2403335934.13,38.699641716836
601233.SH,601233,桐昆股份,10104171,通用,2021-03-31 00:00:00,一季度,2021一季度,058001001,2021-04-29 00:00:00,2022-04-28 00:00:00,CNY,,,11133046817.16,-14.448549289358,11133046817.16,-14.448549289358,,,,,,,,,,,10025974681.56,-20.561781798093,9398064548.15,-22.516213906084,,,,,299364670.59,3.710558785365,,,,,,,,,,,,,31191434.01,-4.752092665979,21769237.84,156.587601288558,194236443.35,-2.767463592528,,,81348347.62,772.071036278052,127075146.21,60.479710333495,54156682.46,-14.74682026715,,,,,6911238.99,-58.316080842612,,,860861633.83,31.725795448927,869778263.22,32.764610445619,,,,,,,4398000.0,-90.835399779116,-20764855.45,-34691.402517966744,-4930104.03,-370.798041577157,,,1953548048.94,76.188950164693,6973720.77,-34.191984443381,,,10033972.23,1318.19655667877,,,,,0.0,,1950487797.48,74.357797420812,,,0.0,,231214805.94,199.685344006283,1719272991.54,65.073901774206,1719272991.54,65.073901774206,,,,,,,,,,,,,2229147.27,-7.245572867568,1717043844.27,65.241163369829,0.76,38.181818181818,0.76,46.153846153846,,,,,,,,,,,,,,,-1876512.05,-136.908507448189,49067.66,107.462291994659,,,,,,,,,,,,,-1925579.71,-133.536356755413,,,,,,,,,-1876512.05,-136.908507448189,-1876512.05,-136.908507448189,,,,,,,1717396479.49,64.092702716268,1715167332.22,64.25689162818,2229147.27,-7.245572867568,,,,,,,,,,,1732762900.02,74.099754321735
601233.SH,601233,桐昆股份,10104171,通用,2020-12-31 00:00:00,四季度,2020四季度,058001001,2021-04-16 00:00:00,2022-04-28 00:00:00,CNY,标准无保留意见,,13013276484.13,13.39364122,13013276484.13,13.39364122,,,,,,,,,,,12621097134.98,11.236005189733,12129072444.6,13.436249700727,,,,,288653994.44,-6.461158263925,,,,,,,,,,,,,32747631.82,34.698746430746,-38469978.13,-187.837904797316,199764863.21,8.914743023029,,,9328179.04,-90.045234075851,79184556.07,-61.674946124138,63524530.85,-34.823643480963,,,,,16580108.42,164.668949453886,,,653525477.6,-2.251010397744,655128094.98,-2.195568637081,,,,,,,47989000.0,183.764646055506,-59683.87,94.75615625381,1820583.34,185.246116725421,,,1108780117.66,35.017275132965,10597068.93,87.691337250439,,,707516.33,1005.737182262228,,,,,,,1118669670.26,35.30185066187,,,,,77152523.66,121.002528093412,1041517146.6,31.52373830047,1041517146.6,31.52373830047,,,,,,,,,,,,,2403278.57,-24.12530604179,1039113868.03,31.747220631797,0.55,30.952380952381,0.52,40.540540540541,,,,,,,,,,,,,,,5084226.32,-28.439864076475,-657541.41,-117.262247135887,,,,,,,,,,,,,5741767.73,-22.486886483525,,,,,,,,,5084226.32,-28.439864076475,5084226.32,-28.439864076475,,,,,,,1046601372.92,30.990526171246,1044198094.35,31.209891107198,2403278.57,-24.12530604179,,,,,,,,,,,995270158.06,30.164067510726
601233.SH,601233,桐昆股份,10104171,通用,2020-09-30 00:00:00,三季度,2020三季度,058001001,2020-10-31 00:00:00,2021-10-30 00:00:00,CNY,,,11476195970.18,-15.919599295439,11476195970.18,-15.919599295439,,,,,,,,,,,11346233724.82,-16.756667781195,10692413118.91,-17.94299709874,,,,,308592654.22,5.882151912883,,,,,,,,,,,,,24311756.93,15.298680112419,43796557.1,15.789635206891,183413978.37,23.867524663692,,,93705659.29,-7.496241151433,206613032.63,18.754983073484,97465606.0,28.980245788929,,,,,6264470.56,-84.607743684151,,,668575174.29,37.251323202053,669834777.27,16.287038892728,,,,,,,16911550.0,-22.564673862776,-1138170.26,-364.756023866266,638250.0,-85.935309023595,,,821213519.95,43.362895591258,5646008.54,-55.438984223348,,,63985.94,-86.138368741444,,,,,,,826795542.55,41.325274689325,,,,,34910244.84,2038.997716570085,791885297.71,35.736690119475,791885297.71,35.736690119475,,,,,,,,,,,,,3167430.99,20.443016291027,788717866.72,35.80594246016,0.42,31.25,0.37,27.586206896552,,,,,,,,,,,,,,,7104830.44,1042.243852937538,-302648.72,-10007.057560362437,,,,,,,,,,,,,7407479.16,1096.778474929791,,,,,,,,,7104830.44,1042.243852937538,7104830.44,1042.243852937538,,,,,,,798990128.15,36.808663360399,795822697.16,36.882690493632,3167430.99,20.443016291027,,,,,,,,,,,764627425.29,30.928433514594
601233.SH,601233,桐昆股份,10104171,通用,2020-06-30 00:00:00,二季度,2020二季度,058001001,2020-08-29 00:00:00,2021-08-18 00:00:00,CNY,,,13649073831.73,77.395553695758,13649073831.73,77.395553695758,,,,,,,,,,,13630201269.45,79.982338923311,13030469967.05,83.903119932535,,,,,291449171.22,90.176923853911,,,,,,,,,,,,,21085893.53,43.943950929782,37824246.55,4.651694068801,148072692.07,-7.995652139106,,,101299299.03,-17.364045472175,173982621.43,0.704342060244,75566305.06,29.922291136061,,,,,40698845.13,336.345140603946,,,487117470.85,33.980323961078,576018431.33,79.853107240173,,,,,,,21839580.0,159.68544835866,-244896.29,-213.199453139588,4537959.64,10113.636231238057,,,572821521.61,25.273730059693,12670286.89,84.877253650845,,,461604.69,-56.061391739943,,,,,,,585030203.81,26.340402395819,,,,,1632084.25,-95.042615947721,583398119.56,35.630959341972,583398119.56,35.630959341972,,,,,,,,,,,,,2629817.06,62.500433776578,580768302.5,35.529483873544,0.32,39.130434782609,0.29,38.095238095238,,,,,,,,,,,,,,,622006.45,119.804889284844,3054.88,-97.248228956344,,,,,,,,,,,,,618951.57,119.034787683066,,,,,,,,,622006.45,119.804889284844,622006.45,119.804889284844,,,,,,,584020126.01,36.774232827937,581390308.95,36.676357714188,2629817.06,62.500433776578,,,,,,,,,,,584004104.2,38.064935788732
601233.SH,601233,桐昆股份,10104171,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,,,7694146525.87,-42.331206960189,7694146525.87,-42.331206960189,,,,,,,,,,,7573077086.89,-41.599737569848,7085507832.51,-42.358937034297,,,,,153251596.1,-49.238107214272,,,,,,,,,,,,,14648683.32,-62.855340338457,36142985.44,-30.43603243074,160940972.37,-23.575786264343,,,122585017.15,72.197194895796,172765759.52,14.754416221565,58162694.33,-26.101279115607,,,,,9327214.02,-18.118995399644,,,363573886.41,159.456919959053,320271603.96,132.921303622792,,,,,,,-36591130.0,-15146.304166666667,-78191.8,-100.270182239748,-45317.8,-103.932743967015,,,457255899.81,-17.728934706126,6853350.88,-44.93867068052,,,1050567.39,-96.781652769944,,,,,0.0,,463058683.3,-13.543219489687,,,0.0,,32922287.9,-66.161030746851,430136395.4,-1.863572575876,430136395.4,-1.863572575876,,,,,,,,,,,,,1618344.64,-63.570559449943,428518050.76,-1.231741286715,0.23,0.0,0.21,0.0,,,,,,,,,,,,,,,-3140671.18,-280.815538817547,111015.05,,,,,,,,,,,,,,-3251686.23,-350.114443399166,,,,,,,,,-3140671.18,-280.815538817547,-3140671.18,-280.815538817547,,,,,,,426995724.22,-2.964661879304,425377379.58,-2.346579349379,1618344.64,-63.570559449943,,,,,,,,,,,422992341.15,-1.757818479923
