日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-07-13,5.52,5.89,5.52,5.89,556635247.0,3795794202.0,12659960284.0,0.043968166922568525
2020-07-14,5.89,5.93,5.57,5.69,573795089.0,3893635211.0,12659960284.0,0.04532360893147333
2020-07-15,5.68,5.73,5.36,5.41,503289420.0,3293218096.0,12659960284.0,0.039754423292786376
2020-07-16,5.57,5.78,5.22,5.3,705758314.0,4646391547.0,12659960284.0,0.05574727709785602
2020-07-17,5.3,5.62,5.24,5.57,526369296.0,3432491330.0,12659960284.0,0.04157748398825862
2020-07-20,5.63,5.67,5.39,5.64,460353985.0,3017410132.0,12659960284.0,0.03636298808787006
2020-07-21,5.73,6.1,5.7,5.86,803678397.0,5638817384.0,12659960284.0,0.06348190507482954
2020-07-22,5.77,6.01,5.73,5.88,522061370.0,3641409728.0,12659960284.0,0.041237204405751196
2020-07-23,5.78,5.82,5.54,5.66,612379296.0,4108138772.0,12659960284.0,0.04837134416400512
2020-07-24,5.57,5.6,5.1,5.14,728442406.0,4598989395.0,12659960284.0,0.0575390751360117
2020-07-27,5.14,5.19,4.89,5.09,393511016.0,2335800909.0,12659960284.0,0.03108311615300483
2020-07-28,5.12,5.25,5.06,5.16,326768957.0,1999150953.0,12659960284.0,0.02581121501723662
2020-07-29,5.12,5.35,5.05,5.32,430841097.0,2668777232.0,12659960284.0,0.03403178898945747
2020-07-30,5.33,5.34,5.15,5.19,353767097.0,2187974202.0,12659960284.0,0.0279437762097169
2020-07-31,5.18,5.33,5.17,5.27,370356594.0,2309147729.0,12659960284.0,0.029254167129423515
2020-08-03,5.3,5.41,5.25,5.34,476533188.0,3019418183.0,12659960284.0,0.037640970217122684
2020-08-04,5.3,5.32,5.18,5.23,386406479.0,2394625412.0,12659960284.0,0.03052193453468815
2020-08-05,5.26,5.41,5.17,5.41,493729628.0,3118181041.0,12659960284.0,0.03899930307237921
2020-08-06,5.5,5.79,5.31,5.71,814221670.0,5383760173.0,12659960284.0,0.064314709662165
2020-08-07,5.63,5.69,5.41,5.54,498911921.0,3283104628.0,12659960284.0,0.039408648195408506
2020-08-10,5.46,5.56,5.36,5.46,289867333.0,1878478060.0,12659960284.0,0.022896385651884087
2020-08-11,5.49,5.52,5.22,5.25,321205673.0,2055439513.0,12659960284.0,0.025371775723968773
2020-08-12,5.23,5.31,5.14,5.3,307841028.0,1907682857.0,12659960284.0,0.02431611324950662
2020-08-13,5.31,5.39,5.2,5.27,272149414.0,1711036361.0,12659960284.0,0.021496861593156006
2020-08-14,5.23,5.36,5.2,5.3,239955876.0,1499943397.0,12659960284.0,0.018953920124320036
2020-08-17,5.39,5.68,5.37,5.6,593050955.0,3913708698.0,12659960284.0,0.046844614176990255
2020-08-18,5.67,5.74,5.57,5.68,420226724.0,2829759711.0,12659960284.0,0.033193368270759416
2020-08-19,5.63,5.72,5.48,5.5,337938351.0,2241236400.0,12659960284.0,0.0266934763947953
2020-08-20,5.41,5.54,5.36,5.45,244198352.0,1582853288.0,12659960284.0,0.019289029864384685
2020-08-21,5.6,5.67,5.46,5.52,337412459.0,2239510421.0,12659960284.0,0.02665193661203116
2020-08-24,5.58,5.81,5.51,5.7,472431942.0,3196686470.0,12659960284.0,0.03731701612026953
2020-08-25,5.71,5.71,5.51,5.57,338025096.0,2247090926.0,12659960284.0,0.026700328312025217
2020-08-26,5.54,5.57,5.41,5.42,253842304.0,1650204479.0,12659960284.0,0.0200507978149673
2020-08-27,5.43,5.6,5.43,5.6,263125049.0,1730569371.0,12659960284.0,0.02078403431743341
2020-08-28,5.58,5.73,5.5,5.69,387348036.0,2589440162.0,12659960284.0,0.030596307358842265
2020-08-31,5.85,6.18,5.73,5.96,834976561.0,5937702745.0,12659960284.0,0.06595412167724302
2020-09-01,5.98,6.12,5.94,6.03,489858843.0,3505456741.0,12659960284.0,0.03869355290309219
2020-09-02,6.04,6.43,6.01,6.37,737164537.0,5513900056.0,12659960284.0,0.058228029193081156
2020-09-03,6.31,6.32,6.16,6.27,433175105.0,3207127386.0,12659960284.0,0.03421615038930718
2020-09-04,6.13,6.42,6.1,6.26,466070358.0,3458705143.0,12659960284.0,0.036814519757145864
2020-09-07,6.26,6.38,5.84,5.91,599475580.0,4333037308.0,12659960284.0,0.04735209009759955
2020-09-08,5.92,5.99,5.78,5.93,421317346.0,2946723483.0,12659960284.0,0.033279515618423565
2020-09-09,5.78,5.84,5.62,5.69,362592362.0,2467824488.0,12659960284.0,0.028640876737840482
2020-09-10,5.77,5.79,5.53,5.55,406308042.0,2733912908.0,12659960284.0,0.03209394286279895
2020-09-11,5.6,5.91,5.46,5.89,447473584.0,3046283350.0,12659960284.0,0.03534557565441412
2020-09-14,5.88,5.97,5.83,5.93,310216080.0,2172248024.0,12659960284.0,0.024503716681643896
2020-09-15,5.89,5.89,5.7,5.84,296121263.0,2032537144.0,12659960284.0,0.023390378512817774
2020-09-16,5.78,5.91,5.69,5.72,272256528.0,1870154295.0,12659960284.0,0.021505322441183736
2020-09-18,5.78,5.78,5.57,5.78,324698012.0,2190974183.0,12659960284.0,0.02564763275050413
2020-09-21,5.73,5.83,5.61,5.61,278215863.0,1876949781.0,12659960284.0,0.021976045481881704
2020-09-22,5.53,5.59,5.39,5.41,308578492.0,2015569189.0,12659960284.0,0.02437436493303931
2020-09-23,5.43,5.46,5.27,5.37,278792160.0,1775832595.0,12659960284.0,0.022021566714734885
2020-09-24,5.34,5.35,5.17,5.19,283863317.0,1764638827.0,12659960284.0,0.0224221332952169
2020-09-25,5.22,5.25,5.11,5.16,191580468.0,1175713654.0,12659960284.0,0.015132785862063451
2020-09-28,5.18,5.21,5.14,5.16,161135859.0,990537025.0,12659960284.0,0.012727990877163165
2020-09-29,5.19,5.38,5.18,5.27,251599019.0,1582391666.0,12659960284.0,0.01987360255134273
2020-09-30,5.27,5.27,5.14,5.18,175285203.0,1082885876.0,12659960284.0,0.013845636089516819
2020-10-09,5.43,5.52,5.36,5.46,302070410.0,1953061799.0,12659960284.0,0.023860296811654674
2020-10-12,5.46,5.55,5.39,5.54,343203361.0,2226860758.0,12659960284.0,0.027109355266599824
2020-10-13,5.52,5.53,5.43,5.48,179796336.0,1170506772.0,12659960284.0,0.014201966828223897
2020-10-14,5.48,5.48,5.32,5.33,229619698.0,1461463244.0,12659960284.0,0.018137473803152414
2020-10-15,5.32,5.39,5.23,5.29,163303781.0,1028937177.0,12659960284.0,0.01289923327851097
2020-10-16,5.28,5.34,5.09,5.13,320595760.0,1968357631.0,12659960284.0,0.025323599190526496
2020-10-19,5.14,5.16,4.93,4.98,294659909.0,1763647629.0,12659960284.0,0.023274947345008592
2020-10-20,4.97,5.14,4.87,5.14,282275059.0,1681255010.0,12659960284.0,0.022296678083322807
2020-10-21,5.12,5.14,5.02,5.11,164707259.0,993546302.0,12659960284.0,0.0130100928679975
2020-10-22,5.07,5.23,5.02,5.18,221208657.0,1357618104.0,12659960284.0,0.017473092492996955
2020-10-23,5.18,5.25,5.1,5.14,149145495.0,914153939.0,12659960284.0,0.011780881744826175
2020-10-26,5.09,5.11,5.03,5.07,144054585.0,865929319.0,12659960284.0,0.011378754890886987
2020-10-27,5.04,5.08,4.91,5.06,204278133.0,1210351069.0,12659960284.0,0.016135764127014854
2020-10-28,5.04,5.19,4.94,5.16,225053409.0,1358243714.0,12659960284.0,0.017776786336717705
2020-10-29,5.02,5.34,5.0,5.25,342242214.0,2130529888.0,12659960284.0,0.0270334350442264
2020-10-30,5.32,5.33,5.07,5.08,263818163.0,1618873331.0,12659960284.0,0.020838782830418554
2020-11-02,5.06,5.3,5.05,5.29,335368403.0,2069875832.0,12659960284.0,0.026490478285611026
2020-11-03,5.27,5.41,5.25,5.36,311694468.0,1975753315.0,12659960284.0,0.02462049335130442
2020-11-04,5.33,5.42,5.27,5.41,264427566.0,1683881600.0,12659960284.0,0.02088691907937426
2020-11-05,5.46,5.53,5.39,5.48,358493597.0,2327642157.0,12656210284.0,0.028325508896862132
2020-11-06,5.46,5.68,5.45,5.61,364753345.0,2422999657.0,12656210284.0,0.02882010782177993
2020-11-09,5.7,5.82,5.57,5.73,508887498.0,3450403668.0,12656210284.0,0.040208521080227023
2020-11-10,5.7,5.94,5.63,5.92,458116757.0,3142743988.0,12656210284.0,0.036196993153562874
2020-11-11,5.75,6.11,5.66,5.72,645447560.0,4482194069.0,12656210284.0,0.05099848576441368
2020-11-12,5.61,5.89,5.56,5.78,363581591.0,2486408354.0,12656210284.0,0.02872752449914967
2020-11-13,5.73,6.11,5.68,6.05,661067694.0,4699997730.0,12656210284.0,0.052232673064520965
2020-11-16,5.98,6.05,5.89,6.05,405160297.0,2872479303.0,12656210284.0,0.032012765899773664
2020-11-17,5.9,5.96,5.65,5.8,511252049.0,3519750228.0,12656210284.0,0.04039535038749519
2020-11-18,5.8,5.94,5.74,5.87,289627727.0,2019694544.0,12656210284.0,0.02288423789593223
2020-11-19,5.85,5.95,5.72,5.8,253074016.0,1744031958.0,12656210284.0,0.01999603438321
2020-11-20,5.77,5.84,5.7,5.79,202064627.0,1386143183.0,12656210284.0,0.015965650259102473
2020-11-23,5.83,5.98,5.77,5.97,366457407.0,2572122576.0,12656210284.0,0.028954750180097435
2020-11-24,5.94,6.11,5.94,6.0,304569119.0,2178374577.0,12656210284.0,0.024064796030217415
2020-11-25,6.0,6.06,5.88,5.89,252023105.0,1788403175.0,12656210284.0,0.019912999179431144
2020-11-26,5.91,5.93,5.68,5.76,272768818.0,1865928689.0,12656210284.0,0.021552171770157356
2020-11-27,5.77,5.79,5.62,5.73,215691690.0,1459432430.0,12656210284.0,0.017042359850221338
2020-11-30,5.73,6.0,5.65,5.9,362116170.0,2527907862.0,12656210284.0,0.02861173778518739
2020-12-01,5.94,6.2,5.87,6.13,487011270.0,3505746042.0,12656210284.0,0.038480023567219045
2020-12-02,6.22,6.74,6.22,6.74,865357818.0,6718806654.0,12656210284.0,0.0683741656136977
2020-12-03,7.0,7.06,6.38,6.42,1312822192.0,10434415064.0,12656210284.0,0.10372948635814559
2020-12-04,6.27,6.32,6.0,6.05,875005867.0,6376108666.0,12656210284.0,0.06913648298860708
2020-12-07,6.07,6.12,5.94,5.94,462644512.0,3303980934.0,12656210284.0,0.03655474281941063
2020-12-08,5.99,6.1,5.88,6.03,472205849.0,3363532942.0,12656210284.0,0.03731020885430162
2020-12-09,5.98,6.0,5.78,5.79,407390973.0,2846177837.0,12656210284.0,0.032189017396070316
2020-12-10,5.73,5.81,5.66,5.75,224627780.0,1530602132.0,12656210284.0,0.017748423497986183
2020-12-11,5.75,5.79,5.49,5.66,346370897.0,2312161401.0,12656210284.0,0.027367662928126486
2020-12-14,5.67,5.89,5.61,5.87,346786504.0,2372186426.0,12656210284.0,0.02740050111512512
2020-12-15,5.89,6.06,5.82,6.0,426162696.0,3021613238.0,12656210284.0,0.03367221991710706
2020-12-16,5.89,6.03,5.8,5.84,293528718.0,2056819531.0,12656210284.0,0.023192465312549322
2020-12-17,5.78,5.96,5.69,5.94,267335117.0,1863694404.0,12656210284.0,0.02112284096116556
2020-12-18,5.92,5.94,5.77,5.81,243108686.0,1680775508.0,12656210284.0,0.01920864781358274
2020-12-21,5.77,5.98,5.74,5.97,331649500.0,2327969047.0,12656210284.0,0.026204487169375797
2020-12-22,5.99,6.1,5.69,5.7,535655844.0,3738136310.0,12656210284.0,0.04232355752473368
2020-12-23,5.67,5.85,5.63,5.79,359026230.0,2453970628.0,12656210284.0,0.028367593611642303
2020-12-24,5.75,5.77,5.52,5.65,362229039.0,2421598418.0,12656210284.0,0.02862065585761723
2020-12-25,5.65,5.75,5.59,5.72,192373838.0,1299752544.0,12656210284.0,0.015199955885941568
2020-12-28,5.71,5.81,5.62,5.78,237364444.0,1620668746.0,12656210284.0,0.0187547803547541
2020-12-29,5.76,5.86,5.63,5.64,305932406.0,2087325783.0,12656210284.0,0.024172512871942418
2020-12-30,5.57,5.93,5.53,5.84,464788349.0,3201807228.0,12656210284.0,0.03672413294108949
2020-12-31,5.86,6.06,5.85,5.96,412144401.0,2917346280.0,12656210284.0,0.03256459807095917
2021-01-04,5.99,6.1,5.92,6.05,393512965.0,2814644565.0,12656210284.0,0.03109247998964427
2021-01-05,6.0,6.24,5.96,6.22,491611884.0,3567599183.0,12656210284.0,0.038843530011625715
2021-01-06,6.25,6.31,6.09,6.13,372833981.0,2729910534.0,12656210284.0,0.029458579830278046
2021-01-07,6.11,6.26,6.1,6.19,376543765.0,2763170098.0,12656210284.0,0.02975169948590592
2021-01-08,6.1,6.39,6.07,6.29,483081514.0,3593852676.0,12656210284.0,0.03816952335334633
2021-01-11,6.4,6.61,6.19,6.58,758660323.0,5822863196.0,12902582348.0,0.05879910722814322
2021-01-12,6.82,7.24,6.54,7.24,979441685.0,8020582571.0,12902582348.0,0.07591051609539395
2021-01-13,7.54,7.96,7.48,7.78,1281256388.0,11798989362.0,12902582348.0,0.09930232208117662
2021-01-14,7.98,7.99,7.48,7.66,1092630719.0,10069303158.0,12902582348.0,0.08468310370205591
2021-01-15,7.75,8.06,7.52,7.85,960333465.0,8895470980.0,12902582348.0,0.07442955519279124
2021-01-18,7.68,8.63,7.65,8.5,1232517247.0,11851857923.0,12902582348.0,0.09552485027859944
2021-01-19,8.34,8.34,7.65,7.65,1153416091.0,10827313899.0,12902582348.0,0.08939420496539505
2021-01-20,7.48,7.79,7.44,7.67,630882143.0,5742482579.0,12902582348.0,0.04889580441994169
2021-01-21,7.7,8.44,7.7,8.25,966536249.0,9356285124.0,12902582348.0,0.07491029492633469
2021-01-22,8.21,8.5,8.13,8.37,715547556.0,7047490375.0,12902582348.0,0.055457701156304995
2021-01-25,8.27,8.29,7.83,7.98,768043519.0,7359289184.0,12902582348.0,0.059526341183867945
2021-01-26,7.9,8.14,7.76,7.92,537776680.0,5060001018.0,12902582348.0,0.04167977118808
2021-01-27,7.97,8.05,7.53,7.88,487109517.0,4510226987.0,12902582348.0,0.037752870228765154
2021-01-28,7.74,7.92,7.38,7.48,556699783.0,5038385649.0,12902582348.0,0.043146384807711984
2021-01-29,7.63,7.64,6.99,7.23,609146559.0,5281344917.0,12902582348.0,0.0472112126526689
2021-02-01,7.33,7.74,7.24,7.6,487013918.0,4341706201.0,12902582348.0,0.03774546093677836
2021-02-02,7.73,7.94,7.55,7.89,508501212.0,4684132804.0,12902582348.0,0.03941080926941897
2021-02-03,7.86,8.01,7.66,7.69,519391460.0,4837097843.0,12902582348.0,0.04025484557984702
2021-02-04,7.59,7.97,7.51,7.92,561668038.0,5187257892.0,12902582348.0,0.04353144377234398
2021-02-05,7.89,7.9,7.12,7.12,900349630.0,7810972400.0,12902582348.0,0.0697805761448646
2021-02-08,7.12,7.44,6.86,7.28,575345915.0,4925713139.0,12902582348.0,0.044591532104360725
2021-02-09,7.41,7.76,7.31,7.64,456640713.0,4099798106.0,12902582348.0,0.03539142015790218
2021-02-10,7.64,7.73,7.52,7.69,342976296.0,3110542689.0,12902582348.0,0.026581988531401545
2021-02-18,7.84,8.11,7.68,7.76,508107497.0,4748517808.0,12902582348.0,0.039380294835224254
2021-02-19,7.71,8.04,7.55,7.99,438554510.0,4049112985.0,12902582348.0,0.03398966952285946
2021-02-22,7.98,8.13,7.77,7.81,561729668.0,5297750424.0,12902582348.0,0.04353622033554178
2021-02-23,7.64,7.92,7.55,7.6,487991254.0,4466120332.0,12902582348.0,0.03782120825414786
2021-02-24,7.58,7.61,7.15,7.33,570907897.0,5010251055.0,12902582348.0,0.04424756855657621
2021-02-25,7.41,7.45,7.15,7.19,329649129.0,2860163581.0,12902582348.0,0.025549081579866698
2021-02-26,6.96,7.12,6.88,6.93,378464226.0,3139487977.0,12902582348.0,0.02933244026601116
2021-03-01,7.03,7.22,7.03,7.14,276968715.0,2345924780.0,12902582348.0,0.02146614588690707
2021-03-02,7.18,7.24,6.89,7.02,305720488.0,2569154189.0,12902582348.0,0.023694519419005224
2021-03-03,7.01,7.31,6.96,7.24,308333102.0,2621231737.0,12902582348.0,0.023897007101667055
2021-03-04,7.22,7.35,7.06,7.29,345123383.0,2954353131.0,12902582348.0,0.026748396072317788
2021-03-05,7.14,7.7,7.01,7.53,462767137.0,4085321852.0,12902582348.0,0.0358662416963169
2021-03-08,7.79,8.01,7.52,7.63,650477742.0,6016946514.0,12902582348.0,0.05041453907874722
2021-03-09,7.64,7.71,6.86,7.23,623509938.0,5476099778.0,12902582348.0,0.048324430039126925
2021-03-10,7.33,7.65,7.03,7.63,523793667.0,4595364926.0,12902582348.0,0.040596033636723275
2021-03-11,7.41,7.65,7.22,7.52,527216027.0,4665132810.0,12902582348.0,0.04086127976402511
2021-03-12,7.56,7.98,7.45,7.86,679367274.0,6289222518.0,12902582348.0,0.05265358946577909
2021-03-15,7.87,8.32,7.75,8.06,672629045.0,6423627597.0,12902582348.0,0.05213135067525942
2021-03-16,8.13,8.17,7.79,7.92,490842250.0,4623839710.0,12902582348.0,0.03804217146314779
2021-03-17,7.81,8.55,7.7,8.44,815464078.0,7952488759.0,12902582348.0,0.06320161778517176
2021-03-18,8.34,8.6,8.25,8.48,585862663.0,5852588619.0,12902582348.0,0.045406620721224325
2021-03-19,8.28,8.47,7.92,7.95,698980392.0,6765022032.0,12902582348.0,0.054173681914794936
2021-03-22,7.91,8.74,7.91,8.62,977661296.0,9905755638.0,12902582348.0,0.07577252906675268
2021-03-23,8.59,8.7,8.22,8.36,755675437.0,7563978064.0,12902582348.0,0.058567767026663116
2021-03-24,8.37,8.41,8.12,8.23,465867045.0,4568525040.0,12902582348.0,0.03610649654735302
2021-03-25,8.03,8.08,7.68,7.74,632214028.0,5901301331.0,12902582348.0,0.04899903065513068
2021-03-26,7.82,8.05,7.72,7.97,459615517.0,4321105374.0,12902582348.0,0.035621978965415704
2021-03-29,7.97,8.02,7.69,7.71,481082370.0,4468463574.0,12902582348.0,0.03728574304155257
2021-03-30,7.74,7.99,7.67,7.85,407366318.0,3801167429.0,12902582348.0,0.03157246410158699
2021-03-31,7.83,7.92,7.75,7.86,269614629.0,2504262018.0,12902582348.0,0.02089617579862161
2021-04-01,7.86,7.97,7.76,7.91,305875980.0,2861814935.0,12902582348.0,0.02370657064997637
2021-04-02,7.92,8.34,7.81,8.3,603849508.0,5819730987.0,12902582348.0,0.046800670727251845
2021-04-06,8.31,8.32,8.14,8.28,321057103.0,3144421799.0,12902582348.0,0.024883166356986387
2021-04-07,8.28,8.5,8.21,8.38,425049244.0,4219671534.0,12902582348.0,0.0329429592104782
