日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-05-19,4.34,4.36,4.27,4.31,51270071.0,312674570.0,5299458112.0,0.009674587460915098
2020-05-20,4.27,4.32,4.19,4.22,62842134.0,377771549.0,5299458112.0,0.011858218835186446
2020-05-21,4.22,4.26,4.13,4.15,49756161.0,294018135.0,5299458112.0,0.009388914856659216
2020-05-22,4.12,4.26,4.12,4.2,60427964.0,359941033.0,5299458112.0,0.011402668484758465
2020-05-25,4.14,4.18,4.0,4.03,51803547.0,298647024.0,5299458112.0,0.009775253602381904
2020-05-26,4.05,4.12,4.02,4.11,39013659.0,224036063.0,5299458112.0,0.007361820430594244
2020-05-27,4.1,4.1,3.98,4.02,35612903.0,203066618.0,5299458112.0,0.006720102743969005
2020-05-28,4.1,4.27,4.1,4.15,81886297.0,485108429.0,5299458112.0,0.015451824558170978
2020-05-29,4.11,4.18,4.04,4.18,44573110.0,259177454.0,5299458112.0,0.008410880708551961
2020-06-01,4.16,4.27,4.15,4.24,59455889.0,356217589.0,5299458112.0,0.011219239353051802
2020-06-02,4.24,4.27,4.19,4.23,43005410.0,257218913.0,5299458112.0,0.008115058009916014
2020-06-03,4.24,4.24,4.15,4.17,42878918.0,255179053.0,5299458112.0,0.00809118915439783
2020-06-04,4.19,4.22,4.06,4.1,44300585.0,257848567.0,5299458112.0,0.008359455639376888
2020-06-05,4.1,4.15,4.07,4.13,31721101.0,184745655.0,5299458112.0,0.0059857253948609
2020-06-08,4.15,4.19,4.12,4.14,33452662.0,196527352.0,5299458112.0,0.006312468424696174
2020-06-09,4.18,4.37,4.17,4.33,95865891.0,582490548.0,5299458112.0,0.018089753513273923
2020-06-10,4.29,4.3,4.24,4.29,45697839.0,276066462.0,5299458112.0,0.008623115426938202
2020-06-11,4.27,4.28,4.17,4.19,53418516.0,319397260.0,5299458112.0,0.010079995892229066
2020-06-12,4.1,4.19,4.08,4.14,57335097.0,335325767.0,5299458112.0,0.010819049002419966
2020-06-15,4.12,4.12,4.02,4.03,57208048.0,329298460.0,5299458112.0,0.010795075041815897
2020-06-16,4.06,4.08,4.02,4.07,42264873.0,242474139.0,5299458112.0,0.007975319760391382
2020-06-17,4.05,4.08,4.0,4.07,40020789.0,228677684.0,5299458112.0,0.0075518643895642135
2020-06-18,4.07,4.18,4.04,4.16,52403823.0,306561055.0,5299458112.0,0.009888524806213243
2020-06-19,4.19,4.29,4.17,4.21,70670661.0,422554660.0,5299458112.0,0.013335450437842804
2020-06-22,4.19,4.2,4.1,4.12,58694490.0,343444249.0,5299458112.0,0.01107556447461925
2020-06-23,4.1,4.1,4.02,4.06,49655996.0,284731922.0,5299458112.0,0.009370013867561257
2020-06-24,4.09,4.17,4.05,4.08,42002070.0,239502388.0,5299458112.0,0.007925729218406547
2020-06-29,4.05,4.09,4.01,4.02,35430877.0,199080299.0,5299458112.0,0.0066857547038198005
2020-06-30,4.05,4.19,4.0,4.19,66225336.0,377161006.0,5299458112.0,0.012496624107668766
2020-07-01,4.13,4.27,4.13,4.2,71754740.0,419917566.0,5299458112.0,0.013540014560643441
2020-07-02,4.23,4.33,4.21,4.29,89604871.0,533222532.0,5299458112.0,0.016908308190435605
2020-07-03,4.3,4.47,4.28,4.43,119758970.0,730917568.0,5299458112.0,0.022598342598240354
2020-07-06,4.53,4.66,4.47,4.62,149930331.0,949542906.0,5299458112.0,0.028291634320214813
2020-07-07,5.08,5.08,4.86,5.08,232440956.0,1628624913.0,5299458112.0,0.043861268659462514
2020-07-08,5.07,5.07,4.89,5.04,236964270.0,1646168961.0,5299458112.0,0.04471481139994715
2020-07-09,4.96,5.23,4.92,5.14,236108122.0,1655823038.0,5299458112.0,0.04455325752370057
2020-07-10,5.11,5.11,4.94,4.94,140611479.0,981835499.0,5299458112.0,0.026533180568330532
2020-07-13,4.96,5.17,4.96,5.11,174279882.0,1232242468.0,5299458112.0,0.03288635900439777
2020-07-14,5.14,5.14,4.9,4.98,145010616.0,1011019517.0,5299458112.0,0.027363291290413354
2020-07-15,5.01,5.05,4.73,4.74,127246250.0,859431349.0,5299458112.0,0.024011181390766318
2020-07-16,4.8,4.83,4.58,4.61,104906158.0,690221223.0,5299458112.0,0.019795638682840483
2020-07-17,4.67,4.74,4.56,4.62,76996641.0,497652567.0,5299458112.0,0.01452915361773502
2020-07-20,4.64,4.91,4.64,4.86,117894721.0,787620340.0,5299458112.0,0.022246561536743023
2020-07-21,4.86,4.9,4.76,4.8,78254851.0,522810070.0,5299458112.0,0.014766576005724263
2020-07-22,4.79,4.86,4.74,4.78,81092884.0,541601238.0,5299458112.0,0.015302108684730368
2020-07-23,4.71,4.74,4.57,4.67,93842156.0,608550791.0,5299458112.0,0.017707877676682728
2020-07-24,4.63,4.71,4.42,4.46,87769990.0,556783587.0,5299458112.0,0.016562068827613748
2020-07-27,4.46,4.51,4.36,4.39,53018398.0,325516384.0,5299458112.0,0.010004494210445039
2020-07-28,4.42,4.5,4.39,4.45,47987941.0,296750244.0,5299458112.0,0.009055254327105057
2020-07-29,4.41,4.53,4.35,4.52,54483967.0,339092677.0,5299458112.0,0.010281044938656551
2020-07-30,4.52,4.56,4.46,4.48,52960566.0,332023489.0,5299458112.0,0.009993581396572797
2020-07-31,4.48,4.53,4.42,4.49,55853639.0,347848470.0,5299458112.0,0.010539500043131957
2020-08-03,4.53,4.67,4.53,4.66,86114176.0,551472570.0,5299458112.0,0.016249619145965993
2020-08-04,4.65,4.66,4.55,4.6,62327385.0,398449052.0,5299458112.0,0.011761086451248093
2020-08-05,4.57,4.6,4.51,4.55,50183245.0,317534119.0,5299458112.0,0.0094695049832295
2020-08-06,4.56,4.6,4.48,4.53,52006924.0,327263823.0,5299458112.0,0.009813630545024299
2020-08-07,4.51,4.51,4.4,4.44,54059013.0,334784571.0,5299458112.0,0.010200856739973039
2020-08-10,4.43,4.6,4.42,4.56,67747573.0,428041047.0,5299458112.0,0.012783868004653831
2020-08-11,4.59,4.8,4.58,4.65,136044726.0,890940788.0,5299458112.0,0.02567144095203672
2020-08-12,4.66,4.78,4.57,4.74,103343431.0,672890152.0,5299458112.0,0.019500754382035957
2020-08-13,4.76,4.78,4.63,4.64,65429739.0,425759842.0,5299458112.0,0.01234649611662031
2020-08-14,4.66,4.67,4.53,4.61,56934769.0,363034551.0,5299458112.0,0.010743507693942878
2020-08-17,4.63,4.76,4.59,4.72,84654372.0,553120517.0,5299458112.0,0.01597415626482831
2020-08-18,4.71,4.73,4.67,4.71,53508945.0,349975244.0,5299458112.0,0.010097059712357246
2020-08-19,4.7,4.79,4.64,4.73,77038491.0,506563982.0,5299458112.0,0.014537050651566694
2020-08-20,4.7,4.87,4.63,4.8,116980843.0,776974643.0,5299458112.0,0.022074114093875115
2020-08-21,4.79,4.85,4.74,4.84,86432744.0,577291716.0,5299458112.0,0.016309732461944216
2020-08-24,4.86,4.97,4.8,4.82,112989516.0,770710065.0,5299458112.0,0.021320956522733622
2020-08-25,4.85,4.86,4.71,4.74,67238267.0,446610547.0,5299458112.0,0.012687762706859942
2020-08-26,4.73,4.86,4.7,4.84,69214658.0,459040137.0,5299458112.0,0.013060704799849544
2020-08-27,4.82,4.87,4.74,4.86,70295295.0,471274185.0,5299458112.0,0.013264619422281038
2020-08-28,4.8,4.81,4.69,4.75,80935856.0,534421281.0,5299458112.0,0.015272477730643868
2020-08-31,4.75,4.77,4.64,4.64,78322209.0,512929168.0,5299458112.0,0.01477928636187322
2020-09-01,4.62,4.63,4.54,4.58,62471447.0,397814755.0,5299458112.0,0.011788270740085812
2020-09-02,4.58,4.61,4.53,4.57,41667104.0,264703846.0,5299458112.0,0.007862521623795788
2020-09-03,4.58,4.58,4.49,4.5,44628006.0,281026218.0,5299458112.0,0.008421239503515487
2020-09-04,4.44,4.48,4.4,4.46,30611589.0,189451249.0,5299458112.0,0.005776362102133358
2020-09-07,4.48,4.54,4.44,4.48,35414537.0,221324237.0,5299458112.0,0.006682671369702488
2020-09-08,4.48,4.51,4.43,4.49,35129055.0,218501291.0,5299458112.0,0.00662880133356548
2020-09-09,4.51,4.59,4.49,4.52,62006938.0,392743612.0,5299458112.0,0.011700618570716236
2020-09-10,4.52,4.53,4.33,4.37,57734555.0,355612971.0,5299458112.0,0.010894426143168654
2020-09-11,4.37,4.38,4.27,4.33,40583400.0,243670606.0,5299458112.0,0.007658028262947048
2020-09-14,4.35,4.37,4.3,4.32,28199561.0,169883703.0,5299458112.0,0.005321215943974613
2020-09-15,4.33,4.34,4.3,4.33,23157552.0,139245056.0,5299458112.0,0.004369796215119136
2020-09-16,4.31,4.41,4.29,4.33,34989070.0,211745333.0,5299458112.0,0.006602386368668782
2020-09-17,4.3,4.35,4.3,4.33,24414362.0,146882469.0,5299458112.0,0.00460695442515463
2020-09-18,4.33,4.42,4.33,4.42,36116095.0,219942025.0,5299458112.0,0.006815054338899169
2020-09-21,4.46,4.47,4.35,4.38,32081135.0,195940592.0,5299458112.0,0.006053663284432052
2020-09-22,4.33,4.35,4.3,4.3,26906303.0,161811660.0,5299458112.0,0.005077180049611834
2020-09-23,4.31,4.32,4.28,4.3,20401641.0,122061583.0,5299458112.0,0.0038497598374827953
2020-09-24,4.28,4.29,4.17,4.18,34539807.0,202549022.0,5299458112.0,0.006517611097215518
2020-09-25,4.22,4.23,4.15,4.18,17288245.0,100536079.0,5299458112.0,0.003262266562849662
2020-09-28,4.18,4.21,4.11,4.11,19574753.0,112795685.0,5299458112.0,0.0036937272804695395
2020-09-29,4.12,4.18,4.12,4.14,18070819.0,104426885.0,5299458112.0,0.0034099371328326486
2020-09-30,4.14,4.2,4.12,4.14,15220869.0,87976717.0,5299458112.0,0.002872155733344534
2020-10-09,4.19,4.25,4.18,4.24,23745171.0,139765436.0,5299458112.0,0.004480679061550058
2020-10-12,4.33,4.42,4.33,4.37,49677712.0,302006897.0,5299458112.0,0.009374111645020961
2020-10-13,4.37,4.38,4.32,4.36,25176490.0,152212894.0,5299458112.0,0.004750766864821669
2020-10-14,4.33,4.35,4.3,4.33,23435469.0,141019902.0,5299458112.0,0.004422238746813214
2020-10-15,4.31,4.33,4.28,4.28,21257639.0,127039185.0,5299458112.0,0.00401128540894862
2020-10-16,4.28,4.33,4.25,4.3,19053604.0,114076657.0,5299458112.0,0.0035953872258854833
2020-10-19,4.33,4.37,4.28,4.3,23344912.0,140546637.0,5299458112.0,0.004405150773272118
2020-10-20,4.3,4.3,4.24,4.28,17631581.0,104532289.0,5299458112.0,0.003327053564226757
2020-10-21,4.26,4.28,4.2,4.22,18524735.0,108886674.0,5299458112.0,0.0034955904185850466
2020-10-22,4.28,4.38,4.27,4.38,56813508.0,343790240.0,5299458112.0,0.010720625920479019
2020-10-23,4.38,4.38,4.3,4.32,31193914.0,187948039.0,5299458112.0,0.005886245978502037
2020-10-26,4.32,4.33,4.25,4.27,20563551.0,122351315.0,5299458112.0,0.0038803120178337205
2020-10-27,4.25,4.27,4.18,4.2,28636734.0,167598643.0,5299458112.0,0.005403709850098726
2020-10-28,4.21,4.23,4.15,4.23,24133512.0,140769393.0,5299458112.0,0.00455395844064745
2020-10-29,4.18,4.32,4.17,4.28,32199513.0,190057725.0,5299458112.0,0.00607600104000973
2020-10-30,4.29,4.35,4.15,4.16,43225260.0,254606596.0,5299458112.0,0.008156543383581329
2020-11-02,4.13,4.18,3.92,3.97,63023258.0,351359550.0,5299458112.0,0.01189239666925402
2020-11-03,3.98,4.03,3.95,4.0,32022192.0,178066696.0,5299458112.0,0.006042540826483657
2020-11-04,4.0,4.01,3.92,3.95,28524453.0,156639770.0,5299458112.0,0.00538252258950962
2020-11-05,3.96,4.05,3.84,4.02,48571901.0,268606218.0,5299458112.0,0.009165446725584007
2020-11-06,4.0,4.26,3.98,4.16,73494740.0,423055051.0,5299458112.0,0.013868350017444199
2020-11-09,4.2,4.45,4.15,4.45,151513830.0,915028595.0,5299458112.0,0.028590438267058805
2020-11-10,4.53,4.55,4.33,4.37,96753892.0,594196701.0,5299458112.0,0.018257318004063883
2020-11-11,4.34,4.35,4.18,4.18,68424698.0,403171324.0,5299458112.0,0.012911640502462
2020-11-12,4.21,4.22,4.13,4.19,32294754.0,188060178.0,5299458112.0,0.00609397287750465
2020-11-13,4.14,4.17,4.05,4.1,45905991.0,262377306.0,5299458112.0,0.008662393405101415
2020-11-16,4.17,4.26,4.16,4.18,42658288.0,248934463.0,5299458112.0,0.008049556595872571
2020-11-17,4.17,4.41,4.12,4.36,98764243.0,592991180.0,5299458112.0,0.018636668299417253
2020-11-18,4.35,4.35,4.25,4.27,66863591.0,398895947.0,5299458112.0,0.012617061893289667
2020-11-19,4.25,4.3,4.2,4.23,36034223.0,212567135.0,5299458112.0,0.006799605212164002
2020-11-20,4.25,4.51,4.22,4.48,145040067.0,891097880.0,5299458112.0,0.027368848651067514
2020-11-23,4.49,4.59,4.38,4.46,143489821.0,895204711.0,5299458112.0,0.02707631949672065
2020-11-24,4.44,4.57,4.4,4.45,86826322.0,540390480.0,5299458112.0,0.016384000055287163
2020-11-25,4.48,4.53,4.3,4.3,82648485.0,505043619.0,5299458112.0,0.01559564831975032
2020-11-26,4.3,4.34,4.24,4.33,42268830.0,252630966.0,5299458112.0,0.007976066440507796
2020-11-27,4.3,4.33,4.23,4.3,38993379.0,232249842.0,5299458112.0,0.007357993624235669
2020-11-30,4.32,4.37,4.28,4.34,47493088.0,285718266.0,5299458112.0,0.008961876289286538
2020-12-01,4.3,4.37,4.27,4.34,37157118.0,223240187.0,5299458112.0,0.0070114938574308335
2020-12-02,4.35,4.43,4.32,4.35,49550490.0,301728385.0,5299458112.0,0.009350105039569751
2020-12-03,4.37,4.37,4.29,4.3,35209870.0,211373289.0,5299458112.0,0.006644051005945568
2020-12-04,4.28,4.35,4.27,4.3,27910349.0,167002965.0,5299458112.0,0.005266642062289406
2020-12-07,4.3,4.33,4.17,4.18,49883106.0,292356830.0,5299458112.0,0.009412869192615293
2020-12-08,4.17,4.19,4.13,4.16,26596951.0,153827621.0,5299458112.0,0.005018805779363428
2020-12-09,4.15,4.2,4.1,4.12,24587397.0,142021294.0,5299458112.0,0.004639605876745158
2020-12-10,4.1,4.18,4.08,4.12,24299532.0,139491008.0,5299458112.0,0.0045852861719911635
2020-12-11,4.12,4.15,4.08,4.1,37016242.0,212163403.0,5299458112.0,0.006984910762136429
2020-12-14,4.11,4.13,4.08,4.12,20081881.0,114917609.0,5299458112.0,0.0037894215928468123
2020-12-15,4.1,4.14,4.07,4.08,23356558.0,133048794.0,5299458112.0,0.004407348356450223
2020-12-16,4.11,4.12,3.99,4.0,29203917.0,163755242.0,5299458112.0,0.0055107364531990855
2020-12-17,4.02,4.15,3.99,4.13,38654673.0,220258714.0,5299458112.0,0.007294080297091326
2020-12-18,4.1,4.14,4.06,4.07,23256615.0,132247006.0,5299458112.0,0.004388489258427787
2020-12-21,4.07,4.1,4.01,4.1,25295060.0,143084844.0,5299458112.0,0.004773140850518718
2020-12-22,4.09,4.09,3.93,3.94,38994867.0,216717726.0,5299458112.0,0.007358274407660796
2020-12-23,3.96,3.99,3.92,3.93,25237855.0,138391068.0,5299458112.0,0.004762346350630047
2020-12-24,3.93,4.04,3.9,3.97,29489467.0,163667226.0,5299458112.0,0.005564619320836703
2020-12-25,3.95,4.08,3.9,4.04,34346286.0,192316316.0,5299458112.0,0.0064810939673675075
2020-12-28,4.01,4.07,4.0,4.0,24886986.0,139641755.0,5299458112.0,0.004696137883163251
2020-12-29,3.99,4.1,3.95,4.06,39946914.0,223891329.0,5299458112.0,0.007537924285040561
2020-12-30,4.03,4.1,4.02,4.02,25321646.0,142695963.0,5299458112.0,0.004778157589860388
2020-12-31,4.06,4.08,4.03,4.06,29109629.0,164176830.0,5299458112.0,0.005492944445411252
2021-01-04,4.05,4.13,4.02,4.1,40248187.0,228630325.0,5299458112.0,0.007594774059797305
2021-01-05,4.07,4.3,3.99,4.2,73991143.0,425492234.0,5299458112.0,0.013962020537997225
2021-01-06,4.15,4.17,4.06,4.1,41051997.0,234091701.0,5299458112.0,0.007746451831941567
2021-01-07,4.07,4.23,4.05,4.12,51489168.0,297204787.0,5299458112.0,0.009715930744581004
2021-01-08,4.08,4.25,4.08,4.24,77707696.0,453984167.0,5599831241.0,0.013876792470289374
2021-01-11,4.24,4.31,4.05,4.06,75941565.0,438391200.0,5599831241.0,0.013561402430127269
2021-01-12,4.02,4.18,4.0,4.16,47698064.0,272193098.0,5599831241.0,0.008517768116076697
2021-01-13,4.16,4.35,4.15,4.31,118584866.0,704788783.0,5599831241.0,0.021176507093957263
2021-01-14,4.25,4.3,4.18,4.2,74688484.0,438418549.0,5599831241.0,0.013337631222376332
2021-01-15,4.2,4.26,4.16,4.19,48138020.0,281706843.0,5599831241.0,0.008596334055131931
2021-01-18,4.2,4.28,4.16,4.25,65497081.0,384645257.0,5599831241.0,0.011696259794483332
2021-01-19,4.22,4.22,4.11,4.15,53282055.0,307571115.0,5599831241.0,0.00951493941636803
2021-01-20,4.11,4.15,4.1,4.12,24165136.0,138662320.0,5599831241.0,0.004315332902011645
2021-01-21,4.12,4.12,4.07,4.07,42701385.0,242879088.0,5599831241.0,0.007625477119266638
2021-01-22,4.07,4.12,3.99,4.07,49225809.0,277555553.0,5599831241.0,0.008790587944791246
2021-01-25,4.04,4.07,3.95,3.97,38715825.0,214693321.0,5599831241.0,0.0069137485280871165
2021-01-26,3.98,4.01,3.92,3.94,31458479.0,173490657.0,5599831241.0,0.005617754829765592
2021-01-27,3.93,3.97,3.88,3.94,33124770.0,180722368.0,5599831241.0,0.005915315761209383
2021-01-28,3.92,3.93,3.84,3.86,28028295.0,151072804.0,5599831241.0,0.005005203513060654
2021-01-29,3.81,3.82,3.47,3.49,139793519.0,689721845.0,5599831241.0,0.024963880692775327
2021-02-01,3.47,3.47,3.28,3.4,59732113.0,279592953.0,5599831241.0,0.010666770198834283
2021-02-02,3.38,3.45,3.37,3.43,28969818.0,137775022.0,5599831241.0,0.005173337687016915
2021-02-03,3.46,3.46,3.34,3.35,26622692.0,125138075.0,5599831241.0,0.004754195413082807
2021-02-04,3.35,3.35,3.16,3.23,43802460.0,197019955.0,5599831241.0,0.007822103580424665
2021-02-05,3.26,3.28,3.19,3.19,23075803.0,103780553.0,5599831241.0,0.004120803289757567
2021-02-08,3.22,3.28,3.22,3.24,23312725.0,105459926.0,5599831241.0,0.0041631120647551674
2021-02-09,3.27,3.39,3.24,3.36,32165700.0,148703536.0,5599831241.0,0.0057440480999666615
2021-02-10,3.36,3.38,3.33,3.35,20325240.0,94684505.0,5599831241.0,0.00362961652329551
2021-02-18,3.46,3.63,3.46,3.61,74989186.0,372983095.0,5599831241.0,0.013391329626320787
2021-02-19,3.62,3.69,3.57,3.66,51955214.0,262563516.0,5599831241.0,0.009277996383105646
2021-02-22,3.68,3.93,3.67,3.89,89858620.0,477869873.0,5599831241.0,0.016046665717724975
2021-02-23,3.92,3.92,3.76,3.78,44528185.0,235508065.0,5599831241.0,0.007951701235919442
2021-02-24,3.81,3.89,3.77,3.81,37879937.0,201580634.0,5599831241.0,0.006764478315463579
2021-02-25,3.88,3.89,3.84,3.87,40703426.0,219085898.0,5599831241.0,0.0072686879743774765
2021-02-26,3.81,3.86,3.76,3.76,36228307.0,191611821.0,5599831241.0,0.00646953549863236
2021-03-01,3.79,3.86,3.76,3.8,20662081.0,109460391.0,5599831241.0,0.00368976851457942
2021-03-02,3.83,3.84,3.7,3.74,33901082.0,176898756.0,5599831241.0,0.0060539470817956385
2021-03-03,3.74,3.78,3.72,3.76,26414561.0,137932421.0,5599831241.0,0.004717028043024199
2021-03-04,3.76,3.79,3.72,3.74,21343857.0,111679044.0,5599831241.0,0.003811517897848022
2021-03-05,3.73,3.76,3.71,3.74,19121811.0,99589965.0,5599831241.0,0.003414712011318628
2021-03-08,3.74,3.82,3.71,3.72,23458357.0,122624216.0,5599831241.0,0.004189118562760631
2021-03-09,3.74,3.84,3.69,3.76,43556111.0,228175031.0,5599831241.0,0.007778111361838449
2021-03-10,3.77,3.8,3.61,3.64,34923690.0,179373193.0,5599831241.0,0.006236561156397177
2021-03-11,3.64,3.79,3.64,3.76,31207122.0,161968286.0,5599831241.0,0.005572868298514498
2021-03-12,3.77,3.86,3.74,3.84,42628731.0,226647576.0,5599831241.0,0.007612502799707138
2021-03-15,3.85,3.93,3.81,3.89,36915049.0,199266285.0,5599831241.0,0.006592171694339815
2021-03-16,3.89,3.91,3.81,3.85,31190473.0,167165623.0,5599831241.0,0.005569895173203488
2021-03-17,3.87,4.03,3.84,4.0,61780208.0,341257669.0,5599831241.0,0.011032512470673578
2021-03-18,4.0,4.05,3.97,4.0,35424923.0,197494092.0,5599831241.0,0.0063260697466436385
2021-03-19,3.97,4.07,3.97,3.99,43202088.0,241618211.0,5599831241.0,0.007714891063803756
2021-03-22,4.01,4.07,3.94,3.96,33416330.0,185603244.0,5599831241.0,0.005967381615956094
2021-03-23,3.96,3.97,3.83,3.86,34598427.0,186645567.0,5599831241.0,0.006178476727420365
2021-03-24,3.81,3.82,3.64,3.71,49361783.0,255047465.0,5599831241.0,0.008814869747964964
2021-03-25,3.7,3.75,3.66,3.71,21260110.0,109662382.0,5599831241.0,0.0037965626257343136
2021-03-26,3.74,3.79,3.7,3.73,22259485.0,116027402.0,5599831241.0,0.003975027825307281
2021-03-29,3.76,3.81,3.73,3.77,21632822.0,113149450.0,5599831241.0,0.003863120345772577
2021-03-30,3.73,3.74,3.67,3.69,23985465.0,123067655.0,5599831241.0,0.004283247827967893
2021-03-31,3.69,3.76,3.67,3.75,28193513.0,146125509.0,5599831241.0,0.00503470761646833
2021-04-01,3.75,3.77,3.71,3.72,14884012.0,77220973.0,5599831241.0,0.002657939384141523
2021-04-02,3.71,3.74,3.69,3.7,15486795.0,79807632.0,5599831241.0,0.0027655824494515332
2021-04-06,3.69,3.72,3.69,3.69,10528816.0,54186963.0,5599831241.0,0.001880202375191542
2021-04-07,3.92,4.06,3.86,4.0,122986200.0,678435780.0,5599831241.0,0.02196248327977068
2021-04-08,3.77,3.8,3.64,3.64,115158953.0,592098288.0,5599831241.0,0.020564718478808173
2021-04-09,3.59,3.65,3.53,3.57,43675544.0,217047882.0,5599831241.0,0.0077994393259966455
2021-04-12,3.58,3.61,3.53,3.59,30318205.0,150430824.0,5599831241.0,0.0054141283362292665
