日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-04-13,6.21,6.48,6.06,6.38,178090588.0,1367212510.0,4938388153.0,0.03606249295973475
2021-04-14,6.31,6.6,6.31,6.53,133312129.0,1057492277.0,4938388153.0,0.026995069012348653
2021-04-15,6.46,6.64,6.36,6.46,89014193.0,705725736.0,4938388153.0,0.018024948676001733
2021-04-16,6.42,6.5,6.29,6.32,105692753.0,823595091.0,4938388153.0,0.021402277367726385
2021-04-19,6.21,6.46,6.11,6.34,101104840.0,782318047.0,4938388153.0,0.02047324691125793
2021-04-20,6.3,6.64,6.26,6.61,150670825.0,1195197807.0,4938388153.0,0.030510121993644754
2021-04-21,6.5,6.53,6.25,6.41,106499155.0,828249686.0,4938388153.0,0.021565569918861743
2021-04-22,6.41,6.86,6.4,6.78,160833278.0,1324836640.0,4938388153.0,0.032567970158906216
2021-04-23,6.79,7.45,6.69,7.4,190490199.0,1675682183.0,4938388153.0,0.03857335492842537
2021-04-26,7.45,7.47,6.85,6.88,200953806.0,1762187906.0,4938388153.0,0.040692185339445915
2021-04-27,7.01,7.05,6.6,6.72,119886526.0,990243157.0,4938388153.0,0.02427644856696221
2021-04-28,6.72,6.88,6.6,6.73,107629163.0,886509827.0,4938388153.0,0.021794391138456142
2021-04-29,6.83,6.84,6.49,6.73,117177131.0,954823028.0,4938388153.0,0.02372780902789437
2021-04-30,6.55,6.66,6.36,6.42,157934255.0,1253480218.0,4938388153.0,0.03198093185608693
2021-05-06,6.64,6.88,6.6,6.82,197135886.0,1627687277.0,4938388153.0,0.039919074785614565
2021-05-07,6.88,7.18,6.68,6.87,218153689.0,1848341002.0,4938388153.0,0.04417507944722303
2021-05-10,7.17,7.34,6.83,7.28,229970865.0,1941909903.0,4938388153.0,0.0465680011119207
2021-05-11,6.96,6.99,6.55,6.81,211023775.0,1709004688.0,4938388153.0,0.042731305936696384
2021-05-12,6.76,7.33,6.71,7.14,189573626.0,1579651743.0,4938388153.0,0.03838775327630671
2021-05-13,6.94,7.0,6.58,6.62,164776894.0,1322891077.0,4938388153.0,0.033366533552025554
2021-05-14,6.55,6.67,6.16,6.28,174681240.0,1320332055.0,4938388153.0,0.03537211628330261
2021-05-17,6.19,6.35,6.1,6.23,116201855.0,864539517.0,4938388153.0,0.023530320298822408
2021-05-18,6.31,6.34,6.25,6.28,75308385.0,566202472.0,4938388153.0,0.015249588057239128
2021-05-19,6.19,6.19,5.87,5.9,168850862.0,1202981747.0,4938388153.0,0.03419149260218145
2021-05-20,5.57,5.62,5.37,5.58,209301769.0,1369121793.0,4938388153.0,0.042382607951311435
2021-05-21,5.57,5.72,5.48,5.62,127184831.0,851835050.0,4938388153.0,0.025754320450233754
2021-05-24,5.43,5.67,5.39,5.57,97487154.0,645204394.0,4938388153.0,0.019740682785491043
2021-05-25,5.6,5.81,5.46,5.72,128137356.0,866266396.0,4938388153.0,0.025947202210534707
2021-05-26,5.67,5.85,5.63,5.72,87466210.0,599323282.0,4938388153.0,0.017711489516445873
2021-05-27,5.74,5.83,5.68,5.83,104383163.0,717522857.0,4938388153.0,0.021137091651369837
2021-05-28,5.94,6.03,5.72,5.74,109294363.0,765600777.0,4938388153.0,0.02213158618032186
2021-05-31,5.85,5.86,5.66,5.7,85168784.0,582906503.0,4938388153.0,0.017246271731042685
2021-06-01,5.62,5.78,5.41,5.75,152802281.0,1014459821.0,4938388153.0,0.030941731647232875
2021-06-02,5.7,5.85,5.64,5.66,73600385.0,502664335.0,4938388153.0,0.0149037262199183
2021-06-03,5.67,5.98,5.63,5.85,129728688.0,903673072.0,4938388153.0,0.02626943933542196
2021-06-04,5.8,5.84,5.67,5.72,68743168.0,470986314.0,4938388153.0,0.013920162990476865
2021-06-07,5.7,5.73,5.53,5.59,75950027.0,508941660.0,4938388153.0,0.015379517495776724
2021-06-08,5.58,5.72,5.55,5.6,62073377.0,416163811.0,4938388153.0,0.012569562188482757
2021-06-09,5.64,5.77,5.58,5.7,77146414.0,523490512.0,4938388153.0,0.015621780145640163
2021-06-10,5.74,5.93,5.72,5.83,104436297.0,726946218.0,4938388153.0,0.02114785103243787
2021-06-11,5.86,6.11,5.86,6.04,121629456.0,875360585.0,4938388153.0,0.02462938356234956
2021-06-15,6.0,6.05,5.83,5.98,83906627.0,593282094.0,4938388153.0,0.016990690970499742
2021-06-16,5.93,5.95,5.61,5.64,94632599.0,649099791.0,4938388153.0,0.019162649040155348
2021-06-17,5.57,5.67,5.51,5.55,72234479.0,480086070.0,4938388153.0,0.014627136782700766
2021-06-18,5.53,5.61,5.41,5.52,91243446.0,599807788.0,4938388153.0,0.018476361754709562
2021-06-21,5.6,5.69,5.5,5.51,99795500.0,666041147.0,4938388153.0,0.02020811181870661
2021-06-22,5.46,5.5,5.26,5.32,127242603.0,818015859.0,4938388153.0,0.02576601900413639
2021-06-23,5.31,5.38,5.25,5.38,97484865.0,618955710.0,4938388153.0,0.01974021927393037
2021-06-24,5.39,5.4,5.2,5.26,86522560.0,543591270.0,4938388153.0,0.017520404901230534
2021-06-25,5.31,5.53,5.26,5.47,129408958.0,837615224.0,4938388153.0,0.02620469553843918
2021-06-28,5.49,5.66,5.46,5.54,87702424.0,580963959.0,4938388153.0,0.017759321722558813
2021-06-29,5.59,5.6,5.41,5.47,71720130.0,470831032.0,4938388153.0,0.014522983568318956
2021-06-30,5.51,5.6,5.49,5.53,47381935.0,313246128.0,5396362123.0,0.008780347560081635
2021-07-01,5.7,5.74,5.54,5.54,94773123.0,637760862.0,5396362123.0,0.01756240979382473
2021-07-02,5.49,5.59,5.43,5.53,64277202.0,424526014.0,5396362123.0,0.011911209910476945
2021-07-05,5.51,5.58,5.39,5.46,57769383.0,376449966.0,5396362123.0,0.010705245808797625
2021-07-06,5.47,5.65,5.41,5.41,88400027.0,578932912.0,5396362123.0,0.016381411214645425
2021-07-07,5.37,5.65,5.36,5.62,113452319.0,748791639.0,5396362123.0,0.021023852071833986
2021-07-08,5.62,5.83,5.47,5.48,147912916.0,995432923.0,5396362123.0,0.02740974616391584
2021-07-09,5.45,5.74,5.34,5.65,141165755.0,936739422.0,5396362123.0,0.026159429590229523
2021-07-12,5.71,6.02,5.7,5.79,219685348.0,1529367112.0,5581026661.0,0.03936289169431008
2021-07-13,5.77,5.85,5.64,5.81,120302169.0,826350380.0,5581026661.0,0.02155556249904107
2021-07-14,5.79,5.94,5.68,5.72,115347941.0,796172771.0,5581026661.0,0.02066787134454078
2021-07-15,5.7,6.02,5.67,5.98,185062686.0,1297026305.0,5717943441.0,0.03236525298117233
2021-07-16,5.99,6.47,5.99,6.19,206100629.0,1538202810.0,5717943441.0,0.03604453788790109
2021-07-19,6.28,6.42,6.1,6.12,151894913.0,1128420130.0,5717943441.0,0.026564605713105024
2021-07-20,5.96,6.04,5.83,5.94,112256466.0,790885678.0,5717943441.0,0.019632314862556195
2021-07-21,6.03,6.03,5.8,5.91,106716284.0,749091047.0,5717943441.0,0.018663403215009172
2021-07-22,5.89,6.29,5.86,6.27,177161849.0,1293872911.0,5717943441.0,0.030983490975037786
2021-07-23,6.31,6.71,6.28,6.39,198544079.0,1536397704.0,5717943441.0,0.03472298756513706
2021-07-26,6.5,6.54,6.17,6.22,119088015.0,896778112.0,5717943441.0,0.020827071171444278
2021-07-27,6.34,6.46,5.83,5.9,161836555.0,1193280975.0,5717943441.0,0.028303280133826703
2021-07-28,5.87,6.02,5.77,5.81,115043463.0,807766207.0,5717943441.0,0.02011972734376685
2021-07-29,5.88,5.95,5.73,5.89,95800507.0,668611580.0,5717943441.0,0.016754364220022022
2021-07-30,5.91,6.46,5.9,6.45,215278110.0,1603576622.0,5717943441.0,0.03764956967856094
2021-08-02,6.09,6.12,5.8,5.88,223932522.0,1565507148.0,5717943441.0,0.03916312294982003
2021-08-03,5.85,5.93,5.53,5.6,137602303.0,942503883.0,5717943441.0,0.024064998966819965
2021-08-04,5.67,6.06,5.64,5.97,149442242.0,1044544377.0,5717943441.0,0.026135662855361216
2021-08-05,6.0,6.06,5.83,5.9,115389412.0,814790410.0,5717943441.0,0.020180229691082737
2021-08-06,5.89,6.29,5.84,6.04,122388895.0,892055190.0,5717943441.0,0.02140435565039371
2021-08-09,6.03,6.22,6.02,6.09,83874563.0,610653864.0,5717943441.0,0.014668659084415732
2021-08-10,6.09,6.28,6.07,6.24,106014683.0,782514796.0,5717943441.0,0.018540701581591598
2021-08-11,6.33,6.56,6.25,6.48,114509369.0,877255000.0,5717943441.0,0.0200263206835732
2021-08-12,6.34,6.91,6.3,6.61,160737607.0,1280074554.0,5717943441.0,0.02811108725690524
2021-08-13,6.53,6.7,6.47,6.52,77655700.0,607636400.0,5717943441.0,0.013581054237643692
2021-08-16,6.59,6.62,6.27,6.43,87039683.0,665077147.0,5717943441.0,0.01522220076118448
2021-08-17,6.4,6.49,6.2,6.28,78243461.0,592960466.0,5717943441.0,0.01368384661501936
2021-08-18,6.28,6.4,6.24,6.33,71757363.0,540559823.0,5717943441.0,0.012549505559196384
2021-08-19,6.19,6.28,5.98,6.18,95875199.0,702648277.0,5717943441.0,0.016767426958534688
2021-08-20,6.19,6.32,6.1,6.28,96154340.0,712380205.0,5717943441.0,0.016816245384753886
2021-08-23,6.24,6.39,6.16,6.19,80187506.0,595322826.0,5717943441.0,0.014023836861523094
2021-08-24,6.15,6.37,6.14,6.24,92841040.0,693231849.0,5717943441.0,0.01623678879617655
2021-08-25,6.29,6.29,6.08,6.27,82554012.0,609289996.0,5717943441.0,0.014437710490113258
2021-08-26,6.27,6.6,6.24,6.49,168449358.0,1294894421.0,5717943441.0,0.02945978038050342
2021-08-27,6.39,6.49,6.2,6.27,174531894.0,1307679617.0,5717943441.0,0.030523543263568282
2021-08-30,6.37,6.47,6.19,6.25,174602217.0,1311928897.0,5717943441.0,0.030535841916174002
2021-08-31,6.19,6.56,6.18,6.54,267935653.0,2061059865.0,5717943441.0,0.04685874489047784
2021-09-01,6.74,6.84,6.21,6.29,255029447.0,1978091903.0,5717943441.0,0.044601603641500585
2021-09-02,6.24,6.54,6.21,6.48,173472047.0,1324144723.0,5717943441.0,0.03033818868443753
2021-09-03,6.55,6.72,6.4,6.53,180090966.0,1409208806.0,5717943441.0,0.03149575854645114
2021-09-06,6.58,6.79,6.24,6.61,261222389.0,2026425532.0,5717943441.0,0.04568467521503069
2021-09-07,6.5,7.15,6.5,7.02,343477353.0,2831712220.0,5717943441.0,0.06007008578243823
2021-09-08,6.93,7.08,6.84,7.02,221066230.0,1834985127.0,5717943441.0,0.03866184272038518
2021-09-09,7.04,7.72,6.96,7.72,315782937.0,2794678041.0,5717943441.0,0.05522666326772434
2021-09-10,7.54,7.73,7.3,7.32,286567329.0,2567296561.0,5717943441.0,0.05011720244471023
2021-09-13,7.4,7.53,7.2,7.45,260401851.0,2288223826.0,5717943441.0,0.04554117292116111
2021-09-14,7.25,7.32,7.02,7.05,255265850.0,2188104382.0,5717943441.0,0.04464294770207749
2021-09-15,7.02,7.17,6.93,7.01,192484347.0,1614510586.0,5717943441.0,0.033663212829250506
2021-09-16,7.13,7.26,6.96,7.0,180979600.0,1536227527.0,5717943441.0,0.031651170017230675
2021-09-17,6.91,7.02,6.4,6.53,215453286.0,1708973967.0,5717943441.0,0.03768020586826927
2021-09-22,6.43,6.59,6.33,6.58,180997327.0,1391416435.0,5717943441.0,0.03165427025775997
2021-09-23,6.66,6.71,6.41,6.52,133394573.0,1044463868.0,5717943441.0,0.02332911725630341
2021-09-24,6.45,6.51,6.1,6.11,163688095.0,1226121109.0,5717943441.0,0.028627092360915853
2021-09-27,6.14,6.19,5.76,5.85,141386625.0,997434711.0,5717943441.0,0.024726831676263165
2021-09-28,5.86,5.93,5.72,5.83,101125637.0,701742104.0,5717943441.0,0.017685665841828322
2021-09-29,5.77,5.79,5.4,5.46,169710225.0,1122631947.0,5717943441.0,0.0296802909562043
2021-09-30,5.46,5.59,5.45,5.56,103432090.0,681496354.0,5717943441.0,0.018089036918125054
2021-10-08,5.67,5.7,5.44,5.5,105245151.0,695156076.0,5717943441.0,0.01840611962779294
2021-10-11,5.45,5.5,5.28,5.41,95263092.0,613054988.0,5717943441.0,0.01666037675660178
2021-10-12,5.42,5.46,5.09,5.15,173634914.0,1079468645.0,5717943441.0,0.030366672177091932
2021-10-13,5.15,5.2,4.96,5.1,134807756.0,815116509.0,5717943441.0,0.0235762660808033
2021-10-14,4.99,5.1,4.95,5.0,144759449.0,868519143.0,5717943441.0,0.025316698301353486
2021-10-15,4.99,5.05,4.86,4.92,168734045.0,996288046.0,5717943441.0,0.02950956873586886
2021-10-18,4.89,5.01,4.89,4.99,129834962.0,768270998.0,5717943441.0,0.02270658381631236
2021-10-19,4.96,5.0,4.89,4.99,165889494.0,979356807.0,5717943441.0,0.029012090747611158
2021-10-20,4.95,4.99,4.78,4.92,158980035.0,931648591.0,5717943441.0,0.02780370891045335
2021-10-21,4.95,5.05,4.9,4.93,186830047.0,1112592398.0,5717943441.0,0.03267434330678263
2021-10-22,4.93,4.96,4.69,4.71,200492572.0,1143240919.0,5717943441.0,0.03506375571370399
2021-10-25,4.68,4.79,4.65,4.75,116132880.0,657032674.0,5717943441.0,0.02031025336264777
2021-10-26,4.79,4.83,4.66,4.68,118691797.0,670829669.0,5717943441.0,0.020757777376553103
2021-10-27,4.66,4.7,4.55,4.58,128728697.0,709088766.0,5717943441.0,0.022513111283501412
2021-10-28,4.62,4.64,4.34,4.45,209789418.0,1114926706.0,5717943441.0,0.036689663016902865
2021-10-29,4.55,4.61,4.46,4.48,150458751.0,810764904.0,5717943441.0,0.026313438136017407
2021-11-01,4.43,4.53,4.41,4.48,137255841.0,735031001.0,5717943441.0,0.02400440690193249
2021-11-02,4.46,4.48,4.23,4.29,189836423.0,982124651.0,5717943441.0,0.033200122554342695
2021-11-03,4.3,4.4,4.29,4.36,117381224.0,608294769.0,5717943441.0,0.020528573815251208
2021-11-04,4.37,4.37,4.27,4.3,94380112.0,484987904.0,5717943441.0,0.016505954102878296
2021-11-05,4.26,4.26,4.14,4.16,134550073.0,673877687.0,5717943441.0,0.023531200402442037
2021-11-08,4.19,4.33,4.19,4.23,136737815.0,695938790.0,5717943441.0,0.023913810342986917
2021-11-09,4.23,4.27,4.18,4.2,83341090.0,419620848.0,5717943441.0,0.014575361029703476
2021-11-10,4.11,4.2,4.01,4.19,222942123.0,1084864953.0,5717943441.0,0.03898991399624794
2021-11-11,4.28,4.32,4.19,4.31,199827542.0,1016606706.0,5717943441.0,0.034947449911301075
2021-11-12,4.27,4.29,4.12,4.13,194861218.0,972626830.0,5717943441.0,0.034078899172518065
2021-11-15,4.12,4.17,4.07,4.16,85067873.0,418671096.0,5717943441.0,0.014877354747867643
2021-11-16,4.16,4.17,4.06,4.07,113030463.0,552977226.0,5717943441.0,0.01976767769151496
2021-11-17,4.07,4.1,4.04,4.07,65736625.0,319615565.0,5717943441.0,0.011496550408078792
2021-11-18,4.07,4.12,4.07,4.07,76320732.0,372457195.0,5717943441.0,0.013347584282269924
2021-11-19,4.07,4.16,4.01,4.15,117888250.0,575248432.0,5717943441.0,0.020617246605605242
2021-11-22,4.17,4.23,4.14,4.15,102781608.0,511592390.0,5717943441.0,0.017975275387128474
2021-11-23,4.16,4.32,4.16,4.25,188891181.0,959140151.0,5717943441.0,0.03303481102061499
2021-11-24,4.27,4.34,4.23,4.31,130704832.0,668896474.0,5717943441.0,0.02285871368765083
2021-11-25,4.31,4.32,4.24,4.26,89568006.0,455267035.0,5717943441.0,0.01566437424997258
2021-11-26,4.22,4.36,4.21,4.32,132193553.0,679191033.0,5717943441.0,0.023119073205956884
2021-11-29,4.25,4.29,4.23,4.24,114295441.0,579517978.0,5717943441.0,0.01998890723200492
2021-11-30,4.25,4.3,4.2,4.22,94830619.0,479980745.0,5717943441.0,0.01658474239532094
2021-12-01,4.22,4.28,4.17,4.28,120489526.0,607905329.0,5717943441.0,0.02107217870258049
2021-12-02,4.26,4.43,4.24,4.39,223657801.0,1159903693.0,5717943441.0,0.039115077528798524
2021-12-03,4.4,4.46,4.32,4.43,130857985.0,685129241.0,5717943441.0,0.022885498317750847
2021-12-06,4.47,4.59,4.44,4.46,187020903.0,1010043220.0,5717943441.0,0.03270772174117418
2021-12-07,4.49,4.58,4.45,4.55,187430447.0,1012491144.0,5717943441.0,0.03277934609426998
2021-12-08,4.53,4.58,4.5,4.58,129647729.0,703206265.0,5717943441.0,0.02267383900133964
2021-12-09,4.54,4.6,4.51,4.52,127293491.0,689784157.0,5717943441.0,0.022262110899393207
2021-12-10,4.51,4.53,4.43,4.46,132554300.0,706174782.0,5717943441.0,0.023182163546692558
2021-12-13,4.46,4.51,4.44,4.47,114791194.0,612001152.0,5717943441.0,0.02007560850932873
2021-12-14,4.45,4.45,4.33,4.34,127086947.0,662364734.0,5717943441.0,0.022225988821214016
2021-12-15,4.34,4.39,4.32,4.33,100770223.0,523079868.0,5717943441.0,0.01762350817908344
2021-12-16,4.33,4.55,4.32,4.53,262316075.0,1404770324.0,5717943441.0,0.04587594783101318
2021-12-17,4.53,4.64,4.49,4.53,183486898.0,998038850.0,5717943441.0,0.032089666484688126
2021-12-20,4.55,4.58,4.42,4.42,113506178.0,605365612.0,5717943441.0,0.0198508745620172
2021-12-21,4.42,4.5,4.4,4.48,94985278.0,504335348.0,5717943441.0,0.016611790406829943
2021-12-22,4.49,4.5,4.38,4.42,113857524.0,600958792.0,5717943441.0,0.019912320780159323
2021-12-23,4.43,4.47,4.4,4.43,88381813.0,467388263.0,5717943441.0,0.015456923264799393
2021-12-24,4.44,4.44,4.32,4.33,94209121.0,490592695.0,5717943441.0,0.01647604981967502
2021-12-27,4.29,4.33,4.25,4.28,118263165.0,604932217.0,5717943441.0,0.020682814760286817
2021-12-28,4.32,4.32,4.25,4.27,75985389.0,386968966.0,5717943441.0,0.013288936797652385
2021-12-29,4.26,4.32,4.24,4.25,74685405.0,380644782.0,5717943441.0,0.01306158512595193
2021-12-30,4.27,4.29,4.23,4.27,72787469.0,370849515.0,5717943441.0,0.012729658792719771
2021-12-31,4.27,4.31,4.25,4.28,69145713.0,353448715.0,5717943441.0,0.012092759173551258
2022-01-04,4.28,4.39,4.27,4.36,139626638.0,724828909.0,5717943441.0,0.024419030975161408
2022-01-05,4.38,4.47,4.35,4.37,169099388.0,891236058.0,5717943441.0,0.02957346286209969
2022-01-06,4.36,4.57,4.33,4.51,182818530.0,981027272.0,5717943441.0,0.0319727769059617
2022-01-07,4.53,4.84,4.49,4.79,356067351.0,2009408717.0,5717943441.0,0.062271926029706944
2022-01-10,4.84,4.87,4.72,4.75,179428885.0,1020313215.0,5717943441.0,0.03137996848891881
2022-01-11,4.78,4.89,4.76,4.81,202742312.0,1169605082.0,5717943441.0,0.0354572083638069
2022-01-12,4.82,4.82,4.65,4.74,160693956.0,903531078.0,5717943441.0,0.028103453218469847
2022-01-13,4.75,4.81,4.67,4.67,116144216.0,653905592.0,5717943441.0,0.020312235893625376
2022-01-14,4.64,4.67,4.55,4.57,108225940.0,594365274.0,5717943441.0,0.018927424014721028
2022-01-17,4.55,4.61,4.53,4.57,65189133.0,355484371.0,5717943441.0,0.011400800597740644
2022-01-18,4.56,4.67,4.55,4.64,115762609.0,637526708.0,5717943441.0,0.020245497388087928
2022-01-19,4.82,4.96,4.78,4.86,337054204.0,1959044060.0,5717943441.0,0.05894675375471242
2022-01-20,4.86,5.03,4.84,4.87,211127676.0,1236882210.0,5717943441.0,0.03692370835397356
2022-01-21,4.82,4.87,4.74,4.76,135608845.0,772785371.0,5717943441.0,0.02371636697691498
2022-01-24,4.76,4.87,4.65,4.77,114069805.0,650448299.0,5717943441.0,0.01994944619110303
2022-01-25,4.75,4.77,4.55,4.57,112183947.0,621773818.0,5717943441.0,0.019619632155784383
2022-01-26,4.53,4.74,4.47,4.64,139363472.0,765220661.0,5717943441.0,0.024373006385601286
2022-01-27,4.59,4.71,4.55,4.62,125268537.0,692945642.0,5717943441.0,0.02190797063534648
2022-01-28,4.7,4.75,4.48,4.61,143733159.0,789413142.0,5717943441.0,0.025137212440643306
2022-02-07,4.69,4.89,4.68,4.8,186916826.0,1069954119.0,5717943441.0,0.032689519917201294
2022-02-08,4.83,4.94,4.78,4.92,211584376.0,1226814779.0,5717943441.0,0.037003579728133236
2022-02-09,4.93,4.95,4.84,4.89,164760305.0,963114400.0,5717943441.0,0.02881460908105544
2022-02-10,4.86,5.04,4.83,5.04,208350987.0,1229600920.0,5717943441.0,0.036438098618821226
2022-02-11,5.0,5.1,4.96,5.0,187174052.0,1121307668.0,5717943441.0,0.03273450567172198
2022-02-14,4.95,4.96,4.84,4.9,178132129.0,1040179412.0,5717943441.0,0.031153181355855947
2022-02-15,4.86,4.95,4.84,4.9,113908205.0,664851032.0,5717943441.0,0.019921184281612762
2022-02-16,4.95,5.05,4.9,4.97,150401463.0,891648816.0,5717943441.0,0.026303419149192667
2022-02-17,4.95,4.98,4.85,4.89,108104350.0,633725346.0,5717943441.0,0.018906159376262357
2022-02-18,4.85,5.08,4.84,5.07,246097096.0,1471132375.0,5717943441.0,0.04303944215946294
2022-02-21,5.06,5.1,4.96,5.0,212357440.0,1272317244.0,5717943441.0,0.03713877938653783
2022-02-22,4.97,5.02,4.85,4.9,144542253.0,850051402.0,5717943441.0,0.025278713315625468
2022-02-23,4.9,4.93,4.86,4.92,113612787.0,662828423.0,5717943441.0,0.01986951920254225
2022-02-24,4.88,4.9,4.69,4.75,158836824.0,910304275.0,5717943441.0,0.02777866301738398
2022-02-25,4.75,4.99,4.74,4.82,227705789.0,1328720603.0,5717943441.0,0.039823022271828726
2022-02-28,4.84,4.89,4.81,4.89,96736188.0,560674394.0,5717943441.0,0.016918003649067575
2022-03-01,4.93,5.0,4.9,4.95,117410097.0,693827599.0,5717943441.0,0.020533623358027896
2022-03-02,4.92,5.01,4.91,4.97,95537673.0,566317028.0,5717943441.0,0.016708397693295757
2022-03-03,5.01,5.16,4.98,5.1,232247609.0,1406941406.0,5717943441.0,0.04061733233223144
2022-03-04,5.1,5.18,4.96,5.13,236698630.0,1436299732.0,5717943441.0,0.041395762732239307
2022-03-07,5.18,5.3,5.08,5.12,238842616.0,1479627520.0,5717943441.0,0.04177072027110315
2022-03-08,5.07,5.11,4.87,4.9,183814800.0,1090755683.0,5717943441.0,0.032147012627297515
2022-03-09,4.9,4.96,4.62,4.83,185832850.0,1069130056.0,5717943441.0,0.03249994546422097
2022-03-10,4.91,4.93,4.79,4.84,122947342.0,711865147.0,5717943441.0,0.021502021359360978
2022-03-11,4.79,4.83,4.64,4.81,115702960.0,652006260.0,5717943441.0,0.02023506549056822
2022-03-14,4.74,4.84,4.66,4.66,125445576.0,712856955.0,5717943441.0,0.021938932641498998
2022-03-15,4.62,4.63,4.2,4.22,198738916.0,1037701669.0,5717943441.0,0.03475706222887069
2022-03-16,4.3,4.34,4.07,4.31,145402658.0,733563372.0,5717943441.0,0.025429187871534947
2022-03-17,4.38,4.52,4.38,4.43,171818568.0,911431374.0,5717943441.0,0.03004901496016739
2022-03-18,4.42,4.5,4.38,4.48,115099003.0,610560729.0,5717943441.0,0.02012944062627359
2022-03-21,4.5,4.51,4.32,4.38,158014755.0,831057776.0,5717943441.0,0.02763489296990407
2022-03-22,4.38,4.48,4.37,4.44,125148221.0,661321220.0,5717943441.0,0.02188692880426832
2022-03-23,4.45,4.5,4.41,4.44,109406693.0,581828745.0,5717943441.0,0.01913392360888167
2022-03-24,4.44,4.48,4.41,4.45,78833422.0,418018516.0,5717943441.0,0.013787023746113337
2022-03-25,4.46,4.48,4.38,4.39,100097099.0,528177645.0,5717943441.0,0.017505786832773255
2022-03-28,4.35,4.48,4.27,4.44,105787311.0,553320089.0,5717943441.0,0.01850093693502835
2022-03-29,4.43,4.46,4.38,4.41,78601617.0,413828874.0,5717943441.0,0.013746483820807698
2022-03-30,4.43,4.54,4.41,4.53,148595525.0,794245715.0,5717943441.0,0.025987582167131828
2022-03-31,4.51,4.64,4.5,4.61,145427739.0,797968042.0,5717943441.0,0.025433574238811714
2022-04-01,4.59,4.68,4.55,4.67,117315002.0,648338697.0,5717943441.0,0.02051699237855403
2022-04-06,4.68,5.14,4.68,5.14,262792285.0,1541503736.0,5717943441.0,0.04595923127110204
2022-04-07,5.19,5.41,5.07,5.07,545430366.0,3399496300.0,5717943441.0,0.09538925518028747
2022-04-08,5.06,5.31,4.94,5.24,394173953.0,2407198613.0,5717943441.0,0.06893631548951867
2022-04-11,5.15,5.18,5.03,5.04,237570173.0,1441327135.0,5717943441.0,0.041548185191291755
2022-04-12,5.04,5.16,5.0,5.09,178858694.0,1085659007.0,5717943441.0,0.03128024889464799
2022-04-13,5.05,5.27,5.0,5.16,194054116.0,1192997689.0,5717943441.0,0.03393774667453903
2022-04-14,5.2,5.52,5.16,5.38,300353453.0,1918061129.0,5717943441.0,0.052528230840190294
2022-04-15,5.33,5.51,5.32,5.34,226746937.0,1464286806.0,5717943441.0,0.039655330511689124
2022-04-18,5.28,5.33,5.15,5.22,133361696.0,831868844.0,5717943441.0,0.023323367461759403
2022-04-19,5.22,5.41,5.16,5.34,200890329.0,1264225229.0,5717943441.0,0.03513331866130993
2022-04-20,5.26,5.32,5.05,5.1,177032772.0,1090092423.0,5717943441.0,0.03096091694972049
2022-04-21,5.04,5.09,4.81,4.86,147880872.0,874308604.0,5717943441.0,0.025862597894836366
2022-04-22,4.82,4.99,4.74,4.95,123935090.0,721744681.0,5717943441.0,0.021674766684702505
2022-04-25,4.83,4.83,4.54,4.55,143634958.0,804440449.0,5717943441.0,0.025120038258874412
2022-04-26,4.55,4.73,4.45,4.58,128893700.0,706855762.0,5717943441.0,0.02254196833703868
2022-04-27,4.51,4.74,4.51,4.71,136867563.0,757096655.0,5717943441.0,0.023936501718188296
2022-04-28,4.67,4.7,4.51,4.64,129435105.0,711803755.0,5717943441.0,0.02263665360379349
2022-04-29,4.69,4.92,4.68,4.89,151677759.0,869682815.0,5717943441.0,0.026526628072675265
2022-05-05,4.85,4.9,4.8,4.82,125426720.0,723728931.0,5717943441.0,0.02193563495235699
2022-05-06,4.65,4.65,4.47,4.48,133386968.0,725255730.0,5717943441.0,0.02332778723265444
2022-05-09,4.4,4.53,4.38,4.44,85116858.0,453208211.0,5717943441.0,0.014885921639181881
2022-05-10,4.35,4.48,4.27,4.45,123270434.0,642688231.0,5717943441.0,0.0215585262904317
2022-05-11,4.45,4.6,4.43,4.5,122815513.0,663685638.0,5717943441.0,0.02147896604211969
2022-05-12,4.46,4.53,4.38,4.46,78274029.0,415891416.0,5717943441.0,0.013689192593047196
2022-05-13,4.48,4.52,4.44,4.49,74557615.0,399159884.0,5717943441.0,0.013039236181559844
2022-05-16,4.53,4.56,4.45,4.53,94428183.0,507681495.0,5717943441.0,0.01651436114651138
2022-05-17,4.53,4.53,4.46,4.53,69988389.0,375655834.0,5717943441.0,0.012240133139155337
2022-05-18,4.52,4.54,4.49,4.51,55459202.0,298872630.0,5717943441.0,0.00969915190177202
2022-05-19,4.43,4.43,4.33,4.4,140377274.0,733556332.0,5717943441.0,0.024550308244295906
2022-05-20,4.4,4.51,4.4,4.51,126302631.0,673294819.0,5717943441.0,0.02208882132242833
2022-05-23,4.56,4.63,4.51,4.56,131850344.0,717747358.0,5717943441.0,0.02305905005190834
2022-05-24,4.55,4.57,4.37,4.37,110536393.0,589543807.0,5717943441.0,0.019331494643232867
2022-05-25,4.36,4.43,4.36,4.42,61779769.0,324004459.0,5717943441.0,0.010804543563165335
2022-05-26,4.42,4.49,4.39,4.48,71206100.0,377137832.0,5717943441.0,0.012453096246007446
2022-05-27,4.48,4.57,4.47,4.55,118132717.0,635937808.0,5717943441.0,0.020660000963447795
