日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-03-30,5.68,5.79,5.62,5.71,701244720.0,4461881649.0,33536939663.999996,0.020909621659746924
2021-03-31,5.71,5.73,5.6,5.64,466438862.0,2929980022.0,33536939663.999996,0.01390821186050842
2021-04-01,5.64,5.66,5.55,5.61,473919470.0,2947135444.0,33536939663.999996,0.01413126763348433
2021-04-02,5.62,5.77,5.57,5.73,873545416.0,5519523467.0,33536939663.999996,0.026047260863748443
2021-04-06,5.8,5.8,5.7,5.74,803647617.0,5145824428.0,33536939663.999996,0.02396305760309639
2021-04-07,5.77,5.94,5.74,5.9,1496761219.0,9767458981.0,33536939663.999996,0.04463022666933108
2021-04-08,5.85,5.92,5.77,5.86,851077749.0,5513909163.0,33536939663.999996,0.02537732296168883
2021-04-09,5.87,6.06,5.85,5.95,1251283673.0,8308143419.0,33536939663.999996,0.037310609898707665
2021-04-12,6.06,6.07,5.76,5.79,1402472063.0,9199851886.0,33536939663.999996,0.041818725174422346
2021-04-13,5.93,6.06,5.74,5.88,1771974160.0,11677921357.0,33536939663.999996,0.052836489487504246
2021-04-14,5.88,6.36,5.86,6.31,1898475354.0,13077805720.0,33536939663.999996,0.05660848524106407
2021-04-15,6.3,6.36,6.22,6.32,1090354052.0,7624485620.0,33536939663.999996,0.03251203189450328
2021-04-16,6.37,6.37,6.15,6.26,846898043.0,5878020526.0,33536939663.999996,0.025252693044890348
2021-04-19,6.26,6.43,6.24,6.35,1126666980.0,7943923094.0,33536939663.999996,0.03359480594496263
2021-04-20,6.31,6.34,6.22,6.25,731294191.0,5103162185.0,33536939663.999996,0.0218056327836318
2021-04-21,6.24,6.49,6.22,6.4,1006410275.0,7133982883.0,33536939663.999996,0.030009007532679686
2021-04-22,6.39,6.48,6.36,6.41,636837602.0,4538051757.0,33536939663.999996,0.01898913879383005
2021-04-23,6.39,6.59,6.39,6.55,910272676.0,6583130282.0,33536939663.999996,0.027142389410597476
2021-04-26,6.6,6.88,6.51,6.52,1421949779.0,10555198171.0,33536939663.999996,0.042399509115805895
2021-04-27,6.49,6.69,6.46,6.63,808728983.0,5900057451.0,33536939663.999996,0.024114573097679653
2021-04-28,6.6,6.64,6.42,6.51,914384388.0,6590144463.0,33536939663.999996,0.027264991891360314
2021-04-29,6.51,6.66,6.49,6.53,615649551.0,4491815287.0,33536939663.999996,0.01835735631122195
2021-04-30,6.6,6.73,6.5,6.6,877973884.0,6454208062.0,33536939663.999996,0.026179308332729453
2021-05-06,6.48,6.48,6.27,6.31,1169670991.0,8255420460.0,33536939663.999996,0.034877093817107456
2021-05-07,6.3,6.3,5.94,5.95,1429112911.0,9681835831.0,33536939663.999996,0.04261309843169953
2021-05-10,5.94,6.02,5.9,6.0,697614615.0,4626552305.0,33536939663.999996,0.02080137967236318
2021-05-11,5.92,6.06,5.82,6.01,697874754.0,4607711888.0,33536939663.999996,0.020809136462416368
2021-05-12,5.95,5.97,5.88,5.94,612700710.0,4033429930.0,33536939663.999996,0.018269428163050293
2021-05-13,5.86,5.92,5.72,5.78,793260739.0,5124808657.0,33536939663.999996,0.023653343058356646
2021-05-14,5.82,5.93,5.78,5.92,677117187.0,4414582707.0,33536939663.999996,0.02019019009438261
2021-05-17,5.92,5.99,5.83,5.88,742322814.0,4879564802.0,33536939663.999996,0.022134482795305305
2021-05-18,5.85,5.97,5.76,5.94,681327996.0,4437718926.0,33536939663.999996,0.020315747436292376
2021-05-19,5.9,5.98,5.88,5.94,506888719.0,3339623033.0,33536939663.999996,0.015114340308877865
2021-05-20,5.92,5.93,5.83,5.86,527293635.0,3435296210.0,33536939663.999996,0.01572277137636443
2021-05-21,5.89,6.07,5.89,5.97,822025620.0,5480003894.0,33536939663.999996,0.024511050448720515
2021-05-24,5.92,5.93,5.77,5.82,780888048.0,5059649060.0,33536939663.999996,0.023284415806080216
2021-05-25,5.8,5.88,5.67,5.85,868946805.0,5619791499.0,33536939663.999996,0.02591014009345537
2021-05-26,5.82,5.88,5.79,5.79,567790915.0,3669624272.0,33536939663.999996,0.01693031387743144
2021-05-27,5.79,5.88,5.76,5.82,569058558.0,3682997755.0,33536939663.999996,0.016968112287563678
2021-05-28,5.83,5.84,5.64,5.67,1150775771.0,7288503270.0,33536939663.999996,0.03431367866386725
2021-05-31,5.65,5.72,5.63,5.69,565001598.0,3565235528.0,33536939663.999996,0.016847142394644233
2021-06-01,5.7,5.73,5.64,5.72,514200957.0,3254615185.0,33536939663.999996,0.01533237564761956
2021-06-02,5.71,5.72,5.62,5.64,520623910.0,3272511108.0,33536939663.999996,0.015523894404678202
2021-06-03,5.64,5.7,5.61,5.63,432179136.0,2711828325.0,33536939663.999996,0.012886659913811988
2021-06-04,5.65,5.65,5.54,5.56,607995880.0,3705847915.0,33536939663.999996,0.018129140168762898
2021-06-07,5.55,5.61,5.51,5.59,445870466.0,2716061840.0,33536939663.999996,0.013294906168156323
2021-06-08,5.58,5.58,5.5,5.52,485860609.0,2937586493.0,33536939663.999996,0.014487326925704667
2021-06-09,5.52,5.61,5.5,5.54,496517258.0,3014640230.0,33536939663.999996,0.014805085466190677
2021-06-10,5.51,5.53,5.41,5.43,824985758.0,4916205197.0,33536939663.999996,0.024599315449333484
2021-06-11,5.41,5.61,5.32,5.6,1002002740.0,6001751755.0,33536939663.999996,0.029877584241104538
2021-06-15,5.61,5.63,5.52,5.59,606010107.0,3694872455.0,33536939663.999996,0.01806992865394088
2021-06-16,5.58,5.64,5.53,5.54,544484722.0,3324945446.0,33536939663.999996,0.016235372918790007
2021-06-17,5.53,5.57,5.45,5.54,510050817.0,3069832065.0,33536939663.999996,0.015208627325871079
2021-06-18,5.56,5.8,5.56,5.76,1332380970.0,8350949602.0,33536939663.999996,0.03972875829902379
2021-06-21,5.74,5.75,5.61,5.69,806138527.0,5011094782.0,33536939663.999996,0.024037331225703458
2021-06-22,5.73,5.88,5.72,5.8,817262548.0,5188503420.0,33536939663.999996,0.024369025802234573
2021-06-23,5.76,5.86,5.75,5.82,561192737.0,3560379496.0,33536939663.999996,0.01673357028466162
2021-06-24,5.82,5.84,5.74,5.84,549042911.0,3474943550.0,33536939663.999996,0.016371288391271027
2021-06-25,5.81,5.86,5.76,5.84,519760504.0,3305586599.0,33536939663.999996,0.015498149479570237
2021-06-28,5.84,5.86,5.77,5.79,469326419.0,2981606002.0,33536939663.999996,0.013994312650530702
2021-06-29,5.77,5.78,5.64,5.66,625383882.0,3885071856.0,33536939663.999996,0.018647613296430686
2021-06-30,5.68,5.77,5.68,5.71,412578818.0,2578941725.0,33537433064.0,0.012302039253054028
2021-07-01,5.71,5.72,5.53,5.55,569841364.0,3491811333.0,33537433064.0,0.016991203915713016
2021-07-02,5.53,5.58,5.48,5.51,422538669.0,2556523367.0,33537433064.0,0.012599016394417037
2021-07-05,5.5,5.54,5.44,5.52,406545975.0,2440757325.0,33537433064.0,0.01212215539049104
2021-07-06,5.51,5.64,5.44,5.63,635890711.0,3871037594.0,33537433064.0,0.01896062557281948
2021-07-07,5.61,5.65,5.54,5.64,523619083.0,3209506148.0,33537433064.0,0.015612974374060461
2021-07-08,5.67,5.82,5.65,5.76,905540592.0,5712518813.0,33537433064.0,0.027000891519393954
2021-07-09,5.69,5.81,5.66,5.77,586385435.0,3687420133.0,33537433064.0,0.01748450556370822
2021-07-12,5.78,5.84,5.72,5.82,848416253.0,5366504497.0,33537433064.0,0.025297590646873723
2021-07-13,5.81,5.86,5.79,5.85,656963315.0,4192215767.0,33537433064.0,0.0195889564280697
2021-07-14,6.17,6.17,5.94,5.98,1752596139.0,11621847786.0,33537433064.0,0.05225790941290867
2021-07-15,5.98,5.98,5.7,5.78,1188780378.0,7541307067.0,33537433064.0,0.03544637348157899
2021-07-16,5.74,6.02,5.72,5.93,1139430480.0,7391767562.0,33537433064.0,0.03397488644481548
2021-07-19,5.93,5.98,5.79,5.82,743182948.0,4760680677.0,33537433064.0,0.022159804138312332
2021-07-20,5.75,5.79,5.68,5.74,584106886.0,3655480400.0,33537433064.0,0.01741656509266347
2021-07-21,5.75,5.78,5.63,5.67,814814873.0,5057733037.0,33537433064.0,0.024295683913705506
2021-07-22,5.67,5.73,5.65,5.7,562162550.0,3498651629.0,33537433064.0,0.01676224143115594
2021-07-23,5.67,5.68,5.51,5.55,1114287335.0,6768839339.0,33537433064.0,0.03322518252585367
2021-07-26,5.49,5.55,5.33,5.43,963727745.0,5728224253.0,33537433064.0,0.028735882771973142
2021-07-27,5.4,5.55,5.4,5.41,800809371.0,4785385053.0,33537433064.0,0.023878075864417026
2021-07-28,5.35,5.35,5.18,5.19,831496815.0,4762446382.0,33537433064.0,0.024793096520334214
2021-07-29,5.26,5.29,5.19,5.25,572596895.0,3279850103.0,33537433064.0,0.017073366763261353
2021-07-30,5.21,5.25,5.09,5.25,631996471.0,3580877893.0,33537433064.0,0.018844509351504373
2021-08-02,5.26,5.43,5.18,5.4,743112766.0,4339333676.0,33537433064.0,0.022157711491571416
2021-08-03,5.35,5.38,5.28,5.31,486774731.0,2827002969.0,33537433064.0,0.014514370556359525
2021-08-04,5.31,5.38,5.29,5.33,447593946.0,2610218631.0,33537433064.0,0.013346100315604048
2021-08-05,5.32,5.4,5.26,5.3,458284202.0,2671426092.0,33537433064.0,0.013664856255559249
2021-08-06,5.28,5.29,5.19,5.28,447756750.0,2569440961.0,33537433064.0,0.01335095471217308
2021-08-09,5.35,5.43,5.32,5.37,563001834.0,3309526695.0,33537433064.0,0.016787266721505337
2021-08-10,5.34,5.41,5.3,5.39,444536681.0,2606906158.0,33537433064.0,0.013254940536196786
2021-08-11,5.42,5.45,5.37,5.38,424160355.0,2504266087.0,33537433064.0,0.012647370900169022
2021-08-12,5.35,5.41,5.31,5.37,412060873.0,2410781165.0,33537433064.0,0.012286595465242014
2021-08-13,5.36,5.36,5.25,5.29,517094195.0,2994251488.0,33537433064.0,0.015418418995073988
2021-08-16,5.26,5.35,5.24,5.29,306735318.0,1774565293.0,33537433064.0,0.009146058298935767
2021-08-17,5.28,5.29,5.14,5.16,513681763.0,2924464077.0,33537433064.0,0.015316669049170614
2021-08-18,5.15,5.18,5.13,5.18,308691296.0,1740881589.0,33537433064.0,0.009204380532371683
2021-08-19,5.29,5.37,5.26,5.29,712767464.0,4141790089.0,33537433064.0,0.02125289263014897
2021-08-20,5.24,5.27,5.17,5.21,452921065.0,2578319677.0,33537433064.0,0.013504941303518482
2021-08-23,5.17,5.22,5.15,5.19,413467292.0,2347308075.0,33537433064.0,0.012328531262693064
2021-08-24,5.19,5.19,5.12,5.13,549530152.0,3090055853.0,33537433064.0,0.01638557581170041
2021-08-25,5.13,5.18,5.1,5.14,387102275.0,2176932958.0,33537433064.0,0.01154239426318904
2021-08-26,5.13,5.15,5.09,5.1,384854913.0,2152902973.0,33537433064.0,0.011475383708275331
2021-08-27,5.11,5.24,5.09,5.21,608642970.0,3454175706.0,33537433064.0,0.01814816801388816
2021-08-30,5.24,5.3,5.18,5.3,644535642.0,3705500862.0,33537433064.0,0.019218395181587772
2021-08-31,5.4,5.41,5.29,5.32,762526598.0,4449073366.0,33537433064.0,0.022736582031930075
2021-09-01,5.32,5.32,5.21,5.29,563627630.0,3242721632.0,33537433064.0,0.016805926348758438
2021-09-02,5.28,5.38,5.25,5.37,720316410.0,4194510014.0,33537433064.0,0.02147798278494985
2021-09-03,5.39,5.4,5.31,5.32,452277518.0,2641257338.0,33537433064.0,0.013485752387098674
2021-09-06,5.29,5.34,5.26,5.31,428523642.0,2479818343.0,33537433064.0,0.012777472896695515
2021-09-07,5.29,5.32,5.26,5.3,480685285.0,2778503586.0,33537433064.0,0.01433279893791218
2021-09-08,5.29,5.48,5.28,5.45,1131123289.0,6702963777.0,33537433064.0,0.033727187374223304
2021-09-09,5.41,5.45,5.37,5.41,609489578.0,3601622517.0,33537433064.0,0.01817341168708117
2021-09-10,5.4,5.48,5.4,5.4,559999787.0,3322321444.0,33537433064.0,0.01669775340084448
2021-09-13,5.4,5.4,5.29,5.32,570115340.0,3318925720.0,33537433064.0,0.016999373175401948
2021-09-14,5.31,5.33,5.21,5.22,490830743.0,2828273629.0,33537433064.0,0.014635310402657834
2021-09-15,5.2,5.2,5.15,5.18,392886911.0,2223530030.0,33537433064.0,0.01171487723136854
2021-09-16,5.17,5.26,5.12,5.21,591430942.0,3350987658.0,33537433064.0,0.01763494960605253
2021-09-17,5.18,5.18,5.1,5.13,548553688.0,3077161377.0,33537433064.0,0.01635646016656035
2021-09-22,5.08,5.08,4.97,4.97,625750843.0,3431673402.0,33537433064.0,0.018658280787497063
2021-09-23,4.94,5.02,4.93,4.95,512609830.0,2778779369.0,33537433064.0,0.015284706763984553
2021-09-24,4.95,4.97,4.76,4.77,737005506.0,3894570713.0,33537433064.0,0.02197560870545939
2021-09-27,4.77,4.93,4.72,4.83,552049698.0,2909927780.0,33537433064.0,0.016460702193471847
2021-09-28,4.8,4.83,4.74,4.76,349447955.0,1821738303.0,33537433064.0,0.010419639282861723
2021-09-29,4.72,4.72,4.59,4.6,546501423.0,2766242984.0,33537433064.0,0.016295266902422226
2021-09-30,4.61,4.64,4.6,4.62,276040058.0,1393524736.0,33537433064.0,0.00823080459000033
2021-10-08,4.8,4.9,4.77,4.86,853310108.0,4511836802.0,33537433064.0,0.025443512816607495
2021-10-11,4.82,4.83,4.76,4.77,460123075.0,2412038735.0,33537433064.0,0.013719686719074177
2021-10-12,4.75,4.86,4.72,4.78,582017311.0,3046892899.0,33537433064.0,0.01735425934028187
2021-10-13,4.76,4.81,4.7,4.8,517339608.0,2697489761.0,33537433064.0,0.015425736579563285
2021-10-14,4.78,4.8,4.73,4.76,371531358.0,1931824051.0,33537433064.0,0.011078109564646794
2021-10-15,4.76,4.78,4.68,4.69,539061830.0,2779201425.0,33537433064.0,0.016073437372839477
2021-10-18,4.69,4.7,4.61,4.65,452110864.0,2292316676.0,33537433064.0,0.013480783193431349
2021-10-19,4.64,4.69,4.62,4.66,398781461.0,2030859738.0,33537433064.0,0.011890637552343352
2021-10-20,4.66,4.67,4.6,4.62,474040067.0,2392558175.0,33537433064.0,0.014134655627799005
2021-10-21,4.59,4.6,4.54,4.55,581508082.0,2903243035.0,33537433064.0,0.017339075441173423
2021-10-22,4.55,4.6,4.54,4.54,415837190.0,2074311402.0,33537433064.0,0.012399195525979925
2021-10-25,4.55,4.56,4.44,4.52,469398242.0,2304955983.0,33537433064.0,0.013996248344476457
2021-10-26,4.51,4.59,4.49,4.53,385894823.0,1919062815.0,33537433064.0,0.011506391149960432
2021-10-27,4.53,4.54,4.43,4.43,418550235.0,2039390715.0,33537433064.0,0.012480091550276795
2021-10-28,4.42,4.45,4.33,4.45,522162654.0,2513192785.0,33537433064.0,0.015569547407028705
2021-10-29,4.47,4.51,4.43,4.49,476294108.0,2329520230.0,33537433064.0,0.014201865333315184
2021-11-01,4.46,4.61,4.43,4.55,681747277.0,3391851625.0,33537433064.0,0.020327950433744024
2021-11-02,4.54,4.6,4.42,4.44,595655188.0,2931250105.0,33537433064.0,0.017760905757554613
2021-11-03,4.45,4.69,4.44,4.61,932263071.0,4702610410.0,33537433064.0,0.027797687116391644
2021-11-04,4.61,4.62,4.55,4.61,504069561.0,2529033456.0,33537433064.0,0.015030057906879047
2021-11-05,4.59,4.62,4.55,4.58,389126095.0,1950934509.0,33537433064.0,0.011602739370584049
2021-11-08,4.57,4.59,4.53,4.56,296967804.0,1479740595.0,33537433064.0,0.008854816152246708
2021-11-09,4.56,4.61,4.56,4.58,268505505.0,1345356335.0,33537433064.0,0.0080061435974425
2021-11-10,4.57,4.61,4.54,4.57,349031196.0,1746059207.0,33537433064.0,0.01040721260133232
2021-11-11,4.56,4.64,4.54,4.62,482359938.0,2426880731.0,33537433064.0,0.014382732783379846
2021-11-12,4.61,4.65,4.58,4.59,295736268.0,1488311920.0,33537433064.0,0.008818094916079055
2021-11-15,4.59,4.61,4.56,4.57,266815817.0,1334825751.0,33537433064.0,0.00795576144694292
2021-11-16,4.57,4.64,4.56,4.58,327674189.0,1647219357.0,33537433064.0,0.009770401580070075
2021-11-17,4.57,4.58,4.51,4.54,373309863.0,1850778632.0,33537433064.0,0.011131140009660461
2021-11-18,4.53,4.53,4.45,4.47,371353131.0,1820373745.0,33537433064.0,0.011072795293883737
2021-11-19,4.46,4.51,4.45,4.51,253434991.0,1244372237.0,33537433064.0,0.007556779629388036
2021-11-22,4.51,4.59,4.49,4.57,432659617.0,2150366741.0,33537433064.0,0.012900797033999262
2021-11-23,4.55,4.59,4.54,4.57,272631897.0,1361563454.0,33537433064.0,0.008129181994332492
2021-11-24,4.57,4.59,4.54,4.59,335339015.0,1675093178.0,33537433064.0,0.009998946978442488
2021-11-25,4.59,4.6,4.53,4.54,304295722.0,1515753849.0,33537433064.0,0.009073315820543206
2021-11-26,4.53,4.53,4.48,4.49,284271583.0,1396321476.0,33537433064.0,0.008476247495075731
2021-11-29,4.43,4.46,4.42,4.43,330866374.0,1605925979.0,33537433064.0,0.009865584326880433
2021-11-30,4.43,4.45,4.41,4.41,288592491.0,1398028851.0,33537433064.0,0.008605085858815566
2021-12-01,4.43,4.46,4.41,4.46,257646358.0,1251406652.0,33537433064.0,0.007682351762233248
2021-12-02,4.45,4.45,4.42,4.43,260586598.0,1263869810.0,33537433064.0,0.007770022157113771
2021-12-03,4.43,4.45,4.41,4.45,270332531.0,1310385642.0,33537433064.0,0.00806062081388639
2021-12-06,4.45,4.48,4.43,4.44,284039964.0,1383539887.0,33537433064.0,0.008469341212190038
2021-12-07,4.47,4.48,4.42,4.43,283345044.0,1374047027.0,33537433064.0,0.008448620485034985
2021-12-08,4.44,4.45,4.41,4.44,306999261.0,1489923526.0,33537433064.0,0.009153928400368286
2021-12-09,4.45,4.65,4.43,4.65,1464727274.0,7346064848.0,33537433064.0,0.04367440022034001
2021-12-10,4.67,4.83,4.67,4.72,1244373616.0,6442493731.0,33537433064.0,0.037104020860074256
2021-12-13,4.67,4.76,4.65,4.71,712903253.0,3673379527.0,33537433064.0,0.02125694150889711
2021-12-14,4.71,4.71,4.64,4.65,460814189.0,2346885128.0,33537433064.0,0.013740293961097773
2021-12-15,4.65,4.73,4.61,4.64,507542337.0,2589987987.0,33537433064.0,0.015133607155665406
2021-12-16,4.65,4.7,4.63,4.65,456585213.0,2324016641.0,33537433064.0,0.013614196773160647
2021-12-17,4.65,4.66,4.61,4.62,360665153.0,1824813916.0,33537433064.0,0.01075410727802981
2021-12-20,4.6,4.63,4.54,4.55,372685223.0,1862989344.0,33537433064.0,0.011112514851354277
2021-12-21,4.54,4.6,4.54,4.58,251184148.0,1256314048.0,33537433064.0,0.007489665280007013
2021-12-22,4.6,4.62,4.55,4.56,272444183.0,1360972021.0,33537433064.0,0.00812358484562878
2021-12-23,4.56,4.59,4.54,4.57,271012581.0,1353746207.0,33537433064.0,0.008080898155885172
2021-12-24,4.57,4.58,4.51,4.53,309873829.0,1537778049.0,33537433064.0,0.009239640625108755
2021-12-27,4.54,4.54,4.51,4.53,250555268.0,1239002570.0,33537433064.0,0.007470913695805565
2021-12-28,4.54,4.54,4.5,4.54,275577569.0,1361773775.0,33537433064.0,0.00821701435748261
2021-12-29,4.54,4.54,4.5,4.51,198579273.0,980504358.0,33537433064.0,0.0059211232004860994
2021-12-30,4.52,4.64,4.51,4.63,589630039.0,2970527879.0,33537433064.0,0.017581251310283645
2021-12-31,4.62,4.65,4.59,4.62,351473209.0,1772139870.0,33537433064.0,0.010480027148448668
2022-01-04,4.62,4.65,4.58,4.65,502901588.0,2540422173.0,33537433064.0,0.014995231955895525
2022-01-05,4.65,4.71,4.62,4.68,551582562.0,2816414387.0,33537433064.0,0.016446773399365615
2022-01-06,4.66,4.66,4.61,4.63,373105907.0,1890765488.0,33537433064.0,0.011125058566289085
2022-01-07,4.65,4.74,4.65,4.71,615420068.0,3164743453.0,33537433064.0,0.01835024364642292
2022-01-10,4.73,4.77,4.7,4.74,516083922.0,2673629101.0,33537433064.0,0.01538829525250633
2022-01-11,4.74,4.76,4.63,4.65,495599976.0,2536016541.0,33537433064.0,0.014777516664863375
2022-01-12,4.65,4.67,4.61,4.65,302008859.0,1532420006.0,33537433064.0,0.009005127447400993
2022-01-13,4.65,4.68,4.59,4.6,403384546.0,2037339104.0,33537433064.0,0.012027889708500203
2022-01-14,4.57,4.58,4.53,4.54,361373303.0,1800416208.0,33537433064.0,0.010775222489759003
2022-01-17,4.54,4.59,4.54,4.57,238771607.0,1190479521.0,33537433064.0,0.0071195552308475265
2022-01-18,4.57,4.58,4.54,4.56,276790482.0,1379238133.0,33537433064.0,0.008253180303686226
2022-01-19,4.54,4.56,4.52,4.54,295378969.0,1464543793.0,33537433064.0,0.008807441178826172
2022-01-20,4.54,4.56,4.52,4.53,287594409.0,1427716865.0,33537433064.0,0.008575325620514222
2022-01-21,4.64,4.67,4.55,4.56,546489889.0,2749493939.0,33537433064.0,0.01629492298820619
2022-01-24,4.54,4.57,4.53,4.54,239497020.0,1191317957.0,33537433064.0,0.007141185180838502
2022-01-25,4.54,4.55,4.45,4.45,400371972.0,1965778176.0,33537433064.0,0.011938062499773432
2022-01-26,4.45,4.54,4.45,4.48,220714447.0,1082430657.0,33537433064.0,0.006581137160342809
2022-01-27,4.48,4.48,4.39,4.41,307139127.0,1487388483.0,33537433064.0,0.009158098844770906
2022-01-28,4.43,4.46,4.39,4.43,260815151.0,1262568640.0,33537433064.0,0.0077768370197648234
2022-02-07,4.5,4.53,4.47,4.51,261271885.0,1285054694.0,33537433064.0,0.007790455652983663
2022-02-08,4.5,4.55,4.48,4.55,267963110.0,1326601053.0,33537433064.0,0.007989970773512746
2022-02-09,4.54,4.61,4.54,4.58,313864689.0,1572567584.0,33537433064.0,0.009358637806329636
2022-02-10,4.58,4.59,4.54,4.57,227395031.0,1135735122.0,33537433064.0,0.006780334993619176
2022-02-11,4.55,4.61,4.53,4.57,315159001.0,1573922500.0,33537433064.0,0.009397230861365485
2022-02-14,4.54,4.54,4.5,4.51,248353998.0,1227634053.0,33537433064.0,0.0074052774857891555
2022-02-15,4.5,4.53,4.48,4.5,169330857.0,834235373.0,33537433064.0,0.0050490106585338035
2022-02-16,4.52,4.54,4.5,4.51,161374301.0,797627078.0,33537433064.0,0.004811766621853466
2022-02-17,4.51,4.52,4.49,4.49,159376582.0,784245542.0,33537433064.0,0.004752199779150038
2022-02-18,4.46,4.51,4.45,4.49,199931097.0,980236072.0,33537433064.0,0.0059614311154484725
2022-02-21,4.47,4.54,4.43,4.54,510139115.0,2510465221.0,36469677229.0,0.013988034821277414
2022-02-22,4.52,4.53,4.44,4.47,348839605.0,1707380857.0,36469677229.0,0.009565195842276589
2022-02-23,4.46,4.5,4.45,4.49,300115185.0,1469193320.0,36469677229.0,0.008229170308130779
2022-02-24,4.47,4.48,4.33,4.36,696671902.0,3355018023.0,36469677229.0,0.019102771259133042
2022-02-25,4.38,4.41,4.36,4.38,343099376.0,1643997958.0,36469677229.0,0.009407798534810554
2022-02-28,4.36,4.37,4.25,4.3,471934801.0,2215256110.0,36469677229.0,0.012940471012030958
2022-03-01,4.3,4.32,4.27,4.3,309274840.0,1450108621.0,36469677229.0,0.008480328412505676
2022-03-02,4.27,4.3,4.26,4.29,206072893.0,965536123.0,36469677229.0,0.00565052692147587
2022-03-03,4.31,4.32,4.29,4.3,212510153.0,998899736.0,36469677229.0,0.00582703684668248
2022-03-04,4.29,4.29,4.24,4.25,298842966.0,1392588307.0,36469677229.0,0.008194286012555266
2022-03-07,4.22,4.23,4.1,4.12,531938658.0,2415798695.0,36469677229.0,0.014585779157294334
2022-03-08,4.1,4.12,3.93,3.95,563727290.0,2474200933.0,36469677229.0,0.015457424710952327
2022-03-09,3.96,4.0,3.69,3.88,565588591.0,2400270888.0,36469677229.0,0.015508461658395338
2022-03-10,3.97,4.06,3.96,4.01,516729423.0,2264369327.0,36469677229.0,0.014168741328730666
2022-03-11,3.96,4.07,3.9,4.06,376225547.0,1638065516.0,36469677229.0,0.010316119461041802
2022-03-14,4.02,4.09,3.99,3.99,296777536.0,1310844915.0,36469677229.0,0.008137651839814148
2022-03-15,3.94,3.95,3.76,3.77,489464950.0,2071446712.0,36469677229.0,0.013421148394776214
2022-03-16,3.82,3.9,3.73,3.89,446128821.0,1865079815.0,36469677229.0,0.012232870014140041
2022-03-17,3.94,3.96,3.9,3.9,365587530.0,1570155084.0,36469677229.0,0.010024424611833189
2022-03-18,3.88,3.94,3.86,3.93,276274478.0,1182857665.0,36469677229.0,0.007575457174057788
2022-03-21,3.95,4.01,3.88,3.92,358084483.0,1543914998.0,36469677229.0,0.009818690764700762
2022-03-22,3.9,3.97,3.89,3.94,251187300.0,1080932258.0,36469677229.0,0.0068875657555932685
2022-03-23,3.95,3.96,3.92,3.94,214350564.0,923910220.0,36469677229.0,0.005877500989494705
2022-03-24,3.93,3.94,3.9,3.9,202164947.0,865145823.0,36469677229.0,0.005543370886738812
2022-03-25,3.9,3.92,3.85,3.87,220722518.0,937450058.0,36469677229.0,0.006052220221584127
2022-03-28,3.84,3.9,3.79,3.89,301244501.0,1269037105.0,36469677229.0,0.008260136197763111
2022-03-29,3.89,3.92,3.84,3.85,243202945.0,1031431652.0,36469677229.0,0.006668634423959464
2022-03-30,3.88,3.98,3.88,3.98,434658625.0,1869021273.0,36469677229.0,0.011918356783656084
2022-03-31,3.96,3.98,3.92,3.94,339708133.0,1466094429.0,36469677229.0,0.009314810516882516
2022-04-01,3.93,3.94,3.89,3.94,297129656.0,1272672198.0,36469677229.0,0.008147306984217785
2022-04-06,3.94,3.96,3.9,3.93,299498305.0,1285594471.0,36469677229.0,0.00821225543399777
2022-04-07,3.91,3.91,3.82,3.83,419947923.0,1775494365.0,36469677229.0,0.011514988749778824
2022-04-08,3.83,3.85,3.77,3.84,347440161.0,1447843858.0,36469677229.0,0.009526823032141401
2022-04-11,3.83,3.83,3.73,3.73,348681887.0,1437220171.0,36469677229.0,0.009560871208444224
2022-04-12,3.72,3.82,3.71,3.82,309210309.0,1275368790.0,36469677229.0,0.00847855896991931
2022-04-13,3.82,3.83,3.78,3.79,213845266.0,890153189.0,36469677229.0,0.005863645698239256
2022-04-14,3.79,3.82,3.79,3.79,216347407.0,899455125.0,36469677229.0,0.005932254503968152
2022-04-15,3.77,3.79,3.75,3.76,180252379.0,741634388.0,36469677229.0,0.004942527400726944
2022-04-18,3.74,3.78,3.71,3.77,154831824.0,635178470.0,36469677229.0,0.004245494771664188
2022-04-19,3.77,3.79,3.72,3.74,228337019.0,935667886.0,36469677229.0,0.006261010141829023
2022-04-20,3.75,3.76,3.7,3.71,213485304.0,870532094.0,36469677229.0,0.0058537755258837474
2022-04-21,3.7,3.71,3.6,3.61,385420795.0,1539375078.0,36469677229.0,0.010568253526892217
2022-04-22,3.59,3.65,3.55,3.62,268098046.0,1056230503.0,36469677229.0,0.007351259083445178
2022-04-25,3.58,3.59,3.43,3.43,446712406.0,1713977934.0,36469677229.0,0.012248871938048926
2022-04-26,3.44,3.47,3.35,3.36,351822838.0,1312414097.0,36469677229.0,0.009646996209778273
2022-04-27,3.3,3.47,3.28,3.45,418737411.0,1544569234.0,36469677229.0,0.011481796462597369
2022-04-28,3.45,3.46,3.37,3.42,376422595.0,1406442288.0,36469677229.0,0.010321522525038304
2022-04-29,3.44,3.49,3.41,3.47,423926510.0,1602283437.0,36469677229.0,0.01162408176354524
2022-05-05,3.47,3.51,3.43,3.46,381793861.0,1448702224.0,36469677229.0,0.010468802852370866
2022-05-06,3.39,3.4,3.35,3.36,282929760.0,1043813590.0,36469677229.0,0.007757945271175024
2022-05-09,3.34,3.38,3.32,3.37,157537327.0,579397833.0,36469677229.0,0.004319679771520689
