日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-04-13,5.28,5.36,5.12,5.26,75665665.0,491795817.0,3188722696.0,0.0237291455587896
2021-04-14,5.18,5.37,5.16,5.28,53867352.0,351985393.0,3188722696.0,0.01689308137944147
2021-04-15,5.23,5.32,5.11,5.23,49592827.0,320388883.0,3188722696.0,0.01555256813714478
2021-04-16,5.23,5.28,5.16,5.19,51356021.0,332069111.0,3188722696.0,0.01610551493374512
2021-04-19,5.17,5.29,5.08,5.21,51048379.0,329190019.0,3188722696.0,0.016009036804622786
2021-04-20,5.16,5.33,5.11,5.29,82689988.0,537235559.0,3188722696.0,0.025932009736603322
2021-04-21,5.26,5.28,5.01,5.17,54599216.0,347149490.0,3188722696.0,0.01712259773121394
2021-04-22,5.23,5.45,5.21,5.39,90926743.0,605929226.0,3188722696.0,0.02851509888710624
2021-04-23,5.4,5.59,5.37,5.57,81326991.0,554603533.0,3188722696.0,0.025504566797864947
2021-04-26,5.66,5.89,5.44,5.45,90508752.0,633378452.0,3188722696.0,0.028384014738420515
2021-04-27,5.5,5.61,5.38,5.53,50601589.0,343121373.0,3188722696.0,0.01586892113995227
2021-04-28,5.32,5.49,5.27,5.39,77916529.0,522117362.0,3188722696.0,0.024435028200395136
2021-04-29,5.44,5.49,5.12,5.44,77815592.0,511466839.0,3188722696.0,0.024403373832918584
2021-04-30,5.38,5.47,5.24,5.29,49558936.0,327702883.0,3188722696.0,0.015541939743511644
2021-05-06,5.43,5.7,5.43,5.66,94828725.0,659741178.0,3188722696.0,0.029738780709578517
2021-05-07,5.73,5.79,5.52,5.64,88834959.0,624300432.0,3188722696.0,0.027859104559777626
2021-05-10,5.85,5.89,5.62,5.85,101056244.0,721636362.0,3188722696.0,0.03169176301431512
2021-05-11,5.7,5.7,5.31,5.53,91042519.0,623363841.0,3188722696.0,0.02855140684205799
2021-05-12,5.49,5.69,5.46,5.64,62960396.0,436438142.0,3188722696.0,0.01974470720799235
2021-05-13,5.51,5.51,5.21,5.24,73529744.0,486352189.0,3188722696.0,0.023059309639009137
2021-05-14,5.2,5.3,4.95,5.07,72448182.0,456642265.0,3188722696.0,0.022720126178071398
2021-05-17,5.05,5.11,4.95,5.03,51528535.0,321606819.0,3188722696.0,0.016159616220199537
2021-05-18,5.07,5.11,5.03,5.07,29957826.0,188332962.0,3188722696.0,0.009394929837448619
2021-05-19,5.01,5.02,4.84,4.89,54679157.0,333735654.0,3188722696.0,0.017147667644035233
2021-05-20,4.66,4.66,4.45,4.64,90493755.0,510647286.0,3188722696.0,0.028379311601324644
2021-05-21,4.69,4.77,4.56,4.7,59774557.0,346994120.0,3188722696.0,0.018745611550036147
2021-05-24,4.57,4.92,4.55,4.7,76383133.0,448420936.0,3188722696.0,0.023954147250187855
2021-05-25,4.76,4.8,4.62,4.74,38285914.0,223732215.0,3188722696.0,0.012006661491143976
2021-05-26,4.7,4.76,4.65,4.7,38413066.0,223994882.0,3188722696.0,0.012046537018783774
2021-05-27,4.74,4.78,4.66,4.76,44286852.0,259344970.0,3188722696.0,0.013888586817396931
2021-05-28,4.89,4.9,4.75,4.76,43685286.0,261781414.0,3188722696.0,0.013699932595204885
2021-05-31,4.83,4.85,4.72,4.74,31282710.0,184369586.0,3188722696.0,0.009810420341424384
2021-06-01,4.65,4.72,4.52,4.7,75541383.0,432469871.0,3188722696.0,0.02369017007805686
2021-06-02,4.69,4.7,4.6,4.62,36484847.0,210259876.0,3188722696.0,0.011441837525027608
2021-06-03,4.64,4.82,4.61,4.74,54311492.0,318965555.0,3188722696.0,0.017032365990347628
2021-06-04,4.7,4.79,4.65,4.72,30734392.0,179534276.0,3188722696.0,0.009638464968607605
2021-06-07,4.72,4.75,4.61,4.64,29783790.0,172279840.0,3188722696.0,0.009340351243888784
2021-06-08,4.63,4.71,4.6,4.67,28896502.0,166827428.0,3188722696.0,0.00906209311842901
2021-06-09,4.69,4.79,4.66,4.77,35952791.0,211530998.0,3188722696.0,0.011274981999877233
2021-06-10,4.77,4.91,4.77,4.85,50572122.0,303676096.0,3188722696.0,0.015859680135697822
2021-06-11,4.86,4.98,4.84,4.92,44212387.0,269737452.0,3188722696.0,0.013865234206618511
2021-06-15,4.89,4.92,4.76,4.8,37487301.0,223796680.0,3188722696.0,0.011756212306270736
2021-06-16,4.79,4.81,4.6,4.63,38382999.0,223531699.0,3188722696.0,0.012037107851412866
2021-06-17,4.61,4.66,4.53,4.55,35566576.0,202525369.0,3188722696.0,0.011153862969839131
2021-06-18,4.55,4.63,4.46,4.58,39198459.0,221247977.0,3188722696.0,0.012292840342991055
2021-06-21,4.64,4.76,4.62,4.65,42903430.0,249202132.0,3188722696.0,0.013454738492569127
2021-06-22,4.68,4.68,4.53,4.56,32608311.0,185329795.0,3188722696.0,0.010226135700324315
2021-06-23,4.56,4.61,4.48,4.55,48086891.0,270838026.0,3188722696.0,0.015080298785567398
2021-06-24,4.56,4.57,4.41,4.5,47046733.0,261422534.0,3188722696.0,0.014754099834086043
2021-06-25,4.53,4.74,4.49,4.71,89406822.0,512989162.0,3188722696.0,0.028038443766889413
2021-06-28,4.74,4.78,4.66,4.74,64162758.0,356445476.0,3188722696.0,0.020121774176376984
2021-06-29,4.76,4.83,4.68,4.71,57187460.0,320776442.0,3188722696.0,0.017934284493203858
2021-06-30,4.76,4.83,4.7,4.74,35011954.0,196046140.0,3188722696.0,0.010979930629878768
2021-07-01,4.78,4.88,4.74,4.81,59601622.0,338420722.0,3188722696.0,0.018691378235795014
2021-07-02,4.8,4.82,4.71,4.76,36251818.0,203080176.0,3188722696.0,0.011368758420252421
2021-07-05,4.78,4.81,4.66,4.77,37671130.0,209935242.0,3188722696.0,0.011813862035496359
2021-07-06,4.79,4.83,4.72,4.76,32790700.0,184050835.0,3188722696.0,0.01028333383807044
2021-07-07,4.75,4.9,4.72,4.89,44245346.0,252102128.0,3188722696.0,0.013875570320210749
2021-07-08,4.9,5.04,4.87,4.95,59679939.0,348700164.0,3188722696.0,0.018715938853781092
2021-07-09,4.88,5.22,4.8,5.17,83453435.0,496390051.0,3188722696.0,0.026171430681220954
2021-07-12,5.17,5.68,5.17,5.54,148107484.0,966197625.0,3188722696.0,0.04644727626701096
2021-07-13,5.48,5.62,5.37,5.54,68790332.0,446380392.0,3188722696.0,0.02157300541884436
2021-07-14,5.52,5.78,5.49,5.58,71570596.0,473751085.0,3188722696.0,0.02244491065020475
2021-07-15,5.56,6.12,5.56,6.07,109063991.0,756883182.0,3188722696.0,0.03420303406652831
2021-07-16,6.03,6.41,5.97,6.17,108245673.0,796994590.0,3188722696.0,0.033946405291305395
2021-07-19,6.23,6.28,5.94,5.95,62981862.0,448828849.0,3188722696.0,0.019751439057088833
2021-07-20,5.95,5.95,5.69,5.82,61247731.0,418308075.0,3188722696.0,0.01920760656824453
2021-07-21,5.93,5.98,5.77,5.88,48854077.0,337958858.0,3188722696.0,0.015320892300005757
2021-07-22,5.9,6.39,5.9,6.34,76907423.0,565733950.0,3188722696.0,0.024118567317400873
2021-07-23,6.32,6.96,6.32,6.58,113836117.0,895003920.0,3188722696.0,0.03569959756701277
2021-07-26,6.69,6.76,6.15,6.37,103597382.0,774127034.0,3188722696.0,0.03248867709003191
2021-07-27,6.41,6.44,5.99,5.99,84570954.0,619311414.0,3188722696.0,0.026521890444122835
2021-07-28,5.97,6.25,5.86,6.02,65820250.0,470259636.0,3188722696.0,0.020641572276750904
2021-07-29,6.1,6.12,5.78,6.07,63047377.0,444225989.0,3188722696.0,0.019771984901380085
2021-07-30,6.17,6.69,6.14,6.67,112173843.0,857735136.0,3188722696.0,0.03517829980660068
2021-08-02,6.29,6.29,6.01,6.01,127995048.0,909365055.0,3188722696.0,0.04013991187147119
2021-08-03,5.86,6.0,5.59,5.61,93649297.0,632315884.0,3188722696.0,0.029368905962715297
2021-08-04,5.77,6.17,5.69,6.17,94208277.0,656936802.0,3188722696.0,0.029544204994111537
2021-08-05,6.13,6.25,5.91,6.13,76454840.0,546886220.0,3188722696.0,0.023976634937840954
2021-08-06,6.12,6.48,6.09,6.41,84960293.0,633501198.0,3188722696.0,0.026643989176787293
2021-08-09,6.42,6.63,6.21,6.48,63976407.0,488562589.0,3188722696.0,0.02006333353485185
2021-08-10,6.58,6.7,6.43,6.63,48590468.0,375796416.0,3188722696.0,0.01523822314839509
2021-08-11,6.68,6.95,6.58,6.88,63901133.0,510228023.0,3188722696.0,0.020039727217471406
2021-08-12,6.82,7.45,6.69,7.01,90860748.0,758207281.0,3188722696.0,0.02849440251232182
2021-08-13,6.88,7.02,6.71,6.74,55826313.0,448955932.0,3188722696.0,0.01750742172407456
2021-08-16,6.77,6.89,6.56,6.69,57456351.0,454862028.0,3188722696.0,0.018018610107449744
2021-08-17,6.67,6.81,6.46,6.52,36130577.0,281105440.0,3188722696.0,0.011330736612914928
2021-08-18,6.54,6.68,6.4,6.49,66808759.0,511883108.0,3188722696.0,0.020951573833562352
2021-08-19,6.33,6.55,6.04,6.43,97727663.0,724767219.0,3188722696.0,0.03064790272374315
2021-08-20,6.39,6.69,6.39,6.62,93055582.0,716766499.0,3188722696.0,0.029182713854902106
2021-08-23,6.63,6.69,6.29,6.46,81695629.0,619046899.0,3188722696.0,0.02562017358940641
2021-08-24,6.5,6.91,6.46,6.75,78660345.0,623545428.0,3188722696.0,0.02466829276144745
2021-08-25,6.75,6.79,6.48,6.69,60642969.0,473837501.0,3188722696.0,0.01901795006385215
2021-08-26,6.75,7.0,6.64,6.94,95578512.0,770541271.0,3188722696.0,0.029973917807244784
2021-08-27,6.75,6.84,6.67,6.76,52435513.0,415451152.0,3188722696.0,0.01644404923193108
2021-08-30,6.86,7.03,6.58,6.79,65095487.0,518087420.0,3188722696.0,0.020414282835461713
2021-08-31,6.73,7.47,6.72,7.47,150532690.0,1305247469.0,3188722696.0,0.04720783346536572
2021-09-01,7.4,7.73,7.18,7.23,171852834.0,1514901013.0,3188722696.0,0.05389394136265777
2021-09-02,7.31,7.59,7.09,7.5,103214720.0,894823245.0,3188722696.0,0.03236867229924844
2021-09-03,7.5,7.57,7.01,7.22,108498734.0,927535055.0,3188722696.0,0.034025766535328725
2021-09-06,7.18,7.82,7.18,7.78,120515648.0,1070705974.0,3188722696.0,0.037794333182743466
2021-09-07,7.73,8.47,7.71,8.33,109889135.0,1068959114.0,3188722696.0,0.03446180351080613
2021-09-08,8.19,8.37,7.99,8.1,87180867.0,835694659.0,3188722696.0,0.027340372717063636
2021-09-09,8.16,8.91,8.14,8.85,128823935.0,1305331231.0,3188722696.0,0.04039985513999051
2021-09-10,8.68,9.16,8.5,8.58,104835809.0,1074957311.0,3188722696.0,0.03287705422974165
2021-09-13,8.66,8.99,8.52,8.73,85257581.0,873494288.0,3188722696.0,0.02673722023772995
2021-09-14,8.5,8.6,8.1,8.14,95533298.0,929292306.0,3188722696.0,0.02995973846199889
2021-09-15,8.07,8.44,7.97,8.21,72917868.0,703149947.0,3188722696.0,0.022867422147265955
2021-09-16,8.33,8.79,8.27,8.28,101779516.0,1022288151.0,3188722696.0,0.03191858487025991
2021-09-17,8.45,8.46,7.46,7.68,103062901.0,949406390.0,3188722696.0,0.032321061072285856
2021-09-22,7.68,7.7,7.37,7.59,72672653.0,644105564.0,3188722696.0,0.022790521449595504
2021-09-23,7.65,7.89,7.39,7.48,89770804.0,799876223.0,3188722696.0,0.028152590412647158
2021-09-24,7.41,7.5,6.99,7.02,84104349.0,712723573.0,3188722696.0,0.02637556069253129
2021-09-27,6.97,7.14,6.5,6.63,140472133.0,1102243529.0,3188722696.0,0.044052790534658645
2021-09-28,6.63,6.68,6.35,6.41,99396763.0,756418427.0,3188722696.0,0.031171341153210144
2021-09-29,6.36,6.4,5.91,5.96,93401292.0,668384012.0,3188722696.0,0.029291130306553316
2021-09-30,5.98,6.12,5.9,6.06,88662840.0,626546661.0,3188722696.0,0.027805127147374875
2021-10-08,6.15,6.18,5.89,5.97,60067166.0,422843460.0,3188722696.0,0.01883737525227562
2021-10-11,5.93,5.99,5.7,5.94,66327765.0,458530325.0,3188722696.0,0.02080073161683295
2021-10-12,5.92,5.98,5.48,5.64,104406574.0,695219042.0,3188722696.0,0.0327424439042535
2021-10-13,5.63,5.75,5.45,5.62,66966203.0,440198094.0,3188722696.0,0.021000949089741733
2021-10-14,5.62,5.69,5.53,5.62,50146290.0,332098244.0,3188722696.0,0.015726137008685186
2021-10-15,5.66,5.66,5.43,5.53,63968415.0,415984067.0,3188722696.0,0.020060827202140627
2021-10-18,5.51,5.67,5.46,5.58,65576573.0,430263109.0,3188722696.0,0.020565153903868975
2021-10-19,5.57,5.71,5.44,5.68,86808455.0,570405772.0,3188722696.0,0.02722358237951965
2021-10-20,5.54,5.66,5.31,5.56,89512294.0,583287465.0,3188722696.0,0.028071520333921192
2021-10-21,5.61,5.73,5.5,5.55,94178923.0,626207027.0,3188722696.0,0.029534999427244017
2021-10-22,5.56,5.62,5.11,5.15,172265657.0,1070981196.0,3188722696.0,0.0540234047997004
2021-10-25,5.17,5.31,5.07,5.28,90527596.0,558099701.0,3188722696.0,0.028389924314698077
2021-10-26,5.26,5.39,5.21,5.23,57651605.0,358868267.0,3188722696.0,0.018079842776017926
2021-10-27,5.22,5.28,5.06,5.08,63907853.0,386953174.0,3188722696.0,0.020041834644375738
2021-10-28,5.05,5.09,4.89,4.97,85709252.0,501956219.0,3188722696.0,0.02687886660935285
2021-10-29,5.0,5.11,4.98,5.02,51950098.0,307187467.0,3188722696.0,0.016291820566638575
2021-11-01,4.97,5.1,4.94,5.04,77299307.0,457630484.0,3188722696.0,0.02424146417528431
2021-11-02,5.01,5.06,4.71,4.82,111025007.0,635673996.0,3188722696.0,0.03481801886983527
2021-11-03,4.81,4.9,4.76,4.86,65727480.0,373424812.0,3188722696.0,0.02061247912289454
2021-11-04,4.84,4.87,4.69,4.74,63373480.0,353520700.0,3188722696.0,0.01987425249599064
2021-11-05,4.66,4.68,4.53,4.56,78777205.0,426296257.0,3188722696.0,0.024704940664429603
2021-11-08,4.59,4.71,4.57,4.61,61740115.0,337292256.0,3188722696.0,0.019362020748134694
2021-11-09,4.64,4.66,4.53,4.58,51967687.0,280369397.0,3188722696.0,0.016297336568397543
2021-11-10,4.49,4.57,4.37,4.55,84812273.0,445617021.0,3188722696.0,0.026597569335957083
2021-11-11,4.63,4.72,4.54,4.69,102109114.0,557177543.0,3188722696.0,0.03202194851502384
2021-11-12,4.69,4.69,4.48,4.48,93817307.0,502776432.0,3188722696.0,0.029421594771375504
2021-11-15,4.48,4.51,4.43,4.49,60575798.0,318818073.0,3188722696.0,0.018996884889359474
2021-11-16,4.49,4.51,4.36,4.37,64492511.0,335871950.0,3188722696.0,0.02022518642994599
2021-11-17,4.36,4.45,4.35,4.39,51040005.0,264296587.0,3188722696.0,0.016006410674727422
2021-11-18,4.39,4.46,4.37,4.39,55685884.0,289558802.0,3188722696.0,0.01746338246027274
2021-11-19,4.4,4.52,4.33,4.5,66099846.0,345320125.0,3188722696.0,0.020729255034599596
2021-11-22,4.53,4.58,4.46,4.47,80713706.0,428069957.0,3188722696.0,0.025312237436403283
2021-11-23,4.51,4.68,4.48,4.56,132965146.0,719191261.0,3188722696.0,0.04169856041944138
2021-11-24,4.58,4.7,4.54,4.67,94342161.0,514883512.0,3188722696.0,0.029586191711917995
2021-11-25,4.69,4.69,4.56,4.58,63133500.0,341838949.0,3188722696.0,0.019798993521511286
2021-11-26,4.54,4.94,4.49,4.82,190661687.0,1067072676.0,3188722696.0,0.059792495358461234
2021-11-29,4.68,4.7,4.54,4.63,159142812.0,865042627.0,3188722696.0,0.04990801244637298
2021-11-30,4.62,4.69,4.5,4.54,94719047.0,511571629.0,3188722696.0,0.029704385119100365
2021-12-01,4.54,4.65,4.48,4.63,85189846.0,458550025.0,3188722696.0,0.0267159781899078
2021-12-02,4.59,4.76,4.57,4.7,104967126.0,577095392.0,3188722696.0,0.03291823592301486
2021-12-03,4.71,4.74,4.61,4.72,79590241.0,438920245.0,3188722696.0,0.0249599129770173
2021-12-06,4.74,4.94,4.74,4.77,136239479.0,776235212.0,3188722696.0,0.042725408255443985
2021-12-07,4.83,4.96,4.74,4.92,130188925.0,745720595.0,3188722696.0,0.040827923093880725
2021-12-08,4.91,4.93,4.83,4.89,87069655.0,498869338.0,3188722696.0,0.02730549605621774
2021-12-09,4.87,4.91,4.83,4.83,62354832.0,356294424.0,3188722696.0,0.019554799192234306
2021-12-10,4.82,4.86,4.74,4.76,53870696.0,303460356.0,3188722696.0,0.01689413007521053
2021-12-13,4.77,4.81,4.75,4.77,42913549.0,241585122.0,3188722696.0,0.013457911863528191
2021-12-14,4.77,4.77,4.62,4.63,61615110.0,338400685.0,3188722696.0,0.019322818530846622
2021-12-15,4.62,4.69,4.6,4.63,38576010.0,211145516.0,3188722696.0,0.012097637103530685
2021-12-16,4.64,4.87,4.63,4.85,118025990.0,667470989.0,3188722696.0,0.03701356350241877
2021-12-17,4.85,4.92,4.82,4.83,82292886.0,471110503.0,3188722696.0,0.02580747648681709
2021-12-20,4.83,4.91,4.71,4.73,57561934.0,323896061.0,3188722696.0,0.01805172148465807
2021-12-21,4.71,4.82,4.69,4.8,44364240.0,248921051.0,3188722696.0,0.013912856096157694
2021-12-22,4.8,4.83,4.72,4.73,51685587.0,289764794.0,3188722696.0,0.01620886854314283
2021-12-23,4.75,4.78,4.71,4.76,43390076.0,242511185.0,3188722696.0,0.013607353205855564
2021-12-24,4.77,4.78,4.6,4.61,58497534.0,320878501.0,3188722696.0,0.01834513050425505
2021-12-27,4.57,4.58,4.49,4.52,65657790.0,350228594.0,3188722696.0,0.020590623976917934
2021-12-28,4.52,4.54,4.48,4.5,45450977.0,241065779.0,3188722696.0,0.014253662463974885
2021-12-29,4.49,4.56,4.48,4.49,46000281.0,244082073.0,3188722696.0,0.014425927051513042
2021-12-30,4.5,4.51,4.46,4.47,48095356.0,253877915.0,3188722696.0,0.015082953453535428
2021-12-31,4.47,4.49,4.43,4.49,39218566.0,206369862.0,3188722696.0,0.012299146002628759
2022-01-04,4.49,4.56,4.48,4.54,57625342.0,307835030.0,3188722696.0,0.01807160656280536
2022-01-05,4.56,4.6,4.51,4.53,47113596.0,252250373.0,3188722696.0,0.014775068418178938
2022-01-06,4.52,4.69,4.5,4.65,82577106.0,450708894.0,3188722696.0,0.025896609355083287
2022-01-07,4.66,4.95,4.65,4.86,155115021.0,885028199.0,3188722696.0,0.048644876268036576
2022-01-10,4.92,4.98,4.83,4.91,85208304.0,490472142.0,3188722696.0,0.026721766714580437
2022-01-11,4.92,5.14,4.92,5.06,106544387.0,635889260.0,3188722696.0,0.0334128731650612
2022-01-12,5.07,5.07,4.84,4.88,103213000.0,594725875.0,3188722696.0,0.03236813289831459
2022-01-13,4.9,4.99,4.86,4.86,69284485.0,400642342.0,3188722696.0,0.021727974366322886
2022-01-14,4.85,4.86,4.75,4.76,48326342.0,272199069.0,3188722696.0,0.015155391862899074
2022-01-17,4.71,4.76,4.69,4.73,37665342.0,209462869.0,3188722696.0,0.011812046888632927
2022-01-18,4.74,4.94,4.69,4.88,93035805.0,529220942.0,3188722696.0,0.029176511684978455
2022-01-19,4.99,5.26,4.98,5.18,192562309.0,1167038522.0,3188722696.0,0.06038854028967591
2022-01-20,5.17,5.35,5.11,5.14,98306708.0,602213504.0,3188722696.0,0.03082949424335894
2022-01-21,5.12,5.14,4.99,5.0,68203408.0,404090210.0,3188722696.0,0.02138894300390428
2022-01-24,5.0,5.11,4.87,5.03,59146712.0,349437878.0,3188722696.0,0.018548716096948432
2022-01-25,5.0,5.0,4.8,4.81,53812384.0,310426743.0,3188722696.0,0.016875843129132356
2022-01-26,4.79,4.94,4.71,4.9,50563150.0,288451063.0,3188722696.0,0.015856866469896383
2022-01-27,4.87,4.89,4.77,4.81,50258059.0,285939406.0,3188722696.0,0.015761188347624192
2022-01-28,4.88,4.88,4.55,4.73,88167748.0,486605173.0,3188722696.0,0.027649863724619094
2022-02-07,4.78,5.0,4.78,4.98,74345354.0,433106504.0,3188722696.0,0.02331508917136644
2022-02-08,5.0,5.16,4.96,5.15,91170161.0,541824749.0,3188722696.0,0.028591436036242895
2022-02-09,5.11,5.18,5.08,5.12,67206553.0,405439615.0,3188722696.0,0.0210763240981429
2022-02-10,5.11,5.22,5.09,5.22,62873553.0,382437507.0,3188722696.0,0.0197174727921214
2022-02-11,5.18,5.28,5.16,5.17,60492804.0,371036130.0,3188722696.0,0.018970857539880603
2022-02-14,5.11,5.13,4.98,5.01,56455898.0,335829677.0,3188722696.0,0.017704862850200002
2022-02-15,4.97,5.04,4.93,4.98,38536919.0,225577815.0,3188722696.0,0.012085377962888248
2022-02-16,5.02,5.13,5.02,5.07,50494155.0,302103156.0,3188722696.0,0.015835229279529673
2022-02-17,5.08,5.12,4.99,5.04,45390241.0,270374354.0,3188722696.0,0.014234615338906222
2022-02-18,5.0,5.25,5.0,5.23,105026082.0,640130736.0,3188722696.0,0.03293672483083803
2022-02-21,5.21,5.28,5.17,5.24,66779619.0,410476685.0,3188722696.0,0.02094243537820637
2022-02-22,5.2,5.24,5.07,5.11,67714131.0,409674857.0,3188722696.0,0.021235503195352175
2022-02-23,5.1,5.15,5.04,5.07,46579907.0,278039973.0,3188722696.0,0.014607700775746604
2022-02-24,5.05,5.05,4.8,4.88,91648218.0,531451126.0,3188722696.0,0.028741357194517238
2022-02-25,4.88,5.13,4.88,4.99,97854135.0,579861725.0,3188722696.0,0.030687564999850963
2022-02-28,5.01,5.08,4.96,5.03,43653197.0,257567947.0,3188722696.0,0.013689869318131513
2022-03-01,5.06,5.28,5.05,5.17,108427688.0,662692744.0,3188722696.0,0.03400348614070892
2022-03-02,5.13,5.26,5.12,5.2,67923306.0,416231218.0,3188722696.0,0.021301101561827376
2022-03-03,5.23,5.41,5.2,5.37,114957102.0,721635776.0,3188722696.0,0.03605114428551739
2022-03-04,5.33,5.47,5.2,5.39,158504974.0,998335096.0,3188722696.0,0.049707983136580654
2022-03-07,5.44,5.62,5.31,5.35,92394428.0,591298851.0,3188722696.0,0.02897537252640422
2022-03-08,5.31,5.33,5.11,5.13,73560128.0,450738090.0,3188722696.0,0.023068838219226576
2022-03-09,5.13,5.18,4.81,5.04,86688260.0,513496098.0,3188722696.0,0.027185888603215184
2022-03-10,5.1,5.12,4.94,5.03,71958237.0,427108887.0,3188722696.0,0.02256647688124963
2022-03-11,4.99,5.01,4.83,5.0,62109715.0,360882344.0,3188722696.0,0.01947792922787288
2022-03-14,4.92,5.05,4.84,4.85,51989611.0,302834950.0,3188722696.0,0.016304212048672922
2022-03-15,4.81,4.83,4.37,4.37,122781367.0,655475510.0,3188722696.0,0.038504874429507306
2022-03-16,4.45,4.52,4.24,4.49,77244481.0,399081096.0,3188722696.0,0.024224270456912757
2022-03-17,4.54,4.66,4.53,4.58,66058150.0,357127787.0,3188722696.0,0.020716178952426535
2022-03-18,4.55,4.69,4.53,4.66,46819915.0,255600353.0,3188722696.0,0.014682968531171391
2022-03-21,4.7,4.71,4.53,4.62,62804528.0,341582814.0,3188722696.0,0.01969582619359887
2022-03-22,4.61,4.72,4.58,4.71,55442904.0,304704822.0,3188722696.0,0.017387182670211096
2022-03-23,4.7,4.73,4.61,4.68,44830134.0,246608460.0,3188722696.0,0.014058962874456236
2022-03-24,4.66,4.79,4.63,4.71,63174184.0,350855034.0,3188722696.0,0.01981175223522792
2022-03-25,4.71,4.77,4.66,4.66,52234895.0,289564256.0,3188722696.0,0.016381134385101765
2022-03-28,4.64,4.75,4.56,4.71,49217702.0,270723229.0,3188722696.0,0.015434926988709212
2022-03-29,4.71,4.72,4.61,4.64,38367749.0,210554005.0,3188722696.0,0.012032325372202888
2022-03-30,4.66,4.77,4.61,4.76,67563082.0,374358259.0,3188722696.0,0.021188133444389044
2022-03-31,4.74,4.86,4.73,4.8,60144615.0,340618935.0,3188722696.0,0.018861663660953227
2022-04-01,4.77,4.84,4.74,4.84,54606639.0,308558413.0,3188722696.0,0.01712492562256972
2022-04-06,4.85,5.33,4.83,5.26,154569489.0,927696106.0,3188722696.0,0.04847379459929055
2022-04-07,5.2,5.35,5.13,5.15,153432866.0,945410576.0,3188722696.0,0.04811734372276064
2022-04-08,5.1,5.28,5.05,5.25,107934393.0,657034026.0,3188722696.0,0.033848786266486935
2022-04-11,5.22,5.27,5.08,5.11,93622781.0,569707956.0,3188722696.0,0.029360590407388625
2022-04-12,5.06,5.25,5.05,5.22,94958567.0,578605724.0,3188722696.0,0.029779499835190435
2022-04-13,5.17,5.45,5.15,5.33,112068053.0,700566887.0,3188722696.0,0.03514512351311718
2022-04-14,5.33,5.73,5.29,5.56,140590628.0,909988245.0,3188722696.0,0.04408995118213315
2022-04-15,5.5,5.7,5.43,5.59,158835155.0,1046154592.0,3188722696.0,0.049811529613172735
2022-04-18,5.45,5.66,5.4,5.56,107309598.0,699082735.0,3188722696.0,0.033652847309241216
2022-04-19,5.56,5.7,5.41,5.7,119874884.0,783718794.0,3188722696.0,0.03759338626415321
2022-04-20,5.63,5.66,5.27,5.33,123605790.0,793222624.0,3188722696.0,0.038763417764440186
2022-04-21,5.28,5.29,4.97,5.01,112136812.0,675332073.0,3188722696.0,0.03516668669265808
2022-04-22,4.94,5.05,4.83,4.98,70959238.0,412818995.0,3188722696.0,0.02225318560595211
2022-04-25,4.96,4.96,4.59,4.6,95050332.0,532588053.0,3188722696.0,0.02980827781582673
2022-04-26,4.67,4.77,4.57,4.6,78514855.0,431673379.0,3188722696.0,0.024622666341758304
2022-04-27,4.57,4.7,4.46,4.69,118054158.0,637716704.0,3188722696.0,0.03702239713352609
2022-04-28,4.64,4.7,4.55,4.64,88254793.0,480135399.0,3188722696.0,0.027677161488739253
2022-04-29,4.78,4.94,4.78,4.88,102366002.0,586248355.0,3188722696.0,0.03210250992612498
2022-05-05,4.91,4.98,4.85,4.92,69192681.0,401111666.0,3188722696.0,0.021699184155084022
2022-05-06,4.8,4.81,4.65,4.71,75979954.0,423230249.0,3188722696.0,0.023827708221637094
2022-05-09,4.66,4.73,4.64,4.71,50929260.0,281880118.0,3188722696.0,0.01597168046750717
2022-05-10,4.61,4.71,4.54,4.69,77843556.0,425046933.0,3188722696.0,0.024412143488566306
2022-05-11,4.71,4.88,4.68,4.77,87394140.0,491268131.0,3188722696.0,0.027407256237624245
2022-05-12,4.74,4.77,4.65,4.71,57456415.0,318585376.0,3188722696.0,0.018018630178182168
2022-05-13,4.71,4.8,4.71,4.77,50995275.0,286003398.0,3188722696.0,0.01599238311439547
2022-05-16,4.81,4.91,4.77,4.87,68664770.0,390193106.0,3188722696.0,0.021533628523463178
2022-05-17,4.85,4.88,4.79,4.88,44930385.0,256290037.0,3188722696.0,0.014090402108769636
2022-05-18,4.88,4.88,4.82,4.84,43232087.0,246600465.0,3188722696.0,0.013557807034845402
2022-05-19,4.76,4.77,4.67,4.77,50855580.0,282721150.0,3188722696.0,0.015948574036806117
2022-05-20,4.77,4.88,4.77,4.88,63782799.0,362830925.0,3188722696.0,0.020002617060433152
2022-05-23,4.9,4.99,4.88,4.91,58109835.0,336808792.0,3188722696.0,0.018223546084108908
2022-05-24,4.9,4.9,4.68,4.68,86604046.0,488920007.0,3188722696.0,0.027159478655399517
2022-05-25,4.69,4.77,4.67,4.76,49283806.0,274371610.0,3188722696.0,0.015455657546459788
2022-05-26,4.75,4.85,4.69,4.83,57551783.0,323742999.0,3188722696.0,0.01804853807833279
2022-05-27,4.83,4.88,4.77,4.84,45273658.0,257674842.0,3188722696.0,0.014198054304562833
2022-05-30,4.87,4.91,4.77,4.79,50112871.0,284669818.0,3188722696.0,0.015715656636703663
