日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-08-20,58.12,61.47,57.81,61.14,22465187.0,1522934603.0,1423756420.0,0.015778813485525844
2020-08-21,61.3,61.74,60.14,61.5,12855702.0,882945595.0,1423756420.0,0.00902942513158255
2020-08-24,61.55,64.09,61.55,63.28,24398484.0,1739159822.0,1423756420.0,0.01713669814391425
2020-08-25,63.59,63.96,61.49,61.82,17610916.0,1234251571.0,1423756420.0,0.012369332108086297
2020-08-26,61.88,62.18,60.94,61.61,11264515.0,779749050.0,1423756420.0,0.007911827361593213
2020-08-27,62.22,62.92,60.97,62.51,12765685.0,891872598.0,1423756420.0,0.008966200131339882
2020-08-28,62.57,67.19,62.15,66.26,26137569.0,1909957366.0,1423756420.0,0.018358174637765637
2020-08-31,66.63,66.92,64.95,65.13,17860845.0,1322673368.0,1423756420.0,0.012544874073333415
2020-09-01,64.54,66.06,64.25,66.0,11714066.0,859517006.0,1423756420.0,0.008227577298650566
2020-09-02,66.3,66.61,64.52,65.32,12111477.0,889687891.0,1423756420.0,0.008506705802949075
2020-09-03,65.86,68.69,65.57,67.37,21062383.0,1601312209.0,1423756420.0,0.01479352978088766
2020-09-04,65.7,69.37,65.05,68.88,19595480.0,1480594473.0,1423756420.0,0.013763225032551566
2020-09-07,68.63,69.47,63.63,64.77,26397078.0,1972263450.0,1423756420.0,0.018540445282065873
2020-09-08,64.42,65.63,61.86,65.48,22394023.0,1607632240.0,1423756420.0,0.015728830216618094
2020-09-09,63.28,63.45,60.45,61.94,21763560.0,1522281801.0,1423756420.0,0.015286013600556758
2020-09-10,62.78,65.1,61.77,63.81,18092631.0,1293284473.0,1423756420.0,0.012707672988052268
2020-09-11,63.37,64.7,62.43,64.12,15200980.0,1087111273.0,1423756420.0,0.010676671786315808
2020-09-14,64.77,66.52,64.31,65.84,17502535.0,1294261828.0,1423756420.0,0.012293208834134704
2020-09-15,66.03,67.59,64.88,67.01,13550053.0,1015324276.0,1423756420.0,0.009517114591834465
2020-09-16,66.65,67.94,66.57,66.9,11564663.0,874057386.0,1423756420.0,0.008122641511951884
2020-09-17,67.54,68.41,66.03,67.45,15545159.0,1173800213.0,1423756420.0,0.010918411872727499
2020-09-18,66.62,68.37,66.03,66.65,20695724.0,1565291689.0,1423756420.0,0.014536000476823135
2020-09-21,67.19,67.86,66.48,67.54,12971044.0,981938098.0,1423756420.0,0.009110437584541322
2020-09-22,66.21,66.86,63.99,64.0,20462760.0,1495446561.0,1423756420.0,0.014372374173385641
2020-09-23,64.38,64.93,62.55,63.19,16136709.0,1148238800.0,1423756420.0,0.011333897268747698
2020-09-24,63.14,63.14,61.6,61.85,13086663.0,917303814.0,1423756420.0,0.00919164459325142
2020-09-25,63.73,63.73,61.06,61.35,13735140.0,955742050.0,1423756420.0,0.009647113654455022
2020-09-28,61.68,63.03,61.33,62.5,12141398.0,850453223.0,1423756420.0,0.008527721335929076
2020-09-29,62.97,63.62,62.5,62.51,11082236.0,784896675.0,1423756420.0,0.007783800546444595
2020-09-30,62.5,63.08,61.06,61.59,13511721.0,939319935.0,1423756420.0,0.009490191447213983
2020-10-09,63.1,64.41,62.61,64.17,14166659.0,1014980136.0,1423756420.0,0.009950198503758109
2020-10-12,64.43,68.92,64.43,68.61,20890856.0,1579185799.0,1423756420.0,0.014673054819306803
2020-10-13,68.43,72.08,67.88,70.3,18567301.0,1464871062.0,1423756420.0,0.013041065690155063
2020-10-14,70.91,72.15,70.62,71.23,15726436.0,1263626378.0,1423756420.0,0.011045734915808141
2020-10-15,71.22,72.05,70.42,70.72,13558479.0,1082329351.0,1423756420.0,0.009523032738984945
2020-10-16,70.92,71.79,69.61,70.74,12684042.0,1010620309.0,1423756420.0,0.008908856755146362
2020-10-19,71.52,72.7,69.87,70.48,14078403.0,1125929642.0,1423756420.0,0.0098882103723894
2020-10-20,70.16,71.17,70.01,71.01,8763998.0,697099672.0,1423756420.0,0.006155545904404069
2020-10-21,71.28,71.81,69.88,70.32,9834156.0,781674542.0,1423756420.0,0.006907189925085641
2020-10-22,70.73,70.92,68.97,69.69,8223224.0,646839832.0,1423756420.0,0.005775723912100077
2020-10-23,69.02,71.88,68.28,69.94,19635018.0,1555349072.0,1423756420.0,0.01379099523217602
2020-10-26,69.29,69.93,66.57,67.99,16645358.0,1265746943.0,1423756420.0,0.01169115571046907
2020-10-27,68.49,69.9,68.25,68.96,11367121.0,881672094.0,1423756420.0,0.007983894464194936
2020-10-28,71.1,73.72,70.56,73.14,26092389.0,2119370118.0,1423756420.0,0.01832644168164664
2020-10-29,72.48,73.14,69.22,69.72,28363479.0,2245298957.0,1423756420.0,0.019921581108656213
2020-10-30,69.56,72.16,69.37,69.76,16977260.0,1351345844.0,1423756420.0,0.0119242728331297
2020-11-02,69.94,71.7,69.12,70.72,15737738.0,1256433025.0,1423756420.0,0.011053673071409224
2020-11-03,71.89,71.97,70.03,71.14,12357007.0,986951713.0,1423756420.0,0.008679158054296957
2020-11-04,70.37,73.91,70.37,73.88,17866884.0,1463810886.0,1423756420.0,0.01254911566965928
2020-11-05,74.16,75.28,72.7,74.25,16108504.0,1340138264.0,1423756420.0,0.011314086998111657
2020-11-06,75.14,77.51,73.82,76.31,21033774.0,1796066421.0,1423756420.0,0.014773435753848962
2020-11-09,77.41,78.99,75.69,77.67,20144486.0,1756287429.0,1423756420.0,0.014148828912743374
2020-11-10,78.46,81.66,77.76,80.2,22333400.0,2014177792.0,1423756420.0,0.01568625060177077
2020-11-11,79.99,80.76,78.29,78.65,15169461.0,1356695011.0,1423756420.0,0.010654533870337175
2020-11-12,79.16,80.52,78.69,80.41,12813883.0,1153895525.0,1423756420.0,0.009000052832070811
2020-11-13,79.11,79.99,76.63,78.12,21205458.0,1861462085.0,1423756420.0,0.01489402098710115
2020-11-16,79.08,82.39,77.43,81.72,22862973.0,2074475974.0,1423756420.0,0.016058205377574346
2020-11-17,81.1,81.91,79.1,80.33,16959002.0,1535529111.0,1423756420.0,0.011911449010358106
2020-11-18,80.05,82.61,79.1,80.33,18596765.0,1691113116.0,1423756420.0,0.01306176024126374
2020-11-19,79.54,79.99,77.16,79.53,14004045.0,1242752486.0,1423756420.0,0.009835983742219051
2020-11-20,79.45,81.23,79.32,80.52,9655341.0,876331585.0,1423756420.0,0.006781596110379611
2020-11-23,81.03,82.94,78.91,79.46,22803831.0,2077249300.0,1423756420.0,0.01601666596874766
2020-11-24,79.92,79.92,76.13,77.54,29173755.0,2537102466.0,1423756420.0,0.02049069250202222
2020-11-25,78.95,78.95,74.71,74.81,20450936.0,1755581339.0,1423756420.0,0.014364069382036571
2020-11-26,74.39,74.83,71.17,72.96,34868160.0,2846587804.0,1423756420.0,0.02449025655666578
2020-11-27,73.76,75.98,73.05,74.55,25316193.0,2115467470.0,1423756420.0,0.017781266966999876
2020-11-30,73.76,74.83,72.16,72.16,21721681.0,1788697586.0,1423756420.0,0.015256599159005022
2020-12-01,72.67,74.86,72.18,74.65,18912335.0,1571690622.0,1423756420.0,0.013283406300636734
2020-12-02,74.21,74.87,72.88,73.73,12104299.0,1003421990.0,1423756420.0,0.008501664210230568
2020-12-03,74.01,74.49,72.79,73.9,12171738.0,1010965705.0,1423756420.0,0.008549031160821736
2020-12-04,74.06,75.94,73.7,74.97,14083698.0,1189824064.0,1423756420.0,0.009891929407419283
2020-12-07,74.74,75.1,73.05,73.98,13085909.0,1086276185.0,1423756420.0,0.009191115008282106
2020-12-08,73.99,75.44,73.51,73.76,11795735.0,987529767.0,1423756420.0,0.008284938936394752
2020-12-09,73.85,74.64,73.12,73.41,8537528.0,709037504.0,1423756420.0,0.005996480774429098
2020-12-10,72.77,74.21,72.24,72.98,11530855.0,949175424.0,1423756420.0,0.008098895877147301
2020-12-11,73.01,74.72,71.99,72.72,14171881.0,1170133048.0,1423756420.0,0.00995386626597266
2020-12-14,72.57,73.01,70.91,71.33,18322832.0,1473962992.0,1423756420.0,0.012869358650547823
2020-12-15,71.75,74.96,71.36,74.73,21177358.0,1754756623.0,1423756420.0,0.014874284465035107
2020-12-16,75.04,77.05,75.04,76.74,17992802.0,1545296392.0,1423756420.0,0.012637556359535151
2020-12-17,76.83,78.12,75.93,76.39,16885278.0,1459558800.0,1423756420.0,0.011859667681077076
2020-12-18,76.39,78.39,76.39,77.41,15824973.0,1382952397.0,1423756420.0,0.01111494408573062
2020-12-21,77.23,79.04,76.27,78.94,15795557.0,1389421313.0,1423756420.0,0.01109428324825394
2020-12-22,78.07,78.54,76.26,76.41,17854690.0,1549100186.0,1423756420.0,0.012540551002396885
2020-12-23,76.5,78.47,75.99,77.28,14307676.0,1245753797.0,1423756420.0,0.010049244237999643
2020-12-24,77.75,78.94,76.48,78.74,15865419.0,1388199739.0,1423756420.0,0.011143352034893722
2020-12-25,77.94,81.53,77.05,81.06,19656933.0,1758392337.0,1423756420.0,0.013806387612285535
2020-12-28,80.78,81.51,77.83,78.21,20818535.0,1857971165.0,1423756420.0,0.014622258911394409
2020-12-29,78.55,80.55,78.27,79.41,16319700.0,1461486352.0,1423756420.0,0.011462424169437635
2020-12-30,79.17,81.12,79.1,81.07,12382552.0,1122066462.0,1423756420.0,0.00869710002782639
2020-12-31,79.88,81.3,78.83,80.91,21363134.0,1931135191.0,1423756420.0,0.015004767458748316
2021-01-04,80.25,84.6,79.99,83.65,20779108.0,1938645348.0,1423756420.0,0.01459456667454395
2021-01-05,83.36,87.81,82.87,86.76,24627077.0,2378965761.0,1423756420.0,0.01729725439973784
2021-01-06,86.83,89.08,85.23,87.47,20736405.0,2039655420.0,1423756420.0,0.014564573482309565
2021-01-07,92.25,96.21,91.17,95.08,55305421.0,5893180165.0,1423756420.0,0.03884472106541932
2021-01-08,95.09,97.39,94.83,96.87,28583705.0,3088863128.0,1423756420.0,0.02007626065700199
2021-01-11,96.84,98.8,94.49,96.58,24837309.0,2712871154.0,1423756420.0,0.017444914488954508
2021-01-12,95.56,101.14,95.25,100.44,25284811.0,2804848806.0,1423756420.0,0.017759225275345906
2021-01-13,101.18,105.03,99.54,101.04,25014992.0,2879791547.0,1423756420.0,0.01756971322383923
2021-01-14,99.15,100.93,96.52,97.45,23226723.0,2569565701.0,1423756420.0,0.01631369149506627
2021-01-15,98.29,98.61,93.32,95.72,21945295.0,2359701186.0,1423756420.0,0.015413658327876056
2021-01-18,96.24,99.35,94.34,97.58,19395570.0,2125975528.0,1423756420.0,0.013622814778949338
2021-01-19,97.68,99.72,94.21,95.53,19254043.0,2089901480.0,1423756420.0,0.013523410837367814
2021-01-20,96.43,98.84,96.07,97.72,13910116.0,1530773576.0,1423756420.0,0.00977001108096847
2021-01-21,98.83,103.71,98.2,100.82,24393412.0,2788167982.0,1423756420.0,0.0171331357367997
2021-01-22,100.79,105.12,100.03,103.53,16485259.0,1920417014.0,1423756420.0,0.011578707402773291
2021-01-25,103.89,106.03,101.68,103.55,19506458.0,2282324686.0,1423756420.0,0.013700698887805542
2021-01-26,102.46,105.05,101.04,103.98,13886840.0,1616892132.0,1423756420.0,0.00975366277891832
2021-01-27,104.9,105.67,99.83,102.48,18456584.0,2125884031.0,1423756420.0,0.012963301686112854
2021-01-28,100.9,102.99,98.2,98.98,16130100.0,1818237849.0,1423756420.0,0.011329255323041845
2021-01-29,101.99,102.54,98.2,99.36,16400013.0,1854946607.0,1423756420.0,0.01151883339707785
2021-02-01,100.82,107.6,100.82,107.6,27528156.0,3266915916.0,1423756420.0,0.01933487752069276
2021-02-02,107.7,107.79,102.69,107.61,23055752.0,2752560632.0,1423756420.0,0.01619360704972273
2021-02-03,108.42,112.31,106.43,109.48,22275342.0,2764631581.0,1423756420.0,0.015645472559133393
2021-02-04,109.85,115.89,109.49,115.53,23835728.0,3065275599.0,1423756420.0,0.016741436712889413
2021-02-05,116.69,117.21,109.01,109.98,28830973.0,3665209494.0,1423756420.0,0.020249933622775166
2021-02-08,110.0,117.21,107.34,117.21,22902222.0,2933087879.0,1423756420.0,0.016085772593039477
2021-02-09,118.46,122.1,115.98,122.1,24064419.0,3239089678.0,1423756420.0,0.01690206180071167
2021-02-10,120.42,125.39,120.26,124.8,19201336.0,2674446267.0,1423756420.0,0.013486391162330984
2021-02-18,130.2,133.47,126.08,127.96,30570648.0,4464943311.0,1423756420.0,0.021471824513353204
2021-02-19,126.3,130.02,117.11,122.18,31842389.0,4369687268.0,1423756420.0,0.022365053848185632
2021-02-22,124.42,126.07,119.58,120.29,37258483.0,5124062160.0,1423756420.0,0.02616914134792804
2021-02-23,120.54,122.2,114.56,116.24,28745470.0,3818594462.0,1423756420.0,0.020189879108675063
2021-02-24,118.49,120.83,112.1,114.49,43807430.0,5747916484.0,1423756420.0,0.030768907788313957
2021-02-25,120.09,122.2,117.11,118.51,29634087.0,3987642307.0,1423756420.0,0.0208140146613
2021-02-26,117.22,121.93,116.22,116.25,34315770.0,4581239632.0,1423756420.0,0.024102275865418046
2021-03-01,116.51,118.64,111.58,115.66,38601831.0,5001401856.0,1423756420.0,0.02711266510039688
2021-03-02,117.31,117.39,107.71,108.8,42559249.0,5349493517.0,1423756420.0,0.02989222622785434
2021-03-03,109.38,112.51,109.14,111.85,23746626.0,2971333638.0,1423756420.0,0.016678854378756727
2021-03-04,109.62,110.82,100.67,101.6,44286733.0,5167819460.0,1423756420.0,0.031105554558271985
2021-03-05,100.64,102.19,97.48,97.57,40804988.0,4541174013.0,1423756420.0,0.028660090607352626
2021-03-08,99.98,104.27,95.73,95.88,37986448.0,4259063234.0,1423756420.0,0.026680440183721874
2021-03-09,94.29,97.4,92.43,92.45,35023050.0,3762710493.0,1423756420.0,0.02459904623292234
2021-03-10,95.18,98.49,94.9,96.81,33367020.0,3623294268.0,1423756420.0,0.023435904857939113
2021-03-11,97.72,100.94,96.26,98.43,34393378.0,3825254516.0,1423756420.0,0.024156785189421656
2021-03-12,101.15,103.47,100.43,103.39,35970964.0,4146974762.0,1423756420.0,0.02526483006131063
2021-03-15,104.69,105.26,98.74,100.67,29493675.0,3371744875.0,1423756420.0,0.020715393859295116
2021-03-16,100.69,104.43,100.67,104.15,20952531.0,2422179792.0,1423756420.0,0.014716373324588767
2021-03-17,104.13,106.07,100.43,104.87,24210132.0,2836473964.0,1423756420.0,0.017004405851950434
2021-03-18,106.03,106.18,103.98,105.03,17118373.0,2028002399.0,1423756420.0,0.012023385994635235
2021-03-19,102.03,103.7,99.46,102.42,20599813.0,2359240839.0,1423756420.0,0.014468635723517932
2021-03-22,101.39,102.99,96.29,98.03,30215638.0,3344615782.0,1423756420.0,0.02122247708635442
2021-03-23,98.38,98.44,91.69,95.98,37752157.0,4000646495.0,1423756420.0,0.026515881838833077
2021-03-24,95.25,95.25,89.1,90.08,35697090.0,3648649391.0,1423756420.0,0.025072469910267375
2021-03-25,89.63,94.16,89.49,92.32,23442934.0,2429984075.0,1423756420.0,0.016465551038568803
2021-03-26,93.89,96.87,92.45,96.19,21069383.0,2254145743.0,1423756420.0,0.014798446352220839
2021-03-29,97.23,101.15,95.72,98.82,23112908.0,2571465136.0,1423756420.0,0.016233751557025465
2021-03-30,98.96,99.88,97.23,98.87,14953050.0,1661357514.0,1423756420.0,0.01050253385336798
2021-03-31,96.97,97.67,92.48,93.85,28518834.0,3019966476.0,1423756420.0,0.020030697385722763
2021-04-01,94.56,95.8,93.34,95.77,15428080.0,1642603535.0,1423756420.0,0.010836179407710766
2021-04-02,96.44,99.51,96.18,99.09,17460344.0,1927507432.0,1423756420.0,0.012263575253974974
2021-04-06,99.58,99.8,94.52,95.31,19504141.0,2101106128.0,1423756420.0,0.01369907150269426
2021-04-07,96.54,97.17,92.96,95.03,17947535.0,1915003116.0,1423756420.0,0.012605762297458157
