日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-06-08,11.16,11.3,10.9,10.95,4835136.0,83005773.0,184846215.0,0.026157614317393517
2020-06-09,10.87,11.08,10.76,11.0,3922099.0,66480017.0,184846215.0,0.0212181731716822
2020-06-10,10.94,11.05,10.82,10.95,2159480.0,36416280.0,184846215.0,0.011682576243175983
2020-06-11,10.97,11.15,10.82,10.84,2727513.0,46132643.0,184846215.0,0.014755579387979353
2020-06-12,10.66,10.77,10.53,10.69,3327514.0,54866047.0,184846215.0,0.018001526295791343
2020-06-15,10.66,10.87,10.43,10.77,3524080.0,58231286.0,184846215.0,0.019064929189921472
2020-06-16,10.77,11.17,10.76,11.12,3996010.0,68088443.0,184846215.0,0.021618024475102183
2020-06-17,11.13,11.36,11.12,11.23,4363996.0,75835972.0,184846215.0,0.02360879285518505
2020-06-18,11.26,11.49,11.16,11.38,3553997.0,62390811.0,184846215.0,0.019226777242909734
2020-06-19,11.28,11.44,11.13,11.32,4074700.0,71098736.0,184846215.0,0.02204372970255301
2020-06-22,11.45,11.58,11.25,11.38,3144220.0,55229404.0,184846215.0,0.017009923627594972
2020-06-23,11.38,12.51,11.29,12.42,9851604.0,181048392.0,184846215.0,0.05329621707428524
2020-06-24,12.27,12.86,12.01,12.1,9706187.0,185639347.0,184846215.0,0.052509525282949394
2020-06-29,12.12,12.27,11.93,12.22,3854316.0,72245143.0,184846215.0,0.02085147375076087
2020-06-30,12.29,12.45,12.07,12.35,3574080.0,67761195.0,216122410.00000003,0.016537294767349667
2020-07-01,12.45,12.53,11.98,12.13,4226973.0,79944427.0,216122410.00000003,0.019558235538831903
2020-07-02,12.11,12.44,12.03,12.33,4212342.0,80120873.0,216122410.00000003,0.01949053779291097
2020-07-03,12.33,12.75,12.3,12.56,4963439.0,96442917.0,216122410.00000003,0.022965869203475934
2020-07-06,12.57,13.07,12.43,13.04,6834591.0,134941726.0,216122410.00000003,0.031623703437325165
2020-07-07,13.06,13.75,12.83,13.37,8394475.0,172943382.0,216122410.00000003,0.038841298317930095
2020-07-08,13.37,13.71,12.92,13.43,8434419.0,173587748.0,216122410.00000003,0.039026119503294446
2020-07-09,13.39,13.65,13.17,13.54,7851020.0,162239262.0,216122410.00000003,0.03632672798716245
2020-07-10,13.46,13.46,12.38,12.55,13960484.0,277190389.0,216122410.00000003,0.06459526339725713
2020-07-13,12.68,12.9,12.45,12.81,8100277.0,159125674.0,216122410.00000003,0.03748004198176394
2020-07-14,13.04,13.69,12.9,13.17,10962038.0,223914189.0,216122410.00000003,0.05072143143323267
2020-07-15,13.17,13.32,12.29,12.48,9285455.0,181661047.0,216122410.00000003,0.042963869410858405
2020-07-16,12.68,12.88,12.24,12.24,6147030.0,119180900.0,216122410.00000003,0.028442353571755927
2020-07-17,12.24,12.41,11.93,12.09,4364810.0,82109257.0,216122410.00000003,0.020196008363963736
2020-07-20,12.18,12.79,12.18,12.67,4535555.0,87479209.0,216122410.00000003,0.020986046750080194
2020-07-21,12.65,12.75,12.43,12.54,3238770.0,62916461.0,216122410.00000003,0.01498581290112395
2020-07-22,12.6,12.73,12.44,12.55,3156350.0,61549743.0,216122410.00000003,0.014604454947545698
2020-07-23,12.55,12.62,12.13,12.4,3835095.0,73144614.0,216122410.00000003,0.01774501311548395
2020-07-24,12.35,12.49,11.69,11.82,4276340.0,79611006.0,216122410.00000003,0.019786657015346067
2020-07-27,11.82,11.94,11.57,11.78,2330941.0,42411123.0,216122410.00000003,0.010785281359762736
2020-07-28,11.93,12.19,11.88,12.09,2570162.0,47898350.0,216122410.00000003,0.011892158707650908
2020-07-29,12.1,12.28,11.96,12.27,2786393.0,52434762.0,216122410.00000003,0.01289266115438931
2020-07-30,12.29,12.39,12.1,12.11,2674464.0,50477580.0,216122410.00000003,0.01237476483813039
2020-07-31,12.11,12.33,11.98,12.19,2825325.0,53050207.0,216122410.00000003,0.013072799808219794
2020-08-03,12.4,12.88,12.31,12.82,6091417.0,119587392.0,216122410.00000003,0.02818503180674322
2020-08-04,12.77,12.86,12.62,12.75,3874908.0,76420811.0,216122410.00000003,0.017929228162873064
2020-08-05,12.76,12.84,12.59,12.77,3819870.0,75084055.0,216122410.00000003,0.017674566927140964
2020-08-06,12.84,13.15,12.7,12.97,6393897.0,127811848.0,216122410.00000003,0.029584609018564984
2020-08-07,12.94,12.94,12.39,12.61,4183090.0,81611824.0,216122410.00000003,0.019355188571143545
2020-08-10,12.31,12.31,11.84,12.14,4205682.0,78872262.0,216122410.00000003,0.01945972192333039
2020-08-11,12.14,12.29,11.82,11.88,2946194.0,54953797.0,216122410.00000003,0.01363206157103282
2020-08-12,11.91,12.05,11.56,11.8,3453981.0,62816610.0,216122410.00000003,0.01598159580026893
2020-08-13,11.78,11.92,11.71,11.77,1968003.0,35816659.0,216122410.00000003,0.009105964531859512
2020-08-14,11.76,11.93,11.61,11.83,2187443.0,39847745.0,216122410.00000003,0.010121315045487415
2020-08-17,11.85,12.07,11.8,12.05,2206790.0,40800829.0,216122410.00000003,0.010210833758516757
2020-08-18,12.1,12.39,12.04,12.18,2839740.0,53632627.0,216122410.00000003,0.01313949812053271
2020-08-19,12.16,12.33,12.0,12.05,2046438.0,38241790.0,216122410.00000003,0.00946888386077131
2020-08-20,12.05,12.29,11.71,11.72,2085830.0,38283211.0,216122410.00000003,0.009651150938026277
2020-08-21,11.73,11.89,11.59,11.76,1714233.0,31096873.0,216122410.00000003,0.007931768852660859
2020-08-24,11.74,11.87,11.65,11.8,1730973.0,31477570.0,216122410.00000003,0.00800922495728231
2020-08-25,11.84,12.16,11.76,11.83,1753791.0,32157832.0,216122410.00000003,0.00811480401315162
2020-08-26,11.84,11.97,11.43,11.48,2780402.0,50066170.0,216122410.00000003,0.012864940752789123
2020-08-27,11.58,11.61,11.25,11.56,1907380.0,33717537.0,216122410.00000003,0.008825461459549705
2020-08-28,11.57,11.72,11.46,11.69,1474550.0,26515206.0,216122410.00000003,0.006822753827333315
2020-08-31,11.7,11.92,11.65,11.8,2107000.0,38466970.0,216122410.00000003,0.009749104685627001
2020-09-01,11.89,12.09,11.71,11.95,2458720.0,45278345.0,216122410.00000003,0.011376515744017475
2020-09-02,11.97,12.22,11.75,12.05,3225753.0,59398057.0,216122410.00000003,0.014925583145218487
2020-09-03,12.15,12.15,11.87,11.91,1876729.0,34757341.0,216122410.00000003,0.008683639054367382
2020-09-04,11.67,11.93,11.67,11.91,1499740.0,27349008.0,216122410.00000003,0.006939308144861053
2020-09-07,11.92,12.03,11.34,11.8,2109388.0,38613576.0,216122410.00000003,0.00976015397940454
2020-09-08,11.74,11.87,11.67,11.77,1533479.0,27879448.0,216122410.00000003,0.007095418749032087
2020-09-09,11.68,11.78,11.39,11.61,1837088.0,33007076.0,216122410.00000003,0.008500219852258725
2020-09-10,11.71,11.74,11.28,11.34,1994300.0,35450044.0,216122410.00000003,0.009227640946628347
2020-09-11,11.24,11.3,11.13,11.21,1368645.0,23696755.0,216122410.00000003,0.00633273060392025
2020-09-14,11.21,11.34,11.19,11.3,1107500.0,19273939.0,216122410.00000003,0.005124410744818179
2020-09-15,11.29,11.42,11.18,11.39,1357500.0,23803630.0,216122410.00000003,0.006281162605950951
2020-09-16,11.38,11.45,11.19,11.28,1091084.0,19062329.0,216122410.00000003,0.005048453790608757
2020-09-17,11.37,11.37,11.16,11.25,1246036.0,21655334.0,216122410.00000003,0.0057654178481537375
2020-09-18,11.28,11.34,11.21,11.25,1963676.0,34227895.0,216122410.00000003,0.009085943470647027
2020-09-21,11.29,11.55,11.27,11.43,1753027.0,30974880.0,216122410.00000003,0.008111268979463997
2020-09-22,11.38,11.39,11.19,11.21,1320742.0,22996419.0,216122410.00000003,0.006111083066304877
2020-09-23,11.26,11.32,11.03,11.2,1152639.0,19885585.0,216122410.00000003,0.005333269233856868
2020-09-24,11.14,11.15,10.84,10.88,1675244.0,28368474.0,216122410.00000003,0.007751366459406037
2020-09-25,10.89,11.23,10.52,10.73,3094799.0,51181781.0,216122410.00000003,0.014319658012327364
2020-09-28,10.73,10.79,10.47,10.5,1314940.0,21494871.0,216122410.00000003,0.006084237169111707
2020-09-29,10.5,10.72,10.5,10.62,1127044.0,18520412.0,216122410.00000003,0.005214840978314095
2020-09-30,10.63,10.71,10.46,10.53,740900.0,12111492.0,216122410.00000003,0.0034281498156530825
2020-10-09,10.59,11.18,10.35,11.0,2939980.0,49531247.0,216122410.00000003,0.013603309346772506
2020-10-12,11.1,11.3,11.02,11.12,2856247.0,49063533.0,216122410.00000003,0.013215876132419584
2020-10-13,11.08,11.23,11.03,11.17,1279175.0,22028181.0,216122410.00000003,0.005918752247858054
2020-10-14,11.14,11.6,11.12,11.38,2982494.0,52474576.0,216122410.00000003,0.0138000219412693
2020-10-15,11.33,11.5,11.23,11.29,1826038.0,32038500.0,216122410.00000003,0.008449091419996658
2020-10-16,11.26,12.03,11.2,11.83,7488955.0,136024225.0,216122410.00000003,0.034651450536758305
2020-10-19,11.9,12.15,11.78,11.85,3579381.0,65987800.0,216122410.00000003,0.016561822533813126
2020-10-20,11.78,11.93,11.65,11.92,2044557.0,37362462.0,216122410.00000003,0.009460180459768146
2020-10-21,11.87,12.22,11.79,11.96,3301080.0,61249318.0,216122410.00000003,0.015274121734992681
2020-10-22,11.84,12.07,11.81,11.95,2208480.0,40847324.0,216122410.00000003,0.010218653401098015
2020-10-23,12.04,12.27,11.93,11.97,2851369.0,53368066.0,216122410.00000003,0.013193305590105162
2020-10-26,11.94,12.0,11.58,11.71,2951962.0,53747607.0,216122410.00000003,0.013658750149972877
2020-10-27,11.71,12.22,11.61,11.78,3739753.0,68956141.0,216122410.00000003,0.017303864971707467
2020-10-28,11.84,12.1,11.73,12.0,2677970.0,49357077.0,216122410.00000003,0.012390987126230915
2020-10-29,11.88,12.6,11.87,12.5,6650683.0,126623916.0,216122410.00000003,0.030772759752216345
2020-10-30,12.44,12.55,11.85,11.85,5240265.0,98266736.0,216122410.00000003,0.024246745166315697
2020-11-02,11.84,12.05,11.66,11.9,3023429.0,55521776.0,216122410.00000003,0.01398942849101118
2020-11-03,12.01,12.4,12.01,12.31,4141614.0,78295390.0,216122410.00000003,0.019163278810374173
2020-11-04,12.29,12.5,12.23,12.46,3323014.0,63578708.0,216122410.00000003,0.015375610516281026
2020-11-05,12.55,13.1,12.37,12.89,6645976.0,131294507.0,216122410.00000003,0.030750980428174937
2020-11-06,13.27,13.96,12.71,12.88,11850425.0,244075933.0,216122410.00000003,0.054832004695857306
2020-11-09,13.3,13.73,12.7,13.54,11687570.0,238839817.0,216122410.00000003,0.0540784733984782
2020-11-10,13.67,14.11,13.48,13.76,12204176.0,259761692.0,216122410.00000003,0.056468813206367624
2020-11-11,13.72,14.2,13.42,13.47,9153150.0,195505415.0,216122410.00000003,0.04235169319090972
2020-11-12,13.6,13.82,13.56,13.81,5345263.0,113280597.0,216122410.00000003,0.024732571693976572
2020-11-13,13.67,15.2,13.67,14.85,13182132.0,298637407.0,216122410.00000003,0.06099382289879147
2020-11-16,15.28,15.48,15.02,15.11,12797484.0,301368633.0,216122410.00000003,0.059214053739267476
2020-11-17,15.44,16.36,15.15,15.44,16205874.0,391413105.0,216122410.00000003,0.07498469964313279
2020-11-18,15.51,16.09,14.93,15.11,10959280.0,261659774.0,216122410.00000003,0.05070867014670065
2020-11-19,15.12,15.21,14.53,14.77,7312432.0,166752393.0,216122410.00000003,0.03383467730162735
2020-11-20,14.75,15.61,14.74,15.39,10127342.0,238350965.0,216122410.00000003,0.04685928682731235
2020-11-23,15.56,16.93,15.56,16.93,18250798.0,467188724.0,216122410.00000003,0.08444657821463307
2020-11-24,16.82,18.63,16.73,18.19,20805315.0,577615765.0,216122410.00000003,0.0962663473908143
2020-11-25,18.43,19.63,18.12,18.58,18328896.0,537194398.0,216122410.00000003,0.08480793824203606
2020-11-26,18.56,18.89,17.7,18.8,10996388.0,310655574.0,216122410.00000003,0.05088036913895231
2020-11-27,18.98,19.34,18.18,18.63,9445755.0,271520229.0,216122410.00000003,0.043705578704216735
2020-11-30,18.62,19.7,18.51,18.8,11231047.0,331635862.0,216122410.00000003,0.05196613807887853
2020-12-01,18.8,19.27,18.58,19.17,7233113.0,211561242.0,216122410.00000003,0.033467667698134584
2020-12-02,18.87,19.57,17.25,17.96,16244026.0,452072792.0,216122410.00000003,0.07516122923115653
2020-12-03,17.96,17.98,17.15,17.61,8289727.0,224454400.0,216122410.00000003,0.03835662854213036
2020-12-04,17.48,19.37,17.42,19.37,7549441.0,216256753.0,216122410.00000003,0.03493131970904821
2020-12-07,19.8,20.58,19.77,20.19,12056785.0,375387421.0,216122410.00000003,0.055786833952110745
2020-12-08,20.07,20.54,19.8,20.19,9784032.0,303995949.0,216122410.00000003,0.045270788901530384
2020-12-09,20.49,21.78,20.45,20.85,16472434.0,539357856.0,216122410.00000003,0.076218074747547
2020-12-10,21.2,21.28,19.77,20.88,11877094.0,379033374.0,216122410.00000003,0.05495540235739551
2020-12-11,20.89,21.21,19.82,20.05,10503559.0,327120258.0,216122410.00000003,0.0486000456870715
2020-12-14,19.48,20.86,19.42,20.61,8088306.0,252251732.0,216122410.00000003,0.03742465207564546
2020-12-15,20.69,22.65,20.38,22.06,11854079.0,396149963.0,229363368.0,0.051682529356649486
2020-12-16,21.29,23.18,21.29,22.38,13657999.0,469709263.0,229363368.0,0.059547429561637756
2020-12-17,22.38,24.61,22.29,24.61,20875906.0,768855766.0,235522655.0,0.0886365092988613
2020-12-18,24.81,27.07,24.81,27.07,16438832.0,656415117.0,235522655.0,0.06979724307200935
2020-12-21,28.79,29.78,27.89,29.78,17494318.0,786969287.0,235522655.0,0.07427870580008535
2020-12-22,30.09,31.12,28.34,29.38,22506309.0,1025115684.0,235522655.0,0.09555899834773857
2020-12-23,29.38,31.65,29.21,29.7,20573424.0,963534648.0,235522655.0,0.08735220821962966
2020-12-24,29.7,32.67,29.16,31.69,18883382.0,923372966.0,235522655.0,0.08017649936903097
2020-12-25,30.42,33.38,28.79,32.71,18187676.0,869646722.0,235522655.0,0.07722261792607595
2020-12-28,32.68,32.96,30.94,31.76,15195778.0,750275258.0,235522655.0,0.06451938986506414
2020-12-29,31.06,31.69,28.58,28.99,19988513.0,921891013.0,235522655.0,0.08486874861358878
2020-12-30,29.76,31.89,29.46,31.89,9728675.0,471818119.0,235522655.0,0.0413067481767306
2020-12-31,32.55,35.08,32.05,35.08,16905572.0,892764942.0,244831166.0,0.06904991826081489
2021-01-04,35.78,38.59,34.29,37.53,20045806.0,1125860967.0,253537404.0,0.0790644918017698
2021-01-05,36.88,41.28,36.56,41.28,18593879.0,1125012874.0,253537404.0,0.07333781409231437
2021-01-06,43.35,43.74,37.21,40.38,21694401.0,1322285109.0,253537404.0,0.08556686570790951
2021-01-07,40.12,43.05,38.84,40.99,18786820.0,1188218945.0,253537404.0,0.07409881028836282
2021-01-08,40.23,40.98,36.89,38.09,20864525.0,1231270950.0,253537404.0,0.08229367608418046
2021-01-11,38.95,40.93,37.35,37.46,18324220.0,1121576155.0,253537404.0,0.07227422743509672
2021-01-12,37.37,41.21,36.88,41.21,15013245.0,913786853.0,253537404.0,0.059215108947001764
2021-01-13,41.42,43.53,38.62,39.97,18532972.0,1168600708.0,253537404.0,0.07309758523835008
2021-01-14,38.1,38.81,35.97,35.97,16284213.0,921766576.0,258164939.0,0.06307677976365335
2021-01-15,36.19,38.38,32.37,37.33,19273416.0,1045374099.0,258164939.0,0.07465543568640821
2021-01-18,35.81,37.21,34.65,35.78,20316041.0,1123047695.0,258164939.0,0.07869403598604069
2021-01-19,35.78,38.83,35.02,36.47,16968537.0,964977178.0,258865428.0,0.06554964535472849
2021-01-20,36.23,40.12,36.23,40.12,14704893.0,875996062.0,258865428.0,0.05680516364664964
2021-01-21,40.44,42.34,39.02,42.19,16200138.0,1020534955.0,258865428.0,0.06258131155312095
2021-01-22,41.29,44.44,40.54,42.58,15104602.0,992985027.0,258865428.0,0.05834924391680452
2021-01-25,42.61,44.83,38.36,38.49,20909168.0,1346205363.0,258865428.0,0.08077234631733056
2021-01-26,38.51,39.97,34.95,36.83,20500557.0,1196116921.0,258865428.0,0.07919387752311212
2021-01-27,37.21,37.52,33.15,35.26,19929611.0,1073237459.0,258865428.0,0.07698830683562735
2021-01-28,34.94,36.59,33.86,33.94,12820296.0,697913407.0,258865428.0,0.04952494467511513
2021-01-29,34.61,34.99,30.55,31.13,21151421.0,1043834712.0,258865428.0,0.0817081723249657
2021-02-01,32.05,33.63,31.6,32.09,15712619.0,787056035.0,258865428.0,0.06069802028565977
2021-02-02,32.13,34.02,31.21,33.83,19195121.0,969720028.0,260585609.0,0.07366147759909489
2021-02-03,33.67,34.17,30.66,31.9,23412848.0,1166646667.0,260585609.0,0.08984704907476299
2021-02-04,31.9,31.9,28.96,29.38,17966722.0,827518617.0,260585609.0,0.06894748358878099
2021-02-05,29.76,29.79,27.14,27.73,16385226.0,715371714.0,260585609.0,0.0628784761479288
2021-02-08,27.82,28.5,26.78,27.76,14501930.0,621199731.0,260585609.0,0.05565130805055317
2021-02-09,27.68,29.89,27.67,28.99,13210559.0,590494982.0,260585609.0,0.0506956583316157
2021-02-10,29.12,29.18,27.05,28.34,11514183.0,499167700.0,260585609.0,0.044185797689234634
2021-02-18,29.44,31.17,28.32,30.7,17105590.0,786438263.0,260585609.0,0.06564288053220928
2021-02-19,29.76,29.76,27.83,28.96,12719703.0,563780956.0,260585609.0,0.04881199329775728
2021-02-22,29.12,31.85,29.12,31.36,24235066.0,1165762793.0,264723810.0,0.09154849350347444
2021-02-23,30.41,32.03,28.92,31.1,13302849.0,625007091.0,264723810.0,0.05025180394615807
2021-02-24,30.75,32.02,28.3,28.83,13634900.0,627885470.0,264723810.0,0.05150613388346141
2021-02-25,29.54,29.76,26.92,27.12,12966311.0,557597164.0,264723810.0,0.048980524267915306
2021-02-26,25.69,26.52,25.04,25.2,16959975.0,670399011.0,264723810.0,0.06406667764414542
2021-03-01,25.48,26.9,25.2,26.76,12101895.0,491703967.0,264723810.0,0.04571517386365813
2021-03-02,27.06,27.08,25.79,26.26,8592440.0,350344808.0,264723810.0,0.03245813060789658
2021-03-03,26.27,28.66,25.91,27.82,12858121.0,540047276.0,264723810.0,0.0485718341693556
2021-03-04,27.14,27.31,25.04,25.04,16020593.0,642149028.0,264723810.0,0.060518141530223515
2021-03-05,25.24,26.87,24.76,26.01,13944332.0,554861268.0,264723810.0,0.052675020052030834
2021-03-08,26.06,27.09,25.16,25.88,15098926.0,605711119.0,264723810.0,0.057036524217447614
2021-03-09,26.19,28.47,24.57,27.67,23589077.0,995032267.0,264723810.0,0.08910825588374541
2021-03-10,29.12,29.76,27.29,27.76,23636154.0,1045912772.0,264723810.0,0.08928609028405869
2021-03-11,27.18,28.47,25.64,27.75,18860912.0,789337790.0,264723810.0,0.07124750886593843
2021-03-12,27.5,27.5,25.79,26.22,14452939.0,586262047.0,264723810.0,0.05459629415276246
2021-03-15,26.11,27.52,25.62,26.35,12296190.0,505843415.0,264723810.0,0.04644912748875894
2021-03-16,26.27,26.43,25.38,26.18,8179569.0,328366450.0,264723810.0,0.03089850134749874
2021-03-17,26.21,28.53,26.04,28.13,17045816.0,727142873.0,264723810.0,0.06439094390489469
2021-03-18,28.41,30.28,28.41,29.54,15943551.0,727326749.0,264723810.0,0.06022711368501383
2021-03-19,28.76,29.3,27.76,28.22,11438257.0,500345270.0,264723810.0,0.04320826675923106
2021-03-22,28.21,29.54,27.64,28.92,13340508.0,595952615.0,264723810.0,0.05039406164485167
2021-03-23,28.55,28.99,26.92,27.13,10497711.0,448104745.0,264723810.0,0.039655333609772386
2021-03-24,27.1,27.23,25.25,25.59,8751660.0,351786321.0,264723810.0,0.03305958765099369
2021-03-25,25.33,26.46,24.99,25.75,8963864.0,356480990.0,264723810.0,0.033861192916496634
2021-03-26,25.62,28.33,25.25,28.33,13683556.0,581275892.0,264723810.0,0.05168993299091608
2021-03-29,29.48,31.06,29.38,29.49,24699734.0,1152200552.0,264723810.0,0.09330378706773675
2021-03-30,29.96,31.32,28.48,30.11,17958884.0,828268671.0,264723810.0,0.06784007830651878
2021-03-31,30.51,31.56,29.94,30.05,12178830.0,576268074.0,264723810.0,0.04600579751402037
2021-04-01,30.31,31.16,29.91,30.57,7879372.0,371419758.0,264723810.0,0.029764500594034213
2021-04-02,30.13,31.49,29.76,30.92,10478345.0,497304353.0,264723810.0,0.03958217811990542
2021-04-06,31.72,32.49,30.99,31.22,9447103.0,463952430.0,264723810.0,0.03568663884068456
2021-04-07,30.73,31.38,29.3,30.59,10430768.0,486029645.0,264723810.0,0.039402454958622726
2021-04-08,30.09,30.39,29.18,29.92,8452704.0,390125508.0,264723810.0,0.03193027480225523
2021-04-09,30.09,31.77,29.84,30.12,9679090.0,457005435.0,264723810.0,0.03656297482270295
2021-04-12,29.51,30.12,28.16,28.6,10346391.0,460921627.0,264723810.0,0.03908371898999187
2021-04-13,28.26,29.05,27.76,28.24,6719140.0,294353828.0,264723810.0,0.025381698759926432
