日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-04-24,17.4,17.84,17.08,17.24,41793203.0,792296976.0,1473442857.0,0.02836431884782621
2020-04-27,17.17,17.17,16.69,16.73,35880370.0,657226536.0,1473442857.0,0.02435138209095814
2020-04-28,16.23,16.23,15.06,15.46,88732737.0,1483691423.0,1473442857.0,0.06022136289741435
2020-04-29,15.12,15.4,13.99,14.33,100185673.0,1587134776.0,1473442857.0,0.06799427105302394
2020-04-30,14.29,15.45,14.29,15.27,75765309.0,1231185559.0,1473442857.0,0.05142059540351757
2020-05-06,15.03,15.95,14.92,15.83,65700289.0,1115968407.0,1473442857.0,0.04458964165992085
2020-05-07,15.95,16.22,15.68,15.72,54751795.0,943238428.0,1473442857.0,0.03715908950244414
2020-05-08,15.98,17.29,15.44,17.29,74826701.0,1331961779.0,1473442857.0,0.05078357850425957
2020-05-11,17.09,17.09,15.97,16.22,111995128.0,2002428283.0,1473442857.0,0.07600914244345208
2020-05-12,15.88,15.94,15.39,15.78,59525153.0,1013331387.0,1473442857.0,0.040398684426212535
2020-05-13,15.49,17.36,15.4,17.01,120333286.0,2202165782.0,1473442857.0,0.08166810502919965
2020-05-14,16.8,17.33,16.62,16.67,77216726.0,1419198225.0,1473442857.0,0.052405646838057186
2020-05-15,16.78,17.14,16.26,16.64,71014528.0,1286382694.0,1473442857.0,0.048196323096362875
2020-05-18,16.47,16.49,15.84,15.93,55521044.0,971222405.0,1473442857.0,0.03768116539859815
2020-05-19,15.58,16.56,15.51,16.09,54860886.0,957211411.0,1473442857.0,0.03723312766380325
2020-05-20,16.09,16.76,16.09,16.34,69452788.0,1242156275.0,1473442857.0,0.04713639736352531
2020-05-21,16.19,16.22,15.31,15.42,66472802.0,1128485631.0,1473442857.0,0.04511393277601671
2020-05-22,15.38,15.39,14.76,15.06,36953575.0,603790350.0,1473442857.0,0.025079747629466433
2020-05-25,15.03,15.3,14.8,14.99,21742846.0,353791242.0,1473442857.0,0.01475649082467268
2020-05-26,15.15,16.0,15.12,15.91,58024898.0,980749693.0,1473442857.0,0.039380487491819986
2020-05-27,15.98,16.39,15.68,15.74,52800701.0,918624128.0,1473442857.0,0.0358349159922664
2020-05-28,15.89,16.92,15.66,16.67,100982708.0,1802218211.0,1473442857.0,0.06853520482335203
2020-05-29,17.16,18.34,17.05,18.34,160056238.0,3108901371.0,1473442857.0,0.10862738058663648
2020-06-01,19.17,20.17,18.44,20.17,127006850.0,2690320273.0,1473442857.0,0.0861973366640034
2020-06-02,21.07,22.11,20.19,21.2,170161816.0,3880870284.0,1473442857.0,0.1154858603383219
2020-06-03,21.31,21.78,20.07,20.54,135923839.0,3056499850.0,1473442857.0,0.09224914176634405
2020-06-04,20.89,22.59,20.73,22.12,171192114.0,4034510203.0,1473442857.0,0.11618510564336056
2020-06-05,21.85,22.17,21.05,21.2,103479827.0,2409035631.0,1473442857.0,0.07022995598939606
2020-06-08,21.29,22.17,20.8,21.29,83137597.0,1932454385.0,1473442857.0,0.05642403884550509
2020-06-09,21.64,21.72,20.57,20.88,68231155.0,1554400741.0,1473442857.0,0.04630729632699967
2020-06-10,20.89,21.18,20.46,20.6,66158410.0,1487232062.0,1473442857.0,0.04490056040225522
2020-06-11,20.97,22.26,20.6,21.74,123223089.0,2847381158.0,1473442857.0,0.083629363985576
2020-06-12,20.83,22.31,20.46,21.58,95189453.0,2199680188.0,1473442857.0,0.06460342357206188
2020-06-15,21.37,23.74,20.95,23.63,127477054.0,3165012614.0,1473442857.0,0.0865164559279546
2020-06-16,23.24,24.84,22.94,23.87,106270097.0,2765322182.0,1473442857.0,0.07212366363251507
2020-06-17,23.76,24.87,22.92,23.37,99510869.0,2571719343.0,1473442857.0,0.06753629333315911
2020-06-18,23.03,23.51,22.57,22.99,62170804.0,1553936031.0,1473442857.0,0.04219424167326226
2020-06-19,22.95,23.33,22.58,23.13,60581040.0,1509049452.0,1473442857.0,0.04111529653979652
2020-06-22,22.88,23.28,22.58,22.7,58442229.0,1449312168.0,1473442857.0,0.03966372277170705
2020-06-23,22.84,24.37,22.7,24.13,90645162.0,2317642604.0,1473442857.0,0.06151929243089744
2020-06-24,23.83,24.32,23.24,23.78,57618646.0,1483444717.0,1473442857.0,0.03910477133623921
2020-06-29,23.46,23.69,21.4,21.4,81185298.0,1949853235.0,1473442857.0,0.05509904752281818
2020-06-30,20.97,21.94,19.36,21.16,89260858.0,2020719504.0,1473442857.0,0.060579789420364336
2020-07-01,21.02,22.03,19.52,20.34,128998858.0,2882224591.0,1473442857.0,0.08754927779326836
2020-07-02,20.31,20.69,19.46,20.34,80158049.0,1763401314.0,1473442857.0,0.05440187152096663
2020-07-03,20.54,21.48,20.53,20.76,74319369.0,1682686769.0,1473442857.0,0.05043926111346984
2020-07-06,20.64,22.05,20.39,21.94,110164696.0,2574043673.0,1473442857.0,0.07476686013076922
2020-07-07,22.6,24.13,22.6,23.79,155111110.0,3964492731.0,1473442857.0,0.10527120835606317
2020-07-08,23.64,24.63,22.72,24.58,128972379.0,3313205499.0,1473442857.0,0.08753130695722665
2020-07-09,24.36,25.66,23.97,24.71,109446595.0,2930372800.0,1473442857.0,0.07427949749122846
2020-07-10,24.61,27.18,24.06,26.47,146124322.0,4094058071.0,1473442857.0,0.09917203188830552
2020-07-13,26.65,29.12,25.58,29.12,129303695.0,3882014397.0,1473442857.0,0.08775616535497582
2020-07-14,27.84,28.72,27.1,27.36,107137909.0,3235758238.0,1473442857.0,0.0727126325198236
2020-07-15,27.18,27.81,25.15,26.27,82585628.0,2370695404.0,1473442857.0,0.056049427100381945
2020-07-16,26.26,27.33,25.22,25.51,86579757.0,2473826720.0,1473442857.0,0.0587601728758457
2020-07-17,25.53,26.64,25.24,26.46,66276330.0,1872880543.0,1473442857.0,0.04498059065211512
2020-07-20,26.65,27.15,25.81,26.86,65459064.0,1884848679.0,1473442857.0,0.04442592645450654
2020-07-21,26.97,27.33,24.18,24.65,117644248.0,3234388303.0,1473442857.0,0.07984310178104179
2020-07-22,24.2,25.12,24.13,24.7,64645402.0,1726448528.0,1473442857.0,0.043873708228917084
2020-07-23,24.36,24.71,23.03,24.21,64446466.0,1675040602.0,1473442857.0,0.04373869383113783
2020-07-24,24.05,24.39,22.28,22.82,67837971.0,1710785156.0,1473442857.0,0.046040449195377246
2020-07-27,23.03,23.4,22.22,22.94,41211243.0,1023977381.0,1473442857.0,0.027969352733439597
2020-07-28,23.31,24.29,23.31,23.75,54211967.0,1400197706.0,1473442857.0,0.036792717642527485
2020-07-29,23.69,24.18,22.82,24.07,55856707.0,1432286425.0,1473442857.0,0.03790897402952356
2020-07-30,24.14,24.23,23.06,23.17,52646073.0,1337173416.0,1473442857.0,0.03572997266225167
2020-07-31,23.09,23.71,22.94,23.32,42116093.0,1063727230.0,1473442857.0,0.028583458666154436
2020-08-03,23.47,23.95,23.28,23.73,48125770.0,1232452587.0,1473442857.0,0.032662121758821626
2020-08-04,23.64,24.41,23.23,23.34,75692989.0,1957580859.0,1473442857.0,0.05137151307931584
2020-08-05,23.03,23.4,22.23,23.26,57240421.0,1415658395.0,1473442857.0,0.03884807661733434
2020-08-06,23.23,23.61,22.68,23.12,42070917.0,1052400671.0,1473442857.0,0.028552798501910278
2020-08-07,22.82,23.17,22.09,22.52,41890880.0,1026237583.0,1473442857.0,0.028430610526214657
2020-08-10,22.3,23.08,21.94,22.59,38915986.0,947748210.0,1473442857.0,0.026411601790404554
2020-08-11,22.59,24.04,22.41,23.51,89262123.0,2267926529.0,1473442857.0,0.060580647953828316
2020-08-12,24.39,25.86,23.78,25.86,130674957.0,3516775963.0,1473442857.0,0.08868681698729766
2020-08-13,25.72,26.23,24.68,24.77,92289983.0,2535556749.0,1473442857.0,0.06263560379118252
2020-08-14,24.45,25.0,22.94,23.59,82307953.0,2119121834.0,1473442857.0,0.05586097391491851
2020-08-17,22.7,23.44,21.83,23.34,74661562.0,1840425728.0,1473442857.0,0.050671501541644105
2020-08-18,23.05,23.45,22.8,22.98,47736891.0,1190812152.0,1473442857.0,0.03239819635570706
2020-08-19,22.86,24.38,22.22,23.7,81855006.0,2079575934.0,1473442857.0,0.05555356667625421
2020-08-20,23.4,23.63,22.58,22.68,43545752.0,1083765553.0,1473442857.0,0.029553743325113558
2020-08-21,22.94,23.02,22.4,22.47,29512479.0,724950405.0,1473442857.0,0.02002960539649893
2020-08-24,22.47,22.82,21.99,22.59,29305603.0,713850710.0,1473442857.0,0.019889202259032703
2020-08-25,22.63,22.77,21.92,21.94,36538401.0,878841573.0,1473442857.0,0.024797976267904906
2020-08-26,21.8,21.8,20.03,20.33,66009440.0,1491088254.0,1473442857.0,0.04479945705827939
2020-08-27,20.46,20.7,20.29,20.54,23449416.0,522227194.0,1473442857.0,0.015914710155603952
2020-08-28,20.6,21.25,20.37,21.11,30121364.0,679833730.0,1473442857.0,0.02044284503935805
2020-08-31,20.83,21.58,20.6,20.93,35157745.0,803463464.0,1473442857.0,0.023860949091424454
2020-09-01,20.79,21.44,20.41,21.17,36641746.0,832729338.0,1473442857.0,0.024868114719158056
2020-09-02,21.19,21.28,20.6,20.69,25484844.0,576016896.0,1473442857.0,0.017296119682502217
2020-09-03,20.6,20.62,19.64,19.72,45416293.0,983611322.0,1473442857.0,0.030823246917406583
2020-09-04,19.34,19.79,18.71,19.58,26720548.0,559792092.0,1473442857.0,0.018134770461614175
2020-09-07,19.41,19.89,18.74,18.9,31106575.0,651388124.0,1473442857.0,0.021111490582902192
2020-09-08,18.91,19.13,18.4,18.79,27838238.0,566266562.0,1473442857.0,0.01889332719470369
2020-09-09,18.55,18.95,18.18,18.35,28251801.0,567051156.0,1473442857.0,0.01917400519862848
2020-09-10,18.5,18.59,17.48,17.67,32754505.0,638746993.0,1473442857.0,0.02222991196732918
2020-09-11,17.65,18.06,17.19,18.03,25101560.0,482090639.0,1473442857.0,0.017035991508424
2020-09-14,18.12,18.93,18.05,18.5,37138953.0,748866661.0,1473442857.0,0.025205560448823026
2020-09-15,18.62,19.22,18.53,19.12,39180582.0,804552162.0,1473442857.0,0.026591178486401256
2020-09-16,18.92,21.03,18.67,20.56,73560126.0,1595114508.0,1473442857.0,0.04992397611521354
2020-09-17,20.28,21.46,20.2,21.05,74795642.0,1695220046.0,1473442857.0,0.05076249930200041
2020-09-18,20.85,21.06,20.19,20.75,50474724.0,1129982091.0,1473442857.0,0.03425631592036691
2020-09-21,21.18,21.46,20.28,20.51,40484145.0,917290042.0,1473442857.0,0.02747588398672457
2020-09-22,20.17,20.17,19.59,19.65,42036270.0,903067182.0,1473442857.0,0.02852928418655329
2020-09-23,19.92,19.99,19.24,19.65,24862276.0,529015243.0,1473442857.0,0.016873593625897906
2020-09-24,18.99,19.31,18.74,18.79,28676752.0,590496101.0,1473442857.0,0.01946241203977685
2020-09-25,19.04,19.11,18.69,18.72,17094215.0,349854201.0,1473442857.0,0.011601545943087767
2020-09-28,18.88,18.89,18.34,18.35,15443080.0,310874170.0,1473442857.0,0.010480949380991162
2020-09-29,18.77,19.44,18.74,18.76,32688403.0,672534936.0,1473442857.0,0.022185049691411277
2020-09-30,18.44,18.84,17.52,18.33,36742230.0,728154046.0,1473442857.0,0.02493631145954919
2020-10-09,18.93,20.16,18.63,19.14,57730806.0,1207685572.0,1473442857.0,0.039180892374437025
2020-10-12,19.29,20.03,19.05,19.96,53632050.0,1140441327.0,1473442857.0,0.036399138076652265
2020-10-13,19.91,20.08,19.5,19.91,30372090.0,651554155.0,1473442857.0,0.020613008407967055
2020-10-14,19.89,19.89,19.02,19.14,33842427.0,710984094.0,1473442857.0,0.022968265677370616
2020-10-15,19.17,21.0,19.17,20.65,89770735.0,1979375026.0,1473442857.0,0.06092583405832073
2020-10-16,20.54,20.54,19.27,19.65,58333672.0,1249445370.0,1473442857.0,0.03959004702684578
2020-10-19,19.52,19.67,18.9,18.9,36533486.0,762686283.0,1473442857.0,0.02479464054302311
2020-10-20,18.52,19.16,17.82,19.11,55971301.0,1115197446.0,1473442857.0,0.037986746981121644
2020-10-21,18.7,18.82,18.34,18.43,28248223.0,566712118.0,1473442857.0,0.019171576872356443
2020-10-22,18.69,20.04,18.46,19.55,61599068.0,1285882506.0,1473442857.0,0.04180621440957585
2020-10-23,19.52,20.09,19.36,19.52,44055350.0,941538815.0,1473442857.0,0.02989959861063007
2020-10-26,19.52,20.04,19.14,19.61,36826846.0,782596688.0,1473442857.0,0.024993738864757347
2020-10-27,19.57,20.72,19.4,19.96,63151782.0,1381646307.0,1473442857.0,0.04286001435344432
2020-10-28,20.11,20.11,18.84,19.02,64086194.0,1347079540.0,1473442857.0,0.04349418350059571
2020-10-29,18.39,18.94,18.29,18.67,34856799.0,705803744.0,1473442857.0,0.023656702283636644
2020-10-30,18.68,18.75,17.93,18.25,45856509.0,909946120.0,1473442857.0,0.03112201384814206
2020-11-02,17.9,18.54,17.67,18.43,32420407.0,636156356.0,1473442857.0,0.022003165474641817
2020-11-03,18.9,19.87,18.81,19.33,66659567.0,1400458744.0,1473442857.0,0.04524068692811207
2020-11-04,19.03,20.09,18.96,19.91,74874786.0,1602445346.0,1473442857.0,0.05081621295612959
2020-11-05,20.17,20.95,19.62,20.71,89708056.0,1985237147.0,1473442857.0,0.060883294912874926
2020-11-06,22.4,22.79,21.75,22.07,167723059.0,4077191369.0,1473442857.0,0.11383071844502485
2020-11-09,22.24,24.27,22.05,24.27,159646383.0,4049955069.0,1473442857.0,0.10834921913771917
2020-11-10,24.43,24.99,23.4,23.86,119744793.0,3139953240.0,1473442857.0,0.08126870508151644
2020-11-11,23.97,24.59,21.79,22.11,130216173.0,3274921311.0,1473442857.0,0.08837544827841261
2020-11-12,22.4,22.72,21.64,22.19,74820634.0,1802643315.0,1473442857.0,0.05077946093704535
2020-11-13,22.8,23.32,22.13,22.66,80546466.0,1975319497.0,1473442857.0,0.054665483372729126
2020-11-16,20.39,21.98,20.39,20.92,156342972.0,3541855941.0,1473442857.0,0.10610725163670191
2020-11-17,21.64,22.66,21.21,21.98,109268121.0,2602736030.0,1473442857.0,0.07415837029640573
2020-11-18,22.1,22.26,20.48,20.79,84748763.0,1940075943.0,1473442857.0,0.05751750914355276
2020-11-19,20.73,20.73,18.71,19.51,96781477.0,2033691691.0,1473442857.0,0.06568390252815892
2020-11-20,19.26,21.46,19.16,21.46,98858715.0,2198986003.0,1473442857.0,0.06709368777373631
2020-11-23,21.94,23.61,21.94,22.92,158984109.0,3976340965.0,1473442857.0,0.10789974531058452
2020-11-24,23.33,25.21,23.32,25.21,168582260.0,4482200408.0,1473442857.0,0.11441384319663507
2020-11-25,25.17,26.18,24.33,24.83,124687733.0,3395555261.0,1473442857.0,0.08462339235460423
2020-11-26,25.18,25.33,23.58,24.52,84625607.0,2231725446.0,1473442857.0,0.057433925311702806
2020-11-27,24.71,24.98,23.01,23.94,75982197.0,1960959669.0,1473442857.0,0.05156779351097699
2020-11-30,23.95,26.34,23.41,25.65,124638775.0,3405112153.0,1473442857.0,0.08459016541284166
2020-12-01,24.52,25.07,23.86,24.37,97479615.0,2588477088.0,1473442857.0,0.06615771662735069
2020-12-02,24.08,24.54,23.04,23.53,71828106.0,1840074775.0,1473442857.0,0.048748484312615595
2020-12-03,23.12,24.08,22.66,23.41,65382479.0,1652546059.0,1473442857.0,0.04437394954910016
2020-12-04,23.34,25.58,23.31,25.08,98884198.0,2610556543.0,1473442857.0,0.06711098264192814
2020-12-07,25.07,27.32,24.52,26.33,121651627.0,3421699371.0,1473442857.0,0.08256284010069351
2020-12-08,26.86,27.84,25.89,27.24,112744155.0,3306104663.0,1473442857.0,0.07651749402046883
2020-12-09,28.57,29.97,28.1,28.85,214942548.0,6889969495.0,1473442857.0,0.14587776307635933
2020-12-10,27.7,28.18,25.97,25.97,171117475.0,4985723504.0,1473442857.0,0.11613444945425529
2020-12-11,26.1,26.64,24.89,25.25,127087930.0,3550064142.0,1473442857.0,0.08625236424760788
2020-12-14,25.48,25.94,24.52,25.9,91104849.0,2504771193.0,1473442857.0,0.06183127399015244
2020-12-15,27.24,28.25,26.38,27.06,154516103.0,4562770019.0,1473442857.0,0.10486738747005239
2020-12-16,26.93,29.77,26.73,28.93,128124300.0,3923509927.0,1473442857.0,0.08695573051327365
2020-12-17,28.72,31.78,28.47,31.51,137642229.0,4493086988.0,1473442857.0,0.09341538312537355
2020-12-18,31.33,32.59,30.45,31.34,132165840.0,4533163948.0,1473442857.0,0.08969865330854836
2020-12-21,31.35,33.41,30.78,32.26,121671450.0,4237155220.0,1473442857.0,0.08257629362548126
2020-12-22,31.94,35.49,31.9,33.28,165978424.0,6128011499.0,1473442857.0,0.11264666506167738
2020-12-23,34.02,35.64,33.2,34.85,160958183.0,6007207197.0,1473442857.0,0.10923951494645577
2020-12-24,34.57,34.66,32.64,33.08,134436792.0,4892102365.0,1473442857.0,0.09123990887147108
2020-12-25,32.26,35.82,32.26,35.31,122109942.0,4496661894.0,1473442857.0,0.08287389050744844
2020-12-28,35.31,37.48,34.38,37.32,140099589.0,5473800639.0,1473442857.0,0.0950831505507105
2020-12-29,37.53,38.3,34.49,35.34,146892259.0,5782113316.0,1473442857.0,0.09969321735291428
2020-12-30,36.24,37.24,35.55,36.23,110730615.0,4390782776.0,1473442857.0,0.07515093949788648
2020-12-31,35.85,37.05,35.12,36.2,99446335.0,3892090374.0,1472920163.0,0.06751644623932003
2021-01-04,36.83,39.18,36.38,38.72,119050657.0,4875631629.0,1472920163.0,0.08082627965219864
2021-01-05,38.73,40.04,37.21,38.53,122039516.0,5070147426.0,1472920163.0,0.08285548603763665
2021-01-06,41.48,42.39,39.92,41.4,129077691.0,5779483407.0,1472920163.0,0.08763386790571079
2021-01-07,41.03,45.54,41.03,45.54,144190548.0,6942410562.0,1472920163.0,0.09789434052305794
2021-01-08,47.28,50.09,44.28,50.09,167482482.0,8557336488.0,1472920163.0,0.1137077801005023
2021-01-11,52.08,54.85,47.94,48.45,190462089.0,10621587088.0,1472920163.0,0.12930917356177166
2021-01-12,48.86,53.3,47.21,53.3,140071699.0,7752478269.0,1472920163.0,0.095097957457997
2021-01-13,55.59,58.53,52.65,54.85,168391532.0,10121091046.0,1472920163.0,0.11432495543887805
2021-01-14,52.82,54.52,49.36,50.08,154714912.0,8640520048.0,1472920163.0,0.10503957776291233
2021-01-15,49.8,55.09,49.54,55.09,151760166.0,8557529502.0,1472920163.0,0.1030335314922293
2021-01-18,51.62,57.71,50.79,56.13,164193598.0,9572959362.0,1472920163.0,0.11147487971484847
2021-01-19,55.03,60.47,54.33,56.29,152614628.0,9390513232.0,1472920163.0,0.10361364575874843
2021-01-20,57.97,58.48,54.39,56.16,113621339.0,6948888379.0,1472920163.0,0.07714018848691666
2021-01-21,55.31,60.1,53.54,57.8,118329014.0,7302703044.0,1472920163.0,0.08033633931590085
2021-01-22,56.77,60.24,55.77,58.72,118126442.0,7456761737.0,1472920163.0,0.08019880844010145
2021-01-25,58.33,64.59,58.09,63.5,148866139.0,10097431813.0,1472920163.0,0.10106870877291399
2021-01-26,62.69,64.44,60.28,62.32,100797678.0,6839138507.0,1472920163.0,0.06843390465556415
2021-01-27,62.68,63.42,57.61,61.96,94297485.0,6228830655.0,1472920163.0,0.06402077136885524
2021-01-28,59.64,64.65,59.64,61.39,92985803.0,6277744356.0,1472920163.0,0.06313023973452117
2021-01-29,61.23,61.76,55.25,55.26,143482252.0,8859441975.0,1472920163.0,0.09741346177769718
2021-02-01,57.15,57.15,49.79,50.79,158912427.0,9080406371.0,1472920163.0,0.10788936901802736
2021-02-02,50.7,53.26,49.25,52.72,132619483.0,7396075935.0,1472920163.0,0.09003847345662278
2021-02-03,52.14,54.94,51.71,51.9,125473623.0,7259400732.0,1472920163.0,0.08518698171966026
2021-02-04,51.06,51.06,46.71,46.71,163985017.0,8550138251.0,1472920163.0,0.11133326918819564
2021-02-05,47.01,47.53,44.03,45.25,139286302.0,6930595460.0,1472920163.0,0.09456473303774035
2021-02-08,45.82,47.74,44.46,47.11,117441375.0,5909239297.0,1472920163.0,0.07973370040695138
2021-02-09,47.67,50.05,46.71,48.91,111270935.0,5854572637.0,1472920163.0,0.07554444415600006
2021-02-10,48.75,48.76,45.54,47.67,106791573.0,5459237635.0,1472920163.0,0.07250330037066646
2021-02-18,49.76,52.43,47.87,52.42,143863535.0,7852379113.0,1472920163.0,0.09767232373748148
2021-02-19,50.7,50.7,47.18,48.58,120980322.0,6412420986.0,1472920163.0,0.08213637442072276
2021-02-22,49.96,51.51,48.49,48.49,107600188.0,5860960146.0,1472920163.0,0.07305228803497614
2021-02-23,46.92,48.14,45.34,46.47,74244091.0,3771177281.0,1472920163.0,0.05040605245621856
2021-02-24,46.38,47.38,42.35,43.22,98216002.0,4733398591.0,1472920163.0,0.06668114434658601
2021-02-25,44.34,44.87,42.78,44.21,68891384.0,3283164529.0,1472920163.0,0.04677197429335483
2021-02-26,41.49,42.85,40.83,41.41,79359222.0,3588936023.0,1472920163.0,0.05387883470775734
2021-03-01,42.46,43.34,41.53,42.63,57775636.0,2656330374.0,1472920163.0,0.03922523260345917
2021-03-02,43.13,43.31,38.61,39.87,99629916.0,4357119445.0,1472920163.0,0.06764108368037867
2021-03-03,39.94,42.19,39.21,41.02,92394121.0,4088099800.0,1472920163.0,0.06272853296529962
2021-03-04,39.51,39.73,37.32,37.7,82979754.0,3445403268.0,1472920163.0,0.05633689868905678
2021-03-05,37.09,39.18,36.97,37.94,66303492.0,2748264369.0,1472920163.0,0.04501499379637455
2021-03-08,38.07,38.26,36.01,36.06,72945202.0,2915325979.0,1472920163.0,0.04952420628924475
2021-03-09,36.64,37.86,35.38,36.26,83628562.0,3333985493.0,1472920163.0,0.05677738963778446
2021-03-10,37.52,37.77,35.84,36.12,75609301.0,3028592646.0,1472920163.0,0.05133292550358006
2021-03-11,35.59,37.57,34.95,36.93,84754856.0,3350153762.0,1472920163.0,0.05754205701643315
2021-03-12,37.2,37.54,34.86,35.67,83889903.0,3256011422.0,1472920163.0,0.056954820164275256
2021-03-15,35.95,38.53,35.52,36.66,94413376.0,3785950537.0,1472920163.0,0.06409945248335908
2021-03-16,37.07,37.25,35.03,36.78,61953654.0,2422685483.0,1472920163.0,0.042061786888581004
2021-03-17,36.85,40.27,36.61,39.36,129243598.0,5449997300.0,1472920163.0,0.08774650605417776
2021-03-18,38.99,40.07,38.9,40.07,87030563.0,3730379268.0,1472920163.0,0.059087087804364585
2021-03-19,39.16,39.8,37.53,38.72,81757078.0,3425700624.0,1472920163.0,0.05550679531297855
2021-03-22,38.26,39.4,37.5,38.25,54129596.0,2250078058.0,1472920163.0,0.036749850643466274
2021-03-23,38.33,38.4,35.03,35.58,87266694.0,3427324933.0,1472920163.0,0.05924740267134221
2021-03-24,34.78,35.39,33.09,33.34,74803961.0,2747237762.0,1472920163.0,0.05078616131348322
2021-03-25,33.01,34.2,32.8,33.57,58028352.0,2115434190.0,1472920163.0,0.039396807415419975
2021-03-26,33.57,35.84,33.4,35.21,81620927.0,3072183331.0,1472920163.0,0.05541435920990919
2021-03-29,35.03,35.95,34.66,34.87,55471687.0,2123247179.0,1472920163.0,0.03766102766019369
2021-03-30,34.61,36.03,34.0,35.63,56020612.0,2141353432.0,1472920163.0,0.03803370570058521
2021-03-31,35.79,36.14,34.02,34.83,48881413.0,1845401131.0,1472920163.0,0.0331867362725484
2021-04-01,35.23,35.64,34.16,35.07,47127364.0,1782684811.0,1472920163.0,0.03199587132001261
2021-04-02,31.56,34.66,31.56,33.85,73584669.0,2693062563.0,1472920163.0,0.049958355414271016
2021-04-06,34.38,34.74,33.46,33.83,44148869.0,1632424927.0,1472920163.0,0.02997370129693852
2021-04-07,34.17,34.37,32.91,33.2,48103854.0,1746910852.0,1472920163.0,0.03265883325408724
