日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-04-14,4.29,4.34,4.28,4.32,14183153.0,86571096.0,1982456140.0,0.007154333815425546
2021-04-15,4.32,4.39,4.3,4.37,22337524.0,137227266.0,1982456140.0,0.011267600603764177
2021-04-16,4.38,4.56,4.35,4.49,37098512.0,235213776.0,1982456140.0,0.01871340871127671
2021-04-19,4.52,4.61,4.49,4.57,38638694.0,250069441.0,1982456140.0,0.019490314676015984
2021-04-20,4.56,4.61,4.51,4.52,25035872.0,161257791.0,1982456140.0,0.012628714196925437
2021-04-21,4.48,4.54,4.43,4.52,19284138.0,122494603.0,1982456140.0,0.009727397045969451
2021-04-22,4.56,4.66,4.54,4.59,30016825.0,195424616.0,1982456140.0,0.015141230312414378
2021-04-23,4.54,4.56,4.42,4.46,23362894.0,148081179.0,1982456140.0,0.01178482263925395
2021-04-26,4.49,4.76,4.48,4.62,55024399.0,360371755.0,1982456140.0,0.027755670296947907
2021-04-27,4.59,4.71,4.45,4.47,39206484.0,251613037.0,1982456140.0,0.01977672202119942
2021-04-28,4.45,4.65,4.36,4.63,46344015.0,299456647.0,1982456140.0,0.02337706951741187
2021-04-29,4.63,4.7,4.56,4.7,46126473.0,303118742.0,1982456140.0,0.02326733594217121
2021-04-30,4.66,4.66,4.45,4.47,55775703.0,356390716.0,1982456140.0,0.028134646650997283
2021-05-06,4.51,4.91,4.51,4.91,54199635.0,365651304.0,1982456140.0,0.027339638898644183
2021-05-07,5.06,5.37,5.02,5.26,196866653.0,1439625013.0,1982456140.0,0.09930441790253175
2021-05-10,5.19,5.65,5.17,5.48,149916088.0,1142910960.0,1982456140.0,0.0756213895355082
2021-05-11,5.28,5.4,5.07,5.24,99992465.0,736583898.0,1982456140.0,0.050438677044325426
2021-05-12,5.19,5.37,5.12,5.3,64354848.0,481407481.0,1982456140.0,0.03246217997034729
2021-05-13,5.17,5.28,5.07,5.1,65673673.0,479943095.0,1982456140.0,0.03312742797931459
2021-05-14,5.12,5.17,4.97,5.01,56909594.0,406195419.0,1982456140.0,0.028706609367912674
2021-05-17,4.99,5.12,4.95,5.04,40465159.0,288359740.0,1982456140.0,0.020411628879718872
2021-05-18,5.07,5.18,5.02,5.07,37697376.0,271506243.0,1982456140.0,0.01901549055203814
2021-05-19,5.07,5.07,4.9,4.98,42477727.0,298350309.0,1982456140.0,0.021426818048040145
2021-05-20,4.73,4.73,4.49,4.51,83530141.0,540783230.0,1982456140.0,0.04213467290126277
2021-05-21,4.45,4.65,4.45,4.57,42497282.0,273915049.0,1982456140.0,0.021436682074590565
2021-05-24,4.52,4.58,4.45,4.55,27571525.0,176495920.0,1982456140.0,0.01390776040069164
2021-05-25,4.57,4.63,4.45,4.58,44927888.0,289037800.0,1982456140.0,0.022662739968612875
2021-05-26,4.56,4.62,4.54,4.59,30314876.0,196779600.0,1982456140.0,0.015291574622175499
2021-05-27,4.6,4.74,4.59,4.66,41056156.0,271995407.0,1982456140.0,0.020709742410745087
2021-05-28,4.73,4.75,4.56,4.6,36707547.0,241086136.0,1982456140.0,0.018516196277613486
2021-05-31,4.64,4.71,4.63,4.69,32217395.0,212859637.0,1982456140.0,0.01625125234800907
2021-06-01,4.66,4.88,4.6,4.84,54540424.0,366322616.0,1982456140.0,0.027511541314603812
2021-06-02,4.86,5.33,4.8,5.33,95253045.0,694331926.0,1982456140.0,0.048047996158946546
2021-06-03,5.5,5.59,5.28,5.28,160185681.0,1228044183.0,1982456140.0,0.08080162671341622
2021-06-04,5.17,5.22,4.98,5.07,81132390.0,584171142.0,1982456140.0,0.04092518788334959
2021-06-07,5.18,5.58,5.18,5.41,140403504.0,1083161585.0,1982456140.0,0.07082300645501292
2021-06-08,5.49,5.77,5.36,5.38,109417965.0,858137910.0,1982456140.0,0.055193132797379314
2021-06-09,5.6,5.92,5.48,5.92,102778761.0,837712591.0,1982456140.0,0.05184415378793702
2021-06-10,5.94,6.22,5.84,5.85,192194334.0,1623247351.0,1982456140.0,0.09694758442423851
2021-06-11,6.03,6.29,5.89,5.94,142463480.0,1217332237.0,1982456140.0,0.07186210939324993
2021-06-15,5.94,6.06,5.62,5.71,109185372.0,892659849.0,1982456140.0,0.05507580712479218
2021-06-16,5.77,5.89,5.46,5.47,112301805.0,901870752.0,1982456140.0,0.056647813151619084
2021-06-17,5.44,5.75,5.43,5.64,90941198.0,721819304.0,1982456140.0,0.04587299368953504
2021-06-18,5.68,5.96,5.58,5.63,112893556.0,918381404.0,1982456140.0,0.05694630701892855
2021-06-21,5.51,5.71,5.31,5.7,89512454.0,702622488.0,1982456140.0,0.045152299813301294
2021-06-22,5.65,5.78,5.55,5.65,72721273.0,581393637.0,1982456140.0,0.03668241205074025
2021-06-23,5.72,5.87,5.53,5.75,96873206.0,785253254.0,1982456140.0,0.048865245513073495
2021-06-24,5.86,5.95,5.67,5.67,89105908.0,732048633.0,1982456140.0,0.0449472279371588
2021-06-25,5.63,6.02,5.61,5.87,98628032.0,810640919.0,1982456140.0,0.049750423230044326
2021-06-28,5.52,5.54,5.29,5.29,112541602.0,849997511.0,1982456140.0,0.05676877270031306
2021-06-29,5.22,5.29,5.05,5.08,70092364.0,510239482.0,1982456140.0,0.03535632520979758
2021-06-30,5.12,5.19,5.05,5.07,46764802.0,337380867.0,1982456140.0,0.02358932490682997
2021-07-01,5.07,5.12,4.9,4.92,54338062.0,385488029.0,1982456140.0,0.0274094649075061
2021-07-02,4.88,4.98,4.84,4.98,38769881.0,269405385.0,1982456140.0,0.019556488649479023
2021-07-05,4.98,5.08,4.93,5.06,44606672.0,315257911.0,1982456140.0,0.022500710658849683
2021-07-06,5.07,5.1,4.97,5.02,32689001.0,231932592.0,1982456140.0,0.016489142100263567
2021-07-07,4.98,5.13,4.88,5.1,51356524.0,364585859.0,1982456140.0,0.025905503261222214
2021-07-08,5.05,5.09,4.81,4.96,62401501.0,434824147.0,1982456140.0,0.03147686334185431
2021-07-09,4.93,5.07,4.9,5.01,51110964.0,361905416.0,1982456140.0,0.025781636712527724
2021-07-12,5.01,5.08,4.98,5.04,45567761.0,324033544.0,1982456140.0,0.022985507765130177
2021-07-13,5.07,5.24,4.98,5.23,72454410.0,527945703.0,1982456140.0,0.036547799740981914
2021-07-14,5.22,5.37,5.14,5.23,68547326.0,510549616.0,1982456140.0,0.03457696975833221
2021-07-15,5.22,5.23,4.98,5.2,57292700.0,413992354.0,1982456140.0,0.028899857527238913
2021-07-16,5.17,5.57,5.14,5.33,98785918.0,753441127.0,1982456140.0,0.04983006484067789
2021-07-19,5.46,5.48,5.22,5.27,60119635.0,451938281.0,1982456140.0,0.0303258335894382
2021-07-20,5.17,5.31,5.07,5.26,42925061.0,315429940.0,1982456140.0,0.021652464402062383
2021-07-21,5.26,5.34,5.11,5.16,51767443.0,378283860.0,1982456140.0,0.026112780986922615
2021-07-22,5.16,5.3,5.1,5.18,47082424.0,347141884.0,1982456140.0,0.023749541313937972
2021-07-23,5.18,5.4,5.17,5.24,64784478.0,481567359.0,1982456140.0,0.03267889598808476
2021-07-26,5.24,5.47,5.16,5.38,90481606.0,675098880.0,1982456140.0,0.04564116409657366
2021-07-27,5.34,5.51,5.17,5.21,79130191.0,594453856.0,1982456140.0,0.039915229095560216
2021-07-28,5.13,5.16,4.69,4.8,68443383.0,468156974.0,1982456140.0,0.034524538333544165
2021-07-29,4.85,4.93,4.8,4.89,41558236.0,284096409.0,1982456140.0,0.020963004003710265
2021-07-30,5.01,5.38,4.93,5.24,94704701.0,689860283.0,1982456140.0,0.04777139785801263
2021-08-02,5.06,5.26,4.93,5.25,70388001.0,504157397.0,1982456140.0,0.035505451838142556
2021-08-03,5.23,5.33,5.0,5.0,58987181.0,423938984.0,1982456140.0,0.029754595730930016
2021-08-04,5.04,5.19,4.98,5.18,51625317.0,369769411.0,1982456140.0,0.026041089110803734
2021-08-05,5.14,5.38,5.13,5.25,73268749.0,540998729.0,1982456140.0,0.03695857251096612
2021-08-06,5.21,5.51,5.14,5.36,83345880.0,628172885.0,1982456140.0,0.04204172708708703
2021-08-09,5.38,5.43,5.26,5.34,49578228.0,370437404.0,1982456140.0,0.025008486694691766
2021-08-10,5.28,5.45,5.27,5.35,55983348.0,420587664.0,1982456140.0,0.02823938793420166
2021-08-11,5.36,5.6,5.35,5.54,90928498.0,697576527.0,1982456140.0,0.045866587494843646
2021-08-12,5.53,5.76,5.47,5.65,92389680.0,725944896.0,1982456140.0,0.046603643902053744
2021-08-13,5.59,5.77,5.57,5.65,64566042.0,514146236.0,1982456140.0,0.03256871145709181
2021-08-16,5.73,5.88,5.58,5.73,90420458.0,731074553.0,1982456140.0,0.045610319530196515
2021-08-17,5.7,5.79,5.42,5.48,76391998.0,598684505.0,1982456140.0,0.038534016697085664
2021-08-18,5.5,5.59,5.35,5.45,58083261.0,444658432.0,1982456140.0,0.029298636084831617
2021-08-19,5.4,5.4,5.18,5.33,64100818.0,474292938.0,1982456140.0,0.032334040943775934
2021-08-20,5.28,5.86,5.17,5.68,115122861.0,898816577.0,1982456140.0,0.058070823700543506
2021-08-23,5.96,6.13,5.83,5.93,162651927.0,1362683009.0,1982456140.0,0.08204566230655676
2021-08-24,6.08,6.13,5.75,5.82,111559296.0,914341952.0,1982456140.0,0.056273273213499696
2021-08-25,5.8,6.01,5.78,5.93,98889701.0,816875489.0,1982456140.0,0.049882415557501315
2021-08-26,5.9,6.52,5.88,6.52,175532324.0,1549852518.0,1982456140.0,0.08854285371478635
2021-08-27,6.35,6.97,6.29,6.86,219434293.0,2032684196.0,1982456140.0,0.11068809471870586
2021-08-30,6.63,7.45,6.52,7.15,181745699.0,1761452815.0,1982456140.0,0.09167703402507558
2021-08-31,7.1,7.87,6.92,7.87,159487684.0,1665041060.0,1982456140.0,0.08044953973105301
2021-09-01,8.24,8.65,7.69,8.05,247691244.0,2833218023.0,1982456140.0,0.12494160097786577
2021-09-02,7.81,8.78,7.77,8.56,174347907.0,2026702264.0,1982456140.0,0.08794540443149476
2021-09-03,8.25,8.45,7.7,7.94,153223066.0,1719999360.0,1982456140.0,0.07728951118182115
2021-09-06,8.14,8.63,7.77,8.47,147539675.0,1699876120.0,1982456140.0,0.07442266793352613
2021-09-07,8.74,9.26,8.59,9.11,140118171.0,1752240040.0,1982456140.0,0.07067907741958922
2021-09-08,8.66,9.86,8.66,9.39,131914783.0,1735986120.0,1982456140.0,0.06654108524186568
2021-09-09,9.43,10.33,9.4,10.32,124650033.0,1739613901.0,1982456140.0,0.06287656532971267
2021-09-10,10.0,10.55,9.7,9.84,118498441.0,1668180010.0,1982456140.0,0.05977354989553514
2021-09-13,9.84,10.82,9.83,10.8,109702910.0,1616014986.0,1982456140.0,0.05533686611598883
2021-09-14,10.53,10.54,10.08,10.42,98219394.0,1419054605.0,1982456140.0,0.049544296097264476
2021-09-15,10.19,10.61,9.9,10.1,92714801.0,1325213959.0,1982456140.0,0.04676764299057835
2021-09-16,10.7,10.76,9.58,9.86,121118170.0,1714622356.0,1982456140.0,0.061095006117007966
2021-09-17,9.52,10.15,8.87,9.13,118168056.0,1551877726.0,1982456140.0,0.059606895514974674
2021-09-22,9.1,9.52,8.84,9.39,84940627.0,1107115860.0,1982456140.0,0.042846156989884275
2021-09-23,9.93,10.28,9.48,9.68,114425751.0,1587373672.0,1982456140.0,0.057719184142959144
2021-09-24,9.49,9.88,9.06,9.26,87219086.0,1137126577.0,1982456140.0,0.04399546816707885
2021-09-27,9.28,9.41,8.57,9.16,92477795.0,1180527317.0,1982456140.0,0.04664809129144214
2021-09-28,9.21,10.03,9.07,9.84,97562762.0,1318775042.0,1982456140.0,0.04921307464587842
2021-09-29,10.0,10.41,8.86,8.91,113857287.0,1511873329.0,1982456140.0,0.05743243681547477
2021-09-30,8.56,8.99,8.39,8.99,85547318.0,1044266531.0,1982456140.0,0.043152186963389766
2021-10-08,9.04,9.04,8.09,8.55,69568290.0,820001219.0,1982456140.0,0.035091969298246366
2021-10-11,8.66,9.41,8.35,9.41,87154380.0,1087930821.0,1982456140.0,0.04396282885733856
2021-10-12,9.52,10.13,8.47,8.75,122264548.0,1561945452.0,1982456140.0,0.06167326758613686
2021-10-13,8.76,8.79,7.87,7.99,84654275.0,958031538.0,1982456140.0,0.042701713945610925
2021-10-14,7.77,8.07,7.55,7.97,67483711.0,744103809.0,1982456140.0,0.034040455997175305
2021-10-15,7.92,8.4,7.67,8.21,78312851.0,888235159.0,1982456140.0,0.03950294254681468
2021-10-18,8.4,8.81,8.09,8.64,85939564.0,1028713799.0,1982456140.0,0.0433500455651947
2021-10-19,8.64,8.87,8.39,8.47,71905237.0,865710104.0,1982456140.0,0.03627078327190633
2021-10-20,7.62,7.62,7.62,7.62,19602000.0,209545380.0,1982456140.0,0.009887734515024378
2021-10-21,7.28,7.99,7.28,7.84,80554464.0,871281475.0,1982456140.0,0.04063366768860773
2021-10-22,7.8,8.13,7.3,7.38,76552370.0,815431626.0,1982456140.0,0.038614912307719455
2021-10-25,7.49,7.72,7.13,7.53,58625340.0,618962912.0,1982456140.0,0.029572074164526032
2021-10-26,7.59,7.64,7.2,7.27,70413406.0,727111812.0,1982456140.0,0.03551826674964925
2021-10-27,7.05,7.19,6.83,6.95,86703702.0,847606581.0,1982456140.0,0.04373549570685584
2021-10-28,6.74,6.78,6.25,6.31,118798769.0,1061425219.0,1982456140.0,0.059925042780517704
2021-10-29,6.35,6.38,6.18,6.28,94218064.0,827885896.0,1982456140.0,0.04752592609690724
2021-11-01,6.25,6.59,6.16,6.47,87069139.0,782182325.0,1982456140.0,0.04391983118476457
2021-11-02,6.5,6.74,6.24,6.45,70244135.0,633108106.0,1982456140.0,0.03543288226290847
2021-11-03,6.5,6.72,6.34,6.58,81102641.0,744125646.0,1982456140.0,0.04091018175060357
2021-11-04,6.41,6.51,6.34,6.48,56163524.0,507018884.0,1982456140.0,0.028330273173155802
2021-11-05,6.49,6.5,6.08,6.13,65175362.0,570072110.0,1982456140.0,0.0328760675633409
2021-11-08,6.12,6.22,6.06,6.09,54910982.0,471834229.0,1982456140.0,0.027698459951805036
2021-11-09,6.09,6.13,5.93,5.98,59626186.0,501982254.0,1982456140.0,0.030076925686739277
2021-11-10,5.94,5.99,5.7,5.83,62607193.0,510754471.0,1982456140.0,0.0315806194834656
2021-11-11,5.88,5.94,5.8,5.88,45762070.0,376697266.0,1982456140.0,0.02308352203948381
2021-11-12,5.84,5.9,5.8,5.81,42895983.0,351047559.0,1982456140.0,0.021637796738342974
2021-11-15,5.79,5.85,5.72,5.76,45914490.0,371943114.0,1982456140.0,0.023160406464276178
2021-11-16,5.78,5.78,5.58,5.62,48650504.0,386685005.0,1982456140.0,0.024540519721157613
2021-11-17,5.61,5.73,5.59,5.71,37715738.0,300708897.0,1982456140.0,0.01902475279982739
2021-11-18,5.85,5.95,5.7,5.71,88063963.0,716897822.0,1982456140.0,0.04442164506095958
2021-11-19,5.7,5.8,5.58,5.79,67633902.0,542134228.0,1982456140.0,0.03411621605913561
2021-11-22,5.83,5.88,5.72,5.75,60192514.0,487498060.0,1982456140.0,0.030362595562896035
2021-11-23,5.75,5.96,5.7,5.88,88856064.0,733477419.0,1982456140.0,0.04482120043271172
2021-11-24,5.95,5.99,5.78,5.93,88936950.0,733356200.0,1982456140.0,0.044862001335373804
2021-11-25,5.93,5.95,5.78,5.8,64070704.0,523842111.0,1982456140.0,0.03231885069598564
2021-11-26,5.68,5.78,5.6,5.65,53500128.0,426201231.0,1982456140.0,0.02698679023486492
2021-11-29,5.51,5.67,5.46,5.66,39717764.0,311036826.0,1982456140.0,0.02003462432213002
2021-11-30,5.66,5.86,5.66,5.73,60464692.0,489762460.0,1982456140.0,0.030499888890353963
2021-12-01,5.73,5.83,5.67,5.81,47688962.0,386082232.0,1982456140.0,0.0240554941104523
2021-12-02,5.8,5.83,5.74,5.75,38148489.0,308775968.0,1982456140.0,0.019243043127299655
2021-12-03,5.77,5.98,5.6,5.89,117393921.0,959245775.0,1982456140.0,0.05921640263879936
2021-12-06,5.85,6.05,5.83,5.93,128223452.0,1069084421.0,1982456140.0,0.06467908641852727
2021-12-07,5.98,6.03,5.83,6.03,94656826.0,790110369.0,1982456140.0,0.047747248521725176
2021-12-08,6.03,6.03,5.87,5.94,78358064.0,650525264.0,1982456140.0,0.03952574910434084
2021-12-09,5.92,5.96,5.85,5.87,66452931.0,549001346.0,1982456140.0,0.03352050502363195
2021-12-10,5.86,5.95,5.85,5.87,73900873.0,611452645.0,1982456140.0,0.03727743151987211
2021-12-13,5.88,6.02,5.88,6.0,97376925.0,816152560.0,1982456140.0,0.04911933385825121
2021-12-14,6.0,6.0,5.78,5.78,87485897.0,717538804.0,1982456140.0,0.04413005424674868
2021-12-15,5.78,5.95,5.76,5.89,62331254.0,512468455.0,1982456140.0,0.031441429014414414
2021-12-16,5.88,6.48,5.88,6.48,160063876.0,1419348922.0,1982456140.0,0.08074018525322835
2021-12-17,6.77,6.77,6.33,6.34,188859620.0,1722886048.0,1982456140.0,0.09526547205225938
2021-12-20,6.3,6.38,6.0,6.03,105769030.0,909757771.0,1982456140.0,0.053352519566965045
2021-12-21,6.0,6.31,5.95,6.24,106696945.0,925392182.0,1982456140.0,0.05382058288563196
2021-12-22,6.15,6.33,6.1,6.27,71980884.0,628479190.0,1982456140.0,0.036308941493152024
2021-12-23,6.28,6.47,6.19,6.4,86031908.0,764479334.0,1982456140.0,0.04339662616697285
2021-12-24,6.38,6.4,6.19,6.21,63595929.0,558985559.0,1982456140.0,0.032079362421606965
2021-12-27,6.21,6.32,6.09,6.17,55987288.0,486218181.0,1982456140.0,0.02824137536783033
2021-12-28,6.17,6.19,5.85,5.98,72624193.0,608595350.0,1982456140.0,0.03663344249320946
2021-12-29,5.95,6.05,5.94,5.96,40215409.0,337943586.0,1982456140.0,0.020285648791201
2021-12-30,5.95,5.98,5.9,5.93,42558940.0,354654557.0,1982456140.0,0.021467783897604918
2021-12-31,5.9,5.95,5.85,5.85,44343848.0,365965073.0,1982456140.0,0.022368135720773123
2022-01-04,6.07,6.18,5.96,5.98,84579362.0,717502004.0,1982456140.0,0.042663925972152905
2022-01-05,5.95,5.98,5.83,5.9,51539058.0,425964377.0,1982456140.0,0.02599757793380488
2022-01-06,5.85,5.95,5.85,5.9,39414350.0,326581447.0,1982456140.0,0.019881574782279924
2022-01-07,5.88,6.03,5.86,5.98,53847837.0,449615886.0,1982456140.0,0.027162183270294193
2022-01-10,5.99,6.1,5.96,6.1,53708755.0,453968983.0,1982456140.0,0.02709202686320213
2022-01-11,6.03,6.05,5.94,5.98,46652730.0,392977482.0,1982456140.0,0.023532793013014655
2022-01-12,6.0,6.02,5.93,6.0,32982958.0,276326305.0,1982456140.0,0.016637421294980075
2022-01-13,6.02,6.2,6.01,6.04,68660011.0,587310635.0,1982456140.0,0.03463381086453696
2022-01-14,5.95,5.98,5.81,5.83,59225705.0,486139545.0,1982456140.0,0.029874913146880514
2022-01-17,5.83,6.26,5.81,6.13,105840177.0,901845310.0,1982456140.0,0.053388407876705915
2022-01-18,6.15,6.61,6.07,6.47,143539708.0,1285423845.0,1982456140.0,0.07240498546414248
2022-01-19,6.57,6.7,6.38,6.43,96704053.0,883205290.0,1982456140.0,0.048779920548456625
2022-01-20,6.41,6.54,6.21,6.43,66695630.0,597393032.0,1982456140.0,0.033642928413034144
2022-01-21,7.07,7.07,7.07,7.07,25101993.0,249011771.0,1982456140.0,0.012662067267727799
2022-01-24,7.42,7.64,7.08,7.32,229183535.0,2348213930.0,1982456140.0,0.1156058539585143
2022-01-25,7.2,7.25,6.68,6.87,133894141.0,1303639415.0,1982456140.0,0.06753952246328133
2022-01-26,6.91,7.0,6.67,6.93,86176403.0,828700963.0,1982456140.0,0.043469513025392835
2022-01-27,6.97,7.19,6.85,6.88,85948571.0,846066394.0,1982456140.0,0.0433545889191778
2022-01-28,6.77,7.06,6.45,6.5,80125147.0,747237506.0,1982456140.0,0.04041710955582604
2022-02-07,6.65,6.95,6.61,6.85,75330060.0,720706629.0,1982456140.0,0.03799834885628289
2022-02-08,7.13,7.52,6.92,7.33,105048637.0,1053703966.0,1982456140.0,0.052989135487254715
2022-02-09,7.17,7.57,7.12,7.38,97874569.0,1014188915.0,1982456140.0,0.04937035782289741
2022-02-10,7.16,7.47,7.02,7.46,71010263.0,724533056.0,1982456140.0,0.03581933620987953
2022-02-11,7.46,8.06,7.34,7.64,104858754.0,1128138979.0,1982456140.0,0.05289335379697228
2022-02-14,7.59,7.79,7.47,7.54,61420942.0,657417968.0,1982456140.0,0.0309822450851296
2022-02-15,7.39,7.47,7.22,7.28,56404995.0,580270716.0,1982456140.0,0.02845207712892957
2022-02-16,7.26,7.6,7.22,7.58,55030327.0,571208891.0,1982456140.0,0.027758660527036932
2022-02-17,7.49,7.64,7.41,7.55,46497756.0,490208706.0,1982456140.0,0.0234546202873371
2022-02-18,7.52,8.02,7.49,7.76,66710413.0,728052763.0,1982456140.0,0.03365038532453989
2022-02-21,7.82,8.25,7.74,8.17,73463238.0,828073307.0,1982456140.0,0.03705667758177994
2022-02-22,8.06,8.53,7.93,8.42,77249186.0,886538276.0,1982456140.0,0.038966403564418835
2022-02-23,8.32,8.38,7.94,8.04,77705407.0,880202505.0,1982456140.0,0.03919653274145071
2022-02-24,7.88,8.14,7.79,7.97,65908754.0,738875779.0,1982456140.0,0.0332460086607515
2022-02-25,7.92,8.2,7.46,7.66,82367458.0,906684184.0,1982456140.0,0.04154818678611472
2022-02-28,7.59,7.98,7.58,7.89,55202008.0,606351562.0,1982456140.0,0.027845260677494738
2022-03-01,7.98,8.15,7.84,8.11,47951395.0,538646356.0,1982456140.0,0.024187871818440333
2022-03-02,8.21,8.38,8.11,8.21,46725588.0,540225776.0,1982456140.0,0.023569544393552133
2022-03-03,8.35,8.85,8.28,8.69,68818937.0,836482482.0,1982456140.0,0.03471397707694053
2022-03-04,8.88,9.56,8.57,9.38,119900680.0,1553800088.0,1982456140.0,0.06048087399300547
2022-03-07,9.7,9.83,8.97,9.2,134602784.0,1760163792.0,1982456140.0,0.06789697955184017
2022-03-08,9.06,9.31,8.56,8.61,80553176.0,1001303704.0,1982456140.0,0.04063301798949257
2022-03-09,8.66,9.29,8.59,9.13,102290795.0,1288246525.0,1982456140.0,0.05159801164630053
2022-03-10,8.77,9.59,8.52,9.46,108833537.0,1402646523.0,1982456140.0,0.05489833283272537
2022-03-11,9.23,9.71,9.16,9.28,107540814.0,1423940485.0,1982456140.0,0.05424625131933562
2022-03-14,9.06,9.52,8.74,8.75,91964436.0,1180968106.0,1982456140.0,0.046389140291396305
2022-03-15,8.69,8.74,7.87,7.87,92054601.0,1038555754.0,1982456140.0,0.04643462175158135
2022-03-16,7.84,7.95,7.47,7.84,84041380.0,906570617.0,1982456140.0,0.04239255452077744
2022-03-17,7.94,8.36,7.65,8.16,76756537.0,864736297.0,1982456140.0,0.03871789920154299
2022-03-18,8.21,8.93,8.16,8.87,79128105.0,957532697.0,1982456140.0,0.03991417686547154
2022-03-21,8.91,9.41,8.78,9.31,63876697.0,820423024.0,1982456140.0,0.03222098875791522
2022-03-22,9.34,9.7,9.3,9.55,59846183.0,796157810.0,1982456140.0,0.030187897624812016
2022-03-23,9.38,9.77,9.26,9.57,60278310.0,802115106.0,1982456140.0,0.030405873191222278
2022-03-24,9.63,9.89,9.52,9.81,48957930.0,670161375.0,1982456140.0,0.024695593013220458
2022-03-25,9.67,9.93,9.46,9.61,46360598.0,630116150.0,1982456140.0,0.023385434393519547
2022-03-28,9.71,9.9,9.48,9.71,48047201.0,654958327.0,1982456140.0,0.024236198738802867
2022-03-29,9.55,10.17,9.54,10.1,61489443.0,859395371.0,1982456140.0,0.031016798686905628
2022-03-30,10.1,10.18,9.4,9.41,66922054.0,907012574.0,1982456140.0,0.033757142289160554
2022-03-31,9.41,9.97,9.37,9.84,65413284.0,887810734.0,1982456140.0,0.03299608131557453
2022-04-01,9.71,9.95,9.34,9.48,67456501.0,904657228.0,1982456140.0,0.03402673059894278
2022-04-06,9.46,9.56,8.94,9.23,49546837.0,635379009.0,1982456140.0,0.024992652296458875
2022-04-07,9.23,9.66,9.18,9.46,51337001.0,681419515.0,1982456140.0,0.025895655376264717
2022-04-08,9.48,9.86,9.34,9.67,55465931.0,750672951.0,1982456140.0,0.027978389978403254
2022-04-11,9.27,9.76,9.2,9.48,51927228.0,691783851.0,1982456140.0,0.02619338050021122
2022-04-12,9.53,9.86,9.48,9.56,47824174.0,647728014.0,1982456140.0,0.024123698393650212
2022-04-13,9.53,10.51,9.48,10.4,86335836.0,1230788724.0,1982456140.0,0.04354993498115928
2022-04-14,10.31,11.3,10.0,11.12,89954804.0,1349665472.0,1982456140.0,0.04537543211422574
2022-04-15,11.4,12.1,10.48,10.63,115560373.0,1812936619.0,1982456140.0,0.05829151559438788
2022-04-18,10.42,10.87,10.33,10.49,62766381.0,928471720.0,1982456140.0,0.03166091785516122
2022-04-19,10.7,11.01,10.45,10.73,56772493.0,856465952.0,1982456140.0,0.028637452226307515
2022-04-20,10.54,10.87,9.88,10.02,55660577.0,807033723.0,1982456140.0,0.02807657424390736
2022-04-21,10.23,10.33,9.59,9.65,49096654.0,682654861.0,1982456140.0,0.024765568836241692
2022-04-22,9.46,10.02,9.38,9.56,57570076.0,782722936.0,1982456140.0,0.029039772854697304
2022-04-25,8.91,9.08,8.61,8.61,52868007.0,643436569.0,1982456140.0,0.026667932739233263
2022-04-26,8.44,8.45,7.74,7.9,95531043.0,1063650482.0,1982456140.0,0.048188225238617384
2022-04-27,7.97,8.67,7.96,8.66,64634402.0,753707622.0,1982456140.0,0.03260319393497402
2022-04-28,8.7,9.49,8.67,9.47,73881766.0,948458036.0,1982456140.0,0.03726779347562262
2022-04-29,9.58,10.02,9.23,10.02,80152803.0,1080619640.0,1982456140.0,0.04043105992750992
2022-05-05,10.23,10.23,9.71,9.86,104739226.0,1455533537.0,1982456140.0,0.052833060912005854
2022-05-06,9.57,10.59,9.53,10.06,82843582.0,1180216409.0,1982456140.0,0.041788355529520066
2022-05-09,9.96,9.96,9.4,9.8,63671710.0,866676864.0,1982456140.0,0.03211758823577302
2022-05-10,9.42,9.71,9.09,9.48,69397995.0,913128427.0,1982456140.0,0.03500606828053205
2022-05-11,9.45,10.25,9.38,10.18,74783444.0,1037724196.0,1982456140.0,0.03772262220136684
2022-05-12,10.34,10.44,9.62,9.76,89299147.0,1251503918.0,1982456140.0,0.045044702476999064
2022-05-13,9.7,10.15,9.51,9.94,65611714.0,912875136.0,1982456140.0,0.0330961743244418
2022-05-16,10.06,10.58,9.98,10.57,88969788.0,1288430434.0,1982456140.0,0.04487856563626169
2022-05-17,10.5,10.73,10.29,10.69,77869776.0,1151344405.0,1982456140.0,0.03927944453792557
2022-05-18,10.61,10.84,10.33,10.37,53451370.0,786029275.0,1982456140.0,0.026962195491497733
2022-05-19,10.13,10.57,10.04,10.52,55516720.0,800226330.0,1982456140.0,0.028004009208496286
2022-05-20,10.55,11.37,10.55,11.3,84529153.0,1305954573.0,1982456140.0,0.04263859930843161
2022-05-23,11.35,11.65,11.07,11.35,77125838.0,1228842160.0,1982456140.0,0.0389041837767972
2022-05-24,11.25,11.69,10.98,11.02,64296414.0,1024690447.0,1982456140.0,0.032432704412819945
2022-05-25,11.2,11.52,10.81,11.49,69873980.0,1094935252.0,1982456140.0,0.03524616690889313
2022-05-26,11.49,12.64,11.37,12.41,110712965.0,1873089339.0,1982456140.0,0.05584636288599051
2022-05-27,12.42,12.94,12.17,12.56,85241618.0,1504797258.0,1982456140.0,0.04299798430849522
2022-05-30,12.69,13.06,12.26,13.06,67993463.0,1204351339.0,1982456140.0,0.034297587537043824
