日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-04-21,3.15,3.16,3.09,3.1,97790895.0,339548956.0,17665772583.0,0.0055356138284099405
2020-04-22,3.08,3.14,3.07,3.12,59096850.0,205015126.0,17665772583.0,0.003345274016312746
2020-04-23,3.14,3.16,3.09,3.11,66619692.0,231607839.0,17665772583.0,0.0037711168128649513
2020-04-24,3.1,3.13,3.07,3.08,65422696.0,225550672.0,17665772583.0,0.0037033588931715956
2020-04-27,3.08,3.12,3.05,3.07,58697892.0,201886150.0,17665772583.0,0.003322690345084921
2020-04-28,3.07,3.08,2.93,3.0,85823538.0,287650672.0,17665772583.0,0.0048581819785560405
2020-04-29,2.99,3.02,2.98,3.0,46749107.0,156758957.0,17665772583.0,0.0026463097937186888
2020-04-30,3.05,3.13,3.05,3.12,101720144.0,351950651.0,17665772583.0,0.005758035405589145
2020-05-06,3.15,3.3,3.15,3.27,238465485.0,861275336.0,17665772583.0,0.013498729471332514
2020-05-07,3.24,3.3,3.23,3.24,145649034.0,529543462.0,17665772583.0,0.008244702195485067
2020-05-08,3.27,3.32,3.22,3.27,137349400.0,500275325.0,17665772583.0,0.00777488781510598
2020-05-11,3.27,3.28,3.2,3.21,105316531.0,380133894.0,17665772583.0,0.005961614783909731
2020-05-12,3.18,3.21,3.13,3.17,77363494.0,273131825.0,17665772583.0,0.004379287327317226
2020-05-13,3.16,3.23,3.14,3.18,81104798.0,288935210.0,17665772583.0,0.004591069969849391
2020-05-14,3.17,3.18,3.11,3.11,84517646.0,296026614.0,17665772583.0,0.004784259822371562
2020-05-15,3.14,3.16,3.1,3.12,61182513.0,213789838.0,17665772583.0,0.003463336387499787
2020-05-18,3.14,3.22,3.09,3.19,111959939.0,397584632.0,17665772583.0,0.006337675778060253
2020-05-19,3.21,3.22,3.16,3.18,69548978.0,246783168.0,17665772583.0,0.003936933846127278
2020-05-20,3.19,3.24,3.17,3.18,90415545.0,323085296.0,17665772583.0,0.005118120058163097
2020-05-21,3.17,3.18,3.12,3.13,64922138.0,228160165.0,17665772583.0,0.0036750239874861405
2020-05-22,3.12,3.12,3.05,3.07,74194598.0,254923693.0,17665772583.0,0.004199906777436862
2020-05-25,3.07,3.09,3.0,3.02,92091129.0,311975371.0,17665772583.0,0.005212969235697083
2020-05-26,3.03,3.07,3.02,3.07,46440116.0,158029228.0,17665772583.0,0.0026288188519244227
2020-05-27,3.06,3.07,3.02,3.03,44730118.0,151619760.0,17665772583.0,0.002532021613537829
2020-05-28,3.04,3.08,3.03,3.08,66342460.0,226555354.0,17665772583.0,0.0037554236412984396
2020-05-29,3.06,3.11,3.04,3.07,69581640.0,239482268.0,17665772583.0,0.003938782732149473
2020-06-01,3.09,3.17,3.08,3.17,110038742.0,384270008.0,17665772583.0,0.006228923274258138
2020-06-02,3.17,3.19,3.14,3.16,93034781.0,327545214.0,17665772583.0,0.005266386203201131
2020-06-03,3.16,3.17,3.13,3.14,73879559.0,259533486.0,17665772583.0,0.00418207347869378
2020-06-04,3.16,3.33,3.13,3.3,319555837.0,1157819472.0,17665772583.0,0.01808898170168412
2020-06-05,3.28,3.29,3.21,3.24,138938015.0,501132152.0,17665772583.0,0.00786481396990822
2020-06-08,3.25,3.39,3.24,3.33,238306331.0,885367047.0,17665772583.0,0.013489720298410569
2020-06-09,3.34,3.38,3.29,3.34,131064568.0,486846508.0,17665772583.0,0.00741912460291293
2020-06-10,3.32,3.34,3.24,3.25,103643700.0,376584072.0,17665772583.0,0.005866921444451156
2020-06-11,3.27,3.33,3.22,3.24,109271476.0,398282711.0,17665772583.0,0.006185490925268298
2020-06-12,3.16,3.22,3.15,3.2,90544037.0,321530740.0,17665772583.0,0.0051253935583395705
2020-06-15,3.2,3.22,3.14,3.16,90320551.0,319630857.0,17665772583.0,0.0051127427671584895
2020-06-16,3.2,3.46,3.17,3.38,374236183.0,1394176728.0,17665772583.0,0.021184252273242343
2020-06-17,3.4,3.51,3.36,3.39,294955706.0,1125662295.0,17665772583.0,0.01669645098249706
2020-06-18,3.39,3.46,3.34,3.39,172187994.0,653807776.0,17665772583.0,0.009746983506721848
2020-06-19,3.41,3.45,3.37,3.4,190258081.0,723141997.0,17665772583.0,0.01076987038670971
2020-06-22,3.41,3.46,3.36,3.39,169741671.0,646377779.0,17665772583.0,0.009608505385342988
2020-06-23,3.39,3.41,3.33,3.35,127103765.0,474962622.0,17665772583.0,0.007194916859866836
2020-06-24,3.34,3.36,3.3,3.32,114730302.0,424637550.0,17665772583.0,0.006494496714534096
2020-06-29,3.31,3.34,3.25,3.28,99098198.0,364253792.0,17665772583.0,0.0056096158565611485
2020-06-30,3.29,3.37,3.28,3.33,87662681.0,322179768.0,17665772583.0,0.004962289681253959
2020-07-01,3.34,3.43,3.33,3.4,153872934.0,574934976.0,17665772583.0,0.008710229528714407
2020-07-02,3.4,3.52,3.37,3.51,272731861.0,1039528596.0,17665772583.0,0.015438433825557868
2020-07-03,3.56,3.86,3.55,3.69,404761298.0,1649249565.0,17665772583.0,0.022912176419020984
2020-07-06,3.76,3.96,3.73,3.95,464360676.0,1984662239.0,17665772583.0,0.02628589685609676
2020-07-07,4.02,4.11,3.86,3.91,440633465.0,1930888331.0,17665772583.0,0.02494277920366909
2020-07-08,3.9,4.06,3.84,4.03,423178752.0,1857096912.0,17665772583.0,0.02395472657715691
2020-07-09,4.04,4.13,3.99,4.1,359075326.0,1611172339.0,17665772583.0,0.020326047123777807
2020-07-10,4.04,4.06,3.88,3.89,325205630.0,1419964072.0,17665772583.0,0.018408797490858088
2020-07-13,3.99,4.28,3.98,4.28,464425048.0,2135204544.0,17665772583.0,0.026289540738621428
2020-07-14,4.28,4.4,4.15,4.26,562909158.0,2651308588.0,17665772583.0,0.03186439513784383
2020-07-15,4.34,4.37,3.93,4.0,445185511.0,1996369247.0,17665772583.0,0.025200455225400542
2020-07-16,4.0,4.06,3.73,3.75,318503284.0,1363080906.0,17665772583.0,0.01802940021465576
2020-07-17,3.74,3.81,3.67,3.74,203910257.0,840560445.0,17665772583.0,0.011542674176402874
2020-07-20,3.79,4.1,3.76,4.08,347718339.0,1518844728.0,17665772583.0,0.019683166267781226
2020-07-21,4.15,4.17,3.99,4.05,216410104.0,969909944.0,17665772583.0,0.01225024849511842
2020-07-22,4.17,4.23,4.01,4.03,273214117.0,1229116338.0,17665772583.0,0.015465732716548013
2020-07-23,3.98,4.11,3.95,4.03,232796310.0,1031091651.0,17665772583.0,0.013177816532293803
2020-07-24,4.01,4.01,3.79,3.83,252068499.0,1084154894.0,17665772583.0,0.014268750365470501
2020-07-27,3.84,4.06,3.83,3.98,292244528.0,1274578115.0,17665772583.0,0.016542980309914704
2020-07-28,4.13,4.29,4.05,4.11,467831206.0,2147465485.0,17665772583.0,0.026482351892732955
2020-07-29,4.12,4.15,4.02,4.13,269480675.0,1212561446.0,17665772583.0,0.015254395115406655
2020-07-30,4.2,4.22,4.05,4.06,279772148.0,1263705549.0,17665772583.0,0.01583696080573506
2020-07-31,3.96,4.04,3.91,3.99,283442162.0,1239882017.0,17665772583.0,0.01604470796101836
2020-08-03,4.02,4.13,3.96,4.12,308380834.0,1374993729.0,17665772583.0,0.017456402348163296
2020-08-04,4.25,4.35,4.16,4.25,499893121.0,2347753083.0,17665772583.0,0.028297269120347083
2020-08-05,4.22,4.45,4.11,4.4,596902811.0,2830076886.0,17665772583.0,0.03378866155983505
2020-08-06,4.42,4.54,4.34,4.46,563305729.0,2767941415.0,17665772583.0,0.03188684368902588
2020-08-07,4.45,4.45,4.26,4.32,373858971.0,1796357094.0,17665772583.0,0.02116289956997235
2020-08-10,4.22,4.23,4.09,4.15,365177497.0,1665840550.0,17665772583.0,0.020671470510800927
2020-08-11,4.13,4.18,3.99,4.02,245200680.0,1107700738.0,17665772583.0,0.013879986218998414
2020-08-12,3.95,4.0,3.81,3.97,265571129.0,1143767324.0,17665772583.0,0.015033088858823106
2020-08-13,3.95,3.96,3.87,3.91,134245813.0,579640710.0,17665772583.0,0.007599204188170432
2020-08-14,3.89,3.97,3.87,3.95,108339826.0,469106671.0,17665772583.0,0.006132753350637878
2020-08-17,3.96,4.06,3.92,4.06,209939292.0,925607521.0,17665772583.0,0.011883957580322712
2020-08-18,4.07,4.12,4.02,4.04,173756349.0,777191324.0,17665772583.0,0.009835762811030862
2020-08-19,4.05,4.1,4.01,4.01,181649310.0,812548440.0,17665772583.0,0.010282556799967157
2020-08-20,4.13,4.18,4.05,4.06,256828538.0,1160276190.0,17665772583.0,0.014538200171734884
2020-08-21,4.06,4.12,3.99,4.06,183995759.0,822343819.0,17665772583.0,0.0104153813899462
2020-08-24,4.06,4.06,3.96,3.99,148099972.0,652681092.0,17665772583.0,0.00838344155649997
2020-08-25,3.99,4.0,3.86,3.88,176097233.0,758884929.0,17665772583.0,0.009968272385067417
2020-08-26,3.86,3.92,3.76,3.77,152010050.0,641581761.0,17665772583.0,0.008604777927815126
2020-08-27,3.78,3.81,3.72,3.8,131321944.0,544686997.0,17665772583.0,0.007433693793068116
2020-08-28,3.78,3.84,3.75,3.84,141598024.0,590740900.0,17665772583.0,0.008015388137412207
2020-08-31,3.87,3.98,3.87,3.88,205394064.0,887259642.0,17665772583.0,0.011626667502651617
2020-09-01,3.86,3.97,3.85,3.96,174369127.0,755196717.0,17665772583.0,0.009870450113673355
2020-09-02,3.93,3.94,3.81,3.84,201796074.0,857670128.0,17665772583.0,0.011422997383889735
2020-09-03,3.84,3.86,3.78,3.8,90031294.0,378294798.0,17665772583.0,0.005096368900765669
2020-09-04,3.75,3.79,3.72,3.78,80120207.0,332821311.0,17665772583.0,0.004535335583177421
2020-09-07,3.76,3.84,3.72,3.74,121487152.0,507384021.0,17665772583.0,0.006876979278953735
2020-09-08,3.74,3.76,3.64,3.72,137162609.0,559843775.0,17665772583.0,0.007764314204519611
2020-09-09,3.66,3.69,3.63,3.65,114066851.0,460181403.0,17665772583.0,0.0064569409837058585
2020-09-10,3.69,3.72,3.63,3.64,108725566.0,439998503.0,17665772583.0,0.006154588795319827
2020-09-11,3.63,3.66,3.57,3.61,107974298.0,429233795.0,17665772583.0,0.006112062039330511
2020-09-14,3.61,3.7,3.61,3.66,89602159.0,361536965.0,17665772583.0,0.005072077011011978
2020-09-15,3.66,3.69,3.64,3.67,74422918.0,301390797.0,17665772583.0,0.004212831205107788
2020-09-16,3.67,3.69,3.62,3.66,83969601.0,338201544.0,17665772583.0,0.004753236837250188
2020-09-17,3.65,3.66,3.6,3.62,93642872.0,374442855.0,17665772583.0,0.00530080819052962
2020-09-18,3.63,3.74,3.62,3.73,148910625.0,604695391.0,17665772583.0,0.008429329897708443
2020-09-21,3.75,3.76,3.67,3.69,95195755.0,389756492.0,17665772583.0,0.00538871167692989
2020-09-22,3.66,3.67,3.58,3.61,123253237.0,491992156.0,17665772583.0,0.006976951413866166
2020-09-23,3.59,3.61,3.57,3.57,67792117.0,268028393.0,17665772583.0,0.0038374838508471024
2020-09-24,3.55,3.55,3.45,3.46,112042048.0,429838891.0,17665772583.0,0.006342323692529558
2020-09-25,3.47,3.48,3.37,3.41,96289811.0,362998000.0,17665772583.0,0.00545064250927021
2020-09-28,3.42,3.44,3.37,3.37,62073451.0,232098882.0,17665772583.0,0.0035137693926691935
2020-09-29,3.4,3.43,3.39,3.4,60952767.0,229062084.0,17665772583.0,0.0034503312387625567
2020-09-30,3.41,3.41,3.34,3.37,80178907.0,298262636.0,17665772583.0,0.004538658392849299
2020-10-09,3.47,3.54,3.45,3.52,106809842.0,412090113.0,17665772583.0,0.006046146099649471
2020-10-12,3.56,3.6,3.53,3.59,105887844.0,416733726.0,17665772583.0,0.005993954892292525
2020-10-13,3.59,3.59,3.55,3.58,62161605.0,244432490.0,17665772583.0,0.003518759494267401
2020-10-14,3.57,3.58,3.52,3.53,64120497.0,250227442.0,17665772583.0,0.0036296457853025902
2020-10-15,3.53,3.57,3.52,3.53,51657215.0,201539836.0,17665772583.0,0.0029241412883187685
2020-10-16,3.54,3.57,3.52,3.54,60356981.0,235544372.0,17665772583.0,0.0034166057961191178
2020-10-19,3.54,3.59,3.53,3.55,55726357.0,218701630.0,17665772583.0,0.0031544817379584172
2020-10-20,3.54,3.62,3.51,3.61,100614042.0,397065339.0,17665772583.0,0.0056954226896831096
2020-10-21,3.61,3.65,3.57,3.59,68750652.0,272873091.0,17665772583.0,0.0038917432949498987
2020-10-22,3.57,3.58,3.53,3.57,48678351.0,190813073.0,17665772583.0,0.0027555178111397065
2020-10-23,3.57,3.59,3.55,3.56,44820027.0,176429044.0,17665772583.0,0.002537111059786363
2020-10-26,3.56,3.57,3.5,3.53,51303149.0,199776004.0,17665772583.0,0.0029040988023003125
2020-10-27,3.49,3.58,3.49,3.57,61183337.0,239870252.0,17665772583.0,0.003463383031369798
2020-10-28,3.56,3.58,3.52,3.57,61669523.0,241290472.0,17665772583.0,0.0034909043864487068
2020-10-29,3.53,3.66,3.51,3.65,149969506.0,597224782.0,17665772583.0,0.008489269591544363
2020-10-30,3.62,3.64,3.57,3.58,138549987.0,551698240.0,17665772583.0,0.007842849009237696
2020-11-02,3.57,3.67,3.57,3.66,116373616.0,466808507.0,17665772583.0,0.006587519195848124
2020-11-03,3.67,3.85,3.66,3.8,213149416.0,887046392.0,17665772583.0,0.012065671908689487
2020-11-04,3.78,3.78,3.7,3.76,131253709.0,541856907.0,17665772583.0,0.007429831239099451
2020-11-05,3.77,3.86,3.74,3.81,158363016.0,663037948.0,17665772583.0,0.008964397976706366
2020-11-06,3.82,3.91,3.79,3.85,169442491.0,718427210.0,17665772583.0,0.009591569811277696
2020-11-09,3.89,3.98,3.83,3.94,274218157.0,1180526959.0,17665772583.0,0.015522568045729495
2020-11-10,3.91,3.91,3.81,3.83,173239985.0,735581864.0,17665772583.0,0.009806533180819449
2020-11-11,3.83,3.87,3.8,3.81,115735688.0,489560733.0,17665772583.0,0.006551408236250813
2020-11-12,3.79,3.88,3.76,3.83,116078681.0,490396840.0,17665772583.0,0.006570823916962681
2020-11-13,3.81,3.96,3.81,3.95,302105076.0,1303579606.0,17665772583.0,0.01710115278460675
2020-11-16,3.93,4.24,3.91,4.19,528576782.0,2398094924.0,17665772583.0,0.029920954745486547
2020-11-17,4.14,4.2,4.01,4.06,354016615.0,1604752510.0,17665772583.0,0.02003969049962042
2020-11-18,4.11,4.22,4.06,4.15,316477965.0,1447615406.0,17665772583.0,0.017914753714454064
2020-11-19,4.14,4.26,4.06,4.15,269152707.0,1232415730.0,17665772583.0,0.015235829949436184
2020-11-20,4.1,4.31,4.06,4.29,369710916.0,1717275760.0,17665772583.0,0.0209280921206796
2020-11-23,4.35,4.47,4.28,4.35,458354140.0,2212903852.0,17665772583.0,0.025945887044933436
2020-11-24,4.3,4.43,4.25,4.41,324173572.0,1548341577.0,17665772583.0,0.018350376156882967
2020-11-25,4.41,4.44,4.2,4.2,283396148.0,1343165373.0,17665772583.0,0.01604210326316075
2020-11-26,4.23,4.24,4.07,4.15,236370781.0,1075436298.0,17665772583.0,0.013380155319528037
2020-11-27,4.15,4.19,4.03,4.15,201528563.0,911334402.0,17665772583.0,0.011407854485454744
2020-11-30,4.13,4.3,4.12,4.16,261423664.0,1214558766.0,17665772583.0,0.014798314807446993
2020-12-01,4.15,4.2,4.06,4.18,173089399.0,787394772.0,17665772583.0,0.009798009013574993
2020-12-02,4.18,4.29,4.16,4.22,207756349.0,967487695.0,17665772583.0,0.011760388515355769
2020-12-03,4.17,4.2,4.1,4.11,138620896.0,630831631.0,17665772583.0,0.007846862929357342
2020-12-04,4.08,4.24,4.06,4.23,180135124.0,828353288.0,17665772583.0,0.0101968438206516
2020-12-07,4.23,4.27,4.14,4.14,146738322.0,676204001.0,17665772583.0,0.008306363127373675
2020-12-08,4.13,4.16,4.05,4.07,148945598.0,671753295.0,17665772583.0,0.008431309601671894
2020-12-09,4.08,4.22,4.06,4.11,223256198.0,1022096212.0,17665772583.0,0.012637782862372082
2020-12-10,4.07,4.1,3.93,3.97,213863244.0,939199893.0,17665772583.0,0.01210607931213851
2020-12-11,4.05,4.09,3.87,3.91,193071205.0,848995750.0,17665772583.0,0.010929111879646571
2020-12-14,3.99,4.26,3.95,4.21,390056737.0,1784125640.0,17665772583.0,0.022079800652214703
2020-12-15,4.22,4.28,4.14,4.28,283051464.0,1317961892.0,17665772583.0,0.016022591860623412
2020-12-16,4.25,4.32,4.2,4.22,182730980.0,853502346.0,17665772583.0,0.010343786502484718
2020-12-17,4.2,4.64,4.18,4.64,799544764.0,3981704443.0,17665772583.0,0.04525954131037621
2020-12-18,4.61,4.66,4.5,4.59,643031154.0,3243227885.0,17665772583.0,0.03639983199029728
2020-12-21,4.6,4.74,4.52,4.7,582047563.0,2976994246.0,17665772583.0,0.032947755908513836
2020-12-22,4.6,4.65,4.35,4.38,593703321.0,2945828469.0,17665772583.0,0.03360754918646062
2020-12-23,4.37,4.55,4.35,4.43,368394150.0,1804987639.0,17665772583.0,0.020853554423909567
2020-12-24,4.43,4.49,4.35,4.46,235342062.0,1150965490.0,17665772583.0,0.013321922995118408
2020-12-25,4.42,4.91,4.37,4.91,762035906.0,4010641723.0,17665772583.0,0.04313629095017995
2020-12-28,5.03,5.4,5.02,5.4,933414551.0,5399408403.0,17665772583.0,0.05283745993074975
2020-12-29,5.58,5.61,5.03,5.18,848448376.0,4915907012.0,17665772583.0,0.04802781038948009
2020-12-30,5.32,5.46,5.11,5.32,771099043.0,4518790628.0,17665772583.0,0.04364932466876872
2020-12-31,5.29,5.79,5.27,5.67,735785546.0,4498855892.0,17665772583.0,0.041650346314774586
2021-01-04,5.7,6.16,5.59,5.92,765332022.0,4912775937.0,17665772583.0,0.04332287299659279
2021-01-05,5.76,5.88,5.55,5.78,644761906.0,4056856034.0,17665772583.0,0.03649780404285645
2021-01-06,5.89,6.17,5.73,6.12,671083287.0,4406709480.0,17665772583.0,0.03798776893832496
2021-01-07,6.13,6.74,6.07,6.68,998586991.0,7286581582.0,17665772583.0,0.0565266526730313
2021-01-08,6.68,6.72,6.17,6.71,870495678.0,6177183131.0,17665772583.0,0.04927583404066286
2021-01-11,6.53,6.63,6.04,6.13,756501100.0,5267513113.0,17665772583.0,0.04282298418853137
2021-01-12,5.95,6.4,5.84,6.24,607832284.0,4091712346.0,17665772583.0,0.03440734228543873
2021-01-13,6.23,6.39,5.72,5.84,683705339.0,4567590321.0,17665772583.0,0.03870226087128159
2021-01-14,5.72,5.87,5.59,5.69,493799421.0,3111977641.0,17665772583.0,0.027952325248157533
2021-01-15,5.72,5.87,5.53,5.77,444421669.0,2800458606.0,17665772583.0,0.025157216697540456
2021-01-18,5.62,5.74,5.51,5.66,416716742.0,2585222754.0,17665772583.0,0.02358893391399207
2021-01-19,5.68,5.8,5.28,5.34,559869187.0,3414990873.0,17665772583.0,0.031692312598814346
2021-01-20,5.35,5.69,5.35,5.62,484385308.0,2963676498.0,17665772583.0,0.02741942395806285
2021-01-21,5.59,5.87,5.49,5.72,514155183.0,3238503394.0,17665772583.0,0.029104596506284598
2021-01-22,5.67,6.01,5.59,5.91,551942008.0,3542169578.0,17665772583.0,0.031243581643926568
2021-01-25,5.95,6.31,5.81,6.08,597989262.0,4003936796.0,17665772583.0,0.03385016189869062
2021-01-26,5.98,6.05,5.63,5.7,408575819.0,2616752936.0,17665772583.0,0.023128103629794134
2021-01-27,5.72,5.87,5.44,5.78,397186268.0,2473011554.0,17665772583.0,0.022483379435225916
2021-01-28,5.53,5.62,5.33,5.38,396809169.0,2391803790.0,17665772583.0,0.022462033128506056
2021-01-29,5.48,5.6,5.2,5.5,343091535.0,2058130328.0,17665772583.0,0.01942125844697907
2021-02-01,5.45,5.53,5.31,5.41,276791685.0,1648376638.0,17665772583.0,0.015668246814541254
2021-02-02,5.46,5.62,5.41,5.6,365381323.0,2226389590.0,17665772583.0,0.0206830084154718
2021-02-03,5.57,6.16,5.52,6.02,727471465.0,4736306910.0,17665772583.0,0.04117971413829108
2021-02-04,5.9,5.92,5.47,5.59,510518831.0,3216951622.0,17665772583.0,0.02889875484366185
2021-02-05,5.57,5.65,5.21,5.21,389437893.0,2312944058.0,17665772583.0,0.0220447699737039
2021-02-08,5.22,5.58,5.1,5.52,342811856.0,2035580333.0,17665772583.0,0.019405426758968485
2021-02-09,5.52,5.91,5.5,5.8,395136248.0,2503196729.0,17665772583.0,0.022367334694450028
2021-02-10,5.88,6.09,5.7,5.97,380048766.0,2476501754.0,17665772583.0,0.021513283057075342
2021-02-18,6.57,6.57,6.43,6.57,790324885.0,5710415015.0,17665772583.0,0.04473763495407723
2021-02-19,6.49,6.6,6.2,6.47,741440900.0,5248876008.0,17665772583.0,0.04197047689346449
2021-02-22,6.84,7.11,6.76,6.89,964983928.0,7449215062.0,17665772583.0,0.05462449623791809
2021-02-23,6.67,7.11,6.6,6.78,659087752.0,4973669630.0,17665772583.0,0.03730874202661528
2021-02-24,6.77,7.3,6.6,6.64,725839311.0,5528716973.0,17665772583.0,0.04108732338706118
2021-02-25,7.03,7.05,6.53,6.62,608474782.0,4579284296.0,17665772583.0,0.034443711937373354
2021-02-26,6.17,6.32,6.01,6.08,576876738.0,3904244842.0,17665772583.0,0.032655052887703075
2021-03-01,6.1,6.41,5.92,6.4,514103101.0,3490014191.0,17665772583.0,0.0291016483193454
2021-03-02,6.26,6.31,5.89,6.08,507053321.0,3400836999.0,17665772583.0,0.028702583972350235
2021-03-03,6.07,6.3,6.01,6.19,350177332.0,2379707780.0,17665772583.0,0.019822361595268137
2021-03-04,5.99,6.0,5.72,5.78,411972795.0,2645799154.0,17665772583.0,0.023320395021752215
2021-03-05,5.51,5.57,5.34,5.52,352778602.0,2120711546.0,17665772583.0,0.01996961074544135
2021-03-08,5.56,5.65,5.34,5.36,287023050.0,1739677041.0,17665772583.0,0.01624740999305097
2021-03-09,5.35,5.56,5.08,5.41,338398701.0,2008472533.0,17665772583.0,0.01915561288984584
2021-03-10,5.47,5.52,5.22,5.28,289927419.0,1703900848.0,17665772583.0,0.016411816558705217
2021-03-11,5.28,5.58,5.23,5.58,436722622.0,2614324749.0,17665772583.0,0.024721399528275588
2021-03-12,5.52,5.53,5.32,5.42,330947966.0,1973922303.0,17665772583.0,0.01873385182816604
2021-03-15,5.36,5.53,5.33,5.41,238671040.0,1428214961.0,17665772583.0,0.013510365248881117
2021-03-16,5.39,5.41,5.13,5.19,318057221.0,1829292334.0,17665772583.0,0.018004150087727867
2021-03-17,5.11,5.23,4.99,5.22,256021075.0,1450356162.0,17665772583.0,0.014492492405702787
2021-03-18,5.26,5.33,5.18,5.19,195895252.0,1131191538.0,17665772583.0,0.011088971686894267
2021-03-19,5.06,5.13,4.99,5.04,219843483.0,1223576189.0,17665772583.0,0.012444600538532812
2021-03-22,5.04,5.11,4.93,5.08,202882356.0,1126621695.0,17665772583.0,0.011484488156223424
2021-03-23,5.05,5.07,4.82,4.87,259144006.0,1403781440.0,17665772583.0,0.014669271031450819
2021-03-24,4.8,4.91,4.68,4.71,248342897.0,1301886516.0,17665772583.0,0.014057856560373904
2021-03-25,4.71,4.82,4.7,4.74,167491628.0,879987247.0,17665772583.0,0.00948113801494192
2021-03-26,4.76,4.93,4.72,4.91,232358128.0,1245328243.0,17665772583.0,0.013153012522282848
2021-03-29,4.93,4.94,4.83,4.87,164057069.0,881591291.0,17665772583.0,0.009286719175694258
2021-03-30,4.84,4.95,4.77,4.9,189043429.0,1017872671.0,17665772583.0,0.010701113020209426
2021-03-31,4.88,4.91,4.75,4.79,160368218.0,849344281.0,17665772583.0,0.009077905721164122
2021-04-01,4.79,4.86,4.79,4.82,119539134.0,634641077.0,17665772583.0,0.0067667085285041
2021-04-02,4.83,4.86,4.73,4.85,169144271.0,896157590.0,17665772583.0,0.009574688579585232
2021-04-06,4.91,5.07,4.89,4.96,253017466.0,1387099360.0,17665772583.0,0.014322468197257444
2021-04-07,4.94,5.08,4.87,5.08,255449491.0,1408899306.0,17665772583.0,0.014460136956920997
2021-04-08,5.05,5.28,5.01,5.19,355815598.0,2027435150.0,17665772583.0,0.020141524879721703
