日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-04-13,6.6,6.67,6.42,6.56,49904435.0,460680701.0,2155950223.0,0.0231473038976559
2021-04-14,6.53,6.81,6.5,6.69,64529442.0,608838941.0,2155950223.0,0.02993085893708966
2021-04-15,6.7,6.82,6.64,6.79,66575902.0,632869341.0,2155950223.0,0.03088007380214919
2021-04-16,6.81,6.84,6.69,6.74,54379892.0,518325316.0,2155950223.0,0.025223166759541647
2021-04-19,6.45,6.62,6.42,6.51,74840972.0,687832534.0,2155950223.0,0.03471368271938067
2021-04-20,6.51,6.57,6.49,6.52,45775771.0,420287982.0,2155950223.0,0.021232294935039416
2021-04-21,6.49,6.55,6.37,6.47,46716911.0,424736073.0,2155950223.0,0.02166882634933636
2021-04-22,6.49,6.6,6.48,6.54,41752500.0,385607021.0,2155950223.0,0.019366170681761607
2021-04-23,6.52,6.62,6.47,6.59,49486357.0,458302290.0,2155950223.0,0.022953385691409815
2021-04-26,6.62,6.72,6.46,6.48,49823800.0,462898000.0,2155950223.0,0.02310990275585783
2021-04-27,6.45,6.52,6.33,6.43,43722239.0,395395978.0,2155950223.0,0.020279799845824176
2021-04-28,6.38,6.52,6.35,6.47,32861169.0,299244566.0,2155950223.0,0.015242081495867634
2021-04-29,6.43,6.54,6.33,6.5,42235862.0,384612599.0,2155950223.0,0.019590369735544677
2021-04-30,6.47,6.56,6.45,6.5,30601695.0,280270952.0,2155950223.0,0.014194063793095282
2021-05-06,6.55,6.69,6.52,6.67,71071358.0,665415817.0,2155950223.0,0.032965212852226415
2021-05-07,6.72,6.72,6.52,6.56,64527442.0,601558564.0,2155950223.0,0.029929931271887256
2021-05-10,6.66,6.85,6.6,6.85,86041928.0,816415188.0,2155950223.0,0.03990905127682996
2021-05-11,6.69,6.69,6.43,6.54,68794693.0,635027596.0,2155950223.0,0.03190922140320677
2021-05-12,6.5,6.59,6.47,6.57,35876211.0,330004164.0,2155950223.0,0.01664055626946634
2021-05-13,6.48,6.48,6.37,6.38,45709243.0,412933173.0,2155950223.0,0.02120143707974653
2021-05-14,6.39,6.43,6.33,6.4,30665668.0,275708522.0,2155950223.0,0.014223736556092093
2021-05-17,6.4,6.47,6.33,6.42,30822278.0,278221296.0,2155950223.0,0.01429637737976662
2021-05-18,6.41,6.45,6.4,6.42,16512809.0,149467089.0,2155950223.0,0.007659179151651499
2021-05-19,6.39,6.43,6.36,6.42,27945913.0,252459782.0,2155950223.0,0.012962225519805056
2021-05-20,6.33,6.33,5.97,6.16,54800086.0,473597154.0,2155950223.0,0.025418066435571877
2021-05-21,6.12,6.27,6.1,6.24,21967163.0,192159219.0,2155950223.0,0.010189086355357844
2021-05-24,6.17,6.33,6.14,6.27,19371523.0,170869809.0,2155950223.0,0.008985143902369215
2021-05-25,6.27,6.51,6.21,6.48,47040701.0,423352608.0,2155950223.0,0.021819010707280137
2021-05-26,6.46,6.47,6.4,6.43,20352500.0,184705217.0,2155950223.0,0.009440153016000314
2021-05-27,6.44,6.5,6.42,6.5,23058388.0,210369934.0,2155950223.0,0.010695232085606458
2021-05-28,6.64,6.67,6.46,6.5,58041786.0,536856605.0,2155950223.0,0.02692167257889423
2021-05-31,6.55,6.57,6.46,6.5,34582015.0,316952095.0,2155950223.0,0.016040265972318786
2021-06-01,6.5,6.51,6.38,6.5,54621457.0,497257952.0,2155950223.0,0.025335212481851443
2021-06-02,6.5,6.51,6.4,6.41,58039764.0,527172808.0,2155950223.0,0.026920734709374596
2021-06-03,6.22,6.38,5.86,6.21,64185144.0,490141994.0,2155950223.0,0.029771162300160397
2021-06-04,6.15,6.18,6.06,6.1,29846484.0,225902508.0,2155950223.0,0.01384377231050756
2021-06-07,6.07,6.1,5.89,5.91,34811587.0,256846622.0,2155950223.0,0.016146748950242346
2021-06-08,5.89,5.93,5.7,5.76,44270731.0,317087483.0,2155950223.0,0.020534208316923652
2021-06-09,5.77,5.97,5.76,5.92,41063937.0,298992838.0,2155950223.0,0.019046792714378917
2021-06-10,5.9,6.01,5.81,5.93,30898210.0,226481958.0,2155950223.0,0.014331597116841227
2021-06-11,5.93,5.99,5.84,5.85,22806629.0,166273662.0,2155950223.0,0.010578458053759992
2021-06-15,5.89,5.89,5.74,5.8,16362003.0,117254255.0,2155950223.0,0.007589230412394359
2021-06-16,5.78,5.87,5.76,5.81,18057823.0,130034626.0,2155950223.0,0.008375807014167786
2021-06-17,5.82,5.85,5.72,5.73,16727218.0,119618178.0,2155950223.0,0.007758629035843004
2021-06-18,5.74,5.74,5.55,5.58,43042011.0,299315888.0,2155950223.0,0.01996428792317252
2021-06-21,5.61,5.8,5.6,5.71,26795604.0,189717612.0,2155950223.0,0.012428674704146915
2021-06-22,5.7,5.71,5.59,5.63,17140028.0,119857337.0,2155950223.0,0.007950103771945945
2021-06-23,5.56,5.61,5.41,5.56,31909062.0,217997588.0,2155950223.0,0.01480046322943329
2021-06-24,5.58,5.61,5.52,5.57,17416269.0,119963854.0,2155950223.0,0.008078233353535084
2021-06-25,5.58,5.71,5.54,5.67,24310875.0,169237892.0,2155950223.0,0.011276176388790402
2021-06-28,5.67,5.67,5.56,5.57,17095058.0,118522569.0,2155950223.0,0.00792924521986981
2021-06-29,5.56,5.57,5.47,5.47,14343084.0,97785207.0,2155950223.0,0.006652789961004587
2021-06-30,5.48,5.53,5.46,5.47,10702733.0,72721649.0,2155950223.0,0.0049642764873797365
2021-07-01,5.51,5.51,5.42,5.43,12107565.0,81722792.0,2155950223.0,0.005615883368194072
2021-07-02,5.43,5.48,5.39,5.47,17460224.0,117867864.0,2155950223.0,0.008098621115520996
2021-07-05,5.51,5.53,5.44,5.47,17934271.0,121746080.0,2155950223.0,0.008318499568623853
2021-07-06,5.49,5.51,5.39,5.43,18297041.0,123252886.0,2155950223.0,0.008486764121362554
2021-07-07,5.43,5.51,5.4,5.5,21834170.0,147515135.0,2155950223.0,0.010127399866225947
2021-07-08,5.5,5.52,5.4,5.44,20081830.0,135278041.0,2155950223.0,0.009314607445832483
2021-07-09,5.43,5.53,5.37,5.51,22005892.0,149178898.0,2155950223.0,0.010207050128169866
2021-07-12,5.57,5.84,5.56,5.81,63854142.0,455196272.0,2155950223.0,0.029617632781496737
2021-07-13,5.85,5.86,5.73,5.76,27178326.0,194101223.0,2155950223.0,0.012606193644944835
2021-07-14,5.76,5.8,5.67,5.7,21807969.0,154454310.0,2155950223.0,0.010115246988241806
2021-07-15,5.68,5.89,5.66,5.85,39843270.0,286087168.0,2155950223.0,0.01848060756456528
2021-07-16,5.81,6.0,5.76,5.94,41849726.0,307746190.0,2155950223.0,0.01941126727024625
2021-07-19,5.95,6.01,5.76,5.76,37550166.0,270993223.0,2155950223.0,0.017416991171414445
2021-07-20,5.68,5.78,5.62,5.75,18430596.0,130059236.0,2155950223.0,0.008548711284416328
2021-07-21,5.79,5.8,5.69,5.7,16137714.0,114257523.0,2155950223.0,0.00748519786210296
2021-07-22,5.71,5.89,5.67,5.81,42757099.0,307284091.0,2155950223.0,0.019832136449098342
2021-07-23,5.89,6.21,5.84,6.11,77194081.0,581340116.0,2155950223.0,0.03580513138776674
2021-07-26,6.14,6.14,5.91,6.02,40802713.0,304952406.0,2155950223.0,0.018925628506962056
2021-07-27,5.99,6.18,5.76,5.85,49292155.0,367366196.0,2155950223.0,0.022863308472590833
2021-07-28,5.85,5.89,5.62,5.69,38321057.0,271773393.0,2155950223.0,0.017774555549189042
2021-07-29,5.75,5.81,5.68,5.75,27965073.0,198728844.0,2155950223.0,0.01297111255244412
2021-07-30,5.75,6.22,5.72,6.18,88819543.0,668310963.0,2155950223.0,0.041197399667422654
2021-08-02,6.02,6.02,5.73,5.89,80303747.0,578655496.0,2155950223.0,0.03724749585742175
2021-08-03,5.82,5.89,5.74,5.77,28774255.0,206697050.0,2155950223.0,0.013346437544351412
2021-08-04,5.77,5.97,5.76,5.91,35912901.0,261223262.0,2155950223.0,0.016657574287604504
2021-08-05,5.89,5.92,5.78,5.82,23563005.0,170265846.0,2155950223.0,0.010929289901328116
2021-08-06,5.8,5.95,5.78,5.89,24635881.0,179543000.0,2155950223.0,0.011426924767177243
2021-08-09,5.85,5.95,5.82,5.91,24094790.0,175904558.0,2155950223.0,0.011175949121159278
2021-08-10,5.92,5.92,5.84,5.89,15558094.0,113188043.0,2155950223.0,0.007216351209793214
2021-08-11,5.92,5.97,5.89,5.97,31335697.0,230628703.0,2155950223.0,0.014534517850044074
2021-08-12,5.95,6.15,5.9,6.06,39914786.0,300356036.0,2155950223.0,0.01851377901687297
2021-08-13,6.04,6.29,6.0,6.28,50715930.0,389871447.0,2155950223.0,0.023523701734369774
2021-08-16,6.3,6.33,6.13,6.19,28986830.0,222500136.0,2155950223.0,0.01344503675955231
2021-08-17,6.18,6.26,6.0,6.03,29716276.0,225151532.0,2155950223.0,0.013783377595170017
2021-08-18,6.04,6.19,6.01,6.18,26102585.0,197275725.0,2155950223.0,0.01210722989869326
2021-08-19,6.06,6.09,5.89,5.96,30493600.0,224791042.0,2155950223.0,0.014143925808068157
2021-08-20,5.9,6.02,5.9,6.02,18981243.0,140025454.0,2155950223.0,0.008804119314771397
2021-08-23,6.02,6.11,5.97,6.01,18568463.0,138462617.0,2155950223.0,0.008612658493646492
2021-08-24,6.0,6.13,5.97,6.1,24414268.0,183669178.0,2155950223.0,0.011324133432926665
2021-08-25,6.1,6.14,5.97,6.06,26506393.0,198040415.0,2155950223.0,0.012294529213720163
2021-08-26,6.03,6.31,6.02,6.22,54733548.0,422677557.0,2155950223.0,0.025387203941952978
2021-08-27,6.2,6.37,6.1,6.36,47028730.0,364387270.0,2155950223.0,0.021813458167211128
2021-08-30,6.46,6.46,6.18,6.24,63334163.0,491515010.0,2155950223.0,0.029376449569355388
2021-08-31,6.24,6.62,6.21,6.56,80458893.0,647003488.0,2155950223.0,0.03731945763016811
2021-09-01,6.59,6.89,6.47,6.53,87754761.0,723602370.0,2155950223.0,0.04070351906264767
2021-09-02,6.48,6.85,6.48,6.77,58776475.0,489400820.0,2155950223.0,0.02726244528884005
2021-09-03,6.77,6.93,6.61,6.8,56145478.0,471102692.0,2155950223.0,0.026042103106570656
2021-09-06,6.81,7.11,6.78,7.09,68904095.0,594044488.0,2155950223.0,0.031959965617443666
2021-09-07,7.08,7.58,6.98,7.51,83748643.0,769402463.0,2155950223.0,0.03884535092997831
2021-09-08,7.47,7.65,7.32,7.54,70482959.0,654594754.0,2155950223.0,0.0326922942135107
2021-09-09,7.48,8.29,7.41,8.29,110978416.0,1091528728.0,2155950223.0,0.05147540737075728
2021-09-10,8.23,8.27,7.73,7.74,112637890.0,1102186093.0,2155950223.0,0.052245125512807356
2021-09-13,7.67,8.2,7.51,8.12,92744614.0,894075717.0,2155950223.0,0.043017975559262255
2021-09-14,7.87,7.91,7.49,7.55,66212289.0,624935453.0,2155950223.0,0.03071141823852767
2021-09-15,7.44,7.59,7.28,7.43,62525842.0,574784719.0,2155950223.0,0.02900152393731773
2021-09-16,7.56,7.74,7.3,7.35,63013835.0,587515083.0,2155950223.0,0.029227870999876976
2021-09-17,7.26,7.43,6.86,6.99,78221231.0,685155453.0,2155950223.0,0.03628155704409322
2021-09-22,6.86,6.94,6.7,6.93,57880240.0,488191637.0,2155950223.0,0.02684674227750016
2021-09-23,7.02,7.21,6.85,6.94,57682412.0,498707281.0,2155950223.0,0.026754983201669216
2021-09-24,6.87,6.97,6.58,6.61,51739173.0,432635383.0,2155950223.0,0.023998315196723352
2021-09-27,6.61,6.76,6.38,6.54,56051250.0,458500638.0,2155950223.0,0.025998397088224424
2021-09-28,6.6,6.64,6.43,6.57,27229128.0,220092244.0,2155950223.0,0.01262975726875119
2021-09-29,6.51,6.58,6.1,6.17,57680254.0,450360672.0,2155950223.0,0.02675398225091582
2021-09-30,6.23,6.4,6.2,6.37,31257813.0,245744145.0,2155950223.0,0.014498392711731917
2021-10-08,6.47,6.6,6.33,6.38,40129592.0,319855679.0,2155950223.0,0.018613413042607153
2021-10-11,6.35,6.48,6.18,6.29,38365613.0,299741192.0,2155950223.0,0.017795222074568278
2021-10-12,6.3,6.34,5.97,6.05,36360575.0,275461256.0,2155950223.0,0.016865220083515816
2021-10-13,6.1,6.14,5.89,6.11,28590252.0,213425436.0,2155950223.0,0.01326109095423211
2021-10-14,6.1,6.23,6.05,6.18,19487882.0,148831960.0,2155950223.0,0.009039115000012688
2021-10-15,6.22,6.24,6.12,6.15,21996180.0,168235539.0,2155950223.0,0.010202545385946974
2021-10-18,6.08,6.5,6.08,6.39,44878418.0,352609302.0,2155950223.0,0.020816073358851384
2021-10-19,6.33,6.5,6.3,6.45,28620782.0,227551875.0,2155950223.0,0.013275251763546861
2021-10-20,6.42,6.6,6.31,6.55,42160830.0,341179621.0,2155950223.0,0.019555567447811156
2021-10-21,6.56,6.94,6.56,6.65,58298903.0,485247538.0,2155950223.0,0.027040931825817946
2021-10-22,6.64,6.64,6.33,6.36,41622058.0,332452638.0,2155950223.0,0.019305667429595382
2021-10-25,6.3,6.31,6.11,6.24,34355069.0,264447947.0,2155950223.0,0.01593500101880599
2021-10-26,6.23,6.32,6.16,6.27,32099051.0,248452689.0,2155950223.0,0.014888586321503397
2021-10-27,6.28,6.3,6.04,6.14,27696201.0,210454566.0,2155950223.0,0.012846400953293253
2021-10-28,6.03,6.1,5.8,6.03,45287423.0,333214784.0,2155950223.0,0.021005783211906742
2021-10-29,6.02,6.14,5.91,5.97,38212884.0,283845506.0,2155950223.0,0.01772438138521902
2021-11-01,5.91,5.99,5.82,5.85,36788708.0,268685929.0,2155950223.0,0.017063802126567
2021-11-02,5.82,5.85,5.58,5.63,47923925.0,337709017.0,2155950223.0,0.02222867879264576
2021-11-03,5.62,5.73,5.58,5.7,19636136.0,138052109.0,2155950223.0,0.009107880038471556
2021-11-04,5.68,5.69,5.59,5.62,23330757.0,162728907.0,2155950223.0,0.010821565707363737
2021-11-05,5.57,5.57,5.41,5.45,33753705.0,229002759.0,2155950223.0,0.01565606879041567
2021-11-08,5.49,5.54,5.43,5.47,21484883.0,146145878.0,2155950223.0,0.009965389168449275
2021-11-09,5.48,5.53,5.46,5.5,16778572.0,114155435.0,2155950223.0,0.007782448695245224
2021-11-10,5.47,5.52,5.33,5.51,32000081.0,213631587.0,2155950223.0,0.014842680808962257
2021-11-11,5.59,5.82,5.59,5.8,55291081.0,391181956.0,2155950223.0,0.025645805923599933
2021-11-12,5.74,5.81,5.68,5.72,24616811.0,174805226.0,2155950223.0,0.011418079479472286
2021-11-15,5.72,5.73,5.58,5.68,18360933.0,128731317.0,2155950223.0,0.008516399313918668
2021-11-16,5.72,5.72,5.61,5.63,16986474.0,119253744.0,2155950223.0,0.007878880420700696
2021-11-17,5.58,5.73,5.58,5.69,14072981.0,99017440.0,2155950223.0,0.006527507383921637
2021-11-18,5.73,5.81,5.69,5.71,20420768.0,145168084.0,2155950223.0,0.009471817940019295
2021-11-19,5.74,5.81,5.66,5.79,22955916.0,163424380.0,2155950223.0,0.010647702231295903
2021-11-22,5.79,5.9,5.79,5.84,22179901.0,160526115.0,2155950223.0,0.010287761175272737
2021-11-23,5.86,6.06,5.84,6.01,40550358.0,300861878.0,2155950223.0,0.01880857803088527
2021-11-24,6.06,6.06,5.93,6.01,20708230.0,153465714.0,2155950223.0,0.009605152187226542
2021-11-25,5.99,6.0,5.9,5.93,18073337.0,133011069.0,2155950223.0,0.00838300291314286
2021-11-26,5.89,6.1,5.84,5.96,28711682.0,213609023.0,2155950223.0,0.013317414146996286
2021-11-29,5.86,5.86,5.78,5.81,23050937.0,165875459.0,2155950223.0,0.01069177606889489
2021-11-30,5.85,5.9,5.79,5.84,20767572.0,150087335.0,2155950223.0,0.009632676941447177
2021-12-01,5.85,5.87,5.76,5.86,20241801.0,145907389.0,2155950223.0,0.009388807210879655
2021-12-02,5.82,6.0,5.82,5.97,32472974.0,238338915.0,2155950223.0,0.015062023999243326
2021-12-03,5.94,6.06,5.86,6.06,33651202.0,249550856.0,2155950223.0,0.015608524557294475
2021-12-06,6.22,6.22,6.03,6.06,36318924.0,276022074.0,2155950223.0,0.016845900991843077
2021-12-07,6.1,6.54,6.1,6.36,75707942.0,598641407.0,2155950223.0,0.03511581166964633
2021-12-08,6.35,6.44,6.25,6.4,30624893.0,241627359.0,2155950223.0,0.014204823781778009
2021-12-09,6.39,6.42,6.28,6.3,30284519.0,237143756.0,2155950223.0,0.014046947223975866
2021-12-10,6.27,6.32,6.17,6.19,24567452.0,189414590.0,2155950223.0,0.011395185166109469
2021-12-13,6.23,6.4,6.23,6.32,40558229.0,317102839.0,2155950223.0,0.018812228857289344
2021-12-14,6.31,6.32,6.13,6.15,23727820.0,182512277.0,2155950223.0,0.01100573647149552
2021-12-15,6.18,6.23,6.14,6.17,13214092.0,101075668.0,2155950223.0,0.0061291266649063075
2021-12-16,6.15,6.35,6.15,6.32,27011669.0,210316196.0,2155950223.0,0.012528892695126014
2021-12-17,6.32,6.44,6.3,6.34,25221913.0,198704355.0,2155950223.0,0.011698745514125907
2021-12-20,6.31,6.4,6.27,6.35,20226030.0,158784708.0,2155950223.0,0.00938149210692607
2021-12-21,6.29,6.39,6.23,6.37,19261393.0,151085226.0,2155950223.0,0.00893406201799864
2021-12-22,6.36,6.36,6.24,6.27,20888035.0,162741698.0,2155950223.0,0.009688551608085991
2021-12-23,6.28,6.34,6.27,6.32,17012908.0,132836468.0,2155950223.0,0.007891141371680918
2021-12-24,6.33,6.34,6.22,6.25,14127142.0,109416336.0,2155950223.0,0.006552629021435436
2021-12-27,6.2,6.31,6.17,6.2,16870256.0,130219930.0,2155950223.0,0.007824974723453993
2021-12-28,6.21,6.29,6.18,6.23,17013507.0,131405257.0,2155950223.0,0.007891419207409038
2021-12-29,6.23,6.36,6.15,6.27,23760337.0,185199355.0,2155950223.0,0.011020818916188864
2021-12-30,6.3,6.36,6.27,6.34,14801735.0,116102379.0,2155950223.0,0.00686552724737931
2021-12-31,6.35,6.36,6.29,6.3,11947127.0,93526943.0,2155950223.0,0.0055414669933221365
2022-01-04,6.28,6.41,6.28,6.37,22133925.0,174000902.0,2155950223.0,0.010266436007599791
2022-01-05,6.37,6.42,6.32,6.38,19926875.0,157095937.0,2155950223.0,0.009242734265112948
2022-01-06,6.38,6.59,6.35,6.55,34984987.0,282208292.0,2155950223.0,0.016227177523291083
2022-01-07,6.56,6.76,6.54,6.65,45509443.0,376174405.0,2155950223.0,0.02110876332602601
2022-01-10,6.68,6.9,6.68,6.73,38107343.0,319227009.0,2155950223.0,0.017675428028655373
2022-01-11,6.74,6.85,6.74,6.81,29733884.0,250359002.0,2155950223.0,0.013791544759612013
2022-01-12,6.77,6.77,6.59,6.61,28766445.0,236560850.0,2155950223.0,0.01334281501173601
2022-01-13,6.61,6.69,6.56,6.6,18690580.0,153345190.0,2155950223.0,0.008669300339407698
2022-01-14,6.58,6.58,6.42,6.44,30102162.0,241427022.0,2155950223.0,0.013962364102318145
2022-01-17,6.42,6.55,6.4,6.43,18691878.0,149575182.0,2155950223.0,0.00866990239412406
2022-01-18,6.43,6.6,6.42,6.56,21485501.0,173573791.0,2155950223.0,0.00996567581699682
2022-01-19,6.73,6.81,6.61,6.69,40504716.0,336730322.0,2155950223.0,0.018787407783301128
2022-01-20,6.66,6.83,6.6,6.75,38619257.0,321845163.0,2155950223.0,0.017912870430868012
2022-01-21,6.71,6.71,6.52,6.54,27447949.0,223359939.0,2155950223.0,0.012731253582379207
2022-01-24,6.6,6.77,6.39,6.68,29809642.0,245077259.0,2155950223.0,0.01382668378981401
2022-01-25,6.63,6.67,6.41,6.41,23033327.0,186040783.0,2155950223.0,0.01068360797678769
2022-01-26,6.4,6.49,6.28,6.45,22344019.0,177124387.0,2155950223.0,0.010363884454117102
2022-01-27,6.46,6.51,6.36,6.38,17569197.0,139588059.0,2155950223.0,0.008149166345571978
2022-01-28,6.44,6.45,6.02,6.23,35233476.0,271160335.0,2155950223.0,0.016342434822531615
2022-02-07,6.31,6.65,6.31,6.61,45014186.0,366084628.0,2155950223.0,0.02087904698345162
2022-02-08,6.62,6.7,6.53,6.7,27510463.0,225571934.0,2155950223.0,0.012760249613610861
2022-02-09,6.68,6.86,6.61,6.67,39562059.0,329876199.0,2155950223.0,0.018350172734948156
2022-02-10,6.65,6.78,6.64,6.78,22597192.0,188469689.0,2155950223.0,0.010481314345261672
2022-02-11,6.78,6.86,6.73,6.76,30227193.0,254254640.0,2155950223.0,0.014020357556279258
2022-02-14,6.71,6.75,6.55,6.6,24957470.0,205312898.0,2155950223.0,0.011576088229565771
2022-02-15,6.62,6.63,6.47,6.52,27362820.0,221205088.0,2155950223.0,0.012691767976871328
2022-02-16,6.56,6.74,6.52,6.67,27849380.0,230015528.0,2155950223.0,0.012917450367313048
2022-02-17,6.67,6.77,6.6,6.65,21039521.0,173460354.0,2155950223.0,0.00975881575351195
2022-02-18,6.62,7.02,6.59,6.98,74256545.0,631674538.0,2155950223.0,0.03444260642375694
2022-02-21,6.98,7.07,6.88,6.93,40029065.0,343514304.0,2155950223.0,0.01856678534270594
2022-02-22,6.83,6.86,6.52,6.67,63420450.0,523839478.0,2155950223.0,0.029416472293015458
2022-02-23,6.64,6.73,6.6,6.7,34293175.0,283091173.0,2155950223.0,0.015906292563787082
2022-02-24,6.69,6.69,6.43,6.52,43418361.0,352126498.0,2155950223.0,0.02013885132263557
2022-02-25,6.56,6.76,6.54,6.6,37908516.0,312606540.0,2155950223.0,0.017583205584055826
2022-02-28,6.62,6.68,6.54,6.64,24209208.0,198190204.0,2155950223.0,0.011229019919723814
2022-03-01,6.65,6.76,6.64,6.7,27636672.0,229288838.0,2155950223.0,0.012818789462376192
2022-03-02,6.68,6.86,6.65,6.7,29494055.0,246478840.0,2155950223.0,0.013680304250697906
2022-03-03,6.72,7.0,6.72,6.93,64848734.0,552209206.0,2155950223.0,0.030078956975993224
2022-03-04,6.91,7.15,6.78,7.01,61588651.0,531457965.0,2155950223.0,0.028566824197962942
2022-03-07,7.07,7.23,6.93,6.98,44847717.0,391363723.0,2155950223.0,0.020801833234161828
2022-03-08,6.99,7.01,6.65,6.67,47440576.0,397777411.0,2155950223.0,0.022004485768686508
2022-03-09,6.64,6.7,6.26,6.55,64093193.0,516230762.0,2155950223.0,0.029728512428647106
2022-03-10,6.62,6.67,6.52,6.6,33397546.0,272829583.0,2155950223.0,0.015490870635003524
2022-03-11,6.53,6.78,6.43,6.73,41015308.0,336963733.0,2155950223.0,0.019024236998814975
2022-03-14,6.7,6.81,6.58,6.58,28768027.0,238987211.0,2155950223.0,0.013343548794911115
2022-03-15,6.53,6.53,5.93,5.93,73213228.0,559834123.0,2155950223.0,0.03395868198576679
2022-03-16,6.05,6.12,5.66,6.1,54499584.0,398442019.0,2155950223.0,0.025278683811244932
2022-03-17,6.27,6.69,6.25,6.64,78967505.0,637566407.0,2155950223.0,0.03662770325472398
2022-03-18,6.54,6.94,6.51,6.94,61772762.0,521010748.0,2155950223.0,0.028652220882003174
2022-03-21,7.18,7.19,6.65,6.7,112871118.0,959224898.0,2155950223.0,0.05235330426272091
2022-03-22,6.69,6.91,6.6,6.79,59161875.0,495969415.0,2155950223.0,0.02744120637334399
2022-03-23,6.78,6.88,6.68,6.72,56054990.0,469761451.0,2155950223.0,0.02600013182215293
2022-03-24,6.74,6.77,6.66,6.66,37280649.0,309369809.0,2155950223.0,0.017291980400235798
2022-03-25,6.66,6.69,6.55,6.56,36053157.0,295335477.0,2155950223.0,0.016722629592918946
2022-03-28,6.52,6.81,6.44,6.78,61117191.0,503862039.0,2155950223.0,0.0283481456797994
2022-03-29,6.72,6.77,6.69,6.74,26037256.0,217097631.0,2155950223.0,0.012076928178689217
2022-03-30,6.76,6.88,6.73,6.81,44703888.0,376140351.0,2155950223.0,0.020735120654963284
2022-03-31,6.81,7.07,6.77,6.96,82033528.0,707503082.0,2155950223.0,0.03804982467816466
2022-04-01,6.91,7.03,6.88,7.02,48703363.0,420039392.0,2155950223.0,0.022590207547662847
2022-04-06,7.02,7.29,6.97,7.23,103418825.0,915466112.0,2155950223.0,0.04796902261319045
2022-04-07,7.18,7.34,7.06,7.07,71866982.0,636947149.0,2155950223.0,0.03333424920172658
2022-04-08,7.07,7.13,6.99,7.11,47005092.0,411224944.0,2155950223.0,0.02180249409218387
2022-04-11,7.09,7.11,6.9,6.94,43721182.0,378816519.0,2155950223.0,0.020279309574764703
2022-04-12,6.94,6.99,6.85,6.94,33966502.0,291280798.0,2155950223.0,0.015754770976454033
2022-04-13,6.95,7.09,6.85,6.96,37623981.0,324513506.0,2155950223.0,0.0174512289748723
2022-04-14,6.97,7.11,6.97,7.08,42527413.0,370461207.0,2155950223.0,0.019725600594258246
2022-04-15,7.02,7.19,7.02,7.05,48202193.0,424442115.0,2155950223.0,0.02235774856291754
2022-04-18,7.02,7.02,6.87,6.95,28375286.0,243732765.0,2155950223.0,0.013161382715281734
2022-04-19,6.94,7.11,6.9,7.06,29840603.0,258908095.0,2155950223.0,0.01384104451097988
2022-04-20,7.05,7.14,6.8,6.81,48709805.0,417262293.0,2155950223.0,0.022593195557279802
2022-04-21,6.79,6.86,6.64,6.65,37261844.0,309893314.0,2155950223.0,0.01728325802817016
2022-04-22,6.68,6.8,6.57,6.77,28658833.0,237944435.0,2155950223.0,0.013292901057855267
2022-04-25,6.67,6.77,6.54,6.54,33706461.0,276320556.0,2155950223.0,0.015634155483004397
2022-04-26,6.55,6.62,6.46,6.48,31348289.0,253406018.0,2155950223.0,0.014540358430158431
2022-04-27,6.42,6.6,6.3,6.59,38114116.0,304047161.0,2155950223.0,0.017678569566863325
2022-04-28,6.54,6.56,6.38,6.44,30219560.0,242407727.0,2155950223.0,0.014016817122034269
2022-04-29,6.51,6.86,6.5,6.78,49242011.0,408628473.0,2155950223.0,0.022840050050636072
2022-05-05,6.79,6.89,6.77,6.81,34494178.0,292015150.0,2155950223.0,0.015999524308126848
2022-05-06,6.69,6.78,6.6,6.65,27720498.0,229443845.0,2155950223.0,0.0128576706940047
2022-05-09,6.64,6.7,6.52,6.59,22728753.0,185352209.0,2155950223.0,0.010542336626108645
2022-05-10,6.52,6.58,6.36,6.52,38392603.0,307378651.0,2155950223.0,0.017807740916474767
2022-05-11,6.52,6.6,6.49,6.53,26532999.0,215336388.0,2155950223.0,0.012306869943907792
2022-05-12,6.48,6.54,6.42,6.5,18753445.0,150600389.0,2155950223.0,0.008698459175882373
2022-05-13,6.5,6.58,6.49,6.56,16004005.0,129647173.0,2155950223.0,0.007423179268828601
2022-05-16,6.58,6.61,6.54,6.6,19248612.0,156721034.0,2155950223.0,0.008928133773522655
2022-05-17,6.6,6.6,6.51,6.58,16864739.0,136843052.0,2155950223.0,0.007822415758993152
2022-05-18,6.58,6.63,6.55,6.6,15793746.0,128965094.0,2155950223.0,0.007325654289932092
2022-05-19,6.53,6.57,6.51,6.57,14147729.0,114678295.0,2155950223.0,0.006562177943196418
2022-05-20,6.58,6.66,6.56,6.66,20777144.0,170126248.0,2155950223.0,0.0096371167471059
2022-05-23,6.69,6.77,6.65,6.71,24132047.0,200478114.0,2155950223.0,0.011193230132382328
2022-05-24,6.69,6.73,6.55,6.55,25237527.0,207763374.0,2155950223.0,0.011705987796361103
2022-05-25,6.55,6.6,6.52,6.6,17376822.0,141254115.0,2155950223.0,0.008059936548915396
2022-05-26,6.6,6.69,6.56,6.66,22506506.0,184612238.0,2155950223.0,0.010439251221988905
2022-05-27,6.67,6.72,6.61,6.66,23124193.0,190809327.0,2155950223.0,0.010725754589928674
2022-05-30,6.65,6.69,6.6,6.64,18763430.0,154333544.0,2155950223.0,0.008703090544405394
